## Site Characteristics
Country     = 'USA'
Station     = '318532'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -77.4101; Latitude = 39.8764; Elevation = 534.34; AngstromA = 0.22; AngstromB = 0.5; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210302,17997.12,-6.35,4.55,0.23,4.02,0,NaN
20210303,17677.44,-4.95,13.45,0.4,2.8,0,NaN
20210304,12078.72,-6.45,6.85,0.4,4.45,0,NaN
20210305,17504.64,-5.15,1.75,0.23,5.53,0,NaN
20210306,11957.76,-8.45,2.75,0.29,3.81,0,NaN
20210307,18947.52,-8.05,5.05,0.26,2.01,0,NaN
20210308,19077.12,-6.35,11.45,0.33,2.3,0,NaN
20210309,17452.8,1.15,18.45,0.58,2.8,0,NaN
20210310,18964.8,0.95,19.25,0.74,3.16,0,NaN
20210311,16182.72,5.35,25.05,0.97,3.52,0,NaN
20210312,16087.68,0.85,19.15,0.8,4.45,0,NaN
20210313,20208.96,-0.85,12.95,0.35,3.38,0,NaN
20210314,19716.48,-5.25,13.55,0.38,5.32,0,NaN
20210315,20623.68,-5.05,6.25,0.19,2.95,0,NaN
20210316,7421.76,0.45,5.15,0.4,3.66,0.5,NaN
20210317,16355.52,1.55,6.15,0.67,2.44,11.8,NaN
20210318,4639.68,-0.75,8.15,0.7,4.67,29.5,NaN
20210319,21245.76,-4.85,7.65,0.33,5.32,0,NaN
20210320,21453.12,-4.75,12.95,0.36,1.08,0,NaN
20210321,21608.64,-3.25,16.55,0.49,1.65,0,NaN
20210322,21824.64,-2.15,17.25,0.61,1.8,0,NaN
20210323,20243.52,1.35,18.15,0.83,2.44,6.6,NaN
20210324,7801.92,9.45,13.05,1,2.08,12.2,NaN
20210325,20148.48,11.05,17.75,1.25,3.59,0.7,NaN
20210326,20018.88,4.05,23.25,1.06,5.96,0,NaN
20210327,20191.68,5.05,20.35,0.91,2.66,7.2,NaN
20210328,9797.76,3.35,16.95,0.93,5.67,14,NaN
20210329,20882.88,-2.55,12.15,0.5,4.09,0,NaN
20210330,22533.12,1.75,19.05,0.74,4.6,0,NaN
20210331,9823.68,1.15,15.25,0.88,3.3,15.3,NaN
20210401,11672.64,-4.95,4.85,0.44,5.53,1.1,NaN
20210402,18619.2,-6.25,4.65,0.24,5.1,0,NaN
20210403,22619.52,-3.65,11.25,0.33,2.59,0.9,NaN
20210404,22446.72,1.25,19.45,0.61,3.23,0,NaN
20210405,21124.8,4.35,20.25,0.62,2.73,0,NaN
20210406,22291.2,6.95,22.45,0.79,1.51,0,NaN
20210407,21962.88,6.85,24.45,1.05,1.87,0,NaN
20210408,21081.6,6.75,20.35,0.96,3.88,7.8,NaN
20210409,15569.28,8.65,12.25,1.06,3.66,1.9,NaN
20210410,23181.12,9.75,15.85,1.26,3.45,26.3,NaN
20210411,19258.56,9.25,22.35,1.34,1.87,16.3,NaN
20210412,13521.6,7.45,13.45,0.95,1.01,1,NaN
20210413,14040,5.75,18.25,0.97,1.58,0,NaN
20210414,8760.96,7.85,13.75,0.93,2.59,0.5,NaN
20210415,12916.8,3.55,13.95,0.73,3.66,0,NaN
20210416,11448,3.55,11.45,0.63,3.95,0,NaN
20210417,14342.4,1.25,11.45,0.73,2.23,0,NaN
20210418,21772.8,3.05,16.55,0.73,1.65,0,NaN
20210419,17513.28,3.15,17.15,0.74,2.01,0,NaN
20210420,24572.16,7.15,21.85,0.84,2.87,0,NaN
20210421,11301.12,-0.95,14.35,0.66,5.03,0,NaN
20210422,15223.68,-0.15,6.65,0.35,4.6,0,NaN
20210423,25565.76,2.95,14.85,0.5,3.95,0,NaN
20210424,22947.84,3.65,15.75,0.71,2.66,9.2,NaN
20210425,15431.04,2.45,16.25,0.86,3.45,0,NaN
20210426,26075.52,3.45,17.45,0.54,2.59,0,NaN
20210427,25427.52,7.25,27.85,1.17,2.73,0,NaN
20210428,22999.68,16.45,27.75,1.47,3.16,3.7,NaN
20210429,13279.68,12.35,21.85,1.58,4.17,2.6,NaN
20210430,25349.76,5.15,17.05,0.73,7.54,0,NaN
20210501,26801.28,6.35,18.25,0.56,4.02,0,NaN
20210502,25220.16,14.55,27.95,1.04,3.74,0,NaN
20210503,10039.68,15.45,19.05,1.41,2.59,10,NaN
20210504,24598.08,16.15,26.55,1.77,2.95,1.7,NaN
20210505,9106.56,6.25,20.35,1.16,3.38,17.2,NaN
20210506,23431.68,5.85,15.65,0.73,3.02,0,NaN
20210507,17383.68,2.55,13.45,0.82,2.51,7.2,NaN
20210508,15958.08,4.25,11.65,0.63,3.23,3.8,NaN
20210509,8501.76,6.35,11.35,0.82,2.8,2.5,NaN
20210510,21193.92,4.95,15.85,0.83,3.45,0,NaN
20210511,18377.28,3.85,15.35,0.65,3.38,0,NaN
20210512,25816.32,3.95,17.85,0.68,3.16,0,NaN
20210513,26282.88,5.25,18.45,0.67,2.59,0,NaN
20210514,27362.88,6.15,20.65,0.71,1.72,0,NaN
20210515,27423.36,6.55,22.55,0.78,1.58,0,NaN
20210516,18912.96,5.45,18.35,0.93,2.15,0,NaN
20210517,27164.16,7.15,21.35,1.05,1.58,0,NaN
20210518,27406.08,9.95,25.15,1.22,1.8,0,NaN
20210519,27466.56,10.75,28.35,1.27,1.22,0,NaN
20210520,27207.36,9.65,29.95,1.51,1.8,0,NaN
20210521,27362.88,12.35,27.95,1.49,2.37,0,NaN
20210522,24762.24,15.35,28.95,1.53,2.95,0,NaN
20210523,26110.08,16.95,30.55,1.76,3.59,0.5,NaN
20210524,7896.96,12.35,16.05,1.54,2.51,13.1,NaN
20210525,18048.96,12.75,23.35,1.68,3.3,0,NaN
20210526,24071.04,16.15,30.75,2.02,3.45,5.1,NaN
20210527,27846.72,14.45,26.05,1.42,2.87,0,NaN
20210528,12994.56,8.75,19.45,1.28,3.59,25.8,NaN
20210529,5970.24,7.95,10.15,0.95,3.95,2.3,NaN
20210530,7119.36,7.35,10.45,0.86,3.02,0,NaN
20210531,28097.28,8.35,22.15,0.99,2.15,0,NaN
20210601,25211.52,11.05,24.15,1.45,2.08,0,NaN
20210602,19016.64,15.25,24.25,1.68,3.59,0,NaN
20210603,20234.88,16.45,23.85,1.85,3.38,13.6,NaN
20210604,23906.88,15.15,27.05,1.65,2.73,0,NaN
20210605,26049.6,16.55,30.85,1.76,3.09,0,NaN
20210606,26922.24,18.45,31.85,2.02,2.44,0,NaN
20210607,18161.28,19.85,31.25,2.27,2.44,0,NaN
20210608,19621.44,20.55,30.35,2.23,1.65,3.7,NaN
20210609,12191.04,17.65,28.25,2.13,1.87,0,NaN
20210610,17020.8,15.15,28.15,1.99,2.15,15.8,NaN
20210611,8242.56,14.05,16.45,1.68,3.09,10.1,NaN
20210612,24131.52,14.85,23.15,1.76,1.65,0,NaN
20210613,20243.52,16.95,23.75,1.97,2.8,0.4,NaN
20210614,23561.28,14.75,28.65,1.91,2.37,1.5,NaN
20210615,24511.68,11.55,24.25,1.4,3.23,0,NaN
20210616,28019.52,8.15,23.35,1.1,2.73,0,NaN
20210617,28200.96,8.85,23.95,0.98,2.08,0,NaN
20210618,27241.92,17.25,27.05,1.33,3.3,0,NaN
20210619,22999.68,15.65,28.05,1.95,3.3,1.1,NaN
20210620,24148.8,17.85,30.65,2.15,2.3,0,NaN
20210621,23613.12,17.75,31.55,2.33,3.16,23.7,NaN
20210622,12355.2,6.85,18.75,1.26,3.09,15.5,NaN
20210623,27959.04,8.65,22.75,1.01,1.65,0,NaN
20210624,27466.56,9.65,23.65,1.22,2.37,0,NaN
20210625,27293.76,13.55,24.75,1.58,3.38,0,NaN
20210626,26334.72,17.35,27.85,2.11,4.6,0,NaN
20210627,24909.12,19.35,30.65,2.23,3.74,0,NaN
20210628,23768.64,21.35,32.15,2.33,2.8,0,NaN
20210629,25989.12,20.95,32.75,2.43,2.51,0,NaN
20210630,23544,18.65,33.35,2.42,2.66,2.4,NaN
20210701,16545.6,15.05,24.85,1.92,1.65,14.9,NaN
20210702,24209.28,12.35,24.45,1.59,2.59,0,NaN
20210703,20528.64,12.85,23.75,1.42,2.87,6.6,NaN
20210704,27276.48,14.55,27.15,1.64,1.08,0,NaN
20210705,27889.92,18.65,30.55,1.96,2.51,0,NaN
20210706,27552.96,18.95,33.15,2.33,2.8,0.3,NaN
20210707,27250.56,20.05,32.95,2.47,2.08,0,NaN
20210708,14376.96,17.55,28.85,2.23,2.37,12.8,NaN
20210709,22049.28,14.55,29.45,1.98,2.3,0,NaN
20210710,28278.72,16.95,26.65,1.62,1.72,0.6,NaN
20210711,19923.84,17.35,29.95,2.21,3.52,1.4,NaN
20210712,21435.84,18.95,32.65,2.48,1.51,4.6,NaN
20210713,25920,18.85,31.75,2.42,2.15,0,NaN
20210714,24001.92,18.15,30.65,2.02,2.15,2.7,NaN
20210715,26274.24,18.25,31.15,2.1,2.23,0,NaN
20210716,25686.72,18.25,32.55,2.27,1.8,0,NaN
20210717,22740.48,17.95,32.15,2.3,2.44,25.2,NaN
20210718,25747.2,15.75,23.95,1.81,3.23,0,NaN
20210719,26317.44,16.75,29.05,1.82,1.87,0,NaN
20210720,27483.84,17.65,30.15,1.93,1.65,0,NaN
20210721,20554.56,12.75,27.85,1.75,2.59,4.5,NaN
20210722,25617.6,11.85,25.55,1.44,2.23,0,NaN
20210723,26092.8,12.25,26.85,1.5,1.29,0,NaN
20210724,25272,18.55,27.45,1.66,2.37,1.4,NaN
20210725,21539.52,17.65,31.25,2.26,2.37,0.7,NaN
20210726,25392.96,16.15,29.85,2.09,1.72,0,NaN
20210727,26922.24,16.05,30.75,2,1.22,0,NaN
20210728,25004.16,16.15,29.55,1.93,1.72,0,NaN
20210729,19362.24,16.85,26.75,2.07,3.09,2.2,NaN
20210730,21038.4,11.75,28.05,1.64,3.23,0,NaN
20210731,24770.88,13.45,26.25,1.38,1.15,0,NaN
20210801,16813.44,12.15,26.65,1.65,1.87,0,NaN
20210802,26887.68,11.25,24.75,1.32,2.23,0,NaN
20210803,23587.2,11.75,25.85,1.35,1.36,0,NaN
20210804,25989.12,11.35,26.45,1.52,1.58,0,NaN
20210805,26015.04,12.25,28.65,1.65,1.29,0,NaN
20210806,25565.76,14.65,30.95,1.74,2.59,0,NaN
20210807,23293.44,13.55,26.95,1.75,1.94,0,NaN
20210808,24848.64,14.15,30.35,1.92,0.93,0,NaN
20210809,20200.32,18.55,31.95,2.27,2.51,0,NaN
20210810,19794.24,18.05,32.75,2.34,2.66,0,NaN
20210811,21625.92,17.95,34.05,2.38,2.73,1.3,NaN
20210812,24546.24,18.35,35.25,2.41,2.87,0,NaN
20210813,21090.24,18.95,34.15,2.49,2.15,2.5,NaN
20210814,19958.4,17.55,29.35,2.19,1.94,0,NaN
20210815,15966.72,17.65,25.75,1.78,2.3,2.5,NaN
20210816,13728.96,17.85,24.95,2.13,2.73,11.6,NaN
20210817,16865.28,20.85,26.45,2.3,2.87,34.8,NaN
20210818,11292.48,21.45,26.95,2.5,4.09,28.5,NaN
20210819,18282.24,20.85,28.85,2.24,2.8,7.2,NaN
20210820,17288.64,17.25,28.15,2.17,1.22,0.4,NaN
20210821,20347.2,17.75,28.25,2.2,1.29,0,NaN
20210822,14549.76,20.15,23.35,2.27,1.44,3.3,NaN
20210823,17314.56,20.15,30.75,2.25,3.09,0.5,NaN
20210824,23785.92,18.05,30.65,2.03,1.87,0,NaN
20210825,21504.96,18.35,31.85,2.31,1.58,4.2,NaN
20210826,16977.6,18.85,31.65,2.43,1.08,6.9,NaN
20210827,17461.44,18.75,30.45,2.41,0.57,3.9,NaN
20210828,19897.92,18.65,28.95,2.34,1.87,2.6,NaN
20210829,19569.6,18.65,24.85,2.26,2.01,0.8,NaN
20210830,19872,19.05,29.85,2.31,2.23,3.7,NaN
20210831,14515.2,18.05,25.25,2.16,1.94,15.9,NaN
20210901,9227.52,12.25,19.55,1.76,3.81,116.1,NaN
20210902,22826.88,8.35,23.05,1.25,3.74,0,NaN
20210903,20658.24,9.35,22.35,1.31,2.01,0,NaN
20210904,14990.4,14.95,24.35,1.55,1.65,1.9,NaN
20210905,6255.36,13.55,20.95,1.75,2.01,2,NaN
20210906,21444.48,12.15,26.05,1.59,3.16,0,NaN
20210907,17038.08,13.45,27.55,1.62,2.51,0,NaN
20210908,19915.2,14.65,28.35,1.93,3.16,18.7,NaN
20210909,13564.8,10.05,24.35,1.48,2.01,2.4,NaN
20210910,20995.2,9.55,21.55,1.24,3.02,0,NaN
20210911,20511.36,12.45,24.15,1.33,2.66,0,NaN
20210912,18619.2,16.55,28.15,1.81,3.52,0,NaN
20210913,14446.08,16.95,27.75,2.06,2.23,0,NaN
20210914,19206.72,17.25,28.35,2.17,2.3,0,NaN
20210915,18316.8,18.15,29.45,2.23,2.3,5.4,NaN
20210916,18731.52,18.55,25.25,2.06,2.44,2.6,NaN
20210917,15249.6,17.85,24.25,2.05,1.94,0.8,NaN
20210918,15923.52,15.85,28.25,2,1.29,0,NaN
20210919,19189.44,10.95,24.65,1.53,2.23,0,NaN
20210920,13055.04,13.05,23.95,1.55,3.23,0,NaN
20210921,16459.2,14.95,23.95,1.8,3.52,0,NaN
20210922,7585.92,14.35,22.35,1.88,4.53,87.8,NaN
20210923,13495.68,6.65,21.05,1.28,2.95,5.5,NaN
20210924,18662.4,6.85,20.85,1.01,1.87,0,NaN
20210925,18195.84,7.45,21.95,1.16,1.58,0,NaN
20210926,18290.88,9.15,21.45,1.07,3.38,0,NaN
20210927,17176.32,12.75,24.75,1.24,3.45,0.5,NaN
20210928,15145.92,10.05,23.75,1.47,2.73,0,NaN
20210929,17046.72,7.25,19.35,1.13,1.94,0,NaN
20210930,16148.16,5.55,21.15,1.08,2.08,0,NaN
20211001,17210.88,5.95,21.85,1.09,1.44,0,NaN
20211002,17910.72,7.45,24.95,1.23,1.94,0,NaN
20211003,15310.08,12.25,28.75,1.65,2.15,14.1,NaN
20211004,14463.36,15.65,27.85,1.84,1.8,2.7,NaN
20211005,12363.84,17.75,21.75,1.75,2.37,2,NaN
20211006,8233.92,17.45,21.75,1.72,1.8,1.2,NaN
20211007,6687.36,14.15,23.45,1.72,1.8,0,NaN
20211008,15206.4,15.05,24.95,1.66,2.01,0,NaN
20211009,14679.36,16.25,21.25,1.55,3.38,8.5,NaN
20211010,12588.48,16.25,19.45,1.55,2.8,3,NaN
20211011,14307.84,13.25,20.25,1.6,2.08,0,NaN
20211012,12605.76,15.55,19.75,1.65,2.3,0,NaN
20211013,12191.04,12.25,24.05,1.61,1.51,0,NaN
20211014,15422.4,14.25,26.75,1.5,1.51,0,NaN
20211015,13538.88,16.35,28.35,1.72,2.44,0,NaN
20211016,7499.52,8.85,22.35,1.34,3.88,17.1,NaN
20211017,12277.44,4.05,16.65,0.81,4.17,0,NaN
20211018,14662.08,3.45,17.25,0.79,4.02,0,NaN
20211019,15137.28,4.85,21.75,0.88,3.38,0,NaN
20211020,14757.12,6.85,22.75,1.04,3.09,0,NaN
20211021,14601.6,7.85,24.75,1.18,3.38,1.7,NaN
20211022,8640,10.55,19.55,1.09,2.15,0,NaN
20211023,7007.04,4.45,15.85,0.95,1.72,5.6,NaN
20211024,5227.2,7.55,18.45,1.04,2.87,0,NaN
20211025,12441.6,9.15,23.75,1.37,2.87,26.5,NaN
20211026,8259.84,8.65,16.45,1.04,5.75,3.3,NaN
20211027,13314.24,4.45,20.55,1.01,4.31,0,NaN
20211028,12951.36,0.05,1.05,0.64,3.45,0,NaN
20211029,3075.84,0.15,1.05,0.64,4.96,0,NaN
20211030,6168.96,0.05,0.95,0.63,1.94,0,NaN
20211031,4916.16,7.15,14.95,1.07,2.95,0.4,NaN
20211101,12692.16,2.25,12.65,0.66,3.23,0.7,NaN
20211102,4492.8,-1.75,6.75,0.56,1.87,0.7,NaN
20211103,11396.16,-4.45,8.15,0.46,2.51,0,NaN
20211104,10143.36,-4.05,8.35,0.45,1.08,0,NaN
20211105,11689.92,-4.75,9.25,0.43,1.8,0,NaN
20211106,12242.88,-4.45,10.35,0.47,1.44,0,NaN
20211107,12035.52,-3.25,13.05,0.55,1.15,0,NaN
20211108,11577.6,2.95,18.75,0.76,2.3,0,NaN
20211109,11396.16,8.05,20.05,0.78,2.23,0,NaN
20211110,11335.68,2.55,19.15,0.86,2.51,0,NaN
20211111,10670.4,2.75,16.65,0.89,4.45,33,NaN
20211112,10350.72,2.15,14.45,0.85,3.38,0.3,NaN
20211113,5443.2,0.75,8.85,0.58,3.88,4,NaN
20211114,6592.32,0.85,5.85,0.48,3.23,0,NaN
20211115,6583.68,-3.05,5.75,0.5,4.96,0,NaN
20211116,7776,-2.95,8.45,0.5,2.23,0,NaN
20211117,8657.28,-0.25,11.95,0.7,3.23,0,NaN
20211118,7447.68,0.75,21.25,0.88,4.24,3.2,NaN
20211119,7568.64,-5.45,4.45,0.4,4.17,0,NaN
20211120,9987.84,-5.05,5.45,0.42,2.87,0,NaN
20211121,7171.2,-1.95,7.25,0.6,3.45,2.6,NaN
20211122,6073.92,-4.65,7.35,0.52,3.52,0,NaN
20211123,9979.2,-5.15,3.75,0.32,3.66,0,NaN
20211124,10022.4,-3.55,6.75,0.35,2.15,0,NaN
20211125,9296.64,-0.65,15.05,0.54,2.08,0,NaN
20211126,7482.24,-1.35,4.25,0.44,6.32,0,NaN
20211127,8130.24,-2.35,3.45,0.36,3.45,0,NaN
20211128,5391.36,-2.55,6.65,0.48,2.59,0,NaN
20211129,5987.52,-2.45,4.35,0.41,3.52,0,NaN
20211130,3438.72,-2.45,7.25,0.42,2.8,0,NaN
20211201,9054.72,-0.65,9.25,0.54,2.66,1.2,NaN
20211202,6566.4,2.05,17.15,0.82,4.81,0,NaN
20211203,6903.36,2.25,8.55,0.51,2.44,0,NaN
20211204,9184.32,-1.65,12.05,0.55,2.01,0,NaN
20211205,8890.56,-1.85,8.15,0.46,3.02,0,NaN
20211206,5054.4,-2.95,14.15,0.66,5.82,2.2,NaN
20211207,7231.68,-3.25,1.55,0.3,2.37,0,NaN
20211208,5097.6,-5.75,1.75,0.37,2.51,0,NaN
20211209,8424,-5.75,3.25,0.36,2.73,0,NaN
20211210,6004.8,1.55,8.65,0.57,2.73,0.7,NaN
20211211,6229.44,1.75,17.35,0.88,6.18,0.8,NaN
20211212,9184.32,-2.55,7.75,0.37,3.95,0,NaN
20211213,9002.88,-1.15,11.85,0.34,2.59,0,NaN
20211214,8951.04,-0.95,12.15,0.46,2.15,0,NaN
20211215,7413.12,-0.75,9.85,0.64,3.52,0,NaN
20211216,8484.48,2.55,16.25,0.84,3.88,0,NaN
20211217,8683.2,2.35,11.75,0.66,3.02,3.9,NaN
20211218,5261.76,2.25,8.35,0.72,2.87,0,NaN
20211219,7058.88,-8.35,3.75,0.39,4.53,0,NaN
20211220,9037.44,-8.35,2.85,0.32,1.94,0,NaN
20211221,8648.64,-6.65,3.45,0.35,1.8,0,NaN
20211222,8467.2,-5.75,5.35,0.37,4.45,0,NaN
20211223,8095.68,-5.75,1.25,0.28,2.87,0,NaN
20211224,6514.56,-2.35,8.25,0.51,2.73,0,NaN
20211225,2358.72,4.45,14.25,0.9,3.16,5.4,NaN
20211226,8830.08,-2.05,11.15,0.62,3.09,0,NaN
20211227,3240,-2.25,2.05,0.49,2.66,7.4,NaN
20211228,3637.44,-1.25,7.35,0.6,1.87,1.2,NaN
20211229,8078.4,3.35,12.35,0.83,1.22,5.5,NaN
20211230,3939.84,6.25,10.15,0.82,1.44,0,NaN
20211231,8320.32,6.75,11.15,0.87,1.44,2.5,NaN
20220101,2704.31993408203,9.15,12.75,1.04,1.94,26.1,NaN
20220102,5840.63986816406,-0.95,15.75,0.76,3.52,0,NaN
20220103,7007.03986816406,-7.75,-0.45,0.24,4.31,0,NaN
20220104,9616.32026367189,-7.45,2.65,0.27,3.02,0,NaN
20220105,9080.63986816405,-3.95,5.35,0.42,4.38,0,NaN
20220106,9158.4,-4.75,2.15,0.29,2.66,11.7,NaN
20220107,6592.32026367187,-9.95,-3.85,0.26,5.03,0,NaN
20220108,10005.1202636719,-10.75,-1.65,0.21,3.3,0,NaN
20220109,3196.8,-4.85,4.25,0.42,4.53,5.8,NaN
20220110,9210.23986816405,-9.95,-2.25,0.25,5.46,0,NaN
20220111,8389.43986816406,-11.75,-4.45,0.18,3.02,0,NaN
20220112,9763.2,-9.65,2.95,0.32,2.73,0,NaN
20220113,9123.83986816405,-3.75,6.55,0.41,1.29,0,NaN
20220114,6462.72026367187,-9.45,4.35,0.37,4.53,0,NaN
20220115,9106.56013183595,-14.35,-5.45,0.13,3.81,0,NaN
20220116,7620.47973632813,-14.25,2.65,0.26,3.95,24.6,NaN
20220117,5408.63986816406,-1.95,0.75,0.41,6.46,0.7,NaN
20220118,7214.4,-6.65,1.65,0.35,3.81,0,NaN
20220119,8890.56013183595,-3.65,5.85,0.42,3.16,2.8,NaN
20220120,6920.63986816406,-12.15,0.65,0.3,4.31,0,NaN
20220121,9408.96013183595,-15.75,-6.15,0.17,3.81,0,NaN
20220122,11586.2405273438,-15.65,-2.75,0.21,1.72,0,NaN
20220123,5719.67973632813,-6.65,0.55,0.31,2.37,0,NaN
20220124,8804.16013183595,-4.75,1.25,0.34,2.87,0,NaN
20220125,5857.92026367187,-10.95,3.35,0.34,2.8,0,NaN
20220126,10411.2,-13.75,-3.15,0.2,2.44,0,NaN
20220127,12208.3202636719,-13.45,-0.25,0.26,2.8,0.3,NaN
20220128,7153.92026367187,-8.35,-0.15,0.36,2.15,3.6,NaN
20220129,9953.27973632811,-11.25,-6.05,0.19,6.39,0,NaN
20220130,3888,-10.95,-4.05,0.21,1.8,0,NaN
20220131,6134.4,-10.05,-0.45,0.29,1.72,0,NaN
20220201,11689.92,-9.75,3.25,0.35,2.95,0,NaN
20220202,11577.6,-2.35,5.05,0.45,3.38,6.7,NaN
20220203,3240,1.95,10.75,0.62,3.16,18.3,NaN
20220204,3326.4,-5.95,2.65,0.46,3.81,3,NaN
20220205,12026.88,-10.65,-3.55,0.21,4.17,0,NaN
20220206,12718.08,-10.25,0.25,0.23,2.66,0,NaN
20220207,11016,-7.95,4.55,0.39,1.58,0,NaN
20220208,12096,-6.35,2.85,0.38,3.16,0,NaN
20220209,13055.04,-4.45,11.05,0.45,2.73,0,NaN
20220210,9633.6,-3.35,10.25,0.5,3.3,0,NaN
20220211,13340.16,-1.65,15.65,0.61,3.88,0,NaN
20220212,9607.68,-2.75,9.75,0.56,4.02,1.4,NaN
20220213,4337.28,-9.15,-0.75,0.33,2.87,0.5,NaN
20220214,10100.16,-12.25,-3.45,0.15,3.45,0,NaN
20220215,9547.2,-11.55,1.55,0.22,2.44,0,NaN
20220216,13659.84,-4.95,9.35,0.49,5.53,0,NaN
20220217,8130.24,2.95,16.45,0.91,6.18,22.6,NaN
20220218,10990.08,-6.55,3.55,0.47,5.67,0,NaN
20220219,9383.04,-10.85,2.95,0.24,5.89,0,NaN
20220220,15016.32,-10.65,3.45,0.24,3.74,0,NaN
20220221,14964.48,-2.75,16.25,0.49,2.59,0,NaN
20220222,7007.04,3.25,15.45,0.91,4.67,3.7,NaN
20220223,14152.32,-1.45,18.35,0.76,4.74,0,NaN
20220224,4086.72,-3.75,0.45,0.3,3.02,13.2,NaN
20220225,12000.96,-3.65,7.65,0.42,4.45,2.6,NaN
20220226,11784.96,-4.95,3.35,0.29,2.66,0,NaN
20220227,16295.04,-3.75,9.55,0.34,4.24,0,NaN
20220228,12908.16,-4.15,6.15,0.3,2.3,0,NaN
20220301,9460.8,-3.15,11.45,0.54,3.66,0,NaN
20220302,17184.96,-0.35,12.85,0.58,2.66,0.5,NaN
20220303,16865.28,-9.75,6.55,0.38,3.95,0,NaN
20220304,17746.56,-9.15,5.35,0.24,2.01,0,NaN
20220305,12320.64,-3.25,13.45,0.56,3.3,0,NaN
20220306,9849.6,5.05,22.35,1.08,4.24,0,NaN
20220307,13469.76,1.85,20.45,0.95,5.75,6.5,NaN
20220308,15197.76,-0.45,7.15,0.43,3.16,2.6,NaN
20220309,5080.32,-3.45,2.85,0.52,2.37,5.1,NaN
20220310,16536.96,-3.15,8.55,0.5,1.8,0,NaN
20220311,18083.52,-2.75,14.55,0.63,3.02,1.9,NaN
20220312,6073.92,-9.95,-0.95,0.34,6.68,4,NaN
20220313,14221.44,-9.35,1.95,0.22,4.53,0,NaN
20220314,19543.68,-3.95,14.45,0.51,3.38,0,NaN
20220315,17193.6,2.65,19.95,0.62,2.15,0,NaN
20220316,19699.2,4.95,20.75,0.8,2.23,0.8,NaN
20220317,6851.52,5.05,16.55,0.97,1.51,1.4,NaN
20220318,19811.52,6.85,21.85,1.11,2.95,0,NaN
20220319,14904,6.25,22.05,1.12,4.53,0.8,NaN
20220320,8130.24,2.55,10.15,0.62,5.32,0,NaN
20220321,20122.56,2.75,17.95,0.6,3.16,0,NaN
20220322,16657.92,2.65,12.35,0.61,2.3,0,NaN
20220323,7300.8,2.75,8.25,0.69,5.03,8.6,NaN
20220324,19059.84,2.05,10.65,0.84,2.01,0.7,NaN
20220325,11698.56,2.15,11.25,0.69,3.66,0,NaN
20220326,10359.36,0.45,8.05,0.45,5.39,0,NaN
20220327,11439.36,-6.25,2.45,0.28,5.96,0,NaN
20220328,15439.68,-7.45,-1.85,0.14,6.03,0,NaN
20220329,22403.52,-6.85,4.85,0.24,3.3,0,NaN
20220330,13063.68,-2.65,12.05,0.47,3.88,0,NaN
20220331,13867.2,6.45,22.45,1.18,5.75,12.7,NaN
20220401,11931.84,0.05,9.75,0.53,5.82,0,NaN
20220402,21643.2,1.05,11.35,0.48,2.3,0,NaN
20220403,13098.24,-0.25,9.65,0.56,4.53,0.7,NaN
20220404,17720.64,0.75,9.75,0.5,1.94,0,NaN
20220405,17184.96,3.95,11.35,0.87,2.8,20.2,NaN
20220406,11249.28,7.65,13.45,1.01,4.02,14.8,NaN
20220407,5322.24,2.85,9.45,0.86,2.8,22.4,NaN
20220408,19111.68,2.95,14.15,0.64,3.02,5.3,NaN
20220409,14290.56,0.75,10.75,0.58,3.3,4.1,NaN
20220410,12052.8,-2.25,8.45,0.52,4.17,0.3,NaN
20220411,22489.92,-0.35,17.25,0.74,3.09,0,NaN
20220412,19094.4,8.45,22.75,1.11,1.94,0,NaN
20220413,21072.96,10.45,26.35,1.46,3.16,0.3,NaN
20220414,16243.2,2.85,24.75,1.07,4.24,0,NaN
20220415,24891.84,5.25,20.35,0.56,4.09,0,NaN
20220416,16709.76,2.85,21.85,0.89,3.59,0,NaN
20220417,16649.28,-1.85,9.95,0.46,3.52,0,NaN
20220418,10722.24,-1.55,4.75,0.53,4.17,28.7,NaN
20220419,13763.52,-1.25,7.45,0.49,5.67,0,NaN
20220420,22386.24,2.55,13.85,0.51,2.51,0,NaN
20220421,10946.88,3.95,14.65,0.86,4.02,0.8,NaN
20220422,25254.72,7.05,20.35,0.85,2.51,0,NaN
20220423,13841.28,6.85,21.55,0.99,2.87,0,NaN
20220424,24710.4,9.45,25.95,1.35,2.37,0,NaN
20220425,24891.84,7.25,19.15,1.2,3.09,0,NaN
20220426,11724.48,2.55,15.85,0.97,2.44,2.3,NaN
20220427,13106.88,-0.75,10.15,0.58,4.96,0,NaN
20220428,26844.48,-1.25,12.85,0.44,4.38,0,NaN
20220429,27086.4,0.65,16.45,0.44,2.87,0,NaN
20220430,26533.44,6.45,18.75,0.5,1.22,0,NaN
20220501,11378.88,7.75,14.35,0.99,2.66,12.4,NaN
20220502,22567.68,7.15,22.55,1.19,1.72,0,NaN
20220503,21816,8.65,18.05,1.23,3.95,12.9,NaN
20220504,14212.8,11.55,21.85,1.26,2.08,0,NaN
20220505,21159.36,9.55,18.95,1.19,2.23,8.6,NaN
