## Site Characteristics
Country     = 'USA'
Station     = '251954'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.4747; Latitude = 41.8587; Elevation = 497.14; AngstromA = 0.21; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,14204.16,-8.85,1.95,0.32,2.87,0,NaN
20210226,14117.76,-8.25,-2.85,0.31,3.23,0,NaN
20210227,8951.04,-9.35,1.45,0.38,3.52,0,NaN
20210228,6393.6,-9.75,1.85,0.4,3.88,0,NaN
20210301,13331.52,-3.85,9.25,0.38,5.6,0,NaN
20210302,16459.2,-8.55,1.55,0.21,3.81,0,NaN
20210303,13115.52,-4.25,9.15,0.39,3.16,0,NaN
20210304,8225.28,-11.75,0.35,0.3,4.38,0,NaN
20210305,16977.6,-10.65,-1.25,0.25,5.24,0,NaN
20210306,10575.36,-13.35,-2.05,0.25,4.02,0,NaN
20210307,15500.16,-12.85,0.05,0.24,1.8,0,NaN
20210308,17141.76,-13.15,10.55,0.35,3.59,0,NaN
20210309,17228.16,-0.75,12.05,0.5,1.94,0,NaN
20210310,17530.56,-0.75,19.75,0.63,4.6,0,NaN
20210311,13461.12,-0.85,18.65,0.77,5.89,1.9,NaN
20210312,18403.2,-5.65,12.25,0.49,4.88,0,NaN
20210313,18938.88,-5.55,6.95,0.26,3.16,0,NaN
20210314,15802.56,-8.45,7.15,0.3,4.74,0,NaN
20210315,19180.8,-8.65,3.75,0.14,3.23,0,NaN
20210316,8363.52,-2.15,6.35,0.45,3.45,0,NaN
20210317,18783.36,-0.75,15.95,0.65,1.72,0,NaN
20210318,5469.12,-5.15,5.75,0.5,5.32,10.9,NaN
20210319,20122.56,-7.75,5.35,0.25,4.09,0,NaN
20210320,20260.8,-7.65,14.05,0.33,1.15,0,NaN
20210321,20416.32,-5.35,17.95,0.44,2.95,0,NaN
20210322,20433.6,-2.95,20.45,0.45,3.02,0,NaN
20210323,19301.76,-2.55,18.95,0.66,3.52,4.7,NaN
20210324,11655.36,5.65,21.55,1.02,4.74,1.8,NaN
20210325,19111.68,6.45,21.55,0.97,2.37,6.9,NaN
20210326,9702.72,6.45,16.05,0.78,5.67,0.7,NaN
20210327,19846.08,7.25,18.35,0.71,2.23,0,NaN
20210328,5546.88,-1.55,13.95,0.67,5.67,14,NaN
20210329,20520,-2.05,8.15,0.41,3.81,0,NaN
20210330,21375.36,-0.45,21.75,0.65,5.24,1.1,NaN
20210331,7905.6,-2.75,11.55,0.62,3.81,3,NaN
20210401,11266.56,-7.85,-1.05,0.29,5.46,1,NaN
20210402,21945.6,-8.45,2.25,0.21,4.67,0,NaN
20210403,16597.44,-7.05,9.65,0.34,3.16,0,NaN
20210404,21263.04,-2.85,14.75,0.56,2.73,0,NaN
20210405,16752.96,-2.15,16.25,0.62,1.29,0.5,NaN
20210406,21271.68,2.95,22.75,0.79,1.22,0,NaN
20210407,19863.36,9.05,23.95,0.87,1.8,0,NaN
20210408,21496.32,8.95,26.45,0.97,4.6,0,NaN
20210409,15966.72,8.35,21.65,0.95,4.53,1.7,NaN
20210410,21755.52,9.25,25.75,1,4.24,11,NaN
20210411,16804.8,7.95,20.25,1.02,3.38,1.2,NaN
20210412,10134.72,5.25,13.55,0.75,1.94,2.4,NaN
20210413,19448.64,3.85,18.45,0.69,1.72,0,NaN
20210414,20001.6,3.15,16.35,0.57,2.3,0,NaN
20210415,5901.12,1.35,6.55,0.47,3.16,0.3,NaN
20210416,7508.16,1.85,5.15,0.54,3.95,0.8,NaN
20210417,11050.56,1.75,8.85,0.59,2.08,0,NaN
20210418,16683.84,1.95,13.35,0.59,1.65,0,NaN
20210419,20269.44,2.85,16.45,0.6,2.59,0.8,NaN
20210420,10160.64,-1.65,7.35,0.54,2.87,1.3,NaN
20210421,9305.28,-4.45,1.95,0.36,4.67,0.5,NaN
20210422,10350.72,-4.55,3.95,0.35,4.53,0,NaN
20210423,24321.6,-1.55,15.15,0.5,3.81,0,NaN
20210424,23034.24,0.85,16.65,0.6,1.94,0,NaN
20210425,15681.6,-3.05,12.05,0.6,3.45,0,NaN
20210426,23742.72,-1.95,14.65,0.45,1.87,0,NaN
20210427,23569.92,8.85,26.15,0.97,3.23,0,NaN
20210428,17236.8,14.75,24.75,1.28,3.3,8.1,NaN
20210429,8640,6.75,16.85,1.13,3.59,37,NaN
20210430,17202.24,-0.85,9.75,0.59,6.39,0,NaN
20210501,24425.28,0.95,16.65,0.54,3.95,0,NaN
20210502,19310.4,13.25,25.65,0.98,4.24,0,NaN
20210503,7205.76,14.75,17.75,1.13,3.09,1.4,NaN
20210504,17850.24,7.95,21.65,1.28,2.95,1.2,NaN
20210505,11681.28,1.65,10.15,0.77,3.59,0.9,NaN
20210506,21081.6,1.85,12.85,0.5,2.44,0,NaN
20210507,14765.76,-0.25,7.05,0.54,1.87,6.7,NaN
20210508,14886.72,-0.25,9.75,0.5,2.51,0,NaN
20210509,11214.72,0.75,7.25,0.61,2.66,20,NaN
20210510,24226.56,0.35,12.75,0.56,3.09,0,NaN
20210511,20848.32,0.85,10.55,0.48,3.38,0,NaN
20210512,24943.68,-1.25,15.25,0.57,3.23,0,NaN
20210513,24874.56,-0.45,17.35,0.59,2.37,0,NaN
20210514,25876.8,0.05,19.85,0.61,1.29,0,NaN
20210515,24762.24,2.05,20.45,0.58,1.29,0,NaN
20210516,16580.16,3.25,19.45,0.67,1.01,0,NaN
20210517,25678.08,4.35,23.35,0.81,1.01,0,NaN
20210518,25971.84,5.95,25.75,0.86,1.01,0,NaN
20210519,25721.28,8.05,28.45,1.04,1.94,0,NaN
20210520,25436.16,10.65,30.15,1.21,1.94,0,NaN
20210521,25375.68,11.05,30.05,1.29,2.15,0,NaN
20210522,16459.2,12.95,26.75,1.26,2.44,0,NaN
20210523,24503.04,12.45,27.25,1.57,3.09,1,NaN
20210524,8976.96,13.75,24.25,1.31,1.36,0,NaN
20210525,21479.04,15.65,29.55,1.55,3.45,0,NaN
20210526,18014.4,9.25,26.85,1.46,4.09,3.2,NaN
20210527,26766.72,8.25,19.45,0.84,2.8,0,NaN
20210528,7205.76,5.75,10.35,0.71,4.6,27.5,NaN
20210529,13815.36,5.95,9.45,0.64,3.81,5.5,NaN
20210530,18385.92,3.25,16.05,0.67,1.94,0,NaN
20210531,25548.48,4.65,20.85,0.72,1.87,0,NaN
20210601,24148.8,7.95,22.35,0.92,1.72,0,NaN
20210602,17858.88,9.65,20.35,1.07,2.01,5.8,NaN
20210603,16251.84,16.05,19.45,1.36,2.95,27.5,NaN
20210604,26222.4,15.15,25.35,1.33,2.73,0,NaN
20210605,26170.56,13.35,28.95,1.51,3.59,0,NaN
20210606,26265.6,14.25,29.25,1.74,3.02,0,NaN
20210607,20416.32,17.55,29.45,1.76,2.59,0.5,NaN
20210608,16407.36,18.25,27.35,1.79,2.01,2.4,NaN
20210609,17850.24,16.55,28.05,1.8,0.93,16.7,NaN
20210610,26101.44,15.45,29.05,1.66,2.01,0,NaN
20210611,24667.2,15.65,27.25,1.67,2.51,2.4,NaN
20210612,23984.64,13.95,26.45,1.6,1.51,0.7,NaN
20210613,24399.36,11.55,27.85,1.64,1.15,0,NaN
20210614,19146.24,11.05,22.55,1.31,2.44,4.6,NaN
20210615,24183.36,5.25,21.55,1.09,3.45,0,NaN
20210616,27432,3.55,19.65,0.84,2.87,0,NaN
20210617,27000,7.45,23.55,0.91,1.94,0,NaN
20210618,20736,15.55,25.55,1.38,4.31,0,NaN
20210619,17573.76,14.75,24.35,1.53,2.37,19,NaN
20210620,20364.48,17.05,27.85,1.86,3.38,8.4,NaN
20210621,18463.68,11.45,26.85,1.69,4.74,2.4,NaN
20210622,24330.24,4.85,15.95,0.91,3.16,0,NaN
20210623,26507.52,7.35,22.35,0.9,2.01,0,NaN
20210624,26619.84,11.25,25.75,1.19,4.17,0,NaN
20210625,25712.64,16.95,27.15,1.51,4.67,0,NaN
20210626,22913.28,18.75,28.65,1.8,4.81,0,NaN
20210627,25263.36,19.15,30.45,1.88,4.45,0,NaN
20210628,21021.12,19.45,31.55,2.01,2.51,1.1,NaN
20210629,20053.44,18.25,32.35,2.09,1.94,6.1,NaN
20210630,16217.28,19.25,27.65,1.83,2.44,5.1,NaN
20210701,18048.96,13.55,23.65,1.53,1.44,5.3,NaN
20210702,18152.64,11.35,18.35,1.18,3.16,2.6,NaN
20210703,22343.04,10.05,22.65,1.24,2.37,0,NaN
20210704,27095.04,11.85,27.05,1.39,1.36,0,NaN
20210705,26447.04,17.35,29.85,1.78,2.73,0,NaN
20210706,20545.92,17.85,29.25,2.06,2.73,3.2,NaN
20210707,23042.88,16.85,29.55,2.05,2.3,25.5,NaN
20210708,15690.24,16.85,23.15,1.79,3.09,5.8,NaN
20210709,18178.56,14.65,22.35,1.53,2.23,1.3,NaN
20210710,26939.52,14.65,24.45,1.34,1.36,0,NaN
20210711,8856,17.25,21.95,1.61,1.58,29.1,NaN
20210712,16735.68,18.45,26.55,1.78,1.36,5.5,NaN
20210713,19992.96,18.75,28.85,1.88,3.59,8.1,NaN
20210714,20399.04,16.35,26.65,1.66,2.73,1.2,NaN
20210715,25142.4,17.65,28.05,1.8,3.81,7.9,NaN
20210716,13953.6,18.55,24.35,1.81,1.58,27.7,NaN
20210717,10532.16,15.35,23.75,1.75,2.37,15.3,NaN
20210718,21358.08,14.25,25.65,1.49,3.23,0,NaN
20210719,25902.72,14.85,27.25,1.65,2.08,0,NaN
20210720,25090.56,16.05,27.85,1.79,2.08,6.8,NaN
20210721,22386.24,10.05,22.35,1.39,2.8,0,NaN
20210722,22757.76,10.95,23.25,1.17,1.8,0,NaN
20210723,25228.8,11.95,25.75,1.27,0.79,0,NaN
20210724,18169.92,14.35,25.55,1.56,3.38,2.5,NaN
20210725,25306.56,13.35,28.95,1.84,2.3,0,NaN
20210726,25738.56,12.15,28.85,1.61,1.72,0,NaN
20210727,24943.68,14.15,28.55,1.55,1.94,0,NaN
20210728,22775.04,13.95,26.85,1.54,0.93,0,NaN
20210729,16225.92,15.75,25.85,1.58,3.3,21.4,NaN
20210730,23207.04,8.25,22.35,1.29,2.95,0,NaN
20210731,23664.96,9.35,22.95,1.13,1.58,0,NaN
20210801,18144,11.45,22.15,1.28,2.8,3.3,NaN
20210802,24952.32,7.25,22.95,1.13,1.94,0,NaN
20210803,24589.44,9.25,25.15,1.16,1.22,0,NaN
20210804,23466.24,11.55,26.35,1.38,1.01,0,NaN
20210805,23941.44,11.75,27.55,1.52,0.86,0,NaN
20210806,23500.8,14.75,28.45,1.71,2.66,0,NaN
20210807,19820.16,12.85,28.05,1.73,2.01,2.5,NaN
20210808,20986.56,14.95,28.25,1.8,2.37,0,NaN
20210809,20062.08,17.55,30.65,1.95,3.02,1.6,NaN
20210810,18368.64,20.25,25.85,1.97,4.88,14.4,NaN
20210811,20796.48,18.95,28.75,2.1,4.45,2.9,NaN
20210812,18126.72,17.85,29.05,2.15,3.52,8.1,NaN
20210813,20131.2,17.35,28.15,2.16,2.87,11.2,NaN
20210814,22515.84,10.05,25.15,1.47,2.37,0,NaN
20210815,20839.68,10.55,24.55,1.25,1.87,0,NaN
20210816,14186.88,14.85,23.65,1.69,2.44,20.9,NaN
20210817,14558.4,19.25,25.95,1.8,2.01,7.4,NaN
20210818,10437.12,19.45,22.35,1.82,2.08,29.6,NaN
20210819,19984.32,17.15,27.15,1.8,2.37,0.3,NaN
20210820,22161.6,16.95,28.15,1.67,1.44,0,NaN
20210821,16960.32,16.35,28.75,1.67,0.57,0.8,NaN
20210822,20079.36,16.95,27.35,1.82,1.65,0,NaN
20210823,21522.24,16.15,28.55,1.94,3.02,0,NaN
20210824,21677.76,17.15,30.05,1.71,1.87,0,NaN
20210825,21047.04,17.95,31.05,1.91,1.8,1.6,NaN
20210826,19474.56,17.65,30.45,2.03,1.22,6.4,NaN
20210827,17720.64,18.35,29.95,1.96,0.65,2.8,NaN
20210828,14679.36,17.95,29.05,1.97,2.08,15,NaN
20210829,12467.52,18.65,27.85,1.99,2.66,17.3,NaN
20210830,16822.08,14.75,26.65,1.87,2.66,0.7,NaN
20210831,18195.84,15.35,25.65,1.55,1.94,0,NaN
20210901,15094.08,7.95,20.35,1.24,3.3,0,NaN
20210902,21288.96,6.85,20.85,1.02,3.23,0,NaN
20210903,19275.84,8.65,21.05,1.09,1.87,0,NaN
20210904,19241.28,11.55,24.35,1.3,1.94,9.4,NaN
20210905,14515.2,10.05,22.35,1.42,3.02,1.6,NaN
20210906,19172.16,7.75,22.05,1.22,3.45,0,NaN
20210907,17478.72,8.35,26.15,1.37,4.02,1,NaN
20210908,13383.36,9.55,22.45,1.37,3.45,2.8,NaN
20210909,17720.64,8.75,20.45,1.17,2.73,3.7,NaN
20210910,18472.32,7.15,20.45,1.07,2.51,0,NaN
20210911,19224,8.95,23.45,1.21,4.45,0,NaN
20210912,15387.84,18.05,25.25,1.59,4.6,0.4,NaN
20210913,17072.64,15.85,25.65,1.59,1.94,8.4,NaN
20210914,17876.16,16.95,27.15,1.85,4.17,3.5,NaN
20210915,11802.24,10.85,21.75,1.47,2.3,17.5,NaN
20210916,18420.48,10.65,23.45,1.44,1.94,0,NaN
20210917,17288.64,13.65,27.05,1.76,2.87,13.7,NaN
20210918,16787.52,10.65,25.75,1.54,2.01,0,NaN
20210919,18074.88,8.05,24.55,1.18,1.65,0,NaN
20210920,17470.08,8.75,26.05,1.42,3.66,0,NaN
20210921,10601.28,16.65,23.35,1.52,4.67,13.6,NaN
20210922,9780.48,13.85,22.85,1.66,5.53,18.9,NaN
20210923,13547.52,9.15,16.45,1.1,5.24,0.3,NaN
20210924,16761.6,6.05,20.35,0.89,4.17,0,NaN
20210925,14895.36,5.45,20.15,0.98,3.52,0.8,NaN
20210926,14653.44,5.75,20.95,0.93,3.45,0,NaN
20210927,16156.8,12.95,24.05,1.23,4.38,0,NaN
20210928,14238.72,6.05,19.85,1.15,2.44,0,NaN
20210929,16441.92,4.45,19.15,0.9,2.08,0,NaN
20210930,14731.2,3.25,17.75,0.89,2.37,0,NaN
20211001,16822.08,2.85,21.15,0.91,1.44,0,NaN
20211002,16398.72,5.05,24.15,1.02,2.8,5.5,NaN
20211003,10342.08,14.05,22.05,1.36,2.73,6.7,NaN
20211004,11007.36,15.15,23.05,1.41,1.72,1.1,NaN
20211005,11543.04,14.45,24.55,1.38,1.8,0,NaN
20211006,14117.76,13.35,25.55,1.5,2.37,0,NaN
20211007,14463.36,15.95,26.45,1.5,1.65,0.8,NaN
20211008,14662.08,16.25,25.65,1.5,1.72,16.4,NaN
20211009,9676.8,13.55,19.55,1.39,3.74,19.4,NaN
20211010,13590.72,13.25,22.75,1.37,4.24,0,NaN
20211011,14541.12,13.05,25.05,1.44,3.74,0,NaN
20211012,14342.4,13.45,24.65,1.45,3.66,0,NaN
20211013,10713.6,10.75,23.35,1.31,2.01,0,NaN
20211014,12977.28,10.95,25.85,1.36,2.23,0,NaN
20211015,11707.2,15.55,25.15,1.63,1.94,24,NaN
20211016,5952.96,7.75,15.35,1.05,3.81,21.2,NaN
20211017,9521.28,5.25,12.75,0.71,4.38,17.7,NaN
20211018,13210.56,0.75,14.25,0.74,3.45,0,NaN
20211019,13720.32,3.45,20.15,0.85,3.38,0,NaN
20211020,12934.08,7.75,20.85,0.91,2.87,0,NaN
20211021,10877.76,5.45,20.65,1.06,4.17,21.8,NaN
20211022,6756.48,4.55,10.95,0.85,1.72,1,NaN
20211023,4752,5.75,9.95,0.68,1.51,3.8,NaN
20211024,6791.04,5.85,14.25,0.82,2.44,33.6,NaN
20211025,8372.16,7.35,18.65,1.09,3.3,4.8,NaN
20211026,3896.64,5.75,10.05,0.75,5.32,13.1,NaN
20211027,10152,1.35,14.75,0.79,2.95,0.3,NaN
20211028,12018.24,0.85,1.65,0.67,3.95,0,NaN
20211029,3179.52,0.75,1.65,0.67,4.45,0,NaN
20211030,3481.92,0.85,1.65,0.67,1.36,0,NaN
20211031,6592.32,3.65,11.65,0.87,3.3,3.1,NaN
20211101,11111.04,0.55,9.05,0.58,3.81,0,NaN
20211102,5391.36,0.05,6.05,0.47,3.23,1.5,NaN
20211103,6747.84,-1.55,4.45,0.45,2.51,1.2,NaN
20211104,5659.2,-4.05,5.65,0.43,1.44,0,NaN
20211105,7214.4,-4.55,6.05,0.48,1.15,0,NaN
20211106,10903.68,-3.85,11.15,0.43,2.8,0,NaN
20211107,10506.24,-2.35,14.35,0.57,2.23,0,NaN
20211108,10316.16,-0.95,18.75,0.72,2.59,0,NaN
20211109,9331.2,2.85,16.75,0.78,1.65,0,NaN
20211110,10454.4,1.75,14.15,0.6,1.58,0,NaN
20211111,9089.28,3.05,16.15,0.77,5.96,5.1,NaN
20211112,9875.52,1.65,10.95,0.62,4.6,2.3,NaN
20211113,2669.76,0.65,3.25,0.48,5.03,3.9,NaN
20211114,3784.32,-0.25,1.55,0.47,4.45,9,NaN
20211115,5736.96,-1.25,2.75,0.47,4.74,6.7,NaN
20211116,5944.32,-1.95,3.75,0.43,2.3,0,NaN
20211117,6333.12,1.55,16.25,0.68,4.88,0.5,NaN
20211118,3758.4,-1.35,8.95,0.64,4.81,7.6,NaN
20211119,4924.8,-4.95,0.95,0.41,3.59,0,NaN
20211120,8544.96,-3.95,5.45,0.39,3.95,0,NaN
20211121,5028.48,-1.35,5.55,0.53,4.09,4.1,NaN
20211122,6480,-4.45,-0.35,0.37,4.31,0.3,NaN
20211123,4440.96,-8.05,0.35,0.36,2.51,0.4,NaN
20211124,8579.52,-7.75,5.45,0.37,3.59,0.6,NaN
20211125,2116.8,-1.55,6.95,0.54,3.81,7,NaN
20211126,2989.44,-3.75,-1.25,0.43,5.53,5.5,NaN
20211127,6514.56,-3.65,0.15,0.37,2.95,3.7,NaN
20211128,3706.56,-2.75,0.55,0.43,3.09,5.9,NaN
20211129,4440.96,-3.35,1.45,0.42,2.51,1.1,NaN
20211130,3335.04,-2.15,2.35,0.42,3.88,2.2,NaN
20211201,7490.88,-0.85,6.35,0.45,3.16,2.4,NaN
20211202,5581.44,0.85,10.15,0.57,5.17,0.3,NaN
20211203,3525.12,-0.65,2.35,0.46,2.01,0,NaN
20211204,7145.28,-1.65,5.85,0.41,3.38,0,NaN
20211205,5806.08,-1.65,8.25,0.4,4.45,7.8,NaN
20211206,1969.92,-3.15,10.45,0.57,6.97,11.5,NaN
20211207,5564.16,-6.15,-2.65,0.27,3.16,0.9,NaN
20211208,2669.76,-6.65,-2.15,0.33,2.51,0.4,NaN
20211209,6523.2,-3.65,2.75,0.34,3.38,0,NaN
20211210,6713.28,1.65,12.35,0.57,3.45,6.2,NaN
20211211,3300.48,-0.35,16.05,0.74,7.76,10.2,NaN
20211212,7594.56,-1.45,5.95,0.37,4.88,0,NaN
20211213,7430.4,-3.65,9.15,0.4,4.17,0,NaN
20211214,7508.16,-3.65,9.65,0.46,2.01,0,NaN
20211215,2099.52,4.35,12.55,0.45,5.67,1.1,NaN
20211216,4812.48,0.35,15.15,0.75,6.75,0.8,NaN
20211217,7534.08,-0.75,6.45,0.42,2.95,2.6,NaN
20211218,2211.84,-2.55,5.75,0.47,2.51,10,NaN
20211219,6557.76,-8.25,-1.95,0.33,2.8,0,NaN
20211220,6324.48,-5.45,2.85,0.33,3.45,0,NaN
20211221,7413.12,-2.35,3.35,0.36,3.16,0,NaN
20211222,3205.44,-6.25,-0.05,0.28,5.17,0.4,NaN
20211223,5901.12,-5.65,1.05,0.29,3.59,1.2,NaN
20211224,7084.8,0.55,9.85,0.52,4.02,8.6,NaN
20211225,1831.68,0.95,11.75,0.75,3.52,5.8,NaN
20211226,7352.64,-2.45,2.65,0.45,2.3,0.5,NaN
20211227,2479.68,-1.75,5.45,0.46,4.31,5.2,NaN
20211228,6203.52,-0.25,2.85,0.42,2.59,6.7,NaN
20211229,7257.6,1.45,3.45,0.49,1.29,0.5,NaN
20211230,2885.76,2.25,6.55,0.54,1.29,0.8,NaN
20211231,5840.64,2.05,8.45,0.68,1.8,0.9,NaN
20220101,4795.2,1.05,11.05,0.75,2.44,10.3,NaN
20220102,2194.55996704102,-7.95,0.95,0.37,3.59,0.6,NaN
20220103,8864.63986816405,-11.05,-5.75,0.2,2.73,0,NaN
20220104,8510.4,-8.75,2.45,0.27,4.09,0,NaN
20220105,5529.6,-8.45,5.45,0.37,6.61,0.3,NaN
20220106,5356.8,-8.45,-4.45,0.2,3.66,0.7,NaN
20220107,3637.43986816406,-12.35,-6.15,0.24,4.96,0,NaN
20220108,8000.63986816406,-13.55,2.15,0.2,4.31,8.6,NaN
20220109,3974.4,-9.35,4.25,0.37,6.32,3.4,NaN
20220110,6678.72026367187,-13.75,-6.85,0.19,6.03,2.3,NaN
20220111,7240.32026367187,-13.55,-2.65,0.16,4.24,0,NaN
20220112,9080.63986816405,-4.15,3.55,0.32,4.31,0,NaN
20220113,4060.8,-1.25,5.35,0.44,2.01,0.9,NaN
20220114,5633.27973632813,-15.85,-1.25,0.25,4.24,0,NaN
20220115,7655.03986816406,-18.25,-9.45,0.14,3.09,0,NaN
20220116,9184.32026367189,-17.25,-1.35,0.2,3.95,22.1,NaN
20220117,6912,-4.95,-3.25,0.33,5.89,6.2,NaN
20220118,5685.12026367187,-7.05,-0.85,0.31,3.88,0.4,NaN
20220119,7378.56013183594,-7.95,4.25,0.39,4.74,0,NaN
20220120,8501.76013183594,-18.65,-7.85,0.17,3.59,0,NaN
20220121,10834.5601318359,-25.95,-6.15,0.11,2.15,0,NaN
20220122,10393.9202636719,-25.75,-4.95,0.13,3.66,0,NaN
20220123,3767.03986816406,-16.95,-4.15,0.22,2.8,2.6,NaN
20220124,8579.52026367187,-16.85,-4.35,0.22,3.38,3.2,NaN
20220125,7335.36013183594,-13.05,-5.75,0.24,2.87,0,NaN
20220126,7845.12026367187,-23.45,-6.75,0.14,2.3,0,NaN
20220127,10126.0797363281,-22.05,-3.15,0.17,4.02,1,NaN
20220128,7801.92026367187,-17.85,-5.45,0.2,3.16,0,NaN
20220129,12035.5202636719,-21.95,-9.35,0.12,3.38,0,NaN
20220130,4596.48006591797,-19.35,-6.45,0.16,1.58,0,NaN
20220131,9720,-18.85,1.75,0.21,2.01,0,NaN
20220201,10463.04,-10.45,5.15,0.33,5.1,0,NaN
20220202,7750.08,-3.15,6.55,0.4,4.17,7.8,NaN
20220203,3810.24,-9.15,-1.35,0.34,3.88,25.4,NaN
20220204,2946.24,-17.65,-6.05,0.19,3.74,1.7,NaN
20220205,8873.28,-20.65,-5.75,0.15,2.37,0,NaN
20220206,11111.04,-17.95,1.85,0.22,3.95,0,NaN
20220207,9408.96,-11.35,6.45,0.33,3.09,0,NaN
20220208,7352.64,-10.15,-1.45,0.26,2.73,0.4,NaN
20220209,9884.16,-4.25,8.35,0.39,4.74,0.5,NaN
20220210,5434.56,-4.35,2.75,0.4,4.09,1.4,NaN
20220211,10108.8,-3.25,10.25,0.46,5.39,3.5,NaN
20220212,6540.48,-11.25,0.85,0.32,3.74,0,NaN
20220213,5676.48,-19.25,-5.25,0.17,2.15,0,NaN
20220214,9538.56,-22.15,-7.15,0.14,2.87,0,NaN
20220215,10100.16,-21.75,0.05,0.18,2.44,0,NaN
20220216,11275.2,-3.05,11.95,0.44,6.61,0,NaN
20220217,3784.32,-7.35,11.55,0.49,5.1,39.7,NaN
20220218,9080.64,-9.55,-2.75,0.26,4.74,0.3,NaN
20220219,8017.92,-15.35,-3.25,0.22,6.39,1.9,NaN
20220220,12182.4,-12.65,6.95,0.31,5.6,0,NaN
20220221,12856.32,-1.85,13.85,0.43,3.52,0.5,NaN
20220222,3905.28,0.35,13.25,0.6,5.32,20.2,NaN
20220223,13055.04,-7.95,0.85,0.35,4.38,0,NaN
20220224,4639.68,-7.65,1.15,0.19,3.16,13.3,NaN
20220225,6799.68,-10.05,-0.35,0.28,4.02,0.9,NaN
20220226,9184.32,-10.05,-2.85,0.23,3.74,0,NaN
20220227,12467.52,-11.55,0.05,0.29,5.03,0,NaN
20220228,10817.28,-10.65,2.65,0.23,2.37,0,NaN
20220301,7464.96,-4.85,8.55,0.44,3.95,0,NaN
20220302,14688,-7.95,5.75,0.4,2.59,4.9,NaN
20220303,15966.72,-14.15,-4.95,0.23,3.16,0,NaN
20220304,16692.48,-13.95,0.65,0.21,1.51,0,NaN
20220305,11568.96,-4.35,13.45,0.45,4.02,1.5,NaN
20220306,15431.04,1.45,19.75,0.86,6.32,7.8,NaN
20220307,7724.16,-3.05,12.75,0.59,4.53,10.1,NaN
20220308,13340.16,-3.15,1.95,0.29,2.73,0,NaN
20220309,9149.76,-5.55,2.65,0.35,2.08,0.3,NaN
20220310,15897.6,-5.25,5.75,0.36,1.8,0,NaN
20220311,10082.88,-7.65,8.65,0.43,2.73,4.7,NaN
20220312,11473.92,-11.15,-6.25,0.21,7.04,0.5,NaN
20220313,9227.52,-9.95,-0.25,0.26,5.03,0.4,NaN
20220314,11854.08,-6.25,11.25,0.45,4.09,0,NaN
20220315,8890.56,-0.15,12.85,0.47,2.59,0,NaN
20220316,18429.12,0.85,18.35,0.72,2.66,0,NaN
20220317,18506.88,3.45,21.05,0.78,2.3,0,NaN
20220318,17867.52,4.25,21.25,0.85,2.66,3.8,NaN
20220319,12916.8,2.05,16.85,0.84,5.39,2.4,NaN
20220320,11102.4,-2.55,7.45,0.53,4.6,0,NaN
20220321,17115.84,-1.95,13.65,0.54,2.3,0,NaN
20220322,16087.68,1.05,10.15,0.43,2.73,0,NaN
20220323,6229.44,3.95,8.45,0.58,6.82,8,NaN
20220324,15240.96,2.65,14.55,0.75,4.24,0,NaN
20220325,6117.12,0.65,5.15,0.53,4.31,6.5,NaN
20220326,15612.48,-5.45,4.45,0.45,5.1,5,NaN
20220327,8959.68,-10.75,-4.35,0.26,6.03,0.9,NaN
20220328,12787.2,-11.45,-6.75,0.16,5.6,0.4,NaN
20220329,20779.2,-9.35,0.45,0.23,2.66,0,NaN
20220330,12821.76,-3.35,14.35,0.52,5.39,0.8,NaN
20220331,11119.68,-0.15,19.05,0.81,5.82,1.9,NaN
20220401,7041.6,-1.35,2.15,0.39,5.03,1.4,NaN
20220402,19673.28,-1.75,9.15,0.42,1.29,0.7,NaN
20220403,4933.44,-2.95,2.05,0.44,3.09,0.6,NaN
20220404,12000.96,-2.25,7.35,0.43,1.72,0,NaN
20220405,14999.04,0.85,16.95,0.68,2.44,2.4,NaN
20220406,13849.92,5.95,14.65,0.94,3.59,26.7,NaN
20220407,9884.16,-0.05,10.25,0.7,2.3,6.5,NaN
20220408,13953.6,0.65,8.05,0.49,3.02,1.9,NaN
20220409,13910.4,-0.55,7.45,0.46,2.95,3.5,NaN
20220410,14195.52,-3.65,5.45,0.42,3.59,0,NaN
20220411,12398.4,-2.05,16.95,0.7,4.24,12.2,NaN
20220412,22775.04,5.05,19.05,0.82,1.72,0,NaN
20220413,16511.04,9.25,22.55,1.2,5.03,5.9,NaN
20220414,15828.48,-0.25,16.85,0.76,4.74,1.4,NaN
20220415,20606.4,0.95,17.15,0.59,5.46,3.3,NaN
20220416,7672.32,-2.05,9.85,0.61,3.66,3.2,NaN
20220417,17323.2,-1.75,6.75,0.34,3.02,0,NaN
20220418,12960,-1.95,4.65,0.41,5.39,7.2,NaN
20220419,12208.32,-2.65,2.35,0.41,6.03,4.7,NaN
20220420,22947.84,-2.35,12.35,0.46,2.37,0.6,NaN
20220421,10091.52,0.35,15.05,0.66,4.88,2.7,NaN
20220422,24174.72,1.55,16.25,0.63,1.8,0.4,NaN
20220423,14212.8,8.05,25.15,0.97,2.95,0,NaN
20220424,23604.48,9.35,28.75,1.37,3.52,0,NaN
