## Site Characteristics
Country     = 'USA'
Station     = '310200'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.056; Latitude = 40.0952; Elevation = 317.19; AngstromA = 0.22; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210302,17383.68,-6.45,4.85,0.24,4.24,0,NaN
20210303,17072.64,-1.25,12.95,0.37,3.02,0,NaN
20210304,12026.88,-7.25,5.75,0.39,4.96,0,NaN
20210305,16666.56,-2.55,1.45,0.23,6.11,0,NaN
20210306,12787.2,-9.15,2.65,0.3,4.31,0,NaN
20210307,18325.44,-9.25,5.55,0.27,2.3,0,NaN
20210308,18437.76,-7.65,12.85,0.36,2.44,0,NaN
20210309,17305.92,-1.65,18.65,0.62,2.66,0,NaN
20210310,18446.4,1.45,19.95,0.72,3.38,0,NaN
20210311,14169.6,7.15,24.05,0.93,3.88,4.5,NaN
20210312,18109.44,-0.55,18.35,0.74,5.24,0,NaN
20210313,19656,0.55,12.75,0.32,3.95,0,NaN
20210314,19111.68,-5.95,13.65,0.37,5.96,0,NaN
20210315,20018.88,-3.85,6.65,0.18,3.16,0,NaN
20210316,9011.52,2.05,5.25,0.41,4.09,0,NaN
20210317,18524.16,3.35,7.85,0.66,2.73,7.2,NaN
20210318,4803.84,-1.15,8.05,0.67,5.03,31.8,NaN
20210319,20796.48,-5.05,8.55,0.32,5.17,0,NaN
20210320,20839.68,-4.15,13.95,0.36,0.93,0,NaN
20210321,21003.84,-2.45,17.25,0.47,1.94,0,NaN
20210322,21401.28,-1.05,18.35,0.52,2.3,0,NaN
20210323,19595.52,-0.15,17.55,0.77,2.95,4.4,NaN
20210324,9918.72,10.65,14.05,1.06,2.59,3,NaN
20210325,19396.8,12.15,20.25,1.22,3.88,2.1,NaN
20210326,18040.32,2.65,21.35,0.97,6.18,0,NaN
20210327,19604.16,4.95,20.65,0.91,2.8,9.8,NaN
20210328,8709.12,3.15,17.15,0.9,5.89,9.8,NaN
20210329,20969.28,-1.45,12.45,0.49,4.45,0,NaN
20210330,21945.6,4.35,20.55,0.7,4.81,0,NaN
20210331,9236.16,3.15,13.35,0.89,3.52,12.3,NaN
20210401,10272.96,-4.05,4.75,0.38,6.18,1.5,NaN
20210402,18550.08,-5.35,5.35,0.23,5.82,0,NaN
20210403,21548.16,-1.65,12.45,0.29,2.73,0,NaN
20210404,22170.24,0.65,20.15,0.6,3.66,0,NaN
20210405,19967.04,3.35,22.05,0.62,2.59,0,NaN
20210406,21608.64,7.35,24.85,0.8,1.51,0,NaN
20210407,21746.88,9.35,26.75,1.05,1.94,0.8,NaN
20210408,21997.44,10.25,22.15,0.97,4.74,1.2,NaN
20210409,15655.68,10.75,12.85,1.05,4.24,0.3,NaN
20210410,22559.04,12.95,16.45,1.23,4.24,25.5,NaN
20210411,19379.52,10.25,22.55,1.16,2.51,11.3,NaN
20210412,12000.96,7.75,14.55,0.83,1.51,4.4,NaN
20210413,14670.72,7.95,19.85,0.88,2.15,0,NaN
20210414,10411.2,7.45,15.95,0.88,2.51,1,NaN
20210415,12000.96,4.35,12.15,0.63,4.09,0,NaN
20210416,10523.52,6.15,10.95,0.6,4.53,0,NaN
20210417,14048.64,-0.25,10.35,0.68,2.59,0,NaN
20210418,20520,1.85,15.95,0.7,1.65,0,NaN
20210419,18835.2,3.75,18.35,0.66,2.15,0,NaN
20210420,22619.52,6.05,22.25,0.8,2.8,0.4,NaN
20210421,11655.36,-0.45,8.35,0.55,5.17,0,NaN
20210422,14705.28,-1.85,7.05,0.35,5.32,0,NaN
20210423,24494.4,0.45,15.65,0.51,4.31,0,NaN
20210424,21444.48,5.05,16.35,0.66,2.73,12,NaN
20210425,16519.68,0.75,16.65,0.8,4.02,0,NaN
20210426,25272,3.75,18.15,0.5,2.66,0,NaN
20210427,24667.2,8.35,29.55,1.12,3.09,0,NaN
20210428,21548.16,16.65,27.95,1.4,3.3,2.7,NaN
20210429,12493.44,11.55,22.15,1.48,4.31,2.4,NaN
20210430,22792.32,4.65,16.45,0.69,8.05,0.4,NaN
20210501,26282.88,6.75,19.25,0.53,4.24,0,NaN
20210502,25107.84,13.75,28.35,0.97,4.24,0,NaN
20210503,11352.96,15.05,19.75,1.32,2.66,7.8,NaN
20210504,23932.8,15.35,26.85,1.61,3.3,6.7,NaN
20210505,9167.04,5.85,18.45,1.09,3.74,10.6,NaN
20210506,22956.48,3.15,17.05,0.72,3.23,0,NaN
20210507,15612.48,0.55,15.25,0.76,2.95,5.3,NaN
20210508,17686.08,1.55,12.05,0.6,3.52,1.9,NaN
20210509,7560,5.15,11.15,0.8,2.87,14,NaN
20210510,22420.8,3.25,16.35,0.78,3.74,0,NaN
20210511,16597.44,1.05,15.65,0.65,3.74,0,NaN
20210512,22187.52,0.25,18.75,0.71,3.45,0,NaN
20210513,24338.88,2.25,19.65,0.69,2.8,0,NaN
20210514,25902.72,2.75,22.15,0.76,1.8,0,NaN
20210515,26896.32,5.65,23.65,0.77,1.51,0,NaN
20210516,15828.48,4.85,17.75,0.93,2.23,0.4,NaN
20210517,26680.32,5.55,22.35,1.09,1.8,0,NaN
20210518,26956.8,7.75,26.65,1.31,1.72,0,NaN
20210519,27146.88,9.55,29.75,1.33,1.51,0,NaN
20210520,27008.64,11.05,31.05,1.48,2.3,0,NaN
20210521,26956.8,13.35,30.65,1.47,2.44,0,NaN
20210522,24053.76,16.05,29.65,1.46,3.09,0,NaN
20210523,25747.2,16.25,31.55,1.73,4.02,2,NaN
20210524,8976.96,13.15,16.65,1.59,2.3,19.9,NaN
20210525,20036.16,13.85,24.65,1.77,3.09,0,NaN
20210526,23604.48,15.45,30.65,1.89,3.88,13.4,NaN
20210527,27570.24,11.45,26.25,1.36,3.3,0,NaN
20210528,12165.12,8.75,19.25,1.27,3.52,20.1,NaN
20210529,6022.08,7.55,9.85,0.93,3.52,0.8,NaN
20210530,7223.04,6.95,10.75,0.85,2.73,0,NaN
20210531,27354.24,7.75,22.95,0.94,2.3,0,NaN
20210601,24261.12,13.35,24.95,1.28,1.44,0,NaN
20210602,17184.96,16.35,24.45,1.65,3.23,5.6,NaN
20210603,19042.56,15.85,23.55,1.74,3.23,2.2,NaN
20210604,25073.28,14.95,27.85,1.52,2.95,0,NaN
20210605,26023.68,15.55,31.95,1.71,3.3,0,NaN
20210606,26472.96,17.75,32.15,1.9,2.51,0,NaN
20210607,15508.8,19.55,31.65,2.12,2.3,0.7,NaN
20210608,17850.24,19.25,30.05,2.12,1.87,8.4,NaN
20210609,12191.04,17.65,28.85,2.08,1.87,2.5,NaN
20210610,13996.8,16.35,27.75,2.04,2.15,15.5,NaN
20210611,8078.4,14.95,17.95,1.64,2.44,7.7,NaN
20210612,25341.12,15.65,24.85,1.79,1.36,0,NaN
20210613,19785.6,17.35,25.95,2,2.37,7.2,NaN
20210614,24598.08,12.55,28.65,1.75,2.51,1.1,NaN
20210615,22956.48,8.45,23.55,1.31,3.59,0,NaN
20210616,27613.44,5.85,23.85,1.07,3.09,0,NaN
20210617,27492.48,8.75,25.05,0.96,2.37,0,NaN
20210618,26075.52,16.15,28.05,1.36,3.23,0.5,NaN
20210619,22144.32,15.45,26.75,1.88,3.74,0.6,NaN
20210620,23094.72,17.55,31.85,2.12,2.3,2.6,NaN
20210621,21971.52,16.75,32.45,2.23,3.52,0.9,NaN
20210622,16485.12,5.55,19.35,1.16,3.52,11.7,NaN
20210623,27423.36,9.25,23.85,0.95,1.72,0,NaN
20210624,27000,11.75,25.45,1.18,2.87,0,NaN
20210625,26732.16,16.05,26.75,1.51,3.81,0,NaN
20210626,25850.88,17.25,30.25,2.09,4.67,0,NaN
20210627,24062.4,18.95,32.25,2.11,3.52,0,NaN
20210628,23768.64,19.95,33.95,2.27,2.51,0,NaN
20210629,24485.76,19.65,33.95,2.36,2.3,1.3,NaN
20210630,21850.56,19.25,34.05,2.21,2.87,0.9,NaN
20210701,13029.12,16.55,23.75,1.91,1.72,33.1,NaN
20210702,25894.08,12.55,24.35,1.44,3.38,0,NaN
20210703,19033.92,12.65,24.85,1.41,3.02,0,NaN
20210704,25894.08,14.45,28.15,1.6,0.93,0,NaN
20210705,27656.64,17.65,30.95,1.92,2.3,0,NaN
20210706,27691.2,19.05,33.65,2.24,2.95,0,NaN
20210707,25954.56,19.25,33.75,2.36,2.01,1.4,NaN
20210708,14791.68,17.05,27.05,2.13,2.51,3.3,NaN
20210709,23103.36,14.55,29.45,1.95,2.59,0,NaN
20210710,27838.08,16.65,27.15,1.52,1.72,0,NaN
20210711,21703.68,19.35,30.25,2.13,3.38,25,NaN
20210712,20139.84,20.55,31.75,2.33,1.29,13.3,NaN
20210713,25565.76,18.85,32.05,2.27,2.15,1,NaN
20210714,23639.04,18.35,30.55,1.89,2.37,0.8,NaN
20210715,25548.48,18.45,31.55,1.98,2.3,0,NaN
20210716,24390.72,18.75,32.65,2.1,2.08,13.1,NaN
20210717,18515.52,18.55,31.85,2.13,2.59,18.5,NaN
20210718,23353.92,15.25,26.05,1.74,3.59,0,NaN
20210719,26896.32,15.55,30.15,1.81,2.3,0,NaN
20210720,27207.36,17.05,30.95,1.89,2.01,0,NaN
20210721,22420.8,11.65,28.55,1.68,2.8,0,NaN
20210722,23526.72,13.15,26.35,1.36,2.44,0,NaN
20210723,24062.4,13.45,27.85,1.44,1.29,0,NaN
20210724,23207.04,18.35,28.65,1.61,2.23,0,NaN
20210725,22420.8,18.25,31.85,2.23,2.3,0,NaN
20210726,25799.04,15.45,32.05,2.07,1.87,0,NaN
20210727,26758.08,16.15,32.05,1.87,1.65,0,NaN
20210728,23353.92,16.35,30.75,1.86,1.29,7.3,NaN
20210729,19172.16,18.25,27.55,1.92,3.3,7.9,NaN
20210730,20554.56,11.75,28.15,1.63,3.45,0,NaN
20210731,26395.2,12.55,27.45,1.31,1.08,0,NaN
20210801,16485.12,11.85,27.65,1.59,2.08,2.1,NaN
20210802,26161.92,9.85,26.05,1.3,2.44,0,NaN
20210803,21392.64,13.65,26.85,1.25,1.72,0,NaN
20210804,25652.16,11.95,27.65,1.5,1.15,0,NaN
20210805,23483.52,13.85,29.45,1.64,1.36,0,NaN
20210806,24960.96,16.95,32.35,1.61,2.73,0,NaN
20210807,23250.24,15.05,27.45,1.73,2.23,0,NaN
20210808,20995.2,16.45,30.75,1.99,0.86,5.8,NaN
20210809,20874.24,19.35,32.65,2.11,2.51,0,NaN
20210810,18688.32,19.15,32.35,2.27,2.73,13.7,NaN
20210811,22023.36,18.95,33.45,2.29,2.95,2.1,NaN
20210812,24788.16,18.05,35.65,2.35,3.02,0,NaN
20210813,21556.8,19.35,34.25,2.42,2.37,6.5,NaN
20210814,20018.88,16.55,28.35,2.06,2.08,0.3,NaN
20210815,16035.84,18.25,24.95,1.7,2.08,1.3,NaN
20210816,14869.44,19.55,23.45,2.05,3.23,33.9,NaN
20210817,13633.92,21.25,27.45,2.2,3.09,22.2,NaN
20210818,10704.96,21.65,26.55,2.33,3.95,47.9,NaN
20210819,17599.68,20.05,28.65,2.13,3.16,4,NaN
20210820,19768.32,17.55,29.45,2.11,1.51,23.8,NaN
20210821,20900.16,18.05,30.75,2.05,1.01,0,NaN
20210822,18878.4,18.95,27.05,2,1.72,0.5,NaN
20210823,19189.44,17.95,32.35,2.19,3.45,0.4,NaN
20210824,23552.64,17.15,32.55,1.96,2.08,0,NaN
20210825,22386.24,18.85,33.25,2.19,1.72,0,NaN
20210826,12225.6,19.85,33.05,2.42,1.08,0.3,NaN
20210827,17314.56,19.75,30.15,2.31,0.5,13.9,NaN
20210828,17444.16,20.35,31.15,2.36,1.58,5.5,NaN
20210829,18463.68,19.15,26.15,2.32,2.15,13,NaN
20210830,18774.72,18.65,29.75,2.18,2.51,3.5,NaN
20210831,13089.6,18.45,25.15,2.08,2.01,60.8,NaN
20210901,9521.28,10.65,19.35,1.64,4.6,75.9,NaN
20210902,22723.2,8.05,24.45,1.24,3.95,0,NaN
20210903,21366.72,10.85,23.55,1.29,2.08,0,NaN
20210904,16364.16,14.05,25.85,1.55,1.87,3.6,NaN
20210905,6462.72,13.35,22.75,1.7,2.08,0.5,NaN
20210906,21384,11.35,26.45,1.52,3.45,0,NaN
20210907,18455.04,13.75,28.35,1.61,2.51,0,NaN
20210908,19008,16.05,28.75,1.8,3.16,5.5,NaN
20210909,18118.08,11.85,24.65,1.44,2.44,0,NaN
20210910,20908.8,8.65,22.95,1.18,3.38,0,NaN
20210911,20424.96,11.75,24.85,1.3,2.59,0,NaN
20210912,18187.2,18.45,29.45,1.72,3.66,0,NaN
20210913,14713.92,16.75,28.35,2,2.73,0,NaN
20210914,19301.76,17.35,28.95,2.14,2.51,0,NaN
20210915,16640.64,17.95,29.95,2.05,2.3,6.1,NaN
20210916,18930.24,18.55,25.05,1.9,2.37,1,NaN
20210917,16796.16,17.05,27.25,2.01,2.01,0,NaN
20210918,17228.16,15.25,29.95,1.97,1.72,0,NaN
20210919,19042.56,11.55,26.15,1.58,2.01,0,NaN
20210920,15180.48,14.25,23.05,1.6,4.02,0,NaN
20210921,16536.96,16.75,22.65,1.73,4.24,3.9,NaN
20210922,8976.96,14.25,22.95,1.85,5.24,73.3,NaN
20210923,14204.16,6.45,19.75,1.19,3.02,0,NaN
20210924,18498.24,6.25,22.55,0.97,2.44,0,NaN
20210925,17824.32,7.35,22.55,1.13,2.08,1.4,NaN
20210926,18195.84,9.45,22.45,1,3.59,0,NaN
20210927,17107.2,13.15,26.55,1.21,3.59,2.1,NaN
20210928,15742.08,8.75,24.05,1.4,3.09,2.5,NaN
20210929,17539.2,5.55,21.65,1.07,2.08,0,NaN
20210930,17245.44,6.35,21.55,1.08,2.3,0,NaN
20211001,18152.64,6.15,22.55,1.09,1.58,0,NaN
20211002,17876.16,7.75,25.45,1.16,2.01,0,NaN
20211003,15085.44,14.45,28.15,1.54,2.15,10.4,NaN
20211004,12588.48,15.85,28.05,1.72,1.58,2.3,NaN
20211005,12113.28,16.45,25.55,1.74,2.3,0,NaN
20211006,11016,18.65,23.45,1.65,2.3,0.8,NaN
20211007,9037.44,14.95,23.45,1.7,2.3,0,NaN
20211008,15111.36,15.35,24.85,1.65,2.44,0,NaN
20211009,12787.2,15.15,21.15,1.53,3.74,0.9,NaN
20211010,13184.64,15.95,20.35,1.53,3.02,1.6,NaN
20211011,15681.6,16.55,20.65,1.47,2.59,0,NaN
20211012,15318.72,16.65,20.35,1.55,2.95,0,NaN
20211013,12113.28,11.55,25.95,1.56,1.58,0,NaN
20211014,15024.96,11.95,27.05,1.49,1.58,0,NaN
20211015,14696.64,17.65,28.75,1.75,2.66,0,NaN
20211016,5486.4,9.55,22.15,1.34,4.45,23.5,NaN
20211017,11698.56,6.85,17.15,0.72,4.88,0,NaN
20211018,14990.4,5.05,17.75,0.74,4.6,0,NaN
20211019,15050.88,6.35,21.85,0.83,3.74,0,NaN
20211020,14679.36,8.55,23.85,0.98,3.3,0,NaN
20211021,14489.28,9.25,25.45,1.15,3.59,1.4,NaN
20211022,6989.76,9.85,17.55,1.05,2.23,2.4,NaN
20211023,6264,5.15,14.75,0.94,1.72,7.5,NaN
20211024,5261.76,8.05,17.75,0.99,3.02,8.3,NaN
20211025,12752.64,10.05,24.65,1.3,2.8,4.8,NaN
20211026,8691.84,7.55,15.35,0.94,6.32,8.7,NaN
20211027,13037.76,5.15,18.95,1,4.53,0,NaN
20211028,13011.84,1.15,0.95,0.66,4.02,0,NaN
20211029,3179.52,1.15,0.95,0.66,5.03,0,NaN
20211030,6652.8,1.15,0.95,0.66,1.87,0,NaN
20211031,5572.8,7.05,13.35,1.02,3.3,0.7,NaN
20211101,12104.64,2.65,13.05,0.63,3.74,0,NaN
20211102,5598.72,-3.05,8.25,0.51,2.51,0,NaN
20211103,10558.08,-4.85,8.55,0.46,2.87,0,NaN
20211104,8475.84,-4.65,9.05,0.45,1.08,0,NaN
20211105,9806.4,-5.65,10.15,0.44,1.58,0,NaN
20211106,11689.92,-5.45,11.15,0.45,1.87,0,NaN
20211107,11448,-4.55,14.75,0.55,1.36,0,NaN
20211108,10998.72,0.55,20.25,0.8,2.73,0,NaN
20211109,10834.56,3.85,21.15,0.81,2.37,0,NaN
20211110,10791.36,3.55,19.35,0.84,2.51,0,NaN
20211111,10031.04,7.05,16.15,0.94,5.46,31.2,NaN
20211112,10506.24,2.45,15.45,0.83,3.52,0,NaN
20211113,4777.92,0.25,7.55,0.55,4.38,0.4,NaN
20211114,4449.6,1.25,5.35,0.48,3.45,0.9,NaN
20211115,6480,-1.05,4.65,0.48,5.32,0,NaN
20211116,7750.08,-2.05,7.75,0.48,2.3,0,NaN
20211117,8942.4,0.45,14.95,0.73,3.59,0,NaN
20211118,5296.32,0.45,19.85,0.84,4.74,1.4,NaN
20211119,6868.8,-6.15,3.55,0.38,4.45,0,NaN
20211120,9357.12,-4.85,5.35,0.41,3.38,0,NaN
20211121,6160.32,-2.55,7.15,0.57,3.38,2.1,NaN
20211122,6177.6,-4.65,6.45,0.49,4.09,0,NaN
20211123,8700.48,-7.45,4.05,0.33,4.02,0,NaN
20211124,9529.92,-7.25,7.35,0.39,2.23,0,NaN
20211125,7750.08,-0.05,13.75,0.55,2.73,0.4,NaN
20211126,6903.36,-1.65,2.45,0.42,6.9,0,NaN
20211127,8285.76,-1.75,3.75,0.34,3.59,2.2,NaN
20211128,5832,-0.75,6.45,0.46,3.23,0,NaN
20211129,5322.24,-2.45,4.25,0.42,4.02,0,NaN
20211130,3611.52,-1.15,7.85,0.43,3.3,0,NaN
20211201,8328.96,0.75,8.75,0.53,3.02,3.2,NaN
20211202,6272.64,3.85,17.65,0.81,5.24,0.4,NaN
20211203,5944.32,2.35,8.05,0.5,2.73,0,NaN
20211204,8778.24,-1.65,11.95,0.51,2.59,0,NaN
20211205,8268.48,-2.15,8.45,0.42,3.88,0,NaN
20211206,4276.8,-2.25,14.25,0.65,6.03,1.5,NaN
20211207,6825.6,-2.85,1.75,0.26,2.66,0,NaN
20211208,4743.36,-5.75,2.45,0.34,3.23,0,NaN
20211209,8259.84,-5.75,3.35,0.36,3.16,0,NaN
20211210,6238.08,2.15,10.25,0.55,3.16,5,NaN
20211211,4259.52,1.25,16.95,0.83,6.18,0.9,NaN
20211212,8674.56,-3.45,7.75,0.36,4.17,0,NaN
20211213,8475.84,-3.15,12.15,0.34,2.73,0,NaN
20211214,8449.92,-2.45,13.45,0.47,2.23,0,NaN
20211215,5667.84,1.45,10.25,0.61,4.31,0,NaN
20211216,7836.48,3.85,19.45,0.92,4.31,0,NaN
20211217,8259.84,2.55,11.45,0.59,3.45,7.4,NaN
20211218,5711.04,1.65,7.75,0.71,3.45,3.4,NaN
20211219,8052.48,-8.35,3.25,0.37,4.6,0,NaN
20211220,8510.4,-8.45,3.95,0.33,2.08,0,NaN
20211221,8311.68,-6.05,4.45,0.35,2.01,0,NaN
20211222,8000.64,-4.65,4.15,0.33,5.24,0,NaN
20211223,7430.4,-3.85,1.85,0.27,3.09,0,NaN
20211224,6946.56,-2.35,11.65,0.54,3.02,0.6,NaN
20211225,2211.84,2.85,16.55,0.87,3.59,6,NaN
20211226,8346.24,-2.85,11.35,0.59,3.38,0,NaN
20211227,3369.6,-0.75,3.25,0.47,3.3,14.9,NaN
20211228,4147.2,-0.05,7.25,0.57,2.15,4.3,NaN
20211229,7827.84,3.15,13.25,0.82,1.29,2.7,NaN
20211230,4389.12,5.85,11.35,0.81,1.65,0,NaN
20211231,7655.04,5.95,12.45,0.83,1.58,3.3,NaN
20220101,2600.64003295898,8.85,12.55,0.99,2.01,21.3,NaN
20220102,3862.08006591797,-1.15,14.65,0.72,3.45,0,NaN
20220103,8691.83986816405,-7.45,1.05,0.23,4.45,0,NaN
20220104,9149.76013183595,-6.75,4.75,0.29,3.59,0,NaN
20220105,8709.12026367189,-3.45,7.15,0.42,5.1,0,NaN
20220106,8907.83986816405,-5.95,1.75,0.27,3.02,8,NaN
20220107,5806.07973632813,-11.35,-4.65,0.24,5.82,0,NaN
20220108,9486.72026367189,-12.35,-0.15,0.2,3.95,0,NaN
20220109,3015.36013183594,-6.05,4.15,0.41,4.81,4.4,NaN
20220110,8614.07973632813,-10.45,-2.05,0.23,6.39,0,NaN
20220111,7957.43986816406,-12.25,-3.85,0.18,3.38,0,NaN
20220112,9296.63986816405,-8.75,7.45,0.35,2.8,0,NaN
20220113,8631.36013183594,-2.25,8.05,0.42,1.51,0,NaN
20220114,6773.76013183594,-9.85,3.55,0.37,4.81,0,NaN
20220115,8000.63986816406,-14.75,-5.45,0.12,3.38,0,NaN
20220116,7620.47973632813,-14.55,1.75,0.25,3.88,22.3,NaN
20220117,6488.63986816406,-2.55,0.05,0.39,6.75,0,NaN
20220118,7896.96013183594,-7.95,1.45,0.34,4.24,0,NaN
20220119,8138.87973632813,-3.85,9.25,0.45,3.45,0.7,NaN
20220120,8363.52026367187,-13.35,-0.35,0.28,4.67,0,NaN
20220121,10316.1601318359,-18.95,-5.15,0.17,3.45,0,NaN
20220122,10946.8797363281,-19.25,-2.35,0.18,1.87,0,NaN
20220123,4985.28006591797,-7.25,1.65,0.32,2.73,0,NaN
20220124,8665.92026367189,-7.85,1.45,0.35,3.09,0.9,NaN
20220125,5080.31993408203,-13.45,1.35,0.3,3.23,0,NaN
20220126,10272.9601318359,-18.15,-3.25,0.19,2.51,0,NaN
20220127,11612.1594726562,-18.05,0.25,0.22,3.09,0,NaN
20220128,7767.36013183594,-9.45,1.25,0.35,2.15,1.4,NaN
20220129,11361.6,-14.45,-5.85,0.18,6.54,0,NaN
20220130,3507.83986816406,-13.25,-3.95,0.22,1.94,0,NaN
20220131,5875.2,-11.85,-0.45,0.28,1.87,0,NaN
20220201,11188.8,-11.25,2.95,0.32,3.81,0,NaN
20220202,10437.12,-5.55,6.25,0.45,4.17,7.4,NaN
20220203,3326.4,0.05,5.35,0.56,2.95,34.3,NaN
20220204,3732.48,-8.15,0.45,0.38,4.31,1.3,NaN
20220205,11128.32,-12.45,-3.35,0.24,4.02,0,NaN
20220206,12139.2,-11.55,0.85,0.28,3.3,0,NaN
20220207,11275.2,-9.55,4.45,0.36,2.08,0,NaN
20220208,11283.84,-7.85,1.85,0.36,3.38,0,NaN
20220209,12407.04,-6.95,11.55,0.46,2.87,0,NaN
20220210,8640,-5.25,9.05,0.48,3.59,0,NaN
20220211,12648.96,-4.25,15.85,0.58,3.95,0,NaN
20220212,10177.92,-4.25,7.75,0.5,4.17,1.2,NaN
20220213,4181.76,-10.05,-0.25,0.29,3.16,0,NaN
20220214,9288,-13.95,-3.85,0.18,3.74,0,NaN
20220215,9210.24,-13.35,1.95,0.26,2.66,0,NaN
20220216,12985.92,-5.55,10.85,0.49,5.53,0,NaN
20220217,6212.16,0.45,15.65,0.77,5.53,20.6,NaN
20220218,10419.84,-6.05,0.85,0.42,5.75,0,NaN
20220219,9210.24,-12.05,1.95,0.23,6.46,0,NaN
20220220,14273.28,-11.05,5.55,0.25,3.95,0,NaN
20220221,14186.88,-4.85,17.35,0.53,2.8,0,NaN
20220222,6220.8,1.75,16.45,0.84,4.38,3,NaN
20220223,14022.72,-2.35,16.55,0.7,5.1,0,NaN
20220224,4147.2,-2.45,0.45,0.3,3.45,8.6,NaN
20220225,12242.88,-4.55,5.65,0.38,5.39,2.7,NaN
20220226,11275.2,-4.85,2.95,0.27,3.3,0,NaN
20220227,15526.08,-2.85,8.45,0.32,5.03,0,NaN
20220228,11361.6,-3.55,6.15,0.29,2.3,0,NaN
20220301,8544.96,-1.65,12.95,0.52,3.59,0,NaN
20220302,16701.12,0.15,12.25,0.55,2.87,1,NaN
20220303,16865.28,-10.65,5.05,0.36,4.38,0,NaN
20220304,16727.04,-9.65,5.85,0.24,2.01,0,NaN
20220305,11465.28,-2.65,12.95,0.51,3.52,0,NaN
20220306,11664,7.05,21.15,1,4.31,0,NaN
20220307,10393.92,1.25,18.65,0.89,5.67,2.3,NaN
20220308,14489.28,-1.15,5.95,0.4,3.38,1.1,NaN
20220309,5218.56,-3.95,2.65,0.5,2.87,6.8,NaN
20220310,16433.28,-3.45,9.75,0.49,1.87,0,NaN
20220311,17513.28,-2.65,15.05,0.64,2.87,2.1,NaN
20220312,8277.12,-10.15,-2.45,0.31,7.54,3.5,NaN
20220313,13910.4,-9.55,1.65,0.2,4.74,0,NaN
20220314,18921.6,-3.05,15.45,0.51,3.3,0,NaN
20220315,15396.48,0.65,18.55,0.64,2.44,0,NaN
20220316,19137.6,3.55,20.35,0.81,2.59,1,NaN
20220317,8138.88,3.95,17.65,0.94,1.36,0,NaN
20220318,19146.24,6.05,21.75,1.09,3.16,0,NaN
20220319,14074.56,6.95,21.75,1.03,4.96,0.7,NaN
20220320,9244.8,0.75,9.35,0.6,6.03,0,NaN
20220321,18990.72,1.15,18.15,0.62,3.3,0,NaN
20220322,15975.36,3.15,13.15,0.62,2.37,0,NaN
20220323,6721.92,4.65,8.15,0.68,5.6,9.8,NaN
20220324,18705.6,2.65,15.65,0.86,2.01,6.6,NaN
20220325,9901.44,3.55,9.65,0.63,3.88,0,NaN
20220326,13962.24,0.15,6.65,0.43,5.82,0.7,NaN
20220327,12044.16,-5.75,0.95,0.26,6.54,0,NaN
20220328,15914.88,-7.15,-2.25,0.14,6.75,0,NaN
20220329,22196.16,-5.95,5.15,0.22,3.59,0,NaN
20220330,14472,-1.15,13.25,0.49,4.53,0,NaN
20220331,12942.72,5.45,23.05,1.12,5.39,7.8,NaN
20220401,11750.4,1.05,8.75,0.46,6.18,0,NaN
20220402,21738.24,2.15,12.15,0.47,2.44,0,NaN
20220403,11836.8,-1.65,7.95,0.55,4.81,0,NaN
20220404,15180.48,0.05,10.55,0.49,1.87,0,NaN
20220405,17089.92,4.35,13.85,0.82,2.8,18.7,NaN
20220406,12510.72,9.05,13.75,1.03,4.17,7.3,NaN
20220407,6065.28,0.95,10.05,0.79,2.87,9,NaN
20220408,16770.24,2.45,13.65,0.57,3.09,3.1,NaN
20220409,13677.12,2.35,10.65,0.5,3.59,1.1,NaN
20220410,12251.52,-2.05,9.05,0.51,4.45,0,NaN
20220411,19094.4,2.05,17.55,0.73,3.16,0,NaN
20220412,19198.08,7.65,22.65,1.1,2.23,0,NaN
20220413,20191.68,10.75,27.65,1.41,3.38,0,NaN
20220414,12735.36,2.05,23.75,0.98,4.45,0,NaN
20220415,24183.36,6.85,21.85,0.51,4.31,0,NaN
20220416,13530.24,2.45,19.65,0.82,4.09,2.1,NaN
20220417,16467.84,-0.05,9.95,0.44,3.52,0,NaN
20220418,9607.68,-0.05,4.25,0.49,4.6,24.6,NaN
20220419,14463.36,-0.35,5.75,0.46,6.11,0.9,NaN
20220420,22550.4,4.35,13.95,0.49,2.73,0,NaN
20220421,9607.68,4.35,13.35,0.82,3.95,3.1,NaN
20220422,24304.32,7.85,20.75,0.81,2.37,0,NaN
20220423,15465.6,7.55,23.35,1.03,3.09,0,NaN
20220424,24001.92,11.05,29.25,1.46,2.08,0,NaN
20220425,24148.8,12.25,23.05,1.38,3.45,0.9,NaN
20220426,9408.96,5.35,14.45,1.02,2.95,7.3,NaN
20220427,12277.44,0.15,9.05,0.53,5.6,0,NaN
20220428,26161.92,-1.55,13.65,0.43,4.53,0,NaN
20220429,26326.08,-0.55,18.45,0.45,2.95,0,NaN
20220430,25479.36,5.25,20.65,0.52,1.29,0,NaN
20220501,11240.64,9.25,15.35,1,3.23,10.9,NaN
20220502,18826.56,5.85,21.95,1.13,1.94,0,NaN
20220503,20891.52,10.05,20.45,1.26,4.31,13.3,NaN
20220504,12744,11.55,21.45,1.21,2.59,4.6,NaN
20220505,22783.68,12.15,21.25,1.14,2.23,8.7,NaN
