## Site Characteristics
Country     = 'USA'
Station     = '315724'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.8981; Latitude = 39.9256; Elevation = 765.51; AngstromA = 0.23; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210224,14739.84,-3.95,2.15,0.44,4.02,17.5,NaN
20210225,15603.84,-6.05,5.05,0.36,3.09,2.2,NaN
20210226,14783.04,-6.05,0.65,0.36,3.38,0,NaN
20210227,9504,-4.25,5.25,0.51,2.8,0,NaN
20210228,4708.8,-5.05,3.85,0.53,3.23,0,NaN
20210301,13633.92,-0.85,11.55,0.5,6.03,0,NaN
20210302,17089.92,-9.05,2.05,0.21,3.81,0,NaN
20210303,16822.08,-2.35,8.85,0.35,3.45,0,NaN
20210304,14385.6,-10.35,1.35,0.33,4.81,0,NaN
20210305,16640.64,-7.55,-0.75,0.21,6.03,0,NaN
20210306,15897.6,-10.85,0.75,0.27,4.38,0,NaN
20210307,18066.24,-10.15,2.85,0.23,2.15,0,NaN
20210308,18161.28,-6.05,10.05,0.29,2.66,0,NaN
20210309,17340.48,-0.35,15.65,0.52,2.8,0,NaN
20210310,18213.12,0.95,18.15,0.52,3.23,0,NaN
20210311,12329.28,4.95,19.55,0.83,4.31,6.6,NaN
20210312,17919.36,-3.05,12.85,0.61,5.24,0,NaN
20210313,19405.44,-3.35,8.05,0.3,3.59,0,NaN
20210314,18895.68,-8.05,9.45,0.34,5.67,0,NaN
20210315,19716.48,-7.75,5.15,0.18,3.23,0,NaN
20210316,13322.88,-0.05,7.35,0.5,3.74,0,NaN
20210317,19232.64,0.75,15.15,0.74,2.37,15.1,NaN
20210318,6436.8,-3.05,7.25,0.62,4.88,32.7,NaN
20210319,20589.12,-5.55,6.05,0.27,5.1,0,NaN
20210320,20632.32,-4.85,10.95,0.29,1.36,0,NaN
20210321,20796.48,-2.25,14.15,0.35,2.08,0,NaN
20210322,21245.76,-0.55,15.55,0.37,2.23,0,NaN
20210323,18982.08,1.85,13.25,0.72,3.16,1.6,NaN
20210324,10013.76,6.45,16.55,0.99,2.51,1.2,NaN
20210325,18411.84,8.25,19.95,1.06,3.81,6.6,NaN
20210326,19163.52,2.95,15.75,0.87,6.32,0,NaN
20210327,20494.08,4.95,18.55,0.78,2.66,5.7,NaN
20210328,8009.28,-1.35,14.75,0.71,5.89,11.8,NaN
20210329,21712.32,-1.65,8.35,0.42,4.24,0,NaN
20210330,21790.08,2.45,19.55,0.6,4.31,1.6,NaN
20210331,10126.08,-0.75,11.55,0.73,3.16,13.4,NaN
20210401,10272.96,-8.05,-1.55,0.32,6.18,2.3,NaN
20210402,16718.4,-7.65,0.85,0.2,5.75,0,NaN
20210403,20796.48,-4.55,8.85,0.26,2.87,0,NaN
20210404,21314.88,-0.15,15.65,0.54,3.88,0,NaN
20210405,19120.32,1.95,18.05,0.53,2.08,0,NaN
20210406,21064.32,7.45,21.05,0.77,1.72,0,NaN
20210407,21029.76,8.95,22.45,0.93,1.72,0,NaN
20210408,21306.24,8.05,20.95,0.94,4.67,3.4,NaN
20210409,16269.12,8.85,14.85,0.98,3.74,0.8,NaN
20210410,21159.36,11.45,17.05,1.07,4.24,19.4,NaN
20210411,17781.12,7.65,17.65,0.92,3.02,4.7,NaN
20210412,12718.08,6.35,12.05,0.71,2.08,3,NaN
20210413,17737.92,6.95,16.45,0.75,2.15,0,NaN
20210414,8830.08,5.05,12.45,0.7,2.44,0,NaN
20210415,11232,1.75,5.75,0.55,4.31,0.5,NaN
20210416,11007.36,2.35,5.15,0.57,4.6,0,NaN
20210417,14938.56,-0.55,7.65,0.62,2.59,0,NaN
20210418,19586.88,0.95,12.35,0.59,1.72,0,NaN
20210419,21867.84,3.35,14.35,0.55,2.51,0,NaN
20210420,22636.8,2.25,18.15,0.7,2.73,0,NaN
20210421,9953.28,-2.05,1.25,0.42,5.1,0.3,NaN
20210422,14990.4,-2.25,3.25,0.31,5.67,0,NaN
20210423,22705.92,-0.95,11.25,0.44,4.38,0,NaN
20210424,19414.08,2.45,12.55,0.61,2.73,11.4,NaN
20210425,16200,-0.95,12.05,0.68,3.95,0,NaN
20210426,24157.44,1.65,15.05,0.46,2.37,0,NaN
20210427,23656.32,9.45,25.15,1.03,3.45,0,NaN
20210428,22075.2,15.15,22.75,1.34,3.81,9.5,NaN
20210429,11404.8,7.65,18.75,1.21,4.74,12.2,NaN
20210430,20710.08,0.85,11.05,0.63,7.97,3.7,NaN
20210501,25548.48,2.55,15.35,0.5,4.31,0,NaN
20210502,24200.64,11.45,23.25,0.88,4.6,2.9,NaN
20210503,13599.36,11.75,17.95,1.2,2.8,13.9,NaN
20210504,21116.16,13.45,21.55,1.4,3.59,9.1,NaN
20210505,8994.24,2.65,13.55,0.88,3.74,4.5,NaN
20210506,23613.12,2.05,11.95,0.6,2.95,0,NaN
20210507,16122.24,0.55,8.95,0.59,2.95,4.9,NaN
20210508,17910.72,0.45,8.15,0.52,3.45,0.8,NaN
20210509,7750.08,1.45,10.25,0.74,2.87,16.7,NaN
20210510,23189.76,2.25,11.05,0.64,3.59,0,NaN
20210511,14195.52,0.05,10.35,0.55,3.66,0,NaN
20210512,22559.04,0.05,12.95,0.57,3.3,0,NaN
20210513,25185.6,0.75,13.95,0.56,2.59,0,NaN
20210514,23958.72,1.55,16.15,0.6,1.65,0,NaN
20210515,26023.68,5.85,18.05,0.57,1.36,0,NaN
20210516,15353.28,4.35,14.55,0.73,1.94,0,NaN
20210517,25876.8,5.45,18.75,0.88,1.58,0,NaN
20210518,26308.8,6.85,22.55,1.08,1.51,0,NaN
20210519,26377.92,8.75,25.55,1.17,1.65,0,NaN
20210520,26429.76,10.85,26.85,1.24,2.37,0,NaN
20210521,26282.88,11.95,27.35,1.17,2.37,0,NaN
20210522,23129.28,15.25,23.95,1.3,2.95,0,NaN
20210523,24667.2,16.25,26.15,1.45,3.95,1.2,NaN
20210524,12208.32,12.55,17.95,1.49,2.01,30.3,NaN
20210525,22014.72,14.15,25.75,1.59,2.73,0,NaN
20210526,21824.64,14.45,26.65,1.57,4.24,3.3,NaN
20210527,26870.4,9.55,21.65,1.19,3.02,0,NaN
20210528,13720.32,7.35,17.25,1.17,3.09,30.9,NaN
20210529,6454.08,5.65,8.85,0.84,3.52,1,NaN
20210530,9512.64,5.35,8.85,0.74,2.51,0,NaN
20210531,25729.92,6.95,18.75,0.83,2.15,0,NaN
20210601,23518.08,10.75,20.65,1.04,1.44,0,NaN
20210602,15318.72,13.15,20.95,1.34,3.02,6.9,NaN
20210603,17772.48,14.35,19.05,1.47,3.16,6.9,NaN
20210604,24986.88,15.15,22.95,1.3,3.3,0,NaN
20210605,25911.36,14.45,27.15,1.49,3.23,0,NaN
20210606,25989.12,17.35,27.35,1.61,2.51,0,NaN
20210607,13504.32,18.65,27.35,1.72,2.15,5.8,NaN
20210608,21565.44,18.55,26.85,1.77,1.87,4.4,NaN
20210609,14040,16.25,24.45,1.72,1.65,0.6,NaN
20210610,16994.88,16.55,24.95,1.69,2.23,9,NaN
20210611,11119.68,13.75,17.65,1.59,2.37,3.7,NaN
20210612,25531.2,13.95,24.55,1.71,1.15,0,NaN
20210613,21107.52,14.05,23.15,1.75,2.01,15.8,NaN
20210614,24710.4,11.85,24.15,1.58,2.44,2,NaN
20210615,23829.12,7.35,18.65,1.16,3.45,1.4,NaN
20210616,27095.04,4.55,18.75,0.9,2.95,0,NaN
20210617,26835.84,8.75,20.95,0.85,2.44,0,NaN
20210618,25427.52,15.15,23.65,1.34,3.45,1.8,NaN
20210619,22360.32,16.95,21.05,1.75,4.17,0,NaN
20210620,24848.64,17.85,27.25,1.85,2.51,0,NaN
20210621,21453.12,13.05,27.25,1.81,3.81,17.5,NaN
20210622,18627.84,4.75,15.75,1.02,3.3,3.2,NaN
20210623,26896.32,9.05,19.95,0.81,1.58,0,NaN
20210624,26395.2,11.05,22.25,1.07,2.87,0,NaN
20210625,26239.68,14.35,25.05,1.34,3.59,0,NaN
20210626,25427.52,16.55,26.85,1.79,4.24,0,NaN
20210627,25678.08,18.05,27.55,1.73,3.45,0,NaN
20210628,24503.04,19.35,29.95,1.86,2.44,2.1,NaN
20210629,25427.52,19.45,30.25,1.93,2.37,0,NaN
20210630,19872,18.35,28.65,1.92,3.02,11.7,NaN
20210701,12795.84,15.05,19.85,1.68,2.3,19.6,NaN
20210702,25799.04,11.95,18.65,1.21,3.45,0.5,NaN
20210703,18342.72,12.45,20.65,1.21,3.02,0,NaN
20210704,23932.8,13.65,22.95,1.4,1.01,0,NaN
20210705,26585.28,17.55,26.75,1.78,2.3,0,NaN
20210706,26680.32,19.15,28.35,2.04,3.09,0,NaN
20210707,23751.36,17.95,28.55,2.09,2.15,26.7,NaN
20210708,15914.88,16.85,23.75,1.79,2.37,4.3,NaN
20210709,22299.84,10.85,23.85,1.57,2.87,0,NaN
20210710,26429.76,13.45,22.65,1.28,1.65,0.8,NaN
20210711,20787.84,17.45,27.35,1.82,3.23,16.6,NaN
20210712,25064.64,19.05,27.55,1.9,1.58,0.9,NaN
20210713,23440.32,17.85,28.35,1.87,2.51,16.2,NaN
20210714,22619.52,17.55,25.55,1.66,2.73,0,NaN
20210715,25738.56,18.35,26.65,1.72,2.51,0,NaN
20210716,24174.72,17.35,28.15,1.92,2.37,6.5,NaN
20210717,16346.88,14.65,26.85,1.85,2.8,6.8,NaN
20210718,22187.52,14.15,22.55,1.49,3.59,0,NaN
20210719,26256.96,13.65,24.65,1.55,2.15,0,NaN
20210720,26317.44,15.85,25.75,1.69,1.94,0,NaN
20210721,20969.28,10.55,23.75,1.5,2.87,0,NaN
20210722,22507.2,11.25,21.95,1.19,2.3,0,NaN
20210723,24122.88,13.75,24.05,1.23,1.08,0,NaN
20210724,18178.56,17.65,25.35,1.41,2.01,0,NaN
20210725,23086.08,18.05,26.75,2.01,2.66,0,NaN
20210726,24010.56,13.75,27.15,1.84,2.08,0,NaN
20210727,25902.72,15.15,27.45,1.58,1.72,0,NaN
20210728,23863.68,16.15,26.85,1.61,1.36,0.4,NaN
20210729,19025.28,17.75,24.35,1.75,3.45,6.9,NaN
20210730,20183.04,11.65,23.85,1.49,3.3,0,NaN
20210731,25850.88,12.25,22.95,1.18,1.15,0,NaN
20210801,20053.44,12.45,23.35,1.41,2.15,0.4,NaN
20210802,25021.44,9.25,21.25,1.14,2.3,0,NaN
20210803,21677.76,12.75,22.95,1.13,2.15,1.5,NaN
20210804,23518.08,12.15,23.85,1.3,1.15,0,NaN
20210805,21608.64,13.35,25.45,1.42,1.58,0.7,NaN
20210806,23328,15.55,27.65,1.4,2.8,4.2,NaN
20210807,21824.64,15.55,24.45,1.48,1.8,0,NaN
20210808,21824.64,15.05,26.75,1.68,1.08,1.3,NaN
20210809,23232.96,18.65,29.45,1.72,2.44,2,NaN
20210810,17979.84,19.45,27.45,1.96,3.09,2.9,NaN
20210811,19431.36,18.45,28.05,2.08,3.3,9.8,NaN
20210812,23621.76,17.75,30.55,2.23,3.52,1.7,NaN
20210813,22559.04,18.05,29.75,2.16,2.8,2.4,NaN
20210814,20571.84,16.15,24.35,1.78,2.08,0.3,NaN
20210815,19025.28,16.25,20.35,1.56,2.3,0.4,NaN
20210816,11914.56,17.25,20.25,1.82,3.02,9.3,NaN
20210817,12320.64,19.35,24.65,1.87,2.8,6.8,NaN
20210818,10290.24,18.85,22.85,1.93,3.88,33.8,NaN
20210819,17789.76,18.45,22.75,1.87,2.87,0.8,NaN
20210820,21833.28,15.65,25.65,1.71,1.36,0.8,NaN
20210821,20926.08,14.95,25.75,1.65,0.86,16.8,NaN
20210822,20744.64,16.75,24.95,1.7,1.58,0,NaN
20210823,20226.24,17.75,26.75,1.9,3.16,3.5,NaN
20210824,22429.44,16.75,27.75,1.75,1.94,0,NaN
20210825,20977.92,17.85,28.85,1.86,1.51,10.8,NaN
20210826,11491.2,17.85,28.25,2,1.29,2.6,NaN
20210827,17530.56,18.55,26.05,1.92,0.86,1.9,NaN
20210828,17677.44,19.15,27.85,2.02,1.29,12.8,NaN
20210829,17530.56,18.35,26.15,2.01,1.94,18.7,NaN
20210830,19077.12,18.75,25.55,1.86,2.8,0.5,NaN
20210831,10843.2,17.15,21.35,1.81,2.3,62.1,NaN
20210901,8579.52,9.45,17.15,1.47,4.45,72.5,NaN
20210902,22602.24,7.55,19.35,1.04,3.66,0,NaN
20210903,21574.08,9.35,19.55,1.09,1.94,0,NaN
20210904,14644.8,13.05,22.85,1.31,1.87,3.1,NaN
20210905,7810.56,13.15,18.15,1.56,2.3,1.4,NaN
20210906,21314.88,12.75,21.35,1.33,3.66,0,NaN
20210907,19016.64,14.55,23.45,1.4,2.8,0,NaN
20210908,17565.12,14.05,22.95,1.58,3.23,3.1,NaN
20210909,19033.92,11.85,19.55,1.19,2.44,0.7,NaN
20210910,20684.16,9.15,18.15,1.03,3.16,0,NaN
20210911,20424.96,10.85,21.05,1.15,2.87,0,NaN
20210912,18429.12,18.35,24.75,1.57,4.38,0,NaN
20210913,12631.68,16.75,23.55,1.81,2.8,0,NaN
20210914,19414.08,16.95,24.85,1.86,2.66,0,NaN
20210915,17798.4,15.95,23.25,1.7,2.23,0.4,NaN
20210916,19077.12,16.75,20.05,1.65,2.37,0,NaN
20210917,18645.12,16.15,23.45,1.74,1.8,0,NaN
20210918,17928,13.95,25.25,1.75,1.65,0,NaN
20210919,18921.6,13.95,23.95,1.58,2.08,0,NaN
20210920,18567.36,14.45,21.65,1.66,3.95,0,NaN
20210921,13919.04,15.35,19.55,1.55,4.17,13.6,NaN
20210922,6799.68,11.15,20.05,1.57,4.88,49.7,NaN
20210923,17712,7.05,12.35,1.06,3.3,0,NaN
20210924,18532.8,5.45,17.55,0.79,2.66,0,NaN
20210925,17029.44,7.35,17.05,0.98,2.37,0.4,NaN
20210926,18118.08,8.75,17.25,0.86,3.74,0,NaN
20210927,17228.16,12.25,21.95,1.13,4.09,8.1,NaN
20210928,15361.92,7.75,18.25,1.3,3.38,2.2,NaN
20210929,17530.56,4.85,17.65,0.96,1.8,0,NaN
20210930,17634.24,5.25,18.15,0.89,2.3,0,NaN
20211001,17720.64,5.15,19.55,0.89,1.36,0,NaN
20211002,17383.68,6.65,21.35,0.93,2.15,0,NaN
20211003,14886.72,15.05,21.85,1.31,2.59,5.7,NaN
20211004,14351.04,13.25,21.95,1.41,1.8,0.8,NaN
20211005,15258.24,13.85,23.15,1.49,2.37,0,NaN
20211006,12458.88,17.35,19.95,1.48,2.51,2.1,NaN
20211007,10195.2,14.45,19.75,1.48,2.23,0,NaN
20211008,15621.12,14.85,21.25,1.44,2.23,1.4,NaN
20211009,12260.16,12.65,16.65,1.37,3.45,1.7,NaN
20211010,13314.24,13.75,17.65,1.39,2.59,1.7,NaN
20211011,13011.84,14.75,19.05,1.38,2.44,0.7,NaN
20211012,15145.92,13.85,21.15,1.43,2.66,0,NaN
20211013,14014.08,10.45,21.65,1.37,1.44,0,NaN
20211014,14065.92,11.35,21.55,1.25,1.36,0,NaN
20211015,14351.04,16.55,23.25,1.62,2.44,2.8,NaN
20211016,6264,7.75,16.65,1.13,4.53,13.2,NaN
20211017,10471.68,6.25,10.65,0.59,5.39,1.2,NaN
20211018,14852.16,4.55,13.05,0.62,4.74,0,NaN
20211019,14636.16,5.85,16.85,0.73,3.81,0,NaN
20211020,14325.12,7.25,18.15,0.86,3.45,0,NaN
20211021,14048.64,8.15,20.15,1.06,3.88,4.1,NaN
20211022,7119.36,8.35,10.55,0.92,2.23,3.6,NaN
20211023,6160.32,5.25,8.45,0.79,2.15,6.7,NaN
20211024,5797.44,8.05,15.65,0.91,2.87,5.3,NaN
20211025,12052.8,8.95,19.45,1.04,2.95,3.6,NaN
20211026,8061.12,5.15,8.75,0.81,6.39,5.4,NaN
20211027,12026.88,4.35,11.45,0.84,4.17,0,NaN
20211028,12579.84,0.85,0.55,0.64,4.38,0,NaN
20211029,3672,0.75,0.65,0.64,4.74,0,NaN
20211030,7594.56,0.75,0.55,0.64,1.58,0,NaN
20211031,6246.72,3.85,9.55,0.87,3.59,1.5,NaN
20211101,11370.24,1.35,8.35,0.56,3.74,0.3,NaN
20211102,5460.48,-1.85,4.15,0.43,2.51,0,NaN
20211103,10748.16,-4.95,4.15,0.36,2.73,0,NaN
20211104,8424,-4.65,5.35,0.35,1.08,0,NaN
20211105,9892.8,-4.95,6.25,0.36,1.72,0,NaN
20211106,10955.52,-4.65,8.05,0.36,1.94,0,NaN
20211107,10670.4,-3.85,11.95,0.45,1.36,0,NaN
20211108,10272.96,1.75,15.75,0.67,2.73,0,NaN
20211109,9987.84,6.65,17.95,0.66,2.87,0,NaN
20211110,10039.68,5.45,14.95,0.74,2.59,0,NaN
20211111,9313.92,4.65,14.75,0.85,5.17,9.8,NaN
20211112,9953.28,1.95,10.95,0.63,3.52,0,NaN
20211113,4371.84,-0.75,1.85,0.46,4.45,1.1,NaN
20211114,4389.12,-1.05,1.75,0.43,3.74,2.9,NaN
20211115,5728.32,-1.15,0.05,0.43,5.6,0,NaN
20211116,7076.16,-1.85,6.05,0.43,2.23,0,NaN
20211117,8890.56,4.75,17.25,0.87,3.38,0,NaN
20211118,3464.64,-2.85,15.35,0.68,5.17,2.3,NaN
20211119,7836.48,-6.35,0.35,0.31,4.31,0,NaN
20211120,8735.04,-3.55,3.85,0.31,3.09,0,NaN
20211121,5443.2,-0.65,6.65,0.45,3.09,2.8,NaN
20211122,6989.76,-5.15,2.15,0.43,4.24,0,NaN
20211123,8700.48,-6.95,-0.55,0.26,4.02,0,NaN
20211124,8890.56,-5.75,7.45,0.31,2.3,0,NaN
20211125,5927.04,-1.25,8.85,0.49,3.45,4.2,NaN
20211126,6117.12,-5.55,-1.95,0.38,7.04,0,NaN
20211127,8156.16,-4.95,2.45,0.31,3.52,0.7,NaN
20211128,7387.2,-3.15,2.45,0.44,3.95,0.3,NaN
20211129,5149.44,-3.65,0.35,0.36,4.31,0,NaN
20211130,4440.96,-2.25,4.95,0.39,3.66,0,NaN
20211201,7292.16,-1.15,8.75,0.51,3.02,2,NaN
20211202,5633.28,1.15,12.35,0.74,5.75,1,NaN
20211203,4708.8,0.65,3.65,0.48,2.59,0,NaN
20211204,8354.88,-3.05,7.75,0.44,2.59,0,NaN
20211205,7629.12,-3.05,8.85,0.37,4.02,0,NaN
20211206,3974.4,-5.75,13.15,0.55,6.18,2.1,NaN
20211207,7015.68,-5.75,-1.15,0.22,2.66,0,NaN
20211208,3870.72,-7.35,-0.35,0.31,3.16,0.4,NaN
20211209,7456.32,-6.75,4.15,0.32,3.02,0,NaN
20211210,7490.88,2.95,11.55,0.62,2.73,3.2,NaN
20211211,3456,-2.65,15.75,0.71,6.32,2.2,NaN
20211212,8259.84,-3.75,3.55,0.32,4.45,0,NaN
20211213,8052.48,-2.25,8.75,0.31,3.23,0,NaN
20211214,8035.2,-1.75,10.95,0.42,2.23,0,NaN
20211215,4527.36,0.55,11.95,0.44,3.95,0,NaN
20211216,6937.92,2.45,17.55,0.83,4.74,0,NaN
20211217,7784.64,0.35,8.15,0.54,3.09,6.2,NaN
20211218,6272.64,-1.15,12.55,0.7,3.3,2.5,NaN
20211219,7845.12,-8.35,-0.95,0.34,4.31,0,NaN
20211220,8087.04,-8.25,3.75,0.31,1.94,0,NaN
20211221,7940.16,-4.55,2.75,0.29,2.08,0,NaN
20211222,8078.4,-7.95,0.15,0.31,5.39,0,NaN
20211223,7300.8,-7.45,7.15,0.27,2.95,0,NaN
20211224,7542.72,5.55,11.95,0.51,3.38,2,NaN
20211225,2142.72,2.65,12.75,0.85,4.17,11.7,NaN
20211226,7931.52,-2.25,6.25,0.57,3.16,1.6,NaN
20211227,4389.12,-0.55,11.05,0.59,3.45,15.7,NaN
20211228,3058.56,1.45,8.35,0.6,2.37,10.2,NaN
20211229,7292.16,5.45,9.45,0.85,1.8,2.3,NaN
20211230,5978.88,4.85,11.15,0.8,1.51,0,NaN
20211231,7136.64,6.25,13.25,0.78,1.72,10.7,NaN
20220101,2401.91993408203,8.55,11.85,0.95,1.8,32,NaN
20220102,3481.91993408203,-4.35,9.25,0.56,3.52,0.4,NaN
20220103,8544.96013183594,-7.65,-3.55,0.22,4.24,0,NaN
20220104,8726.4,-7.05,4.05,0.25,3.38,0,NaN
20220105,8294.4,-5.75,7.35,0.39,5.32,0,NaN
20220106,8449.92026367187,-10.05,-1.65,0.24,3.02,9.7,NaN
20220107,5304.96013183594,-14.45,-8.35,0.19,5.89,0.6,NaN
20220108,8994.23986816405,-14.65,3.75,0.19,3.52,1.5,NaN
20220109,2704.31993408203,-9.25,6.15,0.4,4.74,7.6,NaN
20220110,7698.23986816406,-14.05,-6.25,0.2,6.61,1.1,NaN
20220111,9339.83986816405,-14.35,-0.25,0.18,3.23,0,NaN
20220112,8994.23986816405,-2.45,5.25,0.29,3.3,0,NaN
20220113,7940.16013183594,-0.55,5.05,0.4,1.51,0,NaN
20220114,7603.2,-10.05,0.65,0.35,4.31,0,NaN
20220115,6298.56013183594,-13.35,-5.45,0.11,3.09,0,NaN
20220116,6989.76013183594,-13.15,-0.55,0.2,4.24,26.3,NaN
20220117,7266.23986816406,-6.65,-4.45,0.3,7.04,3.9,NaN
20220118,8596.8,-8.25,0.05,0.29,4.31,0,NaN
20220119,7940.16013183594,-5.85,5.65,0.41,3.59,1,NaN
20220120,8458.56013183594,-15.75,-5.15,0.22,4.24,0,NaN
20220121,10031.0398681641,-20.55,-8.25,0.14,3.23,0,NaN
20220122,10298.8797363281,-19.95,-3.95,0.17,1.94,0,NaN
20220123,4579.2,-9.55,-1.35,0.28,3.23,1.5,NaN
20220124,9037.43986816405,-9.35,0.25,0.3,3.16,3.8,NaN
20220125,7145.27973632813,-12.65,-2.15,0.28,3.23,0,NaN
20220126,10903.6797363281,-19.95,-8.65,0.15,2.23,0,NaN
20220127,10877.7601318359,-19.65,-0.65,0.19,2.87,0.6,NaN
20220128,8000.63986816406,-13.25,-1.75,0.27,2.08,2.8,NaN
20220129,11551.6797363281,-16.65,-9.75,0.15,6.11,0,NaN
20220130,3352.31993408203,-15.65,-5.55,0.2,1.94,0,NaN
20220131,6013.43986816406,-12.45,-2.55,0.26,1.87,0,NaN
20220201,11517.12,-9.65,0.55,0.33,3.52,0,NaN
20220202,9910.08,-6.85,4.95,0.41,3.66,9.2,NaN
20220203,3620.16,-1.35,6.95,0.57,2.73,26.1,NaN
20220204,3888,-11.75,-0.95,0.3,3.88,1.9,NaN
20220205,11698.56,-14.25,-7.55,0.2,3.88,0,NaN
20220206,12268.8,-12.85,-0.95,0.26,3.09,0,NaN
20220207,11517.12,-10.55,4.05,0.33,1.94,0,NaN
20220208,12113.28,-7.35,0.45,0.32,3.59,0,NaN
20220209,12087.36,-1.85,9.35,0.41,3.16,0,NaN
20220210,8795.52,-4.45,4.55,0.43,4.09,0,NaN
20220211,12640.32,-3.05,11.65,0.5,4.53,1.1,NaN
20220212,11136.96,-7.65,2.25,0.4,4.24,1.1,NaN
20220213,8242.56,-13.55,-5.15,0.24,2.8,1.2,NaN
20220214,9417.6,-16.15,-8.25,0.17,3.66,0.4,NaN
20220215,12942.72,-14.45,0.45,0.24,2.66,0,NaN
20220216,13037.76,-4.05,9.25,0.46,5.1,0,NaN
20220217,5771.52,-4.55,13.65,0.6,6.18,18.4,NaN
20220218,10679.04,-7.75,-3.55,0.34,5.75,0,NaN
20220219,8691.84,-13.85,-3.15,0.2,6.68,0.8,NaN
20220220,14359.68,-11.75,6.65,0.23,3.66,0,NaN
20220221,14307.84,1.55,14.15,0.42,3.09,0,NaN
20220222,5633.28,5.25,15.05,0.9,4.6,5.7,NaN
20220223,14394.24,-4.85,11.55,0.58,4.88,0,NaN
20220224,4458.24,-4.75,1.55,0.32,3.52,17.5,NaN
20220225,13150.08,-7.15,3.65,0.39,5.17,3.2,NaN
20220226,14057.28,-6.95,-0.45,0.24,3.3,0,NaN
20220227,15612.48,-5.35,4.05,0.28,5.17,0,NaN
20220228,12899.52,-5.05,4.35,0.29,2.01,0,NaN
20220301,8544.96,-1.75,11.35,0.45,3.45,0,NaN
20220302,16079.04,-1.15,9.65,0.52,2.95,4.9,NaN
20220303,16917.12,-11.55,1.05,0.32,4.02,0,NaN
20220304,15059.52,-10.35,5.25,0.23,1.8,0,NaN
20220305,10679.04,-1.85,16.15,0.53,3.23,0,NaN
20220306,12035.52,10.05,16.85,0.95,4.74,0.6,NaN
20220307,8389.44,-1.95,17.35,0.76,6.25,4.2,NaN
20220308,16899.84,-1.95,2.15,0.35,3.23,0.8,NaN
20220309,5598.72,-4.45,1.85,0.46,2.59,6.7,NaN
20220310,17159.04,-4.05,7.65,0.44,1.65,0,NaN
20220311,16588.8,-6.25,12.95,0.52,2.51,3.9,NaN
20220312,9815.04,-13.25,-6.65,0.24,7.76,2.7,NaN
20220313,14186.88,-12.75,0.75,0.2,5.17,0,NaN
20220314,18645.12,-0.95,12.75,0.42,3.45,0,NaN
20220315,14376.96,1.25,14.55,0.53,2.73,0,NaN
20220316,18912.96,2.65,18.05,0.69,2.37,2.4,NaN
20220317,9815.04,5.65,14.95,0.83,1.36,0,NaN
20220318,18757.44,6.95,18.65,0.88,3.23,0,NaN
20220319,14428.8,2.35,17.55,0.85,5.03,1.3,NaN
20220320,8303.04,-0.25,6.05,0.54,6.18,0.8,NaN
20220321,18014.4,0.75,14.75,0.56,3.45,0,NaN
20220322,14921.28,2.55,13.25,0.59,2.73,0,NaN
20220323,7326.72,1.95,7.35,0.72,5.67,7.4,NaN
20220324,17841.6,1.55,15.85,0.8,1.94,4.1,NaN
20220325,10316.16,-0.35,5.15,0.55,4.31,5,NaN
20220326,16908.48,-4.85,1.25,0.38,6.32,4.4,NaN
20220327,11819.52,-8.35,-3.95,0.25,6.82,1.8,NaN
20220328,15672.96,-12.45,-6.45,0.14,6.75,0.6,NaN
20220329,21928.32,-10.85,1.05,0.2,3.16,0.6,NaN
20220330,16908.48,-1.45,13.15,0.55,4.45,0.4,NaN
20220331,12424.32,1.15,19.05,0.84,5.67,5.7,NaN
20220401,9106.56,-2.35,2.75,0.42,6.25,2.1,NaN
20220402,21150.72,-2.15,10.05,0.45,2.23,1.6,NaN
20220403,10601.28,-2.95,2.75,0.49,4.88,0.8,NaN
20220404,12424.32,-1.65,6.55,0.45,1.72,0,NaN
20220405,16562.88,3.05,11.65,0.72,2.8,22.5,NaN
20220406,14480.64,5.75,13.05,0.98,3.66,8.6,NaN
20220407,7922.88,-0.45,6.85,0.7,2.3,8.8,NaN
20220408,13763.52,-0.45,7.55,0.47,3.23,3.7,NaN
20220409,12709.44,-1.15,4.45,0.43,4.17,4.2,NaN
20220410,15042.24,-2.25,6.95,0.44,4.67,0,NaN
20220411,15793.92,2.55,17.55,0.74,3.23,2.8,NaN
20220412,19457.28,7.35,17.35,1,2.37,0,NaN
20220413,18887.04,11.45,24.45,1.12,3.74,0,NaN
20220414,11828.16,2.15,16.95,0.84,4.96,0.4,NaN
20220415,23189.76,3.65,17.45,0.42,4.6,0,NaN
20220416,12951.36,-0.65,14.55,0.69,3.95,5,NaN
20220417,18429.12,-0.35,6.05,0.4,3.59,0,NaN
20220418,7801.92,-1.55,0.75,0.43,4.88,24.1,NaN
20220419,9866.88,-3.05,0.35,0.4,6.39,4.1,NaN
20220420,23673.6,-1.15,10.85,0.47,2.66,0,NaN
20220421,9538.56,5.05,11.05,0.66,3.59,4.4,NaN
20220422,22870.08,8.05,16.85,0.68,2.15,0,NaN
20220423,20753.28,10.05,24.35,1.02,2.95,0,NaN
20220424,23086.08,11.85,26.65,1.31,2.15,0,NaN
