## Site Characteristics
Country     = 'USA'
Station     = '303270'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.0579; Latitude = 40.3172; Elevation = 396.9; AngstromA = 0.23; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210301,12977.28,-1.35,11.95,0.5,5.96,0.7,NaN
20210302,16873.92,-7.55,3.15,0.23,4.45,0,NaN
20210303,16562.88,-2.45,11.65,0.37,3.23,0,NaN
20210304,11551.68,-8.35,3.65,0.37,4.88,0,NaN
20210305,16191.36,-3.05,0.85,0.23,6.25,0,NaN
20210306,12035.52,-10.35,0.35,0.29,4.45,0,NaN
20210307,17668.8,-10.45,4.15,0.28,2.37,0,NaN
20210308,17884.8,-8.75,11.75,0.37,2.59,0,NaN
20210309,16848,-2.75,17.45,0.62,2.87,0,NaN
20210310,17910.72,1.35,19.15,0.69,3.52,0,NaN
20210311,13098.24,5.95,22.25,0.91,4.17,8.2,NaN
20210312,17858.88,-1.75,15.95,0.68,5.6,0,NaN
20210313,19094.4,-1.15,10.45,0.31,4.17,0,NaN
20210314,18394.56,-6.95,11.65,0.35,6.25,0,NaN
20210315,19440,-5.05,5.45,0.17,3.3,0,NaN
20210316,8605.44,0.75,5.05,0.39,4.24,0,NaN
20210317,18023.04,2.25,9.65,0.64,2.87,5.6,NaN
20210318,4622.4,-2.05,7.35,0.64,5.24,35.7,NaN
20210319,20217.6,-5.15,7.35,0.31,5.1,0,NaN
20210320,20252.16,-4.05,13.45,0.35,0.86,0,NaN
20210321,20407.68,-2.55,16.55,0.46,2.01,0,NaN
20210322,20805.12,-1.25,17.85,0.51,2.51,0,NaN
20210323,19180.8,-1.55,17.05,0.73,3.09,3.5,NaN
20210324,10048.32,9.95,13.65,1.04,2.95,3.9,NaN
20210325,18930.24,11.25,21.25,1.21,3.88,5.9,NaN
20210326,17046.72,1.85,19.25,0.91,6.54,0,NaN
20210327,19094.4,4.35,20.05,0.89,2.87,3.7,NaN
20210328,7922.88,1.75,15.75,0.83,6.18,12.5,NaN
20210329,20329.92,-1.65,10.65,0.47,4.74,0,NaN
20210330,21332.16,3.15,19.95,0.68,5.03,0,NaN
20210331,8743.68,3.05,12.35,0.87,3.74,7.5,NaN
20210401,10134.72,-3.95,3.15,0.35,6.11,4.2,NaN
20210402,18774.72,-5.35,4.35,0.22,5.82,0,NaN
20210403,21245.76,-0.95,11.45,0.28,2.95,0,NaN
20210404,21867.84,0.55,19.05,0.57,3.66,0,NaN
20210405,19569.6,4.05,20.55,0.59,2.66,0,NaN
20210406,21358.08,7.25,23.65,0.77,1.58,0,NaN
20210407,20692.8,9.45,25.85,1.01,2.15,0.4,NaN
20210408,21850.56,10.05,21.95,0.95,4.88,2.9,NaN
20210409,15664.32,10.95,12.95,1.01,4.53,0,NaN
20210410,22273.92,12.95,15.95,1.18,4.17,24.5,NaN
20210411,18999.36,10.25,21.15,1.13,2.37,10.5,NaN
20210412,11568.96,8.05,13.35,0.8,1.58,5.4,NaN
20210413,14627.52,7.95,19.15,0.85,2.15,0,NaN
20210414,11707.2,7.15,16.65,0.85,2.73,0.3,NaN
20210415,11404.8,4.45,10.45,0.6,4.17,0,NaN
20210416,10195.2,6.15,10.25,0.59,4.81,0,NaN
20210417,13642.56,-0.05,8.95,0.67,2.59,0,NaN
20210418,20165.76,1.95,15.15,0.67,1.65,0,NaN
20210419,18740.16,3.25,17.25,0.65,2.3,0,NaN
20210420,21504.96,5.75,21.45,0.77,2.73,0,NaN
20210421,11240.64,-0.45,5.95,0.53,5.03,0.3,NaN
20210422,14221.44,-1.85,5.85,0.34,5.6,0.6,NaN
20210423,24114.24,0.45,15.15,0.5,4.74,0,NaN
20210424,21263.04,5.75,16.25,0.64,2.8,13.3,NaN
20210425,16234.56,0.55,15.95,0.78,4.02,0,NaN
20210426,24960.96,3.75,17.65,0.48,2.73,0,NaN
20210427,24330.24,9.75,28.55,1.05,3.16,0,NaN
20210428,20952,16.95,26.95,1.36,3.59,3.3,NaN
20210429,12389.76,11.15,21.45,1.44,4.45,3.8,NaN
20210430,22101.12,4.25,14.35,0.66,8.33,0.6,NaN
20210501,26092.8,6.35,17.75,0.5,4.45,0,NaN
20210502,25004.16,12.75,26.75,0.92,4.6,0,NaN
20210503,10817.28,14.85,18.05,1.23,2.8,7.4,NaN
20210504,23863.68,14.85,25.25,1.5,3.59,8.6,NaN
20210505,9184.32,5.65,16.15,1.03,3.88,10,NaN
20210506,22731.84,3.15,15.75,0.67,3.23,0,NaN
20210507,15232.32,0.65,14.25,0.72,3.09,6.3,NaN
20210508,17642.88,1.95,10.55,0.55,3.66,2.7,NaN
20210509,7974.72,4.55,7.95,0.74,2.87,18.3,NaN
20210510,22472.64,3.95,14.85,0.7,3.74,0,NaN
20210511,16502.4,2.15,14.05,0.58,3.88,0,NaN
20210512,21600,0.95,17.15,0.64,3.52,0,NaN
20210513,23734.08,2.75,18.15,0.62,2.8,0,NaN
20210514,25721.28,3.55,20.85,0.69,1.8,0,NaN
20210515,26611.2,6.45,22.05,0.69,1.51,0,NaN
20210516,15837.12,4.85,16.45,0.86,2.15,0.3,NaN
20210517,26550.72,5.95,21.25,0.99,1.8,0,NaN
20210518,26809.92,8.15,25.55,1.21,1.51,0,NaN
20210519,26991.36,10.25,28.95,1.21,1.51,0,NaN
20210520,26844.48,11.85,30.25,1.36,2.3,0,NaN
20210521,26775.36,14.15,30.65,1.37,2.51,0,NaN
20210522,23569.92,16.95,28.45,1.35,3.3,0,NaN
20210523,25488,15.65,30.15,1.64,4.09,5.1,NaN
20210524,8458.56,13.05,15.75,1.49,2.3,22.7,NaN
20210525,19915.2,13.65,22.85,1.69,3.23,0,NaN
20210526,22775.04,15.35,29.15,1.76,4.24,6,NaN
20210527,27457.92,10.95,24.45,1.25,3.38,0,NaN
20210528,11681.28,8.15,17.05,1.17,3.95,26.2,NaN
20210529,6272.64,6.95,9.15,0.87,3.81,0,NaN
20210530,6937.92,7.05,9.95,0.81,2.66,0.5,NaN
20210531,27198.72,8.15,22.05,0.86,2.44,0,NaN
20210601,24209.28,12.75,23.95,1.22,1.08,0,NaN
20210602,16407.36,16.45,23.05,1.59,3.02,7.6,NaN
20210603,18532.8,16.15,22.15,1.68,3.38,2.8,NaN
20210604,24762.24,15.25,26.55,1.47,3.09,0,NaN
20210605,25686.72,15.75,30.65,1.64,3.59,0,NaN
20210606,26308.8,17.55,30.85,1.82,2.73,0,NaN
20210607,15854.4,19.45,30.65,2.04,2.37,2.2,NaN
20210608,17513.28,19.65,28.55,2.06,2.15,6.8,NaN
20210609,12104.64,18.25,27.95,2,2.01,32,NaN
20210610,14126.4,16.45,27.25,1.96,2.23,11.9,NaN
20210611,6989.76,15.05,16.55,1.59,2.44,4.9,NaN
20210612,25012.8,15.55,23.85,1.74,1.22,0,NaN
20210613,19707.84,17.15,26.55,1.98,2.23,1.6,NaN
20210614,24036.48,12.75,27.05,1.72,2.59,0.7,NaN
20210615,22645.44,8.85,22.45,1.3,3.59,0,NaN
20210616,27449.28,6.45,22.55,1.01,3.09,0,NaN
20210617,27293.76,9.05,23.85,0.93,2.44,0,NaN
20210618,25712.64,15.55,27.25,1.35,3.45,9.3,NaN
20210619,21470.4,15.85,25.45,1.82,3.88,0.7,NaN
20210620,22524.48,17.55,30.05,2.03,2.44,0,NaN
20210621,22032,16.25,30.75,2.14,3.81,5.2,NaN
20210622,16873.92,6.15,17.95,1.15,3.59,8.9,NaN
20210623,27224.64,9.65,22.35,0.92,1.87,0,NaN
20210624,26818.56,12.25,23.95,1.13,3.02,0,NaN
20210625,26438.4,15.95,25.45,1.46,4.02,0,NaN
20210626,25781.76,17.25,28.75,2.01,4.81,0,NaN
20210627,24485.76,19.45,31.15,2.02,3.74,0,NaN
20210628,23984.64,20.05,33.15,2.19,2.59,0,NaN
20210629,24287.04,19.65,33.45,2.3,2.37,0,NaN
20210630,21643.2,19.45,32.75,2.13,3.02,5,NaN
20210701,12165.12,16.65,22.65,1.84,1.44,19.8,NaN
20210702,25470.72,13.75,23.45,1.37,3.3,0,NaN
20210703,18843.84,13.35,24.05,1.35,2.87,0.7,NaN
20210704,25790.4,14.95,26.95,1.53,0.93,0,NaN
20210705,27423.36,17.55,30.35,1.89,2.51,0,NaN
20210706,27311.04,20.65,32.55,2.15,3.23,0,NaN
20210707,25712.64,18.95,32.75,2.3,2.23,0.7,NaN
20210708,15897.6,17.45,22.85,2.09,2.73,1.1,NaN
20210709,22075.2,15.25,28.55,1.97,2.59,3.1,NaN
20210710,27630.72,15.95,27.85,1.53,1.72,0,NaN
20210711,21003.84,19.65,28.75,2.07,3.23,26.2,NaN
20210712,19941.12,20.55,30.45,2.27,1.44,2.2,NaN
20210713,25073.28,19.15,29.85,2.18,2.3,7.5,NaN
20210714,22472.64,19.05,28.85,1.84,2.51,0.7,NaN
20210715,25392.96,19.15,30.35,1.92,2.51,0,NaN
20210716,23716.8,19.25,31.15,2.02,2.23,11.7,NaN
20210717,17824.32,19.05,30.05,2.04,2.73,20.3,NaN
20210718,22109.76,16.05,24.55,1.66,3.52,0.4,NaN
20210719,26369.28,16.65,28.85,1.73,2.37,0,NaN
20210720,26948.16,16.75,28.85,1.85,2.15,0,NaN
20210721,22222.08,10.95,27.25,1.61,2.73,1.3,NaN
20210722,23353.92,14.65,24.75,1.29,2.44,0,NaN
20210723,23742.72,14.65,26.45,1.36,1.29,0,NaN
20210724,23068.8,17.95,27.85,1.57,2.3,0.7,NaN
20210725,21375.36,18.65,30.45,2.15,2.51,0,NaN
20210726,25807.68,16.15,30.85,2.05,1.8,0,NaN
20210727,26516.16,17.55,30.65,1.76,1.72,0,NaN
20210728,22576.32,16.05,29.25,1.81,1.29,30.2,NaN
20210729,19128.96,17.75,26.25,1.86,3.38,1.7,NaN
20210730,20805.12,11.05,26.95,1.56,3.45,0,NaN
20210731,26274.24,12.65,25.55,1.25,1.08,0,NaN
20210801,16994.88,12.45,26.25,1.55,2.37,1.9,NaN
20210802,26153.28,11.55,24.75,1.22,2.44,0,NaN
20210803,22403.52,13.75,25.35,1.21,1.58,0,NaN
20210804,25583.04,13.55,26.15,1.45,1.08,0,NaN
20210805,23716.8,14.15,28.05,1.6,1.36,0.4,NaN
20210806,24684.48,17.85,30.65,1.55,3.02,0.8,NaN
20210807,23353.92,16.95,26.15,1.65,2.51,0,NaN
20210808,20450.88,17.85,28.75,1.89,1.08,1.3,NaN
20210809,21021.12,18.95,31.05,2.07,2.51,0.6,NaN
20210810,17349.12,18.85,30.55,2.23,2.95,11.2,NaN
20210811,21928.32,19.15,31.85,2.21,3.23,21.9,NaN
20210812,24770.88,18.65,31.45,2.23,3.23,0.3,NaN
20210813,21980.16,19.25,33.15,2.37,2.59,7.8,NaN
20210814,20563.2,16.25,26.35,1.99,2.23,0,NaN
20210815,16433.28,17.75,23.55,1.64,1.94,0,NaN
20210816,15413.76,18.15,23.05,2.01,3.3,12.5,NaN
20210817,13867.2,20.25,26.15,2.15,3.02,16.2,NaN
20210818,11456.64,20.05,25.45,2.29,4.02,52.2,NaN
20210819,17236.8,19.75,27.35,2.08,3.45,1.6,NaN
20210820,20321.28,18.75,28.15,2.02,1.58,1.2,NaN
20210821,21038.4,19.25,29.35,1.96,0.93,0,NaN
20210822,18973.44,19.65,25.65,1.96,1.94,0.7,NaN
20210823,18938.88,19.25,30.65,2.1,3.66,0,NaN
20210824,23526.72,17.85,30.65,1.88,2.3,0,NaN
20210825,22429.44,19.55,31.35,2.11,1.72,0.6,NaN
20210826,11620.8,20.15,31.45,2.34,1.22,4.1,NaN
20210827,17262.72,20.45,28.55,2.23,0.5,5.5,NaN
20210828,17297.28,19.15,29.55,2.33,1.65,0.7,NaN
20210829,17547.84,18.55,25.05,2.26,2.37,20.3,NaN
20210830,18524.16,17.35,27.95,2.13,2.73,1.6,NaN
20210831,14281.92,17.85,23.45,2.02,2.01,44.1,NaN
20210901,9512.64,11.05,18.35,1.63,4.96,80.6,NaN
20210902,22636.8,9.05,22.85,1.17,3.81,0,NaN
20210903,21038.4,11.75,21.95,1.23,2.08,0,NaN
20210904,16554.24,12.65,24.55,1.52,1.8,6,NaN
20210905,7845.12,12.85,23.45,1.65,2.3,1.3,NaN
20210906,21202.56,12.15,25.05,1.47,3.59,0,NaN
20210907,18411.84,12.75,27.35,1.59,2.66,0,NaN
20210908,18472.32,15.55,26.55,1.72,3.3,3.8,NaN
20210909,18299.52,12.15,23.75,1.37,2.44,0,NaN
20210910,20779.2,9.75,21.65,1.12,3.45,0,NaN
20210911,20364.48,11.45,23.85,1.27,2.73,0,NaN
20210912,18005.76,19.55,28.35,1.67,4.02,0,NaN
20210913,15629.76,16.95,27.45,1.93,2.95,0,NaN
20210914,19258.56,17.95,27.75,2.08,2.73,0,NaN
20210915,16519.68,17.65,28.35,1.97,2.44,2.8,NaN
20210916,18316.8,17.75,24.35,1.84,2.37,1.7,NaN
20210917,16709.76,17.35,27.05,1.96,2.23,0,NaN
20210918,16614.72,16.65,28.35,1.97,1.94,0,NaN
20210919,18999.36,12.45,23.05,1.55,1.94,0,NaN
20210920,16182.72,13.85,21.75,1.55,4.02,0,NaN
20210921,16536.96,15.65,21.55,1.68,4.45,6.6,NaN
20210922,9106.56,13.75,22.05,1.8,5.53,68.1,NaN
20210923,14394.24,7.85,20.35,1.25,3.38,0.6,NaN
20210924,18411.84,7.95,21.25,0.91,2.8,0,NaN
20210925,17668.8,8.35,21.55,1.08,2.3,1,NaN
20210926,18100.8,12.55,22.25,0.94,3.74,0,NaN
20210927,17046.72,14.05,25.65,1.17,3.95,4.7,NaN
20210928,15301.44,7.75,23.65,1.35,3.3,4.9,NaN
20210929,17539.2,5.55,20.95,1.06,2.08,0,NaN
20210930,16822.08,6.65,19.85,1.04,2.3,0,NaN
20211001,17971.2,6.65,21.55,1.02,1.72,0,NaN
20211002,17686.08,8.55,24.15,1.08,2.23,0,NaN
20211003,14454.72,15.35,26.25,1.45,2.15,8.5,NaN
20211004,12450.24,16.35,26.45,1.63,1.65,4.2,NaN
20211005,11931.84,17.25,24.65,1.67,2.3,0,NaN
20211006,11292.48,18.45,22.95,1.6,2.3,0,NaN
20211007,9236.16,14.85,22.35,1.64,2.37,0,NaN
20211008,14904,15.55,24.05,1.59,2.44,0,NaN
20211009,11724.48,15.85,19.75,1.47,4.02,1,NaN
20211010,13314.24,16.25,19.55,1.48,3.45,1.6,NaN
20211011,15491.52,16.15,20.15,1.43,2.73,0,NaN
20211012,15301.44,16.35,19.65,1.49,3.09,0,NaN
20211013,12035.52,11.65,25.15,1.53,1.87,0,NaN
20211014,14869.44,12.45,26.15,1.42,1.72,0,NaN
20211015,14316.48,18.15,27.15,1.68,2.8,2.2,NaN
20211016,5702.4,9.35,20.65,1.3,4.74,18.3,NaN
20211017,11016,7.05,15.65,0.7,5.17,0,NaN
20211018,14342.4,6.05,16.15,0.71,4.74,0,NaN
20211019,14869.44,7.85,20.55,0.78,4.02,0,NaN
20211020,14497.92,9.65,22.35,0.93,3.45,0,NaN
20211021,14307.84,10.25,24.15,1.1,3.95,3.3,NaN
20211022,6937.92,9.75,15.05,1.02,2.37,1.2,NaN
20211023,6082.56,5.55,12.65,0.89,1.8,5.3,NaN
20211024,5244.48,7.95,15.45,0.95,3.09,11.6,NaN
20211025,12588.48,10.45,22.95,1.23,2.87,3.3,NaN
20211026,8017.92,7.65,13.85,0.91,6.25,22.9,NaN
20211027,12890.88,5.15,17.45,0.97,4.38,0.6,NaN
20211028,12916.8,0.95,0.65,0.65,4.02,0,NaN
20211029,3162.24,0.95,0.65,0.65,5.67,0,NaN
20211030,5356.8,0.95,0.65,0.65,1.94,0,NaN
20211031,5572.8,6.45,12.05,0.99,3.74,1.3,NaN
20211101,11646.72,3.25,11.55,0.61,4.09,0,NaN
20211102,5529.6,-2.45,8.05,0.49,2.87,0,NaN
20211103,9728.64,-4.65,7.15,0.44,2.87,0,NaN
20211104,7931.52,-4.35,8.05,0.43,1.08,0,NaN
20211105,9175.68,-5.35,8.95,0.42,1.36,0,NaN
20211106,11223.36,-5.15,10.35,0.43,2.15,0,NaN
20211107,10990.08,-4.25,14.15,0.54,1.51,0,NaN
20211108,10566.72,1.65,19.05,0.77,2.87,0,NaN
20211109,10393.92,4.85,19.75,0.76,2.59,0,NaN
20211110,10402.56,3.05,17.75,0.79,2.51,0,NaN
20211111,9616.32,6.25,14.85,0.91,5.75,27.8,NaN
20211112,10143.36,2.55,14.05,0.81,3.81,0,NaN
20211113,4216.32,0.05,6.25,0.53,4.81,0.5,NaN
20211114,4095.36,0.65,3.55,0.47,3.74,2.9,NaN
20211115,5918.4,-1.25,3.65,0.48,5.67,0,NaN
20211116,7594.56,-2.45,6.85,0.47,2.59,0,NaN
20211117,8519.04,-0.25,14.05,0.7,3.95,0,NaN
20211118,4665.6,-0.15,17.85,0.79,4.96,0.9,NaN
20211119,6480,-5.95,2.15,0.37,4.67,0,NaN
20211120,8976.96,-4.55,4.65,0.39,3.66,0,NaN
20211121,5952.96,-2.05,7.15,0.57,3.74,1.7,NaN
20211122,5970.24,-4.05,5.05,0.48,4.31,0,NaN
20211123,8199.36,-6.85,2.85,0.32,4.02,0,NaN
20211124,9141.12,-6.65,6.75,0.38,2.3,0,NaN
20211125,7067.52,-0.55,10.75,0.52,3.02,0.9,NaN
20211126,6194.88,-1.95,1.35,0.42,7.26,0,NaN
20211127,7940.16,-2.05,1.95,0.33,3.81,1.2,NaN
20211128,5624.64,-0.95,3.95,0.45,3.3,0.6,NaN
20211129,5097.6,-2.05,2.95,0.41,4.09,0.4,NaN
20211130,3378.24,-1.35,6.55,0.42,3.59,0,NaN
20211201,8156.16,0.55,8.65,0.52,3.09,3,NaN
20211202,5935.68,3.15,16.25,0.79,5.53,0,NaN
20211203,5883.84,1.75,6.45,0.49,2.87,0,NaN
20211204,8562.24,-1.15,10.25,0.48,2.87,0,NaN
20211205,8138.88,-1.65,7.95,0.41,4.09,0,NaN
20211206,4138.56,-2.65,12.35,0.62,6.46,1.6,NaN
20211207,6955.2,-2.95,0.75,0.26,2.95,0,NaN
20211208,4449.6,-5.45,1.25,0.34,3.38,0,NaN
20211209,8078.4,-5.45,2.75,0.35,3.3,0,NaN
20211210,6264,1.75,9.85,0.55,3.52,6.8,NaN
20211211,4138.56,1.15,15.35,0.8,6.54,1.2,NaN
20211212,8475.84,-3.35,7.05,0.36,4.53,0,NaN
20211213,8277.12,-2.55,11.75,0.34,3.16,0,NaN
20211214,8259.84,-2.25,12.05,0.46,2.23,0,NaN
20211215,5235.84,0.35,9.35,0.61,4.74,0,NaN
20211216,7577.28,3.35,19.45,0.9,4.88,0,NaN
20211217,8121.6,2.15,9.85,0.55,3.81,7.4,NaN
20211218,5227.2,1.35,7.15,0.69,3.45,3.5,NaN
20211219,7896.96,-8.25,2.15,0.37,4.45,0,NaN
20211220,8303.04,-8.35,3.55,0.33,2.15,0,NaN
20211221,8164.8,-5.85,4.55,0.34,2.23,0,NaN
20211222,7698.24,-4.45,3.05,0.32,5.53,0,NaN
20211223,7145.28,-3.45,1.45,0.27,3.45,0,NaN
20211224,7024.32,-2.85,9.85,0.53,3.23,0.8,NaN
20211225,2194.56,2.55,14.55,0.83,4.02,8.8,NaN
20211226,8156.16,-2.75,8.95,0.57,3.45,0,NaN
20211227,3447.36,-1.35,3.85,0.47,3.52,16.7,NaN
20211228,4294.08,-0.45,5.95,0.54,2.3,10.1,NaN
20211229,7698.24,2.65,10.65,0.74,1.29,0,NaN
20211230,4121.28,5.05,10.45,0.77,1.65,0.6,NaN
20211231,7413.12,5.15,12.25,0.81,1.65,2.2,NaN
20220101,2592,7.65,10.75,0.94,2.08,14,NaN
20220102,3516.48006591797,-1.75,12.15,0.67,3.09,0,NaN
20220103,8691.83986816405,-7.85,1.05,0.22,4.31,0,NaN
20220104,8968.32026367189,-5.85,4.95,0.28,3.66,0,NaN
20220105,8493.12026367187,-4.25,6.35,0.4,5.82,0,NaN
20220106,8804.16013183595,-6.75,-0.55,0.26,3.3,6.2,NaN
20220107,5564.16013183594,-9.85,-4.25,0.23,6.18,0,NaN
20220108,9296.63986816405,-10.65,-1.05,0.17,4.17,0.8,NaN
20220109,3006.71993408203,-6.95,4.15,0.4,5.24,5.1,NaN
20220110,8337.6,-10.95,-4.05,0.22,6.68,0,NaN
20220111,7741.43986816406,-12.15,-4.75,0.17,3.59,0,NaN
20220112,9123.83986816405,-7.85,7.35,0.34,3.3,0,NaN
20220113,8328.96013183594,-2.35,8.05,0.41,1.58,0,NaN
20220114,6704.63986816406,-10.05,2.55,0.36,4.96,0,NaN
20220115,7827.83986816406,-15.05,-7.65,0.11,3.52,0,NaN
20220116,7819.2,-15.45,1.65,0.24,4.24,23.9,NaN
20220117,6402.23986816406,-4.05,0.55,0.38,6.97,0.8,NaN
20220118,7914.23986816406,-7.45,-0.15,0.32,4.6,0,NaN
20220119,8087.03986816406,-3.75,8.15,0.43,3.81,0.4,NaN
20220120,8441.27973632813,-14.35,-1.95,0.25,4.67,0,NaN
20220121,10324.8,-18.65,-5.05,0.17,3.3,0,NaN
20220122,10748.1601318359,-18.85,-2.55,0.18,2.15,0,NaN
20220123,4881.6,-7.25,-1.05,0.3,2.87,0.6,NaN
20220124,8648.63986816405,-7.25,0.25,0.33,3.23,2.1,NaN
20220125,4570.56013183594,-13.35,-0.35,0.29,3.3,0,NaN
20220126,9884.16013183595,-18.65,-5.45,0.18,2.59,0,NaN
20220127,11387.5202636719,-18.95,-0.45,0.21,3.23,0.8,NaN
20220128,7845.12026367187,-11.95,-0.65,0.3,2.37,1.3,NaN
20220129,11223.3594726562,-14.95,-5.65,0.17,6.32,0,NaN
20220130,3464.63986816406,-13.45,-4.25,0.21,1.87,0,NaN
20220131,5832,-12.95,-1.15,0.27,1.87,0,NaN
20220201,11033.28,-11.75,2.15,0.31,4.09,0,NaN
20220202,10160.64,-4.75,5.35,0.42,4.53,7.9,NaN
20220203,3335.04,-1.05,3.95,0.55,2.51,41.3,NaN
20220204,3542.4,-8.85,-1.25,0.36,4.53,0.9,NaN
20220205,10972.8,-12.35,-4.05,0.22,3.88,0,NaN
20220206,11923.2,-11.85,-0.15,0.27,3.52,0,NaN
20220207,10843.2,-9.35,4.05,0.36,2.37,0,NaN
20220208,10843.2,-8.25,-0.25,0.34,3.59,0,NaN
20220209,12208.32,-7.85,10.75,0.44,3.09,0.7,NaN
20220210,8484.48,-5.65,6.65,0.45,3.88,0,NaN
20220211,12424.32,-4.95,14.05,0.54,4.31,0,NaN
20220212,10117.44,-4.55,4.15,0.47,4.38,0.3,NaN
20220213,4648.32,-8.75,-2.35,0.26,3.09,0,NaN
20220214,9391.68,-12.65,-5.15,0.17,3.95,0,NaN
20220215,9046.08,-12.55,1.65,0.25,2.87,0,NaN
20220216,12752.64,-5.75,10.15,0.47,6.03,0,NaN
20220217,5978.88,0.75,15.15,0.75,5.67,19,NaN
20220218,10316.16,-4.95,-1.25,0.4,5.75,0,NaN
20220219,9002.88,-11.55,2.55,0.22,6.9,0,NaN
20220220,14048.64,-8.75,6.75,0.24,4.17,0,NaN
20220221,13944.96,-5.65,16.45,0.51,2.87,0,NaN
20220222,6134.4,0.45,15.65,0.79,4.6,4.4,NaN
20220223,13806.72,-1.95,14.55,0.68,5.39,0,NaN
20220224,4207.68,-3.25,-0.05,0.29,3.66,16.1,NaN
20220225,11966.4,-5.35,2.85,0.36,5.67,2,NaN
20220226,11050.56,-5.65,0.85,0.26,3.66,0,NaN
20220227,15301.44,-3.15,7.15,0.31,5.6,0,NaN
20220228,11465.28,-3.45,4.25,0.27,2.37,0,NaN
20220301,7577.28,-1.45,11.95,0.5,3.81,0,NaN
20220302,16251.84,-0.05,10.35,0.52,3.02,2.5,NaN
20220303,16476.48,-10.75,2.55,0.34,4.45,0,NaN
20220304,16320.96,-9.75,3.95,0.23,2.01,0,NaN
20220305,11188.8,-4.25,11.65,0.49,3.74,0,NaN
20220306,12104.64,4.25,20.55,0.98,4.96,0,NaN
20220307,8976.96,-1.95,16.65,0.77,5.6,3.3,NaN
20220308,14109.12,-2.35,4.15,0.39,3.38,1.2,NaN
20220309,5019.84,-3.25,2.05,0.5,3.02,6.9,NaN
20220310,16303.68,-3.15,9.05,0.48,1.87,0,NaN
20220311,16727.04,-3.05,13.95,0.61,2.87,2.6,NaN
20220312,8320.32,-10.55,-2.85,0.3,7.69,3.4,NaN
20220313,13150.08,-10.35,1.75,0.2,5.17,0,NaN
20220314,18377.28,-4.15,14.25,0.5,3.45,0,NaN
20220315,14731.2,0.35,16.75,0.61,2.59,0,NaN
20220316,18550.08,3.45,20.05,0.8,2.66,0.5,NaN
20220317,7931.52,3.55,16.75,0.91,1.65,0,NaN
20220318,18584.64,5.65,22.05,1.07,3.3,0,NaN
20220319,13849.92,7.25,19.75,0.97,5.24,1.4,NaN
20220320,9054.72,2.05,9.85,0.59,6.32,0,NaN
20220321,18645.12,1.05,16.45,0.59,3.38,0,NaN
20220322,15612.48,2.65,11.15,0.6,2.44,0,NaN
20220323,6540.48,4.05,7.95,0.65,5.96,6.4,NaN
20220324,18264.96,3.05,16.25,0.87,2.44,5.2,NaN
20220325,9495.36,3.15,10.55,0.62,4.17,0,NaN
20220326,14074.56,1.15,5.15,0.42,6.11,0.6,NaN
20220327,11517.12,-6.85,-0.35,0.26,6.82,0,NaN
20220328,15344.64,-7.65,-3.25,0.14,6.82,0,NaN
20220329,21314.88,-6.05,3.15,0.21,3.74,0,NaN
20220330,14230.08,-2.35,11.95,0.47,4.74,0,NaN
20220331,12018.24,4.75,21.25,1.05,5.39,16,NaN
20220401,11266.56,0.35,7.75,0.45,6.39,0.3,NaN
20220402,21695.04,0.85,11.25,0.47,2.44,0.5,NaN
20220403,10653.12,-1.65,6.65,0.53,4.74,0,NaN
20220404,14990.4,-0.85,9.85,0.48,2.01,0,NaN
20220405,17193.6,2.95,15.05,0.82,2.8,24.7,NaN
20220406,12303.36,7.95,13.15,1.01,4.38,6.2,NaN
20220407,5987.52,0.95,9.55,0.78,2.87,11.2,NaN
20220408,16243.2,1.85,12.05,0.56,3.23,7.3,NaN
20220409,13927.68,0.65,9.45,0.5,3.52,0.4,NaN
20220410,12726.72,-2.05,8.15,0.49,4.6,1,NaN
20220411,18048.96,0.25,15.55,0.72,3.38,0.6,NaN
20220412,19154.88,6.65,20.95,1.06,2.3,0,NaN
20220413,19785.6,8.65,26.35,1.36,3.59,0,NaN
20220414,12078.72,4.15,22.45,1.02,4.6,0,NaN
20220415,23863.68,3.55,20.35,0.52,4.81,0,NaN
20220416,12320.64,1.65,17.05,0.78,4.45,2.4,NaN
20220417,16122.24,-0.35,8.95,0.42,3.52,0,NaN
20220418,9892.8,-0.95,3.95,0.48,4.74,28.6,NaN
20220419,14143.68,0.05,4.25,0.45,6.54,1.3,NaN
20220420,22092.48,4.35,13.15,0.47,2.87,0,NaN
20220421,9357.12,4.55,12.55,0.8,4.17,3.7,NaN
20220422,24045.12,6.15,19.15,0.79,2.44,0,NaN
20220423,14446.08,7.35,22.05,0.98,3.09,0,NaN
20220424,23708.16,10.15,28.65,1.43,2.44,0,NaN
20220425,23846.4,12.05,23.05,1.35,3.81,2.5,NaN
20220426,10056.96,4.55,13.55,0.98,3.16,7.3,NaN
20220427,11828.16,-0.95,6.75,0.51,5.6,0,NaN
20220428,25833.6,-1.25,12.65,0.41,4.53,0,NaN
20220429,25989.12,-0.65,17.35,0.43,3.02,0,NaN
20220430,25168.32,4.45,19.85,0.51,1.29,0,NaN
20220501,11568.96,8.15,14.75,0.93,3.52,9.3,NaN
20220502,18627.84,5.35,19.95,1.06,2.23,0,NaN
