## Site Characteristics
Country     = 'USA'
Station     = '285219'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.4458; Latitude = 40.8385; Elevation = 395.9; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14273.28,-6.45,1.15,0.39,2.87,0,NaN
20210227,8242.56,-5.35,7.85,0.52,2.59,0,NaN
20210228,4855.68,-6.05,4.95,0.52,2.87,0,NaN
20210301,14057.28,-2.65,13.25,0.49,5.39,7.2,NaN
20210302,16597.44,-8.45,2.65,0.23,3.3,0,NaN
20210303,16251.84,-4.65,12.55,0.45,3.38,0,NaN
20210304,11041.92,-10.05,2.55,0.34,3.95,0,NaN
20210305,15180.48,-6.15,1.35,0.25,4.53,0,NaN
20210306,12882.24,-11.35,1.55,0.29,3.66,0,NaN
20210307,14731.2,-11.35,4.25,0.27,1.8,0,NaN
20210308,17452.8,-10.55,11.15,0.39,3.09,0,NaN
20210309,17038.08,-2.65,18.05,0.66,2.8,0,NaN
20210310,17616.96,-2.25,21.45,0.72,3.38,0,NaN
20210311,8760.96,1.95,17.45,0.88,4.74,10.1,NaN
20210312,18308.16,-4.55,15.25,0.58,4.38,0,NaN
20210313,18912.96,-3.75,9.95,0.32,2.87,0,NaN
20210314,18230.4,-9.05,11.65,0.4,4.31,0,NaN
20210315,19249.92,-8.05,6.25,0.2,3.09,0.5,NaN
20210316,10497.6,-1.65,11.35,0.61,2.8,0,NaN
20210317,18722.88,-0.95,19.35,0.75,1.87,5.1,NaN
20210318,5071.68,-2.75,7.95,0.62,4.96,28.1,NaN
20210319,20096.64,-5.85,8.35,0.31,4.09,0,NaN
20210320,20200.32,-5.55,14.95,0.37,1.72,0,NaN
20210321,20312.64,-4.45,18.95,0.49,2.51,0,NaN
20210322,20511.36,-2.95,20.25,0.47,2.44,0,NaN
20210323,18705.6,0.25,19.65,0.75,3.02,4.2,NaN
20210324,10851.84,4.95,22.45,1.07,2.95,0,NaN
20210325,18696.96,6.45,22.95,1.14,2.51,1.7,NaN
20210326,11888.64,3.85,16.75,0.92,5.67,0,NaN
20210327,19802.88,4.25,19.55,0.87,1.87,7.3,NaN
20210328,6868.8,-1.55,15.95,0.72,5.1,13.3,NaN
20210329,18247.68,-2.05,10.05,0.47,3.66,0,NaN
20210330,21349.44,2.45,22.25,0.67,3.74,5.9,NaN
20210331,8484.48,-0.45,12.25,0.72,3.3,10.5,NaN
20210401,11568.96,-6.45,1.95,0.33,4.88,0.4,NaN
20210402,20960.64,-7.35,4.15,0.23,4.38,0,NaN
20210403,20113.92,-4.85,11.35,0.33,3.02,0,NaN
20210404,21107.52,-2.15,18.85,0.63,2.95,0,NaN
20210405,18342.72,-0.25,20.65,0.65,1.08,0,NaN
20210406,21142.08,4.55,25.25,0.91,1.44,0,NaN
20210407,20243.52,7.95,27.25,1.05,1.8,0,NaN
20210408,21340.8,10.05,26.55,1.01,4.17,0.5,NaN
20210409,15707.52,9.05,23.45,1.04,3.45,0,NaN
20210410,21643.2,10.45,26.65,1.1,3.59,16.3,NaN
20210411,17089.92,8.65,21.95,1.04,3.16,1.5,NaN
20210412,13080.96,6.05,13.85,0.78,2.23,6.8,NaN
20210413,17038.08,6.05,19.85,0.78,1.87,0,NaN
20210414,17340.48,5.85,18.65,0.68,2.95,0,NaN
20210415,8156.16,2.25,8.55,0.54,3.45,2,NaN
20210416,7914.24,3.45,8.85,0.6,3.88,0,NaN
20210417,12035.52,-1.05,8.45,0.64,2.3,0,NaN
20210418,19733.76,-0.15,15.05,0.65,1.51,0.5,NaN
20210419,21384,2.75,18.15,0.67,2.8,0,NaN
20210420,14886.72,0.25,17.75,0.73,2.51,0,NaN
20210421,10255.68,-2.45,4.55,0.4,4.17,1.2,NaN
20210422,12528,-3.45,6.55,0.37,4.74,0,NaN
20210423,23423.04,-1.15,16.45,0.54,4.17,0,NaN
20210424,20494.08,2.85,16.55,0.65,1.94,3,NaN
20210425,15085.44,-2.55,16.25,0.68,3.16,0.4,NaN
20210426,21617.28,-0.35,17.05,0.5,1.51,0,NaN
20210427,23241.6,9.45,27.85,1.09,3.74,0,NaN
20210428,20364.48,16.45,26.15,1.38,3.74,0,NaN
20210429,9987.84,8.35,20.85,1.29,4.24,30.3,NaN
20210430,17884.8,-0.25,14.35,0.69,6.03,1,NaN
20210501,25565.76,1.25,16.75,0.58,3.59,0,NaN
20210502,24753.6,12.25,26.35,1.05,4.81,1.8,NaN
20210503,10601.28,12.45,18.45,1.3,2.59,11.4,NaN
20210504,17331.84,10.35,24.25,1.48,3.52,5.2,NaN
20210505,11171.52,2.15,12.95,0.84,3.23,5.2,NaN
20210506,21349.44,3.25,14.95,0.58,2.08,0,NaN
20210507,15845.76,0.75,10.65,0.62,2.23,3,NaN
20210508,17763.84,0.05,10.65,0.54,2.73,0,NaN
20210509,7992,1.25,8.45,0.68,2.51,49,NaN
20210510,23604.48,2.55,15.05,0.62,2.66,0,NaN
20210511,16683.84,-1.05,14.75,0.59,3.38,0,NaN
20210512,23915.52,-1.25,17.65,0.63,2.51,0,NaN
20210513,24554.88,-0.55,19.45,0.65,1.72,0,NaN
20210514,25997.76,1.15,21.05,0.67,1.08,0,NaN
20210515,25712.64,4.95,22.35,0.64,0.86,0,NaN
20210516,16286.4,3.75,21.15,0.78,1.08,0,NaN
20210517,26222.4,5.35,24.05,0.9,0.86,0,NaN
20210518,26948.16,5.65,27.05,1.06,0.93,0,NaN
20210519,26749.44,7.45,29.45,1.21,2.01,0,NaN
20210520,26645.76,10.55,31.55,1.33,2.01,0,NaN
20210521,26663.04,11.95,31.05,1.35,2.08,0,NaN
20210522,20252.16,13.95,28.45,1.37,2.37,0,NaN
20210523,24338.88,15.95,30.45,1.68,3.16,0.4,NaN
20210524,10748.16,14.55,22.55,1.56,1.36,2.3,NaN
20210525,21435.84,14.95,30.95,1.76,3.02,0,NaN
20210526,21401.28,12.05,29.55,1.71,4.31,6,NaN
20210527,27587.52,10.05,23.25,1.04,2.66,0,NaN
20210528,9201.6,7.05,18.75,0.98,3.81,20.6,NaN
20210529,8976.96,6.65,10.35,0.8,3.52,0.9,NaN
20210530,11923.2,5.05,13.35,0.78,1.72,0,NaN
20210531,25410.24,5.95,21.55,0.84,1.51,0.3,NaN
20210601,25358.4,8.45,23.05,1.05,1.29,0,NaN
20210602,15793.92,11.35,21.05,1.29,2.01,5,NaN
20210603,18092.16,14.75,21.15,1.56,2.8,3.8,NaN
20210604,25384.32,15.65,25.95,1.46,3.09,0,NaN
20210605,26809.92,13.45,29.75,1.65,3.3,0,NaN
20210606,27060.48,14.15,30.35,1.89,2.66,0,NaN
20210607,16381.44,17.05,31.05,1.95,1.87,0,NaN
20210608,18679.68,18.35,28.45,1.94,2.01,5.3,NaN
20210609,16338.24,17.55,27.25,1.93,1.29,20,NaN
20210610,16657.92,16.65,27.15,1.86,2.23,3.4,NaN
20210611,20355.84,14.25,23.75,1.76,2.44,0.5,NaN
20210612,24693.12,14.85,26.95,1.82,1.29,1,NaN
20210613,21401.28,12.35,29.15,1.8,1.58,8.7,NaN
20210614,20243.52,10.45,25.25,1.54,2.3,25.4,NaN
20210615,23198.4,4.95,22.95,1.13,2.87,0,NaN
20210616,28304.64,4.15,21.95,0.95,2.15,0,NaN
20210617,27786.24,5.55,24.35,1.04,2.01,0,NaN
20210618,23431.68,17.05,26.95,1.47,3.66,1.5,NaN
20210619,21168,16.15,23.25,1.81,3.59,8,NaN
20210620,17461.44,17.55,29.45,2.13,2.8,1.7,NaN
20210621,18342.72,12.25,28.25,1.83,4.31,15.7,NaN
20210622,23146.56,4.95,18.25,1.02,2.66,0,NaN
20210623,27872.64,6.15,23.15,0.97,1.29,0,NaN
20210624,27440.64,10.95,26.35,1.26,3.02,0,NaN
20210625,26904.96,13.75,27.85,1.58,3.3,0,NaN
20210626,25704,16.75,29.25,1.93,3.59,0,NaN
20210627,26550.72,17.05,30.75,2,3.74,0,NaN
20210628,22170.24,19.65,32.75,2.1,2.23,6.2,NaN
20210629,25081.92,18.25,33.55,2.27,2.08,0,NaN
20210630,14575.68,19.05,29.95,2.13,2.59,13.5,NaN
20210701,13469.76,14.75,23.15,1.78,1.51,19,NaN
20210702,22697.28,11.85,21.15,1.26,2.87,4.4,NaN
20210703,20805.12,12.15,24.45,1.33,2.3,0,NaN
20210704,27457.92,13.95,27.45,1.53,0.93,0,NaN
20210705,27293.76,17.05,30.55,1.97,2.3,0,NaN
20210706,26706.24,17.85,31.45,2.24,3.23,0,NaN
20210707,22896,17.95,31.15,2.28,2.44,8.2,NaN
20210708,15145.92,18.35,25.75,2.05,2.73,20.1,NaN
20210709,17357.76,11.25,24.85,1.63,2.23,5.7,NaN
20210710,27699.84,13.65,24.35,1.33,1.08,0,NaN
20210711,14281.92,18.15,29.15,1.94,2.3,13.1,NaN
20210712,19751.04,19.25,29.45,2.11,1.87,6.1,NaN
20210713,22757.76,19.25,29.95,2.08,3.09,5.4,NaN
20210714,21487.68,17.65,28.65,1.85,2.87,0,NaN
20210715,24935.04,17.85,29.35,1.94,3.02,1.5,NaN
20210716,16200,16.75,29.65,2.15,2.37,13.9,NaN
20210717,14670.72,16.55,27.15,2.01,3.02,18.3,NaN
20210718,18506.88,13.35,27.35,1.65,2.51,0,NaN
20210719,25418.88,15.25,27.95,1.74,1.8,0,NaN
20210720,26248.32,13.65,28.45,1.86,1.8,21.2,NaN
20210721,22645.44,9.85,25.75,1.5,2.23,0,NaN
20210722,22213.44,12.35,25.25,1.25,1.44,0,NaN
20210723,25254.72,14.15,26.95,1.37,0.79,0,NaN
20210724,14653.44,14.75,26.85,1.65,1.8,0.3,NaN
20210725,22714.56,16.25,29.85,2.11,2.37,0,NaN
20210726,26326.08,13.15,30.55,1.84,1.51,0,NaN
20210727,26490.24,13.65,30.55,1.73,1.58,0,NaN
20210728,21548.16,15.95,28.55,1.71,1.22,0.3,NaN
20210729,18299.52,17.35,27.35,1.8,3.02,4.2,NaN
20210730,24986.88,10.65,25.75,1.5,2.59,0,NaN
20210731,26464.32,10.55,25.35,1.28,1.15,0,NaN
20210801,19301.76,11.95,26.25,1.51,2.66,7.2,NaN
20210802,26274.24,9.25,25.35,1.21,1.72,0,NaN
20210803,24960.96,11.15,27.15,1.25,1.87,0,NaN
20210804,24019.2,11.65,27.95,1.51,0.93,0,NaN
20210805,24321.6,11.85,29.25,1.65,1.51,0,NaN
20210806,24615.36,15.85,30.75,1.73,2.59,0,NaN
20210807,20640.96,12.25,29.35,1.74,2.15,2.1,NaN
20210808,21168,17.05,30.75,1.9,1.94,0,NaN
20210809,22291.2,18.85,32.85,2,2.37,4.3,NaN
20210810,15517.44,18.55,27.65,2.22,3.74,15.7,NaN
20210811,19025.28,18.55,29.05,2.32,3.88,8.1,NaN
20210812,20131.2,18.05,32.05,2.42,3.59,18.5,NaN
20210813,20891.52,17.25,31.25,2.31,3.09,8.5,NaN
20210814,21816,12.25,27.55,1.72,2.08,0,NaN
20210815,20865.6,14.55,26.25,1.46,2.15,0,NaN
20210816,14057.28,17.85,24.05,1.89,2.44,5.9,NaN
20210817,12476.16,18.85,27.45,2.07,1.72,8.7,NaN
20210818,10169.28,19.85,24.75,2.05,2.8,32.5,NaN
20210819,18040.32,17.35,26.65,2.04,2.15,11.3,NaN
20210820,23457.6,16.35,28.95,1.86,1.15,0,NaN
20210821,23224.32,16.05,29.95,1.76,0.65,0,NaN
20210822,21876.48,16.35,29.25,1.9,1.22,2.1,NaN
20210823,21513.6,16.65,30.15,2.1,2.59,0,NaN
20210824,22878.72,17.25,31.25,1.92,1.58,0,NaN
20210825,21807.36,17.25,32.65,2.2,1.29,0.5,NaN
20210826,18783.36,18.05,30.65,2.23,1.36,0,NaN
20210827,18982.08,18.25,31.15,2.14,0.72,0,NaN
20210828,15534.72,19.25,29.65,2.18,1.36,4.1,NaN
20210829,14783.04,18.95,29.95,2.32,2.37,10,NaN
20210830,18074.88,17.85,27.55,2.09,2.87,0.6,NaN
20210831,17876.16,17.85,25.75,1.81,2.01,15.7,NaN
20210901,6730.56,9.45,19.45,1.4,4.24,11.7,NaN
20210902,22230.72,7.95,23.75,1.16,2.59,0,NaN
20210903,20934.72,9.05,22.45,1.2,1.51,0,NaN
20210904,16960.32,11.55,24.35,1.44,2.01,9.5,NaN
20210905,14065.92,10.65,23.25,1.52,2.95,1.4,NaN
20210906,20364.48,9.45,24.85,1.41,3.52,0,NaN
20210907,14981.76,10.45,26.05,1.53,2.95,0,NaN
20210908,14031.36,15.95,24.15,1.57,3.16,2.8,NaN
20210909,17668.8,11.65,21.75,1.29,2.23,0.8,NaN
20210910,19941.12,7.65,22.25,1.15,2.23,0,NaN
20210911,20226.24,12.85,23.75,1.24,3.23,0,NaN
20210912,17081.28,17.45,27.55,1.72,4.88,0,NaN
20210913,17331.84,17.35,26.45,1.89,2.87,0.3,NaN
20210914,19137.6,17.45,28.35,2.03,3.23,0,NaN
20210915,13608,12.55,24.45,1.68,2.37,4.7,NaN
20210916,18403.2,12.85,25.05,1.67,2.23,0,NaN
20210917,16770.24,16.45,28.15,1.92,2.15,0,NaN
20210918,16329.6,15.25,27.95,1.91,2.01,0,NaN
20210919,18861.12,13.95,25.95,1.38,2.23,0,NaN
20210920,18204.48,15.25,28.15,1.73,3.09,0,NaN
20210921,11448,15.65,25.15,1.67,3.23,18.9,NaN
20210922,12458.88,12.95,26.05,1.75,4.17,26.5,NaN
20210923,12657.6,8.25,15.25,1.14,4.45,0.3,NaN
20210924,18334.08,6.75,21.55,0.9,3.38,0,NaN
20210925,15206.4,5.75,21.35,1.08,2.8,0,NaN
20210926,17452.8,9.45,21.85,0.93,3.74,0,NaN
20210927,16951.68,11.15,25.65,1.36,4.6,0.5,NaN
20210928,15768,7.75,22.75,1.32,3.16,0,NaN
20210929,17383.68,5.55,20.95,1.03,1.51,0,NaN
20210930,17176.32,4.35,21.15,0.99,1.87,0,NaN
20211001,17591.04,7.35,22.15,0.91,1.22,0,NaN
20211002,17184.96,4.15,24.25,1.03,2.23,0,NaN
20211003,11491.2,13.45,24.45,1.49,2.59,20.2,NaN
20211004,11517.12,12.95,25.95,1.62,1.94,6,NaN
20211005,12674.88,13.65,27.35,1.6,1.87,0,NaN
20211006,9348.48,14.05,27.85,1.65,2.51,0,NaN
20211007,11136.96,14.55,28.05,1.67,1.8,0,NaN
20211008,15569.28,15.55,27.15,1.65,1.65,11.9,NaN
20211009,11931.84,12.95,21.15,1.53,2.87,2.5,NaN
20211010,15059.52,13.55,24.85,1.47,2.95,0,NaN
20211011,15180.48,13.15,25.45,1.51,2.8,0,NaN
20211012,15050.88,13.35,26.85,1.53,2.8,0,NaN
20211013,11102.4,9.75,23.55,1.38,1.72,0,NaN
20211014,12700.8,10.15,26.25,1.44,1.51,0,NaN
20211015,12389.76,14.05,28.05,1.8,2.15,8.2,NaN
20211016,9253.44,8.35,18.75,1.19,4.02,9.6,NaN
20211017,11327.04,4.75,15.95,0.74,4.45,0.8,NaN
20211018,14532.48,2.25,17.55,0.73,3.88,0,NaN
20211019,14454.72,4.95,22.05,0.82,3.45,0,NaN
20211020,14109.12,5.45,22.35,0.96,3.16,0,NaN
20211021,12942.72,7.95,23.65,1.22,4.02,10.8,NaN
20211022,6557.76,7.05,13.15,1.01,2.08,4.8,NaN
20211023,5348.16,4.75,11.05,0.82,2.01,1.9,NaN
20211024,5598.72,7.75,16.25,0.97,2.37,15.8,NaN
20211025,10143.36,9.65,21.75,1.19,2.87,2.6,NaN
20211026,7439.04,6.15,11.75,0.87,4.74,2.7,NaN
20211027,10229.76,4.95,14.25,0.92,2.37,0,NaN
20211028,12415.68,0.35,1.75,0.66,3.81,0,NaN
20211029,3447.36,0.25,1.75,0.66,4.45,0,NaN
20211030,6134.4,0.25,1.75,0.66,1.29,0,NaN
20211031,7067.52,3.35,13.45,0.91,3.66,0.6,NaN
20211101,11257.92,2.35,11.75,0.61,3.45,0,NaN
20211102,8795.52,-2.35,9.75,0.5,2.8,0,NaN
20211103,7922.88,-4.95,8.45,0.48,2.44,0,NaN
20211104,7680.96,-5.45,9.45,0.45,1.08,0,NaN
20211105,7724.16,-5.95,8.35,0.46,1.01,0,NaN
20211106,10825.92,-3.85,12.45,0.43,2.01,0,NaN
20211107,10402.56,-3.25,14.95,0.55,1.65,0,NaN
20211108,10177.92,-1.55,17.65,0.7,2.44,0,NaN
20211109,9599.04,3.95,19.15,0.81,2.59,0,NaN
20211110,10143.36,2.55,16.55,0.74,1.94,0,NaN
20211111,9089.28,2.45,19.15,0.86,4.74,8.9,NaN
20211112,9720,0.35,13.45,0.71,3.74,2,NaN
20211113,3006.72,-0.15,4.05,0.52,5.03,0.6,NaN
20211114,3672,-0.35,3.65,0.51,4.24,6.3,NaN
20211115,5279.04,-3.65,3.75,0.5,5.24,0,NaN
20211116,8700.48,-3.65,6.75,0.47,2.15,0,NaN
20211117,8847.36,2.05,20.05,0.89,3.45,1.1,NaN
20211118,2920.32,-1.95,14.15,0.7,4.96,4.3,NaN
20211119,5296.32,-6.75,1.35,0.38,3.74,0,NaN
20211120,8553.6,-6.15,8.05,0.4,2.8,0,NaN
20211121,4847.04,-2.15,7.15,0.57,3.16,1.5,NaN
20211122,6635.52,-7.95,3.65,0.4,3.88,0,NaN
20211123,7560,-8.55,3.15,0.35,2.95,0,NaN
20211124,8760.96,-8.65,7.55,0.39,2.37,0,NaN
20211125,2747.52,-2.35,8.45,0.57,3.74,3.4,NaN
20211126,3240,-7.05,0.85,0.4,5.96,0.7,NaN
20211127,7646.4,-5.95,2.05,0.38,3.16,2.1,NaN
20211128,5192.64,-2.55,3.55,0.48,3.59,1.9,NaN
20211129,4250.88,-3.25,4.35,0.46,3.3,2,NaN
20211130,3810.24,-2.05,6.85,0.46,3.59,0,NaN
20211201,8467.2,-2.45,10.05,0.52,2.08,3.5,NaN
20211202,4829.76,0.85,13.55,0.74,4.74,0,NaN
20211203,4095.36,-1.25,5.05,0.54,1.8,0,NaN
20211204,8847.36,-2.75,9.35,0.49,2.66,0,NaN
20211205,8121.6,-3.05,11.25,0.48,3.59,5.4,NaN
20211206,2946.24,-6.05,12.45,0.55,6.03,6.8,NaN
20211207,7871.04,-5.25,-0.45,0.25,2.95,0.3,NaN
20211208,2972.16,-7.15,0.35,0.35,2.59,0.3,NaN
20211209,8000.64,-6.75,5.15,0.41,2.37,0,NaN
20211210,7231.68,3.25,15.95,0.71,2.59,14,NaN
20211211,3818.88,-1.65,17.45,0.77,6.46,6,NaN
20211212,8709.12,-2.95,7.55,0.41,4.45,0,NaN
20211213,8527.68,-4.25,10.05,0.45,3.3,0,NaN
20211214,8527.68,-4.05,12.15,0.52,1.87,0,NaN
20211215,2738.88,3.25,14.45,0.51,3.23,0,NaN
20211216,5719.68,-0.05,17.85,0.8,5.17,1.4,NaN
20211217,8640,-0.45,7.65,0.49,2.59,3.5,NaN
20211218,2445.12,-1.45,11.45,0.64,2.73,13.1,NaN
20211219,7084.8,-6.15,1.25,0.4,2.73,0,NaN
20211220,8458.56,-5.85,4.85,0.37,1.94,0,NaN
20211221,8501.76,-5.65,7.25,0.39,2.08,0,NaN
20211222,6739.2,-5.65,1.95,0.31,4.81,0,NaN
20211223,7508.16,-5.85,5.35,0.32,2.73,1,NaN
20211224,7568.64,3.35,14.25,0.59,2.87,7,NaN
20211225,2168.64,2.05,13.85,0.87,4.38,10,NaN
20211226,8475.84,-2.35,7.15,0.55,2.44,0.8,NaN
20211227,4466.88,-0.45,8.75,0.58,3.45,10.2,NaN
20211228,5149.44,1.15,7.25,0.56,2.15,15.6,NaN
20211229,8052.48,4.65,9.65,0.64,1.51,0.6,NaN
20211230,3110.4,4.55,10.95,0.63,1.29,0.9,NaN
20211231,5520.96,5.75,13.45,0.78,1.58,0,NaN
20220101,2954.88006591797,5.25,13.45,0.94,1.44,13.1,NaN
20220102,2687.04003295898,-5.25,6.55,0.49,2.51,0.5,NaN
20220103,8976.96013183595,-7.95,-1.25,0.24,2.59,0,NaN
20220104,8925.12026367189,-7.55,4.15,0.29,2.51,0,NaN
20220105,6920.63986816406,-7.85,8.25,0.41,5.53,0,NaN
20220106,8933.76013183595,-8.55,-2.85,0.23,3.23,4.2,NaN
20220107,3896.63986816406,-11.45,-4.75,0.24,5.24,0.3,NaN
20220108,8657.27973632811,-11.75,4.65,0.21,2.8,10.5,NaN
20220109,3378.23986816406,-8.35,6.45,0.41,4.96,4.2,NaN
20220110,7119.36013183594,-12.65,-2.95,0.22,6.11,0.4,NaN
20220111,7680.96013183594,-13.75,-1.05,0.19,3.16,0,NaN
20220112,9227.52026367189,-2.05,6.75,0.34,3.88,0,NaN
20220113,6402.23986816406,-0.25,6.65,0.47,1.36,4.7,NaN
20220114,6937.92026367187,-12.45,1.55,0.32,3.3,0,NaN
20220115,7430.4,-13.25,-5.45,0.13,3.23,0,NaN
20220116,8519.03986816406,-12.75,0.75,0.24,4.38,20.8,NaN
20220117,7128,-3.75,-1.15,0.36,5.6,3.5,NaN
20220118,6886.07973632813,-4.85,0.95,0.35,3.66,0,NaN
20220119,7637.76013183594,-5.05,8.35,0.46,3.81,0,NaN
20220120,8043.83986816406,-18.35,-4.55,0.2,3.45,0,NaN
20220121,10877.7601318359,-21.65,-5.75,0.15,2.59,0,NaN
20220122,10454.4,-22.05,-3.55,0.17,2.8,0,NaN
20220123,3663.36013183594,-13.35,-2.45,0.28,3.09,4.9,NaN
20220124,8112.96013183594,-13.55,-0.35,0.28,2.8,3.9,NaN
20220125,5322.23986816406,-16.65,-2.65,0.23,3.02,0,NaN
20220126,8700.47973632811,-22.55,-5.05,0.15,2.15,0,NaN
20220127,10463.0398681641,-22.55,-0.55,0.18,2.73,0.8,NaN
20220128,8035.2,-17.35,-0.35,0.24,2.3,0.8,NaN
20220129,12026.8797363281,-20.45,-5.75,0.15,3.45,0,NaN
20220130,3499.2,-19.75,-4.95,0.18,1.44,0,NaN
20220131,7136.63986816406,-16.85,2.75,0.24,2.01,0,NaN
20220201,10938.24,-8.75,5.75,0.36,3.16,0,NaN
20220202,7836.48,-3.25,8.25,0.46,2.73,12.2,NaN
20220203,3421.44,-5.55,5.45,0.47,2.44,34.8,NaN
20220204,3257.28,-13.75,-3.65,0.25,3.38,3.2,NaN
20220205,9970.56,-17.05,-4.85,0.19,2.37,0.5,NaN
20220206,11776.32,-16.75,2.65,0.24,2.59,0,NaN
20220207,10454.4,-9.05,6.95,0.38,1.94,0,NaN
20220208,8830.08,-9.25,-0.65,0.32,2.95,0,NaN
20220209,10895.04,-8.95,11.05,0.43,3.02,0.3,NaN
20220210,6946.56,-8.05,5.95,0.43,3.66,0,NaN
20220211,11491.2,-5.75,13.35,0.52,3.59,1.5,NaN
20220212,7862.4,-7.45,3.55,0.41,3.74,0,NaN
20220213,6566.4,-14.15,-3.55,0.23,2.23,1.3,NaN
20220214,9616.32,-16.45,-4.35,0.2,3.02,0,NaN
20220215,9529.92,-15.95,0.85,0.24,2.08,0,NaN
20220216,12225.6,-3.65,13.65,0.51,3.74,0,NaN
20220217,4017.6,-4.25,16.15,0.61,3.45,35.8,NaN
20220218,10091.52,-7.55,-1.65,0.33,4.53,0,NaN
20220219,9408.96,-14.25,-2.25,0.24,6.46,0.8,NaN
20220220,13651.2,-12.55,7.55,0.32,3.59,0,NaN
20220221,13556.16,-0.95,16.05,0.52,2.8,0,NaN
20220222,5849.28,2.65,16.05,0.86,4.09,19.7,NaN
20220223,13944.96,-5.35,8.75,0.51,4.45,0,NaN
20220224,4484.16,-4.85,3.75,0.28,3.66,30.9,NaN
20220225,8095.68,-6.55,3.75,0.37,4.6,0.8,NaN
20220226,10100.16,-6.85,-0.45,0.25,3.74,0,NaN
20220227,14826.24,-5.95,7.25,0.36,5.1,0,NaN
20220228,11154.24,-6.35,4.75,0.3,1.8,0,NaN
20220301,6713.28,-3.05,11.55,0.51,3.3,5.3,NaN
20220302,15552,-3.65,9.85,0.54,2.51,6.1,NaN
20220303,16562.88,-11.75,0.85,0.31,2.87,0,NaN
20220304,15716.16,-11.25,4.55,0.24,0.93,0,NaN
20220305,11085.12,-1.35,19.45,0.54,2.95,0.4,NaN
20220306,14783.04,7.75,20.65,1.03,5.1,2.3,NaN
20220307,7231.68,-0.45,16.65,0.78,5.39,10.8,NaN
20220308,13564.8,-1.25,4.35,0.38,2.51,0,NaN
20220309,6912,-3.35,4.45,0.44,2.15,10.3,NaN
20220310,16813.44,-4.15,8.45,0.46,1.08,0,NaN
20220311,11724.48,-5.75,13.55,0.53,2.23,9.7,NaN
20220312,11180.16,-13.05,-4.25,0.24,6.68,1.5,NaN
20220313,9512.64,-12.65,1.85,0.28,5.17,0,NaN
20220314,17928,-5.15,13.25,0.5,3.23,0,NaN
20220315,10575.36,-3.75,15.75,0.61,2.3,0,NaN
20220316,18411.84,-0.25,20.75,0.8,1.87,0,NaN
20220317,16882.56,2.65,20.75,0.9,1.8,0,NaN
20220318,18195.84,3.95,21.85,0.98,2.44,4.5,NaN
20220319,13098.24,-1.05,17.05,0.78,5.03,5.9,NaN
20220320,11862.72,-2.75,10.75,0.59,4.96,0.5,NaN
20220321,18048.96,-0.25,17.45,0.66,2.3,0,NaN
20220322,14065.92,1.55,11.95,0.61,2.8,0,NaN
20220323,7128,2.95,11.55,0.77,5.67,9.8,NaN
20220324,17815.68,1.95,16.75,0.83,3.45,0,NaN
20220325,6713.28,0.85,6.55,0.62,4.6,1.7,NaN
20220326,17159.04,-3.45,5.45,0.47,6.11,5.2,NaN
20220327,9832.32,-7.85,-1.05,0.29,5.96,1.3,NaN
20220328,14420.16,-11.35,-3.35,0.17,5.6,0,NaN
20220329,21366.72,-10.85,4.95,0.28,2.44,0,NaN
20220330,16666.56,-1.05,17.05,0.64,4.02,0,NaN
20220331,12458.88,2.55,21.85,0.96,5.03,5.5,NaN
20220401,9011.52,-0.45,6.65,0.44,5.46,0.5,NaN
20220402,20502.72,-1.95,10.75,0.48,1.44,1.5,NaN
20220403,6765.12,-3.45,4.55,0.52,3.59,0,NaN
20220404,10488.96,-2.35,8.95,0.49,1.44,0,NaN
20220405,18135.36,0.65,16.55,0.77,2.44,13.3,NaN
20220406,12666.24,6.45,15.25,1.01,2.8,19,NaN
20220407,10005.12,0.05,11.35,0.74,2.23,6.1,NaN
20220408,14454.72,0.95,9.25,0.54,3.09,0.6,NaN
20220409,14860.8,-1.15,7.95,0.5,3.52,2.2,NaN
20220410,14402.88,-2.15,9.95,0.49,3.66,0.9,NaN
20220411,9097.92,0.35,16.75,0.78,3.38,17,NaN
20220412,20666.88,7.35,19.65,0.99,2.08,0.7,NaN
20220413,17668.8,10.45,26.15,1.29,3.95,1.5,NaN
20220414,14973.12,0.95,18.95,0.84,4.24,1.9,NaN
20220415,22178.88,3.55,20.25,0.61,5.03,2.8,NaN
20220416,7032.96,-0.35,11.85,0.7,4.02,6.5,NaN
20220417,17392.32,-0.05,8.45,0.39,3.02,0,NaN
20220418,9521.28,0.25,4.95,0.46,4.81,17.4,NaN
20220419,14420.16,-2.65,3.85,0.44,6.03,2.8,NaN
20220420,23690.88,2.45,13.85,0.49,2.23,0,NaN
20220421,9659.52,3.25,14.65,0.8,3.81,7.6,NaN
20220422,22705.92,4.95,18.75,0.74,1.51,0,NaN
20220423,17539.2,9.55,27.95,1.1,2.8,0,NaN
20220424,23250.24,11.75,29.25,1.41,3.09,0,NaN
20220425,22904.64,10.45,28.45,1.51,2.8,6.6,NaN
20220426,15958.08,0.75,12.65,0.78,3.45,0,NaN
20220427,9339.84,-3.05,5.65,0.49,4.74,0,NaN
20220428,25315.2,-3.45,12.35,0.41,2.66,0,NaN
