## Site Characteristics
Country     = 'USA'
Station     = '286604'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.4737; Latitude = 40.8187; Elevation = 340.03; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14333.76,-6.35,1.45,0.39,2.87,0,NaN
20210227,8182.08,-5.15,8.05,0.53,2.51,0,NaN
20210228,4847.04,-5.75,5.05,0.53,2.87,0,NaN
20210301,13927.68,-2.45,13.45,0.5,5.46,6.2,NaN
20210302,16467.84,-8.65,2.75,0.23,3.23,0,NaN
20210303,16139.52,-5.25,12.35,0.46,3.45,0,NaN
20210304,11128.32,-9.75,2.45,0.34,4.02,0,NaN
20210305,14964.48,-6.55,1.35,0.25,4.53,0,NaN
20210306,12856.32,-11.55,1.75,0.3,3.66,0,NaN
20210307,14878.08,-11.25,4.05,0.27,1.8,0,NaN
20210308,17323.2,-10.45,11.25,0.39,3.16,0,NaN
20210309,16899.84,-3.05,18.05,0.65,2.95,0,NaN
20210310,17478.72,-2.55,21.35,0.72,3.45,0,NaN
20210311,8743.68,1.95,17.55,0.89,4.88,8.7,NaN
20210312,18144,-4.55,15.25,0.59,4.45,0,NaN
20210313,18766.08,-3.85,9.85,0.33,2.8,0,NaN
20210314,18169.92,-8.65,11.55,0.4,4.38,0,NaN
20210315,19103.04,-7.95,6.35,0.2,3.16,0.5,NaN
20210316,10627.2,-1.85,11.75,0.62,2.73,0,NaN
20210317,18576,-1.35,19.25,0.74,1.87,4.4,NaN
20210318,5045.76,-2.85,7.95,0.62,4.96,26.6,NaN
20210319,19932.48,-6.15,8.35,0.32,4.17,0,NaN
20210320,20036.16,-5.85,14.75,0.38,1.8,0,NaN
20210321,20157.12,-4.65,18.95,0.49,2.51,0,NaN
20210322,20364.48,-3.25,20.15,0.47,2.44,0,NaN
20210323,18541.44,0.05,19.55,0.76,3.02,3.9,NaN
20210324,10748.16,5.15,22.35,1.08,2.95,0,NaN
20210325,18515.52,6.25,23.05,1.14,2.59,1.4,NaN
20210326,11828.16,3.35,16.85,0.91,5.67,0,NaN
20210327,19621.44,3.85,19.55,0.88,1.87,7,NaN
20210328,6860.16,-1.95,15.95,0.72,5.17,11.6,NaN
20210329,18161.28,-2.45,9.95,0.48,3.66,0,NaN
20210330,21159.36,2.25,22.25,0.68,3.81,5,NaN
20210331,8458.56,-0.25,12.25,0.73,3.38,9.1,NaN
20210401,11283.84,-6.95,1.55,0.33,4.96,0.3,NaN
20210402,20736,-7.75,4.05,0.23,4.38,0,NaN
20210403,20174.4,-5.75,11.45,0.34,3.09,0,NaN
20210404,21098.88,-1.95,18.55,0.62,3.02,0,NaN
20210405,18437.76,0.15,20.55,0.65,1.01,0,NaN
20210406,21150.72,5.15,24.85,0.9,1.51,0,NaN
20210407,20286.72,8.15,26.85,1.04,1.8,0,NaN
20210408,21349.44,10.05,26.55,1.02,4.09,0.3,NaN
20210409,15552,8.25,23.75,1.07,3.38,0,NaN
20210410,21643.2,9.85,26.75,1.13,3.59,17,NaN
20210411,17141.76,8.65,21.55,1.05,3.23,2,NaN
20210412,12951.36,5.65,13.65,0.78,2.3,7.5,NaN
20210413,17115.84,5.85,19.75,0.79,1.94,0,NaN
20210414,17202.24,5.75,18.25,0.69,2.95,0,NaN
20210415,8294.4,2.15,8.45,0.55,3.52,2.2,NaN
20210416,7862.4,3.45,8.75,0.61,3.88,0.4,NaN
20210417,12061.44,-1.75,8.25,0.62,2.23,0,NaN
20210418,19776.96,-0.35,14.95,0.66,1.44,0.3,NaN
20210419,21513.6,3.45,18.05,0.67,2.87,0,NaN
20210420,15258.24,0.15,17.75,0.74,2.59,0,NaN
20210421,10126.08,-2.45,4.35,0.4,4.17,1.8,NaN
20210422,12597.12,-3.65,6.35,0.38,4.81,0,NaN
20210423,23371.2,-1.55,16.15,0.55,4.17,0,NaN
20210424,20364.48,2.55,16.45,0.66,1.94,2.9,NaN
20210425,15128.64,-2.55,16.05,0.68,3.16,0,NaN
20210426,21729.6,-0.35,16.95,0.5,1.44,0,NaN
20210427,23302.08,9.25,27.85,1.11,3.81,0,NaN
20210428,20528.64,16.35,25.95,1.39,3.81,0.4,NaN
20210429,10031.04,8.25,20.85,1.29,4.31,30.8,NaN
20210430,17694.72,-0.25,13.85,0.69,6.03,0.3,NaN
20210501,25608.96,1.55,16.75,0.59,3.66,0,NaN
20210502,24805.44,12.25,26.35,1.06,4.96,1.8,NaN
20210503,11033.28,12.55,18.55,1.31,2.73,20.3,NaN
20210504,17634.24,10.05,23.55,1.46,3.66,5.3,NaN
20210505,11128.32,2.05,12.55,0.84,3.23,5.2,NaN
20210506,21332.16,2.95,14.75,0.59,2.01,0,NaN
20210507,15880.32,0.75,10.55,0.62,2.23,2.8,NaN
20210508,18014.4,0.15,10.55,0.55,2.73,0.6,NaN
20210509,7905.6,1.55,7.85,0.68,2.51,42.3,NaN
20210510,23595.84,2.75,14.95,0.63,2.66,0,NaN
20210511,16562.88,-0.95,14.35,0.59,3.38,0,NaN
20210512,23699.52,-1.15,17.35,0.63,2.51,0,NaN
20210513,24330.24,-0.45,19.25,0.65,1.72,0,NaN
20210514,25937.28,0.95,20.95,0.68,1.08,0,NaN
20210515,25755.84,4.55,22.15,0.65,0.93,0,NaN
20210516,16390.08,4.05,21.15,0.78,1.08,0,NaN
20210517,26248.32,5.15,24.05,0.91,0.86,0,NaN
20210518,26948.16,5.55,26.95,1.08,0.93,0,NaN
20210519,26758.08,7.35,29.45,1.22,2.01,0,NaN
20210520,26663.04,10.25,31.35,1.35,2.08,0,NaN
20210521,26680.32,11.95,30.95,1.35,2.15,0,NaN
20210522,20485.44,14.05,28.15,1.38,2.3,0,NaN
20210523,24347.52,15.95,30.15,1.69,3.16,0.8,NaN
20210524,11249.28,14.35,22.65,1.58,1.36,8.6,NaN
20210525,21280.32,14.95,30.65,1.77,3.09,0,NaN
20210526,21565.44,12.35,29.35,1.73,4.38,5.4,NaN
20210527,27570.24,10.25,23.25,1.06,2.66,0,NaN
20210528,9529.92,7.25,18.95,1.01,3.74,20,NaN
20210529,8743.68,6.75,10.35,0.81,3.66,1.1,NaN
20210530,11802.24,5.35,13.15,0.79,1.72,0,NaN
20210531,25401.6,6.45,21.55,0.85,1.51,0,NaN
20210601,25505.28,8.75,22.85,1.06,1.29,0,NaN
20210602,15482.88,11.75,20.95,1.3,2.01,5,NaN
20210603,18213.12,14.75,21.15,1.58,2.87,3.4,NaN
20210604,25358.4,15.85,25.85,1.47,3.16,0,NaN
20210605,26844.48,13.55,29.75,1.66,3.38,0,NaN
20210606,27077.76,14.45,30.15,1.9,2.73,0,NaN
20210607,16070.4,17.45,31.05,1.95,1.94,0,NaN
20210608,18515.52,18.65,28.55,1.96,2.01,2.1,NaN
20210609,16277.76,17.65,27.35,1.95,1.29,14.4,NaN
20210610,16364.16,17.05,27.35,1.88,2.23,4.3,NaN
20210611,20407.68,14.45,23.65,1.77,2.44,0,NaN
20210612,24744.96,15.05,26.85,1.84,1.29,0.8,NaN
20210613,21185.28,12.85,29.05,1.83,1.58,16,NaN
20210614,20520,10.45,25.35,1.55,2.3,19.3,NaN
20210615,23319.36,5.45,22.95,1.15,2.87,0,NaN
20210616,28313.28,4.45,21.95,0.96,2.15,0,NaN
20210617,27803.52,5.55,24.55,1.06,2.08,0,NaN
20210618,23630.4,18.15,26.95,1.47,3.81,1.4,NaN
20210619,21314.88,16.25,23.05,1.84,3.74,5.8,NaN
20210620,17340.48,17.45,29.55,2.15,2.95,0,NaN
20210621,18403.2,12.45,28.45,1.86,4.45,17.1,NaN
20210622,22973.76,5.15,18.25,1.03,2.66,0,NaN
20210623,27898.56,6.45,23.25,0.98,1.29,0,NaN
20210624,27449.28,11.25,26.55,1.27,3.02,0,NaN
20210625,26930.88,14.15,27.95,1.58,3.3,0,NaN
20210626,25816.32,16.55,29.45,1.96,3.66,0,NaN
20210627,26559.36,17.35,30.85,2.01,3.81,0,NaN
20210628,22187.52,19.75,32.65,2.11,2.3,5.6,NaN
20210629,25133.76,18.65,33.35,2.27,2.15,0,NaN
20210630,14463.36,19.15,29.85,2.14,2.66,17.8,NaN
20210701,13417.92,15.05,22.75,1.79,1.58,15.7,NaN
20210702,22956.48,12.25,21.25,1.27,2.95,1.1,NaN
20210703,20736,12.65,24.35,1.33,2.3,0,NaN
20210704,27544.32,14.65,27.35,1.53,1.01,0,NaN
20210705,27423.36,17.05,30.55,1.99,2.3,0,NaN
20210706,26939.52,18.65,31.55,2.24,3.23,0,NaN
20210707,23224.32,18.35,31.15,2.3,2.44,6.2,NaN
20210708,15284.16,18.65,25.75,2.06,2.8,15.7,NaN
20210709,17426.88,11.35,24.95,1.64,2.3,5.8,NaN
20210710,27812.16,13.45,24.35,1.35,1.08,0,NaN
20210711,14083.2,18.05,29.15,1.96,2.3,11.3,NaN
20210712,19984.32,19.45,29.35,2.12,1.94,7.6,NaN
20210713,23016.96,19.55,29.85,2.08,3.16,6.1,NaN
20210714,21608.64,17.95,28.75,1.87,2.95,0,NaN
20210715,25073.28,18.15,29.45,1.95,3.09,0.3,NaN
20210716,16744.32,17.55,29.75,2.19,2.44,13.7,NaN
20210717,14696.64,16.65,27.05,2.02,3.02,14,NaN
20210718,18342.72,14.15,27.35,1.65,2.51,0,NaN
20210719,25565.76,15.55,27.85,1.75,1.8,0,NaN
20210720,26395.2,14.55,28.35,1.91,1.8,10.2,NaN
20210721,22567.68,10.55,25.75,1.54,2.3,0,NaN
20210722,22368.96,12.15,25.35,1.27,1.44,0,NaN
20210723,25306.56,14.95,27.05,1.37,0.79,0,NaN
20210724,14783.04,15.55,26.95,1.64,1.8,0,NaN
20210725,22800.96,16.95,29.85,2.17,2.44,0,NaN
20210726,26421.12,13.65,30.55,1.87,1.58,0,NaN
20210727,26628.48,14.15,30.45,1.73,1.51,0,NaN
20210728,21841.92,16.15,28.95,1.73,1.22,1.8,NaN
20210729,18688.32,17.65,27.45,1.81,3.09,4.8,NaN
20210730,25315.2,10.65,25.85,1.51,2.59,0,NaN
20210731,26611.2,10.95,25.35,1.28,1.15,0,NaN
20210801,18990.72,11.75,26.25,1.54,2.73,4.3,NaN
20210802,26248.32,9.55,25.25,1.22,1.8,0,NaN
20210803,24917.76,11.95,27.15,1.24,1.87,0,NaN
20210804,23958.72,12.05,27.85,1.51,0.93,0,NaN
20210805,24287.04,12.65,29.15,1.67,1.58,0,NaN
20210806,24589.44,15.85,30.55,1.73,2.66,0,NaN
20210807,20615.04,12.85,29.25,1.77,2.15,0.6,NaN
20210808,21081.6,16.95,30.55,1.91,2.01,0,NaN
20210809,22386.24,18.85,32.75,2,2.44,4.2,NaN
20210810,15431.04,18.45,27.75,2.24,3.88,14.1,NaN
20210811,19059.84,18.45,28.95,2.32,4.02,16.3,NaN
20210812,20295.36,18.15,32.05,2.44,3.74,28.2,NaN
20210813,20943.36,17.85,31.05,2.35,3.23,5.7,NaN
20210814,21712.32,12.65,27.35,1.75,2.08,0,NaN
20210815,20666.88,14.55,26.15,1.47,2.15,0,NaN
20210816,13901.76,17.65,23.75,1.91,2.37,5.3,NaN
20210817,12674.88,19.15,27.35,2.08,1.72,8.9,NaN
20210818,10203.84,19.85,24.55,2.06,2.73,32.6,NaN
20210819,18144,17.85,26.55,2.04,2.15,11.3,NaN
20210820,23440.32,16.25,28.75,1.88,1.15,0,NaN
20210821,23250.24,16.05,29.85,1.77,0.65,0,NaN
20210822,21824.64,16.25,29.15,1.91,1.22,1,NaN
20210823,21513.6,16.45,29.75,2.1,2.59,0,NaN
20210824,22861.44,17.45,31.15,1.92,1.58,0,NaN
20210825,21772.8,17.35,32.45,2.2,1.36,0.8,NaN
20210826,18532.8,18.25,30.45,2.23,1.36,0,NaN
20210827,19154.88,18.55,31.05,2.15,0.72,0,NaN
20210828,15292.8,19.45,30.05,2.19,1.36,1,NaN
20210829,14955.84,19.05,30.55,2.33,2.37,7.4,NaN
20210830,17919.36,18.15,27.75,2.1,2.95,0.4,NaN
20210831,17426.88,18.05,25.55,1.83,2.08,18.2,NaN
20210901,6549.12,9.65,19.75,1.42,4.38,13.3,NaN
20210902,22273.92,8.25,23.65,1.16,2.66,0,NaN
20210903,21012.48,9.15,22.45,1.2,1.58,0,NaN
20210904,16727.04,12.35,24.95,1.44,2.01,9.3,NaN
20210905,13893.12,11.15,23.45,1.55,2.95,1,NaN
20210906,20450.88,10.05,24.85,1.44,3.59,0,NaN
20210907,15050.88,11.65,26.55,1.6,3.02,0,NaN
20210908,14048.64,15.65,23.45,1.58,3.16,5.4,NaN
20210909,17565.12,11.05,21.85,1.31,2.23,0.8,NaN
20210910,19949.76,8.25,22.05,1.14,2.15,0,NaN
20210911,20269.44,11.75,23.95,1.26,3.38,0,NaN
20210912,17124.48,17.45,27.65,1.73,5.1,0,NaN
20210913,17184.96,17.45,26.65,1.91,2.95,0,NaN
20210914,19172.16,17.45,28.45,2.04,3.38,0,NaN
20210915,13435.2,12.95,24.35,1.71,2.37,2.2,NaN
20210916,18204.48,13.45,25.15,1.7,2.23,0,NaN
20210917,16718.4,16.15,28.55,1.95,2.15,0,NaN
20210918,16467.84,14.45,28.45,1.88,2.01,0,NaN
20210919,18887.04,13.35,26.55,1.42,2.23,0,NaN
20210920,18230.4,15.35,28.35,1.74,3.02,0,NaN
20210921,11361.6,15.45,25.35,1.69,3.16,18.8,NaN
20210922,12588.48,12.05,26.45,1.71,4.17,29,NaN
20210923,12761.28,8.15,15.15,1.15,4.6,0.3,NaN
20210924,18385.92,6.75,21.55,0.91,3.45,0,NaN
20210925,15361.92,6.15,21.35,1.09,2.87,0,NaN
20210926,17556.48,9.45,21.95,0.94,3.74,0,NaN
20210927,16994.88,11.35,25.65,1.37,4.81,0.5,NaN
20210928,15621.12,7.55,22.75,1.32,3.3,0,NaN
20210929,17418.24,5.55,21.15,1.04,1.51,0,NaN
20210930,17245.44,5.05,21.05,0.99,1.87,0,NaN
20211001,17599.68,6.55,22.25,0.93,1.22,0,NaN
20211002,17193.6,5.15,24.35,1.05,2.3,0,NaN
20211003,11655.36,14.05,24.25,1.49,2.66,19.7,NaN
20211004,11681.28,13.55,25.85,1.62,2.01,7.5,NaN
20211005,12709.44,13.75,27.15,1.61,1.87,0,NaN
20211006,9374.4,14.55,27.95,1.65,2.44,0,NaN
20211007,10964.16,15.05,28.05,1.67,1.72,0,NaN
20211008,15577.92,15.95,27.45,1.65,1.65,9.2,NaN
20211009,11966.4,13.25,21.25,1.54,2.8,1.5,NaN
20211010,15120,13.45,25.25,1.49,2.95,0,NaN
20211011,15189.12,13.15,25.75,1.52,2.73,0,NaN
20211012,15059.52,13.15,26.85,1.55,2.8,0,NaN
20211013,11102.4,10.25,23.55,1.41,1.72,0,NaN
20211014,12692.16,10.65,26.15,1.47,1.58,0,NaN
20211015,12458.88,15.05,27.95,1.84,2.23,8.3,NaN
20211016,9288,8.75,18.85,1.21,4.09,8.7,NaN
20211017,11266.56,5.25,15.75,0.74,4.53,0.7,NaN
20211018,14592.96,2.75,17.55,0.72,3.88,0,NaN
20211019,14472,5.35,22.15,0.82,3.45,0,NaN
20211020,14117.76,5.95,22.35,0.96,3.23,0,NaN
20211021,13037.76,8.35,23.45,1.21,4.17,13.5,NaN
20211022,6540.48,6.95,13.25,1.02,2.15,5.2,NaN
20211023,5434.56,5.25,11.25,0.84,2.01,1.9,NaN
20211024,5564.16,8.65,16.45,0.98,2.37,16.4,NaN
20211025,10229.76,9.85,21.85,1.2,2.95,2.9,NaN
20211026,7551.36,6.55,11.65,0.87,4.81,2,NaN
20211027,10264.32,5.85,14.15,0.92,2.3,0,NaN
20211028,12415.68,0.55,1.75,0.66,3.81,0,NaN
20211029,3473.28,0.45,1.75,0.66,4.38,0,NaN
20211030,6376.32,0.45,1.75,0.66,1.22,0,NaN
20211031,7050.24,3.85,13.55,0.93,3.74,0.5,NaN
20211101,11292.48,2.65,12.15,0.62,3.45,0,NaN
20211102,8830.08,-2.25,10.35,0.51,2.8,0,NaN
20211103,8156.16,-4.55,8.85,0.49,2.44,0,NaN
20211104,7698.24,-5.15,9.75,0.45,1.08,0,NaN
20211105,7793.28,-5.25,8.55,0.48,1.01,0,NaN
20211106,10843.2,-3.85,12.65,0.43,1.94,0,NaN
20211107,10428.48,-3.05,15.35,0.56,1.65,0,NaN
20211108,10203.84,-1.05,17.95,0.72,2.59,0,NaN
20211109,9633.6,3.35,19.35,0.82,2.66,0,NaN
20211110,10152,3.05,16.75,0.75,1.94,0,NaN
20211111,9106.56,2.45,19.55,0.87,4.67,9.4,NaN
20211112,9745.92,0.65,13.65,0.72,3.88,2,NaN
20211113,3049.92,0.15,4.15,0.52,5.1,0.5,NaN
20211114,3697.92,-0.25,3.75,0.51,4.38,6.2,NaN
20211115,5270.4,-3.65,3.95,0.5,5.32,0,NaN
20211116,8648.64,-3.55,6.95,0.48,2.15,0,NaN
20211117,8864.64,2.25,20.25,0.9,3.66,1.1,NaN
20211118,2885.76,-1.65,14.35,0.71,5.1,4.2,NaN
20211119,5322.24,-6.55,1.75,0.38,3.66,0,NaN
20211120,8579.52,-5.85,8.25,0.4,2.8,0,NaN
20211121,4898.88,-2.85,7.45,0.56,3.23,1.5,NaN
20211122,6618.24,-7.15,3.65,0.41,3.95,0,NaN
20211123,7611.84,-8.35,3.35,0.35,3.02,0,NaN
20211124,8786.88,-8.35,7.75,0.39,2.37,0,NaN
20211125,2799.36,-1.65,8.65,0.59,3.95,3.4,NaN
20211126,3369.6,-5.55,0.95,0.42,5.96,0.5,NaN
20211127,7698.24,-4.85,2.35,0.37,3.23,2.7,NaN
20211128,5261.76,-2.25,3.75,0.48,3.81,1.3,NaN
20211129,4285.44,-3.15,4.35,0.46,3.38,2.2,NaN
20211130,3853.44,-2.05,7.25,0.46,3.74,0,NaN
20211201,8415.36,-2.35,10.15,0.53,2.15,4.1,NaN
20211202,4786.56,0.85,13.85,0.74,4.96,0.5,NaN
20211203,4121.28,-0.75,5.25,0.54,1.72,0,NaN
20211204,8838.72,-2.75,9.65,0.5,2.66,0,NaN
20211205,8104.32,-3.25,11.75,0.48,3.59,4.9,NaN
20211206,2972.16,-6.45,12.75,0.55,6.11,6.6,NaN
20211207,7914.24,-5.15,-0.35,0.25,2.95,0.5,NaN
20211208,3101.76,-7.15,0.55,0.35,2.51,0.4,NaN
20211209,7992,-7.05,5.45,0.41,2.37,0,NaN
20211210,7205.76,3.45,16.45,0.72,2.66,15.2,NaN
20211211,3818.88,-1.75,17.75,0.78,6.61,6.5,NaN
20211212,8691.84,-3.15,7.75,0.42,4.6,0,NaN
20211213,8510.4,-4.45,10.25,0.46,3.45,0,NaN
20211214,8501.76,-4.45,12.45,0.52,1.87,0,NaN
20211215,2799.36,2.65,14.75,0.51,3.23,0,NaN
20211216,5745.6,-0.15,17.95,0.8,5.39,1.7,NaN
20211217,8622.72,-0.25,7.95,0.5,2.59,3.3,NaN
20211218,2462.4,-1.45,11.85,0.64,2.8,12.7,NaN
20211219,7076.16,-6.35,1.65,0.4,2.8,0,NaN
20211220,8441.28,-6.05,5.35,0.38,1.94,0,NaN
20211221,8475.84,-6.05,7.45,0.39,2.15,0,NaN
20211222,6868.8,-5.65,2.05,0.32,4.81,0,NaN
20211223,7464.96,-5.85,5.65,0.32,2.8,0.8,NaN
20211224,7456.32,3.35,14.45,0.6,3.09,6.7,NaN
20211225,2185.92,2.35,14.05,0.89,4.6,11.8,NaN
20211226,8449.92,-2.15,7.65,0.56,2.44,1,NaN
20211227,4536,-0.05,8.95,0.58,3.45,9.9,NaN
20211228,5063.04,1.45,7.55,0.57,2.15,18.1,NaN
20211229,8000.64,4.85,9.95,0.65,1.58,0.4,NaN
20211230,3110.4,4.75,11.35,0.64,1.29,0.8,NaN
20211231,5572.8,5.55,13.55,0.79,1.65,0,NaN
20220101,2877.11993408203,5.15,13.45,0.94,1.58,13.4,NaN
20220102,2738.88006591797,-5.25,6.65,0.49,2.51,0,NaN
20220103,8951.03986816405,-7.95,-1.15,0.24,2.59,0,NaN
20220104,8899.2,-7.55,4.55,0.29,2.51,0,NaN
20220105,6998.4,-7.85,8.45,0.41,5.67,0,NaN
20220106,8907.83986816405,-8.55,-2.75,0.24,3.23,3.8,NaN
20220107,3896.63986816406,-12.05,-4.65,0.24,5.24,0,NaN
20220108,8717.76013183595,-12.35,4.75,0.22,2.8,10.4,NaN
20220109,3360.96013183594,-8.35,6.55,0.41,5.1,5.1,NaN
20220110,6998.4,-12.45,-2.85,0.22,6.18,0.4,NaN
20220111,7767.36013183594,-13.45,-0.85,0.19,3.16,0,NaN
20220112,9210.23986816405,-2.15,6.95,0.35,4.02,0,NaN
20220113,6445.43986816406,-0.25,6.75,0.47,1.36,4.5,NaN
20220114,6972.47973632813,-12.15,1.55,0.33,3.38,0,NaN
20220115,7387.2,-13.05,-5.25,0.13,3.3,0,NaN
20220116,8449.92026367187,-12.25,0.75,0.24,4.31,18.4,NaN
20220117,7102.07973632813,-3.85,-1.15,0.36,5.75,3.6,NaN
20220118,7015.67973632813,-4.85,1.05,0.36,3.66,0,NaN
20220119,7603.2,-4.85,8.35,0.46,3.95,0,NaN
20220120,7983.36013183594,-17.65,-4.35,0.2,3.59,0,NaN
20220121,10834.5601318359,-21.75,-5.55,0.15,2.66,0,NaN
20220122,10428.4797363281,-22.45,-3.35,0.16,2.87,0,NaN
20220123,3792.96013183594,-13.55,-2.25,0.28,3.23,5.6,NaN
20220124,8035.2,-13.15,-0.25,0.29,2.87,3.8,NaN
20220125,5140.8,-17.35,-2.35,0.23,3.02,0,NaN
20220126,8830.07973632811,-23.55,-4.85,0.15,2.08,0,NaN
20220127,10454.4,-23.55,-0.25,0.17,2.8,1,NaN
20220128,8078.4,-17.15,-0.25,0.24,2.37,0.9,NaN
20220129,11983.6797363281,-20.35,-5.55,0.15,3.52,0,NaN
20220130,3490.56013183594,-19.55,-4.95,0.18,1.51,0,NaN
20220131,7007.03986816406,-17.05,2.85,0.24,2.01,0,NaN
20220201,11007.36,-8.45,6.15,0.37,3.09,0,NaN
20220202,7922.88,-3.65,8.65,0.47,2.66,12.2,NaN
20220203,3430.08,-5.25,5.05,0.48,2.51,35.2,NaN
20220204,3300.48,-14.45,-3.25,0.25,3.45,3.2,NaN
20220205,10065.6,-17.15,-4.75,0.19,2.37,0,NaN
20220206,11845.44,-16.95,2.95,0.24,2.51,0,NaN
20220207,10523.52,-9.55,7.25,0.38,2.01,0,NaN
20220208,8838.72,-9.25,0.05,0.32,3.02,0,NaN
20220209,10998.72,-8.65,11.45,0.44,3.16,0,NaN
20220210,7015.68,-7.95,6.25,0.43,3.81,0,NaN
20220211,11577.6,-5.75,13.65,0.53,3.81,1.8,NaN
20220212,7974.72,-7.25,3.55,0.41,3.81,0,NaN
20220213,6661.44,-13.85,-3.35,0.24,2.23,0.7,NaN
20220214,9607.68,-16.05,-4.05,0.2,3.02,0,NaN
20220215,9590.4,-15.65,1.25,0.25,2.08,0,NaN
20220216,12303.36,-4.35,13.95,0.53,3.81,0,NaN
20220217,4060.8,-4.15,16.45,0.62,3.66,35.7,NaN
20220218,10065.6,-7.55,-1.75,0.34,4.6,0,NaN
20220219,9357.12,-14.55,-2.05,0.24,6.54,0.9,NaN
20220220,13737.6,-12.65,7.75,0.32,3.74,0,NaN
20220221,13642.56,-1.05,16.25,0.53,2.87,0,NaN
20220222,5996.16,2.55,16.35,0.86,4.24,20.4,NaN
20220223,14022.72,-5.15,9.25,0.52,4.45,0,NaN
20220224,4518.72,-4.65,3.95,0.28,3.66,30.7,NaN
20220225,8311.68,-6.45,3.85,0.38,4.6,0.8,NaN
20220226,10203.84,-6.65,-0.05,0.25,3.74,0,NaN
20220227,14938.56,-5.75,7.45,0.36,5.1,0,NaN
20220228,11283.84,-5.95,4.95,0.3,1.8,0,NaN
20220301,6773.76,-2.95,11.75,0.51,3.45,4.6,NaN
20220302,15482.88,-3.35,9.95,0.55,2.51,6.5,NaN
20220303,16476.48,-11.65,1.15,0.31,2.87,0,NaN
20220304,15560.64,-10.95,4.75,0.24,0.93,0,NaN
20220305,10938.24,-1.65,19.75,0.55,2.87,0.4,NaN
20220306,14644.8,8.25,20.65,1.04,5.32,1.9,NaN
20220307,7076.16,-0.25,16.95,0.8,5.46,11.2,NaN
20220308,13625.28,-1.35,4.45,0.38,2.44,0,NaN
20220309,6730.56,-3.85,4.45,0.45,2.15,10.4,NaN
20220310,16752.96,-4.45,8.85,0.47,1.08,0,NaN
20220311,11793.6,-6.05,13.65,0.53,2.3,9.1,NaN
20220312,11119.68,-13.05,-3.85,0.25,6.75,1.1,NaN
20220313,9642.24,-12.75,1.85,0.28,5.32,0,NaN
20220314,17867.52,-5.45,13.35,0.51,3.3,0,NaN
20220315,10601.28,-3.45,15.95,0.62,2.37,0,NaN
20220316,18282.24,-0.45,20.95,0.8,1.87,0,NaN
20220317,16433.28,2.55,20.65,0.9,1.8,0,NaN
20220318,18048.96,3.85,21.95,0.98,2.44,4.1,NaN
20220319,12899.52,-1.25,17.25,0.78,5.17,6,NaN
20220320,11681.28,-2.85,10.75,0.59,5.03,0.6,NaN
20220321,17902.08,-0.05,17.55,0.67,2.3,0,NaN
20220322,13919.04,2.45,12.05,0.62,2.8,0,NaN
20220323,7093.44,2.85,11.65,0.79,5.53,10.2,NaN
20220324,17720.64,1.95,16.85,0.83,3.52,0,NaN
20220325,6696,0.25,6.65,0.63,4.74,1.6,NaN
20220326,16770.24,-3.35,5.65,0.47,6.18,4.4,NaN
20220327,9737.28,-7.55,-0.95,0.29,5.96,1.3,NaN
20220328,14463.36,-11.25,-3.25,0.18,5.6,0,NaN
20220329,21237.12,-10.95,5.05,0.28,2.37,0,NaN
20220330,16770.24,-0.95,17.15,0.66,3.95,0,NaN
20220331,12294.72,2.85,21.85,0.98,5.17,4.1,NaN
20220401,9158.4,-0.15,6.65,0.44,5.53,0,NaN
20220402,20520,-2.35,10.55,0.48,1.44,1.4,NaN
20220403,6799.68,-3.45,4.65,0.52,3.66,0.4,NaN
20220404,10445.76,-2.75,8.95,0.5,1.44,0,NaN
20220405,18100.8,-0.25,16.35,0.74,2.37,13.3,NaN
20220406,12648.96,6.55,15.25,1.02,2.8,18.2,NaN
20220407,10031.04,0.35,11.35,0.75,2.37,5.9,NaN
20220408,14411.52,1.05,9.05,0.54,3.16,0,NaN
20220409,14826.24,-1.55,7.85,0.51,3.66,2.2,NaN
20220410,14342.4,-2.05,10.25,0.5,3.66,1,NaN
20220411,9132.48,-0.45,16.55,0.76,3.38,15.7,NaN
20220412,20658.24,7.15,19.65,1.01,2.15,0,NaN
20220413,17720.64,10.15,26.05,1.31,4.09,1.2,NaN
20220414,14783.04,0.45,18.85,0.83,4.38,1.8,NaN
20220415,22291.2,2.95,20.25,0.62,5.1,3.1,NaN
20220416,7309.44,-0.15,11.75,0.71,4.02,6.1,NaN
20220417,17400.96,0.15,8.45,0.4,3.02,0,NaN
20220418,9460.8,0.35,4.85,0.47,4.81,15.8,NaN
20220419,14783.04,-2.85,3.85,0.45,6.11,2.8,NaN
20220420,23708.16,2.95,13.95,0.49,2.23,0,NaN
20220421,9599.04,3.05,14.55,0.82,3.95,7.3,NaN
20220422,22645.44,4.35,18.85,0.76,1.51,0,NaN
20220423,17737.92,9.85,28.05,1.11,2.87,0,NaN
20220424,23250.24,11.05,29.05,1.43,3.16,0,NaN
20220425,22939.2,10.45,28.25,1.52,2.8,4.8,NaN
20220426,15854.4,0.15,12.65,0.77,3.52,0,NaN
20220427,9529.92,-3.25,5.75,0.5,4.74,0,NaN
20220428,25323.84,-3.75,12.35,0.42,2.66,0,NaN
