## Site Characteristics
Country     = 'USA'
Station     = '294985'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -76.7687; Latitude = 40.5465; Elevation = 382.37; AngstromA = 0.23; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20200225,6410.88,4.65,8.75,0.72,1.29,1.9,NaN
20200226,8389.44,-0.05,9.25,0.74,3.09,15.9,NaN
20200227,9028.8,-4.65,1.25,0.34,6.61,0,NaN
20200228,9780.48,-5.55,2.45,0.21,4.96,0,NaN
20200229,7741.44,-6.95,-0.75,0.19,4.74,0,NaN
20200301,16865.28,-5.55,6.95,0.28,2.66,0.3,NaN
20200302,13927.68,2.15,16.65,0.59,2.87,2.4,NaN
20200303,8691.84,4.35,11.95,0.75,3.02,11.4,NaN
20200304,16320.96,-0.35,12.75,0.53,4.24,0,NaN
20200305,17651.52,-0.45,10.85,0.43,2.37,0,NaN
20200306,10022.4,-1.15,5.45,0.48,2.95,6.5,NaN
20200307,18368.64,-5.15,6.85,0.37,4.38,0,NaN
20200308,17858.88,-2.75,15.35,0.45,2.59,0,NaN
20200309,18368.64,1.35,22.05,0.64,2.23,0.3,NaN
20200310,6203.52,0.85,16.65,0.8,3.52,3.2,NaN
20200311,16027.2,1.05,9.75,0.55,1.72,0,NaN
20200312,14549.76,4.45,12.75,0.76,3.52,5.1,NaN
20200313,14446.08,1.85,19.05,0.78,5.1,0,NaN
20200314,18040.32,2.45,10.45,0.4,2.51,1.2,NaN
20200315,17988.48,-4.45,10.85,0.4,2.44,0,NaN
20200316,18532.8,-2.15,9.75,0.41,3.45,0.4,NaN
20200317,7551.36,-1.35,10.25,0.64,2.37,0,NaN
20200318,18878.4,0.45,12.25,0.54,3.16,11.6,NaN
20200319,14109.12,5.65,11.35,0.95,2.15,1.1,NaN
20200320,13754.88,2.35,22.95,1.03,4.53,1,NaN
20200321,19025.28,-4.15,7.05,0.42,3.59,0,NaN
20200322,16346.88,-2.35,8.65,0.36,3.3,1.1,NaN
20200323,5659.2,1.15,4.65,0.56,2.73,9.4,NaN
20200324,21012.48,3.55,10.35,0.61,1.87,0,NaN
20200325,9322.56,2.35,6.85,0.68,2.01,4,NaN
20200326,20381.76,4.15,14.15,0.78,2.51,0.6,NaN
20200327,19673.28,6.35,17.25,0.82,1.87,4.3,NaN
20200328,6989.76,5.45,8.15,0.85,3.38,28.4,NaN
20200329,16398.72,6.65,10.95,1.06,3.23,0.8,NaN
20200330,9383.04,4.85,14.45,0.71,3.09,0,NaN
20200331,10488.96,3.35,9.35,0.69,1.65,0.5,NaN
20200401,14342.4,0.25,12.25,0.58,2.51,0,NaN
20200402,19448.64,4.15,14.15,0.46,4.88,0,NaN
20200403,16191.36,5.85,9.85,0.53,5.1,1.4,NaN
20200404,8519.04,5.45,14.15,0.71,1.36,0,NaN
20200405,15007.68,4.45,19.05,0.91,1.58,0.7,NaN
20200406,23293.44,4.75,17.85,0.6,2.37,0,NaN
20200407,18999.36,8.85,20.25,0.76,1.8,10.4,NaN
20200408,21202.56,5.85,21.55,1.02,2.66,1,NaN
20200409,16493.76,1.35,13.85,0.67,4.53,2.5,NaN
20200410,14402.88,-1.15,6.45,0.42,6.46,0,NaN
20200411,16251.84,-1.45,12.35,0.47,3.16,0,NaN
20200412,14575.68,6.75,18.05,0.75,3.45,12.9,NaN
20200413,12821.76,4.25,20.55,1.04,6.11,10.8,NaN
20200414,14843.52,-0.75,9.85,0.49,2.59,1.6,NaN
20200415,20424.96,0.05,9.75,0.39,3.09,0,NaN
20200416,13547.52,-3.85,6.55,0.37,3.23,0,NaN
20200417,18411.84,-0.15,6.65,0.51,2.8,14.6,NaN
20200418,16588.8,-2.85,9.05,0.58,3.16,0.7,NaN
20200419,23889.6,2.85,15.25,0.65,2.8,0,NaN
20200420,22507.2,-0.05,14.35,0.63,2.15,0,NaN
20200421,14670.72,-0.55,12.15,0.54,5.03,1.9,NaN
20200422,18688.32,1.15,10.75,0.36,4.02,0,NaN
20200423,14852.16,4.15,13.65,0.63,2.37,8.5,NaN
20200424,8579.52,4.45,11.45,0.84,1.65,7.2,NaN
20200425,21332.16,5.55,17.25,0.88,2.08,2.7,NaN
20200426,4993.92,3.05,8.55,0.78,2.8,12.2,NaN
20200427,11404.8,0.65,10.25,0.62,3.74,0.4,NaN
20200428,16381.44,4.85,16.85,0.64,1.94,0,NaN
20200429,16727.04,10.25,19.95,0.98,5.03,5.6,NaN
20200430,11620.8,9.85,17.35,1.27,5.67,57.3,NaN
20200501,9538.56,6.55,17.95,0.9,2.51,0.5,NaN
20200502,20770.56,10.85,21.45,0.85,2.37,1.8,NaN
20200503,24183.36,10.95,25.55,1.3,2.73,0,NaN
20200504,19820.16,4.55,17.85,0.88,4.02,0,NaN
20200505,19146.24,6.05,14.05,0.55,1.87,0,NaN
20200506,8337.6,1.85,10.85,0.73,1.8,8.3,NaN
20200507,25989.12,4.45,17.45,0.65,3.09,0.4,NaN
20200508,13201.92,-1.65,8.75,0.65,2.44,9.8,NaN
20200509,18541.44,-1.15,6.65,0.36,5.1,0.3,NaN
20200510,22507.2,4.85,16.85,0.55,3.16,0,NaN
20200511,18204.48,3.45,12.65,0.63,4.09,1.6,NaN
20200512,23207.04,-0.65,13.85,0.59,3.59,0,NaN
20200513,25868.16,2.35,18.35,0.6,1.72,0,NaN
20200514,19379.52,10.95,20.85,0.88,2.37,1.5,NaN
20200515,23405.76,14.05,28.35,1.58,2.87,3.1,NaN
20200516,25712.64,10.55,22.85,1.19,2.66,0,NaN
20200517,10851.84,12.05,19.05,1.14,2.59,1,NaN
20200518,17997.12,10.45,22.55,1.29,2.8,0,NaN
20200519,24857.28,7.55,21.05,0.87,3.95,0,NaN
20200520,25712.64,2.45,18.85,0.74,3.45,0,NaN
20200521,24649.92,8.35,22.55,1.05,2.3,0,NaN
20200522,12191.04,15.55,20.25,1.38,1.58,16.1,NaN
20200523,20096.64,13.15,26.35,1.5,1.87,5,NaN
20200524,16441.92,13.85,22.45,1.32,2.51,0,NaN
20200525,15707.52,13.95,25.55,1.44,2.15,0,NaN
20200526,27276.48,15.75,30.15,1.66,2.08,0,NaN
20200527,23353.92,18.85,26.25,1.59,2.66,0.4,NaN
20200528,14057.28,20.45,26.35,1.7,3.16,2.3,NaN
20200529,21980.16,14.75,29.25,1.99,3.3,18.9,NaN
20200530,24451.2,9.55,24.45,1.4,2.8,0,NaN
20200531,25816.32,4.55,19.95,0.91,3.16,0,NaN
20200601,26870.4,8.25,22.25,0.88,2.66,0,NaN
20200602,13538.88,12.35,20.95,1.09,2.01,4.9,NaN
20200603,19025.28,14.65,28.35,1.9,2.95,22.5,NaN
20200604,25453.44,18.05,29.25,1.99,2.08,34.8,NaN
20200605,15422.4,17.85,27.05,2.11,1.87,1,NaN
20200606,26369.28,13.55,29.85,1.85,2.8,0,NaN
20200607,26377.92,8.75,24.65,1.31,2.8,0,NaN
20200608,27820.8,11.35,25.65,1.19,1.22,0,NaN
20200609,27190.08,18.55,30.95,1.73,1.72,0,NaN
20200610,23621.76,21.85,31.45,2.42,3.81,13.3,NaN
20200611,20606.4,12.65,26.75,1.81,3.38,0,NaN
20200612,26766.72,11.35,26.95,1.43,2.59,0,NaN
20200613,26360.64,7.65,20.95,1,2.66,0,NaN
20200614,24287.04,10.65,22.05,1.08,1.87,0,NaN
20200615,25272,10.15,23.95,1.32,1.87,0,NaN
20200616,22757.76,11.95,25.45,1.33,1.58,0,NaN
20200617,26239.68,17.15,26.05,1.48,2.23,0.6,NaN
20200618,18290.88,16.45,26.25,1.85,2.44,1.7,NaN
20200619,19975.68,16.75,26.25,1.8,1.87,3.1,NaN
20200620,20364.48,16.35,27.65,1.88,1.65,0,NaN
20200621,26058.24,17.35,28.45,1.97,1.87,0,NaN
20200622,26360.64,18.25,31.05,2.24,2.15,4.5,NaN
20200623,24364.8,17.15,29.25,2.22,2.73,9.8,NaN
20200624,27311.04,13.55,27.35,1.63,2.73,0,NaN
20200625,24995.52,14.25,27.15,1.51,1.8,0.4,NaN
20200626,26809.92,15.65,28.35,1.66,2.37,8.8,NaN
20200627,17582.4,17.15,28.35,1.94,3.09,4.2,NaN
20200628,23690.88,16.95,30.25,1.99,2.01,0,NaN
20200629,27423.36,16.25,30.05,1.82,2.37,0,NaN
20200630,24520.32,15.85,27.15,1.77,2.01,0,NaN
20200701,24416.64,16.05,28.25,1.88,1.29,0,NaN
20200702,27838.08,19.15,32.35,2,2.3,0,NaN
20200703,26438.4,18.55,33.45,2.19,2.44,1.1,NaN
20200704,23258.88,17.25,31.45,2.23,0.86,0,NaN
20200705,27743.04,17.85,33.15,2.27,0.72,0,NaN
20200706,24857.28,19.55,33.95,2.45,1.51,9.4,NaN
20200707,23742.72,20.55,26.55,2.55,2.66,0,NaN
20200708,18990.72,19.75,30.65,2.5,2.08,4.2,NaN
20200709,27207.36,20.55,31.55,2.42,1.87,0.6,NaN
20200710,17789.76,19.25,25.95,2.33,1.72,10.8,NaN
20200711,17755.2,16.65,28.45,2.09,2.59,5.9,NaN
20200712,22965.12,17.85,29.05,1.96,1.94,6.3,NaN
20200713,26611.2,14.55,28.25,1.86,2.3,0,NaN
20200714,27682.56,15.55,28.95,1.79,1.87,0,NaN
20200715,26801.28,19.95,30.35,2.02,1.87,0,NaN
20200716,21461.76,20.55,25.55,2.05,4.53,2.4,NaN
20200717,24693.12,15.75,32.15,2.15,2.15,0,NaN
20200718,27276.48,18.25,33.45,2.13,1.36,0,NaN
20200719,24278.4,22.25,34.75,2.49,2.44,0.3,NaN
20200720,26516.16,18.65,33.75,2.43,2.66,0,NaN
20200721,25920,20.55,32.65,2.17,1.08,0.7,NaN
20200722,21038.4,21.35,31.35,2.38,1.51,4.6,NaN
20200723,21271.68,21.45,30.45,2.33,1.58,1.7,NaN
20200724,19673.28,19.05,29.85,2.24,1.44,0.3,NaN
20200725,22489.92,19.05,31.15,2.38,1.58,0,NaN
20200726,26568,17.35,33.65,2.31,2.15,0,NaN
20200727,25522.56,21.35,35.15,2.36,2.51,0,NaN
20200728,24053.76,16.55,30.35,2.15,2.15,0,NaN
20200729,26516.16,17.65,33.05,1.9,1.58,0,NaN
20200730,23068.8,20.15,32.15,1.88,1.72,4,NaN
20200731,14852.16,15.65,30.25,2.02,1.29,0,NaN
20200801,22584.96,19.95,30.15,2.14,1.87,7.7,NaN
20200802,17435.52,18.45,31.55,2.39,3.45,2.8,NaN
20200803,25427.52,19.85,28.85,2.02,2.01,10.8,NaN
20200804,14446.08,15.85,27.25,2.04,2.3,29.2,NaN
20200805,26602.56,15.15,27.85,1.82,1.58,0.3,NaN
20200806,16865.28,17.35,26.05,1.95,2.23,3.9,NaN
20200807,13927.68,17.45,22.55,2.09,1.8,29.8,NaN
20200808,24036.48,17.35,28.35,2.2,2.08,0,NaN
20200809,25954.56,17.55,30.25,2.18,1.36,0,NaN
20200810,25323.84,19.35,31.35,2.43,1.51,0,NaN
20200811,21323.52,19.55,30.45,2.5,2.3,1.7,NaN
20200812,24192,19.55,30.45,2.48,1.08,0,NaN
20200813,22075.2,18.65,29.15,2.36,1.29,3.6,NaN
20200814,20615.04,17.25,28.95,2.22,1.8,0,NaN
20200815,21366.72,18.05,26.65,1.87,2.15,1.6,NaN
20200816,9780.48,15.45,24.65,1.84,1.44,0,NaN
20200817,18645.12,14.75,27.45,1.85,1.15,0,NaN
20200818,25073.28,14.45,27.05,1.58,1.51,0,NaN
20200819,22265.28,9.75,25.75,1.45,2.01,0,NaN
20200820,25125.12,14.15,26.85,1.45,1.72,0,NaN
20200821,23924.16,17.75,29.95,1.92,1.58,0,NaN
20200822,23016.96,18.35,31.55,2.19,1.65,0.3,NaN
20200823,19517.76,17.95,30.15,2.23,1.58,1.1,NaN
20200824,18904.32,18.35,30.85,2.27,1.87,1.3,NaN
20200825,22230.72,15.95,30.25,2.01,3.23,0,NaN
20200826,23448.96,16.95,26.85,1.44,2.3,0,NaN
20200827,23405.76,18.65,32.95,2.25,3.66,2.5,NaN
20200828,17867.52,19.95,28.05,2.24,1.87,10.2,NaN
20200829,16813.44,14.55,28.25,2.02,2.95,11.5,NaN
20200830,21090.24,13.35,25.15,1.56,2.59,0,NaN
20200831,16355.52,16.45,22.75,1.62,2.8,0,NaN
20200901,9970.56,18.15,22.85,1.97,2.66,9.4,NaN
20200902,13893.12,19.05,26.95,2.35,3.02,7.4,NaN
20200903,12044.16,18.25,25.65,2.22,1.72,12.3,NaN
20200904,20856.96,9.95,27.75,1.56,2.8,0,NaN
20200905,21479.04,11.05,25.95,1.23,1.8,0,NaN
20200906,20571.84,14.15,26.25,1.4,2.01,0,NaN
20200907,20554.56,14.25,26.55,1.67,3.02,0,NaN
20200908,20494.08,15.85,28.85,1.86,2.08,0,NaN
20200909,19448.64,18.85,28.75,2,2.15,0,NaN
20200910,10964.16,19.25,28.85,2.11,1.15,0.3,NaN
20200911,19586.88,13.35,23.55,1.65,2.73,0.3,NaN
20200912,11404.8,13.35,20.95,1.56,3.23,0,NaN
20200913,11689.92,15.05,24.05,1.71,2.23,0,NaN
20200914,19949.76,4.75,21.95,1.11,3.23,0,NaN
20200915,20304,4.55,19.25,0.84,1.94,0,NaN
20200916,19880.64,6.95,21.05,1.1,2.8,0,NaN
20200917,17789.76,10.55,23.05,1.39,1.08,0,NaN
20200918,18973.44,2.05,21.15,0.93,3.81,0,NaN
20200919,19828.8,0.65,17.65,0.56,2.3,0,NaN
20200920,19353.6,0.05,17.95,0.56,2.15,0,NaN
20200921,19396.8,0.25,19.15,0.59,1.44,0,NaN
20200922,18904.32,3.85,23.15,0.74,2.51,0,NaN
20200923,18429.12,10.35,28.05,1.06,3.02,0,NaN
20200924,13487.04,9.95,24.05,1.36,1.94,0,NaN
20200925,17737.92,11.15,25.95,1.35,1.87,0,NaN
20200926,7862.4,13.95,19.35,1.45,1.8,2.9,NaN
20200927,15422.4,16.45,23.25,1.72,2.37,1.4,NaN
20200928,15716.16,17.85,27.05,1.85,3.59,0,NaN
20200929,11188.8,10.45,21.75,1.56,2.37,11.9,NaN
20200930,16943.04,8.75,19.45,1.08,4.17,0,NaN
20201001,17746.56,6.85,19.75,0.99,2.37,1.1,NaN
20201002,15733.44,2.55,16.75,0.82,2.3,0,NaN
20201003,17729.28,1.95,16.35,0.66,1.29,0,NaN
20201004,11491.2,4.25,16.35,0.79,2.01,3.1,NaN
20201005,12882.24,3.25,15.95,0.92,1.29,0,NaN
20201006,16925.76,4.75,19.85,0.96,2.73,0,NaN
20201007,16355.52,6.35,23.25,1.01,4.02,0,NaN
20201008,16545.6,2.25,18.25,0.77,2.95,0,NaN
20201009,16536.96,4.65,22.05,0.82,2.37,0,NaN
20201010,14549.76,9.45,22.95,1.31,3.09,0,NaN
20201011,11517.12,10.85,18.55,1.39,2.37,22.2,NaN
20201012,3430.08,9.95,11.75,1.17,3.95,5.2,NaN
20201013,10385.28,2.55,17.05,0.98,2.15,0,NaN
20201014,15690.24,3.95,20.65,0.87,2.08,0,NaN
20201015,15310.08,7.45,23.95,1.22,3.38,0,NaN
20201016,4561.92,-1.25,12.15,0.73,2.8,0,NaN
20201017,15379.2,-1.15,14.25,0.56,1.65,0,NaN
20201018,14722.56,2.55,15.75,0.73,3.16,0,NaN
20201019,4950.72,11.85,16.05,1.24,2.73,0.6,NaN
20201020,10791.36,12.55,21.45,1.42,1.94,0,NaN
20201021,13746.24,13.75,23.55,1.62,2.44,0,NaN
20201022,13746.24,13.65,24.85,1.64,2.08,0,NaN
20201023,11629.44,13.65,22.05,1.51,3.23,0,NaN
20201024,7715.52,2.65,16.55,0.95,2.51,0,NaN
20201025,7223.04,3.45,9.65,0.63,1.65,4.2,NaN
20201026,4682.88,6.35,10.95,1.08,1.58,0.7,NaN
20201027,8121.6,8.25,12.65,0.87,1.44,4.1,NaN
20201028,7050.24,8.25,12.35,1.02,1.44,3.8,NaN
20201029,2954.88,4.15,8.55,0.94,3.09,43.8,NaN
20201030,4224.96,-1.05,6.35,0.65,2.8,1.6,NaN
20201031,11111.04,-0.25,6.55,0.52,1.87,0,NaN
20201101,4769.28,0.85,8.95,0.71,5.17,4.7,NaN
20201102,9469.44,-1.05,5.85,0.4,5.6,0,NaN
20201103,11707.2,-1.95,12.55,0.5,2.95,0,NaN
20201104,11957.76,-0.65,18.35,0.72,2.44,0,NaN
20201105,11568.96,3.05,18.75,0.88,2.3,0,NaN
20201106,11620.8,1.55,21.65,0.89,1.44,0,NaN
20201107,11551.68,1.35,22.05,0.88,1.22,0,NaN
20201108,11370.24,1.65,23.35,0.95,0.79,0,NaN
20201109,11024.64,2.85,23.05,1.03,1.65,0,NaN
20201110,10739.52,6.85,22.75,1.23,2.73,0,NaN
20201111,4691.52,10.35,18.85,1.47,2.73,21.4,NaN
20201112,8484.48,-0.55,9.35,0.78,2.37,0,NaN
20201113,8907.84,-0.15,12.15,0.68,2.08,0,NaN
20201114,10722.24,-2.15,10.15,0.48,2.08,0,NaN
20201115,4829.76,3.05,13.25,0.79,5.32,10.2,NaN
20201116,8380.8,-3.15,10.65,0.51,4.31,0,NaN
20201117,4320,-1.75,5.05,0.39,3.74,0,NaN
20201118,7344,-7.45,1.95,0.33,2.8,0,NaN
20201119,9599.04,-5.45,7.55,0.43,3.23,0,NaN
20201120,9936,-0.95,17.55,0.69,2.15,0,NaN
20201121,4268.16,2.95,13.45,0.77,1.87,0,NaN
20201122,4760.64,3.55,10.95,0.73,3.81,9.8,NaN
20201123,7369.92,-0.75,7.85,0.64,4.17,0,NaN
20201124,9771.84,-0.75,7.15,0.46,2.15,0,NaN
20201125,6212.16,3.65,11.85,0.68,3.59,3.9,NaN
20201126,8337.6,8.95,15.35,0.98,3.02,1.4,NaN
20201127,6419.52,5.25,10.55,0.8,1.87,0,NaN
20201128,8043.84,-3.75,10.35,0.56,2.59,0,NaN
20201129,9348.48,-3.75,12.15,0.52,1.8,7.2,NaN
20201130,2721.6,4.05,14.85,0.93,3.3,17.7,NaN
20201201,2514.24,-0.65,4.25,0.53,4.53,0.7,NaN
20201202,5538.24,-4.35,4.25,0.44,4.09,0,NaN
20201203,9547.2,-4.25,7.95,0.41,2.23,0,NaN
20201204,7957.44,3.25,9.25,0.62,2.37,8.6,NaN
20201205,6333.12,-1.35,5.45,0.58,4.09,0,NaN
20201206,6998.4,-5.55,3.55,0.35,3.66,0,NaN
20201207,5996.16,-5.35,1.45,0.3,2.73,0,NaN
20201208,9296.64,-3.25,4.85,0.32,3.59,0,NaN
20201209,3067.2,-1.25,3.85,0.4,2.15,0,NaN
20201210,9028.8,-3.65,8.05,0.49,1.87,0,NaN
20201211,8838.72,-1.95,11.25,0.59,2.44,0,NaN
20201212,8233.92,0.95,10.25,0.76,2.73,0,NaN
20201213,5892.48,0.25,9.85,0.7,2.44,3.7,NaN
20201214,4613.76,-4.15,2.35,0.49,3.02,6.8,NaN
20201215,7499.52,-6.15,1.65,0.27,2.44,0,NaN
20201216,4890.24,-6.15,-2.85,0.32,3.45,31.6,NaN
20201217,6730.56,-8.75,-1.05,0.34,2.95,0,NaN
20201218,6359.04,-15.15,-1.55,0.24,2.51,0,NaN
20201219,8959.68,-14.95,-1.85,0.23,1.58,0,NaN
20201220,4752,-3.55,1.45,0.42,1.94,0,NaN
20201221,8501.76,-3.15,3.85,0.49,1.22,1,NaN
20201222,5149.44,-3.85,4.75,0.49,3.16,0.4,NaN
20201223,8916.48,-4.45,5.85,0.43,2.51,0,NaN
20201224,2790.72,0.85,14.75,0.64,4.74,58.7,NaN
20201225,3006.72,-7.55,0.15,0.39,4.74,0.8,NaN
20201226,5538.24,-8.15,-4.65,0.23,3.66,0,NaN
20201227,9097.92,-5.15,2.55,0.34,2.15,0,NaN
20201228,5330.88,-0.65,8.85,0.48,2.87,0,NaN
20201229,6765.12,-6.55,1.35,0.33,2.8,0,NaN
20201230,8087.04,-2.05,4.95,0.36,3.81,0.5,NaN
20201231,4803.84,-7.65,3.55,0.45,2.51,1.7,NaN
20210101,5728.32,-6.35,2.25,0.42,1.94,14.8,NaN
20210102,6557.76,-2.85,7.75,0.52,2.51,0,NaN
20210103,1995.84,-1.05,1.25,0.48,1.51,8.8,NaN
20210104,5356.8,-0.25,4.05,0.49,1.51,0.6,NaN
20210105,3265.92,0.35,3.35,0.48,1.22,0,NaN
20210106,8233.92,-0.25,2.15,0.4,3.66,0,NaN
20210107,9296.64,-4.65,3.35,0.35,3.52,0,NaN
20210108,9253.44,-6.15,0.85,0.32,2.87,0,NaN
20210109,8640,-6.15,5.05,0.27,4.24,0,NaN
20210110,9383.04,-7.45,4.95,0.32,2.3,0,NaN
20210111,5106.24,-8.15,4.05,0.35,1.08,0,NaN
20210112,9650.88,-6.95,4.05,0.34,1.51,0,NaN
20210113,8501.76,-1.45,4.65,0.37,1.8,0,NaN
20210114,4415.04,-1.25,8.25,0.44,0.72,0,NaN
20210115,8951.04,-0.05,6.55,0.55,3.45,14.5,NaN
20210116,5538.24,-0.75,4.85,0.52,2.95,0,NaN
20210117,5304.96,-1.45,4.15,0.43,3.23,0,NaN
20210118,3576.96,-0.75,3.35,0.39,2.95,0,NaN
20210119,5702.4,-2.55,4.25,0.37,2.87,0,NaN
20210120,6117.12,-9.85,1.25,0.31,3.38,0,NaN
20210121,9452.16,-5.25,6.05,0.36,3.02,0,NaN
20210122,4717.44,-4.75,3.85,0.37,3.16,0,NaN
20210123,8026.56,-7.35,-2.25,0.17,4.96,0,NaN
20210124,9685.44,-7.55,-0.35,0.24,2.08,0,NaN
20210125,6186.24,-4.15,1.35,0.32,0.86,0,NaN
20210126,3758.4,-1.65,1.45,0.42,2.44,2.4,NaN
20210127,7464.96,-6.05,0.75,0.36,3.45,0,NaN
20210128,9685.44,-7.85,-1.45,0.19,6.11,0,NaN
20210129,7326.72,-8.45,-3.65,0.16,5.53,0,NaN
20210130,11759.04,-8.95,0.55,0.19,2.23,0,NaN
20210131,5391.36,-5.55,-2.45,0.28,3.3,10.5,NaN
20210201,4777.92,-4.45,-1.15,0.36,4.17,19.7,NaN
20210202,7110.72,-3.55,0.35,0.34,5.53,0.4,NaN
20210203,7309.44,-4.95,1.65,0.32,5.32,0,NaN
20210204,12294.72,-4.45,6.55,0.29,2.95,0.6,NaN
20210205,8691.84,-4.95,7.75,0.45,3.59,0,NaN
20210206,12225.6,-5.95,5.15,0.33,2.87,0.5,NaN
20210207,9192.96,-12.55,2.75,0.3,2.3,2.1,NaN
20210208,9573.12,-11.85,-1.25,0.23,1.8,0.6,NaN
20210209,5538.24,-8.85,0.95,0.36,1.94,0.8,NaN
20210210,10048.32,-6.15,0.75,0.31,1.44,5.6,NaN
20210211,9054.72,-8.95,-1.05,0.31,2.23,0,NaN
20210212,6497.28,-8.65,-2.75,0.22,1.72,0,NaN
20210213,5754.24,-6.15,-2.25,0.26,2.01,0,NaN
20210214,6946.56,-4.75,1.75,0.37,1.08,0,NaN
20210215,4302.72,-2.55,1.85,0.41,2.08,18.9,NaN
20210216,9028.8,-8.15,5.25,0.4,3.59,0,NaN
20210217,13063.68,-8.15,-1.45,0.24,1.8,0.5,NaN
20210218,4587.84,-5.75,-2.85,0.3,1.72,6.9,NaN
20210219,5443.2,-6.35,2.25,0.38,1.94,1,NaN
20210220,11318.4,-9.55,-0.25,0.27,3.88,0,NaN
20210221,15189.12,-9.45,2.85,0.27,1.8,0,NaN
20210222,7404.48,-3.55,2.55,0.41,4.02,6.6,NaN
20210223,6298.56,-3.55,7.45,0.45,3.09,0,NaN
20210224,15024.96,-3.35,0.85,0.43,2.44,10.8,NaN
20210225,15655.68,-4.05,5.55,0.39,3.02,2.7,NaN
20210226,15819.84,-7.15,1.35,0.36,2.08,0,NaN
20210227,8354.88,-6.35,8.55,0.46,1.87,0,NaN
