## Site Characteristics
Country     = 'USA'
Station     = '319873'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.2666; Latitude = 39.8166; Elevation = 589.21; AngstromA = 0.23; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15811.2,-5.65,5.85,0.38,2.73,3.2,NaN
20210226,14688,-5.75,0.85,0.38,3.88,0,NaN
20210227,10177.92,-4.05,6.25,0.54,3.81,0,NaN
20210228,5184,-4.85,4.55,0.58,3.59,0,NaN
20210301,13461.12,-0.05,12.45,0.54,6.82,0,NaN
20210302,17003.52,-8.45,2.55,0.22,3.66,0,NaN
20210303,16752.96,-4.55,9.25,0.38,4.24,0,NaN
20210304,14817.6,-9.65,1.95,0.35,5.03,0,NaN
20210305,16839.36,-7.55,0.35,0.22,6.18,0,NaN
20210306,16346.88,-10.15,1.95,0.28,4.74,0,NaN
20210307,17979.84,-9.65,3.25,0.23,2.37,0,NaN
20210308,18074.88,-7.55,9.85,0.31,3.38,0,NaN
20210309,17297.28,-0.95,15.85,0.54,3.66,0,NaN
20210310,18092.16,-0.25,19.15,0.54,3.81,0,NaN
20210311,12121.92,3.55,19.05,0.88,5.82,16.3,NaN
20210312,16407.36,-3.05,13.55,0.63,5.89,0,NaN
20210313,19215.36,-4.05,8.05,0.33,3.59,0,NaN
20210314,18792,-7.25,10.45,0.36,5.82,0,NaN
20210315,19301.76,-7.75,6.35,0.21,3.74,0,NaN
20210316,14575.68,-0.45,11.25,0.61,3.45,0.9,NaN
20210317,19077.12,0.45,17.05,0.77,2.23,8.6,NaN
20210318,7344,-2.35,9.45,0.67,4.67,37,NaN
20210319,20433.6,-5.85,6.45,0.29,4.81,0,NaN
20210320,20485.44,-5.15,11.45,0.3,2.3,0,NaN
20210321,20623.68,-3.45,15.35,0.37,2.8,0,NaN
20210322,21047.04,-2.25,16.45,0.39,2.73,0,NaN
20210323,18714.24,0.65,13.85,0.74,3.88,0,NaN
20210324,9486.72,6.05,19.15,1.04,3.45,0.7,NaN
20210325,17703.36,6.85,20.75,1.11,3.81,6.5,NaN
20210326,19128.96,2.75,17.45,0.9,6.75,0,NaN
20210327,20139.84,3.85,19.55,0.86,2.73,7,NaN
20210328,8596.8,-2.45,14.65,0.7,6.39,15.9,NaN
20210329,21055.68,-2.45,9.25,0.45,4.38,0,NaN
20210330,21634.56,0.75,20.45,0.67,4.6,2.2,NaN
20210331,10704.96,-1.55,12.65,0.73,4.02,15.6,NaN
20210401,10618.56,-7.35,-0.05,0.34,6.54,2.2,NaN
20210402,17020.8,-7.15,2.15,0.22,5.96,0,NaN
20210403,20710.08,-4.85,9.55,0.29,3.45,0,NaN
20210404,21133.44,-0.25,17.25,0.59,4.31,0,NaN
20210405,18964.8,1.25,19.75,0.6,1.65,0,NaN
20210406,20900.16,6.85,23.05,0.86,2.8,0,NaN
20210407,20787.84,7.55,24.35,1.03,2.23,0,NaN
20210408,21047.04,7.25,23.55,1.05,4.67,4.5,NaN
20210409,15759.36,9.15,18.65,1.04,3.66,0.5,NaN
20210410,20580.48,10.35,20.35,1.12,4.38,13.8,NaN
20210411,17228.16,8.95,19.35,0.94,3.88,2,NaN
20210412,11854.08,6.75,12.55,0.75,3.09,5.1,NaN
20210413,18895.68,7.15,18.05,0.8,2.51,0,NaN
20210414,8259.84,5.85,13.15,0.75,3.09,0,NaN
20210415,11819.52,2.75,7.35,0.59,4.96,0,NaN
20210416,12951.36,3.05,7.95,0.61,5.17,0,NaN
20210417,15258.24,-0.15,9.25,0.65,2.8,0,NaN
20210418,18394.56,1.25,13.95,0.63,1.94,0,NaN
20210419,21695.04,2.85,15.85,0.59,2.95,0,NaN
20210420,22852.8,2.15,19.15,0.76,2.51,0,NaN
20210421,9581.76,-1.55,1.85,0.44,5.17,0,NaN
20210422,15318.72,-1.65,5.25,0.33,6.54,0,NaN
20210423,22101.12,-0.35,12.45,0.47,4.81,0,NaN
20210424,18627.84,1.85,13.75,0.66,2.59,11.3,NaN
20210425,15992.64,-0.75,13.55,0.72,4.02,0,NaN
20210426,24001.92,1.25,16.45,0.52,2.08,0,NaN
20210427,23526.72,12.75,26.65,1.07,4.88,0,NaN
20210428,22075.2,15.35,24.55,1.42,4.96,13.8,NaN
20210429,12597.12,7.35,19.15,1.22,5.53,15.5,NaN
20210430,20632.32,1.45,14.85,0.7,8.12,4.8,NaN
20210501,25574.4,2.95,16.05,0.53,4.45,0,NaN
20210502,23880.96,11.35,24.55,0.94,5.67,1.7,NaN
20210503,14031.36,12.45,19.35,1.25,3.74,24.5,NaN
20210504,20139.84,13.65,22.35,1.46,4.6,14.1,NaN
20210505,9417.6,4.05,14.25,0.95,3.95,3.7,NaN
20210506,23621.76,2.15,13.15,0.63,2.73,0,NaN
20210507,16493.76,1.25,8.95,0.61,3.3,5.8,NaN
20210508,17159.04,1.25,9.85,0.56,3.81,0.6,NaN
20210509,8121.6,2.45,11.35,0.8,3.38,14.2,NaN
20210510,23276.16,3.05,12.75,0.68,3.38,0,NaN
20210511,14325.12,-0.25,12.25,0.6,3.88,0,NaN
20210512,23932.8,-0.65,14.55,0.61,3.23,0,NaN
20210513,25418.88,0.55,16.05,0.6,2.51,0,NaN
20210514,23172.48,0.95,18.15,0.65,1.44,0,NaN
20210515,26006.4,4.65,19.85,0.63,1.15,0,NaN
20210516,12977.28,3.85,17.25,0.79,1.44,0,NaN
20210517,25392.96,5.15,21.05,0.95,1.22,0,NaN
20210518,26196.48,6.05,24.65,1.16,0.93,0,NaN
20210519,26231.04,7.45,27.05,1.29,2.15,0,NaN
20210520,26360.64,9.45,28.85,1.35,2.73,0,NaN
20210521,26205.12,11.05,29.25,1.28,2.44,0,NaN
20210522,23276.16,14.55,25.55,1.4,3.02,0,NaN
20210523,24485.76,15.85,27.35,1.52,3.95,0.4,NaN
20210524,14264.64,14.45,21.15,1.54,1.72,8.2,NaN
20210525,22386.24,14.25,28.25,1.67,3.09,0,NaN
20210526,21867.84,14.75,27.95,1.64,5.1,5.3,NaN
20210527,26749.44,9.75,22.65,1.27,2.95,0,NaN
20210528,13685.76,8.55,18.75,1.25,2.66,34,NaN
20210529,6816.96,6.25,10.05,0.9,3.45,0.3,NaN
20210530,10255.68,7.05,10.35,0.77,2.37,0,NaN
20210531,25116.48,7.35,19.75,0.89,2.01,0,NaN
20210601,23362.56,10.75,21.75,1.13,0.93,0,NaN
20210602,15422.4,11.85,22.25,1.44,2.44,2.7,NaN
20210603,17565.12,14.05,20.15,1.56,3.52,6.1,NaN
20210604,24831.36,14.15,24.75,1.42,3.74,0,NaN
20210605,25773.12,13.85,28.55,1.62,3.52,0,NaN
20210606,25799.04,16.25,28.75,1.75,2.87,0,NaN
20210607,13746.24,18.35,28.85,1.81,2.23,1.1,NaN
20210608,22654.08,18.65,28.25,1.87,2.37,14.4,NaN
20210609,13547.52,16.85,25.75,1.8,1.44,0.5,NaN
20210610,17193.6,17.55,26.45,1.75,2.37,14.4,NaN
20210611,13944.96,14.95,20.35,1.7,2.15,2.2,NaN
20210612,25323.84,14.95,26.65,1.8,1.29,0,NaN
20210613,18999.36,14.55,24.55,1.82,1.8,5.3,NaN
20210614,24727.68,12.45,25.95,1.68,2.87,2.4,NaN
20210615,23060.16,7.35,20.25,1.21,3.45,0.6,NaN
20210616,26896.32,4.75,20.35,0.98,2.8,0,NaN
20210617,26688.96,7.55,22.15,0.94,2.59,0,NaN
20210618,25401.6,15.55,24.65,1.44,4.09,0,NaN
20210619,22014.72,16.55,22.25,1.84,5.46,0,NaN
20210620,24459.84,17.15,28.35,1.97,3.16,0,NaN
20210621,20459.52,13.35,28.25,1.88,5.1,26.6,NaN
20210622,18861.12,5.35,16.85,1.08,3.45,2.4,NaN
20210623,26680.32,8.15,21.75,0.89,1.58,0,NaN
20210624,26170.56,10.25,24.05,1.2,3.16,0,NaN
20210625,26161.92,13.15,26.65,1.45,3.52,0,NaN
20210626,25289.28,15.35,27.35,1.91,3.95,0,NaN
20210627,25444.8,16.75,28.95,1.87,3.95,0,NaN
20210628,24131.52,19.15,30.95,1.97,2.51,0,NaN
20210629,25531.2,19.65,32.05,2.03,2.44,0,NaN
20210630,19872,18.65,29.85,2.01,3.45,11.3,NaN
20210701,14031.36,14.95,21.05,1.75,2.95,14.7,NaN
20210702,25246.08,12.65,20.15,1.29,3.81,0.8,NaN
20210703,19967.04,13.15,22.05,1.3,3.52,0,NaN
20210704,22602.24,14.05,24.75,1.54,1.94,0,NaN
20210705,26213.76,17.85,28.25,1.92,2.51,0,NaN
20210706,26334.72,19.25,29.85,2.18,3.52,0,NaN
20210707,23276.16,18.35,29.95,2.21,2.66,4.4,NaN
20210708,15370.56,17.55,25.05,1.88,2.8,2.6,NaN
20210709,21548.16,11.25,25.55,1.65,3.59,0.9,NaN
20210710,25444.8,14.55,23.15,1.36,1.44,2,NaN
20210711,20736,17.85,29.15,1.94,3.09,2.9,NaN
20210712,24667.2,19.05,28.85,2.03,2.23,2.5,NaN
20210713,22861.44,17.75,29.55,2,3.23,27.5,NaN
20210714,21945.6,17.85,27.15,1.76,3.38,0,NaN
20210715,24710.4,18.45,28.05,1.84,3.09,0,NaN
20210716,24338.88,17.55,29.55,2.05,2.95,3.8,NaN
20210717,15897.6,15.15,27.65,1.93,3.66,5.6,NaN
20210718,22913.28,14.45,23.95,1.57,3.3,0.5,NaN
20210719,25954.56,14.15,25.65,1.62,2.01,0,NaN
20210720,25971.84,16.05,26.95,1.8,2.08,0,NaN
20210721,20969.28,10.65,25.05,1.57,2.87,0,NaN
20210722,22524.48,11.75,23.25,1.27,1.94,0,NaN
20210723,22040.64,14.35,25.75,1.31,0.79,0,NaN
20210724,17824.32,17.95,26.95,1.54,1.94,0,NaN
20210725,22982.4,18.25,27.65,2.14,3.45,0,NaN
20210726,23647.68,14.25,28.35,1.94,2.66,0,NaN
20210727,25583.04,15.25,28.95,1.7,1.65,0,NaN
20210728,24183.36,16.05,28.45,1.74,1.87,0.5,NaN
20210729,19690.56,18.05,25.35,1.9,4.02,0.6,NaN
20210730,21202.56,12.35,25.05,1.62,3.09,0,NaN
20210731,25436.16,12.45,24.15,1.31,1.44,0,NaN
20210801,20736,12.45,24.95,1.53,3.02,0,NaN
20210802,24796.8,9.95,22.45,1.23,2.08,0,NaN
20210803,21928.32,12.35,24.35,1.26,2.73,2.3,NaN
20210804,22835.52,12.75,25.65,1.38,1.36,0,NaN
20210805,22040.64,14.05,26.65,1.5,2.23,0,NaN
20210806,23423.04,15.85,28.85,1.5,3.16,0,NaN
20210807,21409.92,13.85,25.85,1.63,2.44,0,NaN
20210808,21582.72,14.45,27.85,1.81,1.8,0,NaN
20210809,23604.48,17.45,30.85,1.87,2.73,0.8,NaN
20210810,17582.4,17.75,29.35,2.15,3.95,9.9,NaN
20210811,19275.84,17.45,28.95,2.2,4.17,4.9,NaN
20210812,23397.12,17.15,31.75,2.28,4.31,7.8,NaN
20210813,22541.76,17.45,31.45,2.28,3.52,0,NaN
20210814,19967.04,16.25,25.85,1.89,2.23,0,NaN
20210815,17375.04,16.05,22.25,1.7,2.44,0.4,NaN
20210816,11041.92,17.75,21.95,1.93,2.59,10.7,NaN
20210817,12234.24,19.35,25.95,1.98,2.59,6.5,NaN
20210818,10471.68,19.15,23.75,1.98,4.09,13.5,NaN
20210819,16657.92,17.75,23.75,1.97,2.73,0.7,NaN
20210820,19673.28,16.15,26.85,1.77,1.44,0,NaN
20210821,21444.48,15.75,27.45,1.72,0.65,2,NaN
20210822,21012.48,16.35,26.75,1.81,1.58,0,NaN
20210823,20701.44,17.85,28.35,2.01,3.02,2.9,NaN
20210824,22222.08,17.65,28.85,1.9,2.15,0,NaN
20210825,21202.56,17.75,30.75,2.02,1.72,1.3,NaN
20210826,13271.04,17.65,29.75,2.1,1.36,7.9,NaN
20210827,17928,18.15,27.55,2.03,1.58,2.8,NaN
20210828,18126.72,18.75,29.85,2.14,1.72,0,NaN
20210829,17694.72,18.45,29.45,2.13,2.51,2.9,NaN
20210830,19232.64,18.95,27.25,1.97,3.23,4.3,NaN
20210831,11551.68,17.95,22.95,1.9,2.51,39.6,NaN
20210901,8242.56,10.35,18.45,1.54,4.67,37.3,NaN
20210902,22317.12,8.25,21.05,1.09,3.38,0,NaN
20210903,21297.6,9.45,21.25,1.12,1.87,0,NaN
20210904,13271.04,13.65,24.45,1.34,2.15,2.4,NaN
20210905,6799.68,13.45,19.15,1.61,3.02,2.9,NaN
20210906,21012.48,12.85,22.95,1.41,4.09,0,NaN
20210907,19241.28,14.55,24.65,1.46,3.3,0,NaN
20210908,17677.44,13.95,24.45,1.66,3.66,3.6,NaN
20210909,18645.12,11.45,21.35,1.27,2.59,0.4,NaN
20210910,20494.08,9.45,20.05,1.08,2.87,0,NaN
20210911,20234.88,10.75,22.35,1.21,3.52,0,NaN
20210912,18239.04,18.25,25.65,1.63,5.96,0,NaN
20210913,11836.8,16.55,24.95,1.88,3.74,0,NaN
20210914,19249.92,16.15,26.65,1.94,3.09,0,NaN
20210915,17591.04,16.25,24.85,1.76,2.51,0,NaN
20210916,18852.48,16.95,22.55,1.69,2.44,0,NaN
20210917,18239.04,16.35,26.05,1.79,2.15,0,NaN
20210918,17979.84,14.75,27.55,1.85,2.01,0,NaN
20210919,18722.88,13.85,26.45,1.73,2.08,0,NaN
20210920,18221.76,14.35,24.35,1.78,3.66,0,NaN
20210921,12113.28,16.25,22.35,1.6,4.17,10.4,NaN
20210922,7698.24,12.05,23.35,1.65,5.03,27.8,NaN
20210923,16787.52,7.35,13.65,1.06,4.6,0,NaN
20210924,18429.12,6.05,19.25,0.82,3.45,0,NaN
20210925,16692.48,7.25,19.15,1.03,3.09,0,NaN
20210926,17971.2,8.35,19.25,0.92,3.95,0,NaN
20210927,17064,11.45,23.65,1.21,5.39,6.9,NaN
20210928,14886.72,8.15,19.45,1.35,4.31,3.7,NaN
20210929,17349.12,4.45,19.85,1,1.87,0,NaN
20210930,17547.84,4.95,20.45,0.94,2.3,0,NaN
20211001,17504.64,5.05,21.05,0.94,1.29,0,NaN
20211002,17124.48,7.25,23.75,1.01,2.8,0,NaN
20211003,14800.32,14.85,24.15,1.4,3.3,4.3,NaN
20211004,14281.92,13.25,24.55,1.48,2.37,1.9,NaN
20211005,15577.92,13.55,26.25,1.58,2.15,0,NaN
20211006,12674.88,16.85,24.35,1.55,3.02,0,NaN
20211007,10454.4,14.35,23.35,1.55,2.15,0,NaN
20211008,14938.56,15.35,24.45,1.49,2.15,0.3,NaN
20211009,12294.72,13.35,19.55,1.41,3.38,0.4,NaN
20211010,14014.08,14.45,22.35,1.43,3.09,0,NaN
20211011,13944.96,15.05,23.05,1.43,3.38,0,NaN
20211012,14955.84,13.45,25.05,1.5,2.95,0,NaN
20211013,13936.32,10.55,23.25,1.41,1.87,0,NaN
20211014,13824,11.75,23.85,1.33,1.72,0,NaN
20211015,14126.4,15.65,25.85,1.71,2.59,4.5,NaN
20211016,6238.08,8.05,18.25,1.16,5.17,14.8,NaN
20211017,10774.08,6.75,14.15,0.62,6.25,0.3,NaN
20211018,14679.36,4.65,16.45,0.66,5.24,0,NaN
20211019,14446.08,6.35,20.05,0.78,4.31,0,NaN
20211020,14160.96,9.25,21.05,0.9,4.02,0,NaN
20211021,13806.72,9.35,22.75,1.13,4.81,5,NaN
20211022,7594.56,8.65,12.95,0.96,2.66,4.8,NaN
20211023,6713.28,6.45,11.15,0.82,3.02,6.8,NaN
20211024,5987.52,8.75,18.75,0.99,3.16,2.3,NaN
20211025,11568.96,9.15,22.05,1.1,3.45,3.6,NaN
20211026,7274.88,6.15,10.95,0.86,6.54,7.9,NaN
20211027,11767.68,5.85,11.55,0.86,3.45,0.5,NaN
20211028,12389.76,0.45,0.95,0.64,4.74,0,NaN
20211029,3723.84,0.45,0.95,0.64,5.32,0,NaN
20211030,7162.56,0.45,0.95,0.64,1.51,0,NaN
20211031,6618.24,3.55,10.35,0.88,4.88,1.3,NaN
20211101,10843.2,1.65,9.85,0.6,4.02,0.4,NaN
20211102,5114.88,-1.55,6.05,0.46,3.02,0,NaN
20211103,10566.72,-4.55,5.45,0.36,2.73,0,NaN
20211104,8648.64,-4.25,6.95,0.35,1.36,0,NaN
20211105,10134.72,-4.15,7.45,0.37,2.01,0,NaN
20211106,10696.32,-4.05,9.95,0.38,2.51,0,NaN
20211107,10428.48,-3.35,12.35,0.45,2.01,0,NaN
20211108,10039.68,0.35,15.95,0.69,3.02,0,NaN
20211109,9745.92,8.35,18.55,0.65,3.95,0,NaN
20211110,9745.92,5.25,15.45,0.79,2.44,0,NaN
20211111,9080.64,5.25,17.15,0.87,5.6,3.6,NaN
20211112,9711.36,1.35,11.85,0.65,4.17,0,NaN
20211113,4570.56,-0.45,2.05,0.47,5.24,1.8,NaN
20211114,4164.48,-1.05,2.45,0.44,4.6,2.8,NaN
20211115,5918.4,-0.75,1.25,0.44,6.32,0.7,NaN
20211116,6963.84,-1.35,6.85,0.46,2.59,0,NaN
20211117,8717.76,8.85,17.55,0.9,4.38,0,NaN
20211118,3386.88,-2.65,16.25,0.7,6.39,3.4,NaN
20211119,7896.96,-5.75,0.95,0.32,4.24,0,NaN
20211120,8527.68,-2.65,6.15,0.3,3.38,0,NaN
20211121,5253.12,-0.85,7.05,0.47,3.66,1.9,NaN
20211122,7344,-4.85,2.95,0.44,4.88,0,NaN
20211123,8709.12,-7.35,0.35,0.27,3.95,0,NaN
20211124,8683.2,-6.45,7.55,0.31,2.59,0,NaN
20211125,5659.2,-1.05,9.05,0.5,5.17,4.9,NaN
20211126,6056.64,-5.25,-1.25,0.39,7.18,0,NaN
20211127,7594.56,-4.85,3.75,0.32,3.95,0,NaN
20211128,7430.4,-2.65,3.75,0.45,5.6,0,NaN
20211129,5581.44,-3.15,2.25,0.36,4.81,0,NaN
20211130,4838.4,-1.25,7.15,0.41,5.46,0,NaN
20211201,7058.88,-0.55,9.85,0.54,3.59,1.5,NaN
20211202,5693.76,1.85,13.95,0.78,6.97,0.9,NaN
20211203,4700.16,1.05,4.65,0.5,2.66,0,NaN
20211204,8527.68,-2.95,9.15,0.47,2.95,0,NaN
20211205,7629.12,-2.85,10.85,0.41,4.6,0,NaN
20211206,3922.56,-5.05,13.95,0.58,7.11,5,NaN
20211207,7058.88,-5.45,-0.45,0.22,3.02,0,NaN
20211208,3836.16,-6.85,0.35,0.33,3.38,0.6,NaN
20211209,7473.6,-5.95,6.25,0.35,3.16,0,NaN
20211210,7525.44,4.35,14.25,0.71,3.38,4.7,NaN
20211211,3620.16,-2.45,17.55,0.75,7.76,3.7,NaN
20211212,8449.92,-3.85,4.75,0.34,5.17,0,NaN
20211213,8242.56,-2.85,9.45,0.33,4.09,0,NaN
20211214,8216.64,-1.85,11.65,0.44,2.3,0,NaN
20211215,4656.96,1.45,12.95,0.42,4.45,0,NaN
20211216,7007.04,2.95,18.85,0.87,6.46,0,NaN
20211217,7862.4,1.05,8.95,0.61,2.8,6.2,NaN
20211218,6523.2,-0.95,13.65,0.74,4.45,3.9,NaN
20211219,7767.36,-7.05,-0.35,0.37,3.88,0,NaN
20211220,8303.04,-7.35,4.35,0.31,1.87,0,NaN
20211221,8061.12,-4.45,4.45,0.3,2.59,0,NaN
20211222,8104.32,-8.05,1.05,0.32,6.18,0,NaN
20211223,7508.16,-7.95,8.65,0.29,3.81,0,NaN
20211224,7387.2,7.15,13.45,0.55,5.24,4.1,NaN
20211225,2609.28,3.95,14.25,0.9,6.54,16.2,NaN
20211226,8104.32,-1.35,7.75,0.61,3.38,1.3,NaN
20211227,4777.92,0.55,11.35,0.68,4.53,15.6,NaN
20211228,2808,2.15,9.05,0.69,2.87,12.5,NaN
20211229,7300.8,6.25,10.85,0.93,3.16,1.9,NaN
20211230,6678.72,6.15,12.05,0.84,1.8,0.3,NaN
20211231,7197.12,7.35,14.25,0.81,2.59,14.5,NaN
20220101,2488.31993408203,8.55,12.95,1.02,1.65,35.4,NaN
20220102,3620.16013183594,-3.55,9.75,0.59,3.45,0.6,NaN
20220103,8881.92026367189,-7.55,-3.65,0.24,4.09,0,NaN
20220104,9080.63986816405,-7.55,5.55,0.26,3.52,0,NaN
20220105,8441.27973632813,-6.15,8.05,0.42,6.9,0,NaN
20220106,8691.83986816405,-9.15,-1.35,0.26,3.66,9.2,NaN
20220107,5987.52026367187,-13.65,-7.65,0.2,6.32,0,NaN
20220108,9383.03986816405,-14.15,2.95,0.22,3.52,1.8,NaN
20220109,2782.08006591797,-8.15,5.65,0.43,6.25,13.2,NaN
20220110,7741.43986816406,-12.35,-5.65,0.21,7.47,0.5,NaN
20220111,9590.4,-12.95,-1.05,0.18,3.66,0,NaN
20220112,9417.6,-2.05,6.15,0.31,5.53,0,NaN
20220113,8182.07973632813,-0.95,4.75,0.42,1.87,0,NaN
20220114,8311.67973632813,-8.95,0.65,0.37,3.95,0,NaN
20220115,6350.4,-11.95,-4.15,0.13,3.09,0,NaN
20220116,6696,-11.25,-2.05,0.21,5.46,20.6,NaN
20220117,7611.83986816406,-5.95,-4.35,0.31,7.76,5.9,NaN
20220118,9132.47973632811,-8.35,-0.25,0.31,4.88,0,NaN
20220119,7896.96013183594,-6.45,6.55,0.43,5.03,3.6,NaN
20220120,8907.83986816405,-15.15,-5.65,0.23,4.02,0,NaN
20220121,10324.8,-20.15,-8.05,0.15,2.95,0,NaN
20220122,10704.9601318359,-20.25,-3.55,0.17,2.95,0,NaN
20220123,4864.31993408203,-8.25,-1.35,0.29,4.67,1.7,NaN
20220124,9201.6,-7.85,0.35,0.32,3.74,3.9,NaN
20220125,8242.56013183594,-11.35,-2.25,0.3,3.59,0,NaN
20220126,11283.8405273438,-20.35,-7.85,0.15,2.37,0,NaN
20220127,11240.6405273438,-20.25,0.35,0.19,3.16,0.8,NaN
20220128,8104.32026367187,-12.35,-1.65,0.29,2.3,2.8,NaN
20220129,12044.1594726562,-17.05,-9.25,0.16,5.39,0,NaN
20220130,3672,-16.75,-4.25,0.2,2.37,0,NaN
20220131,6816.96013183594,-12.95,-0.75,0.27,2.01,0,NaN
20220201,11759.04,-10.65,2.35,0.32,3.81,0,NaN
20220202,10065.6,-6.55,6.15,0.43,4.02,9.3,NaN
20220203,3749.76,-1.05,5.15,0.6,2.01,21.7,NaN
20220204,4155.84,-10.85,-1.35,0.32,3.88,1.8,NaN
20220205,11499.84,-14.95,-7.45,0.21,3.74,0,NaN
20220206,12450.24,-14.25,0.65,0.25,3.09,0,NaN
20220207,11880,-10.05,5.85,0.35,2.59,0,NaN
20220208,12588.48,-7.75,-0.15,0.32,4.24,0,NaN
20220209,12208.32,-4.35,10.35,0.45,4.38,0,NaN
20220210,9201.6,-5.15,5.95,0.46,5.03,0,NaN
20220211,12830.4,-4.25,12.75,0.54,5.53,0.7,NaN
20220212,11059.2,-8.25,3.25,0.41,4.53,1.2,NaN
20220213,9797.76,-13.25,-4.25,0.25,2.73,0.5,NaN
20220214,9659.52,-15.85,-6.45,0.18,3.95,0,NaN
20220215,13132.8,-14.95,1.25,0.24,2.87,0,NaN
20220216,13253.76,-3.05,11.55,0.49,5.53,0,NaN
20220217,5598.72,-4.55,15.05,0.63,6.75,15.8,NaN
20220218,10998.72,-8.85,-3.45,0.34,6.03,0.5,NaN
20220219,8795.52,-13.85,-2.45,0.21,7.83,0.4,NaN
20220220,14558.4,-12.15,7.45,0.25,4.02,0,NaN
20220221,14515.2,-0.05,15.05,0.46,3.88,0,NaN
20220222,6056.64,4.95,16.45,0.96,5.96,4.9,NaN
20220223,14575.68,-3.45,11.45,0.62,5.1,0.3,NaN
20220224,4466.88,-4.55,3.55,0.39,3.88,19.5,NaN
20220225,13089.6,-6.35,5.85,0.43,6.25,3.1,NaN
20220226,14065.92,-5.75,0.15,0.25,4.24,0,NaN
20220227,15785.28,-4.55,5.25,0.29,6.39,0,NaN
20220228,13279.68,-4.05,5.25,0.32,1.94,0,NaN
20220301,9115.2,-1.75,12.25,0.49,4.31,0,NaN
20220302,15586.56,-0.15,10.95,0.56,3.59,1.9,NaN
20220303,16683.84,-10.35,1.35,0.35,3.95,0,NaN
20220304,14497.92,-9.65,5.95,0.26,1.29,0,NaN
20220305,10402.56,-1.65,19.75,0.64,3.45,0,NaN
20220306,11301.12,9.35,17.05,1.01,6.54,0.4,NaN
20220307,8864.64,-0.85,18.45,0.82,7.11,4.7,NaN
20220308,16951.68,-0.85,3.35,0.38,3.3,0.4,NaN
20220309,5572.8,-3.95,2.35,0.49,2.95,5.7,NaN
20220310,16632,-3.55,8.45,0.46,1.08,0,NaN
20220311,16476.48,-6.15,13.85,0.54,2.44,3.5,NaN
20220312,9115.2,-12.15,-6.35,0.25,8.55,1.5,NaN
20220313,14212.8,-11.65,1.45,0.21,6.75,0,NaN
20220314,18532.8,-1.45,13.25,0.46,3.88,0,NaN
20220315,13996.8,-0.05,15.35,0.58,3.16,0,NaN
20220316,18766.08,1.05,18.95,0.75,2.37,1.4,NaN
20220317,10601.28,4.45,15.15,0.87,2.08,0.3,NaN
20220318,18550.08,5.75,19.55,0.94,3.52,0,NaN
20220319,13495.68,3.05,17.15,0.88,6.03,1.6,NaN
20220320,7810.56,-1.15,6.65,0.57,6.75,1.7,NaN
20220321,17807.04,0.95,15.65,0.59,3.95,0,NaN
20220322,14497.92,3.15,15.15,0.63,3.02,0,NaN
20220323,7896.96,3.05,8.75,0.8,6.46,6.2,NaN
20220324,17582.4,1.85,15.85,0.81,3.52,0.5,NaN
20220325,10506.24,0.55,5.55,0.57,5.6,1.5,NaN
20220326,17012.16,-3.95,2.05,0.39,7.26,5.7,NaN
20220327,12165.12,-7.95,-3.35,0.26,7.47,0.6,NaN
20220328,15837.12,-13.65,-5.05,0.15,7.11,0,NaN
20220329,21487.68,-11.75,2.25,0.22,2.87,0.6,NaN
20220330,17798.4,-0.75,15.65,0.65,5.1,0,NaN
20220331,12605.76,1.75,20.45,0.87,5.89,4.6,NaN
20220401,9002.88,-1.25,3.05,0.44,6.68,3.2,NaN
20220402,21012.48,-1.35,11.35,0.48,2.08,1.3,NaN
20220403,11327.04,-2.35,3.85,0.51,5.03,1.5,NaN
20220404,11931.84,-1.65,7.15,0.48,1.72,0,NaN
20220405,15638.4,2.35,13.05,0.77,2.8,17.8,NaN
20220406,14981.76,6.55,14.85,1.04,3.3,6.2,NaN
20220407,8942.4,0.95,9.25,0.75,2.51,6.6,NaN
20220408,13409.28,0.55,8.35,0.49,3.74,2.4,NaN
20220409,11854.08,-0.85,6.15,0.45,5.1,4.6,NaN
20220410,16951.68,-1.45,8.95,0.47,4.88,0,NaN
20220411,15958.08,1.25,19.45,0.83,3.81,2.8,NaN
20220412,18688.32,7.55,18.65,1.06,3.02,0,NaN
20220413,18904.32,10.15,25.95,1.21,4.88,0,NaN
20220414,11810.88,1.15,17.95,0.84,5.82,0.7,NaN
20220415,22982.4,3.25,19.05,0.48,5.24,0,NaN
20220416,13642.56,0.95,16.05,0.76,4.45,4.7,NaN
20220417,19560.96,-0.25,7.65,0.43,3.74,0,NaN
20220418,7611.84,-0.85,2.05,0.46,6.11,13.7,NaN
20220419,10445.76,-2.15,1.55,0.42,7.04,3.5,NaN
20220420,23215.68,-0.35,12.65,0.5,2.87,0,NaN
20220421,9348.48,5.95,12.65,0.73,4.24,3.3,NaN
20220422,22351.68,7.95,18.75,0.76,1.87,0,NaN
20220423,21971.52,9.45,26.95,1.15,2.87,0,NaN
20220424,22887.36,11.25,28.45,1.39,3.52,0,NaN
20220425,23060.16,11.15,27.65,1.43,2.66,3.6,NaN
20220426,12156.48,1.15,11.65,0.83,3.95,3.6,NaN
20220427,15206.4,-2.55,8.75,0.53,6.25,0,NaN
