## Site Characteristics
Country     = 'USA'
Station     = '274129'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.4978; Latitude = 41.2068; Elevation = 451.4; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,14627.52,-6.75,2.15,0.36,2.59,0.3,NaN
20210226,14299.2,-6.35,-0.85,0.36,3.09,0,NaN
20210227,8562.24,-5.95,5.45,0.48,2.87,0,NaN
20210228,5218.56,-6.75,3.35,0.48,3.09,0,NaN
20210301,14290.56,-2.95,10.65,0.43,5.53,4.5,NaN
20210302,16260.48,-8.25,2.75,0.23,3.38,0,NaN
20210303,15854.4,-5.55,11.35,0.45,3.09,0,NaN
20210304,9884.16,-9.95,0.85,0.33,4.17,0,NaN
20210305,15698.88,-4.95,-0.25,0.24,4.81,0,NaN
20210306,12864.96,-11.35,-0.75,0.28,3.81,0,NaN
20210307,13772.16,-11.75,2.25,0.26,1.8,0,NaN
20210308,17081.28,-10.35,10.85,0.39,3.09,0,NaN
20210309,16744.32,-2.25,16.25,0.64,2.3,0,NaN
20210310,17271.36,-0.15,20.25,0.72,3.88,0,NaN
20210311,10264.32,-1.55,18.15,0.79,5.1,0,NaN
20210312,18031.68,-4.55,14.55,0.56,4.6,0,NaN
20210313,18593.28,-3.55,9.25,0.3,2.87,0,NaN
20210314,17340.48,-7.85,11.65,0.38,4.38,0,NaN
20210315,18878.4,-7.15,5.15,0.18,3.02,0,NaN
20210316,9685.44,-1.85,9.15,0.56,3.23,0,NaN
20210317,18385.92,-0.55,17.85,0.73,1.87,2.6,NaN
20210318,4968,-2.45,6.65,0.6,4.81,20.3,NaN
20210319,19725.12,-5.45,7.25,0.29,4.02,0,NaN
20210320,19846.08,-4.95,14.65,0.35,1.29,0,NaN
20210321,19958.4,-5.25,17.65,0.48,2.66,0,NaN
20210322,20088,-2.25,19.35,0.45,2.73,0,NaN
20210323,18506.88,-0.15,19.35,0.72,3.38,7.4,NaN
20210324,10774.08,5.65,21.25,1.07,3.74,0,NaN
20210325,18368.64,5.95,22.25,1.1,2.73,1,NaN
20210326,10704.96,5.25,16.55,0.91,5.53,0,NaN
20210327,19431.36,5.85,19.75,0.82,2.01,3.7,NaN
20210328,6877.44,-0.65,15.65,0.73,5.17,12.6,NaN
20210329,18040.32,-1.15,9.25,0.45,3.59,0,NaN
20210330,20926.08,2.45,21.75,0.66,4.17,8.6,NaN
20210331,7672.32,0.35,11.25,0.72,3.52,9.8,NaN
20210401,11845.44,-6.55,0.35,0.32,5.24,1.1,NaN
20210402,21504.96,-6.25,3.15,0.21,4.6,0,NaN
20210403,19578.24,-3.15,10.65,0.32,2.95,0,NaN
20210404,21047.04,-3.75,16.85,0.61,2.8,0,NaN
20210405,17902.08,-0.15,19.75,0.63,1.08,0.5,NaN
20210406,21072.96,4.55,24.15,0.86,1.29,0,NaN
20210407,19949.76,6.55,26.35,1.03,1.65,0,NaN
20210408,21280.32,9.25,25.75,0.99,4.53,0.3,NaN
20210409,15992.64,10.35,22.35,0.98,3.81,0,NaN
20210410,21660.48,11.55,26.45,1.04,4.02,18,NaN
20210411,17763.84,7.25,23.25,1.07,3.23,0,NaN
20210412,14247.36,6.15,13.25,0.76,2.08,1.1,NaN
20210413,17150.4,5.55,19.65,0.75,1.72,0,NaN
20210414,17910.72,5.35,18.25,0.64,2.51,0,NaN
20210415,7067.52,2.65,7.05,0.51,3.16,5,NaN
20210416,7914.24,3.45,6.75,0.58,3.81,0.5,NaN
20210417,11923.2,1.25,8.55,0.62,2.3,0,NaN
20210418,18912.96,1.55,13.85,0.61,1.44,0.5,NaN
20210419,20796.48,3.25,17.25,0.65,2.51,0,NaN
20210420,13063.68,0.35,13.05,0.65,2.59,0.8,NaN
20210421,10514.88,-2.85,3.55,0.38,4.6,0.8,NaN
20210422,12510.72,-2.25,5.35,0.36,4.45,0,NaN
20210423,23604.48,-0.35,16.25,0.52,3.81,0,NaN
20210424,21332.16,2.45,16.75,0.63,2.01,0.3,NaN
20210425,15629.76,-2.55,14.55,0.65,3.23,0,NaN
20210426,21254.4,-0.35,16.25,0.48,1.72,0,NaN
20210427,23094.72,8.95,27.05,1.06,3.52,0,NaN
20210428,19690.56,16.75,25.25,1.33,3.38,4.6,NaN
20210429,9547.2,8.65,19.35,1.26,3.81,26,NaN
20210430,18247.68,0.05,12.75,0.64,6.11,0.7,NaN
20210501,25496.64,2.15,17.35,0.58,3.59,0,NaN
20210502,24200.64,13.05,27.15,1.05,4.53,0.7,NaN
20210503,8588.16,12.65,17.75,1.28,2.8,8.1,NaN
20210504,17305.92,9.45,22.35,1.4,3.09,15.9,NaN
20210505,11689.92,2.75,11.15,0.83,3.45,1.4,NaN
20210506,21409.92,4.25,14.25,0.55,2.23,0,NaN
20210507,15223.68,1.95,8.55,0.59,1.94,7.1,NaN
20210508,16502.4,0.55,9.15,0.53,2.66,0.3,NaN
20210509,8657.28,1.35,7.55,0.66,2.66,48.5,NaN
20210510,23198.4,2.65,13.85,0.6,2.87,0,NaN
20210511,19025.28,0.95,12.05,0.54,3.38,0,NaN
20210512,24840,-0.55,16.45,0.6,2.95,0,NaN
20210513,24788.16,-0.35,17.95,0.62,2.08,0,NaN
20210514,26136,1.75,20.55,0.65,1.08,0,NaN
20210515,25505.28,5.35,21.35,0.61,0.93,0,NaN
20210516,17012.16,2.65,20.55,0.78,1.01,0,NaN
20210517,26092.8,5.45,22.75,0.87,0.93,0,NaN
20210518,27008.64,5.95,26.05,1,0.93,0,NaN
20210519,26775.36,8.15,28.35,1.15,2.01,0,NaN
20210520,26628.48,10.75,29.95,1.29,2.15,0,NaN
20210521,26611.2,12.75,30.35,1.32,2.08,0,NaN
20210522,18351.36,14.25,28.15,1.34,2.3,0,NaN
20210523,24649.92,13.25,29.65,1.73,3.09,0,NaN
20210524,9313.92,15.75,23.45,1.51,1.29,0,NaN
20210525,21945.6,16.15,30.75,1.7,3.02,0,NaN
20210526,20710.08,11.25,28.85,1.64,4.02,8.5,NaN
20210527,27708.48,10.75,21.45,0.96,2.8,0,NaN
20210528,8389.44,6.95,12.85,0.88,4.02,12.9,NaN
20210529,10886.4,7.05,9.65,0.77,3.38,0,NaN
20210530,13072.32,3.95,14.75,0.77,1.72,0,NaN
20210531,25427.52,9.45,22.65,0.77,1.58,0,NaN
20210601,24442.56,9.65,22.65,0.98,1.51,0,NaN
20210602,16364.16,12.75,19.05,1.19,2.08,4.2,NaN
20210603,17703.36,15.95,19.65,1.49,2.59,22,NaN
20210604,25470.72,16.45,25.85,1.4,2.8,0,NaN
20210605,26688.96,14.55,29.55,1.58,3.3,0,NaN
20210606,26948.16,15.55,29.85,1.82,2.73,0,NaN
20210607,17789.76,15.75,29.85,1.93,2.23,0,NaN
20210608,18792,18.75,28.35,1.88,1.87,1.9,NaN
20210609,15776.64,18.35,27.05,1.86,1.08,41.4,NaN
20210610,20157.12,18.35,28.35,1.79,2.08,1.3,NaN
20210611,21703.68,16.25,25.15,1.72,2.44,0,NaN
20210612,24796.8,15.95,27.35,1.73,1.51,0.5,NaN
20210613,23120.64,12.75,28.45,1.78,1.29,0,NaN
20210614,18550.08,11.35,24.35,1.53,2.3,6.4,NaN
20210615,23405.76,6.65,21.65,1.16,3.23,0,NaN
20210616,28175.04,4.55,20.95,0.9,2.59,0,NaN
20210617,27656.64,6.05,23.85,1,1.94,0,NaN
20210618,23042.88,16.45,26.05,1.44,3.88,1.6,NaN
20210619,20744.64,16.55,24.05,1.72,2.95,2.6,NaN
20210620,18118.08,14.95,28.75,2.01,3.02,4.4,NaN
20210621,18290.88,12.45,27.35,1.8,4.45,24.6,NaN
20210622,23872.32,6.15,16.85,0.98,2.95,0.5,NaN
20210623,27725.76,7.65,22.75,0.93,1.51,0,NaN
20210624,27302.4,11.75,26.45,1.23,3.45,0,NaN
20210625,26706.24,17.45,27.35,1.5,3.74,0,NaN
20210626,25297.92,18.55,28.85,1.87,3.88,0,NaN
20210627,26170.56,16.15,30.75,2,3.88,0,NaN
20210628,22982.4,19.95,32.25,2.04,2.23,0.4,NaN
20210629,23924.16,18.85,33.35,2.24,1.94,2.6,NaN
20210630,15370.56,19.35,28.95,2.06,2.3,27.8,NaN
20210701,14204.16,14.55,24.15,1.72,1.29,7,NaN
20210702,22533.12,11.75,20.25,1.22,3.09,0.4,NaN
20210703,22567.68,11.15,23.25,1.31,2.3,0,NaN
20210704,27449.28,12.95,27.45,1.5,1.15,0,NaN
20210705,27000,17.85,30.05,1.91,2.3,0,NaN
20210706,25531.2,18.55,30.45,2.13,2.95,0,NaN
20210707,21919.68,18.35,30.35,2.17,2.3,9.9,NaN
20210708,14955.84,16.85,23.15,1.98,2.87,27.9,NaN
20210709,17573.76,13.35,22.75,1.68,2.23,1.7,NaN
20210710,27527.04,14.25,24.45,1.31,1.15,0,NaN
20210711,11923.2,18.15,24.25,1.84,2.01,26.1,NaN
20210712,18455.04,19.35,27.75,2.03,1.72,21,NaN
20210713,21409.92,19.35,28.95,2.03,3.23,5.6,NaN
20210714,21332.16,17.05,27.55,1.79,2.73,0,NaN
20210715,24943.68,17.75,28.45,1.9,3.23,0,NaN
20210716,15638.4,18.65,27.05,2.04,2.08,25.1,NaN
20210717,14152.32,15.75,24.95,1.93,2.8,15.2,NaN
20210718,19232.64,13.85,26.25,1.59,2.8,0,NaN
20210719,25202.88,14.85,27.35,1.72,1.94,0,NaN
20210720,25686.72,15.25,27.85,1.92,1.87,11,NaN
20210721,23198.4,10.15,23.55,1.47,2.66,0,NaN
20210722,22152.96,11.85,23.95,1.22,1.72,0,NaN
20210723,24935.04,13.35,25.85,1.34,0.79,0,NaN
20210724,14662.08,15.65,25.35,1.6,2.23,5,NaN
20210725,21841.92,14.35,29.45,1.96,2.23,0,NaN
20210726,26196.48,13.05,29.35,1.77,1.65,0,NaN
20210727,26153.28,13.75,29.35,1.66,1.65,0.4,NaN
20210728,21867.84,16.05,27.75,1.64,1.15,0.7,NaN
20210729,16597.44,16.75,26.05,1.75,3.02,9.8,NaN
20210730,23578.56,10.15,23.85,1.43,2.8,0,NaN
20210731,25548.48,10.45,23.75,1.22,1.22,0,NaN
20210801,19146.24,10.75,24.25,1.45,2.66,11.1,NaN
20210802,25816.32,8.15,23.85,1.18,1.87,0,NaN
20210803,25211.52,10.95,25.85,1.2,1.51,0,NaN
20210804,23777.28,12.45,27.05,1.44,0.93,3.1,NaN
20210805,24114.24,12.65,27.75,1.59,1.22,0,NaN
20210806,23699.52,15.95,29.15,1.69,2.66,0,NaN
20210807,20269.44,13.65,28.65,1.79,2.08,0.6,NaN
20210808,20796.48,16.55,29.35,1.85,2.15,0,NaN
20210809,20839.68,18.75,31.55,1.96,2.73,1.4,NaN
20210810,15802.56,19.65,26.25,2.13,4.17,19.3,NaN
20210811,18645.12,18.55,28.95,2.26,3.95,5.7,NaN
20210812,19008,18.15,29.85,2.36,3.3,28.5,NaN
20210813,20494.08,18.15,29.45,2.31,2.8,11.1,NaN
20210814,21271.68,11.55,26.05,1.63,2.3,0,NaN
20210815,21150.72,13.05,25.05,1.39,2.01,0,NaN
20210816,14117.76,16.95,23.05,1.82,2.37,2.3,NaN
20210817,12968.64,19.35,26.85,1.98,1.72,7.2,NaN
20210818,9849.6,19.55,23.15,2,2.08,34.3,NaN
20210819,17383.68,17.65,27.15,1.97,2.15,9.9,NaN
20210820,23060.16,16.85,28.25,1.78,1.29,0,NaN
20210821,22109.76,16.25,28.75,1.7,0.65,0,NaN
20210822,21504.96,16.85,28.35,1.83,1.44,1.2,NaN
20210823,21116.16,16.35,29.75,2.03,2.73,0.6,NaN
20210824,22446.72,17.25,30.25,1.84,1.58,0,NaN
20210825,21392.64,18.05,31.65,2.1,1.51,5.2,NaN
20210826,20088,18.15,30.65,2.18,1.15,7.7,NaN
20210827,16813.44,18.55,30.75,2.09,0.65,0,NaN
20210828,15638.4,18.85,30.15,2.15,1.65,27.8,NaN
20210829,13271.04,18.95,29.55,2.27,2.23,23.5,NaN
20210830,18014.4,16.55,27.05,2.05,2.66,4.6,NaN
20210831,18696.96,16.35,25.95,1.74,1.8,5.4,NaN
20210901,8709.12,8.95,19.35,1.34,3.81,7.9,NaN
20210902,22178.88,7.45,21.95,1.11,2.87,0,NaN
20210903,20822.4,8.25,21.45,1.17,1.65,0,NaN
20210904,18040.32,12.15,23.95,1.39,1.94,11.6,NaN
20210905,14808.96,10.95,22.45,1.51,2.73,2.1,NaN
20210906,20096.64,8.95,22.75,1.33,3.23,0,NaN
20210907,14834.88,10.55,26.05,1.52,3.23,0,NaN
20210908,14506.56,11.85,22.45,1.52,3.02,2.3,NaN
20210909,18187.2,9.85,20.85,1.26,2.37,0.5,NaN
20210910,20295.36,7.85,20.75,1.1,2.3,0,NaN
20210911,20070.72,9.85,23.25,1.25,3.59,0,NaN
20210912,16796.16,17.45,26.45,1.67,4.67,0,NaN
20210913,18152.64,16.65,26.25,1.8,2.3,5.7,NaN
20210914,19016.64,17.15,27.25,1.97,3.52,1.9,NaN
20210915,13487.04,11.65,23.45,1.59,2.44,2.3,NaN
20210916,19068.48,12.35,23.65,1.59,2.08,0,NaN
20210917,17504.64,15.15,27.35,1.88,2.51,0,NaN
20210918,15906.24,12.65,26.85,1.72,2.01,0,NaN
20210919,18852.48,10.15,25.15,1.36,1.94,0,NaN
20210920,18126.72,11.95,25.95,1.61,3.45,0,NaN
20210921,10584,16.75,23.15,1.62,3.74,8.9,NaN
20210922,11456.64,13.05,24.55,1.72,4.81,46.1,NaN
20210923,12303.36,8.45,16.45,1.14,4.6,0,NaN
20210924,18178.56,7.35,20.85,0.88,3.52,0,NaN
20210925,15215.04,5.85,20.05,1.05,3.02,4.6,NaN
20210926,16934.4,6.85,21.85,0.95,3.38,0,NaN
20210927,16951.68,11.85,24.55,1.31,4.38,0.6,NaN
20210928,16200,7.85,21.85,1.29,2.8,0,NaN
20210929,17288.64,5.35,19.95,0.98,1.87,0,NaN
20210930,16692.48,5.45,19.15,0.93,2.15,0,NaN
20211001,17668.8,6.15,21.15,0.89,1.29,0,NaN
20211002,17245.44,6.25,23.65,0.99,2.3,8.1,NaN
20211003,11050.56,14.65,22.65,1.43,2.44,10.7,NaN
20211004,11214.72,13.75,23.65,1.53,1.94,4.4,NaN
20211005,12415.68,14.15,25.35,1.5,1.8,0,NaN
20211006,9763.2,15.15,26.35,1.57,2.44,0,NaN
20211007,12873.6,15.35,26.55,1.6,1.8,1.3,NaN
20211008,14808.96,16.65,25.55,1.58,1.8,35.5,NaN
20211009,11525.76,14.25,19.75,1.48,3.23,4.9,NaN
20211010,14627.52,13.95,23.65,1.42,3.52,0,NaN
20211011,15240.96,14.05,24.75,1.45,3.09,0,NaN
20211012,15085.44,13.95,24.95,1.47,3.09,0,NaN
20211013,10955.52,10.35,23.15,1.39,1.72,0,NaN
20211014,12821.76,11.05,25.45,1.43,1.87,0,NaN
20211015,12052.8,15.85,26.15,1.75,2.01,11.7,NaN
20211016,8398.08,8.25,16.05,1.13,3.66,15.3,NaN
20211017,10903.68,5.75,13.85,0.73,4.09,1.1,NaN
20211018,14238.72,3.15,15.65,0.7,3.38,0,NaN
20211019,14472,5.95,20.75,0.78,3.16,0,NaN
20211020,14109.12,8.25,21.15,0.89,2.87,0,NaN
20211021,12579.84,8.05,21.55,1.15,4.02,13.3,NaN
20211022,6462.72,6.95,11.65,0.97,1.72,1.4,NaN
20211023,5088.96,4.25,10.05,0.78,1.72,1.8,NaN
20211024,5693.76,5.65,14.55,0.92,2.51,18.9,NaN
20211025,9452.16,9.05,19.25,1.13,3.09,1.9,NaN
20211026,6048,6.55,9.85,0.82,5.03,2.4,NaN
20211027,10221.12,3.55,13.65,0.87,2.59,0,NaN
20211028,12458.88,0.75,1.45,0.66,4.02,0,NaN
20211029,3559.68,0.75,1.35,0.66,4.45,0,NaN
20211030,5149.44,0.75,1.35,0.66,1.22,0,NaN
20211031,7447.68,3.35,13.25,0.89,3.38,1.5,NaN
20211101,11301.12,1.25,10.85,0.6,3.45,0,NaN
20211102,8510.4,-0.35,7.75,0.48,2.95,0.4,NaN
20211103,7153.92,-2.75,6.25,0.47,2.37,0,NaN
20211104,7421.76,-4.75,7.55,0.44,1.15,0,NaN
20211105,7508.16,-4.95,7.35,0.47,0.93,0,NaN
20211106,10938.24,-3.65,11.75,0.43,2.44,0,NaN
20211107,10523.52,-2.25,14.45,0.55,1.8,0,NaN
20211108,10307.52,-1.15,18.45,0.72,2.37,0,NaN
20211109,9676.8,3.65,18.05,0.79,2.3,0,NaN
20211110,10324.8,2.85,15.35,0.69,1.65,0,NaN
20211111,9184.32,2.95,18.05,0.84,5.24,8.4,NaN
20211112,9849.6,0.85,11.95,0.7,3.95,2.1,NaN
20211113,2859.84,0.15,3.35,0.51,4.96,0.6,NaN
20211114,3706.56,-0.05,2.35,0.5,4.24,6.2,NaN
20211115,5477.76,-1.65,3.55,0.49,4.96,0.9,NaN
20211116,8907.84,-1.95,6.45,0.45,2.08,0,NaN
20211117,8778.24,2.45,18.25,0.87,4.02,0.4,NaN
20211118,3196.8,-1.55,10.35,0.67,4.74,5.2,NaN
20211119,5477.76,-5.25,1.45,0.39,3.59,0,NaN
20211120,8614.08,-3.95,6.95,0.39,3.3,0,NaN
20211121,4855.68,-1.15,5.65,0.58,3.45,2.8,NaN
20211122,6877.44,-5.55,1.15,0.41,3.88,0,NaN
20211123,7300.8,-7.85,2.05,0.34,2.73,0,NaN
20211124,8821.44,-7.25,6.75,0.38,2.73,0,NaN
20211125,2522.88,-1.95,7.95,0.58,3.74,6.2,NaN
20211126,3041.28,-4.45,-0.25,0.42,5.67,2.2,NaN
20211127,7352.64,-3.95,1.15,0.38,3.02,2.1,NaN
20211128,4803.84,-2.55,1.45,0.47,3.3,3.8,NaN
20211129,3974.4,-3.15,1.85,0.45,2.95,1.3,NaN
20211130,3697.92,-2.05,4.55,0.44,3.45,0.3,NaN
20211201,7992,-1.35,8.15,0.47,2.37,6.8,NaN
20211202,5123.52,0.75,12.15,0.65,4.81,0,NaN
20211203,3810.24,-2.35,3.65,0.52,1.8,0,NaN
20211204,8259.84,-2.45,7.45,0.47,2.73,0,NaN
20211205,7568.64,-1.95,10.05,0.45,3.95,10.3,NaN
20211206,2669.76,-3.75,11.65,0.59,6.25,9.3,NaN
20211207,6886.08,-5.65,-1.35,0.24,2.87,0.3,NaN
20211208,2643.84,-6.15,-1.05,0.33,2.44,0,NaN
20211209,7490.88,-4.35,3.85,0.39,2.87,0,NaN
20211210,6972.48,2.75,14.95,0.69,3.09,9.5,NaN
20211211,3697.92,-1.05,16.95,0.77,6.9,3.4,NaN
20211212,8121.6,-2.05,6.85,0.4,4.38,0,NaN
20211213,7957.44,-3.95,9.75,0.44,3.45,0,NaN
20211214,7966.08,-3.95,11.25,0.5,1.94,0,NaN
20211215,2341.44,4.95,13.45,0.49,4.24,0,NaN
20211216,5184,-0.05,17.15,0.78,5.6,0.5,NaN
20211217,8087.04,-0.85,6.75,0.46,2.59,2,NaN
20211218,2108.16,-1.95,7.65,0.58,2.51,7.5,NaN
20211219,6678.72,-5.65,-0.45,0.38,2.8,0,NaN
20211220,7810.56,-4.55,4.05,0.36,2.23,0,NaN
20211221,7931.52,-2.95,5.75,0.36,2.44,0,NaN
20211222,6065.28,-5.15,1.15,0.3,4.74,0,NaN
20211223,6912,-5.05,2.85,0.3,3.09,0,NaN
20211224,7318.08,1.85,12.05,0.57,3.45,7.2,NaN
20211225,1874.88,1.65,13.35,0.84,4.02,7.6,NaN
20211226,7931.52,-2.65,4.95,0.52,2.3,0.4,NaN
20211227,3784.32,-1.35,7.25,0.54,3.81,6.9,NaN
20211228,5529.6,-0.25,4.35,0.51,2.08,8.2,NaN
20211229,7611.84,2.55,6.05,0.61,1.36,0.5,NaN
20211230,2903.04,3.15,8.05,0.62,1.36,0.7,NaN
20211231,5028.48,5.25,12.35,0.74,1.51,0,NaN
20220101,3283.2,3.05,13.05,0.85,1.8,9.9,NaN
20220102,2419.2,-6.95,3.95,0.43,3.16,0,NaN
20220103,8691.83986816405,-9.05,-3.15,0.22,2.66,0,NaN
20220104,8596.8,-8.05,3.65,0.28,3.09,0,NaN
20220105,6350.4,-7.95,7.05,0.4,5.89,0,NaN
20220106,8311.67973632813,-8.45,-4.05,0.21,3.16,2.4,NaN
20220107,3646.08006591797,-12.45,-6.55,0.23,5.1,0.5,NaN
20220108,8147.52026367187,-12.35,3.05,0.21,3.45,10.6,NaN
20220109,3507.83986816406,-8.85,5.15,0.39,5.39,4.2,NaN
20220110,7093.43986816406,-11.75,-5.35,0.19,5.89,1.3,NaN
20220111,7283.52026367187,-11.95,-2.25,0.17,3.52,0,NaN
20220112,8907.83986816405,-2.95,5.35,0.33,3.88,0,NaN
20220113,5356.8,-0.55,4.95,0.45,1.65,2.3,NaN
20220114,6523.2,-13.15,1.55,0.3,3.81,0,NaN
20220115,7214.4,-14.05,-6.45,0.12,3.02,0,NaN
20220116,8432.63986816406,-13.75,0.05,0.22,4.17,20.9,NaN
20220117,6765.12026367187,-3.65,-2.05,0.35,5.6,3.8,NaN
20220118,5788.8,-5.35,0.55,0.34,3.59,0,NaN
20220119,6687.36013183594,-5.95,6.95,0.43,4.17,0,NaN
20220120,7793.27973632813,-15.45,-5.95,0.21,3.81,0,NaN
20220121,10514.8797363281,-21.05,-6.15,0.15,2.15,0,NaN
20220122,9987.83986816405,-21.55,-4.15,0.16,2.95,0,NaN
20220123,3248.63986816406,-14.55,-3.05,0.26,2.8,4.7,NaN
20220124,8233.92026367187,-14.05,-2.45,0.26,2.95,3.6,NaN
20220125,5771.52026367187,-14.05,-4.15,0.25,2.95,0,NaN
20220126,7680.96013183594,-20.75,-6.45,0.16,2.08,0,NaN
20220127,10013.7601318359,-20.15,-1.85,0.19,3.16,1,NaN
20220128,8009.27973632813,-16.95,-2.95,0.23,2.73,0.4,NaN
20220129,11681.2797363281,-19.25,-6.65,0.14,3.52,0,NaN
20220130,3542.4,-17.75,-5.75,0.19,1.51,0,NaN
20220131,7663.67973632813,-16.45,1.75,0.24,1.94,0,NaN
20220201,10834.56,-10.05,5.25,0.34,3.81,0,NaN
20220202,7680.96,-2.75,7.25,0.43,3.3,11.1,NaN
20220203,3568.32,-7.25,1.35,0.41,3.02,29.5,NaN
20220204,3170.88,-13.75,-4.05,0.24,3.66,2.4,NaN
20220205,9797.76,-16.35,-4.95,0.18,2.15,0,NaN
20220206,11612.16,-14.55,1.05,0.25,2.95,0,NaN
20220207,10221.12,-8.35,5.85,0.38,2.3,0,NaN
20220208,8674.56,-9.05,-1.55,0.28,2.66,0,NaN
20220209,10601.28,-4.95,9.35,0.42,3.52,0.4,NaN
20220210,6687.36,-4.85,4.15,0.45,3.66,0.5,NaN
20220211,11154.24,-3.85,11.55,0.49,4.31,2.8,NaN
20220212,7603.2,-8.45,2.25,0.38,3.74,0,NaN
20220213,6488.64,-14.85,-4.85,0.22,2.3,0,NaN
20220214,9840.96,-17.15,-6.45,0.19,2.87,0,NaN
20220215,9460.8,-16.45,0.25,0.23,2.15,0,NaN
20220216,12018.24,-3.35,12.35,0.47,5.1,0,NaN
20220217,3939.84,-5.35,12.65,0.54,4.24,38.1,NaN
20220218,9702.72,-8.45,-1.85,0.31,4.45,0,NaN
20220219,9547.2,-13.85,-2.75,0.24,6.32,0.4,NaN
20220220,13461.12,-11.65,6.95,0.32,4.24,0,NaN
20220221,13348.8,-0.15,15.15,0.47,3.09,1.2,NaN
20220222,5184,1.35,14.65,0.71,4.45,15.8,NaN
20220223,13737.6,-6.15,2.75,0.44,4.38,0,NaN
20220224,4449.6,-5.55,2.05,0.25,3.38,28.1,NaN
20220225,7525.44,-7.75,1.55,0.34,4.31,0.7,NaN
20220226,9270.72,-7.75,-2.65,0.23,3.59,0,NaN
20220227,14428.8,-7.05,3.65,0.33,4.81,0,NaN
20220228,10895.04,-7.15,3.05,0.27,1.94,0,NaN
20220301,6143.04,-4.15,9.65,0.48,3.45,4,NaN
20220302,15016.32,-4.95,7.85,0.49,2.51,7.2,NaN
20220303,16009.92,-11.85,-1.65,0.29,3.09,0,NaN
20220304,15672.96,-10.65,2.95,0.22,1.01,0,NaN
20220305,11059.2,-1.75,16.55,0.5,3.3,0.7,NaN
20220306,14808.96,4.35,20.85,0.99,5.6,11.6,NaN
20220307,7093.44,-1.35,14.85,0.72,5.17,16.5,NaN
20220308,13409.28,-1.75,2.85,0.35,2.44,0,NaN
20220309,7102.08,-3.95,3.25,0.41,2.01,5.9,NaN
20220310,16139.52,-3.85,6.85,0.43,1.29,0,NaN
20220311,10704.96,-5.85,12.35,0.51,2.59,7.2,NaN
20220312,10920.96,-11.25,-5.45,0.22,6.97,1.4,NaN
20220313,8821.44,-10.85,1.05,0.28,4.74,0.5,NaN
20220314,15863.04,-4.25,12.25,0.45,3.3,0,NaN
20220315,9918.72,-1.15,14.05,0.54,2.37,0,NaN
20220316,18014.4,0.75,19.05,0.79,2.23,0,NaN
20220317,17772.48,2.75,20.45,0.87,2.01,0,NaN
20220318,17884.8,4.45,21.15,0.94,2.8,6.1,NaN
20220319,12830.4,2.25,16.75,0.87,5.1,3.1,NaN
20220320,11551.68,-1.55,9.35,0.6,4.67,0.3,NaN
20220321,17720.64,-0.15,15.75,0.62,2.15,0,NaN
20220322,14299.2,2.45,10.75,0.56,2.66,0,NaN
20220323,6955.2,3.75,9.15,0.71,6.32,10.7,NaN
20220324,16951.68,2.45,15.15,0.82,3.74,0,NaN
20220325,6160.32,1.55,5.75,0.61,4.31,3.1,NaN
20220326,16865.28,-4.35,4.25,0.47,5.6,7.5,NaN
20220327,9339.84,-8.65,-2.65,0.28,5.89,0.8,NaN
20220328,13616.64,-11.05,-5.05,0.17,5.53,0.4,NaN
20220329,20995.2,-9.55,3.25,0.26,2.44,0.5,NaN
20220330,15577.92,-1.35,15.55,0.6,4.53,0.5,NaN
20220331,11689.92,1.35,20.05,0.89,5.24,5,NaN
20220401,8579.52,-0.45,3.95,0.42,5.1,0.8,NaN
20220402,19992.96,-1.65,10.05,0.45,1.44,3.6,NaN
20220403,6557.76,-2.95,3.05,0.49,3.38,1.1,NaN
20220404,10739.52,-1.55,7.55,0.46,1.51,0,NaN
20220405,17280,2.35,16.85,0.72,2.44,7.6,NaN
20220406,12795.84,5.95,14.15,0.96,3.16,23.6,NaN
20220407,10091.52,0.45,11.65,0.74,2.15,6.8,NaN
20220408,15033.6,1.05,8.75,0.53,3.09,1.4,NaN
20220409,15249.6,-0.25,7.55,0.48,3.09,1.4,NaN
20220410,15033.6,-1.95,7.45,0.46,3.52,0,NaN
20220411,9434.88,0.85,16.75,0.79,3.81,19.2,NaN
20220412,20787.84,7.45,19.95,0.94,1.8,0,NaN
20220413,17262.72,11.55,24.35,1.23,4.38,0.7,NaN
20220414,15552,1.85,17.85,0.85,4.38,1.6,NaN
20220415,21340.8,3.85,19.25,0.61,5.17,1.4,NaN
20220416,6549.12,-0.85,11.05,0.67,3.95,7.8,NaN
20220417,16968.96,-0.45,7.55,0.38,2.87,0,NaN
20220418,10419.84,-0.15,4.55,0.45,5.1,10.5,NaN
20220419,15016.32,-1.75,3.85,0.43,5.75,1.2,NaN
20220420,23690.88,0.95,13.05,0.48,2.23,0.8,NaN
20220421,9754.56,2.75,15.65,0.79,4.09,6.5,NaN
20220422,23172.48,4.45,17.25,0.69,1.51,0.8,NaN
20220423,16303.68,9.05,26.95,1.06,2.66,0,NaN
20220424,23258.88,13.05,28.95,1.33,3.23,0,NaN
20220425,22438.08,9.75,27.95,1.47,3.09,5.7,NaN
20220426,16519.68,1.15,10.95,0.76,3.59,1.2,NaN
