## Site Characteristics
Country     = 'USA'
Station     = '315717'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.1773; Latitude = 39.9417; Elevation = 632.36; AngstromA = 0.23; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210224,14731.2,-3.25,2.15,0.45,5.24,22.9,NaN
20210225,15647.04,-6.65,4.85,0.37,3.3,4,NaN
20210226,14765.76,-6.65,0.25,0.36,4.17,0,NaN
20210227,9452.16,-4.65,5.15,0.51,4.09,0,NaN
20210228,4769.28,-5.55,3.25,0.54,3.66,0,NaN
20210301,13564.8,-0.25,11.25,0.5,7.18,0,NaN
20210302,17072.64,-8.55,1.95,0.21,4.24,0,NaN
20210303,16804.8,-2.55,8.65,0.36,4.74,0,NaN
20210304,14558.4,-10.85,0.95,0.33,5.46,0,NaN
20210305,16657.92,-5.45,-0.25,0.21,6.9,0,NaN
20210306,16113.6,-10.75,1.15,0.28,5.32,0,NaN
20210307,18048.96,-9.65,2.85,0.23,2.66,0,NaN
20210308,18135.36,-6.75,9.45,0.3,3.52,0,NaN
20210309,17340.48,-1.55,15.95,0.55,3.95,0,NaN
20210310,18178.56,1.65,18.25,0.51,3.59,0,NaN
20210311,12000.96,4.65,18.75,0.85,5.82,20.3,NaN
20210312,17832.96,-3.85,12.55,0.6,6.54,0,NaN
20210313,19379.52,-3.95,7.05,0.31,4.31,0,NaN
20210314,18852.48,-8.45,9.35,0.35,6.54,0,NaN
20210315,19664.64,-8.45,5.75,0.19,3.95,0,NaN
20210316,13858.56,-0.55,8.95,0.55,3.81,0,NaN
20210317,19215.36,0.25,16.35,0.75,2.59,8.6,NaN
20210318,6523.2,-3.35,8.05,0.62,5.1,39.9,NaN
20210319,20580.48,-5.15,5.55,0.27,4.67,0,NaN
20210320,20623.68,-3.65,10.65,0.28,2.37,0,NaN
20210321,20779.2,-1.45,14.35,0.35,3.02,0,NaN
20210322,21228.48,0.25,15.45,0.36,2.95,0,NaN
20210323,18869.76,1.15,14.05,0.74,4.24,0.9,NaN
20210324,9884.16,5.25,18.45,1.01,3.38,0.7,NaN
20210325,18195.84,7.25,20.65,1.08,3.88,10,NaN
20210326,19068.48,3.15,16.05,0.88,6.97,0,NaN
20210327,20399.04,5.35,19.25,0.8,2.95,8,NaN
20210328,8303.04,-1.65,14.55,0.71,6.54,14.1,NaN
20210329,21487.68,-1.45,7.85,0.43,4.81,0,NaN
20210330,21790.08,4.55,19.55,0.58,4.38,3.6,NaN
20210331,10264.32,-0.25,12.35,0.75,4.02,13.5,NaN
20210401,10238.4,-7.45,-0.55,0.33,6.75,2.7,NaN
20210402,16416,-6.55,1.75,0.21,6.54,0,NaN
20210403,20511.36,-3.35,9.15,0.27,3.74,0,NaN
20210404,21003.84,-0.65,16.85,0.58,4.88,0,NaN
20210405,18766.08,2.55,18.95,0.56,2.01,0,NaN
20210406,20770.56,6.65,22.55,0.84,3.02,0,NaN
20210407,20701.44,8.75,23.85,0.99,2.66,0,NaN
20210408,21003.84,8.65,22.65,0.99,5.1,3.5,NaN
20210409,16027.2,9.45,17.55,1.02,3.81,1.5,NaN
20210410,20718.72,11.75,19.55,1.1,4.53,16.3,NaN
20210411,17400.96,8.95,19.25,0.94,3.74,2.3,NaN
20210412,12346.56,6.65,12.35,0.74,3.02,8.1,NaN
20210413,18109.44,7.55,17.25,0.77,2.87,0,NaN
20210414,8562.24,5.85,13.55,0.72,3.02,0.3,NaN
20210415,11067.84,2.65,6.75,0.57,5.17,1.5,NaN
20210416,11543.04,3.05,6.15,0.6,5.67,0.4,NaN
20210417,14834.88,-1.05,8.35,0.63,3.23,0,NaN
20210418,19094.4,1.65,13.55,0.61,2.15,0,NaN
20210419,21738.24,4.15,15.85,0.57,3.02,0,NaN
20210420,22464,1.85,18.75,0.74,3.02,0,NaN
20210421,9538.56,-2.15,1.95,0.43,5.67,0.8,NaN
20210422,14783.04,-1.35,4.75,0.32,7.11,0,NaN
20210423,22144.32,-1.15,12.35,0.47,5.32,0,NaN
20210424,18921.6,4.65,13.65,0.63,2.8,11.1,NaN
20210425,15863.04,-0.45,13.25,0.71,4.45,0,NaN
20210426,23811.84,3.55,15.65,0.47,2.51,0,NaN
20210427,23328,12.35,26.15,1.05,4.74,0,NaN
20210428,21919.68,15.45,23.65,1.4,5.1,10.2,NaN
20210429,11223.36,7.25,18.65,1.21,5.46,17.9,NaN
20210430,20459.52,1.65,12.55,0.66,8.69,5.6,NaN
20210501,25539.84,5.15,15.65,0.5,5.03,0,NaN
20210502,24122.88,12.95,24.15,0.9,5.82,2.3,NaN
20210503,13884.48,13.05,18.75,1.22,3.45,30.1,NaN
20210504,20692.8,14.45,21.65,1.42,4.74,14.9,NaN
20210505,8968.32,4.05,13.35,0.94,4.24,3.6,NaN
20210506,23734.08,1.55,12.55,0.62,3.09,0,NaN
20210507,16035.84,0.35,8.65,0.6,3.45,5.2,NaN
20210508,17487.36,0.75,8.85,0.54,4.09,2.1,NaN
20210509,7853.76,2.25,10.65,0.76,3.52,17.8,NaN
20210510,23189.76,3.15,11.65,0.65,3.81,0,NaN
20210511,14109.12,0.35,11.15,0.57,4.31,0,NaN
20210512,22982.4,-0.85,13.75,0.6,3.45,0,NaN
20210513,25349.76,-0.05,15.15,0.59,2.73,0,NaN
20210514,23742.72,0.65,17.35,0.63,1.72,0,NaN
20210515,25954.56,6.15,19.35,0.59,1.22,0,NaN
20210516,14731.2,3.95,16.35,0.76,1.51,0,NaN
20210517,25773.12,5.45,20.45,0.91,1.65,0,NaN
20210518,26265.6,6.25,23.95,1.13,1.22,0,NaN
20210519,26326.08,8.25,26.75,1.24,2.37,0,NaN
20210520,26412.48,10.15,28.35,1.3,2.8,0,NaN
20210521,26265.6,11.75,28.35,1.22,2.44,0,NaN
20210522,23068.8,16.05,24.85,1.34,3.3,0,NaN
20210523,24485.76,16.85,26.75,1.48,4.53,1,NaN
20210524,12985.92,14.25,20.15,1.52,1.94,18.8,NaN
20210525,22248,14.25,27.85,1.65,3.02,0,NaN
20210526,21746.88,15.25,27.05,1.59,5.24,4.2,NaN
20210527,26844.48,9.35,21.95,1.23,3.23,0,NaN
20210528,13996.8,8.05,18.35,1.21,3.23,33,NaN
20210529,6471.36,5.65,9.05,0.86,3.59,0.6,NaN
20210530,10091.52,6.65,9.45,0.76,2.51,0,NaN
20210531,25479.36,7.45,19.05,0.85,2.44,0,NaN
20210601,23397.12,12.15,21.15,1.06,1.01,0,NaN
20210602,15007.68,13.45,21.85,1.38,2.8,2.9,NaN
20210603,17755.2,14.55,19.65,1.52,3.38,7.8,NaN
20210604,24891.84,14.55,23.85,1.37,3.95,0,NaN
20210605,25773.12,14.05,27.75,1.56,3.81,0,NaN
20210606,25824.96,18.45,28.05,1.66,2.8,0,NaN
20210607,13374.72,19.25,28.45,1.76,2.15,1.3,NaN
20210608,22325.76,19.25,27.65,1.82,2.51,3.5,NaN
20210609,14160.96,16.45,25.35,1.78,1.8,0.5,NaN
20210610,17651.52,18.15,25.45,1.72,2.59,11.3,NaN
20210611,12528,15.55,19.75,1.66,2.73,0.7,NaN
20210612,25367.04,13.75,25.75,1.77,1.36,0,NaN
20210613,20779.2,14.45,24.65,1.81,1.87,11,NaN
20210614,24442.56,12.55,24.85,1.65,2.95,3.8,NaN
20210615,23371.2,6.85,19.55,1.17,3.74,0.7,NaN
20210616,26930.88,3.95,19.65,0.96,3.02,0,NaN
20210617,26663.04,8.35,21.65,0.9,2.95,0,NaN
20210618,25237.44,16.05,24.15,1.4,3.95,3.4,NaN
20210619,21945.6,16.75,21.55,1.82,5.39,0,NaN
20210620,24459.84,17.55,27.55,1.93,3.16,0.3,NaN
20210621,21159.36,13.05,27.55,1.84,4.81,33.9,NaN
20210622,18731.52,4.65,16.25,1.04,3.74,2.7,NaN
20210623,26749.44,9.05,20.85,0.85,1.87,0,NaN
20210624,26231.04,10.85,23.45,1.14,3.23,0,NaN
20210625,26136,14.05,26.15,1.4,3.45,0,NaN
20210626,25289.28,15.75,27.35,1.88,3.88,0,NaN
20210627,25557.12,17.55,28.05,1.81,3.74,0,NaN
20210628,24321.6,19.15,30.35,1.93,2.59,0,NaN
20210629,25488,19.75,31.25,2,2.44,0,NaN
20210630,19059.84,19.45,28.95,1.97,3.59,18.1,NaN
20210701,12821.76,15.65,20.15,1.72,2.87,31.4,NaN
20210702,25194.24,12.95,18.75,1.25,4.31,0.7,NaN
20210703,18169.92,13.55,21.05,1.25,3.88,0,NaN
20210704,22775.04,13.75,23.65,1.47,1.87,1.7,NaN
20210705,26187.84,17.95,27.35,1.86,2.44,0,NaN
20210706,26282.88,19.15,28.65,2.12,3.74,0,NaN
20210707,23474.88,18.65,28.85,2.15,2.66,9.1,NaN
20210708,15863.04,18.15,24.05,1.83,2.73,3.9,NaN
20210709,21712.32,11.35,24.05,1.62,3.88,1,NaN
20210710,25945.92,15.15,22.35,1.3,1.72,2.1,NaN
20210711,20243.52,18.65,27.75,1.87,3.16,9.6,NaN
20210712,24891.84,19.35,27.45,1.95,2.15,3.4,NaN
20210713,22878.72,17.25,28.35,1.95,2.95,56.6,NaN
20210714,21988.8,17.85,25.95,1.72,3.45,0,NaN
20210715,25254.72,18.25,26.95,1.79,3.02,0,NaN
20210716,23880.96,17.35,28.05,1.99,3.02,8.9,NaN
20210717,15819.84,15.55,26.25,1.89,3.59,8.8,NaN
20210718,21962.88,14.85,22.95,1.53,4.02,0.5,NaN
20210719,25876.8,13.95,24.55,1.59,2.44,0,NaN
20210720,25937.28,16.15,25.85,1.75,2.3,0,NaN
20210721,20701.44,10.55,23.75,1.52,3.09,0,NaN
20210722,22135.68,11.75,22.05,1.23,2.15,0,NaN
20210723,23587.2,14.85,24.35,1.26,1.01,0,NaN
20210724,17737.92,18.65,25.55,1.46,1.94,0,NaN
20210725,22559.04,18.75,26.65,2.07,3.38,0,NaN
20210726,23829.12,13.85,27.55,1.88,2.73,0,NaN
20210727,25539.84,15.15,27.55,1.63,1.94,0,NaN
20210728,23829.12,16.55,27.45,1.67,2.15,1.4,NaN
20210729,19077.12,18.75,24.45,1.82,4.17,15.4,NaN
20210730,20122.56,12.65,24.15,1.54,3.38,0,NaN
20210731,25479.36,12.65,22.85,1.23,1.58,0,NaN
20210801,19992.96,12.75,23.85,1.46,3.16,0,NaN
20210802,24701.76,8.95,21.55,1.19,2.23,0,NaN
20210803,22014.72,12.45,23.75,1.19,2.8,2.6,NaN
20210804,23060.16,13.05,24.55,1.34,1.44,0,NaN
20210805,21401.28,14.15,25.95,1.47,2.44,0,NaN
20210806,23379.84,16.15,28.15,1.45,3.09,0,NaN
20210807,21392.64,15.65,25.25,1.55,2.37,0,NaN
20210808,21643.2,14.65,27.15,1.76,1.65,0,NaN
20210809,23613.12,18.75,30.05,1.79,2.66,3,NaN
20210810,17323.2,19.55,27.65,2.05,3.74,5.6,NaN
20210811,18714.24,18.55,27.95,2.16,4.09,5.5,NaN
20210812,23267.52,17.75,30.65,2.28,4.09,5.9,NaN
20210813,22213.44,17.65,30.05,2.24,3.52,0.9,NaN
20210814,20424.96,16.25,24.65,1.84,2.37,0,NaN
20210815,19077.12,15.95,20.85,1.62,2.73,0.6,NaN
20210816,11240.64,17.55,21.25,1.89,3.02,11.3,NaN
20210817,11854.08,19.75,25.25,1.93,2.8,7,NaN
20210818,10333.44,18.95,23.05,1.97,4.53,40.1,NaN
20210819,17236.8,18.45,22.95,1.93,3.3,0.7,NaN
20210820,21539.52,15.85,25.95,1.74,1.72,0,NaN
20210821,21055.68,14.95,26.65,1.7,0.79,2.8,NaN
20210822,20537.28,16.65,25.75,1.76,1.87,0,NaN
20210823,19820.16,18.05,27.25,1.96,3.45,1.2,NaN
20210824,22144.32,17.25,28.05,1.83,2.37,0,NaN
20210825,20684.16,17.55,29.65,1.94,1.65,0,NaN
20210826,11473.92,17.95,28.75,2.06,1.58,33.1,NaN
20210827,17297.28,18.45,26.65,1.98,1.72,1.2,NaN
20210828,18195.84,19.65,28.95,2.08,1.8,3.1,NaN
20210829,17141.76,18.85,28.55,2.07,2.51,0.7,NaN
20210830,18792,19.15,26.05,1.92,3.45,4.3,NaN
20210831,10393.92,17.75,21.85,1.86,2.73,47.7,NaN
20210901,8441.28,10.45,17.65,1.53,4.96,48.4,NaN
20210902,22351.68,7.75,20.15,1.07,3.66,0,NaN
20210903,21314.88,9.75,19.95,1.11,1.94,0,NaN
20210904,14083.2,14.65,23.45,1.31,2.15,3.3,NaN
20210905,7819.2,13.75,18.55,1.59,3.02,2.4,NaN
20210906,21029.76,12.95,21.85,1.38,4.53,0,NaN
20210907,18826.56,16.15,23.75,1.43,3.23,0,NaN
20210908,17159.04,14.55,22.95,1.61,3.59,3.6,NaN
20210909,18861.12,12.95,20.25,1.22,2.87,2.1,NaN
20210910,20433.6,9.25,18.95,1.07,3.45,0,NaN
20210911,20226.24,11.25,21.35,1.18,3.3,0,NaN
20210912,18213.12,19.05,24.75,1.61,5.89,0,NaN
20210913,12147.84,16.85,23.95,1.86,4.09,0,NaN
20210914,19241.28,16.05,25.55,1.92,3.09,0,NaN
20210915,17642.88,17.15,23.45,1.72,2.51,0.7,NaN
20210916,18869.76,17.85,21.65,1.67,2.8,0,NaN
20210917,18316.8,16.35,24.65,1.77,2.23,0,NaN
20210918,17902.08,14.45,26.35,1.81,2.23,0,NaN
20210919,18731.52,14.35,24.85,1.63,2.15,0,NaN
20210920,18385.92,15.55,23.25,1.72,4.17,0,NaN
20210921,13271.04,16.85,21.15,1.58,4.67,15.3,NaN
20210922,7110.72,11.95,21.95,1.64,5.39,35,NaN
20210923,17340.48,7.85,12.65,1.06,4.17,0,NaN
20210924,18377.28,5.15,18.15,0.81,3.59,0,NaN
20210925,16752.96,7.75,18.05,1.01,2.95,0.4,NaN
20210926,17953.92,9.45,18.35,0.89,4.38,0,NaN
20210927,17072.64,12.15,22.65,1.18,5.39,11.1,NaN
20210928,15050.88,8.15,18.45,1.33,4.53,3.1,NaN
20210929,17357.76,3.75,18.95,0.95,2.08,0,NaN
20210930,17478.72,4.45,18.65,0.92,2.59,0,NaN
20211001,17323.2,4.35,19.65,0.93,1.51,0,NaN
20211002,16977.6,6.95,22.15,0.97,2.87,0,NaN
20211003,14618.88,16.25,22.65,1.36,3.16,6.4,NaN
20211004,14359.68,12.45,22.95,1.47,2.15,1.8,NaN
20211005,15336,13.65,24.65,1.56,2.44,0,NaN
20211006,12156.48,17.15,22.35,1.53,3.38,0,NaN
20211007,10048.32,14.25,21.75,1.54,2.37,0,NaN
20211008,15240.96,15.05,22.95,1.49,2.15,6.3,NaN
20211009,12096,12.25,17.65,1.42,3.88,1.2,NaN
20211010,13115.52,14.05,19.85,1.43,3.45,0,NaN
20211011,13063.68,14.95,20.95,1.43,3.74,0,NaN
20211012,14817.6,12.75,23.55,1.5,3.09,0,NaN
20211013,13711.68,10.15,21.65,1.37,2.15,0,NaN
20211014,13668.48,11.95,22.45,1.31,1.72,0,NaN
20211015,14057.28,16.15,24.25,1.69,2.51,5.4,NaN
20211016,6143.04,8.05,17.65,1.16,5.32,18.4,NaN
20211017,10480.32,6.55,12.15,0.61,6.75,0.7,NaN
20211018,14541.12,4.55,14.45,0.65,6.03,0,NaN
20211019,14307.84,6.15,18.35,0.76,4.96,0,NaN
20211020,14005.44,8.25,19.35,0.89,4.38,0,NaN
20211021,13720.32,9.05,21.15,1.1,4.6,7.9,NaN
20211022,7050.24,8.75,11.35,0.96,2.8,5.6,NaN
20211023,6160.32,4.85,9.05,0.83,2.8,6.5,NaN
20211024,5745.6,8.55,17.15,0.96,3.16,5.5,NaN
20211025,11638.08,9.45,20.45,1.07,3.23,2.3,NaN
20211026,7499.52,5.15,9.25,0.85,7.04,9.6,NaN
20211027,11568.96,4.65,10.35,0.86,4.09,0,NaN
20211028,12277.44,0.25,0.75,0.63,5.17,0,NaN
20211029,3706.56,0.15,0.65,0.63,5.89,0,NaN
20211030,7473.6,0.15,0.65,0.63,1.65,0,NaN
20211031,6298.56,3.75,9.45,0.89,5.17,1.7,NaN
20211101,11111.04,1.75,8.75,0.58,4.38,0,NaN
20211102,5391.36,-1.55,4.95,0.45,3.3,0,NaN
20211103,10618.56,-5.05,4.85,0.38,3.02,0,NaN
20211104,8363.52,-4.75,6.35,0.35,1.36,0,NaN
20211105,9901.44,-4.65,6.65,0.37,1.87,0,NaN
20211106,10722.24,-4.75,9.35,0.38,2.8,0,NaN
20211107,10445.76,-4.35,12.25,0.46,2.3,0,NaN
20211108,10056.96,-0.65,15.95,0.69,3.45,0,NaN
20211109,9754.56,7.15,18.25,0.67,4.09,0,NaN
20211110,9806.4,4.55,15.05,0.78,2.8,0,NaN
20211111,9106.56,5.65,15.55,0.86,5.96,5.2,NaN
20211112,9745.92,1.35,11.15,0.65,3.95,0,NaN
20211113,4354.56,-0.15,1.45,0.47,5.39,1.3,NaN
20211114,4302.72,-0.55,1.95,0.45,4.24,3.3,NaN
20211115,5495.04,-0.35,0.45,0.45,6.61,1,NaN
20211116,6920.64,-1.25,5.75,0.45,2.73,0,NaN
20211117,8735.04,8.05,17.95,0.89,3.74,0,NaN
20211118,3231.36,-2.25,15.65,0.71,6.39,3.2,NaN
20211119,7871.04,-5.75,-0.35,0.32,4.74,0,NaN
20211120,8553.6,-2.55,5.15,0.31,3.45,0,NaN
20211121,5287.68,-1.55,6.55,0.47,3.52,3.2,NaN
20211122,7015.68,-4.65,2.25,0.44,5.24,0,NaN
20211123,8717.76,-7.75,-0.35,0.27,4.45,0,NaN
20211124,8700.48,-7.15,7.05,0.33,2.59,0,NaN
20211125,5555.52,-0.75,8.55,0.5,5.1,5,NaN
20211126,5849.28,-4.95,-2.05,0.39,7.69,0,NaN
20211127,7871.04,-4.55,2.95,0.32,3.95,0.4,NaN
20211128,7326.72,-2.65,2.85,0.45,5.53,0,NaN
20211129,5097.6,-3.15,1.25,0.37,5.17,0,NaN
20211130,4466.88,-1.55,5.55,0.4,5.6,0,NaN
20211201,7274.88,-0.55,9.15,0.52,3.66,2.2,NaN
20211202,5546.88,2.15,12.65,0.77,7.11,1.3,NaN
20211203,4561.92,0.55,3.35,0.49,3.16,0,NaN
20211204,8424,-3.35,7.75,0.45,3.45,0,NaN
20211205,7637.76,-3.55,9.25,0.39,4.96,0,NaN
20211206,3888,-5.05,13.25,0.57,7.04,5.8,NaN
20211207,7041.6,-5.45,-1.15,0.22,3.23,0.3,NaN
20211208,3784.32,-7.25,-0.25,0.32,3.74,0.7,NaN
20211209,7413.12,-5.95,4.25,0.33,3.3,0,NaN
20211210,7672.32,2.85,12.95,0.67,3.23,5.4,NaN
20211211,3360.96,-2.15,16.55,0.74,7.54,3.5,NaN
20211212,8328.96,-4.25,3.85,0.33,5.6,0,NaN
20211213,8121.6,-3.95,8.65,0.33,4.24,0,NaN
20211214,8095.68,-2.65,11.75,0.44,2.87,0,NaN
20211215,4397.76,0.55,11.55,0.42,4.6,0,NaN
20211216,6868.8,2.95,17.85,0.85,6.18,0.5,NaN
20211217,7827.84,0.95,8.25,0.56,3.38,7.5,NaN
20211218,6376.32,-1.15,13.75,0.72,4.31,2.5,NaN
20211219,7819.2,-7.75,-1.15,0.36,4.24,0,NaN
20211220,8164.8,-7.85,4.05,0.31,2.01,0,NaN
20211221,8009.28,-5.85,3.65,0.3,2.8,0,NaN
20211222,8052.48,-8.35,-0.05,0.31,6.75,0,NaN
20211223,7378.56,-8.25,7.85,0.28,3.81,0,NaN
20211224,7490.88,6.85,12.25,0.53,5.17,6,NaN
20211225,2047.68,3.65,13.05,0.88,6.82,20.1,NaN
20211226,8000.64,-1.85,6.35,0.59,3.95,1.7,NaN
20211227,4484.16,0.15,11.45,0.63,4.45,18.6,NaN
20211228,2877.12,1.35,8.75,0.63,3.23,14,NaN
20211229,7344,5.95,9.55,0.88,3.52,1.2,NaN
20211230,6203.52,5.95,11.45,0.82,1.87,0,NaN
20211231,7162.56,7.15,13.65,0.79,2.44,17.4,NaN
20220101,2436.48006591797,9.05,11.85,0.97,1.8,33.4,NaN
20220102,3481.91993408203,-4.55,8.85,0.55,3.81,0,NaN
20220103,8812.8,-8.25,-4.15,0.22,4.45,0,NaN
20220104,8985.6,-8.05,4.95,0.26,3.81,0,NaN
20220105,8432.63986816406,-5.75,7.75,0.41,6.61,0,NaN
20220106,8691.83986816405,-10.05,-1.95,0.25,3.81,9.2,NaN
20220107,5451.83986816406,-13.65,-8.25,0.19,6.82,1,NaN
20220108,9262.07973632811,-14.05,2.45,0.19,3.74,6.1,NaN
20220109,2704.31993408203,-9.15,5.85,0.4,6.25,12.7,NaN
20220110,7784.63986816406,-13.25,-6.25,0.2,7.97,0.9,NaN
20220111,9529.92026367189,-13.85,-1.55,0.18,3.74,0,NaN
20220112,9296.63986816405,-1.15,5.45,0.29,5.46,0,NaN
20220113,8112.96013183594,-0.75,4.95,0.41,1.72,0,NaN
20220114,8000.63986816406,-9.65,0.45,0.35,4.09,0,NaN
20220115,6281.27973632813,-12.35,-5.15,0.12,3.09,0,NaN
20220116,7093.43986816406,-12.15,-1.45,0.19,6.03,26.5,NaN
20220117,7516.8,-6.25,-4.55,0.31,8.33,5,NaN
20220118,9115.2,-7.95,-1.15,0.3,5.17,0,NaN
20220119,8095.67973632813,-4.95,5.45,0.42,5.1,3,NaN
20220120,8665.92026367189,-15.85,-5.75,0.22,4.17,0,NaN
20220121,10376.6398681641,-22.75,-8.55,0.13,2.87,0,NaN
20220122,10609.9202636719,-22.45,-4.05,0.15,2.87,0,NaN
20220123,4665.6,-9.15,-1.65,0.28,4.6,1.9,NaN
20220124,9201.6,-9.05,0.15,0.31,3.66,4.8,NaN
20220125,7724.16013183594,-13.15,-3.15,0.27,3.95,0.3,NaN
20220126,11249.2797363281,-23.55,-9.15,0.13,2.66,0.4,NaN
20220127,11162.8797363281,-23.45,-0.25,0.17,3.09,1.5,NaN
20220128,8285.76013183594,-12.75,-1.75,0.28,2.08,2.9,NaN
20220129,11931.8405273438,-17.85,-9.85,0.16,6.11,0,NaN
20220130,3490.56013183594,-17.15,-4.85,0.19,2.59,0,NaN
20220131,6419.52026367187,-13.75,-1.65,0.25,2.3,0,NaN
20220201,11586.24,-12.95,1.25,0.29,4.24,0,NaN
20220202,9910.08,-8.65,5.95,0.39,4.17,13.5,NaN
20220203,3689.28,-1.15,5.75,0.57,2.66,29.3,NaN
20220204,3974.4,-11.35,-1.55,0.3,4.24,1.8,NaN
20220205,11525.76,-16.35,-8.45,0.19,4.09,0.5,NaN
20220206,12312,-15.55,-0.25,0.24,3.3,0,NaN
20220207,11603.52,-11.95,5.15,0.32,2.51,0,NaN
20220208,12303.36,-8.45,-1.05,0.32,4.38,0,NaN
20220209,12044.16,-5.55,9.75,0.45,3.88,0,NaN
20220210,8812.8,-5.65,4.75,0.44,5.17,0,NaN
20220211,12666.24,-5.45,11.65,0.5,5.24,1.2,NaN
20220212,11145.6,-7.45,1.85,0.41,4.74,1.4,NaN
20220213,8743.68,-12.75,-5.05,0.25,3.02,0.8,NaN
20220214,9331.2,-17.45,-8.45,0.17,4.17,0.5,NaN
20220215,13063.68,-16.35,0.35,0.23,3.23,0,NaN
20220216,13063.68,-6.25,10.45,0.47,5.1,0,NaN
20220217,5546.88,-4.55,12.95,0.6,6.54,26.7,NaN
20220218,10860.48,-7.65,-4.05,0.34,6.46,0.6,NaN
20220219,8570.88,-15.15,-2.95,0.21,8.12,1.2,NaN
20220220,14385.6,-13.65,6.65,0.24,3.74,0,NaN
20220221,14342.4,-2.15,14.15,0.46,3.74,0,NaN
20220222,5771.52,2.65,15.45,0.87,5.6,7.2,NaN
20220223,14420.16,-4.55,10.85,0.58,5.53,0,NaN
20220224,4449.6,-4.45,1.65,0.34,4.31,25.1,NaN
20220225,13003.2,-7.05,3.95,0.4,6.61,3.1,NaN
20220226,13858.56,-6.85,-0.85,0.24,4.67,0,NaN
20220227,15638.4,-4.65,4.45,0.28,7.11,0,NaN
20220228,12908.16,-4.25,4.15,0.29,2.15,0,NaN
20220301,8562.24,-1.55,11.35,0.46,4.17,0,NaN
20220302,16009.92,-0.75,9.75,0.53,3.95,2.6,NaN
20220303,16873.92,-11.25,0.45,0.33,4.38,0,NaN
20220304,14800.32,-10.25,4.95,0.24,1.58,0,NaN
20220305,10635.84,-1.65,19.05,0.58,3.45,0.3,NaN
20220306,11983.68,9.75,16.55,0.98,6.46,0.5,NaN
20220307,8130.24,-1.55,17.75,0.78,7.11,10,NaN
20220308,17210.88,-1.15,2.35,0.37,3.74,0.8,NaN
20220309,5503.68,-4.55,1.75,0.47,3.52,6.3,NaN
20220310,17193.6,-3.75,7.95,0.45,1.72,0,NaN
20220311,16390.08,-6.85,12.75,0.51,2.51,4.4,NaN
20220312,9918.72,-13.25,-6.45,0.24,8.91,1.5,NaN
20220313,14152.32,-12.35,0.65,0.2,6.82,0,NaN
20220314,18636.48,-2.45,12.85,0.45,3.81,0,NaN
20220315,14186.88,-0.35,14.65,0.56,3.3,0,NaN
20220316,18904.32,0.65,18.45,0.73,2.59,2.2,NaN
20220317,10117.44,3.15,14.95,0.85,2.15,0.4,NaN
20220318,18722.88,6.35,19.15,0.9,3.74,0,NaN
20220319,14230.08,3.65,16.65,0.87,5.6,1.4,NaN
20220320,8017.92,-1.75,6.55,0.56,7.26,2,NaN
20220321,17928,0.55,14.85,0.57,4.45,0,NaN
20220322,14765.76,1.75,13.75,0.62,3.23,0,NaN
20220323,7629.12,1.75,7.85,0.74,7.04,7.7,NaN
20220324,17910.72,2.35,15.95,0.82,3.38,0.7,NaN
20220325,10488.96,0.25,5.05,0.55,5.53,2.2,NaN
20220326,17064,-4.75,1.35,0.39,7.33,4.6,NaN
20220327,11871.36,-7.85,-4.15,0.25,7.83,2.3,NaN
20220328,15569.28,-14.85,-6.05,0.15,7.61,0.5,NaN
20220329,21859.2,-11.95,1.35,0.21,3.45,0.6,NaN
20220330,17323.2,-0.55,13.85,0.58,5.39,0.4,NaN
20220331,12234.24,1.25,19.35,0.84,5.82,7.1,NaN
20220401,8786.88,-0.95,2.35,0.43,6.9,4.3,NaN
20220402,20839.68,-0.75,10.55,0.46,2.37,1.6,NaN
20220403,10428.48,-2.35,2.95,0.5,5.32,1.7,NaN
20220404,11897.28,-0.75,6.55,0.46,1.94,0,NaN
20220405,16225.92,2.95,12.55,0.75,3.09,22.2,NaN
20220406,14532.48,6.15,13.95,1.02,3.74,8.6,NaN
20220407,8164.8,0.25,7.95,0.73,2.73,8.6,NaN
20220408,13478.4,0.75,7.25,0.48,3.66,8.2,NaN
20220409,12337.92,-0.25,4.75,0.44,5.03,5,NaN
20220410,15508.8,-1.65,7.65,0.46,5.39,0,NaN
20220411,15197.76,2.75,18.55,0.79,3.52,4.3,NaN
20220412,18982.08,7.25,17.75,1.04,3.16,0,NaN
20220413,18688.32,10.95,25.05,1.17,4.45,0,NaN
20220414,11802.24,1.35,17.45,0.83,6.03,2.3,NaN
20220415,22852.8,5.45,18.35,0.44,5.24,0,NaN
20220416,12813.12,0.55,14.85,0.74,4.81,6.5,NaN
20220417,18541.44,-0.15,6.55,0.41,3.88,0,NaN
20220418,7499.52,0.15,1.35,0.45,6.39,18.6,NaN
20220419,9720,-2.45,0.75,0.41,7.33,2.7,NaN
20220420,23224.32,0.45,11.45,0.48,3.23,0.5,NaN
20220421,9633.6,6.45,11.45,0.66,3.88,4.8,NaN
20220422,22507.2,8.35,17.55,0.7,2.01,0,NaN
20220423,21055.68,10.25,26.25,1.09,3.16,0,NaN
20220424,22766.4,12.15,27.75,1.36,3.45,0,NaN
20220425,22878.72,11.25,26.85,1.4,2.8,5.2,NaN
