## Site Characteristics
Country     = 'USA'
Station     = '301883'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.0802; Latitude = 40.3421; Elevation = 539.24; AngstromA = 0.22; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210302,16839.36,-7.55,3.65,0.23,4.45,0,NaN
20210303,16528.32,-2.05,12.25,0.38,3.23,0,NaN
20210304,11508.48,-8.55,4.35,0.37,4.88,0,NaN
20210305,16087.68,-3.55,1.05,0.24,6.25,0,NaN
20210306,11966.4,-10.35,0.65,0.3,4.45,0,NaN
20210307,17582.4,-10.25,4.45,0.29,2.3,0,NaN
20210308,17850.24,-8.75,12.05,0.37,2.59,0,NaN
20210309,16848,-2.45,18.05,0.63,2.8,0,NaN
20210310,17884.8,1.25,19.05,0.69,3.59,0,NaN
20210311,12666.24,6.05,22.75,0.93,4.17,8.4,NaN
20210312,17876.16,-1.85,16.35,0.68,5.6,0,NaN
20210313,19068.48,-1.35,10.95,0.32,4.24,0,NaN
20210314,18316.8,-7.05,11.85,0.36,6.25,0,NaN
20210315,19405.44,-5.35,5.45,0.18,3.3,0,NaN
20210316,8596.8,0.55,5.35,0.39,4.31,0,NaN
20210317,17988.48,2.25,8.55,0.64,2.87,5.5,NaN
20210318,4639.68,-2.25,7.25,0.63,5.24,36.6,NaN
20210319,20200.32,-5.15,7.35,0.31,5.03,0,NaN
20210320,20226.24,-3.95,13.45,0.35,0.79,0,NaN
20210321,20381.76,-2.15,16.55,0.46,2.01,0,NaN
20210322,20779.2,-0.85,17.65,0.5,2.66,0,NaN
20210323,19163.52,-1.95,17.25,0.72,3.16,5,NaN
20210324,10177.92,10.05,13.55,1.04,3.09,3.1,NaN
20210325,18921.6,11.35,21.05,1.21,3.88,7.1,NaN
20210326,16856.64,2.45,20.05,0.94,6.54,0,NaN
20210327,19077.12,4.55,20.35,0.89,2.87,2.3,NaN
20210328,7655.04,1.25,16.15,0.82,6.18,14.1,NaN
20210329,20243.52,-1.75,11.05,0.47,4.74,0,NaN
20210330,21314.88,3.45,20.05,0.68,5.03,0,NaN
20210331,8683.2,3.25,12.25,0.87,3.81,8.6,NaN
20210401,10091.52,-4.05,3.75,0.36,6.11,3.4,NaN
20210402,19008,-4.95,4.65,0.22,5.82,0,NaN
20210403,21245.76,-1.75,11.75,0.29,2.95,0,NaN
20210404,21885.12,1.25,19.45,0.58,3.66,0,NaN
20210405,19543.68,3.85,21.05,0.6,2.66,0,NaN
20210406,21366.72,7.65,24.15,0.78,1.58,0,NaN
20210407,20537.28,9.65,26.55,1.02,2.15,0,NaN
20210408,21893.76,10.25,22.45,0.96,4.88,3.5,NaN
20210409,15811.2,11.25,13.05,1.01,4.6,0,NaN
20210410,22299.84,13.25,16.05,1.18,4.17,24,NaN
20210411,18947.52,10.45,21.95,1.14,2.44,8.4,NaN
20210412,11422.08,8.15,13.15,0.8,1.65,3.5,NaN
20210413,14739.84,8.55,19.85,0.85,2.15,0,NaN
20210414,12208.32,7.75,17.35,0.84,2.73,0,NaN
20210415,11232,4.25,10.75,0.61,4.09,0,NaN
20210416,10056.96,6.15,10.55,0.59,4.81,0,NaN
20210417,13556.16,0.45,9.05,0.67,2.59,0,NaN
20210418,20183.04,2.65,15.75,0.67,1.65,0,NaN
20210419,18869.76,4.45,17.95,0.64,2.23,0,NaN
20210420,21185.28,5.65,21.55,0.78,2.73,0,NaN
20210421,11128.32,-0.55,5.95,0.53,4.96,0,NaN
20210422,14117.76,-1.35,6.25,0.35,5.67,0.7,NaN
20210423,24096.96,1.35,15.55,0.5,4.81,0,NaN
20210424,21245.76,5.45,16.65,0.64,2.8,11.3,NaN
20210425,16269.12,0.55,16.25,0.78,4.02,0,NaN
20210426,24978.24,3.85,17.75,0.49,2.73,0,NaN
20210427,24338.88,9.35,28.85,1.07,3.16,0,NaN
20210428,20917.44,17.05,27.15,1.37,3.59,3.6,NaN
20210429,12294.72,10.85,21.45,1.43,4.45,3.9,NaN
20210430,21954.24,4.05,14.95,0.67,8.26,0.5,NaN
20210501,26092.8,6.05,17.85,0.52,4.45,0,NaN
20210502,25004.16,13.45,27.35,0.95,4.6,0,NaN
20210503,10679.04,15.05,17.95,1.27,2.8,9.8,NaN
20210504,23820.48,15.35,25.75,1.53,3.59,8.8,NaN
20210505,9244.8,5.45,16.15,1.03,3.88,8.3,NaN
20210506,22705.92,3.55,16.05,0.69,3.23,0,NaN
20210507,15111.36,0.75,14.65,0.74,3.09,4.6,NaN
20210508,17772.48,1.95,10.95,0.57,3.66,2.5,NaN
20210509,8069.76,4.35,7.75,0.75,2.87,19,NaN
20210510,22567.68,4.35,15.15,0.72,3.74,0,NaN
20210511,16441.92,2.25,14.75,0.6,3.88,0,NaN
20210512,21453.12,1.65,17.75,0.65,3.52,0,NaN
20210513,23544,3.25,18.75,0.64,2.8,0,NaN
20210514,25678.08,4.25,21.55,0.7,1.8,0,NaN
20210515,26559.36,7.15,22.85,0.71,1.51,0,NaN
20210516,15897.6,5.15,17.05,0.88,2.15,0.3,NaN
20210517,26568,6.45,21.75,1.02,1.87,0,NaN
20210518,26827.2,8.65,25.95,1.23,1.51,0,NaN
20210519,27008.64,10.85,29.55,1.24,1.51,0,NaN
20210520,26861.76,12.35,30.75,1.39,2.3,0,NaN
20210521,26784,14.65,31.05,1.4,2.51,0,NaN
20210522,23431.68,17.65,28.85,1.38,3.3,0,NaN
20210523,25427.52,15.65,30.55,1.69,4.09,5.5,NaN
20210524,8372.16,13.15,15.85,1.52,2.3,18,NaN
20210525,19967.04,13.85,23.35,1.73,3.23,0,NaN
20210526,22576.32,15.75,29.95,1.81,4.24,4.5,NaN
20210527,27483.84,10.55,24.75,1.29,3.38,0,NaN
20210528,11715.84,8.15,17.05,1.19,3.95,25.6,NaN
20210529,6384.96,7.05,8.55,0.91,3.81,0,NaN
20210530,6963.84,7.25,9.85,0.83,2.66,0.8,NaN
20210531,27164.16,8.55,21.95,0.88,2.44,0,NaN
20210601,24252.48,13.05,24.15,1.23,1.01,0,NaN
20210602,16061.76,16.55,23.25,1.6,2.95,8.3,NaN
20210603,18377.28,16.45,22.35,1.7,3.38,2.1,NaN
20210604,24831.36,15.85,26.75,1.48,3.09,0,NaN
20210605,25695.36,16.15,30.95,1.65,3.66,0,NaN
20210606,26343.36,18.05,31.15,1.84,2.73,0,NaN
20210607,15966.72,19.55,30.95,2.07,2.37,1.6,NaN
20210608,17487.36,19.75,28.65,2.09,2.15,8,NaN
20210609,12104.64,18.65,28.15,2.01,2.01,51.5,NaN
20210610,13970.88,16.35,27.25,1.99,2.23,8.3,NaN
20210611,6816.96,15.15,16.25,1.63,2.44,4.3,NaN
20210612,24943.68,15.65,24.15,1.76,1.22,0,NaN
20210613,19716.48,17.25,26.95,2.01,2.15,1.2,NaN
20210614,23915.52,12.95,27.35,1.74,2.59,2.7,NaN
20210615,22619.52,9.25,22.75,1.32,3.59,0,NaN
20210616,27492.48,6.65,22.95,1.03,3.09,0,NaN
20210617,27302.4,9.85,23.95,0.94,2.44,0,NaN
20210618,25643.52,16.05,27.35,1.38,3.52,8.7,NaN
20210619,21271.68,16.05,25.35,1.84,3.88,1.9,NaN
20210620,22377.6,17.85,30.35,2.06,2.44,0,NaN
20210621,21980.16,16.15,30.95,2.14,3.88,6.3,NaN
20210622,17202.24,6.35,18.05,1.16,3.59,7.7,NaN
20210623,27241.92,9.95,22.55,0.94,1.87,0,NaN
20210624,26844.48,12.85,23.75,1.15,3.09,0,NaN
20210625,26412.48,16.35,25.45,1.48,4.09,0,NaN
20210626,25807.68,17.35,28.75,2.03,4.81,0,NaN
20210627,24753.6,19.55,31.35,2.04,3.74,0,NaN
20210628,24045.12,20.25,33.55,2.22,2.59,0,NaN
20210629,24364.8,19.75,33.75,2.34,2.37,0,NaN
20210630,21392.64,19.45,33.05,2.16,3.02,6.2,NaN
20210701,11992.32,16.55,22.95,1.85,1.36,14.7,NaN
20210702,25392.96,13.85,23.75,1.37,3.3,0,NaN
20210703,18835.2,13.75,24.65,1.36,2.87,0,NaN
20210704,25712.64,15.25,27.05,1.54,0.93,0,NaN
20210705,27319.68,17.55,30.75,1.92,2.51,0,NaN
20210706,27155.52,21.25,33.05,2.16,3.23,0,NaN
20210707,25600.32,18.75,33.15,2.32,2.23,0.9,NaN
20210708,16398.72,17.65,21.75,2.09,2.8,1.4,NaN
20210709,21729.6,15.35,29.05,1.98,2.59,0,NaN
20210710,27544.32,15.65,28.95,1.56,1.72,0,NaN
20210711,20571.84,19.75,29.05,2.08,3.23,20.4,NaN
20210712,19975.68,20.55,30.85,2.28,1.44,6,NaN
20210713,24943.68,19.45,29.55,2.17,2.37,16.9,NaN
20210714,22213.44,19.35,29.15,1.85,2.59,1.2,NaN
20210715,25453.44,19.35,30.85,1.93,2.51,0,NaN
20210716,23457.6,19.45,31.55,2.04,2.23,6.7,NaN
20210717,17444.16,19.35,30.45,2.05,2.73,12,NaN
20210718,21496.32,16.25,24.45,1.67,3.52,0.3,NaN
20210719,26222.4,17.05,29.15,1.74,2.37,0,NaN
20210720,26844.48,16.75,28.95,1.87,2.15,0,NaN
20210721,22066.56,10.65,27.65,1.6,2.73,0,NaN
20210722,23181.12,15.15,24.85,1.29,2.44,0,NaN
20210723,23595.84,15.15,26.55,1.37,1.29,0,NaN
20210724,22826.88,18.05,28.05,1.59,2.37,0.5,NaN
20210725,21055.68,18.75,30.85,2.18,2.51,0,NaN
20210726,25747.2,16.45,31.05,2.05,1.8,0,NaN
20210727,26421.12,18.05,30.85,1.76,1.72,0,NaN
20210728,22291.2,16.05,29.75,1.83,1.29,23.7,NaN
20210729,19146.24,17.75,26.45,1.87,3.38,1,NaN
20210730,20831.04,11.05,27.25,1.57,3.38,0,NaN
20210731,26274.24,12.95,25.75,1.25,1.15,0,NaN
20210801,17150.4,12.55,26.85,1.56,2.44,0.6,NaN
20210802,26127.36,12.15,25.05,1.22,2.44,0,NaN
20210803,22680,14.05,25.65,1.22,1.58,0,NaN
20210804,25531.2,13.95,26.35,1.46,1.08,0,NaN
20210805,23690.88,14.25,28.45,1.61,1.36,0.4,NaN
20210806,24494.4,18.35,31.25,1.56,3.09,0,NaN
20210807,23319.36,17.35,26.25,1.65,2.51,0,NaN
20210808,20234.88,18.35,28.95,1.89,1.15,0.5,NaN
20210809,20969.28,18.75,31.65,2.1,2.51,0.3,NaN
20210810,16830.72,18.75,31.25,2.26,2.95,11.4,NaN
20210811,21772.8,19.25,32.15,2.24,3.23,17.1,NaN
20210812,24736.32,19.15,30.75,2.23,3.23,0,NaN
20210813,22014.72,19.25,33.75,2.39,2.59,11.1,NaN
20210814,20736,16.35,26.65,2.01,2.23,0,NaN
20210815,16649.28,18.15,23.75,1.63,1.94,0,NaN
20210816,15586.56,17.75,23.45,2.02,3.3,8.1,NaN
20210817,13970.88,20.05,26.25,2.16,3.09,23.5,NaN
20210818,11646.72,19.75,25.85,2.3,3.95,46,NaN
20210819,17133.12,19.95,27.75,2.09,3.45,1,NaN
20210820,20615.04,19.15,28.45,2.02,1.58,0.7,NaN
20210821,21168,19.65,29.65,1.96,0.93,0,NaN
20210822,19154.88,19.85,25.75,1.97,1.94,0.8,NaN
20210823,18947.52,19.75,30.75,2.11,3.66,0,NaN
20210824,23509.44,18.25,30.75,1.89,2.3,0,NaN
20210825,22438.08,19.85,31.55,2.11,1.72,0.4,NaN
20210826,11413.44,20.45,31.85,2.35,1.29,3.4,NaN
20210827,17167.68,20.85,28.55,2.23,0.5,9.8,NaN
20210828,17115.84,19.25,29.85,2.34,1.65,0.9,NaN
20210829,17219.52,18.55,25.35,2.26,2.37,18.2,NaN
20210830,18394.56,17.45,28.45,2.16,2.73,1.7,NaN
20210831,14636.16,17.95,23.35,2.02,2.01,58.3,NaN
20210901,9486.72,11.25,18.45,1.64,4.96,80.5,NaN
20210902,22628.16,9.55,23.05,1.16,3.81,0,NaN
20210903,20986.56,12.15,21.95,1.22,2.08,0,NaN
20210904,16597.44,12.65,24.75,1.53,1.87,6.5,NaN
20210905,8493.12,12.95,24.25,1.67,2.3,1.2,NaN
20210906,21133.44,12.65,25.75,1.47,3.59,0,NaN
20210907,18446.4,12.95,27.85,1.6,2.66,0,NaN
20210908,18057.6,15.65,27.05,1.72,3.3,3.3,NaN
20210909,18334.08,12.25,24.55,1.38,2.44,0,NaN
20210910,20744.64,10.35,21.95,1.12,3.45,0,NaN
20210911,20355.84,11.65,24.15,1.27,2.73,0,NaN
20210912,17979.84,20.65,28.55,1.66,4.02,0,NaN
20210913,15880.32,17.35,27.85,1.93,2.95,0,NaN
20210914,19267.2,18.35,27.95,2.07,2.8,0,NaN
20210915,16459.2,17.75,28.95,1.97,2.51,2.3,NaN
20210916,18066.24,17.85,24.95,1.83,2.37,1.7,NaN
20210917,16830.72,17.75,28.15,1.96,2.23,0,NaN
20210918,16606.08,17.15,28.85,1.96,2.01,0,NaN
20210919,18999.36,13.05,22.15,1.54,1.94,0,NaN
20210920,16562.88,14.25,21.65,1.55,4.09,0,NaN
20210921,16450.56,15.75,21.85,1.68,4.53,7,NaN
20210922,9192.96,13.85,22.45,1.81,5.6,66.4,NaN
20210923,14532.48,8.65,21.35,1.29,3.45,0.5,NaN
20210924,18403.2,8.85,21.55,0.9,2.87,0,NaN
20210925,17616.96,8.85,22.05,1.07,2.37,1,NaN
20210926,18092.16,13.85,23.35,0.93,3.74,0,NaN
20210927,17046.72,14.75,26.05,1.17,3.95,4.6,NaN
20210928,15240.96,8.05,24.15,1.37,3.3,3.6,NaN
20210929,17556.48,5.95,21.45,1.08,2.15,0,NaN
20210930,16796.16,6.55,20.25,1.04,2.3,0,NaN
20211001,17928,6.55,21.75,1.04,1.72,0,NaN
20211002,17634.24,8.55,24.55,1.1,2.23,0,NaN
20211003,14230.08,15.85,26.95,1.48,2.15,5.6,NaN
20211004,12363.84,16.25,27.15,1.67,1.65,14.3,NaN
20211005,11862.72,17.15,25.05,1.7,2.23,0,NaN
20211006,11517.12,18.65,23.05,1.62,2.37,0,NaN
20211007,9391.68,15.15,22.65,1.66,2.44,0,NaN
20211008,14895.36,15.85,24.35,1.62,2.44,0,NaN
20211009,11378.88,16.05,19.95,1.49,4.09,0.8,NaN
20211010,13426.56,16.65,19.55,1.5,3.45,1.3,NaN
20211011,15456.96,16.75,19.95,1.45,2.73,0,NaN
20211012,15310.08,16.85,19.55,1.51,3.16,0,NaN
20211013,12026.88,11.75,25.65,1.55,1.87,0,NaN
20211014,14817.6,12.45,26.45,1.45,1.72,0,NaN
20211015,14221.44,18.75,27.75,1.71,2.8,4.2,NaN
20211016,5840.64,9.85,21.25,1.33,4.81,17.4,NaN
20211017,10843.2,7.35,16.35,0.72,5.1,0,NaN
20211018,14195.52,6.15,16.45,0.73,4.74,0,NaN
20211019,14826.24,7.95,20.85,0.8,4.02,0,NaN
20211020,14454.72,9.75,22.75,0.95,3.45,0,NaN
20211021,14264.64,10.85,24.85,1.12,3.95,3.7,NaN
20211022,6912,10.15,15.45,1.04,2.3,1.5,NaN
20211023,6048,5.85,13.25,0.91,1.8,3.8,NaN
20211024,5253.12,8.25,15.75,0.96,3.16,11.5,NaN
20211025,12553.92,10.85,23.55,1.25,2.95,2.7,NaN
20211026,7810.56,7.95,14.35,0.92,6.18,17.7,NaN
20211027,12830.4,5.25,17.65,0.98,4.38,0.6,NaN
20211028,12882.24,-0.35,0.15,0.61,4.02,0,NaN
20211029,3170.88,-0.25,0.25,0.61,5.67,0,NaN
20211030,4968,-0.35,0.15,0.61,1.94,0,NaN
20211031,5598.72,6.45,12.75,1.01,3.74,1.4,NaN
20211101,11689.92,3.75,12.15,0.62,4.09,0,NaN
20211102,5719.68,-1.85,8.75,0.5,2.87,0,NaN
20211103,9616.32,-4.25,7.95,0.45,2.87,0,NaN
20211104,7888.32,-3.75,8.65,0.44,1.08,0,NaN
20211105,9072,-4.65,9.55,0.43,1.29,0,NaN
20211106,11257.92,-4.65,10.65,0.43,2.23,0,NaN
20211107,11016,-3.55,14.35,0.54,1.58,0,NaN
20211108,10601.28,2.75,19.55,0.77,2.87,0,NaN
20211109,10411.2,5.95,20.35,0.77,2.59,0,NaN
20211110,10445.76,3.45,18.45,0.8,2.44,0,NaN
20211111,9633.6,6.15,15.15,0.92,5.82,27.9,NaN
20211112,10195.2,3.25,14.85,0.82,3.88,0,NaN
20211113,4147.2,0.65,6.85,0.53,4.88,0.4,NaN
20211114,4060.8,0.75,4.45,0.48,3.81,3.2,NaN
20211115,5832,-0.95,4.25,0.49,5.67,0,NaN
20211116,7715.52,-2.05,7.25,0.47,2.59,0,NaN
20211117,8544.96,0.15,13.75,0.71,4.09,0,NaN
20211118,4423.68,-0.15,18.35,0.8,4.96,0.8,NaN
20211119,6445.44,-5.55,2.65,0.37,4.74,0,NaN
20211120,8994.24,-4.15,5.55,0.4,3.74,0,NaN
20211121,5970.24,-1.75,6.85,0.58,3.74,1.7,NaN
20211122,6013.44,-3.55,5.95,0.49,4.31,0,NaN
20211123,8190.72,-6.55,3.65,0.32,3.95,0,NaN
20211124,9167.04,-6.25,6.85,0.38,2.3,0,NaN
20211125,6877.44,-0.25,11.35,0.53,3.09,1.2,NaN
20211126,5935.68,-1.95,2.25,0.42,7.26,0,NaN
20211127,7914.24,-2.15,2.85,0.34,3.74,1.3,NaN
20211128,5667.84,-1.25,4.45,0.46,3.3,0.9,NaN
20211129,5080.32,-2.35,3.55,0.42,4.09,0.4,NaN
20211130,3378.24,-0.95,6.95,0.43,3.66,0,NaN
20211201,8078.4,0.75,8.55,0.53,3.09,2.4,NaN
20211202,5814.72,3.45,17.05,0.8,5.53,0.3,NaN
20211203,5806.08,2.25,7.15,0.5,2.87,0,NaN
20211204,8467.2,-0.75,10.85,0.49,2.95,0,NaN
20211205,8061.12,-1.25,8.05,0.41,4.17,0,NaN
20211206,4060.8,-2.55,12.95,0.63,6.46,1.1,NaN
20211207,6998.4,-2.75,1.35,0.27,2.95,0,NaN
20211208,4337.28,-5.15,1.85,0.34,3.45,0,NaN
20211209,7992,-5.05,2.95,0.35,3.38,0,NaN
20211210,6264,1.95,9.75,0.56,3.59,6,NaN
20211211,4095.36,1.35,15.05,0.81,6.54,1,NaN
20211212,8380.8,-3.05,7.35,0.37,4.53,0,NaN
20211213,8182.08,-1.95,12.15,0.35,3.16,0,NaN
20211214,8173.44,-1.95,12.35,0.47,2.23,0,NaN
20211215,5045.76,0.25,9.65,0.61,4.81,0,NaN
20211216,7447.68,3.55,19.25,0.91,4.96,0,NaN
20211217,8043.84,2.25,10.35,0.56,3.81,6.8,NaN
20211218,4993.92,1.45,6.95,0.69,3.45,4.6,NaN
20211219,7750.08,-7.95,2.75,0.38,4.45,0,NaN
20211220,8208,-8.05,3.75,0.33,2.23,0,NaN
20211221,8087.04,-5.45,4.55,0.35,2.3,0,NaN
20211222,7534.08,-4.15,3.45,0.32,5.53,0,NaN
20211223,7024.32,-3.35,1.35,0.28,3.52,0,NaN
20211224,7007.04,-2.75,10.25,0.54,3.23,0.6,NaN
20211225,2177.28,2.75,14.75,0.84,4.02,8.7,NaN
20211226,8069.76,-2.35,9.75,0.59,3.45,0,NaN
20211227,3456,-1.15,3.15,0.47,3.66,16.2,NaN
20211228,4328.64,-0.05,5.65,0.54,2.3,11.8,NaN
20211229,7629.12,2.85,11.35,0.73,1.29,0,NaN
20211230,4017.6,4.95,10.45,0.78,1.65,0.5,NaN
20211231,7283.52,5.25,12.65,0.82,1.65,2.5,NaN
20220101,2574.71993408203,7.55,9.15,0.95,2.08,10.3,NaN
20220102,3456,-1.25,13.85,0.7,3.02,0,NaN
20220103,8648.63986816405,-7.55,3.95,0.23,4.24,0,NaN
20220104,8907.83986816405,-4.55,7.15,0.29,3.66,0,NaN
20220105,8389.43986816406,-3.95,6.15,0.41,5.89,0,NaN
20220106,8752.32026367189,-6.55,0.45,0.26,3.3,5.9,NaN
20220107,5477.76013183594,-8.25,-2.15,0.24,6.18,0,NaN
20220108,9227.52026367189,-9.05,-1.55,0.17,4.17,0.8,NaN
20220109,2998.08006591797,-6.65,4.35,0.4,5.32,5,NaN
20220110,8190.72026367187,-10.55,-3.65,0.22,6.68,0,NaN
20220111,7732.8,-11.35,-4.45,0.17,3.59,0,NaN
20220112,9063.36013183595,-6.35,8.05,0.34,3.38,0,NaN
20220113,8173.43986816406,-2.35,8.65,0.43,1.58,0,NaN
20220114,6687.36013183594,-9.15,2.75,0.37,4.96,0,NaN
20220115,7698.23986816406,-14.35,-7.45,0.11,3.52,0,NaN
20220116,7862.4,-15.15,1.85,0.24,4.24,24.1,NaN
20220117,6384.96013183594,-4.45,1.45,0.39,6.9,1,NaN
20220118,7819.2,-6.75,0.65,0.33,4.6,0,NaN
20220119,8069.76013183594,-2.95,9.15,0.44,3.88,0,NaN
20220120,8484.47973632813,-14.15,-1.75,0.26,4.74,0,NaN
20220121,10324.8,-17.75,-2.95,0.18,3.23,0,NaN
20220122,10670.4,-17.85,-1.65,0.2,2.23,0,NaN
20220123,4821.11993408203,-5.65,-1.45,0.31,2.87,0.4,NaN
20220124,8596.8,-5.55,0.35,0.33,3.3,2.3,NaN
20220125,4432.31993408203,-12.15,-0.05,0.3,3.38,0,NaN
20220126,9728.63986816405,-17.75,-4.95,0.18,2.59,0,NaN
20220127,11292.4797363281,-18.15,-0.15,0.22,3.3,0.8,NaN
20220128,7845.12026367187,-12.75,-0.75,0.3,2.37,1.5,NaN
20220129,11257.9202636719,-14.05,-4.55,0.17,6.25,0,NaN
20220130,3438.71993408203,-12.25,-2.45,0.22,1.87,0,NaN
20220131,5806.07973632813,-12.25,-1.45,0.27,1.87,0,NaN
20220201,10998.72,-10.75,2.35,0.32,4.24,0,NaN
20220202,10065.6,-3.45,5.45,0.42,4.6,7.2,NaN
20220203,3335.04,-0.85,3.65,0.55,2.51,39,NaN
20220204,3490.56,-8.35,-0.85,0.36,4.6,0.7,NaN
20220205,10920.96,-11.85,-2.25,0.23,3.81,0,NaN
20220206,11880,-11.35,-0.15,0.27,3.59,0,NaN
20220207,10635.84,-8.65,3.75,0.37,2.37,0,NaN
20220208,10722.24,-7.75,-0.05,0.34,3.59,0,NaN
20220209,12147.84,-7.45,11.25,0.45,3.16,0.5,NaN
20220210,8406.72,-5.05,7.55,0.47,3.88,0,NaN
20220211,12355.2,-4.45,15.15,0.56,4.38,0,NaN
20220212,10022.4,-4.25,2.95,0.47,4.38,0,NaN
20220213,4916.16,-7.25,-2.65,0.26,3.09,0.5,NaN
20220214,9443.52,-11.65,-4.45,0.17,4.02,0,NaN
20220215,9115.2,-11.75,2.85,0.26,2.95,0,NaN
20220216,12700.8,-5.35,11.15,0.48,6.11,0,NaN
20220217,5918.4,1.75,15.95,0.78,5.6,18.5,NaN
20220218,10186.56,-3.45,-1.45,0.4,5.67,0,NaN
20220219,8959.68,-10.85,5.05,0.23,6.9,0,NaN
20220220,13996.8,-6.95,9.05,0.24,4.24,0,NaN
20220221,13884.48,-5.15,17.15,0.52,2.87,0,NaN
20220222,6065.28,0.75,16.15,0.8,4.6,4.7,NaN
20220223,13780.8,-1.15,14.85,0.7,5.39,0,NaN
20220224,4233.6,-3.05,0.25,0.29,3.74,17.7,NaN
20220225,11776.32,-5.15,2.25,0.36,5.75,1.2,NaN
20220226,11076.48,-5.45,2.75,0.26,3.74,0,NaN
20220227,15249.6,-2.65,7.35,0.32,5.67,0,NaN
20220228,11387.52,-2.75,4.35,0.28,2.37,0,NaN
20220301,7292.16,-0.75,12.85,0.5,3.88,0.3,NaN
20220302,16225.92,0.35,10.95,0.53,3.02,2.9,NaN
20220303,16459.2,-10.55,3.15,0.34,4.45,0,NaN
20220304,16303.68,-9.25,3.15,0.22,2.01,0,NaN
20220305,11154.24,-4.65,11.65,0.49,3.81,0,NaN
20220306,12346.56,3.85,20.35,0.97,5.03,0,NaN
20220307,8553.6,-3.35,17.25,0.74,5.53,3.2,NaN
20220308,14031.36,-2.45,4.35,0.39,3.38,1.6,NaN
20220309,5019.84,-2.45,1.65,0.5,3.02,6.7,NaN
20220310,16372.8,-2.45,8.85,0.47,1.87,0,NaN
20220311,16519.68,-2.95,14.15,0.61,2.87,1.6,NaN
20220312,8424,-10.45,-2.15,0.3,7.76,3.3,NaN
20220313,13020.48,-10.35,2.15,0.2,5.17,0,NaN
20220314,18351.36,-3.75,14.85,0.51,3.45,0,NaN
20220315,14575.68,1.15,16.75,0.6,2.59,0,NaN
20220316,18515.52,4.25,20.05,0.8,2.66,0.6,NaN
20220317,8017.92,4.05,16.55,0.92,1.72,0,NaN
20220318,18550.08,6.25,22.75,1.07,3.3,0,NaN
20220319,13867.2,7.85,19.65,0.96,5.32,7.2,NaN
20220320,9028.8,3.15,11.35,0.59,6.25,0,NaN
20220321,18653.76,1.75,16.55,0.59,3.38,0,NaN
20220322,15577.92,3.25,11.25,0.59,2.44,0,NaN
20220323,6540.48,4.35,8.35,0.66,6.03,5.8,NaN
20220324,18221.76,3.45,17.25,0.89,2.51,5,NaN
20220325,9383.04,3.55,12.75,0.63,4.17,0,NaN
20220326,14307.84,2.25,4.65,0.42,6.11,0.6,NaN
20220327,11404.8,-6.95,-0.15,0.26,6.82,0,NaN
20220328,15292.8,-7.65,-2.75,0.14,6.82,0,NaN
20220329,21211.2,-5.55,2.45,0.21,3.74,0,NaN
20220330,14290.56,-2.25,12.25,0.47,4.81,0,NaN
20220331,11784.96,4.65,22.15,1.06,5.39,21.2,NaN
20220401,11119.68,0.55,8.05,0.45,6.39,0,NaN
20220402,21695.04,0.85,11.45,0.47,2.44,0.4,NaN
20220403,10298.88,-1.25,6.95,0.53,4.67,0,NaN
20220404,14921.28,-0.75,9.85,0.48,2.01,0,NaN
20220405,17271.36,3.05,15.35,0.82,2.8,27.6,NaN
20220406,12372.48,7.95,12.95,1.01,4.31,6.2,NaN
20220407,6065.28,1.35,9.65,0.79,2.87,10.9,NaN
20220408,16113.6,2.05,12.95,0.57,3.23,8.7,NaN
20220409,14256,0.35,9.85,0.5,3.52,0.6,NaN
20220410,12934.08,-1.45,8.05,0.49,4.53,1.1,NaN
20220411,17608.32,0.45,15.65,0.73,3.45,0.7,NaN
20220412,19293.12,7.25,21.05,1.06,2.37,0,NaN
20220413,19725.12,8.75,26.85,1.38,3.66,0,NaN
20220414,11931.84,6.25,23.05,1.04,4.6,0.3,NaN
20220415,23889.6,3.05,20.65,0.54,4.88,0,NaN
20220416,11931.84,1.75,17.55,0.79,4.45,2.1,NaN
20220417,16104.96,0.45,9.15,0.42,3.52,0,NaN
20220418,9979.2,-0.65,3.95,0.48,4.74,29.2,NaN
20220419,14117.76,0.75,4.45,0.45,6.54,2.1,NaN
20220420,22152.96,5.05,13.05,0.47,2.87,0,NaN
20220421,9313.92,5.35,12.75,0.79,4.17,3.4,NaN
20220422,24071.04,6.25,19.25,0.79,2.44,0,NaN
20220423,14333.76,7.95,22.35,0.98,3.09,0,NaN
20220424,23742.72,10.55,28.85,1.44,2.51,0,NaN
20220425,23880.96,12.25,23.35,1.36,3.88,2.9,NaN
20220426,10514.88,4.55,13.55,0.98,3.23,5.8,NaN
20220427,11672.64,-0.85,6.95,0.51,5.53,0,NaN
20220428,25868.16,-0.55,12.65,0.41,4.53,0,NaN
20220429,26023.68,0.35,17.45,0.43,3.02,0,NaN
20220430,25194.24,4.55,19.85,0.51,1.36,0,NaN
20220501,11672.64,8.65,14.95,0.95,3.59,7.8,NaN
20220502,18498.24,6.05,20.25,1.1,2.23,0,NaN
20220503,20580.48,11.05,20.55,1.23,4.45,14.8,NaN
20220504,11784.96,11.15,19.85,1.17,2.95,4.9,NaN
