## Site Characteristics
Country     = 'USA'
Station     = '301886'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -77.9933; Latitude = 40.3741; Elevation = 439.56; AngstromA = 0.22; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210302,16692.48,-7.35,3.65,0.23,4.45,0,NaN
20210303,16381.44,-2.15,12.55,0.39,3.23,0,NaN
20210304,11335.68,-7.85,4.85,0.39,4.81,0,NaN
20210305,16174.08,-2.45,1.35,0.24,6.18,0,NaN
20210306,11568.96,-10.65,0.65,0.3,4.38,0,NaN
20210307,17435.52,-10.45,4.65,0.29,2.3,0,NaN
20210308,17694.72,-9.65,11.85,0.38,2.59,0,NaN
20210309,16623.36,-2.75,18.05,0.65,2.87,0,NaN
20210310,17720.64,1.45,19.55,0.71,3.52,0,NaN
20210311,12925.44,6.35,23.15,0.94,4.02,7.9,NaN
20210312,17746.56,-1.25,16.95,0.7,5.46,0,NaN
20210313,18887.04,-0.75,11.35,0.32,4.09,0,NaN
20210314,18100.8,-6.45,12.35,0.36,6.18,0,NaN
20210315,19232.64,-4.75,5.95,0.17,3.3,0,NaN
20210316,7992,0.95,5.25,0.39,4.17,0,NaN
20210317,17496,2.65,8.75,0.65,2.73,4.5,NaN
20210318,4553.28,-1.75,7.75,0.65,5.17,33.5,NaN
20210319,20010.24,-4.85,7.65,0.31,5.1,0,NaN
20210320,20044.8,-3.75,13.75,0.36,0.86,0,NaN
20210321,20200.32,-2.55,16.95,0.47,1.87,0,NaN
20210322,20589.12,-1.25,18.15,0.52,2.51,0,NaN
20210323,19146.24,-1.65,17.45,0.73,2.95,3.6,NaN
20210324,10039.68,10.55,13.55,1.05,2.95,4.5,NaN
20210325,18843.84,11.75,20.85,1.23,3.81,5.5,NaN
20210326,16744.32,2.35,20.65,0.95,6.54,0,NaN
20210327,18861.12,3.85,20.35,0.92,2.8,4.3,NaN
20210328,7611.84,2.25,16.45,0.86,6.11,12.9,NaN
20210329,20208.96,-1.35,11.45,0.48,4.67,0,NaN
20210330,21124.8,3.45,20.15,0.7,4.96,0,NaN
20210331,8562.24,3.85,12.55,0.9,3.74,8.1,NaN
20210401,10264.32,-3.45,3.95,0.37,6.03,4.3,NaN
20210402,19051.2,-5.35,4.85,0.22,5.75,0,NaN
20210403,21366.72,-2.05,12.15,0.3,2.95,0,NaN
20210404,21885.12,0.65,19.65,0.59,3.52,0,NaN
20210405,19586.88,2.85,21.15,0.62,2.73,0,NaN
20210406,21453.12,6.95,24.15,0.79,1.65,0,NaN
20210407,20295.36,8.05,26.85,1.06,2.08,2.4,NaN
20210408,21850.56,9.95,22.55,0.97,4.74,2.6,NaN
20210409,15724.8,12.05,13.35,1.04,4.45,0,NaN
20210410,22317.12,13.35,16.45,1.2,4.02,19.8,NaN
20210411,18558.72,10.85,21.65,1.18,2.3,18.3,NaN
20210412,11491.2,8.55,13.65,0.83,1.36,7.3,NaN
20210413,14627.52,7.95,19.45,0.88,2.01,0,NaN
20210414,12208.32,7.85,17.75,0.87,2.73,0.4,NaN
20210415,11335.68,5.25,11.25,0.62,4.02,0,NaN
20210416,10454.4,7.05,11.45,0.6,4.74,0,NaN
20210417,13487.04,0.75,9.45,0.69,2.51,0,NaN
20210418,20208.96,2.45,16.25,0.69,1.65,0,NaN
20210419,18074.88,3.05,18.15,0.68,2.23,0,NaN
20210420,21401.28,6.65,22.35,0.79,2.66,0,NaN
20210421,10886.4,0.05,6.95,0.55,4.88,0,NaN
20210422,13927.68,-1.75,6.55,0.35,5.53,0.7,NaN
20210423,24226.56,0.35,16.05,0.52,4.74,0,NaN
20210424,21496.32,5.35,17.35,0.66,2.8,9.3,NaN
20210425,16035.84,0.85,16.45,0.8,3.88,0,NaN
20210426,25030.08,3.95,18.35,0.5,2.73,0,NaN
20210427,24390.72,9.45,29.45,1.09,3.09,0,NaN
20210428,20831.04,17.45,27.75,1.4,3.52,2.9,NaN
20210429,12510.72,11.65,22.05,1.49,4.38,4,NaN
20210430,22377.6,4.85,15.55,0.68,8.26,0.9,NaN
20210501,26092.8,6.45,18.25,0.52,4.38,0,NaN
20210502,24986.88,12.35,27.85,0.98,4.45,0,NaN
20210503,10134.72,15.05,18.45,1.27,2.73,7.1,NaN
20210504,24131.52,15.35,26.45,1.57,3.45,10.8,NaN
20210505,9020.16,6.15,16.65,1.07,3.74,9.1,NaN
20210506,22723.2,3.55,16.85,0.7,3.23,0,NaN
20210507,15163.2,0.95,15.15,0.76,3.02,7.3,NaN
20210508,17694.72,2.05,11.35,0.58,3.59,3.8,NaN
20210509,8354.88,4.65,8.15,0.76,2.8,20,NaN
20210510,22420.8,4.05,15.75,0.73,3.59,0,NaN
20210511,16822.08,2.55,15.35,0.6,3.88,0,NaN
20210512,21764.16,1.15,18.45,0.67,3.52,0,NaN
20210513,23604.48,3.05,19.45,0.66,2.8,0,NaN
20210514,25945.92,3.85,22.15,0.72,1.72,0,NaN
20210515,26585.28,6.65,23.05,0.73,1.51,0,NaN
20210516,16390.08,4.85,17.25,0.89,2.23,0,NaN
20210517,26550.72,6.15,22.15,1.03,1.8,0,NaN
20210518,26827.2,8.25,26.45,1.25,1.51,0,NaN
20210519,26974.08,10.45,29.85,1.25,1.36,0,NaN
20210520,26792.64,11.95,31.25,1.42,2.23,0,NaN
20210521,26749.44,14.25,31.55,1.43,2.51,0,NaN
20210522,23448.96,16.85,29.65,1.41,3.23,0,NaN
20210523,25453.44,15.75,31.35,1.72,3.95,5.1,NaN
20210524,7646.4,13.25,15.95,1.51,2.3,11.9,NaN
20210525,19560.96,13.65,22.65,1.72,3.23,0,NaN
20210526,22567.68,15.45,30.05,1.84,4.09,4.6,NaN
20210527,27449.28,11.25,25.45,1.31,3.3,0,NaN
20210528,11335.68,8.35,17.15,1.18,4.02,29.9,NaN
20210529,6402.24,7.05,9.45,0.89,3.88,1.7,NaN
20210530,6851.52,7.25,10.25,0.83,2.73,0.7,NaN
20210531,27311.04,8.35,22.75,0.9,2.44,0,NaN
20210601,24338.88,12.55,24.55,1.28,1.08,0,NaN
20210602,16381.44,16.45,23.45,1.63,2.95,8.5,NaN
20210603,18792,16.55,22.65,1.74,3.38,2.6,NaN
20210604,24390.72,15.25,27.35,1.54,3.02,0,NaN
20210605,25392.96,15.95,31.45,1.7,3.59,0,NaN
20210606,26256.96,17.65,31.45,1.9,2.73,0,NaN
20210607,16286.4,19.45,31.35,2.12,2.44,1.5,NaN
20210608,17150.4,19.95,29.15,2.14,2.08,3.7,NaN
20210609,12441.6,18.75,28.65,2.07,1.94,19.6,NaN
20210610,14342.4,16.65,28.25,2.02,2.23,4.5,NaN
20210611,6713.28,15.25,16.75,1.6,2.51,4.7,NaN
20210612,24986.88,15.75,23.85,1.79,1.22,0,NaN
20210613,19647.36,17.35,27.45,2.05,2.3,0.7,NaN
20210614,23509.44,12.95,27.75,1.76,2.59,3.3,NaN
20210615,22610.88,9.25,23.55,1.35,3.52,0,NaN
20210616,27388.8,6.85,23.65,1.06,3.09,0,NaN
20210617,27241.92,9.35,24.45,0.97,2.37,0,NaN
20210618,25634.88,15.25,27.75,1.41,3.45,7,NaN
20210619,21288.96,16.15,26.55,1.9,3.74,5.3,NaN
20210620,21885.12,17.75,30.85,2.12,2.44,0,NaN
20210621,22196.16,16.45,31.45,2.2,3.74,4.5,NaN
20210622,16467.84,6.55,18.55,1.19,3.52,7.7,NaN
20210623,27155.52,9.95,23.05,0.96,1.87,0,NaN
20210624,26758.08,12.55,24.75,1.18,2.95,0,NaN
20210625,26377.92,16.15,26.05,1.51,3.95,0,NaN
20210626,25747.2,17.55,29.55,2.08,4.81,0,NaN
20210627,24658.56,19.85,31.95,2.1,3.74,0,NaN
20210628,24062.4,20.35,33.85,2.28,2.59,0,NaN
20210629,24148.8,20.05,34.25,2.4,2.37,0,NaN
20210630,21530.88,19.85,33.85,2.23,3.02,3.3,NaN
20210701,12450.24,17.05,23.35,1.9,1.36,16.3,NaN
20210702,24986.88,14.05,24.55,1.43,3.09,0,NaN
20210703,18783.36,13.75,24.95,1.4,2.8,6.9,NaN
20210704,26049.6,15.05,27.75,1.59,0.93,0,NaN
20210705,27319.68,17.45,31.25,1.97,2.51,0,NaN
20210706,27112.32,20.85,33.45,2.24,3.16,0,NaN
20210707,25920,19.25,33.65,2.39,2.23,0.6,NaN
20210708,15811.2,17.65,23.65,2.16,2.73,1.3,NaN
20210709,21669.12,15.65,29.25,2.03,2.51,0.3,NaN
20210710,27587.52,16.25,28.45,1.6,1.72,0,NaN
20210711,20917.44,19.75,29.25,2.14,3.23,25,NaN
20210712,20079.36,20.65,31.15,2.37,1.44,5.8,NaN
20210713,24986.88,19.45,30.85,2.28,2.3,5.2,NaN
20210714,21720.96,19.25,29.65,1.92,2.51,2.8,NaN
20210715,25678.08,19.15,31.25,2,2.51,0,NaN
20210716,23595.84,19.55,31.95,2.1,2.15,8.9,NaN
20210717,18187.2,19.45,30.95,2.13,2.66,19.1,NaN
20210718,22550.4,16.45,25.25,1.72,3.45,0,NaN
20210719,26092.8,16.65,29.75,1.81,2.3,0,NaN
20210720,26827.2,16.95,29.75,1.94,2.08,0,NaN
20210721,22170.24,11.25,28.05,1.66,2.66,0.9,NaN
20210722,23440.32,14.55,25.55,1.33,2.44,0,NaN
20210723,24079.68,14.55,27.25,1.43,1.29,0,NaN
20210724,23829.12,17.65,28.65,1.65,2.3,0.3,NaN
20210725,20450.88,18.95,31.35,2.24,2.44,0,NaN
20210726,25790.4,16.15,31.65,2.11,1.8,0,NaN
20210727,26386.56,17.65,31.65,1.84,1.65,0,NaN
20210728,22334.4,16.25,29.65,1.88,1.36,10.2,NaN
20210729,19059.84,17.65,26.55,1.94,3.38,1.5,NaN
20210730,20969.28,11.25,27.55,1.6,3.38,0,NaN
20210731,25911.36,12.95,26.45,1.3,1.15,0,NaN
20210801,16623.36,12.95,27.35,1.61,2.37,1.1,NaN
20210802,26265.6,11.75,25.75,1.27,2.37,0,NaN
20210803,23656.32,13.85,26.35,1.27,1.51,0,NaN
20210804,25712.64,13.75,27.05,1.51,1.08,0,NaN
20210805,23993.28,14.45,29.15,1.67,1.29,3,NaN
20210806,24840,18.05,31.75,1.63,3.02,0.6,NaN
20210807,23353.92,17.35,27.15,1.71,2.51,0,NaN
20210808,21047.04,17.85,29.85,1.97,1.01,0,NaN
20210809,21142.08,19.35,31.95,2.17,2.51,0.3,NaN
20210810,16770.24,19.45,30.95,2.32,2.87,15.2,NaN
20210811,21919.68,19.55,32.75,2.31,3.16,15,NaN
20210812,24719.04,19.05,32.65,2.34,3.16,0,NaN
20210813,21548.16,19.65,34.05,2.47,2.59,5.6,NaN
20210814,20649.6,16.65,27.25,2.06,2.23,0,NaN
20210815,16761.6,18.05,24.35,1.67,1.94,0,NaN
20210816,15621.12,18.65,23.65,2.07,3.16,11.2,NaN
20210817,14238.72,20.75,27.05,2.22,2.95,24.5,NaN
20210818,10843.2,20.65,26.05,2.36,3.95,55.1,NaN
20210819,17107.2,20.05,28.35,2.16,3.45,1.4,NaN
20210820,19664.64,18.95,29.15,2.11,1.58,3.5,NaN
20210821,21409.92,19.45,30.45,2.05,0.93,9.9,NaN
20210822,18144,20.15,26.35,2.05,1.94,0.9,NaN
20210823,18463.68,19.55,31.75,2.2,3.66,0,NaN
20210824,23500.8,18.25,31.55,1.95,2.3,0,NaN
20210825,22507.2,19.85,32.35,2.19,1.72,0,NaN
20210826,11707.2,20.65,32.55,2.43,1.22,0.7,NaN
20210827,17167.68,20.95,29.65,2.33,0.5,7.4,NaN
20210828,17625.6,19.15,30.35,2.4,1.72,0.8,NaN
20210829,17228.16,19.15,25.45,2.33,2.37,15.5,NaN
20210830,18429.12,17.55,28.65,2.19,2.73,2.8,NaN
20210831,15111.36,18.15,24.55,2.08,1.94,42,NaN
20210901,9512.64,11.25,18.75,1.66,4.96,83.7,NaN
20210902,22533.12,9.25,23.85,1.21,3.81,0,NaN
20210903,20684.16,11.85,22.45,1.26,2.15,0,NaN
20210904,16580.16,12.85,25.25,1.57,1.8,6.2,NaN
20210905,8259.84,13.25,24.25,1.7,2.3,1,NaN
20210906,21064.32,12.35,25.95,1.52,3.59,0,NaN
20210907,18187.2,13.05,28.15,1.64,2.66,0,NaN
20210908,18403.2,15.95,27.55,1.78,3.3,4.2,NaN
20210909,17789.76,12.55,24.65,1.42,2.37,0,NaN
20210910,20675.52,9.95,22.45,1.17,3.38,0,NaN
20210911,20278.08,11.55,24.55,1.31,2.8,0,NaN
20210912,17876.16,19.05,28.85,1.73,3.95,0,NaN
20210913,16122.24,17.35,28.15,1.99,2.8,0,NaN
20210914,19154.88,18.15,28.65,2.15,2.66,0,NaN
20210915,16623.36,18.05,29.45,2.04,2.51,6.2,NaN
20210916,17893.44,18.35,24.95,1.88,2.3,1.3,NaN
20210917,16191.36,17.65,27.75,2.01,2.23,0,NaN
20210918,16225.92,17.05,29.45,2.02,1.94,0,NaN
20210919,18938.88,12.65,23.85,1.58,1.94,0,NaN
20210920,15733.44,13.95,22.35,1.57,3.81,0,NaN
20210921,16727.04,16.05,22.15,1.73,4.38,6,NaN
20210922,8769.6,14.15,22.75,1.85,5.39,68.1,NaN
20210923,14091.84,7.75,21.15,1.28,3.38,0.6,NaN
20210924,18308.16,7.65,21.95,0.95,2.8,0,NaN
20210925,17616.96,8.75,22.45,1.11,2.3,1.3,NaN
20210926,18005.76,12.25,22.95,0.97,3.74,0,NaN
20210927,16917.12,13.65,26.45,1.22,3.95,4.3,NaN
20210928,14938.56,8.05,24.25,1.38,3.16,6.4,NaN
20210929,17444.16,5.85,21.65,1.09,2.15,0,NaN
20210930,16355.52,6.95,20.45,1.08,2.3,0,NaN
20211001,17876.16,7.05,21.95,1.05,1.72,0,NaN
20211002,17582.4,8.65,24.75,1.12,2.3,0,NaN
20211003,14212.8,15.05,27.25,1.51,2.15,9.5,NaN
20211004,12510.72,16.75,27.45,1.69,1.65,6.4,NaN
20211005,11715.84,17.55,25.45,1.72,2.23,0,NaN
20211006,10869.12,18.55,23.55,1.64,2.23,0,NaN
20211007,8864.64,15.25,22.85,1.67,2.3,0,NaN
20211008,14670.72,15.95,24.65,1.64,2.3,0,NaN
20211009,12018.24,16.15,20.55,1.51,3.95,0.8,NaN
20211010,13167.36,16.55,20.15,1.51,3.3,1.2,NaN
20211011,15370.56,16.55,20.65,1.46,2.59,0,NaN
20211012,15076.8,16.55,19.75,1.53,3.02,0,NaN
20211013,12018.24,12.05,25.65,1.58,1.87,0,NaN
20211014,14860.8,12.85,26.85,1.46,1.72,0,NaN
20211015,14117.76,18.15,28.05,1.74,2.66,2.3,NaN
20211016,5780.16,9.35,21.45,1.32,4.53,22.1,NaN
20211017,10895.04,6.85,16.75,0.74,4.96,0,NaN
20211018,13970.88,5.95,17.05,0.74,4.53,0,NaN
20211019,14783.04,7.65,21.45,0.83,3.95,0,NaN
20211020,14402.88,9.55,23.25,0.98,3.38,0,NaN
20211021,14221.44,10.75,25.05,1.13,3.88,3.4,NaN
20211022,7015.68,9.75,16.25,1.06,2.3,0.9,NaN
20211023,6056.64,5.75,13.65,0.92,1.87,4.9,NaN
20211024,5184,8.15,15.95,0.98,3.09,11.2,NaN
20211025,12528,10.85,23.55,1.29,2.87,3.1,NaN
20211026,7430.4,7.75,14.95,0.95,6.03,21.3,NaN
20211027,12882.24,5.45,18.55,1,4.31,0.5,NaN
20211028,12890.88,0.25,0.75,0.63,3.81,0,NaN
20211029,3162.24,0.25,0.75,0.63,5.67,0,NaN
20211030,4985.28,0.25,0.75,0.63,2.01,0,NaN
20211031,5425.92,7.55,13.15,1.02,3.59,2.7,NaN
20211101,11612.16,3.85,12.45,0.63,4.02,0,NaN
20211102,5477.76,-1.85,9.05,0.51,2.73,0,NaN
20211103,9599.04,-4.05,8.25,0.46,2.73,0,NaN
20211104,7931.52,-3.75,9.05,0.45,1.08,0,NaN
20211105,9313.92,-4.65,9.95,0.44,1.36,0,NaN
20211106,11180.16,-4.55,10.95,0.45,2.08,0,NaN
20211107,10946.88,-3.95,14.55,0.56,1.44,0,NaN
20211108,10532.16,1.55,19.95,0.81,2.73,0,NaN
20211109,10342.08,4.55,20.65,0.81,2.51,0,NaN
20211110,10385.28,3.35,18.55,0.82,2.44,0,NaN
20211111,9599.04,6.35,15.45,0.93,5.6,26.5,NaN
20211112,10065.6,2.75,15.15,0.84,3.88,0,NaN
20211113,4129.92,0.55,7.15,0.55,4.74,0.5,NaN
20211114,4104,1.35,4.65,0.49,3.66,2.8,NaN
20211115,5702.4,-0.55,4.75,0.5,5.6,0,NaN
20211116,7603.2,-1.95,7.75,0.48,2.66,0,NaN
20211117,8337.6,-0.15,13.75,0.7,3.88,0,NaN
20211118,4760.64,0.75,18.65,0.83,4.88,0.7,NaN
20211119,6540.48,-5.25,3.15,0.38,4.67,0,NaN
20211120,8951.04,-4.25,5.95,0.41,3.52,0,NaN
20211121,6048,-1.75,7.45,0.59,3.74,1.5,NaN
20211122,5935.68,-2.95,6.15,0.51,4.17,0,NaN
20211123,8303.04,-6.15,3.95,0.33,3.81,0,NaN
20211124,9106.56,-6.05,7.15,0.39,2.3,0,NaN
20211125,7084.8,-0.15,11.45,0.54,2.95,1,NaN
20211126,6091.2,-1.05,2.55,0.43,7.18,0,NaN
20211127,7853.76,-1.25,3.05,0.35,3.74,0.6,NaN
20211128,5486.4,-0.55,4.45,0.47,3.16,1.2,NaN
20211129,5140.8,-1.65,3.85,0.43,3.95,0,NaN
20211130,3214.08,-0.95,7.15,0.44,3.52,0,NaN
20211201,8156.16,0.95,8.65,0.54,2.95,2.7,NaN
20211202,5736.96,3.65,17.15,0.82,5.39,0.3,NaN
20211203,5961.6,2.55,7.55,0.51,2.8,0,NaN
20211204,8458.56,-0.55,11.15,0.5,2.8,0,NaN
20211205,8061.12,-0.85,8.55,0.42,4.02,0,NaN
20211206,4069.44,-1.85,12.95,0.65,6.46,1.5,NaN
20211207,6937.92,-2.15,1.55,0.28,2.87,0,NaN
20211208,4337.28,-4.95,2.05,0.35,3.23,0,NaN
20211209,8026.56,-4.85,3.25,0.36,3.23,0,NaN
20211210,6220.8,2.15,9.95,0.56,3.45,6.8,NaN
20211211,4190.4,1.75,15.35,0.83,6.54,1.1,NaN
20211212,8389.44,-3.65,7.65,0.38,4.45,0,NaN
20211213,8190.72,-2.85,12.25,0.36,3.09,0,NaN
20211214,8182.08,-2.25,12.55,0.48,2.23,0,NaN
20211215,5235.84,0.05,9.85,0.64,4.67,0,NaN
20211216,7516.8,3.35,19.35,0.91,4.81,0,NaN
20211217,8052.48,2.75,10.45,0.57,3.74,7.4,NaN
20211218,4907.52,1.85,7.25,0.7,3.38,4.1,NaN
20211219,7784.64,-7.65,3.05,0.38,4.38,0,NaN
20211220,8208,-7.85,3.75,0.33,2.15,0,NaN
20211221,8087.04,-6.05,4.65,0.36,2.15,0,NaN
20211222,7637.76,-3.95,3.85,0.33,5.32,0,NaN
20211223,7007.04,-2.95,1.55,0.28,3.38,0,NaN
20211224,6981.12,-2.95,9.75,0.54,3.16,0.7,NaN
20211225,2203.2,3.05,14.75,0.86,3.81,9.2,NaN
20211226,8061.12,-2.35,9.85,0.59,3.38,0,NaN
20211227,3473.28,-1.05,2.95,0.48,3.45,16,NaN
20211228,4337.28,-0.55,5.95,0.55,2.3,12.9,NaN
20211229,7629.12,2.85,11.45,0.74,1.29,0,NaN
20211230,3827.52,5.75,10.45,0.78,1.58,0.5,NaN
20211231,7352.64,5.65,12.25,0.83,1.65,2.4,NaN
20220101,2574.71993408203,7.85,10.85,0.97,2.01,14.4,NaN
20220102,3395.51993408203,-1.15,13.45,0.7,3.02,0,NaN
20220103,8519.03986816406,-7.45,2.35,0.22,4.24,0,NaN
20220104,8812.8,-5.95,5.75,0.29,3.59,0,NaN
20220105,8328.96013183594,-3.75,6.65,0.42,5.82,0,NaN
20220106,8665.92026367189,-6.15,0.95,0.27,3.3,5.8,NaN
20220107,5417.28006591797,-9.25,-3.05,0.24,6.03,0,NaN
20220108,9132.47973632811,-10.25,-0.55,0.18,4.09,1,NaN
20220109,2980.8,-6.25,4.25,0.41,5.24,5.7,NaN
20220110,8285.76013183594,-10.15,-2.95,0.23,6.54,0,NaN
20220111,7568.63986816406,-12.05,-4.35,0.18,3.52,0,NaN
20220112,8951.03986816405,-8.55,7.45,0.35,3.23,0,NaN
20220113,8164.8,-2.65,8.55,0.43,1.58,0,NaN
20220114,6531.83986816406,-9.55,3.15,0.37,4.96,0,NaN
20220115,7758.72026367187,-14.75,-6.75,0.11,3.59,0,NaN
20220116,7827.83986816406,-15.15,2.65,0.25,4.17,22.7,NaN
20220117,6246.72026367187,-3.25,1.35,0.39,6.82,0.6,NaN
20220118,7845.12026367187,-7.25,0.95,0.34,4.45,0,NaN
20220119,8000.63986816406,-3.55,8.95,0.44,3.74,0.6,NaN
20220120,8303.03986816406,-13.35,-0.95,0.27,4.67,0,NaN
20220121,10169.2797363281,-18.35,-3.85,0.17,3.3,0,NaN
20220122,10601.2797363281,-18.55,-2.05,0.19,2.15,0,NaN
20220123,4803.83986816406,-6.85,-0.25,0.31,2.8,0.9,NaN
20220124,8562.23986816406,-6.85,0.45,0.34,3.23,1.8,NaN
20220125,4440.96013183594,-13.15,0.25,0.29,3.23,0,NaN
20220126,9624.96013183595,-18.45,-4.25,0.18,2.59,0,NaN
20220127,11206.0797363281,-19.15,0.05,0.21,3.23,0.8,NaN
20220128,7724.16013183594,-11.05,0.15,0.32,2.37,1,NaN
20220129,10739.5202636719,-14.45,-4.85,0.18,6.25,0,NaN
20220130,3430.08006591797,-13.15,-3.35,0.22,1.87,0,NaN
20220131,5702.4,-12.95,-0.65,0.27,1.87,0,NaN
20220201,10955.52,-11.95,2.95,0.31,3.95,0,NaN
20220202,10134.72,-4.85,5.95,0.44,4.38,7.4,NaN
20220203,3317.76,-0.75,3.85,0.57,2.44,40.9,NaN
20220204,3542.4,-8.35,-0.45,0.37,4.45,1.1,NaN
20220205,11180.16,-12.15,-2.95,0.23,3.88,0,NaN
20220206,11810.88,-11.55,0.45,0.28,3.45,0,NaN
20220207,10644.48,-9.25,4.25,0.37,2.23,0,NaN
20220208,10748.16,-8.25,0.55,0.36,3.52,0,NaN
20220209,12113.28,-7.95,11.45,0.45,3.09,0.9,NaN
20220210,8406.72,-5.75,7.65,0.46,3.81,0,NaN
20220211,12320.64,-5.25,15.05,0.55,4.38,0,NaN
20220212,10091.52,-3.95,4.95,0.49,4.31,0.4,NaN
20220213,4596.48,-8.55,-1.35,0.27,3.02,0,NaN
20220214,9547.2,-12.45,-4.15,0.17,4.02,0,NaN
20220215,8925.12,-12.35,2.25,0.26,2.87,0,NaN
20220216,12640.32,-5.75,10.55,0.48,6.11,0,NaN
20220217,5927.04,1.05,15.85,0.79,5.75,19.4,NaN
20220218,10532.16,-5.05,-0.25,0.42,5.67,0,NaN
20220219,8925.12,-11.25,3.75,0.23,6.82,0,NaN
20220220,13936.32,-8.95,7.45,0.25,4.17,0,NaN
20220221,13824,-5.85,16.95,0.53,2.87,0,NaN
20220222,6194.88,0.15,15.95,0.79,4.6,4.3,NaN
20220223,13694.4,-1.65,15.25,0.7,5.32,0,NaN
20220224,4199.04,-2.75,0.45,0.29,3.59,13.9,NaN
20220225,11810.88,-4.95,3.55,0.37,5.53,2.1,NaN
20220226,11171.52,-5.55,2.05,0.27,3.59,0,NaN
20220227,15189.12,-2.75,7.75,0.32,5.46,0,NaN
20220228,11655.36,-3.15,4.75,0.27,2.3,0,NaN
20220301,7369.92,-1.25,12.45,0.51,3.81,0.3,NaN
20220302,16096.32,0.15,11.05,0.54,3.02,3.1,NaN
20220303,16277.76,-10.25,3.35,0.35,4.38,0,NaN
20220304,16277.76,-9.55,4.35,0.23,2.08,0,NaN
20220305,11257.92,-3.95,11.75,0.49,3.66,0,NaN
20220306,11931.84,4.25,21.05,1,4.88,0,NaN
20220307,9002.88,-1.05,17.05,0.8,5.6,3.1,NaN
20220308,14091.84,-1.95,4.95,0.4,3.3,0.8,NaN
20220309,4993.92,-3.05,2.15,0.51,2.8,7.8,NaN
20220310,16355.52,-2.95,9.35,0.49,1.87,0,NaN
20220311,16502.4,-2.75,14.35,0.62,2.87,2.5,NaN
20220312,8095.68,-9.95,-1.95,0.32,7.54,3.4,NaN
20220313,12795.84,-9.85,1.65,0.21,5.1,0,NaN
20220314,18195.84,-4.05,14.75,0.52,3.45,0,NaN
20220315,14679.36,0.35,17.55,0.63,2.51,0,NaN
20220316,18342.72,3.25,20.45,0.83,2.59,0.5,NaN
20220317,7637.76,3.55,17.15,0.92,1.65,0,NaN
20220318,18411.84,5.45,22.55,1.08,3.23,0,NaN
20220319,13772.16,7.65,20.45,1,5.1,2,NaN
20220320,8795.52,1.95,10.35,0.61,6.11,0,NaN
20220321,18688.32,1.25,17.15,0.61,3.38,0,NaN
20220322,15586.56,2.85,11.95,0.6,2.44,0,NaN
20220323,6540.48,4.35,8.35,0.66,5.89,5.9,NaN
20220324,18221.76,3.05,16.05,0.88,2.44,5.6,NaN
20220325,9486.72,3.55,11.25,0.64,4.09,0,NaN
20220326,13409.28,1.35,5.65,0.43,5.96,0.7,NaN
20220327,11352.96,-6.35,0.35,0.27,6.68,0,NaN
20220328,14921.28,-7.25,-2.65,0.14,6.68,0,NaN
20220329,20943.36,-5.65,3.85,0.22,3.74,0,NaN
20220330,13763.52,-2.05,11.95,0.47,4.6,0,NaN
20220331,11612.16,4.95,21.85,1.08,5.32,16.2,NaN
20220401,11145.6,0.65,8.15,0.47,6.32,0,NaN
20220402,21720.96,1.25,11.65,0.47,2.37,0.5,NaN
20220403,10281.6,-1.25,7.35,0.54,4.6,0.3,NaN
20220404,15405.12,-0.35,10.35,0.49,2.01,0,NaN
20220405,17392.32,3.25,15.65,0.84,2.8,23.4,NaN
20220406,12216.96,8.35,13.35,1.02,4.31,5.4,NaN
20220407,5909.76,1.25,9.85,0.8,2.87,13.6,NaN
20220408,16485.12,2.15,12.75,0.58,3.23,6.5,NaN
20220409,13538.88,1.35,10.45,0.52,3.45,0.8,NaN
20220410,12882.24,-1.95,8.25,0.51,4.53,0.8,NaN
20220411,18282.24,0.55,15.65,0.74,3.38,0.7,NaN
20220412,19189.44,6.95,21.65,1.09,2.23,0,NaN
20220413,19820.16,9.15,26.75,1.4,3.52,0,NaN
20220414,12208.32,3.65,23.55,1.03,4.53,0,NaN
20220415,23915.52,4.15,21.25,0.54,4.81,0,NaN
20220416,11992.32,2.15,17.75,0.8,4.38,2.1,NaN
20220417,16079.04,-0.45,9.45,0.43,3.52,0,NaN
20220418,10385.28,-0.65,4.35,0.49,4.6,28.2,NaN
20220419,13996.8,0.45,4.95,0.46,6.54,2.4,NaN
20220420,21807.36,4.25,13.45,0.49,2.87,0,NaN
20220421,9426.24,4.45,12.65,0.81,4.17,3.9,NaN
20220422,24192,6.25,19.65,0.8,2.51,0,NaN
20220423,13322.88,7.45,21.95,0.98,3.02,0,NaN
20220424,23768.64,10.35,29.05,1.45,2.44,0,NaN
20220425,23915.52,12.35,22.95,1.36,3.81,2.2,NaN
20220426,9789.12,4.95,14.05,1,3.02,7.4,NaN
20220427,11759.04,-0.35,7.05,0.52,5.46,0,NaN
20220428,25894.08,-1.05,13.45,0.43,4.53,0,NaN
20220429,26058.24,-0.55,17.85,0.44,3.02,0,NaN
20220430,25315.2,4.45,20.45,0.51,1.36,0,NaN
20220501,11655.36,8.25,15.35,0.94,3.38,9,NaN
20220502,18558.72,5.35,20.45,1.08,2.08,0,NaN
20220503,20753.28,9.65,20.45,1.25,4.31,16.3,NaN
