## Site Characteristics
Country     = 'USA'
Station     = '318534'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -77.3046; Latitude = 39.8628; Elevation = 177.46; AngstromA = 0.22; AngstromB = 0.5; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210303,17634.24,-3.45,14.15,0.4,2.95,0,NaN
20210304,11793.6,-5.85,8.45,0.42,4.74,0,NaN
20210305,17305.92,-3.85,3.15,0.24,5.89,0,NaN
20210306,11594.88,-7.45,3.95,0.3,4.17,0,NaN
20210307,18895.68,-6.95,6.15,0.27,2.15,0,NaN
20210308,19025.28,-4.85,11.75,0.33,2.44,0,NaN
20210309,17254.08,2.85,19.35,0.59,2.95,0,NaN
20210310,18904.32,2.85,19.85,0.75,3.38,0,NaN
20210311,16148.16,7.05,25.75,0.98,3.74,0,NaN
20210312,16657.92,1.55,20.15,0.84,4.81,0,NaN
20210313,20148.48,0.75,13.55,0.36,3.59,0,NaN
20210314,19638.72,-4.65,14.85,0.4,5.75,0,NaN
20210315,20571.84,-4.35,6.45,0.2,3.16,0,NaN
20210316,7153.92,1.15,5.85,0.4,3.81,0.5,NaN
20210317,15664.32,2.15,7.05,0.69,2.51,8,NaN
20210318,4613.76,-0.15,8.95,0.73,4.96,29.9,NaN
20210319,21211.2,-3.45,7.85,0.33,5.6,0,NaN
20210320,21401.28,-3.25,12.55,0.36,1.15,0,NaN
20210321,21548.16,-2.55,17.35,0.51,1.72,0,NaN
20210322,21755.52,-0.65,17.95,0.62,1.87,0,NaN
20210323,20407.68,3.25,19.15,0.9,2.59,5.3,NaN
20210324,7542.72,10.25,13.45,1.03,2.15,16.5,NaN
20210325,20191.68,11.85,18.15,1.29,3.81,0.9,NaN
20210326,19837.44,5.65,24.15,1.14,6.39,0,NaN
20210327,19802.88,7.05,20.85,0.92,2.87,3.1,NaN
20210328,9763.2,3.95,18.05,0.97,6.03,15.2,NaN
20210329,20623.68,-1.05,13.05,0.51,4.31,0,NaN
20210330,22481.28,2.65,19.95,0.77,4.88,0,NaN
20210331,9806.4,2.25,15.55,0.93,3.59,12.5,NaN
20210401,11715.84,-3.65,5.45,0.46,5.89,1.7,NaN
20210402,18506.88,-4.35,5.25,0.25,5.46,0,NaN
20210403,22645.44,-1.45,11.55,0.33,2.66,0,NaN
20210404,22394.88,3.85,20.25,0.62,3.38,0,NaN
20210405,21090.24,6.25,20.95,0.64,2.8,0,NaN
20210406,22377.6,9.25,22.85,0.79,1.65,0,NaN
20210407,21643.2,9.65,24.75,1.03,1.94,0,NaN
20210408,21012.48,9.25,20.75,0.96,4.09,6.6,NaN
20210409,15171.84,9.95,12.65,1.09,3.88,1.6,NaN
20210410,23172.48,10.95,16.35,1.31,3.74,24.4,NaN
20210411,19137.6,10.25,22.85,1.42,1.94,19,NaN
20210412,13374.72,8.65,13.55,1,1.08,0.5,NaN
20210413,13763.52,7.35,18.35,1,1.65,0,NaN
20210414,8838.72,8.95,14.15,0.97,2.73,0.7,NaN
20210415,12605.76,4.45,14.35,0.77,3.88,0,NaN
20210416,11448,4.75,12.15,0.65,4.24,0,NaN
20210417,14238.72,2.45,11.85,0.76,2.3,0,NaN
20210418,21695.04,5.05,16.95,0.75,1.72,0,NaN
20210419,17107.2,5.65,17.65,0.75,2.08,0.4,NaN
20210420,24546.24,8.35,22.25,0.87,3.02,0,NaN
20210421,11206.08,0.15,14.45,0.69,5.32,0,NaN
20210422,15059.52,0.75,7.25,0.37,4.96,0,NaN
20210423,25608.96,3.45,15.45,0.52,4.17,0,NaN
20210424,23172.48,6.25,16.45,0.72,2.8,9.1,NaN
20210425,15258.24,3.25,16.85,0.9,3.66,0,NaN
20210426,26084.16,4.75,18.05,0.55,2.73,0,NaN
20210427,25410.24,9.65,28.35,1.17,2.8,0,NaN
20210428,22947.84,16.95,28.85,1.54,3.3,1.1,NaN
20210429,13158.72,13.35,22.65,1.66,4.38,1.9,NaN
20210430,25375.68,5.95,18.45,0.77,8.05,0,NaN
20210501,26879.04,7.25,19.15,0.58,4.24,0,NaN
20210502,25297.92,15.35,28.95,1.09,3.88,0,NaN
20210503,9443.52,16.25,19.95,1.46,2.73,8.8,NaN
20210504,24770.88,16.45,27.55,1.85,3.16,1.9,NaN
20210505,9486.72,6.65,21.45,1.21,3.59,15.2,NaN
20210506,23207.04,6.75,16.65,0.77,3.23,0,NaN
20210507,17314.56,3.45,14.25,0.87,2.66,7.9,NaN
20210508,16027.2,4.95,12.95,0.66,3.38,3.9,NaN
20210509,8691.84,6.85,12.65,0.85,2.95,2,NaN
20210510,21029.76,6.45,16.85,0.86,3.59,0,NaN
20210511,18515.52,4.45,16.35,0.68,3.59,0,NaN
20210512,25790.4,5.15,18.45,0.7,3.3,0,NaN
20210513,26472.96,6.65,19.65,0.69,2.73,0,NaN
20210514,27535.68,7.55,21.65,0.73,1.8,0,NaN
20210515,27492.48,7.45,23.55,0.81,1.65,0,NaN
20210516,19491.84,6.25,19.65,0.97,2.3,0.5,NaN
20210517,27285.12,8.05,22.45,1.08,1.65,0,NaN
20210518,27501.12,11.55,25.75,1.23,1.87,0,NaN
20210519,27544.32,13.15,29.15,1.27,1.29,0,NaN
20210520,27259.2,11.75,30.85,1.52,1.87,0,NaN
20210521,27449.28,14.35,28.85,1.52,2.44,0,NaN
20210522,24805.44,16.25,29.85,1.59,3.02,0,NaN
20210523,26179.2,17.15,31.65,1.85,3.81,0,NaN
20210524,6981.12,12.35,17.05,1.57,2.66,8.4,NaN
20210525,17841.6,12.95,24.15,1.72,3.52,0,NaN
20210526,24114.24,16.85,31.85,2.11,3.74,10,NaN
20210527,27941.76,14.85,26.85,1.49,3.02,0,NaN
20210528,12553.92,8.95,20.05,1.31,3.81,27.1,NaN
20210529,5840.64,8.05,10.85,0.99,4.17,2.4,NaN
20210530,6955.2,7.75,11.85,0.9,3.23,0.5,NaN
20210531,28235.52,9.65,22.85,1.02,2.23,0,NaN
20210601,25358.4,12.95,24.75,1.49,2.15,0,NaN
20210602,19016.64,16.35,25.35,1.75,3.74,0,NaN
20210603,20088,17.25,24.75,1.93,3.59,10.4,NaN
20210604,24122.88,16.85,28.15,1.71,2.8,0,NaN
20210605,26023.68,18.55,31.95,1.8,3.23,0,NaN
20210606,27051.84,20.15,32.85,2.08,2.51,0,NaN
20210607,18679.68,21.15,32.05,2.35,2.59,0,NaN
20210608,19595.52,21.65,31.35,2.32,1.72,1.2,NaN
20210609,12372.48,18.95,29.25,2.21,1.94,0,NaN
20210610,17729.28,15.95,28.85,2.08,2.3,14.2,NaN
20210611,7188.48,14.85,17.55,1.72,3.16,10.5,NaN
20210612,24019.2,15.55,24.15,1.82,1.72,0,NaN
20210613,20684.16,17.65,23.85,2.05,3.02,0,NaN
20210614,23232.96,15.75,29.45,2.01,2.59,1.5,NaN
20210615,24624,13.25,25.25,1.45,3.38,1.1,NaN
20210616,28105.92,10.45,24.35,1.13,2.87,0,NaN
20210617,28313.28,11.15,25.05,1,2.15,0,NaN
20210618,27328.32,17.35,27.95,1.39,3.52,0,NaN
20210619,23025.6,17.15,28.85,2.01,3.52,0.5,NaN
20210620,24010.56,18.95,31.55,2.23,2.44,0,NaN
20210621,23880.96,18.55,32.25,2.44,3.3,23.3,NaN
20210622,12182.4,8.65,19.75,1.37,3.3,13.3,NaN
20210623,28080,10.55,23.65,1.03,1.8,0,NaN
20210624,27552.96,11.55,24.55,1.26,2.51,0,NaN
20210625,27362.88,15.35,25.75,1.63,3.66,0,NaN
20210626,26498.88,19.25,28.75,2.18,4.96,0,NaN
20210627,25038.72,20.55,31.45,2.32,4.02,0,NaN
20210628,23846.4,22.05,33.15,2.44,2.95,0,NaN
20210629,26023.68,21.65,33.55,2.54,2.66,0,NaN
20210630,23544,19.65,34.95,2.55,2.8,2.8,NaN
20210701,16424.64,16.95,26.25,2.1,1.72,11.9,NaN
20210702,23760,13.35,25.95,1.69,2.73,0,NaN
20210703,20407.68,13.45,24.95,1.5,3.09,19.2,NaN
20210704,27406.08,15.25,28.45,1.72,1.08,0,NaN
20210705,27993.6,19.65,31.45,2.05,2.59,0,NaN
20210706,27544.32,20.15,34.25,2.45,2.87,0.3,NaN
20210707,27492.48,20.65,34.55,2.62,2.15,0,NaN
20210708,14765.76,18.45,30.45,2.37,2.44,14.1,NaN
20210709,22014.72,15.95,30.15,2.12,2.37,0.4,NaN
20210710,28451.52,17.95,27.75,1.72,1.8,0.6,NaN
20210711,19474.56,18.45,31.25,2.35,3.74,1.1,NaN
20210712,21556.8,19.95,33.85,2.64,1.51,14.1,NaN
20210713,25911.36,19.65,33.15,2.57,2.23,0,NaN
20210714,23837.76,19.05,31.75,2.14,2.23,3.1,NaN
20210715,26507.52,19.15,32.25,2.22,2.3,0,NaN
20210716,25401.6,18.95,33.55,2.41,1.87,0,NaN
20210717,22809.6,18.65,33.15,2.42,2.59,22.8,NaN
20210718,25902.72,16.35,24.95,1.91,3.38,0,NaN
20210719,25928.64,17.35,30.25,1.94,1.94,0,NaN
20210720,27613.44,18.45,31.15,2.04,1.72,0,NaN
20210721,20520,13.65,29.05,1.85,2.66,4,NaN
20210722,25824.96,13.25,26.65,1.5,2.37,0,NaN
20210723,26542.08,13.15,27.85,1.57,1.36,0,NaN
20210724,26006.4,19.25,29.05,1.75,2.51,0.6,NaN
20210725,21660.48,18.45,32.55,2.39,2.44,0.8,NaN
20210726,25583.04,17.45,31.15,2.24,1.87,0,NaN
20210727,27060.48,17.15,32.45,2.12,1.29,0,NaN
20210728,24969.6,17.65,30.65,2.01,1.8,0,NaN
20210729,19319.04,18.05,27.75,2.2,3.23,2.3,NaN
20210730,21245.76,13.35,29.45,1.78,3.38,0,NaN
20210731,24727.68,14.85,27.25,1.43,1.22,0,NaN
20210801,17029.44,12.65,27.45,1.72,1.94,0,NaN
20210802,26991.36,12.05,25.95,1.4,2.37,0,NaN
20210803,24148.8,12.35,26.75,1.43,1.44,0,NaN
20210804,26084.16,12.25,27.45,1.61,1.65,0,NaN
20210805,26179.2,13.45,30.05,1.77,1.29,0,NaN
20210806,25436.16,15.45,32.35,1.84,2.66,0,NaN
20210807,23423.04,14.45,27.85,1.85,2.08,0,NaN
20210808,24978.24,15.25,31.45,2.04,1.01,0,NaN
20210809,20424.96,19.35,32.95,2.38,2.59,0,NaN
20210810,20217.6,18.75,34.25,2.46,2.73,0,NaN
20210811,21798.72,18.75,35.15,2.51,2.87,1.9,NaN
20210812,24719.04,19.15,36.35,2.54,3.02,0,NaN
20210813,21271.68,19.25,35.55,2.6,2.23,6,NaN
20210814,20070.72,18.65,30.35,2.32,2.01,0,NaN
20210815,15793.92,18.25,26.85,1.86,2.37,3,NaN
20210816,13435.2,18.45,26.15,2.22,2.87,12.6,NaN
20210817,16934.4,21.45,27.95,2.41,3.02,24.1,NaN
20210818,12225.6,21.75,28.15,2.62,4.38,21.6,NaN
20210819,17772.48,21.45,30.55,2.37,3.02,5.8,NaN
20210820,17720.64,18.05,29.25,2.28,1.36,0.5,NaN
20210821,20442.24,18.75,29.75,2.34,1.36,0,NaN
20210822,13789.44,20.65,24.45,2.42,1.51,4.2,NaN
20210823,17288.64,20.95,32.35,2.38,3.23,1.9,NaN
20210824,23872.32,18.95,32.25,2.16,1.94,0,NaN
20210825,21703.68,19.05,33.15,2.43,1.65,0.4,NaN
20210826,16977.6,19.55,33.15,2.56,1.15,1.6,NaN
20210827,17712,19.55,32.05,2.55,0.57,1,NaN
20210828,19509.12,19.25,29.95,2.45,2.01,0.4,NaN
20210829,19319.04,19.35,26.15,2.37,2.15,0.3,NaN
20210830,20010.24,20.05,31.35,2.43,2.37,1.4,NaN
20210831,14834.88,18.45,27.55,2.26,2.01,14.9,NaN
20210901,9296.64,13.45,21.05,1.86,4.09,111.2,NaN
20210902,22887.36,10.35,24.45,1.35,3.95,0,NaN
20210903,20321.28,11.55,23.15,1.38,2.08,0,NaN
20210904,14955.84,15.15,25.15,1.62,1.65,2.5,NaN
20210905,6393.6,15.35,22.25,1.88,2.15,1.9,NaN
20210906,21513.6,13.65,27.15,1.7,3.3,0,NaN
20210907,16865.28,14.55,28.85,1.69,2.66,0,NaN
20210908,20131.2,16.45,29.55,2.09,3.23,19.9,NaN
20210909,13651.2,11.55,25.35,1.59,2.08,0.9,NaN
20210910,21055.68,11.75,22.95,1.28,3.16,0,NaN
20210911,20571.84,13.65,24.85,1.38,2.73,0,NaN
20210912,18627.84,17.65,29.35,1.88,3.66,0,NaN
20210913,14990.4,18.55,28.85,2.14,2.3,0,NaN
20210914,19249.92,18.65,29.45,2.31,2.44,0,NaN
20210915,18498.24,18.95,30.55,2.35,2.51,4.3,NaN
20210916,18601.92,19.25,26.45,2.13,2.59,0.6,NaN
20210917,15033.6,18.75,25.65,2.12,2.01,1.7,NaN
20210918,15422.4,17.25,29.25,2.13,1.44,0,NaN
20210919,19275.84,12.85,25.45,1.65,2.3,0,NaN
20210920,13374.72,13.95,25.05,1.58,3.38,0,NaN
20210921,16709.76,15.45,25.15,1.87,3.74,0,NaN
20210922,7793.28,14.95,23.95,1.95,4.74,86.4,NaN
20210923,13158.72,8.25,22.25,1.39,3.09,9.4,NaN
20210924,18714.24,8.95,21.85,1.04,2.01,0,NaN
20210925,18264.96,9.45,23.05,1.21,1.72,0,NaN
20210926,18351.36,10.85,22.85,1.1,3.45,0,NaN
20210927,17262.72,14.15,25.95,1.29,3.66,0,NaN
20210928,14921.28,11.05,24.85,1.56,2.87,0,NaN
20210929,17012.16,8.85,20.25,1.22,2.15,0,NaN
20210930,15707.52,6.85,22.35,1.16,2.23,0,NaN
20211001,16943.04,6.75,22.65,1.14,1.51,0,NaN
20211002,17902.08,8.45,26.25,1.3,2.08,0,NaN
20211003,15171.84,12.05,29.85,1.68,2.3,12.9,NaN
20211004,14307.84,17.15,28.95,1.86,1.8,3.6,NaN
20211005,12320.64,18.45,23.35,1.77,2.37,1.2,NaN
20211006,7845.12,18.35,22.65,1.75,1.87,1.2,NaN
20211007,6747.84,15.35,24.65,1.76,1.94,0,NaN
20211008,15318.72,15.65,25.65,1.69,2.15,0,NaN
20211009,14757.12,17.05,22.55,1.58,3.59,4.5,NaN
20211010,12476.16,16.75,20.55,1.58,2.95,2.1,NaN
20211011,13780.8,14.35,21.15,1.64,2.15,0,NaN
20211012,12372.48,15.85,20.75,1.68,2.44,0,NaN
20211013,12000.96,13.25,24.95,1.69,1.58,0,NaN
20211014,15431.04,14.75,27.45,1.54,1.58,0,NaN
20211015,12951.36,16.55,29.25,1.76,2.66,0,NaN
20211016,7871.04,9.35,24.05,1.4,4.24,14.8,NaN
20211017,12052.8,5.45,18.05,0.83,4.45,0,NaN
20211018,14523.84,4.75,18.75,0.81,4.24,0,NaN
20211019,15128.64,4.25,22.75,0.93,3.52,0,NaN
20211020,14739.84,7.35,24.05,1.08,3.16,0,NaN
20211021,14584.32,8.75,25.85,1.21,3.59,0.4,NaN
20211022,8726.4,11.05,20.65,1.12,2.3,0,NaN
20211023,6972.48,5.65,17.05,1,1.87,5.1,NaN
20211024,5218.56,7.25,19.45,1.08,3.09,0,NaN
20211025,12389.76,10.55,25.05,1.47,3.09,40.1,NaN
20211026,7732.8,9.45,17.65,1.07,6.03,1.3,NaN
20211027,13331.52,5.65,21.35,1.07,4.53,0,NaN
20211028,13046.4,1.15,1.35,0.67,3.52,0,NaN
20211029,3032.64,1.05,1.35,0.67,5.24,0,NaN
20211030,6004.8,1.15,1.25,0.67,2.01,0,NaN
20211031,4812.48,8.45,15.75,1.09,3.09,0.4,NaN
20211101,12830.4,4.05,13.55,0.69,3.45,0.4,NaN
20211102,4501.44,0.45,7.55,0.6,2.01,0.5,NaN
20211103,11335.68,-1.95,9.05,0.48,2.73,0,NaN
20211104,10186.56,-2.15,8.95,0.48,1.08,0,NaN
20211105,11793.6,-2.55,9.95,0.45,1.87,0,NaN
20211106,12346.56,-2.05,11.05,0.49,1.51,0,NaN
20211107,12139.2,-1.25,13.45,0.57,1.22,0,NaN
20211108,11681.28,2.25,19.45,0.84,2.44,0,NaN
20211109,11482.56,8.55,20.85,0.84,2.37,0,NaN
20211110,11448,4.15,19.55,0.89,2.59,0,NaN
20211111,10782.72,4.65,17.65,0.98,4.67,29,NaN
20211112,10342.08,3.55,15.65,0.93,3.59,1,NaN
20211113,5400,2.35,9.35,0.62,4.17,2.6,NaN
20211114,6652.8,2.35,6.95,0.51,3.45,0,NaN
20211115,6549.12,-1.05,6.95,0.53,5.32,0,NaN
20211116,7845.12,-0.75,9.45,0.52,2.3,0,NaN
20211117,8579.52,0.35,12.65,0.73,3.45,0,NaN
20211118,7525.44,1.75,21.65,0.93,4.53,1.1,NaN
20211119,7611.84,-3.55,5.75,0.43,4.45,0,NaN
20211120,10091.52,-2.95,6.35,0.45,3.09,0,NaN
20211121,7300.8,-0.85,8.05,0.65,3.74,1.4,NaN
20211122,6134.4,-3.25,8.45,0.57,3.74,0,NaN
20211123,10031.04,-3.65,4.85,0.35,3.95,0,NaN
20211124,10100.16,-2.45,7.35,0.38,2.15,0,NaN
20211125,9383.04,0.35,14.85,0.57,2.15,0,NaN
20211126,7499.52,-0.55,6.25,0.48,6.68,0,NaN
20211127,8017.92,-1.05,4.25,0.38,3.59,0,NaN
20211128,5279.04,-0.85,8.15,0.52,2.73,0,NaN
20211129,5987.52,-1.25,5.05,0.44,3.74,0,NaN
20211130,3335.04,-1.05,7.75,0.45,2.95,0,NaN
20211201,9132.48,2.05,10.45,0.54,2.8,1,NaN
20211202,6445.44,3.65,18.05,0.86,5.17,0,NaN
20211203,7015.68,3.05,9.45,0.52,2.66,0,NaN
20211204,9184.32,0.45,12.85,0.55,2.08,0,NaN
20211205,8907.84,0.15,9.15,0.46,3.3,0,NaN
20211206,5201.28,-1.95,15.65,0.7,6.18,1,NaN
20211207,7197.12,-2.25,2.55,0.31,2.51,0,NaN
20211208,5184,-4.15,3.25,0.38,2.73,0,NaN
20211209,8406.72,-4.15,4.05,0.36,2.95,0,NaN
20211210,5970.24,2.05,9.25,0.59,2.95,0.8,NaN
20211211,6341.76,2.55,18.45,0.92,6.61,0.6,NaN
20211212,9218.88,-0.35,8.65,0.37,4.17,0,NaN
20211213,9037.44,0.55,12.15,0.34,2.66,0,NaN
20211214,8985.6,0.65,12.75,0.46,2.23,0,NaN
20211215,7421.76,0.45,11.25,0.69,3.81,0,NaN
20211216,8493.12,3.95,17.25,0.9,4.17,0,NaN
20211217,8743.68,2.95,12.35,0.67,3.23,3.1,NaN
20211218,5080.32,2.95,9.25,0.72,3.09,0,NaN
20211219,7024.32,-7.05,5.05,0.42,4.88,0,NaN
20211220,9072,-7.05,3.45,0.33,2.08,0,NaN
20211221,8709.12,-5.35,3.75,0.36,1.87,0,NaN
20211222,8441.28,-4.75,6.35,0.38,4.74,0,NaN
20211223,8104.32,-4.65,2.45,0.29,3.09,0,NaN
20211224,6454.08,-1.35,9.15,0.52,2.95,0,NaN
20211225,2315.52,4.35,15.15,0.91,3.45,4,NaN
20211226,8873.28,-0.75,12.25,0.66,3.38,0,NaN
20211227,3283.2,-1.25,3.45,0.5,2.8,6.2,NaN
20211228,3672,0.75,8.35,0.63,2.01,1.2,NaN
20211229,8104.32,3.95,12.15,0.83,1.29,5.2,NaN
20211230,3706.56,6.75,11.05,0.83,1.51,0.3,NaN
20211231,8372.16,7.85,11.95,0.88,1.51,2.1,NaN
20220101,2747.51993408203,9.95,13.35,1.07,2.08,22.9,NaN
20220102,5650.56013183594,-0.75,16.15,0.78,3.66,0,NaN
20220103,6937.92026367187,-6.85,0.05,0.25,4.6,0,NaN
20220104,9659.52026367189,-6.35,2.95,0.28,3.3,0,NaN
20220105,9106.56013183595,-3.45,5.85,0.44,4.81,0,NaN
20220106,9192.96013183595,-4.65,2.95,0.31,2.87,9.9,NaN
20220107,6644.16013183594,-9.95,-2.85,0.28,5.39,0,NaN
20220108,10048.3202636719,-10.15,-1.05,0.22,3.59,0,NaN
20220109,3231.36013183594,-4.75,5.05,0.45,4.88,5.7,NaN
20220110,9158.4,-9.45,-1.25,0.26,5.82,0,NaN
20220111,8372.16013183594,-10.75,-3.75,0.19,3.23,0,NaN
20220112,9797.76013183595,-8.15,4.15,0.33,3.02,0,NaN
20220113,9192.96013183595,-2.25,6.75,0.42,1.36,0,NaN
20220114,6419.52026367187,-9.45,5.15,0.38,4.88,0,NaN
20220115,9288,-13.65,-5.45,0.13,4.02,0,NaN
20220116,7853.76013183594,-13.35,3.75,0.27,4.09,22.3,NaN
20220117,5253.11993408203,-1.45,1.45,0.43,6.9,0,NaN
20220118,7318.07973632813,-5.35,2.45,0.36,4.09,0,NaN
20220119,8925.12026367189,-2.85,7.15,0.44,3.45,1.8,NaN
20220120,6860.16013183594,-11.95,1.55,0.31,4.6,0,NaN
20220121,9478.07973632811,-14.95,-5.75,0.18,3.95,0,NaN
20220122,11629.4405273438,-14.55,-2.45,0.22,1.87,0,NaN
20220123,5728.32026367187,-5.25,1.35,0.33,2.51,0,NaN
20220124,8726.4,-4.25,1.95,0.36,3.09,0,NaN
20220125,5711.03986816406,-10.45,4.15,0.36,2.95,0,NaN
20220126,10272.9601318359,-12.65,-2.55,0.21,2.51,0,NaN
20220127,12251.5202636719,-12.35,0.25,0.28,3.02,0,NaN
20220128,7058.87973632813,-8.95,0.55,0.36,2.3,2.7,NaN
20220129,9944.63986816405,-11.15,-5.25,0.2,6.75,0,NaN
20220130,3922.56013183594,-10.85,-3.55,0.22,1.87,0,NaN
20220131,6125.76013183594,-9.45,1.05,0.31,1.8,0,NaN
20220201,11568.96,-8.45,4.05,0.37,3.16,0,NaN
20220202,11525.76,-2.95,6.25,0.47,3.74,6.4,NaN
20220203,3188.16,2.05,11.55,0.63,3.52,25,NaN
20220204,3248.64,-5.75,3.15,0.47,4.02,3.7,NaN
20220205,11862.72,-10.55,-2.55,0.22,4.38,0,NaN
20220206,12631.68,-9.65,0.85,0.24,2.8,0,NaN
20220207,10998.72,-6.65,4.95,0.42,1.65,0,NaN
20220208,11888.64,-5.65,3.25,0.39,3.3,0,NaN
20220209,12968.64,-4.45,11.65,0.47,2.95,0,NaN
20220210,9573.12,-2.25,11.25,0.52,3.52,0,NaN
20220211,13253.76,-1.45,16.35,0.63,4.24,0,NaN
20220212,9478.08,-2.95,10.85,0.57,4.38,1,NaN
20220213,4268.16,-9.65,0.25,0.33,3.02,0,NaN
20220214,10212.48,-11.85,-2.75,0.15,3.66,0,NaN
20220215,9434.88,-10.55,1.85,0.22,2.59,0,NaN
20220216,13564.8,-4.45,10.85,0.52,6.03,0,NaN
20220217,8190.72,3.75,17.45,0.96,6.61,16.5,NaN
20220218,10920.96,-6.15,4.35,0.48,6.03,0,NaN
20220219,9244.8,-10.35,3.95,0.25,6.32,0,NaN
20220220,14921.28,-9.55,4.55,0.24,4.02,0,NaN
20220221,14869.44,-2.35,16.85,0.51,2.73,0,NaN
20220222,7119.36,4.35,16.45,0.95,4.96,3.3,NaN
20220223,13910.4,-1.65,19.65,0.78,5.1,0,NaN
20220224,4155.84,-2.55,1.15,0.3,3.16,13.5,NaN
20220225,11655.36,-3.75,9.15,0.44,4.74,3.1,NaN
20220226,11534.4,-5.05,4.25,0.3,2.8,0,NaN
20220227,16200,-3.15,10.35,0.35,4.53,0,NaN
20220228,12960,-3.45,6.35,0.29,2.44,0,NaN
20220301,9408.96,-2.05,11.35,0.55,3.95,0,NaN
20220302,17159.04,1.75,13.45,0.59,2.8,0,NaN
20220303,16770.24,-8.55,7.55,0.41,4.24,0,NaN
20220304,17807.04,-7.75,5.45,0.24,2.15,0,NaN
20220305,12398.4,-2.15,14.05,0.56,3.52,0,NaN
20220306,9676.8,6.55,22.95,1.15,4.6,0,NaN
20220307,13582.08,2.25,21.25,0.99,5.96,3.4,NaN
20220308,15050.88,0.05,7.95,0.44,3.3,1.7,NaN
20220309,5149.44,-2.25,3.65,0.55,2.51,6.1,NaN
20220310,16657.92,-1.75,9.05,0.51,1.87,0,NaN
20220311,17936.64,-1.55,15.05,0.67,3.23,1.8,NaN
20220312,5952.96,-9.25,-0.35,0.35,7.04,4.6,NaN
20220313,14048.64,-8.65,2.45,0.22,4.74,0,NaN
20220314,19500.48,-2.15,14.75,0.51,3.59,0,NaN
20220315,17228.16,3.85,20.35,0.63,2.3,0,NaN
20220316,19656,6.35,21.15,0.81,2.37,0.3,NaN
20220317,6678.72,6.35,16.65,0.99,1.58,1.3,NaN
20220318,19776.96,8.55,22.45,1.13,3.09,0,NaN
20220319,15076.8,7.65,22.45,1.16,4.81,1,NaN
20220320,8069.76,4.55,11.05,0.64,5.67,0,NaN
20220321,20269.44,4.65,18.85,0.61,3.3,0,NaN
20220322,16813.44,3.85,13.25,0.62,2.37,0,NaN
20220323,7421.76,3.95,9.35,0.71,5.32,9.6,NaN
20220324,19025.28,3.85,10.75,0.91,2.23,0.4,NaN
20220325,11698.56,3.75,12.05,0.72,3.88,0,NaN
20220326,9339.84,1.25,9.25,0.47,5.67,0,NaN
20220327,11396.16,-5.65,3.55,0.29,6.32,0,NaN
20220328,15456.96,-6.85,-0.55,0.14,6.39,0,NaN
20220329,22057.92,-6.05,5.75,0.24,3.52,0,NaN
20220330,12925.44,-1.35,12.95,0.47,4.09,0,NaN
20220331,13780.8,6.45,22.45,1.19,6.11,12.8,NaN
20220401,11828.16,1.05,10.35,0.56,6.11,0,NaN
20220402,21660.48,1.65,11.75,0.5,2.44,0,NaN
20220403,12623.04,0.65,10.65,0.59,4.81,0,NaN
20220404,17824.32,1.35,10.25,0.52,2.01,0,NaN
20220405,17366.4,4.65,12.25,0.92,2.87,17,NaN
20220406,10661.76,8.35,14.35,1.06,4.24,13.9,NaN
20220407,5175.36,3.95,10.05,0.91,3.02,21.3,NaN
20220408,19396.8,3.05,15.35,0.69,3.23,5.1,NaN
20220409,13996.8,1.65,11.55,0.61,3.52,1.1,NaN
20220410,11862.72,-0.95,9.05,0.54,4.45,0,NaN
20220411,22515.84,0.75,17.65,0.77,3.3,0,NaN
20220412,19094.4,9.85,23.55,1.14,2.01,0,NaN
20220413,21064.32,11.75,27.25,1.52,3.38,0,NaN
20220414,16597.44,4.85,25.85,1.17,4.45,0,NaN
20220415,24883.2,7.45,21.05,0.58,4.45,0,NaN
20220416,16476.48,3.05,22.75,0.96,3.81,0,NaN
20220417,16346.88,-0.55,10.55,0.48,3.66,0,NaN
20220418,11067.84,-0.45,5.65,0.56,4.31,30.8,NaN
20220419,13469.76,0.15,8.05,0.51,6.03,0,NaN
20220420,22170.24,2.75,14.35,0.53,2.66,0,NaN
20220421,11007.36,5.65,15.45,0.89,4.24,0.9,NaN
20220422,25289.28,9.05,20.85,0.86,2.59,0,NaN
20220423,13055.04,8.15,21.85,1,3.02,0,NaN
20220424,24710.4,10.15,26.75,1.39,2.51,0,NaN
20220425,24891.84,8.25,19.45,1.26,3.23,0,NaN
20220426,11784.96,4.65,16.85,1.07,2.59,6.4,NaN
20220427,13029.12,-0.15,11.05,0.61,5.24,0,NaN
20220428,26818.56,0.05,14.05,0.46,4.6,0,NaN
20220429,27077.76,3.25,17.45,0.45,2.95,0,NaN
20220430,26585.28,7.95,19.55,0.51,1.29,0,NaN
20220501,11145.6,8.85,15.65,1,2.8,11,NaN
20220502,22662.72,8.35,23.75,1.24,1.8,0,NaN
20220503,21764.16,9.45,19.65,1.3,4.09,10.6,NaN
20220504,14446.08,11.35,22.75,1.32,2.3,0,NaN
20220505,20848.32,10.25,20.15,1.24,2.37,7.4,NaN
20220506,6860.16,7.45,13.15,1.2,4.67,70,NaN
20220507,7119.36,4.05,10.25,0.92,6.39,12.5,NaN
20220508,17452.8,3.05,15.35,0.82,3.45,0,NaN
