## Site Characteristics
Country     = 'USA'
Station     = '311586'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.0583; Latitude = 40.0666; Elevation = 319.04; AngstromA = 0.23; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210301,13106.88,-0.75,13.25,0.53,5.67,0,NaN
20210302,17470.08,-6.45,4.95,0.24,4.17,0,NaN
20210303,17159.04,-1.25,12.75,0.36,2.95,0,NaN
20210304,12061.44,-7.15,5.75,0.39,4.96,0,NaN
20210305,16735.68,-2.55,1.55,0.23,6.11,0,NaN
20210306,12787.2,-9.35,2.65,0.3,4.31,0,NaN
20210307,18420.48,-9.25,5.55,0.27,2.3,0,NaN
20210308,18532.8,-7.55,12.95,0.36,2.44,0,NaN
20210309,17383.68,-1.75,18.45,0.62,2.66,0,NaN
20210310,18532.8,0.85,19.75,0.72,3.38,0,NaN
20210311,14325.12,7.15,24.25,0.93,3.81,4.6,NaN
20210312,18118.08,-0.35,18.25,0.75,5.17,0,NaN
20210313,19751.04,0.75,12.55,0.32,3.88,0,NaN
20210314,19206.72,-5.95,13.75,0.37,5.96,0,NaN
20210315,20113.92,-3.55,6.85,0.18,3.16,0,NaN
20210316,8951.04,2.25,5.15,0.41,4.17,0,NaN
20210317,18463.68,3.55,7.65,0.66,2.73,7.2,NaN
20210318,4829.76,-0.95,8.15,0.68,4.96,30.5,NaN
20210319,20882.88,-5.95,8.75,0.33,5.24,0,NaN
20210320,20934.72,-5.35,13.95,0.37,0.93,0,NaN
20210321,21107.52,-3.35,16.95,0.47,1.94,0,NaN
20210322,21487.68,-1.75,18.15,0.53,2.23,0,NaN
20210323,19673.28,0.25,17.35,0.78,2.95,4.8,NaN
20210324,9901.44,10.75,14.15,1.05,2.59,2.9,NaN
20210325,19491.84,12.25,20.25,1.22,3.88,1.8,NaN
20210326,18169.92,2.55,21.35,0.96,6.11,0,NaN
20210327,19656,5.25,20.65,0.91,2.8,11.3,NaN
20210328,8726.4,3.45,17.25,0.91,5.89,10.5,NaN
20210329,21012.48,-1.65,12.55,0.48,4.38,0,NaN
20210330,22040.64,4.55,20.55,0.69,4.81,0,NaN
20210331,9279.36,3.05,13.45,0.89,3.45,13.4,NaN
20210401,10324.8,-4.15,4.75,0.38,6.18,1.3,NaN
20210402,18653.76,-5.85,5.05,0.23,5.82,0,NaN
20210403,21669.12,-1.55,12.35,0.29,2.66,0,NaN
20210404,22273.92,0.35,20.05,0.6,3.66,0,NaN
20210405,20113.92,3.35,22.05,0.62,2.59,0,NaN
20210406,21703.68,7.05,24.55,0.79,1.51,0,NaN
20210407,21876.48,9.65,26.65,1.04,1.87,1.2,NaN
20210408,22049.28,10.05,21.85,0.97,4.74,0.9,NaN
20210409,15681.6,10.75,12.85,1.04,4.17,0.3,NaN
20210410,22671.36,12.85,16.45,1.22,4.24,26.3,NaN
20210411,19344.96,9.95,22.65,1.16,2.59,6.9,NaN
20210412,12052.8,7.65,14.75,0.83,1.51,3.5,NaN
20210413,14670.72,7.65,19.85,0.88,2.15,0,NaN
20210414,10307.52,7.25,15.65,0.88,2.37,1.1,NaN
20210415,12044.16,4.45,12.15,0.63,4.09,0,NaN
20210416,10670.4,5.95,10.95,0.6,4.45,0,NaN
20210417,14109.12,-0.65,10.45,0.67,2.59,0,NaN
20210418,20649.6,1.75,15.85,0.69,1.65,0,NaN
20210419,18714.24,3.25,18.25,0.67,2.08,0,NaN
20210420,22800.96,6.05,22.15,0.8,2.73,0.4,NaN
20210421,11603.52,-0.45,8.55,0.55,5.17,0,NaN
20210422,14783.04,-2.15,7.15,0.35,5.24,0,NaN
20210423,24641.28,0.15,15.75,0.51,4.17,0,NaN
20210424,21556.8,5.35,16.15,0.65,2.73,12.1,NaN
20210425,16554.24,0.55,16.65,0.79,4.02,0,NaN
20210426,25401.6,3.55,18.05,0.5,2.73,0,NaN
20210427,24805.44,8.55,29.65,1.11,3.02,0,NaN
20210428,21703.68,16.45,27.95,1.39,3.16,2.5,NaN
20210429,12510.72,11.75,22.15,1.48,4.24,2.4,NaN
20210430,23051.52,4.85,16.25,0.69,7.97,0.3,NaN
20210501,26360.64,6.95,19.35,0.53,4.17,0,NaN
20210502,25142.4,13.55,28.15,0.96,4.17,0,NaN
20210503,11266.56,15.15,19.85,1.32,2.66,8.5,NaN
20210504,24027.84,15.25,26.75,1.61,3.23,6.3,NaN
20210505,9132.48,5.95,18.65,1.09,3.74,11.6,NaN
20210506,23025.6,2.75,17.05,0.72,3.3,0,NaN
20210507,15768,0.45,15.35,0.75,2.95,5.5,NaN
20210508,17660.16,1.25,12.05,0.6,3.52,1.7,NaN
20210509,7568.64,5.35,11.55,0.8,2.87,12.2,NaN
20210510,22377.6,2.85,16.25,0.78,3.74,0,NaN
20210511,16718.4,0.65,15.55,0.65,3.66,0,NaN
20210512,22368.96,0.05,18.55,0.71,3.45,0,NaN
20210513,24451.2,1.85,19.55,0.69,2.8,0,NaN
20210514,26006.4,2.35,22.05,0.76,1.8,0,NaN
20210515,26982.72,5.15,23.55,0.77,1.51,0,NaN
20210516,15984,4.65,17.55,0.93,2.15,0.3,NaN
20210517,26749.44,5.25,22.15,1.07,1.8,0,NaN
20210518,27034.56,7.45,26.55,1.29,1.72,0,NaN
20210519,27216,9.05,29.55,1.34,1.44,0,NaN
20210520,27069.12,10.45,30.85,1.49,2.3,0,NaN
20210521,27025.92,12.85,30.25,1.46,2.37,0,NaN
20210522,24122.88,15.35,29.45,1.47,3.02,0,NaN
20210523,25816.32,16.25,31.55,1.72,4.02,2,NaN
20210524,8925.12,13.05,16.75,1.58,2.3,20.7,NaN
20210525,19992.96,13.95,24.65,1.77,3.09,0,NaN
20210526,23716.8,15.15,30.45,1.88,3.74,8.3,NaN
20210527,27630.72,11.85,26.25,1.34,3.23,0,NaN
20210528,12225.6,8.85,19.55,1.27,3.38,20.2,NaN
20210529,6013.44,7.55,10.05,0.92,3.52,0.8,NaN
20210530,7300.8,6.75,10.75,0.85,2.8,0,NaN
20210531,27432,7.45,22.95,0.94,2.3,0,NaN
20210601,24304.32,13.45,24.95,1.28,1.51,0,NaN
20210602,17297.28,16.35,24.45,1.64,3.3,6.2,NaN
20210603,19137.6,15.45,23.65,1.75,3.16,1.8,NaN
20210604,25030.08,14.55,27.75,1.52,2.87,0,NaN
20210605,26032.32,15.15,31.85,1.72,3.23,0,NaN
20210606,26490.24,17.65,32.15,1.9,2.44,0,NaN
20210607,15517.44,19.35,31.75,2.13,2.3,0.6,NaN
20210608,17971.2,19.05,29.95,2.12,1.8,10.3,NaN
20210609,12242.88,17.25,28.85,2.08,1.87,1.7,NaN
20210610,13884.48,16.25,27.55,2.03,2.15,12.1,NaN
20210611,8087.04,14.95,17.85,1.64,2.37,7.7,NaN
20210612,25375.68,15.55,24.95,1.78,1.36,0,NaN
20210613,19776.96,17.25,25.55,1.99,2.37,7.6,NaN
20210614,24520.32,12.35,28.65,1.73,2.44,1.1,NaN
20210615,23016.96,8.15,23.45,1.29,3.59,0,NaN
20210616,27630.72,5.45,23.75,1.07,3.09,0,NaN
20210617,27527.04,8.15,24.95,0.97,2.37,0,NaN
20210618,26136,15.95,27.95,1.36,3.16,0,NaN
20210619,22239.36,14.95,26.85,1.88,3.66,0.7,NaN
20210620,23051.52,17.45,31.75,2.11,2.23,3.9,NaN
20210621,21980.16,16.75,32.25,2.23,3.38,2.1,NaN
20210622,16320.96,5.25,19.25,1.14,3.52,11.4,NaN
20210623,27440.64,8.65,23.85,0.96,1.72,0,NaN
20210624,27017.28,11.25,25.25,1.18,2.87,0,NaN
20210625,26766.72,15.75,26.75,1.51,3.81,0,NaN
20210626,25824.96,16.75,30.15,2.1,4.6,0,NaN
20210627,24079.68,18.75,32.05,2.11,3.45,0.4,NaN
20210628,23742.72,19.65,33.85,2.28,2.44,0,NaN
20210629,24572.16,19.25,33.95,2.37,2.3,0.4,NaN
20210630,21807.36,18.65,33.95,2.22,2.87,1.1,NaN
20210701,13366.08,16.15,23.65,1.9,1.72,25.4,NaN
20210702,25971.84,11.65,24.25,1.45,3.38,0,NaN
20210703,19206.72,12.15,24.75,1.41,3.09,0,NaN
20210704,26006.4,13.95,28.05,1.61,0.93,0,NaN
20210705,27760.32,17.05,31.05,1.93,2.23,0,NaN
20210706,27786.24,18.35,33.55,2.25,2.87,0,NaN
20210707,26118.72,18.75,33.65,2.37,1.94,1.3,NaN
20210708,14731.2,16.55,27.55,2.1,2.44,4.4,NaN
20210709,23198.4,13.85,29.65,1.91,2.59,0,NaN
20210710,27950.4,16.35,27.05,1.52,1.72,0,NaN
20210711,21833.28,19.05,30.35,2.14,3.38,24.3,NaN
20210712,20295.36,20.25,31.85,2.33,1.29,13.4,NaN
20210713,25747.2,18.25,32.05,2.28,2.15,1.4,NaN
20210714,23811.84,17.85,30.75,1.9,2.3,1.1,NaN
20210715,25729.92,17.75,31.65,2,2.23,0.4,NaN
20210716,24494.4,18.25,32.75,2.11,2.01,15.3,NaN
20210717,18809.28,18.25,32.05,2.14,2.59,17.9,NaN
20210718,23673.6,14.65,25.95,1.75,3.66,0,NaN
20210719,27000,15.05,30.15,1.81,2.3,0,NaN
20210720,27311.04,16.45,31.05,1.9,2.01,0,NaN
20210721,22386.24,11.05,28.45,1.64,2.87,0,NaN
20210722,23647.68,12.55,26.35,1.37,2.44,0,NaN
20210723,24217.92,12.75,27.95,1.45,1.29,0,NaN
20210724,23362.56,18.25,28.65,1.61,2.23,0,NaN
20210725,22464,17.55,31.75,2.24,2.23,0,NaN
20210726,25816.32,14.75,32.05,2.02,1.87,0,NaN
20210727,26853.12,15.35,32.05,1.89,1.65,0,NaN
20210728,23518.08,16.15,31.05,1.86,1.36,7.4,NaN
20210729,19224,17.85,27.55,1.92,3.23,6.6,NaN
20210730,20606.4,11.75,28.25,1.63,3.52,0,NaN
20210731,26429.76,11.95,27.45,1.32,1.08,0,NaN
20210801,16346.88,10.95,27.55,1.54,2.01,2,NaN
20210802,26274.24,9.15,25.85,1.31,2.44,0,NaN
20210803,21548.16,13.05,26.75,1.26,1.72,0,NaN
20210804,25781.76,11.05,27.45,1.51,1.15,0,NaN
20210805,23578.56,13.25,29.15,1.64,1.36,0,NaN
20210806,25099.2,16.25,32.15,1.62,2.66,0,NaN
20210807,23310.72,14.45,27.15,1.73,2.15,0,NaN
20210808,21314.88,15.75,30.75,2,0.86,1.8,NaN
20210809,20865.6,18.85,32.55,2.12,2.59,0,NaN
20210810,18817.92,18.75,32.65,2.28,2.66,11.7,NaN
20210811,22049.28,18.45,33.45,2.3,2.8,1.4,NaN
20210812,24865.92,17.15,35.75,2.3,2.95,0,NaN
20210813,21401.28,19.05,34.15,2.42,2.3,9.2,NaN
20210814,20010.24,16.45,28.35,2.05,2.01,0.3,NaN
20210815,16148.16,18.15,24.95,1.69,2.08,1.7,NaN
20210816,14843.52,19.65,23.25,2.04,3.23,35.7,NaN
20210817,13849.92,21.05,27.15,2.19,3.09,20.7,NaN
20210818,10523.52,21.55,26.65,2.33,3.95,43.2,NaN
20210819,17703.36,19.75,28.55,2.12,3.16,4.1,NaN
20210820,19560.96,16.95,29.25,2.1,1.51,40.4,NaN
20210821,21072.96,17.65,30.55,2.05,1.08,0,NaN
20210822,18748.8,18.25,26.95,2.01,1.72,0.4,NaN
20210823,19172.16,17.15,32.15,2.18,3.38,0.5,NaN
20210824,23621.76,16.65,32.35,1.96,2.01,0,NaN
20210825,22438.08,18.25,33.15,2.2,1.65,0.3,NaN
20210826,12450.24,19.45,33.05,2.42,1.15,0,NaN
20210827,17349.12,19.35,30.05,2.32,0.57,11.9,NaN
20210828,17634.24,20.25,31.25,2.35,1.58,2.8,NaN
20210829,18696.96,19.15,26.15,2.31,2.08,12.9,NaN
20210830,18817.92,18.95,29.75,2.17,2.44,1.4,NaN
20210831,13098.24,18.55,25.15,2.07,2.01,66.7,NaN
20210901,9538.56,10.25,19.45,1.62,4.53,75.6,NaN
20210902,22809.6,7.35,24.55,1.21,3.95,0,NaN
20210903,21435.84,10.25,23.65,1.3,2.08,0,NaN
20210904,16364.16,13.95,25.85,1.55,1.87,3.5,NaN
20210905,6410.88,12.55,22.55,1.65,2.01,0.6,NaN
20210906,21461.76,10.95,26.45,1.5,3.38,0,NaN
20210907,18489.6,12.95,28.45,1.63,2.51,0,NaN
20210908,19059.84,15.95,28.85,1.8,3.16,4.7,NaN
20210909,17936.64,11.45,24.75,1.45,2.44,0,NaN
20210910,20995.2,8.05,22.95,1.19,3.38,0,NaN
20210911,20502.72,11.35,24.85,1.3,2.51,0,NaN
20210912,18282.24,18.35,29.75,1.72,3.52,0,NaN
20210913,14670.72,16.25,28.35,1.99,2.66,0,NaN
20210914,19370.88,16.65,28.95,2.09,2.51,0,NaN
20210915,16796.16,18.05,30.05,2.05,2.23,5.1,NaN
20210916,18938.88,18.65,25.25,1.89,2.37,0.9,NaN
20210917,16813.44,16.75,27.25,2.01,2.01,0,NaN
20210918,17331.84,14.65,29.95,1.94,1.65,0,NaN
20210919,19120.32,11.25,26.55,1.57,2.01,0,NaN
20210920,14964.48,14.25,23.05,1.6,4.02,0,NaN
20210921,16614.72,17.15,22.75,1.73,4.24,3.3,NaN
20210922,8907.84,14.35,22.85,1.85,5.17,77.9,NaN
20210923,14160.96,5.75,19.65,1.17,2.95,0,NaN
20210924,18576,5.85,22.55,0.97,2.3,0,NaN
20210925,17919.36,6.55,22.55,1.12,2.01,1.4,NaN
20210926,18273.6,8.55,22.35,1.01,3.52,0,NaN
20210927,17159.04,12.55,26.35,1.21,3.45,1.6,NaN
20210928,15811.2,8.85,23.95,1.4,3.09,2.4,NaN
20210929,17582.4,5.35,21.55,1.06,2.08,0,NaN
20210930,17297.28,6.15,21.65,1.08,2.3,0,NaN
20211001,18230.4,5.95,22.65,1.08,1.51,0,NaN
20211002,17953.92,7.25,25.45,1.16,1.87,0,NaN
20211003,15171.84,14.15,28.15,1.54,2.15,9.8,NaN
20211004,12761.28,15.45,28.05,1.72,1.58,0.9,NaN
20211005,12113.28,16.35,25.55,1.73,2.3,0,NaN
20211006,10895.04,18.75,23.25,1.63,2.37,1,NaN
20211007,8959.68,14.95,23.25,1.68,2.3,0,NaN
20211008,15171.84,15.15,24.75,1.63,2.44,0,NaN
20211009,13063.68,14.95,21.25,1.52,3.66,0.6,NaN
20211010,13132.8,15.95,20.35,1.52,2.95,1.7,NaN
20211011,15750.72,16.75,20.65,1.46,2.51,0,NaN
20211012,15284.16,16.75,20.35,1.54,2.95,0,NaN
20211013,12165.12,11.35,25.95,1.55,1.51,0,NaN
20211014,15111.36,11.75,26.95,1.49,1.58,0,NaN
20211015,14765.76,17.55,28.55,1.73,2.66,0,NaN
20211016,5538.24,9.55,21.95,1.34,4.38,26.3,NaN
20211017,11845.44,6.75,16.85,0.72,4.81,0,NaN
20211018,15076.8,4.55,17.75,0.74,4.6,0,NaN
20211019,15120,5.75,21.85,0.83,3.66,0,NaN
20211020,14748.48,8.05,23.85,0.98,3.23,0,NaN
20211021,14549.76,9.15,25.25,1.14,3.45,1.6,NaN
20211022,7067.52,9.85,17.45,1.04,2.15,1.8,NaN
20211023,6384.96,4.85,14.55,0.93,1.72,7.8,NaN
20211024,5270.4,7.95,17.85,0.99,3.02,5.7,NaN
20211025,12813.12,10.15,24.45,1.29,2.8,4.9,NaN
20211026,8700.48,7.55,15.35,0.94,6.39,7.1,NaN
20211027,13115.52,4.95,18.85,0.98,4.53,0,NaN
20211028,13063.68,1.15,1.05,0.66,4.02,0,NaN
20211029,3188.16,1.15,1.05,0.66,4.88,0,NaN
20211030,6773.76,1.15,0.95,0.66,1.87,0,NaN
20211031,5564.16,6.85,13.35,1.01,3.23,0.5,NaN
20211101,12147.84,2.05,12.95,0.64,3.66,0,NaN
20211102,5598.72,-4.05,8.35,0.51,2.37,0,NaN
20211103,10635.84,-5.65,8.45,0.46,2.8,0,NaN
20211104,8544.96,-5.35,9.05,0.45,1.01,0,NaN
20211105,9901.44,-6.45,10.05,0.45,1.58,0,NaN
20211106,11724.48,-6.35,11.15,0.46,1.87,0,NaN
20211107,11482.56,-5.65,14.75,0.53,1.36,0,NaN
20211108,11041.92,-0.55,20.15,0.77,2.73,0,NaN
20211109,10877.76,2.25,21.05,0.83,2.3,0,NaN
20211110,10825.92,2.65,19.35,0.85,2.51,0,NaN
20211111,10065.6,6.65,16.05,0.94,5.39,30,NaN
20211112,10514.88,1.45,15.35,0.8,3.45,0,NaN
20211113,4881.6,-0.15,7.45,0.55,4.31,0.3,NaN
20211114,4518.72,1.25,5.35,0.48,3.38,0.8,NaN
20211115,6523.2,-1.45,4.55,0.48,5.24,0,NaN
20211116,7741.44,-2.65,7.65,0.48,2.23,0,NaN
20211117,8942.4,0.05,15.15,0.73,3.59,0,NaN
20211118,5356.8,0.35,19.75,0.83,4.67,1.4,NaN
20211119,6920.64,-6.85,3.55,0.38,4.38,0,NaN
20211120,9400.32,-5.55,5.35,0.41,3.38,0,NaN
20211121,6203.52,-3.25,7.25,0.56,3.3,2.1,NaN
20211122,6177.6,-5.35,6.25,0.48,4.09,0,NaN
20211123,8795.52,-8.25,4.05,0.34,4.02,0,NaN
20211124,9564.48,-8.25,7.25,0.39,2.15,0,NaN
20211125,7836.48,-0.75,13.85,0.55,2.59,0.4,NaN
20211126,6946.56,-1.75,2.25,0.42,6.82,0,NaN
20211127,8259.84,-1.95,3.85,0.34,3.59,2.6,NaN
20211128,5806.08,-0.75,6.55,0.46,3.16,0,NaN
20211129,5348.16,-2.65,4.15,0.42,3.95,0,NaN
20211130,3611.52,-1.55,7.75,0.43,3.23,0,NaN
20211201,8380.8,0.45,8.65,0.53,2.95,2.5,NaN
20211202,6324.48,3.65,17.65,0.81,5.17,0.4,NaN
20211203,5978.88,2.25,8.35,0.5,2.66,0,NaN
20211204,8804.16,-2.25,11.85,0.51,2.51,0,NaN
20211205,8294.4,-2.85,8.55,0.43,3.88,0,NaN
20211206,4285.44,-2.15,14.45,0.65,5.96,1.4,NaN
20211207,6825.6,-3.05,1.85,0.26,2.66,0,NaN
20211208,4795.2,-6.15,2.45,0.34,3.23,0,NaN
20211209,8285.76,-6.25,3.25,0.36,3.09,0,NaN
20211210,6203.52,1.85,10.45,0.55,3.09,3.7,NaN
20211211,4328.64,1.25,16.95,0.83,6.18,0.8,NaN
20211212,8709.12,-4.25,7.85,0.36,4.09,0,NaN
20211213,8501.76,-4.05,12.25,0.34,2.66,0,NaN
20211214,8475.84,-3.25,13.35,0.48,2.23,0,NaN
20211215,5762.88,1.25,10.15,0.61,4.24,0,NaN
20211216,7879.68,3.15,19.35,0.89,4.17,0,NaN
20211217,8285.76,2.55,11.45,0.59,3.38,5.7,NaN
20211218,5702.4,1.55,7.75,0.71,3.38,3,NaN
20211219,8017.92,-8.85,3.15,0.37,4.67,0,NaN
20211220,8536.32,-9.15,3.95,0.33,2.08,0,NaN
20211221,8328.96,-6.75,4.55,0.35,2.01,0,NaN
20211222,8017.92,-4.75,4.15,0.33,5.17,0,NaN
20211223,7464.96,-3.75,1.65,0.27,3.02,0,NaN
20211224,6894.72,-2.85,11.75,0.54,3.02,0.6,NaN
20211225,2229.12,2.25,16.75,0.85,3.45,5.8,NaN
20211226,8372.16,-3.55,11.45,0.58,3.38,0,NaN
20211227,3352.32,-0.75,3.15,0.47,3.3,12.3,NaN
20211228,4121.28,-0.45,7.45,0.58,2.15,3.5,NaN
20211229,7845.12,2.85,13.35,0.81,1.29,3.3,NaN
20211230,4397.76,5.75,11.25,0.81,1.65,0,NaN
20211231,7689.6,5.55,12.45,0.83,1.58,2.7,NaN
20220101,2600.64003295898,8.75,12.65,0.99,2.01,20.9,NaN
20220102,3974.4,-1.35,14.85,0.72,3.45,0,NaN
20220103,8648.63986816405,-7.55,0.85,0.23,4.45,0,NaN
20220104,9184.32026367189,-7.05,4.55,0.29,3.52,0,NaN
20220105,8743.67973632811,-3.75,7.25,0.42,4.88,0,NaN
20220106,8933.76013183595,-6.15,1.55,0.27,2.95,8.4,NaN
20220107,5866.56013183594,-12.05,-4.75,0.24,5.75,0,NaN
20220108,9521.27973632811,-12.85,-0.25,0.2,3.88,0,NaN
20220109,3015.36013183594,-6.25,4.25,0.41,4.67,4,NaN
20220110,8657.27973632811,-10.65,-2.15,0.24,6.32,0,NaN
20220111,7992,-12.65,-3.85,0.18,3.3,0,NaN
20220112,9331.2,-9.25,7.65,0.36,2.66,0,NaN
20220113,8665.92026367189,-2.55,8.15,0.42,1.44,0,NaN
20220114,6782.4,-10.05,3.35,0.36,4.81,0,NaN
20220115,8043.83986816406,-15.05,-5.35,0.12,3.38,0,NaN
20220116,7611.83986816406,-14.85,1.75,0.25,3.88,21.7,NaN
20220117,6488.63986816406,-2.75,-0.05,0.39,6.68,0,NaN
20220118,7819.2,-8.95,1.45,0.34,4.17,0,NaN
20220119,8173.43986816406,-4.45,9.15,0.45,3.3,0.9,NaN
20220120,8346.23986816406,-13.75,-0.35,0.27,4.67,0,NaN
20220121,10333.4398681641,-19.95,-5.25,0.16,3.45,0,NaN
20220122,11007.3601318359,-20.25,-2.35,0.18,1.8,0,NaN
20220123,4985.28006591797,-7.45,1.75,0.32,2.66,0,NaN
20220124,8648.63986816405,-8.25,1.55,0.35,3.09,0.8,NaN
20220125,5184,-13.95,1.25,0.29,3.16,0,NaN
20220126,10290.2398681641,-18.95,-3.25,0.18,2.51,0,NaN
20220127,11664,-18.75,0.15,0.21,3.02,0,NaN
20220128,7741.43986816406,-9.65,1.35,0.35,2.15,1.4,NaN
20220129,11344.3202636719,-15.05,-5.85,0.18,6.54,0,NaN
20220130,3525.11993408203,-13.55,-4.05,0.22,1.94,0,NaN
20220131,5875.2,-12.15,-0.45,0.28,1.87,0,NaN
20220201,11257.92,-11.65,2.95,0.32,3.81,0,NaN
20220202,10514.88,-6.35,6.35,0.44,4.09,7.3,NaN
20220203,3335.04,-0.05,5.55,0.56,3.02,32.4,NaN
20220204,3775.68,-8.35,0.35,0.38,4.31,1.3,NaN
20220205,11232,-12.85,-3.35,0.24,4.09,0,NaN
20220206,12208.32,-11.85,0.85,0.28,3.3,0,NaN
20220207,11301.12,-10.05,4.45,0.35,2.08,0,NaN
20220208,11404.8,-8.15,1.85,0.36,3.3,0,NaN
20220209,12484.8,-7.45,11.45,0.45,2.87,0,NaN
20220210,8683.2,-5.75,8.95,0.47,3.52,0,NaN
20220211,12718.08,-4.85,15.85,0.57,3.88,0,NaN
20220212,10169.28,-4.45,7.75,0.5,4.09,1.3,NaN
20220213,4129.92,-10.25,-0.15,0.3,3.16,0,NaN
20220214,9339.84,-14.65,-3.75,0.18,3.74,0,NaN
20220215,9262.08,-13.85,1.85,0.26,2.66,0,NaN
20220216,13072.32,-6.15,10.85,0.48,5.46,0,NaN
20220217,6307.2,0.15,15.55,0.76,5.53,18.7,NaN
20220218,10480.32,-6.15,0.95,0.42,5.75,0,NaN
20220219,9262.08,-12.55,1.75,0.23,6.39,0,NaN
20220220,14351.04,-11.45,5.45,0.26,3.88,0,NaN
20220221,14273.28,-5.35,17.35,0.53,2.8,0,NaN
20220222,6264,1.15,16.45,0.83,4.31,2.7,NaN
20220223,14109.12,-2.55,16.45,0.69,5.1,0,NaN
20220224,4147.2,-2.45,0.45,0.31,3.45,8.8,NaN
20220225,12234.24,-4.65,5.65,0.38,5.32,2.4,NaN
20220226,11361.6,-4.95,2.85,0.27,3.23,0,NaN
20220227,15612.48,-3.05,8.35,0.32,4.88,0,NaN
20220228,11370.24,-3.95,6.35,0.29,2.3,0,NaN
20220301,8640,-2.05,12.95,0.53,3.52,0,NaN
20220302,16778.88,-0.15,12.35,0.56,2.8,0.6,NaN
20220303,16917.12,-11.15,5.05,0.35,4.38,0,NaN
20220304,16822.08,-10.25,5.85,0.25,2.01,0,NaN
20220305,11508.48,-2.95,12.95,0.51,3.52,0,NaN
20220306,11482.56,6.85,21.05,1,4.17,0,NaN
20220307,10670.4,1.05,18.55,0.88,5.67,2.5,NaN
20220308,14506.56,-1.65,5.85,0.41,3.38,0.9,NaN
20220309,5244.48,-4.35,2.65,0.49,2.8,6.3,NaN
20220310,16450.56,-3.75,9.65,0.5,1.87,0,NaN
20220311,17616.96,-2.95,14.95,0.63,2.87,1.9,NaN
20220312,8156.16,-10.45,-2.65,0.31,7.54,3.2,NaN
20220313,13996.8,-9.85,1.75,0.2,4.67,0,NaN
20220314,19008,-3.55,15.45,0.51,3.23,0,NaN
20220315,15534.72,-0.15,18.55,0.64,2.37,0,NaN
20220316,19224,2.85,20.35,0.82,2.59,0.9,NaN
20220317,8112.96,3.35,17.65,0.92,1.36,0,NaN
20220318,19241.28,5.75,21.55,1.08,3.16,0,NaN
20220319,14083.2,6.55,21.75,1.03,4.88,2.6,NaN
20220320,9149.76,-0.25,9.15,0.61,5.96,0,NaN
20220321,19085.76,0.35,18.15,0.62,3.3,0,NaN
20220322,16061.76,2.55,13.05,0.62,2.3,0,NaN
20220323,6747.84,4.65,8.05,0.68,5.46,8.9,NaN
20220324,18809.28,2.15,15.85,0.85,1.94,6.6,NaN
20220325,9979.2,3.45,9.55,0.63,3.81,0,NaN
20220326,13841.28,-0.15,6.65,0.43,5.75,0.8,NaN
20220327,12070.08,-5.85,0.75,0.26,6.54,0,NaN
20220328,15949.44,-7.35,-2.35,0.14,6.75,0,NaN
20220329,22282.56,-6.15,5.25,0.22,3.59,0,NaN
20220330,14359.68,-1.15,13.55,0.49,4.53,0,NaN
20220331,13029.12,5.35,22.95,1.11,5.39,10.2,NaN
20220401,11836.8,0.95,8.65,0.46,6.11,0,NaN
20220402,21720.96,2.05,12.25,0.47,2.44,0,NaN
20220403,11966.4,-2.35,7.65,0.55,4.81,0,NaN
20220404,15344.64,-0.55,10.35,0.49,1.87,0,NaN
20220405,17124.48,4.25,13.45,0.81,2.8,19,NaN
20220406,12519.36,8.85,13.65,1.02,4.09,8.4,NaN
20220407,6091.2,0.35,10.05,0.78,2.8,9.7,NaN
20220408,16968.96,2.15,13.95,0.58,3.02,3.5,NaN
20220409,13806.72,2.15,10.45,0.5,3.59,1.3,NaN
20220410,12242.88,-2.45,9.25,0.51,4.45,0,NaN
20220411,19388.16,1.95,17.65,0.73,3.16,0,NaN
20220412,19215.36,7.25,22.85,1.11,2.15,0,NaN
20220413,20286.72,10.65,27.75,1.41,3.38,0.5,NaN
20220414,12839.04,1.15,23.65,0.95,4.38,0,NaN
20220415,24304.32,6.55,21.85,0.52,4.17,0,NaN
20220416,13677.12,2.15,19.85,0.82,3.95,1.6,NaN
20220417,16502.4,-0.25,10.15,0.43,3.52,0,NaN
20220418,9676.8,-0.25,4.35,0.49,4.53,27.4,NaN
20220419,14523.84,-0.75,5.75,0.46,6.03,0.7,NaN
20220420,22584.96,4.45,14.15,0.48,2.73,0,NaN
20220421,9694.08,3.75,13.35,0.82,3.88,2.9,NaN
20220422,24442.56,7.25,21.05,0.81,2.37,0,NaN
20220423,15465.6,7.15,23.75,1.04,3.16,0,NaN
20220424,24122.88,11.05,29.25,1.45,2.08,0,NaN
20220425,24269.76,12.05,22.95,1.37,3.38,0.6,NaN
20220426,9279.36,5.35,14.55,1.02,2.87,6.7,NaN
20220427,12346.56,-0.05,9.25,0.53,5.6,0,NaN
20220428,26300.16,-2.15,13.55,0.44,4.53,0,NaN
20220429,26455.68,-1.25,18.55,0.45,2.87,0,NaN
20220430,25626.24,5.05,20.75,0.52,1.29,0,NaN
20220501,11171.52,9.35,15.65,1,3.23,10.7,NaN
20220502,18766.08,5.65,22.35,1.12,1.94,0,NaN
20220503,20943.36,10.25,20.55,1.25,4.31,12.5,NaN
