## Site Characteristics
Country     = 'USA'
Station     = '317103'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.1824; Latitude = 39.8993; Elevation = 622.81; AngstromA = 0.23; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210224,14852.16,-2.75,2.45,0.46,5.17,21.9,NaN
20210225,15750.72,-6.15,5.05,0.37,3.16,4,NaN
20210226,14791.68,-6.15,0.35,0.37,4.09,0,NaN
20210227,9806.4,-4.25,5.35,0.53,4.02,0,NaN
20210228,4916.16,-5.15,3.65,0.55,3.66,0,NaN
20210301,13668.48,-0.15,11.55,0.52,7.11,0,NaN
20210302,17193.6,-8.25,2.05,0.22,4.09,0,NaN
20210303,16925.76,-2.75,8.85,0.36,4.6,0,NaN
20210304,14895.36,-10.45,1.05,0.34,5.32,0,NaN
20210305,16882.56,-5.65,-0.25,0.21,6.75,0,NaN
20210306,16424.64,-10.55,1.15,0.28,5.17,0,NaN
20210307,18169.92,-9.55,2.85,0.23,2.59,0,NaN
20210308,18264.96,-6.75,9.65,0.3,3.45,0,NaN
20210309,17470.08,-1.25,15.95,0.54,3.88,0,NaN
20210310,18308.16,1.65,18.55,0.52,3.59,0,NaN
20210311,12286.08,4.35,18.85,0.86,5.75,16.9,NaN
20210312,17556.48,-3.75,12.85,0.61,6.32,0,NaN
20210313,19491.84,-3.85,7.25,0.31,4.09,0,NaN
20210314,18982.08,-7.95,9.65,0.35,6.39,0,NaN
20210315,19742.4,-8.25,5.65,0.19,3.88,0,NaN
20210316,14230.08,-0.55,9.25,0.56,3.74,0,NaN
20210317,19336.32,0.35,16.35,0.76,2.51,9,NaN
20210318,6860.16,-2.95,8.25,0.64,4.96,40.9,NaN
20210319,20701.44,-5.25,5.75,0.28,4.74,0,NaN
20210320,20744.64,-3.85,10.75,0.28,2.3,0,NaN
20210321,20900.16,-1.95,14.35,0.35,2.95,0,NaN
20210322,21349.44,-0.45,15.35,0.37,2.87,0,NaN
20210323,18973.44,1.45,14.05,0.75,4.09,0.9,NaN
20210324,9815.04,5.55,18.65,1.02,3.38,0.8,NaN
20210325,18213.12,7.45,20.65,1.1,3.88,8.6,NaN
20210326,19491.84,3.05,16.25,0.89,6.9,0,NaN
20210327,20520,5.25,19.25,0.82,2.87,7.1,NaN
20210328,8475.84,-1.85,14.65,0.71,6.54,17.6,NaN
20210329,21695.04,-1.65,8.15,0.44,4.67,0,NaN
20210330,21911.04,3.95,19.65,0.61,4.45,3.3,NaN
20210331,10592.64,-0.25,12.35,0.76,3.95,13.9,NaN
20210401,10463.04,-7.25,-0.45,0.34,6.75,2.3,NaN
20210402,16666.56,-6.65,1.85,0.21,6.39,0,NaN
20210403,20589.12,-3.65,9.25,0.28,3.66,0,NaN
20210404,21064.32,-0.65,16.85,0.58,4.74,0,NaN
20210405,18852.48,2.15,19.15,0.57,1.94,0,NaN
20210406,20839.68,6.65,22.45,0.85,2.95,0,NaN
20210407,20770.56,8.35,23.95,1.01,2.59,0,NaN
20210408,21055.68,8.65,22.85,1.01,4.96,4.1,NaN
20210409,15984,9.85,17.55,1.04,3.81,2,NaN
20210410,20701.44,11.65,19.75,1.12,4.53,15,NaN
20210411,17452.8,9.05,19.35,0.95,3.74,2.6,NaN
20210412,12234.24,6.85,12.35,0.74,3.02,6.9,NaN
20210413,18420.48,7.45,17.35,0.79,2.8,0,NaN
20210414,8424,5.95,13.45,0.74,3.02,0.4,NaN
20210415,11404.8,2.85,6.95,0.58,5.1,0.8,NaN
20210416,12096,3.25,6.45,0.6,5.53,0.3,NaN
20210417,15094.08,-0.65,8.65,0.64,3.09,0,NaN
20210418,18938.88,1.45,13.65,0.62,2.08,0,NaN
20210419,21703.68,3.75,15.75,0.58,3.02,0,NaN
20210420,22628.16,2.05,18.85,0.75,2.87,0,NaN
20210421,9659.52,-1.65,1.65,0.43,5.6,0.7,NaN
20210422,15050.88,-1.45,4.65,0.33,6.97,0,NaN
20210423,22204.8,-0.85,12.25,0.47,5.17,0,NaN
20210424,18930.24,3.85,13.75,0.64,2.73,11.5,NaN
20210425,16096.32,-0.55,13.25,0.72,4.38,0,NaN
20210426,23889.6,2.95,15.85,0.48,2.37,0,NaN
20210427,23405.76,12.95,26.25,1.06,4.81,0,NaN
20210428,21980.16,15.75,23.85,1.41,5.03,10.5,NaN
20210429,11534.4,7.65,18.75,1.23,5.46,17,NaN
20210430,20632.32,1.55,12.95,0.68,8.55,5.6,NaN
20210501,25496.64,4.55,15.85,0.51,4.88,0,NaN
20210502,24001.92,12.65,24.35,0.92,5.75,2.2,NaN
20210503,13893.12,13.05,19.05,1.24,3.52,27.8,NaN
20210504,20597.76,14.35,22.15,1.45,4.67,14.7,NaN
20210505,9097.92,4.05,13.55,0.94,4.17,3.8,NaN
20210506,23846.4,1.75,12.75,0.63,3.02,0,NaN
20210507,16130.88,0.65,8.85,0.61,3.38,5.8,NaN
20210508,17254.08,0.85,9.05,0.55,4.02,1.4,NaN
20210509,7914.24,2.35,10.95,0.78,3.52,17.3,NaN
20210510,23232.96,3.15,12.05,0.67,3.74,0,NaN
20210511,14178.24,0.35,11.35,0.58,4.17,0,NaN
20210512,23155.2,-0.75,13.95,0.61,3.38,0,NaN
20210513,25306.56,0.35,15.45,0.6,2.66,0,NaN
20210514,23509.44,0.95,17.45,0.64,1.65,0,NaN
20210515,25928.64,6.05,19.45,0.6,1.22,0,NaN
20210516,14290.56,4.05,16.55,0.78,1.51,0,NaN
20210517,25634.88,5.55,20.65,0.93,1.51,0,NaN
20210518,26205.12,6.45,24.25,1.15,1.15,0,NaN
20210519,26256.96,8.45,26.85,1.26,2.3,0,NaN
20210520,26352,10.25,28.45,1.33,2.8,0,NaN
20210521,26196.48,11.75,28.55,1.24,2.44,0,NaN
20210522,23112,15.95,25.05,1.37,3.23,0,NaN
20210523,24546.24,16.85,27.05,1.51,4.38,0.5,NaN
20210524,13210.56,14.25,20.45,1.54,1.87,21,NaN
20210525,22325.76,14.45,27.85,1.67,3.02,0,NaN
20210526,21807.36,15.25,27.45,1.62,5.17,3,NaN
20210527,26766.72,9.45,22.05,1.26,3.16,0,NaN
20210528,13996.8,8.15,18.45,1.23,3.09,34.9,NaN
20210529,6566.4,5.95,9.25,0.88,3.52,0.7,NaN
20210530,10134.72,6.65,9.65,0.77,2.44,0,NaN
20210531,25418.88,7.45,19.15,0.87,2.3,0,NaN
20210601,23310.72,12.05,21.25,1.09,1.01,0,NaN
20210602,15215.04,13.25,21.95,1.42,2.73,3.2,NaN
20210603,17686.08,14.55,19.65,1.55,3.45,8.5,NaN
20210604,24883.2,14.55,24.05,1.4,3.88,0,NaN
20210605,25704,14.05,27.95,1.6,3.74,0,NaN
20210606,25755.84,18.05,28.25,1.7,2.8,0,NaN
20210607,13392,19.15,28.45,1.8,2.15,1.8,NaN
20210608,22602.24,19.15,27.65,1.86,2.44,5.3,NaN
20210609,13936.32,16.55,25.35,1.8,1.72,0.4,NaN
20210610,17487.36,17.95,25.55,1.75,2.51,12.1,NaN
20210611,12623.04,15.25,19.85,1.69,2.59,0.9,NaN
20210612,25358.4,14.15,25.75,1.8,1.36,0,NaN
20210613,20390.4,14.45,24.55,1.82,1.87,5.2,NaN
20210614,24494.4,12.45,25.15,1.66,2.95,2.8,NaN
20210615,23328,6.95,19.45,1.18,3.66,0.8,NaN
20210616,26853.12,4.25,19.65,0.97,3.02,0,NaN
20210617,26602.56,8.55,21.75,0.91,2.87,0,NaN
20210618,25246.08,16.05,24.25,1.42,4.02,3.6,NaN
20210619,22118.4,16.95,21.65,1.84,5.39,0,NaN
20210620,24615.36,17.55,27.65,1.96,3.09,0.5,NaN
20210621,21064.32,13.25,27.55,1.86,4.81,31,NaN
20210622,18766.08,4.75,16.25,1.05,3.66,3.1,NaN
20210623,26628.48,9.15,21.05,0.87,1.8,0,NaN
20210624,26144.64,10.95,23.55,1.17,3.23,0,NaN
20210625,26075.52,14.25,26.15,1.42,3.45,0,NaN
20210626,25228.8,15.95,27.25,1.9,3.88,0,NaN
20210627,25488,17.65,28.25,1.85,3.74,0,NaN
20210628,24304.32,19.25,30.45,1.97,2.59,0,NaN
20210629,25436.16,19.85,31.35,2.04,2.44,0,NaN
20210630,19465.92,19.35,29.15,2,3.52,24.6,NaN
20210701,13115.52,15.45,20.55,1.76,2.95,23.1,NaN
20210702,25151.04,12.95,19.25,1.28,4.17,0.5,NaN
20210703,18662.4,13.45,21.35,1.28,3.81,0,NaN
20210704,22610.88,13.75,23.95,1.52,1.87,0.8,NaN
20210705,26101.44,18.05,27.55,1.9,2.44,0,NaN
20210706,26205.12,19.25,28.95,2.17,3.66,0,NaN
20210707,23397.12,18.45,29.05,2.2,2.66,12,NaN
20210708,15569.28,18.05,24.35,1.87,2.73,3.9,NaN
20210709,21703.68,11.25,24.45,1.63,3.81,0.4,NaN
20210710,25747.2,14.95,22.55,1.34,1.65,2.1,NaN
20210711,20545.92,18.55,28.25,1.91,3.16,8.5,NaN
20210712,24969.6,19.15,27.85,2.01,2.15,3.1,NaN
20210713,22697.28,17.35,28.65,1.99,3.02,44,NaN
20210714,21980.16,17.75,26.15,1.76,3.38,0,NaN
20210715,25004.16,18.25,27.25,1.83,3.02,0,NaN
20210716,24088.32,17.45,28.55,2.04,3.02,6.5,NaN
20210717,15897.6,15.55,26.75,1.94,3.59,5.9,NaN
20210718,22412.16,14.95,23.25,1.56,3.81,0.5,NaN
20210719,25816.32,13.95,24.85,1.62,2.3,0,NaN
20210720,25850.88,16.25,26.15,1.78,2.23,0,NaN
20210721,20839.68,10.45,24.15,1.54,3.09,0,NaN
20210722,22178.88,11.65,22.45,1.26,2.08,0,NaN
20210723,23163.84,14.85,24.75,1.29,0.93,0,NaN
20210724,17668.8,18.45,25.95,1.51,1.94,0,NaN
20210725,22740.48,18.65,27.05,2.12,3.38,0,NaN
20210726,23734.08,13.85,27.85,1.9,2.66,0,NaN
20210727,25462.08,15.15,27.85,1.68,1.87,0,NaN
20210728,23880.96,16.45,27.75,1.71,2.01,2.3,NaN
20210729,19215.36,18.75,24.75,1.86,4.17,7.7,NaN
20210730,20278.08,12.65,24.45,1.59,3.3,0,NaN
20210731,25375.68,12.45,23.25,1.27,1.51,0,NaN
20210801,20347.2,12.75,24.15,1.5,3.09,0,NaN
20210802,24675.84,8.95,21.75,1.23,2.23,0,NaN
20210803,21902.4,12.55,23.85,1.23,2.73,2,NaN
20210804,23042.88,12.95,24.65,1.37,1.36,0,NaN
20210805,21513.6,14.05,26.05,1.5,2.37,0,NaN
20210806,23319.36,16.05,28.25,1.48,3.09,0,NaN
20210807,21444.48,15.15,25.35,1.59,2.37,0,NaN
20210808,21790.08,14.45,27.25,1.8,1.65,0.7,NaN
20210809,23587.2,18.45,30.25,1.84,2.66,1.4,NaN
20210810,17539.2,19.05,28.05,2.1,3.74,7.6,NaN
20210811,18947.52,18.35,28.25,2.2,4.09,6.2,NaN
20210812,23319.36,17.65,30.85,2.29,4.09,5.6,NaN
20210813,22360.32,17.65,30.25,2.26,3.52,0.4,NaN
20210814,20321.28,16.15,24.85,1.88,2.3,0,NaN
20210815,18869.76,15.95,21.15,1.67,2.66,0.6,NaN
20210816,11240.64,17.45,21.45,1.92,2.87,10.2,NaN
20210817,12052.8,19.45,25.45,1.97,2.8,6.3,NaN
20210818,10333.44,18.85,23.25,2,4.38,33,NaN
20210819,17141.76,18.25,23.15,1.97,3.16,0.7,NaN
20210820,20900.16,15.85,26.15,1.77,1.65,0,NaN
20210821,21047.04,15.05,26.85,1.74,0.72,2.3,NaN
20210822,20640.96,16.55,26.05,1.8,1.8,0,NaN
20210823,20096.64,17.75,27.45,2,3.3,0.9,NaN
20210824,22135.68,17.25,28.15,1.87,2.3,0,NaN
20210825,20787.84,17.55,29.85,1.99,1.65,0,NaN
20210826,11931.84,17.75,28.85,2.1,1.51,25.7,NaN
20210827,17504.64,18.35,26.85,2.02,1.65,1,NaN
20210828,18273.6,19.45,29.15,2.12,1.72,5.4,NaN
20210829,17383.68,18.75,28.65,2.12,2.51,0.9,NaN
20210830,18999.36,19.15,26.25,1.96,3.3,3.9,NaN
20210831,10644.48,17.65,22.15,1.89,2.66,46,NaN
20210901,8441.28,10.25,17.85,1.53,4.81,49.3,NaN
20210902,22317.12,7.75,20.35,1.09,3.59,0,NaN
20210903,21288.96,9.65,20.35,1.12,1.94,0,NaN
20210904,13875.84,14.45,23.45,1.33,2.15,3.1,NaN
20210905,7516.8,13.75,18.75,1.62,3.02,2.3,NaN
20210906,21021.12,12.85,22.05,1.4,4.38,0,NaN
20210907,19059.84,15.75,23.95,1.45,3.23,0,NaN
20210908,17400.96,14.45,23.25,1.63,3.59,3.7,NaN
20210909,18852.48,12.65,20.45,1.24,2.8,0.8,NaN
20210910,20459.52,9.15,19.15,1.08,3.3,0,NaN
20210911,20200.32,11.25,21.55,1.19,3.38,0,NaN
20210912,18221.76,18.75,25.05,1.63,5.89,0,NaN
20210913,12035.52,16.75,24.15,1.88,3.95,0,NaN
20210914,19215.36,16.15,25.75,1.95,3.02,0,NaN
20210915,17763.84,16.85,23.85,1.75,2.51,0,NaN
20210916,18878.4,17.75,21.85,1.7,2.66,0,NaN
20210917,18385.92,16.35,24.95,1.8,2.23,0,NaN
20210918,17945.28,14.35,26.45,1.82,2.15,0,NaN
20210919,18696.96,14.15,25.15,1.68,2.15,0,NaN
20210920,18334.08,15.25,23.35,1.76,4.02,0,NaN
20210921,13115.52,16.65,21.45,1.6,4.53,15,NaN
20210922,7050.24,11.95,22.05,1.65,5.24,33,NaN
20210923,17409.6,7.65,12.95,1.08,4.24,0,NaN
20210924,18360,5.25,18.45,0.83,3.52,0,NaN
20210925,16735.68,7.55,18.15,1.02,2.95,0,NaN
20210926,17928,9.15,18.45,0.9,4.31,0,NaN
20210927,17046.72,12.05,22.85,1.19,5.32,9.5,NaN
20210928,14981.76,8.15,18.85,1.34,4.45,3.3,NaN
20210929,17323.2,3.85,19.15,0.97,2.01,0,NaN
20210930,17470.08,4.25,18.95,0.94,2.51,0,NaN
20211001,17392.32,4.05,19.95,0.95,1.44,0,NaN
20211002,17038.08,6.65,22.35,0.99,2.8,0,NaN
20211003,14757.12,15.75,22.95,1.38,3.16,5.6,NaN
20211004,14454.72,12.25,23.35,1.49,2.15,1.3,NaN
20211005,15508.8,13.15,24.95,1.59,2.37,0,NaN
20211006,12173.76,16.75,22.65,1.55,3.3,0,NaN
20211007,10238.4,13.85,22.05,1.56,2.3,0,NaN
20211008,15232.32,14.75,23.25,1.51,2.15,4.8,NaN
20211009,12139.2,12.05,18.05,1.43,3.74,1,NaN
20211010,13271.04,13.75,20.15,1.45,3.3,0,NaN
20211011,13210.56,14.65,21.15,1.44,3.59,0,NaN
20211012,14869.44,12.55,23.65,1.52,3.09,0,NaN
20211013,13910.4,9.95,22.05,1.37,2.01,0,NaN
20211014,13763.52,11.65,22.55,1.32,1.72,0,NaN
20211015,14074.56,15.85,24.65,1.72,2.51,5.1,NaN
20211016,6091.2,7.65,17.65,1.15,5.24,16.9,NaN
20211017,10540.8,6.25,12.65,0.62,6.61,0.6,NaN
20211018,14584.32,4.25,14.85,0.66,5.82,0,NaN
20211019,14359.68,5.75,18.65,0.78,4.74,0,NaN
20211020,14065.92,8.05,19.55,0.91,4.31,0,NaN
20211021,13772.16,8.85,21.65,1.12,4.67,7.3,NaN
20211022,7300.8,8.45,11.75,0.96,2.73,5.3,NaN
20211023,6298.56,4.65,9.55,0.83,2.87,7.6,NaN
20211024,5849.28,8.25,17.45,0.98,3.16,4.2,NaN
20211025,11681.28,9.15,20.75,1.09,3.23,2.2,NaN
20211026,7560,4.95,9.75,0.86,6.9,9.5,NaN
20211027,11741.76,4.65,10.75,0.87,3.95,0.3,NaN
20211028,12320.64,0.15,0.65,0.63,5.1,0,NaN
20211029,3741.12,0.15,0.65,0.63,5.67,0,NaN
20211030,7378.56,0.15,0.65,0.63,1.65,0,NaN
20211031,6384.96,3.55,9.75,0.89,5.1,1.7,NaN
20211101,11067.84,1.65,8.95,0.59,4.31,0,NaN
20211102,5322.24,-1.55,5.25,0.46,3.23,0,NaN
20211103,10713.6,-4.95,4.95,0.38,2.95,0,NaN
20211104,8467.2,-4.65,6.45,0.36,1.36,0,NaN
20211105,10039.68,-4.55,6.95,0.37,1.94,0,NaN
20211106,10739.52,-4.75,9.45,0.38,2.73,0,NaN
20211107,10471.68,-4.25,12.25,0.46,2.23,0,NaN
20211108,10082.88,-0.55,16.05,0.7,3.3,0,NaN
20211109,9789.12,7.55,18.35,0.67,4.02,0,NaN
20211110,9823.68,4.65,15.15,0.79,2.73,0,NaN
20211111,9132.48,5.65,15.85,0.87,5.82,4.9,NaN
20211112,9763.2,1.45,11.45,0.66,3.95,0,NaN
20211113,4449.6,-0.15,1.75,0.48,5.32,1.2,NaN
20211114,4311.36,-0.55,2.05,0.45,4.31,3,NaN
20211115,5685.12,-0.55,0.75,0.45,6.54,0.9,NaN
20211116,6972.48,-1.35,6.05,0.45,2.66,0,NaN
20211117,8752.32,8.25,17.85,0.9,3.88,0,NaN
20211118,3343.68,-2.35,15.85,0.71,6.39,3,NaN
20211119,8009.28,-5.75,0.05,0.32,4.6,0,NaN
20211120,8570.88,-2.45,5.35,0.31,3.45,0,NaN
20211121,5304.96,-1.35,6.75,0.47,3.52,2.7,NaN
20211122,7179.84,-4.65,2.45,0.44,5.1,0,NaN
20211123,8795.52,-7.65,-0.15,0.27,4.38,0,NaN
20211124,8717.76,-6.95,7.25,0.32,2.59,0,NaN
20211125,5719.68,-0.75,8.75,0.5,5.1,5,NaN
20211126,6030.72,-5.05,-1.65,0.39,7.54,0,NaN
20211127,7845.12,-4.55,3.25,0.33,3.95,0.3,NaN
20211128,7464.96,-2.45,3.05,0.45,5.53,0,NaN
20211129,5296.32,-3.05,1.45,0.37,5.03,0,NaN
20211130,4579.2,-1.55,5.95,0.4,5.53,0,NaN
20211201,7223.04,-0.45,9.35,0.53,3.66,1.8,NaN
20211202,5659.2,2.15,12.95,0.78,7.04,1.2,NaN
20211203,4639.68,0.65,3.75,0.5,3.09,0,NaN
20211204,8467.2,-3.15,8.15,0.46,3.3,0,NaN
20211205,7663.68,-3.35,9.65,0.4,4.81,0,NaN
20211206,3948.48,-5.05,13.45,0.58,7.04,5.5,NaN
20211207,7067.52,-5.35,-0.95,0.22,3.16,0,NaN
20211208,3844.8,-7.05,-0.05,0.33,3.66,0.7,NaN
20211209,7439.04,-5.95,4.75,0.34,3.23,0,NaN
20211210,7706.88,3.15,13.15,0.69,3.3,5.1,NaN
20211211,3456,-2.15,16.85,0.74,7.54,3.7,NaN
20211212,8380.8,-3.95,4.05,0.34,5.46,0,NaN
20211213,8164.8,-3.45,8.85,0.33,4.17,0,NaN
20211214,8147.52,-2.25,11.65,0.44,2.73,0,NaN
20211215,4527.36,0.75,11.95,0.43,4.6,0,NaN
20211216,6981.12,3.15,18.05,0.87,6.25,0.4,NaN
20211217,7845.12,1.05,8.45,0.58,3.23,7.1,NaN
20211218,6454.08,-1.15,13.75,0.73,4.38,2.9,NaN
20211219,7879.68,-7.65,-0.95,0.36,4.17,0,NaN
20211220,8216.64,-7.65,4.05,0.32,2.01,0,NaN
20211221,8035.2,-5.45,3.85,0.3,2.73,0,NaN
20211222,8130.24,-8.35,0.35,0.32,6.61,0,NaN
20211223,7439.04,-8.25,8.05,0.29,3.81,0,NaN
20211224,7560,7.05,12.55,0.54,5.17,5.3,NaN
20211225,2237.76,3.65,13.45,0.89,6.75,19,NaN
20211226,8043.84,-1.75,6.65,0.6,3.81,1.6,NaN
20211227,4570.56,0.25,11.25,0.64,4.45,15.1,NaN
20211228,2868.48,1.55,8.85,0.66,3.16,13.9,NaN
20211229,7352.64,6.15,9.75,0.91,3.38,1.7,NaN
20211230,6402.24,6.05,11.55,0.84,1.87,0,NaN
20211231,7223.04,7.45,13.95,0.81,2.44,16.8,NaN
20220101,2436.48006591797,9.05,12.15,0.99,1.72,35.3,NaN
20220102,3525.11993408203,-4.15,8.95,0.57,3.74,0,NaN
20220103,8786.87973632811,-7.85,-4.05,0.23,4.31,0,NaN
20220104,8968.32026367189,-7.55,4.95,0.26,3.74,0,NaN
20220105,8449.92026367187,-5.55,7.65,0.41,6.61,0,NaN
20220106,8640,-9.55,-1.85,0.25,3.74,9.3,NaN
20220107,5641.92026367187,-13.45,-8.05,0.2,6.75,0.6,NaN
20220108,9253.43986816405,-13.95,2.75,0.2,3.66,4.1,NaN
20220109,2721.6,-8.75,5.75,0.41,6.25,13.1,NaN
20220110,7827.83986816406,-12.95,-6.15,0.2,7.83,0.7,NaN
20220111,9529.92026367189,-13.55,-1.35,0.18,3.66,0,NaN
20220112,9279.36013183595,-1.15,5.55,0.3,5.39,0,NaN
20220113,8112.96013183594,-0.35,4.95,0.42,1.8,0,NaN
20220114,8035.2,-9.35,0.35,0.36,4.09,0,NaN
20220115,6281.27973632813,-12.05,-4.95,0.12,3.09,0,NaN
20220116,6920.63986816406,-11.65,-1.55,0.2,5.89,24.7,NaN
20220117,7525.43986816406,-5.95,-4.55,0.31,8.19,5.1,NaN
20220118,9123.83986816405,-7.75,-0.85,0.3,5.1,0,NaN
20220119,8078.4,-4.95,5.65,0.42,5.03,3.3,NaN
20220120,8760.96013183595,-15.35,-5.65,0.22,4.09,0,NaN
20220121,10298.8797363281,-21.85,-8.45,0.13,2.87,0,NaN
20220122,10601.2797363281,-21.65,-4.05,0.16,2.87,0,NaN
20220123,4734.71993408203,-8.85,-1.55,0.28,4.6,1.5,NaN
20220124,9184.32026367189,-8.65,0.15,0.31,3.66,3.9,NaN
20220125,8035.2,-12.55,-2.75,0.28,3.81,0,NaN
20220126,11249.2797363281,-22.25,-8.95,0.14,2.59,0,NaN
20220127,11145.6,-22.15,-0.15,0.18,3.09,1,NaN
20220128,8208,-12.55,-1.75,0.28,2.15,2.8,NaN
20220129,11905.9202636719,-17.35,-9.85,0.16,5.96,0,NaN
20220130,3516.48006591797,-16.75,-4.65,0.2,2.51,0,NaN
20220131,6514.56013183594,-13.25,-1.45,0.26,2.23,0,NaN
20220201,11664,-11.65,1.55,0.31,4.09,0,NaN
20220202,10031.04,-7.65,6.15,0.41,4.17,12.4,NaN
20220203,3732.48,-0.95,5.65,0.59,2.51,27.7,NaN
20220204,4043.52,-11.05,-1.55,0.31,4.09,2,NaN
20220205,11689.92,-15.75,-8.15,0.2,4.02,0.6,NaN
20220206,12389.76,-14.85,-0.05,0.24,3.23,0,NaN
20220207,11715.84,-11.05,5.25,0.33,2.51,0,NaN
20220208,12467.52,-7.95,-0.85,0.32,4.31,0,NaN
20220209,12156.48,-4.65,9.95,0.45,4.02,0,NaN
20220210,9037.44,-5.15,5.05,0.45,5.17,0,NaN
20220211,12761.28,-4.55,11.85,0.52,5.32,1.1,NaN
20220212,11301.12,-7.35,2.15,0.41,4.67,1.3,NaN
20220213,9106.56,-12.65,-4.85,0.25,2.95,0.9,NaN
20220214,9504,-16.75,-8.05,0.18,4.09,0.5,NaN
20220215,13227.84,-15.65,0.55,0.24,3.16,0,NaN
20220216,13158.72,-4.95,10.75,0.5,5.24,0,NaN
20220217,5633.28,-4.35,13.45,0.61,6.61,24.3,NaN
20220218,11102.4,-7.65,-3.85,0.35,6.39,0.7,NaN
20220219,8717.76,-14.55,-2.85,0.21,7.97,0.9,NaN
20220220,14480.64,-12.85,6.85,0.24,3.81,0,NaN
20220221,14437.44,-0.95,14.35,0.46,3.74,0,NaN
20220222,5797.44,3.85,15.75,0.91,5.67,6.5,NaN
20220223,14497.92,-4.15,10.85,0.59,5.46,0,NaN
20220224,4475.52,-4.35,2.25,0.35,4.17,23.6,NaN
20220225,13331.52,-6.85,4.35,0.41,6.46,3.2,NaN
20220226,14109.12,-6.45,-0.65,0.25,4.53,0,NaN
20220227,15724.8,-4.55,4.65,0.29,6.9,0,NaN
20220228,13029.12,-4.05,4.35,0.3,2.08,0,NaN
20220301,8812.8,-1.35,11.65,0.47,4.17,0,NaN
20220302,16018.56,-0.55,10.15,0.55,3.88,2.5,NaN
20220303,16960.32,-10.85,0.65,0.34,4.24,0,NaN
20220304,14852.16,-9.95,5.15,0.24,1.51,0,NaN
20220305,10670.4,-1.35,19.05,0.59,3.45,0,NaN
20220306,11888.64,9.95,16.65,1,6.46,0.5,NaN
20220307,8562.24,-1.25,17.95,0.8,7.11,7.9,NaN
20220308,17409.6,-0.95,2.65,0.37,3.66,0.5,NaN
20220309,5590.08,-4.25,1.85,0.47,3.38,6.7,NaN
20220310,17150.4,-3.55,8.05,0.45,1.58,0,NaN
20220311,16640.64,-6.55,12.85,0.52,2.44,4.1,NaN
20220312,9745.92,-12.85,-6.35,0.24,8.84,1.6,NaN
20220313,14342.4,-12.05,0.85,0.2,6.75,0,NaN
20220314,18757.44,-1.85,12.95,0.45,3.81,0,NaN
20220315,14316.48,0.15,14.95,0.57,3.3,0,NaN
20220316,19016.64,1.05,18.45,0.74,2.51,1.9,NaN
20220317,10238.4,3.75,14.95,0.87,2.08,0.4,NaN
20220318,18835.2,6.35,19.15,0.92,3.66,0,NaN
20220319,14195.52,3.55,16.85,0.88,5.75,1.5,NaN
20220320,8043.84,-1.35,6.65,0.56,7.11,2.3,NaN
20220321,18048.96,0.75,14.95,0.58,4.31,0,NaN
20220322,14843.52,2.25,14.05,0.62,3.16,0,NaN
20220323,7672.32,2.15,8.05,0.76,6.9,7.4,NaN
20220324,17953.92,2.35,15.95,0.83,3.38,1,NaN
20220325,10730.88,0.45,5.25,0.56,5.53,1.9,NaN
20220326,17141.76,-4.45,1.55,0.39,7.33,5,NaN
20220327,12121.92,-7.75,-3.85,0.25,7.76,1.7,NaN
20220328,15828.48,-14.25,-5.65,0.15,7.47,0.4,NaN
20220329,21936.96,-11.65,1.55,0.22,3.3,0.6,NaN
20220330,17530.56,-0.45,14.25,0.6,5.32,0.3,NaN
20220331,12458.88,1.25,19.75,0.85,5.82,7.5,NaN
20220401,8881.92,-1.05,2.65,0.44,6.82,3.6,NaN
20220402,20917.44,-0.95,10.75,0.47,2.3,1.7,NaN
20220403,10722.24,-2.25,3.35,0.51,5.24,2,NaN
20220404,11983.68,-0.95,6.75,0.47,1.87,0,NaN
20220405,16087.68,2.95,12.65,0.76,3.02,21.8,NaN
20220406,14774.4,6.25,14.15,1.03,3.59,7.9,NaN
20220407,8328.96,0.45,8.25,0.74,2.66,8.7,NaN
20220408,13452.48,0.65,7.65,0.49,3.66,6.8,NaN
20220409,12096,-0.35,5.25,0.45,5.03,4.8,NaN
20220410,16035.84,-1.45,8.05,0.46,5.24,0.3,NaN
20220411,15629.76,2.75,18.75,0.81,3.59,3.4,NaN
20220412,18947.52,7.35,18.05,1.06,3.09,0.4,NaN
20220413,18792,10.95,25.35,1.19,4.6,0,NaN
20220414,11802.24,1.35,17.65,0.84,5.96,1.7,NaN
20220415,22921.92,5.15,18.55,0.45,5.17,0,NaN
20220416,13253.76,0.45,15.15,0.74,4.67,5.9,NaN
20220417,18930.24,-0.15,6.85,0.42,3.81,0,NaN
20220418,7560,0.05,1.65,0.45,6.32,17.2,NaN
20220419,9668.16,-2.35,1.05,0.42,7.26,2.9,NaN
20220420,23328,0.25,11.75,0.48,3.09,0,NaN
20220421,9599.04,6.45,11.75,0.68,3.95,4.8,NaN
20220422,22515.84,8.45,17.75,0.72,2.01,0,NaN
20220423,21314.88,10.15,26.35,1.11,3.09,0,NaN
20220424,22818.24,12.15,27.95,1.37,3.45,0,NaN
20220425,22956.48,11.15,27.05,1.43,2.73,4.7,NaN
20220426,12277.44,2.45,11.35,0.87,4.02,4.5,NaN
