## Site Characteristics
Country     = 'USA'
Station     = '288002'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.9922; Latitude = 40.7604; Elevation = 506.93; AngstromA = 0.23; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15206.4,-6.85,3.35,0.38,3.59,1.2,NaN
20210226,14869.44,-6.75,-1.05,0.37,4.02,0,NaN
20210227,8164.8,-6.05,5.75,0.48,4.17,0,NaN
20210228,5253.12,-6.45,3.05,0.5,4.38,0,NaN
20210301,13538.88,-2.75,11.05,0.49,7.11,7.3,NaN
20210302,16372.8,-9.15,1.45,0.23,4.45,0,NaN
20210303,16053.12,-4.35,10.85,0.42,4.24,0,NaN
20210304,10463.04,-10.65,1.45,0.33,4.88,0,NaN
20210305,14281.92,-6.35,-0.45,0.25,6.61,0,NaN
20210306,11543.04,-11.45,-0.75,0.29,4.88,0,NaN
20210307,15491.52,-11.25,2.65,0.28,2.3,0,NaN
20210308,17280,-9.15,9.75,0.39,3.45,0,NaN
20210309,16752.96,-1.35,16.55,0.63,3.66,0,NaN
20210310,17496,-1.35,19.85,0.68,3.74,0,NaN
20210311,8735.04,1.95,17.65,0.85,5.89,20.2,NaN
20210312,17945.28,-4.55,14.25,0.58,6.25,0,NaN
20210313,18679.68,-4.15,9.05,0.32,4.53,0,NaN
20210314,17487.36,-8.95,10.65,0.38,6.46,0,NaN
20210315,18990.72,-7.85,5.45,0.18,3.66,0,NaN
20210316,9979.2,-1.65,8.35,0.5,4.53,0,NaN
20210317,18489.6,-0.05,17.85,0.75,2.8,4.4,NaN
20210318,5279.04,-3.75,7.25,0.59,5.82,31.6,NaN
20210319,19837.44,-6.25,7.35,0.3,4.81,0,NaN
20210320,19906.56,-5.15,13.65,0.35,1.51,0,NaN
20210321,20044.8,-3.45,17.25,0.45,2.8,0,NaN
20210322,20373.12,-2.05,18.75,0.44,2.87,0,NaN
20210323,18809.28,2.55,16.85,0.72,3.95,3.7,NaN
20210324,10929.6,6.65,19.15,1.08,3.81,1.1,NaN
20210325,18576,7.75,22.35,1.16,3.66,3.5,NaN
20210326,13124.16,3.95,16.25,0.92,7.18,0,NaN
20210327,19543.68,4.85,19.25,0.84,2.8,6.8,NaN
20210328,7032.96,-1.65,15.35,0.72,6.39,16.2,NaN
20210329,18627.84,-2.55,9.15,0.47,4.88,0,NaN
20210330,21003.84,3.05,21.25,0.64,4.96,1.7,NaN
20210331,8700.48,-0.65,12.35,0.73,4.02,13,NaN
20210401,9936,-8.15,0.75,0.34,6.18,1.5,NaN
20210402,19846.08,-8.05,2.75,0.22,6.03,0,NaN
20210403,20157.12,-5.35,9.45,0.32,3.59,0,NaN
20210404,21029.76,-1.55,17.45,0.61,4.24,0,NaN
20210405,18247.68,1.25,18.65,0.61,2.01,0.3,NaN
20210406,21021.12,6.15,23.25,0.82,1.72,0,NaN
20210407,20096.64,9.95,25.15,0.98,2.15,0,NaN
20210408,21271.68,9.05,23.65,0.99,5.32,0.9,NaN
20210409,15197.76,9.25,18.85,1.01,4.74,0.5,NaN
20210410,21686.4,10.85,23.65,1.12,4.53,19.3,NaN
20210411,18377.28,7.95,20.25,1.07,3.23,0.7,NaN
20210412,12942.72,5.95,13.35,0.77,2.37,0.8,NaN
20210413,15603.84,5.85,18.25,0.79,2.59,0,NaN
20210414,15396.48,4.95,16.85,0.71,3.09,0,NaN
20210415,9737.28,0.85,7.05,0.57,4.53,2.3,NaN
20210416,7439.04,2.15,8.05,0.61,5.39,0.5,NaN
20210417,12078.72,-1.45,7.05,0.62,3.09,0,NaN
20210418,19258.56,0.35,13.65,0.64,1.94,0,NaN
20210419,20649.6,4.25,16.35,0.64,2.95,0,NaN
20210420,17020.8,0.55,17.25,0.76,2.8,0.6,NaN
20210421,9313.92,-3.45,3.05,0.43,5.1,0.6,NaN
20210422,12985.92,-3.85,4.75,0.37,6.46,0,NaN
20210423,23034.24,-0.65,14.75,0.52,5.39,0,NaN
20210424,20520,3.75,15.65,0.63,2.66,4.7,NaN
20210425,15016.32,-2.65,14.65,0.67,4.24,0,NaN
20210426,23077.44,-0.35,15.75,0.49,2.51,0,NaN
20210427,23448.96,10.15,26.45,1.05,4.09,0,NaN
20210428,20407.68,15.55,25.45,1.41,4.74,0,NaN
20210429,10445.76,7.45,20.05,1.23,4.96,26.7,NaN
20210430,18368.64,-0.15,12.15,0.66,8.33,1.1,NaN
20210501,25583.04,1.95,15.05,0.56,5.17,0.3,NaN
20210502,24658.56,11.95,24.45,1.02,5.75,3.3,NaN
20210503,10454.4,12.45,16.85,1.26,3.38,19.9,NaN
20210504,19319.04,11.25,21.95,1.5,4.38,6.1,NaN
20210505,10247.04,2.15,12.25,0.86,4.31,5.3,NaN
20210506,21435.84,2.15,13.45,0.61,3.16,0,NaN
20210507,14592.96,-0.15,10.15,0.64,3.16,2.9,NaN
20210508,18273.6,-0.05,9.25,0.54,3.95,0.4,NaN
20210509,8328.96,1.15,7.85,0.68,3.02,50.2,NaN
20210510,22766.4,2.65,13.25,0.64,3.81,0,NaN
20210511,15534.72,-0.85,12.85,0.59,4.24,0,NaN
20210512,20977.92,-0.95,15.65,0.62,3.59,0,NaN
20210513,23232.96,0.35,17.35,0.63,2.66,0,NaN
20210514,25159.68,1.85,19.45,0.67,1.8,0,NaN
20210515,25695.36,5.05,20.45,0.63,1.22,0,NaN
20210516,16623.36,4.25,18.95,0.79,1.65,0,NaN
20210517,26248.32,5.65,22.05,0.9,1.65,0,NaN
20210518,26697.6,6.45,25.55,1.08,1.15,0,NaN
20210519,26706.24,8.55,27.95,1.15,2.08,0,NaN
20210520,26576.64,11.05,29.95,1.3,2.66,0,NaN
20210521,26490.24,12.55,29.75,1.28,2.59,0,NaN
20210522,21064.32,15.25,27.05,1.32,3.59,0,NaN
20210523,24459.84,15.75,28.85,1.64,4.38,6.1,NaN
20210524,9745.92,13.55,20.05,1.52,2.08,12.1,NaN
20210525,19794.24,14.65,28.65,1.74,3.16,0,NaN
20210526,21746.88,13.05,27.55,1.73,5.03,18.9,NaN
20210527,27371.52,9.45,22.25,1.14,3.3,0,NaN
20210528,10713.6,6.95,17.15,1.03,4.45,23.4,NaN
20210529,8026.56,6.45,9.25,0.82,3.95,1.3,NaN
20210530,9944.64,5.85,10.95,0.79,2.37,4.2,NaN
20210531,26040.96,6.85,20.25,0.83,2.51,0,NaN
20210601,25246.08,9.45,22.05,1.04,1.08,0,NaN
20210602,13348.8,12.35,20.75,1.32,2.51,9.7,NaN
20210603,17591.04,14.75,20.05,1.57,3.52,1,NaN
20210604,26015.04,15.25,24.75,1.46,3.81,0,NaN
20210605,26231.04,14.15,28.55,1.62,4.17,0,NaN
20210606,26801.28,14.95,28.75,1.84,2.95,0,NaN
20210607,16709.76,17.75,29.55,1.91,2.3,0,NaN
20210608,17383.68,18.05,27.25,1.94,2.44,6,NaN
20210609,15863.04,17.45,26.15,1.89,1.94,9.5,NaN
20210610,15595.2,16.15,26.35,1.85,2.66,12.4,NaN
20210611,14428.8,13.95,21.45,1.66,3.09,1.5,NaN
20210612,24848.64,14.45,25.75,1.79,1.15,0,NaN
20210613,20407.68,13.55,27.85,1.83,1.65,4,NaN
20210614,21340.8,10.95,24.15,1.57,2.73,16.7,NaN
20210615,23526.72,5.65,21.25,1.14,3.74,0.7,NaN
20210616,28019.52,4.05,20.75,0.97,3.02,0,NaN
20210617,27475.2,6.75,23.05,0.99,2.73,0,NaN
20210618,24814.08,16.65,25.65,1.45,4.24,2.3,NaN
20210619,20528.64,15.95,21.85,1.83,4.6,0.9,NaN
20210620,17971.2,17.15,28.35,2.07,2.95,0,NaN
20210621,19327.68,12.15,28.15,1.84,4.67,9.9,NaN
20210622,20329.92,4.35,16.85,1.02,3.74,0,NaN
20210623,27570.24,6.75,21.75,0.95,1.94,0,NaN
20210624,27224.64,11.55,24.35,1.17,3.52,0,NaN
20210625,26792.64,14.95,26.35,1.51,3.88,0,NaN
20210626,26118.72,16.65,28.35,1.94,4.45,0,NaN
20210627,26205.12,16.95,29.65,1.98,4.02,0,NaN
20210628,23008.32,19.65,31.55,2.07,2.66,0,NaN
20210629,25237.44,18.25,32.05,2.25,2.44,0,NaN
20210630,14843.52,18.55,29.75,2.13,3.45,29,NaN
20210701,13020.48,14.65,21.75,1.78,1.65,16.2,NaN
20210702,23068.8,11.25,20.65,1.3,3.81,1.7,NaN
20210703,18722.88,11.35,23.35,1.35,3.09,0,NaN
20210704,26723.52,13.35,26.65,1.54,0.86,0,NaN
20210705,26965.44,17.75,29.35,1.97,2.59,0,NaN
20210706,25505.28,18.65,30.25,2.26,4.02,0,NaN
20210707,24278.4,17.35,30.55,2.25,2.73,8.5,NaN
20210708,17003.52,16.65,25.15,2.06,3.09,13.8,NaN
20210709,18048.96,12.15,24.55,1.69,2.8,4.1,NaN
20210710,27397.44,13.85,23.85,1.43,1.44,0.3,NaN
20210711,14774.4,18.25,28.65,1.99,2.95,14.7,NaN
20210712,20960.64,18.75,28.75,2.12,1.94,11.9,NaN
20210713,23647.68,18.55,29.45,2.1,3.02,5.3,NaN
20210714,21643.2,17.45,27.25,1.86,3.23,1.2,NaN
20210715,25315.2,18.15,28.25,1.95,3.09,0.6,NaN
20210716,19491.84,17.45,28.95,2.18,2.73,6.9,NaN
20210717,14964.48,15.65,27.35,2.01,3.52,42.3,NaN
20210718,16346.88,13.65,26.05,1.66,3.81,0,NaN
20210719,25133.76,14.45,27.05,1.78,2.59,0,NaN
20210720,26239.68,14.55,27.35,1.9,2.37,1.7,NaN
20210721,21124.8,9.55,24.85,1.49,2.73,0,NaN
20210722,21764.16,12.15,23.95,1.29,2.3,0,NaN
20210723,24053.76,12.75,25.75,1.39,1.01,0,NaN
20210724,18455.04,15.55,25.35,1.61,2.3,0,NaN
20210725,21306.24,16.15,28.85,2.1,2.87,0,NaN
20210726,25894.08,13.05,29.45,1.83,1.94,0,NaN
20210727,26196.48,14.35,29.35,1.76,1.87,0,NaN
20210728,20917.44,15.75,27.65,1.75,1.51,0.7,NaN
20210729,17807.04,17.45,25.85,1.8,4.09,3.2,NaN
20210730,22671.36,10.15,24.75,1.48,3.3,0,NaN
20210731,26127.36,10.35,23.85,1.29,1.44,0,NaN
20210801,17772.48,11.25,24.65,1.51,3.02,2.7,NaN
20210802,26265.6,8.65,23.85,1.21,2.23,0,NaN
20210803,25194.24,11.85,25.25,1.22,1.94,0,NaN
20210804,24537.6,12.25,26.15,1.5,1.15,3.1,NaN
20210805,24148.8,12.85,27.75,1.64,1.65,0,NaN
20210806,24537.6,15.65,29.15,1.65,3.38,0,NaN
20210807,21081.6,13.85,27.35,1.77,2.44,0,NaN
20210808,20718.72,16.65,28.95,1.88,1.8,0,NaN
20210809,21867.84,18.55,30.95,1.98,2.66,3,NaN
20210810,15465.6,18.55,27.35,2.2,3.88,13.7,NaN
20210811,19932.48,18.15,28.55,2.29,4.38,12.5,NaN
20210812,22196.16,17.45,30.85,2.37,3.95,17.8,NaN
20210813,20615.04,17.55,29.95,2.31,3.3,6.7,NaN
20210814,20615.04,12.75,25.95,1.75,2.59,0.6,NaN
20210815,19846.08,14.55,23.95,1.51,2.23,0,NaN
20210816,15819.84,17.65,22.65,1.87,3.45,3.4,NaN
20210817,12787.2,19.25,26.55,2.05,2.73,9,NaN
20210818,9175.68,19.45,24.05,2.08,4.09,36,NaN
20210819,16009.92,17.45,25.35,2.06,3.52,1.6,NaN
20210820,22965.12,16.55,27.55,1.88,1.72,0,NaN
20210821,21781.44,15.75,27.95,1.8,0.65,0,NaN
20210822,21038.4,17.05,27.25,1.87,2.01,0,NaN
20210823,20278.08,16.45,28.95,2.09,3.88,1.8,NaN
20210824,22956.48,16.55,29.55,1.91,2.37,0,NaN
20210825,22299.84,17.05,30.85,2.11,1.65,0,NaN
20210826,16061.76,17.95,29.95,2.21,1.65,0,NaN
20210827,19103.04,18.05,28.95,2.14,0.72,1.9,NaN
20210828,13521.6,19.05,28.25,2.21,1.58,6,NaN
20210829,14212.8,18.35,28.05,2.29,2.44,30.5,NaN
20210830,17763.84,17.55,26.25,2.11,3.45,0.6,NaN
20210831,16865.28,17.35,23.65,1.85,2.44,24.8,NaN
20210901,6678.72,8.85,18.25,1.42,5.1,21.7,NaN
20210902,22101.12,6.85,21.85,1.15,3.52,0,NaN
20210903,20787.84,8.45,21.45,1.24,1.94,0,NaN
20210904,17305.92,12.15,23.65,1.47,2.01,7.3,NaN
20210905,13443.84,11.55,21.35,1.56,3.09,5.9,NaN
20210906,19984.32,9.35,23.05,1.39,4.24,0,NaN
20210907,16148.16,11.75,24.65,1.57,3.02,0,NaN
20210908,13953.6,14.35,22.65,1.66,3.52,8.4,NaN
20210909,16683.84,10.75,19.85,1.34,2.73,1.7,NaN
20210910,19180.8,7.65,20.05,1.15,3.38,0,NaN
20210911,19854.72,10.85,22.45,1.28,3.45,0,NaN
20210912,17331.84,17.35,26.25,1.76,5.96,0,NaN
20210913,17297.28,16.45,25.15,1.94,3.81,0,NaN
20210914,18982.08,16.75,26.45,2.05,3.3,0.8,NaN
20210915,12320.64,13.95,22.95,1.77,2.59,10.6,NaN
20210916,17435.52,14.55,22.95,1.77,2.8,0,NaN
20210917,17426.88,15.45,26.05,1.92,2.66,0.5,NaN
20210918,15897.6,13.85,26.15,1.82,2.44,0,NaN
20210919,18679.68,12.15,24.85,1.47,2.08,0,NaN
20210920,18213.12,14.25,25.25,1.72,4.45,0,NaN
20210921,13530.24,15.65,22.85,1.66,5.03,13.8,NaN
20210922,8596.8,12.65,23.55,1.73,5.75,32.3,NaN
20210923,15059.52,7.65,14.85,1.17,4.31,0,NaN
20210924,18126.72,5.65,19.85,0.93,3.88,0,NaN
20210925,16269.12,6.15,19.45,1.08,3.02,3.4,NaN
20210926,17565.12,8.55,19.75,0.97,4.53,0,NaN
20210927,16899.84,11.65,23.95,1.33,5.53,2.1,NaN
20210928,14005.44,7.55,21.65,1.32,4.09,0,NaN
20210929,17228.16,4.65,19.35,1,2.15,0,NaN
20210930,16761.6,4.35,18.95,0.98,2.37,0,NaN
20211001,17582.4,5.45,20.45,0.95,1.65,0,NaN
20211002,17202.24,5.35,22.55,1.04,2.8,0,NaN
20211003,12018.24,13.85,23.15,1.49,2.8,12.1,NaN
20211004,11629.44,13.25,24.15,1.62,2.01,3.1,NaN
20211005,12113.28,13.65,25.35,1.63,2.3,0,NaN
20211006,11370.24,14.65,25.05,1.63,3.09,0,NaN
20211007,11223.36,14.35,25.35,1.66,2.3,0,NaN
20211008,15448.32,15.15,25.05,1.63,2.23,2.5,NaN
20211009,11404.8,13.35,19.45,1.5,4.38,4.7,NaN
20211010,15171.84,13.65,22.15,1.49,4.17,0,NaN
20211011,15145.92,13.85,22.55,1.5,3.81,0,NaN
20211012,15024.96,14.05,24.35,1.53,3.59,0,NaN
20211013,11793.6,9.15,22.55,1.36,2.08,0,NaN
20211014,13746.24,9.85,24.35,1.39,1.51,0,NaN
20211015,12121.92,15.55,25.75,1.83,2.37,7.5,NaN
20211016,7663.68,7.75,17.55,1.18,5.17,11.4,NaN
20211017,9763.2,4.95,13.55,0.74,6.03,1,NaN
20211018,13314.24,2.65,15.45,0.74,5.39,0,NaN
20211019,14446.08,4.75,19.95,0.83,5.17,0,NaN
20211020,14083.2,6.25,20.45,0.96,4.17,0,NaN
20211021,13694.4,7.85,21.85,1.2,4.45,19,NaN
20211022,6436.8,7.35,12.05,1.04,2.73,4.3,NaN
20211023,5313.6,3.85,9.55,0.84,2.15,1.6,NaN
20211024,5469.12,7.05,15.25,0.96,3.45,15.6,NaN
20211025,11560.32,9.25,20.45,1.19,3.23,2.9,NaN
20211026,6264,6.05,10.85,0.88,6.39,8.2,NaN
20211027,11638.08,4.65,13.45,0.92,3.74,0.5,NaN
20211028,12476.16,0.15,1.25,0.64,4.81,0,NaN
20211029,3594.24,0.15,1.25,0.64,6.32,0,NaN
20211030,6151.68,0.15,1.15,0.64,2.15,0,NaN
20211031,6082.56,3.05,10.95,0.89,4.81,1.7,NaN
20211101,11093.76,0.95,10.15,0.62,4.6,0,NaN
20211102,7784.64,-2.75,7.35,0.5,3.52,0,NaN
20211103,8069.76,-5.45,6.05,0.46,3.16,0,NaN
20211104,7361.28,-5.45,7.15,0.42,1.22,0,NaN
20211105,7871.04,-6.35,7.35,0.44,1.15,0,NaN
20211106,10748.16,-5.05,10.55,0.43,2.8,0,NaN
20211107,10411.2,-3.75,13.35,0.54,2.08,0,NaN
20211108,10108.8,-0.95,16.65,0.71,3.23,0,NaN
20211109,9676.8,3.15,17.95,0.81,3.45,0,NaN
20211110,10056.96,2.95,15.45,0.74,2.66,0,NaN
20211111,9097.92,4.05,15.95,0.88,6.68,8.8,NaN
20211112,9789.12,1.25,12.15,0.73,4.02,1.3,NaN
20211113,3032.64,-0.45,3.25,0.52,5.6,1,NaN
20211114,3801.6,-0.75,2.15,0.5,4.38,6.6,NaN
20211115,4069.44,-3.45,1.85,0.5,6.39,0,NaN
20211116,8363.52,-3.45,5.75,0.47,2.87,0,NaN
20211117,8484.48,2.25,17.85,0.86,4.09,0.3,NaN
20211118,2436.48,-2.25,14.55,0.71,5.96,6.3,NaN
20211119,5520.96,-7.15,-0.05,0.38,4.88,0,NaN
20211120,8527.68,-6.15,5.15,0.38,3.81,0,NaN
20211121,5443.2,-2.55,6.15,0.55,3.74,1.5,NaN
20211122,6065.28,-7.15,2.55,0.41,4.96,0,NaN
20211123,7369.92,-8.85,1.35,0.34,4.17,0,NaN
20211124,8717.76,-8.25,6.75,0.39,2.59,0,NaN
20211125,3723.84,-1.75,8.55,0.58,4.53,4.1,NaN
20211126,2946.24,-5.75,-0.55,0.42,7.69,0.8,NaN
20211127,7361.28,-5.15,1.25,0.37,4.02,2.5,NaN
20211128,5495.04,-3.05,2.15,0.48,4.17,1.2,NaN
20211129,3836.16,-3.55,1.75,0.46,4.6,3.1,NaN
20211130,3499.2,-2.45,4.75,0.45,4.6,0.3,NaN
20211201,8328.96,-2.05,8.95,0.52,3.45,4,NaN
20211202,4976.64,0.85,12.55,0.71,6.61,0.9,NaN
20211203,4985.28,-1.55,3.65,0.53,3.02,0,NaN
20211204,8562.24,-3.05,8.15,0.49,3.81,0,NaN
20211205,8095.68,-3.05,8.45,0.43,4.96,4.5,NaN
20211206,3144.96,-5.35,11.75,0.56,7.18,12.6,NaN
20211207,7413.12,-5.65,-1.25,0.25,3.52,0.3,NaN
20211208,3421.44,-6.95,-0.15,0.34,3.74,0.4,NaN
20211209,7914.24,-6.75,3.55,0.38,3.45,0,NaN
20211210,7292.16,2.25,12.75,0.66,3.45,14.4,NaN
20211211,3620.16,-1.85,16.15,0.75,7.33,6.9,NaN
20211212,8493.12,-3.15,6.15,0.41,5.75,0,NaN
20211213,8303.04,-3.85,9.35,0.43,4.88,0,NaN
20211214,8311.68,-3.55,11.45,0.5,2.73,0,NaN
20211215,3395.52,3.05,13.05,0.5,5.39,0,NaN
20211216,6341.76,1.35,17.65,0.83,6.25,1.1,NaN
20211217,8380.8,0.05,7.15,0.52,3.88,3.9,NaN
20211218,2583.36,-1.65,10.45,0.64,4.02,13.5,NaN
20211219,7007.04,-8.05,-0.05,0.37,3.95,1.3,NaN
20211220,8277.12,-7.25,4.55,0.37,2.3,0,NaN
20211221,8268.48,-5.45,5.75,0.38,3.02,0,NaN
20211222,6791.04,-6.25,1.15,0.31,6.54,0,NaN
20211223,6946.56,-5.85,4.55,0.3,3.52,4.2,NaN
20211224,7534.08,3.15,12.55,0.55,4.17,8,NaN
20211225,2263.68,1.15,13.25,0.84,5.6,12.3,NaN
20211226,8251.2,-3.15,5.45,0.54,3.74,0.4,NaN
20211227,4250.88,-1.85,7.15,0.55,4.38,14.1,NaN
20211228,4942.08,0.05,6.65,0.56,3.3,20.5,NaN
20211229,7810.56,3.95,7.85,0.65,2.08,0.5,NaN
20211230,3119.04,4.45,10.35,0.67,1.87,0.4,NaN
20211231,6220.8,5.25,13.05,0.8,2.01,0.8,NaN
20220101,2764.8,5.85,12.35,0.93,1.58,13.4,NaN
20220102,2911.68006591797,-5.35,6.85,0.5,2.87,0.6,NaN
20220103,9218.87973632811,-8.45,-2.25,0.23,3.95,0,NaN
20220104,9244.8,-8.05,3.35,0.29,4.09,0,NaN
20220105,7793.27973632813,-7.85,7.95,0.41,6.61,0.3,NaN
20220106,9218.87973632811,-8.95,-3.45,0.24,3.81,5.1,NaN
20220107,4294.08006591797,-12.15,-7.05,0.24,6.68,1,NaN
20220108,9417.6,-12.65,1.85,0.19,4.02,13.3,NaN
20220109,3309.11993408203,-9.35,5.25,0.39,6.18,6.3,NaN
20220110,7309.43986816406,-13.65,-6.05,0.21,7.54,0.6,NaN
20220111,8614.07973632813,-13.95,-1.65,0.18,3.88,0,NaN
20220112,9599.03986816405,-3.05,5.65,0.34,4.6,0,NaN
20220113,7007.03986816406,-0.95,6.55,0.46,1.58,4.3,NaN
20220114,7145.27973632813,-13.45,0.45,0.3,4.38,0,NaN
20220115,7680.96013183594,-14.95,-7.45,0.12,3.3,0,NaN
20220116,9002.87973632811,-14.25,0.15,0.24,5.67,20.6,NaN
20220117,7292.16013183594,-5.15,-2.55,0.37,6.97,6.1,NaN
20220118,6808.32026367187,-6.55,0.05,0.34,4.88,0,NaN
20220119,8095.67973632813,-5.75,6.75,0.45,5.03,0.4,NaN
20220120,8942.4,-17.35,-5.65,0.2,4.45,0,NaN
20220121,11275.2,-22.35,-7.15,0.13,2.87,0,NaN
20220122,11102.4,-22.15,-4.35,0.16,2.87,0,NaN
20220123,4916.16013183594,-13.55,-3.45,0.27,3.66,4,NaN
20220124,9374.4,-14.15,-1.65,0.27,3.52,5.4,NaN
20220125,5218.56013183594,-16.35,-4.35,0.23,4.02,0,NaN
20220126,9132.47973632811,-22.05,-7.15,0.15,2.73,0,NaN
20220127,11396.1594726562,-21.65,-1.35,0.18,3.38,1.1,NaN
20220128,8795.52026367189,-15.35,-1.65,0.25,2.51,1.9,NaN
20220129,12363.8405273438,-20.45,-7.95,0.15,5.6,0,NaN
20220130,3663.36013183594,-19.15,-6.05,0.18,2.3,0,NaN
20220131,6376.32026367187,-16.35,-0.45,0.23,2.59,0,NaN
20220201,11162.88,-9.25,2.45,0.34,5.1,0,NaN
20220202,8856,-4.35,5.85,0.44,4.96,12.8,NaN
20220203,3473.28,-5.25,4.85,0.48,2.51,41.9,NaN
20220204,3369.6,-13.55,-3.55,0.25,4.45,3.4,NaN
20220205,10523.52,-17.35,-6.55,0.18,3.66,0,NaN
20220206,12018.24,-15.95,-0.25,0.24,4.09,0,NaN
20220207,10195.2,-9.75,5.55,0.36,2.8,0,NaN
20220208,8786.88,-10.35,-0.95,0.31,3.81,0,NaN
20220209,11577.6,-8.55,10.45,0.43,3.66,0,NaN
20220210,7032.96,-7.45,4.45,0.42,4.81,0,NaN
20220211,11914.56,-6.05,12.35,0.5,5.1,1.8,NaN
20220212,8406.72,-8.25,2.45,0.39,4.6,1.3,NaN
20220213,7395.84,-14.55,-4.75,0.23,2.95,1,NaN
20220214,9996.48,-17.05,-6.75,0.18,4.17,0,NaN
20220215,10428.48,-16.45,-0.35,0.23,3.16,0,NaN
20220216,12545.28,-4.45,9.95,0.47,6.03,0,NaN
20220217,4622.4,-4.85,15.25,0.6,6.39,42.5,NaN
20220218,8726.4,-8.55,-2.25,0.34,5.89,0,NaN
20220219,9469.44,-15.25,-2.95,0.23,7.9,1,NaN
20220220,13988.16,-13.55,6.75,0.29,4.24,0,NaN
20220221,13867.2,-0.55,15.15,0.48,3.66,0,NaN
20220222,6480,3.35,14.55,0.86,5.6,21.9,NaN
20220223,14204.16,-6.05,9.05,0.51,5.67,0,NaN
20220224,4536,-5.75,1.45,0.27,4.31,33.1,NaN
20220225,9538.56,-7.75,2.25,0.37,6.32,5.1,NaN
20220226,11283.84,-7.95,-2.55,0.25,4.45,0,NaN
20220227,15197.76,-7.15,4.95,0.34,6.68,0,NaN
20220228,11603.52,-7.25,2.85,0.29,2.37,0,NaN
20220301,6575.04,-3.45,10.05,0.49,4.09,5.5,NaN
20220302,15612.48,-4.05,8.05,0.51,3.38,8.5,NaN
20220303,15655.68,-12.35,-0.85,0.29,3.95,0,NaN
20220304,15664.32,-11.45,3.05,0.23,1.58,0,NaN
20220305,10912.32,-2.25,16.35,0.51,4.02,0,NaN
20220306,14169.6,7.65,18.95,1,6.46,2.1,NaN
20220307,7240.32,-1.55,15.75,0.76,6.54,15.9,NaN
20220308,13435.2,-2.65,2.65,0.37,3.59,0,NaN
20220309,5503.68,-3.95,2.45,0.46,3.52,9.5,NaN
20220310,16968.96,-4.15,7.75,0.45,1.44,0,NaN
20220311,12467.52,-6.05,12.55,0.52,2.3,12.5,NaN
20220312,10592.64,-13.15,-5.25,0.25,8.33,1.7,NaN
20220313,11033.28,-12.85,0.85,0.26,6.32,0,NaN
20220314,17850.24,-4.15,12.45,0.48,3.81,0,NaN
20220315,12121.92,-1.95,14.65,0.62,3.38,0,NaN
20220316,18169.92,0.45,19.45,0.79,2.66,0,NaN
20220317,12078.72,2.65,18.45,0.87,2.37,0,NaN
20220318,18074.88,4.05,20.75,0.97,3.52,0.3,NaN
20220319,13530.24,0.95,17.05,0.83,5.6,3.3,NaN
20220320,9037.44,-2.35,8.25,0.58,6.75,0.4,NaN
20220321,18247.68,-0.55,15.55,0.63,3.74,0,NaN
20220322,14791.68,1.15,10.85,0.58,2.8,0.5,NaN
20220323,8078.4,2.15,7.95,0.69,7.33,9.6,NaN
20220324,17366.4,1.45,16.85,0.81,3.66,0.4,NaN
20220325,7378.56,0.15,5.65,0.62,5.1,3.2,NaN
20220326,16917.12,-3.95,3.45,0.45,6.9,7.5,NaN
20220327,9538.56,-9.05,-2.75,0.27,7.54,1.8,NaN
20220328,13703.04,-11.55,-5.25,0.15,7.33,0,NaN
20220329,20208.96,-10.45,2.95,0.24,3.66,0,NaN
20220330,15845.76,-2.15,13.65,0.56,5.82,0,NaN
20220331,11007.36,1.75,19.95,0.92,6.11,2,NaN
20220401,9123.84,-1.65,5.25,0.45,6.75,0.5,NaN
20220402,20649.6,-2.05,10.25,0.47,2.37,1.5,NaN
20220403,6756.48,-4.05,3.15,0.5,4.67,0.5,NaN
20220404,12536.64,-2.75,8.05,0.48,1.94,0,NaN
20220405,17694.72,0.55,15.55,0.75,3.02,15.2,NaN
20220406,14342.4,5.75,13.45,1.01,4.38,15.8,NaN
20220407,6791.04,-1.15,8.65,0.71,2.3,8.4,NaN
20220408,15059.52,-0.05,8.15,0.55,3.38,2,NaN
20220409,14532.48,-1.15,6.45,0.5,4.02,3.1,NaN
20220410,13219.2,-3.45,7.85,0.5,4.96,0.9,NaN
20220411,11387.52,0.35,16.45,0.77,4.02,14.4,NaN
20220412,20520,5.95,18.65,1.01,2.8,0,NaN
20220413,18264.96,8.85,25.05,1.31,4.38,0.6,NaN
20220414,13798.08,0.05,17.95,0.81,5.53,3.7,NaN
20220415,22740.48,4.35,18.75,0.57,5.82,3.9,NaN
20220416,8121.6,-1.35,11.25,0.68,4.96,7.8,NaN
20220417,16597.44,-1.85,7.35,0.4,3.45,0,NaN
20220418,9875.52,-1.15,3.15,0.46,5.96,14,NaN
20220419,14290.56,-3.05,2.45,0.44,7.26,5.9,NaN
20220420,23483.52,1.55,12.25,0.48,3.38,0,NaN
20220421,8752.32,3.05,12.75,0.71,4.6,7.7,NaN
20220422,23137.92,5.15,17.05,0.73,2.23,0,NaN
20220423,14783.04,7.95,25.65,1.06,3.38,0,NaN
20220424,23103.36,10.95,28.15,1.41,3.23,0,NaN
20220425,23060.16,10.25,27.35,1.48,3.38,6.7,NaN
