## Site Characteristics
Country     = 'USA'
Station     = '314336'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.9952; Latitude = 39.9628; Elevation = 787.66; AngstromA = 0.23; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15785.28,-5.95,3.85,0.36,3.16,2.3,NaN
20210226,14973.12,-5.95,-0.45,0.36,3.74,0,NaN
20210227,9469.44,-4.15,4.05,0.51,3.38,0,NaN
20210228,4786.56,-4.75,2.55,0.54,3.38,0,NaN
20210301,13677.12,-0.05,10.45,0.49,6.61,0,NaN
20210302,17089.92,-8.65,1.05,0.21,3.95,0,NaN
20210303,16813.44,-2.15,8.05,0.35,3.95,0,NaN
20210304,14256,-10.45,-0.15,0.33,5.03,0,NaN
20210305,16493.76,-6.85,-1.15,0.21,6.39,0,NaN
20210306,15793.92,-10.85,0.45,0.27,4.74,0,NaN
20210307,18066.24,-9.75,2.15,0.23,2.3,0,NaN
20210308,18152.64,-6.15,9.05,0.29,3.09,0,NaN
20210309,17340.48,-0.85,15.25,0.53,3.3,0,NaN
20210310,18204.48,0.45,17.25,0.52,3.38,0,NaN
20210311,11888.64,4.35,18.65,0.84,5.17,9.1,NaN
20210312,17945.28,-3.45,11.35,0.6,5.82,0,NaN
20210313,19396.8,-3.35,6.25,0.3,3.88,0,NaN
20210314,18869.76,-8.35,8.35,0.33,5.96,0,NaN
20210315,19707.84,-7.95,4.35,0.18,3.59,0,NaN
20210316,13271.04,-0.25,6.35,0.51,3.74,0,NaN
20210317,19224,0.15,15.65,0.73,2.37,11,NaN
20210318,6298.56,-3.15,6.85,0.62,5.1,37.9,NaN
20210319,20589.12,-5.15,5.05,0.27,5.03,0,NaN
20210320,20623.68,-3.95,10.15,0.28,1.72,0,NaN
20210321,20787.84,-2.05,13.35,0.35,2.44,0,NaN
20210322,21237.12,-0.05,14.85,0.35,2.51,0,NaN
20210323,18947.52,2.25,13.55,0.71,3.52,1.1,NaN
20210324,10134.72,5.55,17.55,1,2.95,0.8,NaN
20210325,18403.2,8.75,20.25,1.05,3.88,5.1,NaN
20210326,18705.6,3.55,15.25,0.88,6.82,0,NaN
20210327,20494.08,6.15,18.35,0.77,2.66,5.5,NaN
20210328,7922.88,-1.35,14.55,0.71,6.18,10.1,NaN
20210329,21651.84,-1.25,6.85,0.41,4.53,0,NaN
20210330,21790.08,5.15,18.65,0.56,4.38,2.6,NaN
20210331,10056.96,-0.25,11.35,0.74,3.52,14.3,NaN
20210401,10134.72,-7.55,-1.65,0.32,6.39,3,NaN
20210402,16632,-6.75,0.45,0.2,5.96,0,NaN
20210403,20753.28,-3.35,8.05,0.26,3.23,0,NaN
20210404,21306.24,-0.45,15.45,0.55,4.17,0,NaN
20210405,19111.68,2.65,17.45,0.53,1.94,0,NaN
20210406,21081.6,7.05,20.95,0.79,2.23,0,NaN
20210407,21021.12,9.15,22.25,0.94,2.01,0,NaN
20210408,21314.88,8.55,20.85,0.95,4.81,2.4,NaN
20210409,16104.96,9.25,14.65,0.98,3.74,2.2,NaN
20210410,21176.64,11.65,17.05,1.07,4.38,17.6,NaN
20210411,17798.4,8.35,17.65,0.92,3.38,2.9,NaN
20210412,12597.12,6.55,11.45,0.72,2.44,2.8,NaN
20210413,17945.28,7.55,16.05,0.75,2.37,0,NaN
20210414,9167.04,5.15,12.45,0.7,2.73,0,NaN
20210415,10981.44,2.35,5.35,0.55,4.67,0.5,NaN
20210416,10584,2.85,4.75,0.58,5.03,0.3,NaN
20210417,14800.32,-1.15,6.95,0.61,2.8,0,NaN
20210418,19569.6,0.95,12.15,0.59,1.87,0,NaN
20210419,21988.8,4.15,14.45,0.55,2.87,0,NaN
20210420,22489.92,1.65,17.45,0.71,2.8,0,NaN
20210421,9668.16,-2.25,0.55,0.42,5.24,0.5,NaN
20210422,14618.88,-1.55,2.95,0.31,6.32,0,NaN
20210423,22680,-0.85,11.05,0.45,4.81,0,NaN
20210424,19310.4,3.95,12.25,0.61,2.73,10.5,NaN
20210425,15958.08,-0.55,11.85,0.69,4.09,0,NaN
20210426,24148.8,2.55,14.25,0.45,2.3,0,NaN
20210427,23656.32,12.35,24.85,1,4.17,0,NaN
20210428,22092.48,15.45,22.15,1.35,4.53,9.8,NaN
20210429,11439.36,7.45,17.65,1.2,5.17,14.1,NaN
20210430,20589.12,1.25,10.85,0.64,8.26,3.9,NaN
20210501,25548.48,4.05,14.55,0.49,4.67,0,NaN
20210502,24209.28,12.35,22.75,0.88,5.39,2.8,NaN
20210503,13409.28,12.45,17.55,1.2,3.09,19.5,NaN
20210504,20908.8,13.95,20.85,1.4,4.17,10.7,NaN
20210505,9046.08,3.05,12.65,0.89,3.95,3.5,NaN
20210506,23431.68,1.75,11.25,0.6,2.95,0,NaN
20210507,15966.72,0.65,7.85,0.59,3.09,4.8,NaN
20210508,17919.36,0.65,7.55,0.52,3.74,1.4,NaN
20210509,7896.96,1.75,10.15,0.74,3.02,19.8,NaN
20210510,23267.52,2.55,10.15,0.63,3.59,0,NaN
20210511,14031.36,0.25,9.75,0.55,3.95,0,NaN
20210512,22533.12,0.05,12.45,0.57,3.38,0,NaN
20210513,25176.96,0.35,13.55,0.56,2.59,0,NaN
20210514,24010.56,1.25,15.65,0.6,1.58,0,NaN
20210515,25997.76,6.55,17.65,0.56,1.29,0,NaN
20210516,15154.56,4.85,14.65,0.73,1.72,0,NaN
20210517,25876.8,5.95,18.15,0.86,1.51,0,NaN
20210518,26300.16,6.95,22.05,1.06,1.36,0,NaN
20210519,26369.28,8.95,25.25,1.16,1.94,0,NaN
20210520,26429.76,10.95,26.55,1.23,2.51,0,NaN
20210521,26291.52,12.05,27.05,1.17,2.44,0,NaN
20210522,23042.88,15.65,23.25,1.3,3.09,0,NaN
20210523,24494.4,16.45,25.75,1.46,4.09,0.8,NaN
20210524,12277.44,13.15,17.85,1.49,1.8,31.7,NaN
20210525,21980.16,15.25,26.35,1.58,2.95,0,NaN
20210526,21504.96,14.75,26.25,1.57,4.81,4.5,NaN
20210527,26879.04,9.55,20.55,1.18,3.09,0,NaN
20210528,13754.88,7.75,17.15,1.18,3.23,29.5,NaN
20210529,6497.28,5.85,7.75,0.84,3.66,1.2,NaN
20210530,9624.96,5.85,8.15,0.74,2.44,0,NaN
20210531,25669.44,7.65,17.95,0.82,2.23,0,NaN
20210601,23647.68,11.75,19.95,1.05,1.22,0,NaN
20210602,15163.2,13.55,20.65,1.37,2.8,3.8,NaN
20210603,17755.2,14.85,18.35,1.52,3.3,7.1,NaN
20210604,25012.8,15.65,22.25,1.34,3.66,0,NaN
20210605,25971.84,15.25,26.75,1.52,3.52,0,NaN
20210606,26049.6,18.55,26.85,1.64,2.73,0,NaN
20210607,13556.16,19.15,26.95,1.76,2.23,6.6,NaN
20210608,21513.6,19.05,26.55,1.82,2.08,2.3,NaN
20210609,14437.44,16.25,24.25,1.77,1.65,0.9,NaN
20210610,17012.16,17.35,24.55,1.73,2.37,0.9,NaN
20210611,11871.36,14.25,17.65,1.64,2.51,0,NaN
20210612,25496.64,14.05,24.55,1.75,1.15,0,NaN
20210613,21003.84,14.25,23.75,1.79,1.87,18.9,NaN
20210614,24701.76,12.25,23.45,1.61,2.66,5.1,NaN
20210615,23837.76,7.05,18.25,1.16,3.52,2.7,NaN
20210616,27155.52,4.75,18.25,0.92,2.95,0,NaN
20210617,26879.04,10.25,20.35,0.86,2.66,0,NaN
20210618,25392.96,17.25,23.15,1.37,3.81,4.7,NaN
20210619,21816,17.05,20.55,1.8,4.74,0,NaN
20210620,24373.44,18.65,26.65,1.9,2.87,0,NaN
20210621,21461.76,13.15,26.65,1.83,4.45,24,NaN
20210622,18731.52,4.95,15.15,1.04,3.45,2.5,NaN
20210623,26956.8,10.35,19.65,0.82,1.65,0,NaN
20210624,26447.04,12.35,21.95,1.09,3.02,0,NaN
20210625,26300.16,16.15,24.75,1.36,3.59,0,NaN
20210626,25488,17.35,26.55,1.83,4.17,0,NaN
20210627,25764.48,18.55,26.95,1.78,3.74,0,NaN
20210628,24425.28,20.35,29.45,1.9,2.51,1.5,NaN
20210629,25539.84,20.05,29.85,1.97,2.44,0,NaN
20210630,19301.76,19.15,27.65,1.95,3.3,14.3,NaN
20210701,12726.72,15.95,19.25,1.71,2.59,21.5,NaN
20210702,25557.12,12.55,17.65,1.23,3.74,0.4,NaN
20210703,18066.24,13.35,20.15,1.23,3.23,0,NaN
20210704,24088.32,14.15,22.55,1.44,1.29,0,NaN
20210705,26568,18.95,26.35,1.81,2.44,0,NaN
20210706,26628.48,19.95,27.35,2.08,3.45,0,NaN
20210707,23716.8,18.45,27.65,2.12,2.44,14,NaN
20210708,16044.48,17.55,23.25,1.82,2.59,14.9,NaN
20210709,21772.8,11.15,22.75,1.59,3.23,0.7,NaN
20210710,26403.84,14.35,21.55,1.29,1.65,1,NaN
20210711,20494.08,18.75,26.85,1.84,3.16,18.1,NaN
20210712,25021.44,19.85,26.45,1.92,1.87,0,NaN
20210713,23457.6,18.15,27.35,1.9,2.87,8.6,NaN
20210714,22265.28,18.25,24.65,1.69,3.09,0,NaN
20210715,25781.76,19.05,25.75,1.75,2.87,0,NaN
20210716,24071.04,18.05,27.35,1.95,2.73,6.6,NaN
20210717,16035.84,15.55,25.95,1.88,3.23,5,NaN
20210718,21608.64,15.15,21.75,1.51,3.66,0,NaN
20210719,26179.2,14.15,23.75,1.57,2.23,0,NaN
20210720,26291.52,16.95,24.65,1.71,2.08,0,NaN
20210721,20606.4,10.45,22.65,1.5,2.95,0,NaN
20210722,22412.16,12.05,20.95,1.2,2.15,0,NaN
20210723,24157.44,15.05,23.05,1.24,1.01,0,NaN
20210724,17953.92,18.75,24.45,1.44,2.01,0,NaN
20210725,22904.64,18.95,25.75,2.04,3.09,0,NaN
20210726,24036.48,14.15,26.15,1.86,2.3,0,NaN
20210727,25885.44,15.95,26.45,1.58,1.8,0,NaN
20210728,23820.48,16.85,26.25,1.63,1.58,0,NaN
20210729,18930.24,18.75,24.15,1.78,3.88,7.1,NaN
20210730,20338.56,12.15,23.35,1.51,3.3,0,NaN
20210731,25833.6,13.05,21.65,1.2,1.29,0,NaN
20210801,19837.44,13.05,22.35,1.42,2.66,0.4,NaN
20210802,25047.36,9.35,20.45,1.16,2.3,0,NaN
20210803,22049.28,13.05,22.25,1.15,2.37,0.8,NaN
20210804,23224.32,13.05,23.15,1.32,1.15,0,NaN
20210805,21798.72,14.05,24.85,1.44,1.87,0,NaN
20210806,23526.72,16.65,26.95,1.41,3.02,0,NaN
20210807,21677.76,16.65,24.15,1.5,2.08,0,NaN
20210808,21600,15.25,26.15,1.71,1.36,0.8,NaN
20210809,23431.68,19.65,28.85,1.74,2.59,1.5,NaN
20210810,17599.68,20.55,26.25,1.99,3.59,4.4,NaN
20210811,19033.92,19.15,26.65,2.11,3.88,12.8,NaN
20210812,23457.6,18.25,29.35,2.27,4.02,3.3,NaN
20210813,22386.24,18.35,28.45,2.19,3.3,1.7,NaN
20210814,20528.64,16.35,23.35,1.81,2.23,0,NaN
20210815,18601.92,16.35,19.55,1.58,2.44,0.3,NaN
20210816,11672.64,18.05,19.95,1.86,2.95,7.4,NaN
20210817,12199.68,20.15,24.25,1.9,2.73,6.6,NaN
20210818,10212.48,19.35,22.05,1.95,4.09,25.8,NaN
20210819,17426.88,19.15,21.95,1.91,3.02,1,NaN
20210820,21911.04,16.15,25.15,1.72,1.51,0,NaN
20210821,21185.28,15.35,25.05,1.66,0.72,19.5,NaN
20210822,20718.72,17.15,24.25,1.73,1.72,0,NaN
20210823,19923.84,18.25,26.05,1.93,3.3,5.1,NaN
20210824,22386.24,17.45,26.65,1.77,2.15,0,NaN
20210825,21003.84,18.35,28.15,1.88,1.51,12.2,NaN
20210826,11482.56,18.35,27.25,2.03,1.36,9.1,NaN
20210827,17720.64,19.35,25.25,1.94,1.15,1.8,NaN
20210828,17668.8,20.05,27.55,2.04,1.44,27.5,NaN
20210829,17470.08,19.05,26.55,2.04,2.15,35.7,NaN
20210830,18947.52,19.25,24.65,1.9,3.09,0.9,NaN
20210831,10877.76,17.75,20.85,1.85,2.51,37.5,NaN
20210901,8484.48,9.25,16.55,1.47,4.74,57.5,NaN
20210902,22619.52,8.35,18.55,1.05,3.66,0,NaN
20210903,21574.08,10.85,18.15,1.09,1.94,0,NaN
20210904,14653.44,13.85,22.25,1.32,2.01,3.9,NaN
20210905,7896.96,13.55,17.35,1.59,2.73,2,NaN
20210906,21349.44,13.45,20.65,1.35,4.02,0,NaN
20210907,18878.4,16.05,22.45,1.42,3.02,0,NaN
20210908,17141.76,14.65,21.85,1.59,3.45,2.8,NaN
20210909,18999.36,12.45,18.85,1.22,2.59,1.3,NaN
20210910,20649.6,9.65,17.35,1.05,3.16,0,NaN
20210911,20459.52,12.05,20.25,1.16,3.3,0,NaN
20210912,18403.2,18.95,24.05,1.61,5.32,0,NaN
20210913,12769.92,17.55,22.45,1.85,3.38,0,NaN
20210914,19448.64,17.45,24.05,1.9,2.95,0,NaN
20210915,17651.52,16.75,22.05,1.72,2.37,1.5,NaN
20210916,18921.6,17.55,19.55,1.68,2.44,0,NaN
20210917,18558.72,16.65,22.95,1.77,1.87,0,NaN
20210918,17910.72,14.05,24.85,1.76,1.87,0,NaN
20210919,18956.16,14.55,23.35,1.59,2.08,0,NaN
20210920,18601.92,15.35,21.15,1.69,4.02,0,NaN
20210921,13668.48,16.55,19.35,1.57,4.31,11.3,NaN
20210922,7058.88,11.85,20.05,1.62,5.03,50.5,NaN
20210923,17616.96,7.65,11.55,1.07,3.95,0,NaN
20210924,18567.36,5.65,16.55,0.8,3.16,0,NaN
20210925,16986.24,8.25,16.45,0.99,2.73,0,NaN
20210926,18152.64,9.45,16.55,0.88,4.09,0,NaN
20210927,17262.72,13.15,21.15,1.15,4.88,10.1,NaN
20210928,15249.6,7.85,17.65,1.31,3.88,1.9,NaN
20210929,17573.76,5.05,17.15,0.97,1.87,0,NaN
20210930,17660.16,5.25,16.65,0.9,2.3,0,NaN
20211001,17642.88,4.95,18.05,0.9,1.44,0,NaN
20211002,17305.92,6.95,20.35,0.94,2.51,0,NaN
20211003,14739.84,16.45,21.15,1.34,2.87,3.7,NaN
20211004,14247.36,13.35,21.15,1.44,2.01,0.8,NaN
20211005,15154.56,14.55,22.95,1.52,2.3,0,NaN
20211006,12709.44,18.25,19.55,1.52,2.8,0.7,NaN
20211007,10134.72,15.35,19.55,1.51,2.23,0,NaN
20211008,15577.92,15.75,21.05,1.47,2.15,2.2,NaN
20211009,12216.96,13.25,16.15,1.4,3.52,1,NaN
20211010,13608,14.75,17.35,1.41,2.87,0.5,NaN
20211011,13374.72,15.75,18.55,1.41,2.87,0,NaN
20211012,15085.44,14.25,21.75,1.45,2.8,0,NaN
20211013,13858.56,10.75,20.75,1.39,1.65,0,NaN
20211014,13901.76,12.15,20.45,1.27,1.44,0,NaN
20211015,14325.12,17.65,22.85,1.66,2.44,2.8,NaN
20211016,6307.2,8.55,16.45,1.15,4.88,10.6,NaN
20211017,10428.48,7.05,10.05,0.61,5.96,1.5,NaN
20211018,14791.68,5.05,12.25,0.63,5.17,0,NaN
20211019,14567.04,6.45,16.15,0.74,4.31,0,NaN
20211020,14256,8.25,17.15,0.87,3.88,0,NaN
20211021,13988.16,9.05,19.55,1.07,4.31,7.4,NaN
20211022,6963.84,9.25,9.75,0.96,2.51,2.9,NaN
20211023,6117.12,5.65,7.65,0.81,2.51,7,NaN
20211024,5754.24,9.15,15.65,0.93,3.02,6.4,NaN
20211025,11888.64,9.75,19.15,1.06,3.16,2,NaN
20211026,7862.4,5.85,7.55,0.84,6.61,3.8,NaN
20211027,11836.8,4.85,10.25,0.86,4.02,0,NaN
20211028,12510.72,-0.05,0.45,0.62,4.67,0,NaN
20211029,3663.36,-0.05,0.45,0.62,5.32,0,NaN
20211030,7698.24,-0.05,0.45,0.62,1.58,0,NaN
20211031,6264,3.95,8.45,0.89,4.31,1.3,NaN
20211101,11413.44,1.65,7.45,0.57,4.02,0,NaN
20211102,5512.32,-1.25,3.45,0.43,2.95,0,NaN
20211103,10730.88,-4.65,3.55,0.37,2.87,0,NaN
20211104,8467.2,-4.65,5.35,0.35,1.15,0,NaN
20211105,9832.32,-4.25,5.45,0.36,1.8,0,NaN
20211106,10990.08,-4.25,7.75,0.37,2.23,0,NaN
20211107,10704.96,-3.75,11.65,0.45,1.65,0,NaN
20211108,10307.52,1.45,15.35,0.68,3.02,0,NaN
20211109,10005.12,6.75,17.55,0.67,3.45,0,NaN
20211110,10074.24,6.55,13.95,0.74,2.59,0,NaN
20211111,9331.2,5.55,14.35,0.84,5.46,4.6,NaN
20211112,9987.84,2.45,10.65,0.63,3.81,0,NaN
20211113,4320,0.15,1.05,0.47,4.96,0.8,NaN
20211114,4389.12,-0.15,1.55,0.44,4.24,2.4,NaN
20211115,5667.84,-0.35,-0.35,0.45,6.11,0.8,NaN
20211116,7128,-1.25,5.85,0.44,2.51,0,NaN
20211117,8916.48,6.55,17.85,0.88,3.74,0,NaN
20211118,3291.84,-2.05,14.75,0.7,5.89,2.4,NaN
20211119,7732.8,-5.55,-1.15,0.31,4.45,0,NaN
20211120,8769.6,-2.25,3.25,0.31,3.16,0,NaN
20211121,5443.2,0.45,6.75,0.46,3.3,2.9,NaN
20211122,6981.12,-4.25,1.65,0.43,4.67,0,NaN
20211123,8648.64,-6.55,-0.65,0.27,4.17,0,NaN
20211124,8925.12,-5.65,6.45,0.32,2.44,0,NaN
20211125,5702.4,-0.45,7.95,0.49,4.38,4.2,NaN
20211126,5875.2,-4.95,-2.35,0.38,7.47,0,NaN
20211127,8182.08,-4.15,2.05,0.32,3.81,0.6,NaN
20211128,7352.64,-2.45,1.85,0.44,4.67,0,NaN
20211129,5106.24,-3.45,-0.15,0.37,4.67,0,NaN
20211130,4406.4,-1.45,4.25,0.39,4.53,0,NaN
20211201,7361.28,-0.55,8.45,0.51,3.3,2.1,NaN
20211202,5572.8,1.75,11.95,0.75,6.39,1,NaN
20211203,4665.6,0.75,2.45,0.48,2.73,0,NaN
20211204,8389.44,-2.65,6.85,0.44,3.02,0,NaN
20211205,7637.76,-2.65,9.25,0.38,4.38,0,NaN
20211206,3922.56,-5.15,13.95,0.57,6.68,3.3,NaN
20211207,7032.96,-5.35,-1.85,0.22,2.95,0,NaN
20211208,3827.52,-7.15,-0.35,0.31,3.38,0.6,NaN
20211209,7490.88,-6.45,4.55,0.33,3.16,0,NaN
20211210,7585.92,4.15,11.55,0.62,3.02,5.4,NaN
20211211,3438.72,-1.85,16.35,0.74,7.04,1.9,NaN
20211212,8285.76,-3.35,2.95,0.33,5.1,0,NaN
20211213,8078.4,-2.35,7.85,0.32,3.88,0,NaN
20211214,8052.48,-1.95,10.85,0.42,2.37,0,NaN
20211215,4415.04,1.05,11.75,0.43,4.17,0,NaN
20211216,6868.8,2.55,17.05,0.83,5.6,0,NaN
20211217,7819.2,0.65,7.65,0.54,3.23,7.1,NaN
20211218,6246.72,-0.85,13.05,0.71,3.74,1.9,NaN
20211219,7819.2,-7.75,-1.55,0.35,4.24,0,NaN
20211220,8104.32,-7.75,3.85,0.31,1.94,0,NaN
20211221,7966.08,-4.55,2.35,0.29,2.37,0,NaN
20211222,8087.04,-7.45,-0.35,0.3,6.03,0,NaN
20211223,7292.16,-6.85,7.25,0.27,3.38,0,NaN
20211224,7542.72,6.15,11.25,0.52,4.17,4.4,NaN
20211225,2125.44,3.05,12.25,0.86,5.39,20.3,NaN
20211226,7957.44,-1.55,5.25,0.58,3.38,1.4,NaN
20211227,4449.6,0.15,11.25,0.6,3.88,17.1,NaN
20211228,3032.64,1.55,7.85,0.6,2.73,11.5,NaN
20211229,7326.72,5.75,8.45,0.85,2.37,1.5,NaN
20211230,5849.28,5.55,11.05,0.8,1.58,0,NaN
20211231,7093.44,6.85,12.85,0.78,2.01,9.5,NaN
20220101,2445.11993408203,8.65,11.65,0.95,1.72,29.3,NaN
20220102,3542.4,-4.05,8.75,0.56,3.45,0,NaN
20220103,8691.83986816405,-7.45,-4.25,0.22,4.24,0,NaN
20220104,8864.63986816405,-6.85,3.95,0.25,3.52,0,NaN
20220105,8389.43986816406,-5.45,7.55,0.39,6.11,0,NaN
20220106,8596.8,-9.65,-2.25,0.24,3.38,8.8,NaN
20220107,5253.11993408203,-14.65,-8.95,0.19,6.32,0.8,NaN
20220108,9132.47973632811,-15.05,3.25,0.2,3.59,3.1,NaN
20220109,2704.31993408203,-8.95,5.85,0.4,5.46,8.3,NaN
20220110,7603.2,-13.65,-6.55,0.2,7.26,0.8,NaN
20220111,9478.07973632811,-14.45,-0.65,0.18,3.45,0,NaN
20220112,9149.76013183595,-1.25,4.85,0.29,4.31,0,NaN
20220113,8035.2,0.15,4.85,0.4,1.58,0,NaN
20220114,7741.43986816406,-10.05,0.35,0.35,4.24,0,NaN
20220115,6324.47973632813,-12.45,-5.75,0.11,3.16,0,NaN
20220116,7162.56013183594,-12.15,-0.35,0.2,5.03,26.2,NaN
20220117,7413.12026367187,-6.15,-4.65,0.3,7.47,4.3,NaN
20220118,8657.27973632811,-7.55,0.45,0.3,4.67,0,NaN
20220119,8043.83986816406,-5.45,4.95,0.41,4.38,1.3,NaN
20220120,8527.67973632813,-15.65,-5.75,0.22,4.24,0,NaN
20220121,10212.4797363281,-21.35,-9.05,0.13,3.09,0,NaN
20220122,10437.1202636719,-20.75,-4.45,0.16,2.37,0,NaN
20220123,4596.48006591797,-9.55,-1.65,0.28,3.88,1.4,NaN
20220124,9158.4,-9.45,0.05,0.31,3.38,4.1,NaN
20220125,6937.92026367187,-12.15,-2.85,0.28,3.52,0,NaN
20220126,11119.6797363281,-20.85,-9.45,0.14,2.37,0,NaN
20220127,11041.9202636719,-20.85,-0.65,0.18,3.02,0.8,NaN
20220128,8182.07973632813,-12.85,-2.25,0.27,2.15,2.7,NaN
20220129,11750.4,-16.95,-10.25,0.15,5.96,0,NaN
20220130,3481.91993408203,-15.65,-5.55,0.2,2.15,0,NaN
20220131,6177.6,-12.55,-2.75,0.26,2.01,0,NaN
20220201,11681.28,-9.35,-0.15,0.32,3.74,0,NaN
20220202,10031.04,-7.05,5.05,0.41,3.74,10.9,NaN
20220203,3706.56,-1.35,6.65,0.56,2.44,25.8,NaN
20220204,3931.2,-11.25,-1.75,0.3,4.02,2,NaN
20220205,11776.32,-14.05,-9.15,0.19,3.88,0.5,NaN
20220206,12432.96,-12.75,-1.45,0.25,3.09,0,NaN
20220207,11638.08,-10.25,3.95,0.33,2.23,0,NaN
20220208,12165.12,-7.05,-0.45,0.31,3.95,0,NaN
20220209,12191.04,-1.95,8.75,0.41,3.66,0,NaN
20220210,8847.36,-3.95,3.75,0.43,4.6,0,NaN
20220211,12752.64,-2.65,10.65,0.49,4.96,1.1,NaN
20220212,11128.32,-7.35,0.75,0.4,4.45,1,NaN
20220213,8510.4,-13.05,-5.65,0.24,2.8,1.4,NaN
20220214,9486.72,-16.05,-9.45,0.17,3.88,0.3,NaN
20220215,13193.28,-14.15,-0.55,0.24,2.87,0,NaN
20220216,13193.28,-3.15,8.35,0.44,5.17,0,NaN
20220217,5702.4,-4.55,12.85,0.6,6.39,19.3,NaN
20220218,10523.52,-7.55,-4.95,0.33,6.11,0,NaN
20220219,8683.2,-13.65,-3.45,0.2,7.4,0.7,NaN
20220220,14523.84,-11.55,6.35,0.23,3.88,0,NaN
20220221,14480.64,1.55,13.65,0.42,3.45,0,NaN
20220222,5745.6,5.65,14.75,0.9,5.17,7.1,NaN
20220223,14584.32,-4.65,10.55,0.57,5.17,0,NaN
20220224,4492.8,-4.75,1.25,0.32,3.95,22.3,NaN
20220225,12847.68,-6.95,2.85,0.39,5.75,2.5,NaN
20220226,14169.6,-6.75,-1.55,0.24,3.95,0,NaN
20220227,15802.56,-5.05,3.15,0.28,5.96,0,NaN
20220228,13055.04,-4.75,2.65,0.29,2.01,0,NaN
20220301,8424,-0.85,10.35,0.45,3.81,0,NaN
20220302,16096.32,-0.75,8.35,0.51,3.38,2.9,NaN
20220303,16951.68,-11.55,-0.75,0.32,4.09,0,NaN
20220304,15059.52,-10.45,4.25,0.23,1.65,0,NaN
20220305,10730.88,-1.75,16.35,0.53,3.3,0.3,NaN
20220306,12104.64,10.45,15.55,0.95,5.67,0.5,NaN
20220307,8061.12,-1.65,16.65,0.76,6.75,5.4,NaN
20220308,16796.16,-1.15,0.65,0.35,3.45,0.9,NaN
20220309,5650.56,-4.15,0.65,0.46,2.8,6.4,NaN
20220310,17202.24,-3.85,6.65,0.43,1.44,0,NaN
20220311,16364.16,-5.95,11.65,0.51,2.37,3.8,NaN
20220312,10031.04,-12.75,-6.75,0.24,8.26,2.2,NaN
20220313,14074.56,-12.35,-0.15,0.2,6.03,0,NaN
20220314,18645.12,-1.05,11.55,0.42,3.74,0,NaN
20220315,14247.36,1.15,13.55,0.53,3.09,0,NaN
20220316,18912.96,2.55,17.55,0.69,2.37,1.8,NaN
20220317,10013.76,5.95,14.65,0.82,1.65,0.4,NaN
20220318,18740.16,7.25,17.65,0.86,3.38,0,NaN
20220319,14437.44,2.35,15.95,0.83,5.53,1.3,NaN
20220320,8294.4,-0.25,5.55,0.54,6.68,1.1,NaN
20220321,17997.12,1.05,13.45,0.55,3.81,0,NaN
20220322,14869.44,2.45,12.45,0.59,2.95,0,NaN
20220323,7568.64,2.35,6.85,0.72,6.32,7.7,NaN
20220324,17884.8,1.85,15.45,0.8,2.51,2.5,NaN
20220325,10091.52,0.35,4.25,0.54,5.03,2.9,NaN
20220326,17055.36,-4.45,0.25,0.38,6.97,3,NaN
20220327,11724.48,-7.85,-4.95,0.25,7.33,1.8,NaN
20220328,15465.6,-12.75,-7.75,0.14,7.11,0.7,NaN
20220329,21919.68,-10.55,-0.55,0.2,3.23,0.7,NaN
20220330,17150.4,-0.75,12.45,0.55,4.81,0.3,NaN
20220331,12242.88,0.95,18.15,0.83,5.96,5.5,NaN
20220401,8942.4,-1.65,1.75,0.42,6.61,2,NaN
20220402,21150.72,-1.55,9.45,0.45,2.23,1.2,NaN
20220403,10307.52,-2.65,1.55,0.49,5.1,1.1,NaN
20220404,12303.36,-1.05,5.55,0.45,1.8,0,NaN
20220405,16606.08,3.15,11.35,0.72,2.87,21.9,NaN
20220406,14454.72,6.15,12.55,0.99,3.66,8.7,NaN
20220407,8061.12,0.25,6.05,0.71,2.23,8.8,NaN
20220408,13763.52,0.25,6.25,0.47,3.52,5.8,NaN
20220409,12804.48,-0.65,3.25,0.44,4.6,2.7,NaN
20220410,15068.16,-1.65,6.05,0.44,4.96,0,NaN
20220411,15344.64,3.95,17.05,0.73,3.45,2.8,NaN
20220412,19465.92,7.45,16.45,1,2.66,0,NaN
20220413,18869.76,12.45,23.85,1.12,4.24,0,NaN
20220414,11862.72,2.35,16.15,0.84,5.53,0.6,NaN
20220415,23189.76,5.55,16.55,0.42,5.1,0,NaN
20220416,12536.64,-0.25,13.35,0.7,4.31,5.4,NaN
20220417,18498.24,0.15,5.15,0.4,3.74,0,NaN
20220418,7810.56,-0.55,0.05,0.44,5.53,20.4,NaN
20220419,9797.76,-2.45,-0.75,0.4,6.9,2.6,NaN
20220420,23690.88,-0.35,9.85,0.46,2.87,0.4,NaN
20220421,9521.28,5.65,10.15,0.68,3.88,4.3,NaN
20220422,22809.6,8.85,15.75,0.69,2.15,0,NaN
20220423,20779.2,10.85,24.25,1.02,3.02,0,NaN
20220424,23094.72,12.85,25.75,1.29,2.66,0,NaN
20220425,23207.04,10.55,24.65,1.36,2.66,3,NaN
20220426,12545.28,1.75,10.15,0.83,3.45,5.1,NaN
