## Site Characteristics
Country     = 'USA'
Station     = '303245'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.1105; Latitude = 40.313; Elevation = 439.25; AngstromA = 0.23; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20200226,7715.52,-5.55,12.15,0.59,2.87,25.7,NaN
20200227,10445.76,-7.35,-3.45,0.26,9.34,2.4,NaN
20200228,7637.76,-8.45,-1.05,0.24,6.75,0,NaN
20200229,7473.6,-9.25,-1.85,0.25,6.32,0,NaN
20200301,14904,-8.25,9.25,0.33,3.52,0,NaN
20200302,9581.76,5.45,14.15,0.58,4.81,10.8,NaN
20200303,7015.68,0.65,12.25,0.74,4.45,6.1,NaN
20200304,12882.24,-3.55,10.75,0.55,5.82,0,NaN
20200305,13556.16,-3.25,11.15,0.46,2.08,0.6,NaN
20200306,8838.72,-2.05,6.05,0.43,5.03,3.4,NaN
20200307,17539.2,-4.05,5.55,0.38,3.88,0,NaN
20200308,17953.92,-2.35,15.15,0.46,3.88,0,NaN
20200309,17876.16,5.95,18.85,0.64,4.88,1.1,NaN
20200310,6894.72,-0.25,13.55,0.75,5.96,4,NaN
20200311,11871.36,-0.15,7.85,0.65,1.8,0.7,NaN
20200312,16009.92,4.35,17.75,0.85,3.16,4.4,NaN
20200313,17366.4,-1.05,14.55,0.69,7.11,0,NaN
20200314,14169.6,-1.35,6.65,0.4,2.3,3.9,NaN
20200315,13288.32,-2.65,9.55,0.47,3.02,0,NaN
20200316,12985.92,-1.15,8.25,0.46,4.02,2.7,NaN
20200317,8130.24,-1.55,7.65,0.63,2.95,1.7,NaN
20200318,16675.2,-0.85,12.95,0.67,3.52,19.8,NaN
20200319,14385.6,10.85,18.45,1.13,3.74,11.3,NaN
20200320,12104.64,-0.95,21.25,0.9,6.9,8.8,NaN
20200321,19163.52,-2.35,4.75,0.4,2.66,0,NaN
20200322,18921.6,-2.15,8.55,0.39,4.45,0.8,NaN
20200323,6272.64,1.95,7.15,0.63,4.17,11.7,NaN
20200324,20623.68,1.85,8.95,0.6,2.08,4.3,NaN
20200325,14065.92,-0.15,9.55,0.67,2.3,0.7,NaN
20200326,19811.52,1.55,19.45,0.84,3.02,5.6,NaN
20200327,19025.28,8.35,15.95,0.92,1.36,12.1,NaN
20200328,14921.28,10.95,19.55,1.26,3.23,28.7,NaN
20200329,16943.04,8.35,24.45,1.24,6.97,0,NaN
20200330,11880,2.95,12.15,0.68,5.32,0,NaN
20200331,10938.24,3.15,7.65,0.61,2.66,2,NaN
20200401,10549.44,-0.95,10.35,0.59,3.23,1.2,NaN
20200402,20088,-0.85,13.25,0.51,5.03,0,NaN
20200403,21280.32,0.85,14.75,0.51,4.24,0,NaN
20200404,18982.08,2.65,12.75,0.64,1.65,0,NaN
20200405,13253.76,0.55,19.65,0.82,2.08,0.3,NaN
20200406,21643.2,2.55,17.75,0.6,1.29,0,NaN
20200407,9357.12,7.95,17.55,0.92,2.87,17.3,NaN
20200408,18161.28,7.25,19.05,1.08,3.88,7.7,NaN
20200409,15448.32,-1.25,11.95,0.64,7.04,5.7,NaN
20200410,8544.96,-2.15,4.55,0.41,7.61,1,NaN
20200411,15284.16,-0.85,11.45,0.47,4.31,0,NaN
20200412,13487.04,5.15,19.55,0.68,3.66,6.3,NaN
20200413,11335.68,0.35,18.05,0.85,6.82,10.4,NaN
20200414,14644.8,-3.45,7.65,0.43,3.95,1.4,NaN
20200415,21012.48,-3.15,9.05,0.39,4.6,1.7,NaN
20200416,12199.68,-3.65,5.35,0.36,4.74,0,NaN
20200417,14688,-1.45,7.95,0.56,3.38,27.9,NaN
20200418,15422.4,-1.05,8.55,0.55,4.31,0,NaN
20200419,20692.8,1.35,13.85,0.61,4.45,0,NaN
20200420,22757.76,2.45,15.15,0.58,2.23,0.9,NaN
20200421,13780.8,-2.75,10.35,0.51,7.61,2.2,NaN
20200422,21936.96,-1.55,10.05,0.4,4.74,0.5,NaN
20200423,15284.16,4.25,16.95,0.78,2.87,6.6,NaN
20200424,9123.84,3.35,14.05,0.87,2.01,1.7,NaN
20200425,21556.8,4.45,19.05,0.91,3.02,5.6,NaN
20200426,7845.12,2.75,9.45,0.82,3.81,20.2,NaN
20200427,19405.44,3.35,14.05,0.59,3.38,0.4,NaN
20200428,10333.44,5.75,14.25,0.74,2.73,0,NaN
20200429,13400.64,7.95,20.05,1.07,5.24,20.2,NaN
20200430,14532.48,5.45,13.95,0.99,3.3,2.2,NaN
20200501,17064,3.15,11.75,0.82,3.09,0,NaN
20200502,13659.84,6.05,19.95,0.92,3.3,1.9,NaN
20200503,20701.44,8.95,21.55,1.27,4.31,0,NaN
20200504,23716.8,0.05,12.65,0.73,4.38,0,NaN
20200505,10532.16,2.25,11.25,0.59,3.23,12.4,NaN
20200506,10584,-0.95,5.95,0.58,3.38,2.9,NaN
20200507,26144.64,1.55,16.05,0.62,4.53,0.4,NaN
20200508,14169.6,-4.25,8.35,0.56,3.45,13,NaN
20200509,13158.72,-2.65,4.55,0.34,5.75,2.8,NaN
20200510,15405.12,2.45,16.05,0.52,4.09,5.1,NaN
20200511,9668.16,0.65,5.45,0.57,5.53,2.9,NaN
20200512,20995.2,0.45,10.85,0.56,4.81,0,NaN
20200513,27069.12,3.75,16.95,0.53,2.3,0,NaN
20200514,14256,10.75,19.65,1.02,3.3,5.1,NaN
20200515,20018.88,12.35,26.15,1.55,5.67,6.9,NaN
20200516,25928.64,12.95,22.85,1.15,2.73,0,NaN
20200517,22299.84,13.05,22.15,1.3,4.6,0,NaN
20200518,23189.76,11.65,22.25,1.41,4.67,0,NaN
20200519,22896,7.95,20.05,0.92,6.68,0,NaN
20200520,18956.16,7.75,16.95,0.67,5.82,0,NaN
20200521,22438.08,11.15,20.25,1.01,4.38,3.5,NaN
20200522,10039.68,11.95,20.55,1.28,1.8,6.3,NaN
20200523,21928.32,12.45,23.95,1.38,1.94,0,NaN
20200524,26222.4,14.05,25.45,1.54,2.8,0,NaN
20200525,23457.6,13.45,30.05,1.82,2.01,0,NaN
20200526,26619.84,15.15,29.85,1.64,2.95,0,NaN
20200527,19802.88,16.85,25.15,1.53,3.23,0.4,NaN
20200528,18679.68,18.05,27.25,1.65,3.45,0.4,NaN
20200529,19560.96,10.25,26.25,1.55,4.45,11,NaN
20200530,24001.92,6.95,21.45,1.18,3.45,0,NaN
20200531,24382.08,3.25,17.55,0.82,3.23,0,NaN
20200601,27017.28,8.65,20.55,0.75,2.37,1.1,NaN
20200602,22144.32,11.35,26.55,1.44,4.53,0,NaN
20200603,24347.52,15.65,28.25,1.87,5.6,0.5,NaN
20200604,23880.96,16.05,29.15,1.91,3.02,0.5,NaN
20200605,21107.52,15.85,26.65,1.87,2.3,0,NaN
20200606,23353.92,9.35,27.65,1.55,3.95,0,NaN
20200607,26343.36,8.75,23.85,1.2,2.37,0,NaN
20200608,27069.12,10.85,26.85,1.15,1.01,0,NaN
20200609,26455.68,17.95,32.35,1.8,1.8,0,NaN
20200610,24183.36,16.25,31.85,2.19,4.74,5.3,NaN
20200611,24433.92,11.15,23.85,1.55,4.67,0,NaN
20200612,26498.88,8.55,24.85,1.23,3.52,0,NaN
20200613,22187.52,8.55,20.65,0.93,2.01,0,NaN
20200614,24796.8,10.85,20.05,1.04,3.52,0,NaN
20200615,25220.16,10.45,22.75,1.21,2.95,0,NaN
20200616,24572.16,12.25,24.65,1.18,2.3,0,NaN
20200617,19820.16,15.45,22.75,1.3,2.8,0,NaN
20200618,23016.96,15.25,24.15,1.49,3.16,0,NaN
20200619,18774.72,14.05,25.05,1.47,1.36,14.6,NaN
20200620,24174.72,14.65,26.25,1.54,1.08,1.5,NaN
20200621,25418.88,16.45,29.15,1.73,1.87,0,NaN
20200622,21038.4,16.45,28.15,1.79,2.73,21.4,NaN
20200623,19396.8,12.45,25.95,1.72,4.67,1.4,NaN
20200624,23198.4,11.95,24.45,1.44,3.81,0,NaN
20200625,23077.44,12.85,26.45,1.34,3.38,0,NaN
20200626,24900.48,16.85,27.65,1.57,4.45,2.5,NaN
20200627,22317.12,17.15,25.05,1.78,5.89,2,NaN
20200628,22680,14.95,28.05,1.9,3.38,0.4,NaN
20200629,26758.08,14.95,29.75,1.81,1.36,0,NaN
20200630,26455.68,14.45,30.05,1.72,1.51,0,NaN
20200701,26585.28,14.05,27.55,1.69,1.8,0,NaN
20200702,27224.64,16.05,30.95,1.77,1.94,0,NaN
20200703,27293.76,17.55,31.85,1.85,1.94,0,NaN
20200704,26421.12,16.65,32.05,2.03,1.22,0,NaN
20200705,27034.56,16.65,32.95,1.99,0.86,0,NaN
20200706,26688.96,17.35,33.65,1.94,1.08,0,NaN
20200707,25116.48,17.35,33.45,2.01,1.44,25.1,NaN
20200708,24537.6,18.35,31.95,2.01,1.15,0,NaN
20200709,26619.84,18.05,32.55,2.05,1.51,0,NaN
20200710,25341.12,18.35,32.85,2.24,2.23,9.4,NaN
20200711,18584.64,15.45,25.35,1.88,4.31,2.6,NaN
20200712,21193.92,14.15,26.45,1.76,2.51,12.5,NaN
20200713,21375.36,12.25,26.25,1.64,1.94,0,NaN
20200714,26948.16,12.85,27.15,1.4,1.08,0,NaN
20200715,27008.64,19.05,30.45,1.6,2.59,0,NaN
20200716,23077.44,20.05,29.55,2.08,4.45,14.6,NaN
20200717,24926.4,16.15,29.95,2.11,2.8,0,NaN
20200718,26585.28,19.05,32.55,1.86,1.87,0,NaN
20200719,23025.6,20.85,32.85,2.22,4.81,0,NaN
20200720,26118.72,18.45,31.75,2.1,3.52,0,NaN
20200721,20027.52,18.35,29.85,1.98,1.58,20,NaN
20200722,18239.04,19.15,28.95,2.12,3.45,23.6,NaN
20200723,19440,19.55,27.45,2.08,2.87,77.4,NaN
20200724,23120.64,17.25,29.45,2.03,1.51,0,NaN
20200725,26127.36,17.25,29.85,2.02,2.15,0,NaN
20200726,25652.16,18.05,31.05,1.99,3.23,0,NaN
20200727,22610.88,19.15,31.95,2.35,4.96,7.7,NaN
20200728,22999.68,15.55,28.15,2.01,3.59,0,NaN
20200729,25885.44,17.55,30.15,1.74,2.59,0,NaN
20200730,20286.72,18.25,27.95,1.9,2.3,0.4,NaN
20200731,14333.76,16.75,28.25,1.86,1.94,0,NaN
20200801,13720.32,18.15,25.35,1.92,2.44,9.1,NaN
20200802,24477.12,16.65,26.05,1.94,5.24,0,NaN
20200803,24693.12,17.45,27.25,1.7,2.15,0.5,NaN
20200804,18446.4,14.75,25.55,1.77,2.87,7.9,NaN
20200805,25799.04,11.85,24.55,1.49,1.87,0,NaN
20200806,22982.4,15.25,25.45,1.56,2.08,0,NaN
20200807,18800.64,14.75,27.75,1.78,1.08,0,NaN
20200808,24960.96,14.25,28.05,1.82,1.94,0,NaN
20200809,24943.68,15.65,29.25,1.72,2.37,0,NaN
20200810,24632.64,15.55,30.55,2.02,2.3,0,NaN
20200811,21729.6,17.55,29.25,2.15,3.3,0,NaN
20200812,23336.64,18.15,30.15,2.11,1.44,0,NaN
20200813,22299.84,18.05,30.05,2.02,2.08,0,NaN
20200814,18869.76,17.75,30.05,1.97,2.44,0,NaN
20200815,13754.88,13.25,20.85,1.68,2.87,2.7,NaN
20200816,19474.56,14.35,25.45,1.62,2.51,0,NaN
20200817,21358.08,12.65,26.95,1.6,2.37,0,NaN
20200818,22127.04,11.75,25.95,1.4,2.44,0,NaN
20200819,24278.4,8.75,24.15,1.17,2.15,0,NaN
20200820,23716.8,13.15,27.55,1.26,1.72,0,NaN
20200821,21798.72,15.25,29.15,1.62,1.65,0,NaN
20200822,21582.72,17.05,30.45,1.76,1.65,0,NaN
20200823,18774.72,16.95,29.15,1.83,2.44,4,NaN
20200824,19457.28,18.25,27.75,1.89,3.81,0.6,NaN
20200825,17176.32,13.65,28.85,1.89,4.02,16.6,NaN
20200826,17858.88,15.15,26.35,1.7,2.44,0,NaN
20200827,18506.88,17.85,27.15,2.22,5.89,27.8,NaN
20200828,12597.12,17.95,24.35,2.22,3.45,43.9,NaN
20200829,18558.72,12.55,26.25,1.79,4.96,2.5,NaN
20200830,21720.96,11.45,22.85,1.35,2.44,0,NaN
20200831,13824,13.65,20.15,1.55,3.74,2.3,NaN
20200901,20062.08,16.15,22.85,1.92,3.23,8.7,NaN
20200902,14135.04,17.45,24.05,2.11,4.53,5.8,NaN
20200903,10368,17.25,21.75,2.06,3.23,17.1,NaN
20200904,20615.04,7.45,22.55,1.32,3.45,0,NaN
20200905,21090.24,9.85,21.95,1.07,2.95,0,NaN
20200906,20882.88,12.15,23.45,1.28,2.95,0,NaN
20200907,19180.8,13.05,25.15,1.46,3.45,0,NaN
20200908,20278.08,13.65,27.85,1.61,2.3,0,NaN
20200909,20070.72,14.65,26.45,1.83,2.01,0,NaN
20200910,18878.4,15.55,26.55,1.9,1.44,0,NaN
20200911,19293.12,12.05,21.85,1.57,3.02,0,NaN
20200912,19327.68,13.35,20.75,1.67,4.31,0,NaN
20200913,10558.08,13.05,20.35,1.68,3.52,5.4,NaN
20200914,19837.44,3.85,19.15,1.02,3.09,0,NaN
20200915,20295.36,4.15,17.75,0.78,1.94,0,NaN
20200916,19785.6,6.75,21.75,1.12,2.66,0,NaN
20200917,17919.36,9.55,21.35,1.29,1.65,0,NaN
20200918,13029.12,0.05,16.85,0.85,3.3,0,NaN
20200919,19725.12,-0.25,14.65,0.56,2.73,0,NaN
20200920,19396.8,0.05,16.45,0.57,2.95,0,NaN
20200921,19163.52,-0.05,16.75,0.65,2.59,0,NaN
20200922,18912.96,2.05,17.75,0.8,2.23,0,NaN
20200923,18342.72,7.35,22.45,1.15,3.23,0,NaN
20200924,13271.04,8.45,21.35,1.29,3.16,0,NaN
20200925,17737.92,8.95,22.65,1.3,2.08,0,NaN
20200926,16113.6,10.25,22.05,1.42,2.08,0,NaN
20200927,17305.92,11.75,23.85,1.57,3.3,0,NaN
20200928,14618.88,9.85,23.35,1.46,4.17,2.6,NaN
20200929,5503.68,8.05,12.35,1.21,2.44,15.7,NaN
20200930,14843.52,7.55,16.55,0.93,6.61,0,NaN
20201001,16787.52,3.35,16.65,0.86,3.74,0,NaN
20201002,15975.36,1.05,13.05,0.68,3.23,0,NaN
20201003,15396.48,2.25,13.55,0.6,1.15,0,NaN
20201004,9529.92,6.85,17.35,0.78,2.23,2.4,NaN
20201005,14117.76,1.65,13.55,0.79,2.23,0,NaN
20201006,16606.08,3.15,18.05,0.81,4.17,0,NaN
20201007,16009.92,5.15,21.85,1.05,6.39,0,NaN
20201008,16260.48,3.75,15.75,0.75,2.66,0,NaN
20201009,15992.64,5.25,21.45,0.82,3.02,0,NaN
20201010,14351.04,13.55,22.05,1.33,5.39,0,NaN
20201011,9072,12.15,20.15,1.48,3.23,8.2,NaN
20201012,5555.52,9.95,16.65,1.21,5.03,3.3,NaN
20201013,13893.12,4.55,16.35,0.96,3.45,0,NaN
20201014,14886.72,5.95,19.45,0.74,3.66,0,NaN
20201015,12847.68,5.75,23.05,1.1,5.03,2.1,NaN
20201016,9184.32,-2.25,11.45,0.61,2.8,0,NaN
20201017,14981.76,-0.75,13.45,0.41,2.15,0,NaN
20201018,12096,4.35,15.35,0.62,3.3,0,NaN
20201019,3922.56,9.35,13.45,1.02,2.08,1.6,NaN
20201020,5123.52,10.95,17.25,1.27,2.01,0,NaN
20201021,13452.48,10.75,24.05,1.44,3.02,0,NaN
20201022,13461.12,10.95,25.35,1.46,2.08,0,NaN
20201023,12268.8,9.05,25.15,1.4,3.02,0.7,NaN
20201024,7577.28,0.95,9.75,0.82,2.87,0,NaN
20201025,4847.04,2.55,9.35,0.64,3.81,1.1,NaN
20201026,6834.24,5.85,13.45,1.03,2.51,0.9,NaN
20201027,6030.72,6.15,10.75,0.79,1.22,6.2,NaN
20201028,6108.48,7.95,10.25,0.95,2.37,14.1,NaN
20201029,3507.84,2.95,9.75,0.89,3.81,27.4,NaN
20201030,5451.84,-3.15,6.65,0.59,2.8,3.2,NaN
20201031,12182.4,-2.15,8.95,0.52,2.37,0,NaN
20201101,5365.44,-2.45,11.45,0.58,7.18,3.3,NaN
20201102,8493.12,-2.55,3.95,0.35,7.61,0,NaN
20201103,10687.68,-1.15,11.45,0.45,4.74,0,NaN
20201104,10653.12,1.85,18.65,0.67,3.09,0,NaN
20201105,10298.88,2.85,18.75,0.79,3.45,0,NaN
20201106,10333.44,1.85,19.05,0.83,2.8,0,NaN
20201107,10290.24,2.05,20.85,0.81,1.8,0,NaN
20201108,10048.32,3.55,22.75,0.93,1.36,0,NaN
20201109,9806.4,5.45,22.75,1.07,2.15,0,NaN
20201110,9521.28,7.65,23.55,1.22,3.02,8.9,NaN
20201111,3697.92,3.45,16.45,1.09,3.23,29.1,NaN
20201112,8804.16,-1.75,10.05,0.67,2.73,0,NaN
20201113,8406.72,-2.65,10.25,0.59,3.3,0,NaN
20201114,9832.32,-2.75,9.65,0.45,2.01,0,NaN
20201115,3205.44,0.25,14.15,0.73,7.18,5.5,NaN
20201116,9011.52,0.25,7.95,0.4,6.82,0,NaN
20201117,3551.04,-4.85,3.65,0.39,6.25,1.6,NaN
20201118,8078.4,-5.55,2.75,0.32,3.16,0,NaN
20201119,8873.28,-2.35,15.55,0.43,5.17,0,NaN
20201120,8726.4,6.05,16.75,0.61,6.18,0,NaN
20201121,2401.92,3.05,9.75,0.8,2.08,2.2,NaN
20201122,6099.84,0.35,10.65,0.74,4.81,4.8,NaN
20201123,5866.56,-4.05,2.95,0.51,4.74,0,NaN
20201124,8156.16,-3.65,5.65,0.42,2.08,0.4,NaN
20201125,3335.04,1.65,13.05,0.69,3.66,7.6,NaN
20201126,5088.96,4.85,11.15,0.92,4.38,1.5,NaN
20201127,7776,2.85,8.85,0.79,2.51,0,NaN
20201128,8354.88,-4.25,7.35,0.52,3.09,0,NaN
20201129,8406.72,-4.05,11.85,0.5,2.3,6.3,NaN
20201130,2082.24,-1.55,8.85,0.63,3.23,7.9,NaN
20201201,1969.92,-3.95,-0.95,0.44,7.4,9.3,NaN
20201202,8259.84,-4.55,0.55,0.41,6.39,0,NaN
20201203,8683.2,-3.85,4.35,0.36,4.24,0,NaN
20201204,6480,0.15,5.45,0.53,3.38,2.5,NaN
20201205,5590.08,-2.65,3.25,0.51,3.45,0.6,NaN
20201206,7629.12,-3.75,-1.55,0.37,2.87,0.5,NaN
20201207,4639.68,-4.15,-1.35,0.34,3.09,0,NaN
20201208,8501.76,-3.45,0.75,0.36,4.88,0,NaN
20201209,4207.68,-2.75,2.95,0.42,5.32,0,NaN
20201210,8337.6,-2.55,8.65,0.47,2.01,0,NaN
20201211,8190.72,0.95,15.95,0.59,2.66,0,NaN
20201212,5520.96,2.15,15.75,0.79,3.74,1.7,NaN
20201213,6402.24,-0.65,5.65,0.65,3.16,3.4,NaN
20201214,6609.6,-3.85,1.35,0.46,4.24,1,NaN
20201215,7974.72,-4.55,-0.25,0.24,2.87,0,NaN
20201216,3991.68,-4.75,-1.85,0.34,4.24,25.4,NaN
20201217,4216.32,-4.75,-0.95,0.4,0.72,1.9,NaN
20201218,4173.12,-4.05,-1.35,0.37,2.01,0,NaN
20201219,7862.4,-4.15,1.55,0.36,2.15,1.6,NaN
20201220,3084.48,-1.45,1.95,0.5,2.87,1.5,NaN
20201221,5330.88,-0.35,3.75,0.51,3.52,7.2,NaN
20201222,3594.24,-4.25,2.25,0.47,5.24,1.1,NaN
20201223,7629.12,-3.45,9.45,0.45,3.88,1.6,NaN
20201224,3386.88,-8.05,8.95,0.49,3.52,21.4,NaN
20201225,3093.12,-11.45,-7.65,0.25,6.82,3.7,NaN
20201226,4942.08,-11.75,-5.45,0.23,5.96,0.3,NaN
20201227,8268.48,-9.75,7.45,0.37,3.16,0,NaN
20201228,5227.2,-4.55,7.75,0.5,5.53,0.3,NaN
20201229,8277.12,-6.15,0.05,0.33,3.16,0,NaN
20201230,5814.72,-2.95,10.45,0.51,5.1,6.9,NaN
20201231,4069.44,-4.95,0.25,0.49,2.66,0.4,NaN
20210101,3499.2,-3.65,9.05,0.48,4.81,22.4,NaN
20210102,6678.72,-1.95,6.05,0.55,3.45,1.2,NaN
20210103,1831.68,-0.45,3.55,0.52,1.72,3.4,NaN
20210104,3784.32,-1.45,1.35,0.49,1.58,1.1,NaN
20210105,4622.4,-1.75,0.65,0.46,2.08,0,NaN
20210106,5927.04,-2.05,0.95,0.43,3.23,0,NaN
20210107,8812.8,-6.25,0.95,0.38,2.73,0,NaN
20210108,8493.12,-8.25,-1.35,0.33,2.37,0,NaN
20210109,8847.36,-9.15,0.25,0.33,2.87,0,NaN
20210110,9244.8,-7.25,1.85,0.35,1.72,0,NaN
20210111,8121.6,-5.35,3.05,0.36,2.73,0,NaN
20210112,9408.96,-5.45,1.55,0.34,3.52,0,NaN
20210113,9046.08,-3.35,5.45,0.38,4.31,0,NaN
20210114,5840.64,-1.75,6.65,0.42,2.87,0,NaN
20210115,7525.44,-5.05,5.75,0.46,3.74,3.1,NaN
20210116,4078.08,-4.85,0.15,0.39,3.23,1.7,NaN
20210117,3006.72,-2.95,0.45,0.43,4.67,1.3,NaN
20210118,3386.88,-3.25,-1.35,0.39,4.45,0.5,NaN
20210119,9253.44,-3.05,1.85,0.37,4.81,0.3,NaN
20210120,6272.64,-10.35,-1.35,0.31,4.67,0,NaN
20210121,10195.2,-2.75,4.75,0.39,6.46,0,NaN
20210122,6039.36,-8.75,1.05,0.36,5.46,0,NaN
20210123,9227.52,-13.35,-5.25,0.22,4.38,0,NaN
20210124,6937.92,-12.45,-2.75,0.27,1.36,3.2,NaN
20210125,7534.08,-3.65,0.65,0.4,2.87,2.9,NaN
20210126,8147.52,-2.55,5.55,0.52,5.03,5.4,NaN
20210127,9227.52,-8.15,-1.85,0.35,3.59,0,NaN
20210128,8812.8,-10.65,-5.05,0.21,6.11,2,NaN
20210129,8605.44,-10.75,-5.15,0.21,5.17,0,NaN
20210130,11050.56,-11.85,-1.15,0.26,1.8,0.4,NaN
20210131,4631.04,-3.85,-0.05,0.32,5.6,1.6,NaN
20210201,4976.64,-5.85,0.55,0.37,3.88,4.4,NaN
20210202,8406.72,-6.25,-1.45,0.34,6.03,4.9,NaN
20210203,11845.44,-11.35,1.55,0.31,5.89,0,NaN
20210204,12320.64,-10.95,5.75,0.33,3.02,0,NaN
20210205,9262.08,-3.35,2.65,0.4,6.61,0,NaN
20210206,12467.52,-7.35,1.55,0.31,4.53,0,NaN
20210207,9253.44,-13.95,-0.25,0.25,3.3,0,NaN
20210208,7672.32,-13.55,0.45,0.25,1.36,0,NaN
20210209,4622.4,-6.35,-0.05,0.37,1.29,0.6,NaN
20210210,9020.16,-6.55,-1.75,0.31,1.72,3.1,NaN
20210211,8778.24,-7.65,-2.25,0.3,2.95,0,NaN
20210212,6549.12,-6.85,-0.75,0.29,3.02,0,NaN
20210213,6851.52,-5.75,-1.15,0.35,3.09,0,NaN
20210214,8173.44,-4.85,-1.55,0.34,2.01,0,NaN
20210215,3818.88,-4.25,4.05,0.41,3.59,16,NaN
20210216,6203.52,-13.25,1.75,0.3,5.82,0.3,NaN
20210217,12813.12,-12.95,-2.85,0.24,1.94,2,NaN
20210218,4682.88,-6.85,-1.45,0.32,3.16,1.2,NaN
20210219,9227.52,-10.25,-1.55,0.33,3.16,0,NaN
20210220,8544.96,-18.35,-5.05,0.19,4.74,0,NaN
20210221,14506.56,-17.85,2.75,0.23,2.44,0,NaN
20210222,5728.32,-0.85,5.05,0.43,5.96,8,NaN
20210223,9452.16,-3.15,7.65,0.45,5.89,0,NaN
20210224,14152.32,-3.65,5.05,0.49,4.81,23.9,NaN
20210225,15318.72,-5.95,4.95,0.4,2.73,0.9,NaN
