## Site Characteristics
Country     = 'USA'
Station     = '321261'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.1893; Latitude = 39.7845; Elevation = 869.55; AngstromA = 0.23; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15949.44,-6.65,5.25,0.36,2.73,3.8,NaN
20210226,14808.96,-6.65,0.15,0.37,3.81,0,NaN
20210227,10670.4,-5.05,3.95,0.5,3.66,0,NaN
20210228,5296.32,-5.95,3.05,0.53,3.52,0,NaN
20210301,13832.64,-1.05,9.75,0.5,6.75,0,NaN
20210302,17513.28,-9.35,1.65,0.21,3.66,0,NaN
20210303,17262.72,-3.25,8.15,0.35,4.09,0,NaN
20210304,15629.76,-11.15,0.85,0.32,5.03,0,NaN
20210305,17418.24,-8.55,-1.45,0.21,6.18,0,NaN
20210306,17072.64,-11.15,0.25,0.26,4.67,0,NaN
20210307,18515.52,-8.95,1.85,0.21,2.3,0,NaN
20210308,18636.48,-5.15,9.05,0.27,3.23,0,NaN
20210309,17815.68,1.95,14.15,0.47,3.52,0,NaN
20210310,18653.76,2.85,17.75,0.47,3.66,0,NaN
20210311,13011.84,4.45,17.95,0.81,5.67,14.1,NaN
20210312,16614.72,-3.85,12.05,0.6,5.75,0,NaN
20210313,19794.24,-4.25,7.25,0.31,3.52,0,NaN
20210314,19362.24,-8.55,9.15,0.34,5.75,0,NaN
20210315,19941.12,-7.85,5.65,0.19,3.74,0,NaN
20210316,15232.32,-1.15,9.15,0.57,3.52,0.4,NaN
20210317,19656,0.75,16.35,0.76,2.23,11.2,NaN
20210318,7741.44,-3.85,8.05,0.62,4.67,29.8,NaN
20210319,21038.4,-5.85,5.55,0.27,4.88,0,NaN
20210320,21081.6,-4.35,9.95,0.27,2.15,0,NaN
20210321,21228.48,-1.95,13.55,0.33,2.66,0,NaN
20210322,21669.12,0.05,14.75,0.36,2.66,0,NaN
20210323,19215.36,2.25,12.25,0.73,3.81,0.7,NaN
20210324,9633.6,5.45,16.85,0.99,3.3,0,NaN
20210325,18264.96,6.75,19.15,1.06,3.88,9.4,NaN
20210326,20442.24,3.15,14.55,0.87,6.75,0,NaN
20210327,20822.4,4.95,18.15,0.8,2.73,6.2,NaN
20210328,8951.04,-3.25,13.45,0.66,6.39,18.7,NaN
20210329,22109.76,-2.85,8.35,0.43,4.38,0,NaN
20210330,22256.64,2.25,19.35,0.61,4.6,3,NaN
20210331,11413.44,-2.15,11.45,0.7,3.88,12.1,NaN
20210401,11111.04,-8.85,-2.45,0.33,6.54,3.1,NaN
20210402,17400.96,-8.35,0.35,0.21,5.96,0,NaN
20210403,20874.24,-4.35,8.25,0.26,3.38,0,NaN
20210404,21306.24,0.85,14.95,0.53,4.24,0,NaN
20210405,19180.8,2.85,17.55,0.54,1.72,0,NaN
20210406,21090.24,8.35,20.45,0.78,2.73,0,NaN
20210407,21003.84,9.25,21.75,0.94,2.23,0,NaN
20210408,21271.68,7.45,20.95,0.98,4.67,3,NaN
20210409,15802.56,7.85,15.45,1.01,3.59,1.7,NaN
20210410,20675.52,10.35,17.75,1.09,4.38,15.3,NaN
20210411,17616.96,6.75,16.95,0.91,3.81,4.1,NaN
20210412,11836.8,5.65,11.75,0.72,2.95,5.5,NaN
20210413,19172.16,6.35,15.95,0.77,2.44,0,NaN
20210414,8164.8,4.05,11.95,0.74,2.95,0,NaN
20210415,12355.2,0.85,5.25,0.57,4.88,0.9,NaN
20210416,13590.72,1.45,4.55,0.58,5.1,1.1,NaN
20210417,15733.44,0.15,7.55,0.62,2.8,0,NaN
20210418,18489.6,1.05,11.55,0.6,1.94,0,NaN
20210419,21677.76,3.25,13.55,0.55,2.8,0,NaN
20210420,23120.64,1.45,17.65,0.72,2.51,0,NaN
20210421,10013.76,-2.85,0.35,0.43,5.17,0.7,NaN
20210422,15811.2,-2.55,2.85,0.31,6.46,0,NaN
20210423,22412.16,-0.05,10.75,0.44,4.74,0,NaN
20210424,18938.88,2.55,12.25,0.62,2.59,8.4,NaN
20210425,16632,-1.55,11.95,0.67,4.02,0,NaN
20210426,24166.08,0.55,15.35,0.49,2.08,0,NaN
20210427,23699.52,11.55,24.55,1.02,4.81,0,NaN
20210428,22196.16,14.25,22.25,1.36,4.88,8.4,NaN
20210429,12631.68,6.25,18.15,1.15,5.53,16.2,NaN
20210430,21133.44,0.45,10.75,0.65,8.19,4.5,NaN
20210501,25453.44,1.55,15.05,0.52,4.45,0,NaN
20210502,23751.36,10.95,22.65,0.88,5.53,2.1,NaN
20210503,13884.48,11.45,18.05,1.21,3.66,22.7,NaN
20210504,20347.2,13.35,20.95,1.4,4.45,14.4,NaN
20210505,9529.92,2.35,13.05,0.88,3.95,5.1,NaN
20210506,24053.76,2.35,11.35,0.6,2.8,0,NaN
20210507,16355.52,0.85,7.95,0.59,3.23,5.4,NaN
20210508,16675.2,0.95,7.65,0.53,3.74,1.3,NaN
20210509,8121.6,1.35,10.85,0.75,3.45,15.8,NaN
20210510,23250.24,1.85,10.85,0.66,3.38,0,NaN
20210511,14428.8,0.15,10.05,0.56,3.81,0,NaN
20210512,23708.16,-0.15,12.15,0.57,3.23,0,NaN
20210513,25297.92,1.25,13.55,0.56,2.51,0,NaN
20210514,22896,2.35,15.55,0.59,1.44,0,NaN
20210515,25937.28,6.45,17.45,0.58,1.15,0,NaN
20210516,12890.88,4.65,14.75,0.75,1.51,0,NaN
20210517,25280.64,5.95,18.25,0.89,1.29,0,NaN
20210518,26084.16,7.75,22.25,1.08,1.01,0,NaN
20210519,26136,9.85,24.55,1.18,2.08,0,NaN
20210520,26248.32,11.95,26.25,1.22,2.66,0,NaN
20210521,26084.16,12.95,26.95,1.16,2.44,0,NaN
20210522,23319.36,15.75,23.45,1.33,3.02,0,NaN
20210523,24710.4,16.35,25.25,1.44,3.95,0.4,NaN
20210524,13901.76,12.95,19.15,1.49,1.72,5.3,NaN
20210525,22507.2,14.95,26.15,1.57,3.02,0,NaN
20210526,22049.28,14.05,25.75,1.56,5.03,1.6,NaN
20210527,26619.84,10.25,21.05,1.21,2.95,0,NaN
20210528,13944.96,7.45,16.85,1.18,2.66,37.8,NaN
20210529,6825.6,5.35,9.85,0.88,3.38,0.7,NaN
20210530,10186.56,5.75,9.05,0.74,2.37,0.8,NaN
20210531,25237.44,7.05,17.65,0.85,2.01,0,NaN
20210601,23172.48,11.05,19.55,1.06,1.08,0,NaN
20210602,15932.16,12.55,20.05,1.37,2.51,2.8,NaN
20210603,17547.84,13.75,18.05,1.49,3.52,4.4,NaN
20210604,24883.2,14.95,22.15,1.32,3.66,0,NaN
20210605,25678.08,14.05,25.95,1.51,3.45,0,NaN
20210606,25712.64,17.05,26.35,1.63,2.8,0,NaN
20210607,13599.36,18.05,26.35,1.72,2.23,0.5,NaN
20210608,23310.72,18.15,25.55,1.78,2.23,18.1,NaN
20210609,13461.12,16.35,23.25,1.71,1.44,1.2,NaN
20210610,17055.36,16.35,23.95,1.68,2.37,17.6,NaN
20210611,13158.72,13.25,17.35,1.63,2.08,5.2,NaN
20210612,25418.88,14.65,24.05,1.7,1.22,0,NaN
20210613,19224,14.05,22.75,1.74,1.8,2.6,NaN
20210614,24822.72,11.65,23.25,1.57,2.8,1.8,NaN
20210615,23284.8,7.15,17.55,1.15,3.45,1,NaN
20210616,26792.64,5.05,17.55,0.9,2.8,0,NaN
20210617,26602.56,8.95,19.85,0.85,2.59,0,NaN
20210618,25427.52,15.65,22.65,1.35,4.02,0.5,NaN
20210619,22584.96,17.15,20.35,1.76,5.32,0,NaN
20210620,25021.44,17.85,25.95,1.85,3.09,0,NaN
20210621,20796.48,12.65,25.85,1.77,4.96,22.4,NaN
20210622,18904.32,5.55,14.65,1.06,3.45,2.4,NaN
20210623,26308.8,8.55,18.95,0.82,1.58,0,NaN
20210624,26040.96,10.85,21.45,1.1,3.09,0,NaN
20210625,26058.24,14.35,24.05,1.33,3.52,0,NaN
20210626,25202.88,16.55,25.45,1.79,3.95,0,NaN
20210627,25427.52,18.05,26.25,1.74,3.88,0,NaN
20210628,24252.48,18.85,28.35,1.86,2.51,3,NaN
20210629,25453.44,19.25,29.15,1.93,2.44,0,NaN
20210630,20692.8,18.05,27.05,1.91,3.38,9.1,NaN
20210701,14230.08,14.25,19.05,1.67,2.95,11.3,NaN
20210702,25168.32,11.95,17.45,1.23,3.74,1,NaN
20210703,20165.76,12.65,19.25,1.22,3.45,0,NaN
20210704,22282.56,14.25,22.25,1.44,1.87,0.8,NaN
20210705,26058.24,17.65,25.75,1.81,2.51,0,NaN
20210706,26196.48,19.35,26.95,2.04,3.38,0,NaN
20210707,23336.64,18.15,27.15,2.07,2.59,1.9,NaN
20210708,14800.32,17.05,22.65,1.78,2.73,3.9,NaN
20210709,21720.96,10.95,22.65,1.57,3.52,1.5,NaN
20210710,25384.32,13.45,21.15,1.3,1.44,1.1,NaN
20210711,21565.44,17.15,26.45,1.83,3.09,7.3,NaN
20210712,25151.04,18.75,26.25,1.92,2.15,1,NaN
20210713,22438.08,18.25,27.05,1.87,3.23,20.4,NaN
20210714,22152.96,17.95,24.15,1.65,3.3,0,NaN
20210715,24494.4,18.35,25.35,1.73,3.02,0,NaN
20210716,24770.88,17.45,26.85,1.91,2.87,1.2,NaN
20210717,16295.04,14.55,25.15,1.82,3.52,7.4,NaN
20210718,23664.96,13.95,21.25,1.48,3.3,0.8,NaN
20210719,25850.88,14.15,23.25,1.51,2.01,0,NaN
20210720,25833.6,15.85,24.35,1.68,2.01,0,NaN
20210721,21271.68,10.85,22.55,1.51,2.87,0,NaN
20210722,22464,11.45,20.85,1.2,1.94,0,NaN
20210723,22066.56,13.75,22.95,1.23,0.79,0,NaN
20210724,17582.4,17.55,24.45,1.46,2.01,0,NaN
20210725,23440.32,18.05,25.25,2.02,3.38,0,NaN
20210726,23630.4,14.25,26.05,1.87,2.59,0,NaN
20210727,25418.88,15.05,26.25,1.6,1.58,0,NaN
20210728,24148.8,15.85,25.75,1.63,1.8,0.6,NaN
20210729,19776.96,17.35,23.25,1.8,3.95,0.9,NaN
20210730,20934.72,11.45,22.75,1.51,3.16,0,NaN
20210731,25272,12.35,21.45,1.23,1.44,0,NaN
20210801,21271.68,11.85,22.05,1.44,2.87,0,NaN
20210802,24684.48,9.85,19.75,1.15,2.15,0,NaN
20210803,21582.72,12.45,21.45,1.18,2.73,3.2,NaN
20210804,23016.96,12.05,22.45,1.28,1.29,0,NaN
20210805,21902.4,13.35,23.65,1.4,2.15,0,NaN
20210806,23258.88,15.05,25.65,1.4,3.16,0,NaN
20210807,21600,14.45,23.05,1.52,2.3,0,NaN
20210808,22023.36,14.35,25.15,1.69,1.65,0.5,NaN
20210809,23483.52,17.55,27.75,1.74,2.73,1.2,NaN
20210810,18204.48,18.05,25.85,1.98,3.88,8,NaN
20210811,19664.64,17.55,26.35,2.06,4.09,4.2,NaN
20210812,23474.88,17.15,28.75,2.17,4.24,3.8,NaN
20210813,22766.4,17.45,28.45,2.17,3.45,0,NaN
20210814,19915.2,15.45,23.05,1.8,2.15,1.8,NaN
20210815,17971.2,15.45,19.55,1.64,2.44,0.8,NaN
20210816,11249.28,16.25,19.35,1.85,2.66,11.1,NaN
20210817,12683.52,18.05,23.35,1.88,2.59,6.3,NaN
20210818,10324.8,17.65,21.25,1.91,4.09,23.6,NaN
20210819,16865.28,17.25,21.25,1.87,2.66,0.8,NaN
20210820,18999.36,15.35,24.05,1.68,1.44,0.3,NaN
20210821,21107.52,14.95,24.65,1.64,0.65,1.5,NaN
20210822,20986.56,15.55,23.75,1.72,1.58,0,NaN
20210823,20969.28,16.85,25.45,1.9,3.02,1.2,NaN
20210824,22178.88,16.45,26.45,1.79,2.08,0,NaN
20210825,21116.16,16.75,27.75,1.89,1.65,8.4,NaN
20210826,13461.12,16.65,27.05,1.98,1.36,30.9,NaN
20210827,18178.56,17.25,25.05,1.93,1.51,1,NaN
20210828,18282.24,17.85,27.25,2.04,1.65,5.2,NaN
20210829,18048.96,17.55,26.75,2.01,2.37,20.4,NaN
20210830,19638.72,17.95,24.95,1.87,3.09,3.1,NaN
20210831,11525.76,15.95,20.65,1.82,2.37,34.2,NaN
20210901,8467.2,8.15,16.75,1.39,4.6,58.6,NaN
20210902,22317.12,7.25,18.85,1.01,3.45,0,NaN
20210903,21306.24,8.25,19.25,1.05,1.87,0,NaN
20210904,13322.88,11.85,22.45,1.27,2.08,3.1,NaN
20210905,6600.96,12.25,17.85,1.51,2.95,4.7,NaN
20210906,21072.96,11.75,20.65,1.31,4.02,0,NaN
20210907,19742.4,13.25,22.75,1.36,3.23,0,NaN
20210908,18126.72,12.65,22.05,1.55,3.59,3.1,NaN
20210909,18852.48,9.95,18.85,1.18,2.59,1,NaN
20210910,20589.12,7.95,17.85,1.01,2.95,0,NaN
20210911,20200.32,9.85,20.45,1.12,3.45,0,NaN
20210912,18308.16,16.55,23.95,1.54,5.82,0,NaN
20210913,11776.32,15.55,23.05,1.75,3.59,0,NaN
20210914,19215.36,15.75,24.25,1.8,3.02,0,NaN
20210915,18100.8,14.55,22.55,1.66,2.44,0,NaN
20210916,18878.4,15.15,19.85,1.61,2.44,0,NaN
20210917,18498.24,15.15,23.15,1.68,2.01,0,NaN
20210918,18040.32,13.55,24.75,1.7,1.87,0,NaN
20210919,18688.32,13.05,23.85,1.63,2.08,0,NaN
20210920,18204.48,12.75,21.65,1.62,3.74,0,NaN
20210921,12614.4,13.15,19.45,1.52,4.09,12.9,NaN
20210922,6955.2,9.95,20.35,1.49,4.96,26.2,NaN
20210923,17478.72,6.05,12.05,1,4.45,0,NaN
20210924,18394.56,4.95,16.95,0.76,3.3,0,NaN
20210925,16787.52,6.25,16.65,0.96,3.02,0.8,NaN
20210926,17936.64,7.95,16.85,0.85,3.88,0,NaN
20210927,17029.44,11.25,21.35,1.1,5.17,7.3,NaN
20210928,14843.52,7.55,17.25,1.27,4.17,3.2,NaN
20210929,17288.64,4.95,17.55,0.95,1.8,0,NaN
20210930,17513.28,4.85,18.15,0.86,2.3,0,NaN
20211001,17625.6,5.25,19.05,0.87,1.29,0,NaN
20211002,17254.08,6.15,21.25,0.94,2.73,0,NaN
20211003,15163.2,13.75,21.35,1.3,3.23,6.4,NaN
20211004,14653.44,12.75,21.45,1.37,2.23,0,NaN
20211005,15949.44,12.65,23.05,1.48,2.15,0,NaN
20211006,12346.56,16.05,20.65,1.46,2.95,0,NaN
20211007,10817.28,13.15,20.05,1.46,2.15,0,NaN
20211008,15189.12,14.05,21.15,1.4,2.15,1.8,NaN
20211009,12286.08,11.85,16.35,1.33,3.3,2.5,NaN
20211010,13849.92,12.65,18.65,1.36,2.95,0,NaN
20211011,13694.4,13.45,19.85,1.36,3.16,0,NaN
20211012,15042.24,12.45,22.15,1.42,2.87,0,NaN
20211013,14325.12,10.15,20.85,1.33,1.72,0,NaN
20211014,14057.28,10.65,21.35,1.24,1.65,0,NaN
20211015,14160.96,15.05,22.75,1.59,2.51,5.5,NaN
20211016,6004.8,6.55,15.85,1.06,5.1,14.2,NaN
20211017,10730.88,5.25,10.45,0.57,6.11,0.8,NaN
20211018,14774.4,3.65,13.35,0.61,5.17,0,NaN
20211019,14549.76,5.35,17.05,0.72,4.17,0,NaN
20211020,14264.64,7.55,18.15,0.84,3.95,0,NaN
20211021,13953.6,7.75,19.55,1.04,4.74,4.9,NaN
20211022,7966.08,7.55,10.65,0.9,2.59,8.4,NaN
20211023,6799.68,5.05,8.55,0.78,2.95,8,NaN
20211024,6134.4,7.35,16.35,0.92,3.16,2.1,NaN
20211025,11802.24,7.95,18.95,1.01,3.45,4.2,NaN
20211026,7620.48,4.35,8.55,0.8,6.54,10.3,NaN
20211027,12216.96,4.15,10.35,0.81,3.52,0.8,NaN
20211028,12432.96,0.25,0.95,0.64,4.74,0,NaN
20211029,3844.8,0.15,0.95,0.64,5.17,0,NaN
20211030,7162.56,0.15,0.85,0.63,1.51,0,NaN
20211031,6652.8,2.25,8.15,0.82,4.67,1.1,NaN
20211101,10912.32,0.05,7.35,0.57,3.95,0.3,NaN
20211102,5080.32,-3.05,2.35,0.43,2.87,0,NaN
20211103,10843.2,-5.05,2.55,0.33,2.73,0,NaN
20211104,8760.96,-4.85,3.85,0.32,1.29,0,NaN
20211105,10324.8,-5.05,5.35,0.34,2.01,0,NaN
20211106,10782.72,-4.55,7.75,0.35,2.37,0,NaN
20211107,10523.52,-2.95,10.85,0.41,1.94,0,NaN
20211108,10117.44,1.75,14.55,0.63,2.87,0,NaN
20211109,9866.88,6.85,16.25,0.61,3.81,0,NaN
20211110,9832.32,4.95,14.05,0.74,2.44,0,NaN
20211111,9184.32,3.35,13.75,0.83,5.53,2.6,NaN
20211112,9797.76,0.25,9.15,0.61,4.09,0,NaN
20211113,4700.16,-2.35,0.35,0.44,5.1,2.1,NaN
20211114,4320,-3.05,0.05,0.42,4.53,4.3,NaN
20211115,6229.44,-2.95,-1.35,0.41,6.25,0.6,NaN
20211116,7067.52,-2.55,6.45,0.43,2.51,0,NaN
20211117,8795.52,5.95,15.95,0.85,4.31,0,NaN
20211118,3654.72,-4.75,12.75,0.61,6.25,1.6,NaN
20211119,8242.56,-6.75,-0.55,0.3,4.24,0,NaN
20211120,8596.8,-4.25,3.95,0.28,3.3,0,NaN
20211121,5348.16,-1.05,6.05,0.44,3.59,2.5,NaN
20211122,7551.36,-6.75,0.05,0.4,4.81,0,NaN
20211123,8890.56,-7.85,-1.55,0.25,4.02,0,NaN
20211124,8760.96,-5.75,7.25,0.29,2.59,0,NaN
20211125,6134.4,-2.65,7.35,0.47,5.03,6,NaN
20211126,6445.44,-6.95,-3.35,0.37,7.18,0,NaN
20211127,7758.72,-6.45,1.75,0.3,3.88,0.3,NaN
20211128,7741.44,-4.25,1.15,0.42,5.46,0,NaN
20211129,5788.8,-3.95,-0.05,0.34,4.74,0,NaN
20211130,4907.52,-2.85,4.35,0.38,5.24,0,NaN
20211201,7067.52,-1.85,7.45,0.49,3.59,2,NaN
20211202,5970.24,0.05,10.55,0.69,6.9,1.3,NaN
20211203,4864.32,0.15,4.15,0.46,2.66,0,NaN
20211204,8570.88,-3.05,6.85,0.42,2.87,0,NaN
20211205,7741.44,-2.75,9.15,0.37,4.53,0,NaN
20211206,4095.36,-6.55,11.45,0.52,7.04,5.1,NaN
20211207,7093.44,-6.65,-1.85,0.2,2.95,0.4,NaN
20211208,4026.24,-7.65,-1.65,0.3,3.3,0.7,NaN
20211209,7525.44,-6.35,5.35,0.32,3.16,0,NaN
20211210,7672.32,4.35,12.35,0.63,3.3,3.1,NaN
20211211,3749.76,-3.55,14.85,0.67,7.61,3.8,NaN
20211212,8510.4,-4.05,2.65,0.3,5.1,0,NaN
20211213,8294.4,-1.45,7.85,0.28,3.95,0,NaN
20211214,8268.48,-0.85,10.45,0.39,2.23,0,NaN
20211215,4898.88,1.15,11.85,0.39,4.38,0,NaN
20211216,7248.96,2.55,16.15,0.81,6.32,0.4,NaN
20211217,7896.96,0.25,7.75,0.57,2.73,6.7,NaN
20211218,6609.6,-1.55,12.25,0.7,4.38,5.7,NaN
20211219,7940.16,-7.65,-1.85,0.34,3.95,0,NaN
20211220,8354.88,-7.45,3.75,0.28,1.87,0,NaN
20211221,8078.4,-3.55,2.35,0.26,2.51,0,NaN
20211222,8277.12,-8.35,-1.05,0.29,6.11,0,NaN
20211223,7585.92,-7.95,6.25,0.26,3.74,0.4,NaN
20211224,7637.76,5.95,10.85,0.5,5.03,3.7,NaN
20211225,2790.72,2.85,11.35,0.82,6.32,18.2,NaN
20211226,8156.16,-1.85,5.45,0.58,3.3,1.5,NaN
20211227,4769.28,-0.25,10.95,0.61,4.45,16.8,NaN
20211228,2833.92,1.85,9.35,0.64,2.87,12.7,NaN
20211229,7361.28,5.55,8.35,0.86,3.02,3.4,NaN
20211230,6920.64,5.25,9.95,0.78,1.72,0.5,NaN
20211231,7352.64,5.45,12.15,0.74,2.51,14.8,NaN
20220101,2453.75996704102,7.35,11.05,0.97,1.65,36.1,NaN
20220102,3680.63986816406,-5.35,7.85,0.54,3.52,1.6,NaN
20220103,8735.03986816405,-8.25,-4.35,0.23,4.09,0,NaN
20220104,8959.67973632811,-7.55,3.65,0.24,3.45,0,NaN
20220105,8519.03986816406,-7.05,5.65,0.39,6.75,0,NaN
20220106,8553.6,-11.25,-2.85,0.25,3.52,10.5,NaN
20220107,6177.6,-15.05,-9.15,0.18,6.25,1.1,NaN
20220108,9253.43986816405,-13.95,5.15,0.21,3.52,3.6,NaN
20220109,2782.08006591797,-9.85,5.15,0.39,6.03,13.5,NaN
20220110,7922.87973632813,-15.05,-7.55,0.2,7.4,1.1,NaN
20220111,9521.27973632811,-14.55,-0.25,0.18,3.59,0,NaN
20220112,9288,-2.35,3.75,0.28,5.32,0,NaN
20220113,8130.23986816406,-1.85,3.25,0.39,1.87,0,NaN
20220114,8156.16013183594,-10.75,-0.65,0.33,3.95,0,NaN
20220115,6333.12026367187,-13.55,-5.55,0.13,3.02,0,NaN
20220116,6445.43986816406,-12.55,-1.85,0.19,5.32,20.1,NaN
20220117,7594.56013183594,-7.95,-5.85,0.29,7.69,10.8,NaN
20220118,9115.2,-8.15,-0.75,0.28,4.81,0,NaN
20220119,8017.92026367187,-6.25,4.75,0.41,4.81,3.6,NaN
20220120,8985.6,-15.95,-6.15,0.22,4.09,0,NaN
20220121,10126.0797363281,-19.55,-9.05,0.14,2.95,0,NaN
20220122,10635.8398681641,-18.05,-4.25,0.17,2.8,0,NaN
20220123,4950.71993408203,-10.35,-3.05,0.27,4.53,3.9,NaN
20220124,9141.12026367189,-9.75,-1.05,0.3,3.66,7.7,NaN
20220125,8760.96013183595,-12.85,-3.15,0.27,3.52,0.3,NaN
20220126,11266.5594726562,-18.85,-9.25,0.15,2.3,0,NaN
20220127,11154.2405273438,-17.45,-1.15,0.2,3.16,1.5,NaN
20220128,7966.07973632813,-14.35,-3.05,0.26,2.23,5.7,NaN
20220129,11880,-17.15,-10.95,0.15,5.53,0,NaN
20220130,3602.88006591797,-16.25,-5.95,0.2,2.37,0,NaN
20220131,6791.03986816406,-12.05,-2.95,0.26,1.94,0,NaN
20220201,11836.8,-8.85,0.05,0.32,3.74,0,NaN
20220202,10298.88,-5.55,4.85,0.41,3.95,11.6,NaN
20220203,3818.88,-1.85,6.85,0.58,2.15,22.8,NaN
20220204,4190.4,-12.35,-2.05,0.3,3.81,3,NaN
20220205,11940.48,-14.25,-7.75,0.2,3.74,0.5,NaN
20220206,12545.28,-12.85,-1.65,0.25,3.09,0,NaN
20220207,11992.32,-9.75,2.85,0.33,2.44,0,NaN
20220208,12847.68,-8.05,-0.25,0.31,4.24,0,NaN
20220209,12415.68,-2.75,7.15,0.4,4.31,0.7,NaN
20220210,9573.12,-4.95,2.55,0.43,4.96,0,NaN
20220211,12968.64,-3.55,9.15,0.48,5.46,1,NaN
20220212,11508.48,-8.75,0.25,0.38,4.45,2,NaN
20220213,9866.88,-14.75,-7.25,0.23,2.73,2,NaN
20220214,9927.36,-16.75,-9.55,0.17,3.88,0,NaN
20220215,13461.12,-14.35,-0.25,0.24,2.8,0,NaN
20220216,13357.44,-3.65,8.25,0.45,5.53,0,NaN
20220217,5823.36,-4.85,12.25,0.59,6.75,16.8,NaN
20220218,11439.36,-8.85,-4.65,0.33,6.03,0.6,NaN
20220219,9115.2,-14.45,-4.65,0.2,7.69,0.9,NaN
20220220,14670.72,-10.95,5.35,0.22,4.02,0,NaN
20220221,14627.52,1.65,12.35,0.41,3.81,0,NaN
20220222,5892.48,5.55,13.55,0.91,5.82,4.3,NaN
20220223,14679.36,-4.85,9.75,0.57,5.03,0.8,NaN
20220224,4501.44,-5.25,2.55,0.37,3.88,26,NaN
20220225,13944.96,-7.85,3.85,0.39,6.11,3.8,NaN
20220226,14592.96,-7.85,-1.65,0.25,4.02,0,NaN
20220227,15906.24,-6.45,2.35,0.27,6.18,0,NaN
20220228,13314.24,-5.65,3.45,0.31,1.94,0,NaN
20220301,9564.48,-1.65,9.45,0.44,4.17,0,NaN
20220302,16018.56,-1.55,8.45,0.53,3.52,2.9,NaN
20220303,17159.04,-11.05,-0.35,0.33,3.95,0,NaN
20220304,14999.04,-9.35,4.55,0.24,1.36,0,NaN
20220305,10722.24,-0.95,16.75,0.57,3.45,0,NaN
20220306,11543.04,9.85,15.05,0.96,6.39,1.2,NaN
20220307,9858.24,-2.35,15.55,0.74,7.18,5.7,NaN
20220308,17668.8,-2.35,1.45,0.37,3.3,0.6,NaN
20220309,5823.36,-4.25,0.65,0.47,2.87,7,NaN
20220310,16951.68,-3.85,5.95,0.43,1.15,0,NaN
20220311,17271.36,-6.45,11.15,0.51,2.37,6.3,NaN
20220312,9141.12,-14.75,-8.95,0.22,8.48,3.1,NaN
20220313,14843.52,-13.05,-0.25,0.2,6.61,0,NaN
20220314,19094.4,-0.65,10.75,0.41,3.88,0,NaN
20220315,14653.44,1.55,12.35,0.51,3.09,0,NaN
20220316,19336.32,3.15,16.15,0.66,2.37,2,NaN
20220317,10609.92,5.65,12.75,0.83,1.94,0.4,NaN
20220318,19120.32,6.95,16.65,0.87,3.52,0,NaN
20220319,14048.64,1.75,14.95,0.8,5.96,1.8,NaN
20220320,8112.96,-0.35,3.85,0.53,6.68,2.9,NaN
20220321,18394.56,1.25,12.85,0.54,3.88,0,NaN
20220322,15059.52,2.95,12.35,0.59,2.95,0,NaN
20220323,7741.44,1.35,7.15,0.74,6.32,8.2,NaN
20220324,18023.04,0.75,13.35,0.75,3.23,2.3,NaN
20220325,11275.2,-1.55,3.25,0.54,5.46,2.9,NaN
20220326,17314.56,-6.35,-1.15,0.37,7.18,12.6,NaN
20220327,12787.2,-9.45,-5.65,0.24,7.4,2,NaN
20220328,16554.24,-13.35,-7.25,0.14,7.11,0.7,NaN
20220329,22127.04,-11.35,0.55,0.2,2.95,0.7,NaN
20220330,18126.72,-1.65,12.85,0.59,5.03,0.5,NaN
20220331,13055.04,0.95,18.05,0.8,5.89,3.2,NaN
20220401,9210.24,-2.75,2.15,0.42,6.68,3,NaN
20220402,21185.28,-2.35,9.95,0.46,2.08,2,NaN
20220403,11560.32,-3.25,2.35,0.49,5.1,2.5,NaN
20220404,12277.44,-2.45,6.25,0.46,1.72,0,NaN
20220405,15690.24,3.05,11.75,0.74,2.8,17.8,NaN
20220406,15353.28,4.85,13.55,0.96,3.23,8.7,NaN
20220407,8830.08,-0.75,7.15,0.69,2.37,7.8,NaN
20220408,13443.84,-1.15,6.85,0.47,3.74,2.7,NaN
20220409,11517.12,-2.45,3.75,0.43,5.03,5.3,NaN
20220410,17452.8,-2.45,7.35,0.45,4.88,0,NaN
20220411,16908.48,1.95,17.75,0.78,3.74,2.1,NaN
20220412,18869.76,7.05,17.15,1.02,3.02,1.2,NaN
20220413,19180.8,11.35,23.95,1.12,4.81,0,NaN
20220414,11810.88,2.45,16.35,0.85,5.75,1,NaN
20220415,23155.2,3.95,17.15,0.43,5.1,0,NaN
20220416,14463.36,-1.15,14.35,0.68,4.38,5.6,NaN
20220417,19941.12,-1.05,6.35,0.41,3.74,0,NaN
20220418,7706.88,-2.25,1.05,0.44,5.96,15.3,NaN
20220419,9771.84,-3.75,0.05,0.4,6.97,4.1,NaN
20220420,23621.76,-1.25,11.05,0.47,2.87,0,NaN
20220421,9469.44,5.25,11.35,0.68,4.17,4.2,NaN
20220422,22567.68,7.65,17.15,0.72,1.94,0,NaN
20220423,22118.4,9.85,24.75,1.08,2.8,0,NaN
20220424,23016.96,11.45,26.55,1.31,3.23,0,NaN
20220425,23241.6,9.45,25.55,1.37,2.59,8.2,NaN
