## Site Characteristics
Country     = 'USA'
Station     = '318494'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.9728; Latitude = 39.8788; Elevation = 726.16; AngstromA = 0.23; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15336,-7.55,5.15,0.36,3.02,2.3,NaN
20210226,14446.08,-7.45,0.45,0.35,3.45,0,NaN
20210227,9478.08,-5.55,5.45,0.49,2.95,0,NaN
20210228,4726.08,-5.45,4.15,0.52,3.23,0,NaN
20210301,13590.72,0.35,11.95,0.48,6.18,0,NaN
20210302,17150.4,-9.15,2.15,0.21,3.74,0,NaN
20210303,16882.56,-2.15,8.95,0.33,3.59,0,NaN
20210304,14783.04,-10.95,1.45,0.32,4.88,0,NaN
20210305,16839.36,-6.95,-0.35,0.2,6.11,0,NaN
20210306,16295.04,-11.35,1.25,0.27,4.45,0,NaN
20210307,18126.72,-10.45,2.95,0.22,2.15,0,NaN
20210308,18230.4,-5.95,10.05,0.28,2.73,0,NaN
20210309,17418.24,-1.15,15.85,0.51,2.95,0,NaN
20210310,18273.6,1.85,18.45,0.48,3.09,0,NaN
20210311,12450.24,4.35,19.65,0.81,4.53,6.4,NaN
20210312,17651.52,-4.55,13.15,0.58,5.46,0,NaN
20210313,19465.92,-4.35,7.75,0.3,3.59,0,NaN
20210314,18964.8,-8.55,9.65,0.33,5.75,0,NaN
20210315,19751.04,-8.55,5.75,0.18,3.3,0,NaN
20210316,14057.28,-0.75,8.15,0.51,3.59,0,NaN
20210317,19310.4,-0.15,15.95,0.73,2.3,17.4,NaN
20210318,6704.64,-3.55,7.85,0.61,4.74,27.8,NaN
20210319,20658.24,-5.35,5.95,0.26,4.96,0,NaN
20210320,20710.08,-4.25,10.65,0.27,1.51,0,NaN
20210321,20874.24,-1.95,14.15,0.33,2.23,0,NaN
20210322,21323.52,-0.05,15.35,0.35,2.3,0,NaN
20210323,18938.88,2.35,12.95,0.69,3.3,0.6,NaN
20210324,9840.96,5.15,17.05,0.97,2.59,0,NaN
20210325,18290.88,7.05,19.95,1.04,3.74,8.4,NaN
20210326,19638.72,2.95,16.05,0.86,6.39,0,NaN
20210327,20537.28,5.25,19.05,0.77,2.59,7.1,NaN
20210328,8458.56,-2.15,15.05,0.69,5.96,11.2,NaN
20210329,21764.16,-1.65,8.35,0.41,4.31,0,NaN
20210330,21876.48,4.05,19.65,0.57,4.17,2.9,NaN
20210331,10506.24,-1.15,12.05,0.72,3.09,16.3,NaN
20210401,10670.4,-7.25,-1.15,0.32,6.25,1.9,NaN
20210402,16925.76,-7.25,1.25,0.2,5.82,0,NaN
20210403,20995.2,-4.15,9.25,0.26,2.95,0,NaN
20210404,21479.04,-1.55,16.25,0.55,4.02,0,NaN
20210405,19249.92,0.55,18.75,0.55,2.01,0,NaN
20210406,21254.4,5.75,21.65,0.79,1.94,0,NaN
20210407,21193.92,7.15,23.15,0.95,1.8,0,NaN
20210408,21470.4,7.55,22.05,0.95,4.67,3.1,NaN
20210409,16390.08,9.75,16.05,0.97,3.66,0.3,NaN
20210410,21124.8,11.55,17.85,1.05,4.24,23.7,NaN
20210411,17867.52,8.75,18.35,0.89,3.16,6.2,NaN
20210412,12510.72,6.75,12.35,0.7,2.23,2.4,NaN
20210413,18437.76,7.05,17.05,0.74,2.23,0,NaN
20210414,8553.6,5.65,12.95,0.69,2.37,0,NaN
20210415,11629.44,3.05,6.15,0.54,4.45,0,NaN
20210416,12173.76,3.25,5.65,0.56,4.81,0,NaN
20210417,15327.36,-0.75,8.25,0.61,2.66,0,NaN
20210418,19474.56,0.75,12.85,0.59,1.72,0,NaN
20210419,22092.48,3.25,14.95,0.54,2.51,0,NaN
20210420,23068.8,2.45,18.65,0.7,2.8,0,NaN
20210421,10031.04,-1.85,1.55,0.41,5.24,0,NaN
20210422,15456.96,-2.05,3.85,0.3,5.89,0,NaN
20210423,22749.12,-1.75,11.55,0.44,4.45,0,NaN
20210424,19448.64,2.15,13.15,0.61,2.66,13.4,NaN
20210425,16476.48,-0.95,12.55,0.68,3.95,0,NaN
20210426,24338.88,2.25,15.65,0.45,2.3,0,NaN
20210427,23837.76,12.25,25.65,0.98,3.66,0,NaN
20210428,22351.68,15.75,23.15,1.32,3.95,8.6,NaN
20210429,11525.76,7.15,18.75,1.18,4.81,11.3,NaN
20210430,21150.72,1.45,11.95,0.63,8.05,4.5,NaN
20210501,25634.88,3.25,15.75,0.51,4.31,0,NaN
20210502,24174.72,12.05,23.85,0.91,4.74,2.8,NaN
20210503,13910.4,12.35,18.65,1.24,2.95,18.2,NaN
20210504,20934.72,13.95,22.15,1.45,3.66,9.5,NaN
20210505,9054.72,2.55,13.95,0.9,3.74,4.7,NaN
20210506,24027.84,0.95,12.25,0.63,2.95,0,NaN
20210507,16174.08,0.35,9.35,0.61,3.02,5.5,NaN
20210508,17340.48,0.05,8.55,0.54,3.52,0.6,NaN
20210509,7871.04,1.35,10.75,0.76,3.02,14.7,NaN
20210510,23207.04,2.15,11.45,0.67,3.59,0,NaN
20210511,14256,0.05,10.85,0.58,3.74,0,NaN
20210512,23016.96,-0.85,13.25,0.6,3.3,0,NaN
20210513,25436.16,-0.65,14.45,0.59,2.59,0,NaN
20210514,23708.16,0.35,16.65,0.63,1.58,0,NaN
20210515,26101.44,5.65,18.55,0.59,1.29,0,NaN
20210516,14722.56,3.55,15.05,0.77,1.87,0,NaN
20210517,25824.96,5.25,19.25,0.92,1.58,0,NaN
20210518,26369.28,6.25,22.85,1.13,1.44,0,NaN
20210519,26429.76,8.15,25.75,1.24,1.72,0,NaN
20210520,26507.52,10.15,27.25,1.3,2.44,0,NaN
20210521,26352,11.45,27.65,1.22,2.3,0,NaN
20210522,23276.16,15.55,24.35,1.36,3.02,0,NaN
20210523,24779.52,16.05,26.35,1.5,4.02,0,NaN
20210524,12908.16,13.35,18.65,1.53,1.87,31.3,NaN
20210525,22420.8,14.85,26.25,1.62,2.51,0,NaN
20210526,22092.48,14.25,27.05,1.62,4.38,2.8,NaN
20210527,26930.88,9.35,22.05,1.25,3.02,0,NaN
20210528,14160.96,7.55,17.25,1.19,3.02,38.2,NaN
20210529,6497.28,5.45,9.25,0.88,3.38,0,NaN
20210530,9979.2,5.75,9.15,0.76,2.44,0,NaN
20210531,25678.08,7.15,18.95,0.86,2.08,0,NaN
20210601,23457.6,11.55,21.05,1.04,1.36,0,NaN
20210602,15491.52,13.15,21.25,1.35,2.95,10.9,NaN
20210603,17884.8,14.15,19.35,1.48,3.09,8,NaN
20210604,25107.84,15.15,23.35,1.31,3.38,0,NaN
20210605,25945.92,13.95,27.55,1.51,3.3,0,NaN
20210606,26006.4,18.05,27.85,1.61,2.51,0,NaN
20210607,13443.84,18.65,27.75,1.72,2.08,0.7,NaN
20210608,22757.76,18.55,27.25,1.77,1.94,8.4,NaN
20210609,13875.84,15.95,24.65,1.72,1.58,0,NaN
20210610,17547.84,17.25,25.25,1.68,2.23,7.7,NaN
20210611,12000.96,14.15,17.85,1.61,2.37,2.1,NaN
20210612,25617.6,13.65,25.05,1.73,1.15,0,NaN
20210613,20882.88,13.85,23.45,1.74,1.87,6.8,NaN
20210614,24779.52,11.85,24.75,1.6,2.51,0.7,NaN
20210615,23734.08,6.35,18.85,1.13,3.45,0.7,NaN
20210616,27103.68,3.95,18.95,0.92,2.87,0,NaN
20210617,26853.12,9.55,21.15,0.85,2.51,0,NaN
20210618,25513.92,16.95,23.95,1.33,3.38,1.4,NaN
20210619,22567.68,17.15,21.55,1.75,4.38,0,NaN
20210620,25081.92,18.15,27.55,1.85,2.51,0,NaN
20210621,21435.84,12.65,27.55,1.79,3.95,25.6,NaN
20210622,18783.36,4.45,16.05,1.02,3.3,2.3,NaN
20210623,26732.16,9.65,20.25,0.81,1.58,0,NaN
20210624,26377.92,11.35,22.65,1.08,2.87,0,NaN
20210625,26291.52,15.35,25.35,1.33,3.45,0,NaN
20210626,25453.44,16.65,26.85,1.79,3.95,0,NaN
20210627,25712.64,18.15,27.95,1.74,3.3,0,NaN
20210628,24615.36,19.25,29.95,1.87,2.44,3.2,NaN
20210629,25626.24,19.95,30.35,1.93,2.37,0,NaN
20210630,19906.56,18.65,28.65,1.91,3.09,12.9,NaN
20210701,13279.68,14.75,20.05,1.69,2.51,16,NaN
20210702,25652.16,12.25,18.75,1.22,3.59,0.6,NaN
20210703,18757.44,13.05,20.55,1.23,3.16,0,NaN
20210704,23025.6,13.55,23.05,1.43,1.15,0.4,NaN
20210705,26559.36,18.45,26.85,1.8,2.23,0,NaN
20210706,26680.32,19.35,28.35,2.06,3.16,0,NaN
20210707,23889.6,17.95,28.55,2.1,2.23,14.8,NaN
20210708,15785.28,17.55,23.85,1.79,2.3,4,NaN
20210709,22299.84,9.95,24.05,1.53,3.09,0,NaN
20210710,26291.52,13.95,22.65,1.29,1.65,1.4,NaN
20210711,21116.16,18.55,27.35,1.82,3.16,16.6,NaN
20210712,25427.52,18.75,27.55,1.92,1.65,1.1,NaN
20210713,23103.36,16.85,28.45,1.92,2.59,16.6,NaN
20210714,22533.12,17.45,25.45,1.67,2.8,0,NaN
20210715,25522.56,18.55,26.75,1.74,2.51,0,NaN
20210716,24554.88,17.35,28.25,1.95,2.44,4,NaN
20210717,16398.72,14.15,26.95,1.83,2.87,12.6,NaN
20210718,22896,14.35,22.45,1.5,3.59,0,NaN
20210719,26291.52,13.25,24.75,1.56,2.15,0,NaN
20210720,26308.8,15.95,25.85,1.7,2.01,0,NaN
20210721,21375.36,9.35,23.75,1.45,2.95,0,NaN
20210722,22550.4,11.25,21.95,1.21,2.23,0,NaN
20210723,23811.84,14.45,24.35,1.23,1.01,0,NaN
20210724,18023.04,18.45,25.55,1.43,1.94,0,NaN
20210725,23267.52,18.25,26.65,2.03,2.73,0,NaN
20210726,24140.16,13.45,27.35,1.84,2.15,0,NaN
20210727,25902.72,15.05,27.55,1.6,1.72,0,NaN
20210728,24226.56,16.25,27.15,1.63,1.51,6,NaN
20210729,19509.12,18.55,24.45,1.77,3.45,6.6,NaN
20210730,20355.84,11.65,23.95,1.53,3.23,0,NaN
20210731,25824.96,11.65,22.95,1.22,1.22,0,NaN
20210801,20597.76,12.45,23.55,1.43,2.3,0,NaN
20210802,25004.16,8.15,21.25,1.18,2.23,0,NaN
20210803,21954.24,12.05,22.95,1.17,2.37,1.3,NaN
20210804,23535.36,12.35,23.85,1.31,1.15,0,NaN
20210805,21643.2,13.15,25.35,1.44,1.72,0,NaN
20210806,23587.2,15.55,27.45,1.41,2.8,3.5,NaN
20210807,21867.84,15.45,24.55,1.51,1.8,0,NaN
20210808,22204.8,14.45,26.55,1.71,1.15,0,NaN
20210809,23760,18.95,29.35,1.74,2.44,2.1,NaN
20210810,18074.88,19.85,27.65,1.99,3.16,2.4,NaN
20210811,19379.52,18.35,28.15,2.11,3.38,4.8,NaN
20210812,23734.08,17.45,30.45,2.23,3.52,1.5,NaN
20210813,22757.76,17.45,30.15,2.2,2.87,0.4,NaN
20210814,20589.12,15.05,24.45,1.83,2.08,0,NaN
20210815,19612.8,15.15,20.45,1.61,2.37,0.4,NaN
20210816,11568.96,16.75,20.25,1.86,2.95,11.1,NaN
20210817,12277.44,19.15,24.55,1.89,2.73,6.4,NaN
20210818,10437.12,18.35,22.55,1.94,3.88,27.1,NaN
20210819,17686.08,18.25,22.75,1.89,2.87,0.8,NaN
20210820,21323.52,15.05,25.55,1.72,1.44,0,NaN
20210821,21150.72,14.25,25.75,1.68,0.79,2.5,NaN
20210822,20882.88,16.05,25.15,1.73,1.58,0,NaN
20210823,20416.32,17.75,26.75,1.91,3.16,1,NaN
20210824,22472.64,16.45,27.85,1.8,2.01,0,NaN
20210825,21003.84,17.35,28.85,1.89,1.44,0.8,NaN
20210826,11897.28,17.55,28.25,2.02,1.36,9.2,NaN
20210827,17677.44,18.15,25.95,1.94,1.08,4.3,NaN
20210828,18498.24,19.45,28.35,2.04,1.36,13.2,NaN
20210829,17616.96,18.75,26.75,2.01,1.87,40.4,NaN
20210830,19319.04,19.15,26.15,1.88,2.87,0.8,NaN
20210831,10670.4,17.25,21.55,1.82,2.37,49.2,NaN
20210901,8657.28,9.25,16.75,1.46,4.31,96,NaN
20210902,22645.44,7.85,19.25,1.03,3.66,0,NaN
20210903,21608.64,10.05,19.65,1.07,1.94,0,NaN
20210904,14247.36,13.75,22.95,1.29,1.87,3.4,NaN
20210905,7680.96,13.15,18.05,1.56,2.37,1.1,NaN
20210906,21366.72,12.85,21.35,1.33,3.81,0,NaN
20210907,19362.24,15.95,23.35,1.38,2.8,0,NaN
20210908,17798.4,13.75,23.05,1.58,3.23,3.4,NaN
20210909,19206.72,11.65,19.65,1.19,2.44,0.5,NaN
20210910,20796.48,8.95,18.05,1.03,3.16,0,NaN
20210911,20476.8,11.75,20.85,1.13,2.95,0,NaN
20210912,18498.24,19.25,24.65,1.56,4.53,0,NaN
20210913,12251.52,16.95,23.45,1.8,2.95,0,NaN
20210914,19474.56,16.35,24.75,1.86,2.66,0,NaN
20210915,18195.84,16.15,23.35,1.69,2.23,0.4,NaN
20210916,19154.88,17.15,19.75,1.64,2.37,0,NaN
20210917,18705.6,15.95,23.35,1.73,1.8,0,NaN
20210918,18195.84,13.65,25.45,1.73,1.58,0,NaN
20210919,18956.16,13.65,24.15,1.61,2.01,0,NaN
20210920,18567.36,14.75,21.65,1.68,3.95,0,NaN
20210921,13677.12,16.15,19.45,1.54,4.17,15.8,NaN
20210922,6842.88,11.05,20.35,1.57,4.81,62.8,NaN
20210923,17824.32,7.25,12.35,1.04,3.3,0,NaN
20210924,18601.92,4.95,17.45,0.79,2.73,0,NaN
20210925,17046.72,7.45,17.25,0.98,2.44,0,NaN
20210926,18178.56,8.95,17.45,0.86,3.81,0,NaN
20210927,17271.36,12.45,22.25,1.13,4.17,8.1,NaN
20210928,15249.6,7.25,18.55,1.28,3.59,2.7,NaN
20210929,17565.12,3.85,18.25,0.94,1.8,0,NaN
20210930,17703.36,3.65,18.45,0.91,2.3,0,NaN
20211001,17763.84,3.55,19.65,0.91,1.29,0,NaN
20211002,17409.6,5.75,21.45,0.95,2.23,0,NaN
20211003,15102.72,15.15,22.05,1.31,2.66,6.8,NaN
20211004,14774.4,11.65,22.25,1.43,1.8,0,NaN
20211005,15837.12,12.75,23.75,1.51,2.37,0,NaN
20211006,12251.52,16.55,20.45,1.48,2.66,2,NaN
20211007,10419.84,13.75,20.25,1.48,2.23,0,NaN
20211008,15629.76,14.25,21.55,1.44,2.15,1.6,NaN
20211009,12312,11.35,16.85,1.37,3.45,2,NaN
20211010,13279.68,13.35,18.15,1.39,2.59,1.4,NaN
20211011,13124.16,14.55,19.45,1.38,2.59,0.6,NaN
20211012,15180.48,12.25,21.85,1.45,2.66,0,NaN
20211013,14178.24,9.35,21.55,1.32,1.44,0,NaN
20211014,14117.76,11.25,21.75,1.26,1.36,0,NaN
20211015,14368.32,15.95,23.45,1.62,2.3,2.4,NaN
20211016,6125.76,7.25,16.75,1.11,4.67,14.4,NaN
20211017,10687.68,6.15,11.15,0.58,5.6,1,NaN
20211018,14895.36,3.65,13.45,0.62,4.88,0,NaN
20211019,14662.08,5.15,17.35,0.74,3.95,0,NaN
20211020,14359.68,7.35,18.55,0.86,3.52,0,NaN
20211021,14074.56,8.45,20.55,1.06,3.88,4,NaN
20211022,7413.12,8.05,11.05,0.92,2.3,3.6,NaN
20211023,6376.32,3.25,8.85,0.8,2.3,5.7,NaN
20211024,5927.04,7.75,16.35,0.92,2.87,2.5,NaN
20211025,12018.24,8.75,19.85,1.03,2.95,3.1,NaN
20211026,7871.04,4.25,9.05,0.82,6.46,5.3,NaN
20211027,12113.28,4.05,10.95,0.84,4.09,0,NaN
20211028,12562.56,0.15,0.65,0.63,4.53,0,NaN
20211029,3818.88,0.15,0.65,0.63,4.67,0,NaN
20211030,7594.56,0.15,0.65,0.63,1.51,0,NaN
20211031,6419.52,2.35,9.05,0.83,3.88,0.9,NaN
20211101,11240.64,0.35,8.25,0.57,3.74,0,NaN
20211102,5356.8,-1.85,3.95,0.43,2.51,0,NaN
20211103,10834.56,-5.45,4.15,0.36,2.73,0,NaN
20211104,8519.04,-5.35,5.45,0.34,1.08,0,NaN
20211105,10091.52,-4.95,6.15,0.35,1.8,0,NaN
20211106,10869.12,-4.85,7.85,0.36,2.01,0,NaN
20211107,10592.64,-4.35,11.95,0.45,1.51,0,NaN
20211108,10195.2,0.65,15.65,0.68,2.73,0,NaN
20211109,9910.08,7.85,18.05,0.64,3.02,0,NaN
20211110,9944.64,5.65,15.15,0.75,2.59,0,NaN
20211111,9244.8,5.05,14.75,0.84,5.1,8.4,NaN
20211112,9875.52,1.35,10.85,0.63,3.52,0,NaN
20211113,4466.88,-0.95,1.75,0.46,4.53,0.5,NaN
20211114,4415.04,-1.45,1.65,0.43,3.74,2.4,NaN
20211115,5754.24,-1.35,0.15,0.43,5.82,0.7,NaN
20211116,7032.96,-1.75,6.15,0.43,2.23,0,NaN
20211117,8847.36,8.05,17.05,0.84,3.23,0,NaN
20211118,3456,-3.25,15.65,0.68,5.32,1.4,NaN
20211119,8104.32,-5.65,-0.05,0.31,4.31,0,NaN
20211120,8674.56,-1.55,3.85,0.29,3.02,0,NaN
20211121,5400,-0.35,6.75,0.45,2.87,2,NaN
20211122,7153.92,-5.25,2.05,0.43,4.38,0,NaN
20211123,8881.92,-7.15,-0.85,0.26,4.09,0,NaN
20211124,8821.44,-5.95,7.35,0.31,2.3,0,NaN
20211125,5909.76,-1.25,8.75,0.48,3.66,3.7,NaN
20211126,6160.32,-6.15,-2.15,0.38,7.11,0,NaN
20211127,8000.64,-5.25,2.45,0.31,3.52,0.4,NaN
20211128,7525.44,-2.95,2.65,0.43,4.24,0,NaN
20211129,5279.04,-3.95,0.45,0.35,4.45,0,NaN
20211130,4596.48,-2.15,4.95,0.39,3.88,0,NaN
20211201,7344,-1.05,8.95,0.49,3.02,2.1,NaN
20211202,5806.08,0.85,12.15,0.72,5.89,0.9,NaN
20211203,4752,-0.25,3.45,0.47,2.66,0,NaN
20211204,8553.6,-3.25,7.45,0.43,2.66,0,NaN
20211205,7793.28,-3.25,8.75,0.36,4.02,0,NaN
20211206,4052.16,-6.35,13.15,0.54,6.18,1.9,NaN
20211207,7136.64,-6.45,-1.75,0.21,2.73,0,NaN
20211208,3965.76,-7.85,-0.45,0.31,3.16,0.6,NaN
20211209,7542.72,-7.05,3.95,0.32,2.95,0,NaN
20211210,7741.44,3.95,11.55,0.61,2.59,2.6,NaN
20211211,3533.76,-3.55,15.95,0.68,6.32,1.8,NaN
20211212,8467.2,-3.25,2.85,0.31,4.6,0,NaN
20211213,8251.2,-1.65,7.95,0.3,3.3,0,NaN
20211214,8225.28,-1.35,10.65,0.4,2.23,0,NaN
20211215,4648.32,1.85,11.65,0.41,3.88,0,NaN
20211216,7110.72,3.25,17.35,0.83,4.81,0,NaN
20211217,7931.52,-0.05,7.75,0.54,3.02,5.5,NaN
20211218,6488.64,-2.25,12.95,0.68,3.38,2.5,NaN
20211219,8000.64,-7.95,-1.75,0.34,4.24,0,NaN
20211220,8294.4,-7.85,3.35,0.29,1.87,0,NaN
20211221,8121.6,-4.15,2.25,0.27,2.08,0,NaN
20211222,8251.2,-8.75,-0.35,0.3,5.53,0,NaN
20211223,7516.8,-8.45,7.35,0.27,2.87,0.5,NaN
20211224,7680.96,7.55,11.55,0.5,3.45,2,NaN
20211225,2203.2,2.55,12.55,0.83,4.6,13.2,NaN
20211226,8130.24,-2.45,5.85,0.56,3.23,1.6,NaN
20211227,4536,-0.45,11.75,0.59,3.45,12.6,NaN
20211228,2946.24,2.05,9.15,0.6,2.51,10.1,NaN
20211229,7439.04,6.25,9.15,0.85,2.08,2.7,NaN
20211230,6445.44,5.35,11.15,0.79,1.51,0,NaN
20211231,7344,6.85,13.85,0.76,1.8,12.4,NaN
20220101,2410.55996704102,8.45,11.75,0.94,1.72,34.7,NaN
20220102,3499.2,-5.35,9.15,0.54,3.59,0,NaN
20220103,8665.92026367189,-8.05,-4.25,0.21,4.24,0,NaN
20220104,8856,-7.45,3.95,0.24,3.3,0,NaN
20220105,8406.72026367187,-6.25,7.35,0.39,5.39,0,NaN
20220106,8544.96013183594,-10.75,-1.85,0.24,3.09,9.8,NaN
20220107,5564.16013183594,-14.85,-8.45,0.19,6.03,0.3,NaN
20220108,9132.47973632811,-15.15,3.65,0.19,3.45,1.3,NaN
20220109,2695.68006591797,-10.05,6.25,0.39,4.81,8.2,NaN
20220110,7845.12026367187,-14.45,-6.25,0.19,6.82,0.7,NaN
20220111,9443.52026367189,-14.75,-0.45,0.17,3.16,0,NaN
20220112,9149.76013183595,0.55,5.05,0.27,3.38,0,NaN
20220113,8043.83986816406,-0.05,5.05,0.39,1.58,0,NaN
20220114,7862.4,-10.75,0.35,0.33,4.17,0,NaN
20220115,6264,-12.75,-5.15,0.11,2.95,0,NaN
20220116,6860.16013183594,-12.45,-1.05,0.19,4.38,25.1,NaN
20220117,7430.4,-7.15,-4.85,0.29,7.26,3.2,NaN
20220118,9028.8,-7.95,-0.45,0.28,4.45,0,NaN
20220119,8035.2,-4.95,5.45,0.4,3.66,1.3,NaN
20220120,8657.27973632811,-16.55,-5.55,0.21,4.09,0,NaN
20220121,10152,-22.15,-8.65,0.13,3.09,0,NaN
20220122,10488.9601318359,-21.45,-4.15,0.15,1.94,0,NaN
20220123,4700.16013183594,-10.55,-1.45,0.27,3.38,1.1,NaN
20220124,9089.27973632811,-10.55,0.15,0.3,3.09,3.2,NaN
20220125,7914.23986816406,-13.25,-2.25,0.27,3.3,0,NaN
20220126,11119.6797363281,-22.35,-9.15,0.13,2.23,0,NaN
20220127,11024.6398681641,-21.95,-0.45,0.17,2.73,0.6,NaN
20220128,8095.67973632813,-13.75,-1.55,0.26,2.01,2.4,NaN
20220129,11741.7594726562,-18.25,-10.15,0.15,6.03,0,NaN
20220130,3430.08006591797,-16.95,-5.05,0.19,2.01,0,NaN
20220131,6333.12026367187,-13.35,-2.35,0.25,1.87,0,NaN
20220201,11327.04,-10.15,0.25,0.32,3.52,0,NaN
20220202,9771.84,-7.15,5.05,0.4,3.52,8.9,NaN
20220203,3602.88,-2.35,6.95,0.56,2.73,26.7,NaN
20220204,3896.64,-12.55,-1.25,0.29,3.81,1.7,NaN
20220205,11439.36,-15.75,-8.25,0.19,3.88,0,NaN
20220206,12052.8,-13.95,-0.95,0.24,3.02,0,NaN
20220207,11370.24,-11.25,4.25,0.32,2.01,0,NaN
20220208,12173.76,-7.85,-0.05,0.31,3.74,0,NaN
20220209,11854.08,-1.75,9.75,0.39,3.16,0,NaN
20220210,8778.24,-4.55,4.85,0.42,4.31,0,NaN
20220211,12432.96,-3.15,11.95,0.49,4.53,0.8,NaN
20220212,11024.64,-8.75,2.25,0.38,4.31,0.9,NaN
20220213,8415.36,-14.25,-4.95,0.23,2.66,1.5,NaN
20220214,9227.52,-17.75,-8.45,0.17,3.66,0,NaN
20220215,12864.96,-15.55,0.35,0.23,2.66,0,NaN
20220216,12804.48,-3.45,9.35,0.44,4.88,0,NaN
20220217,5581.44,-6.45,13.75,0.56,6.18,16.1,NaN
20220218,10782.72,-8.65,-3.95,0.33,5.89,0,NaN
20220219,8553.6,-14.95,-3.15,0.19,6.75,0.8,NaN
20220220,14091.84,-12.55,6.65,0.22,3.45,0,NaN
20220221,14048.64,2.15,14.35,0.4,3.16,0,NaN
20220222,5512.32,5.65,15.65,0.88,4.67,4.3,NaN
20220223,14109.12,-5.75,11.35,0.55,4.96,0,NaN
20220224,4345.92,-5.95,1.75,0.33,3.52,18.2,NaN
20220225,13132.8,-8.35,3.95,0.38,5.24,2.7,NaN
20220226,13832.64,-8.05,-0.55,0.24,3.45,0,NaN
20220227,15318.72,-6.25,4.35,0.27,5.46,0,NaN
20220228,12640.32,-5.05,4.75,0.29,1.94,0,NaN
20220301,8769.6,-0.75,11.75,0.44,3.3,0,NaN
20220302,16018.56,-1.55,10.25,0.52,3.09,4.2,NaN
20220303,16925.76,-12.15,1.05,0.32,4.02,0,NaN
20220304,14895.36,-10.75,5.75,0.23,1.8,0,NaN
20220305,10670.4,-1.65,17.15,0.54,3.09,0,NaN
20220306,11836.8,11.65,17.05,0.92,4.81,0.4,NaN
20220307,8709.12,-2.85,18.05,0.74,6.39,4.9,NaN
20220308,17297.28,-1.95,2.55,0.35,3.3,0.8,NaN
20220309,5555.52,-4.35,1.95,0.45,2.73,7,NaN
20220310,17107.2,-3.95,7.65,0.43,1.65,0,NaN
20220311,16709.76,-7.45,13.15,0.5,2.44,3.4,NaN
20220312,9720,-14.05,-6.05,0.23,7.9,2.2,NaN
20220313,14368.32,-13.45,0.95,0.19,5.39,0,NaN
20220314,18731.52,-0.45,13.15,0.41,3.38,0,NaN
20220315,14428.8,1.35,14.95,0.52,2.8,0,NaN
20220316,18990.72,1.55,18.35,0.69,2.3,1.6,NaN
20220317,9996.48,5.15,14.95,0.81,1.36,0,NaN
20220318,18817.92,7.15,18.85,0.85,3.23,0,NaN
20220319,14325.12,1.95,17.85,0.84,5.1,0.9,NaN
20220320,8095.68,-1.15,6.15,0.52,6.39,0.7,NaN
20220321,18040.32,0.65,15.05,0.55,3.59,0,NaN
20220322,14904,2.05,14.05,0.59,2.8,0,NaN
20220323,7447.68,0.85,7.65,0.7,5.75,7.8,NaN
20220324,17902.08,1.35,16.05,0.79,2.08,3.3,NaN
20220325,10765.44,-0.95,5.15,0.53,4.45,5,NaN
20220326,16925.76,-5.95,1.35,0.37,6.46,2.7,NaN
20220327,12052.8,-8.95,-3.75,0.24,6.97,1.1,NaN
20220328,15819.84,-14.45,-6.05,0.13,6.82,0,NaN
20220329,21945.6,-12.05,1.15,0.2,3.09,0.4,NaN
20220330,17202.24,-1.05,13.75,0.55,4.45,0.3,NaN
20220331,12476.16,-0.15,19.25,0.79,5.6,6.5,NaN
20220401,9106.56,-2.35,2.65,0.41,6.32,2.1,NaN
20220402,21314.88,-2.45,10.35,0.45,2.15,1.7,NaN
20220403,10886.4,-2.85,3.05,0.48,4.96,1,NaN
20220404,12355.2,-1.45,6.65,0.44,1.72,0,NaN
20220405,16493.76,2.45,11.75,0.72,2.8,24.3,NaN
20220406,14904,5.15,13.45,0.96,3.52,8.6,NaN
20220407,8225.28,-0.25,7.25,0.7,2.3,9.3,NaN
20220408,13728.96,-0.65,7.85,0.46,3.3,3.4,NaN
20220409,12372.48,-1.55,4.65,0.42,4.38,2.8,NaN
20220410,15975.36,-1.85,7.35,0.43,4.81,0,NaN
20220411,16200,3.75,18.25,0.73,3.23,2.2,NaN
20220412,19353.6,6.75,17.65,0.99,2.51,0,NaN
20220413,19163.52,11.75,24.85,1.09,3.81,0,NaN
20220414,11931.84,2.15,17.25,0.84,5.17,0,NaN
20220415,23362.56,5.45,17.85,0.41,4.53,0,NaN
20220416,13573.44,-0.95,15.05,0.69,3.95,4.2,NaN
20220417,18973.44,-0.65,6.45,0.39,3.59,0,NaN
20220418,7689.6,-0.75,0.95,0.42,5.03,23.9,NaN
20220419,9633.6,-3.05,0.65,0.39,6.54,3.9,NaN
20220420,23846.4,-1.65,11.15,0.46,2.66,0,NaN
20220421,9771.84,5.95,11.45,0.62,3.38,3.8,NaN
20220422,22991.04,8.65,17.45,0.66,2.08,0,NaN
20220423,21522.24,10.35,24.95,1.02,2.87,0,NaN
20220424,23241.6,11.95,27.15,1.29,2.3,0,NaN
20220425,23388.48,10.05,25.85,1.34,2.59,2.2,NaN
20220426,12294.72,1.05,11.05,0.8,3.16,7.6,NaN
20220427,14359.68,-3.45,6.95,0.49,5.82,0,NaN
