## Site Characteristics
Country     = 'USA'
Station     = '315718'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.1596; Latitude = 39.9439; Elevation = 633.37; AngstromA = 0.23; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15647.04,-6.75,5.05,0.37,3.3,3.5,NaN
20210226,14765.76,-6.75,0.55,0.36,4.09,0,NaN
20210227,9469.44,-4.85,5.45,0.51,3.95,0,NaN
20210228,4769.28,-5.65,3.75,0.53,3.59,0,NaN
20210301,13582.08,-0.45,11.75,0.51,7.04,0,NaN
20210302,17046.72,-8.45,2.55,0.21,4.17,0,NaN
20210303,16778.88,-2.55,8.95,0.36,4.6,0,NaN
20210304,14558.4,-10.95,1.25,0.33,5.39,0,NaN
20210305,16640.64,-5.75,0.25,0.21,6.82,0,NaN
20210306,16113.6,-10.75,1.65,0.28,5.24,0,NaN
20210307,18023.04,-9.35,3.65,0.23,2.59,0,NaN
20210308,18109.44,-6.65,10.25,0.3,3.45,0,NaN
20210309,17314.56,-1.25,16.55,0.55,3.81,0,NaN
20210310,18161.28,1.15,18.45,0.52,3.52,0,NaN
20210311,12009.6,4.25,19.15,0.86,5.67,15.7,NaN
20210312,17832.96,-4.05,12.95,0.6,6.39,0,NaN
20210313,19353.6,-4.25,7.45,0.31,4.24,0,NaN
20210314,18826.56,-8.85,9.55,0.35,6.46,0,NaN
20210315,19647.36,-8.55,5.65,0.19,3.88,0,NaN
20210316,13798.08,-0.85,8.85,0.54,3.81,0,NaN
20210317,19189.44,-0.25,16.05,0.73,2.51,8.9,NaN
20210318,6505.92,-3.65,7.95,0.62,5.1,38.8,NaN
20210319,20554.56,-5.55,5.95,0.27,4.74,0,NaN
20210320,20589.12,-4.05,10.85,0.28,2.23,0,NaN
20210321,20753.28,-1.85,14.55,0.35,2.87,0,NaN
20210322,21202.56,-0.05,15.75,0.36,2.8,0,NaN
20210323,18852.48,1.65,14.15,0.74,4.09,1.1,NaN
20210324,9892.8,5.25,18.75,1.01,3.23,0.7,NaN
20210325,18195.84,7.25,20.75,1.09,3.88,8.8,NaN
20210326,19103.04,3.45,16.75,0.9,6.97,0,NaN
20210327,20399.04,5.95,19.55,0.8,2.87,6.5,NaN
20210328,8268.48,-1.95,14.85,0.71,6.46,14.4,NaN
20210329,21548.16,-1.75,8.05,0.43,4.74,0,NaN
20210330,21755.52,4.55,19.65,0.59,4.31,3.7,NaN
20210331,10272.96,-0.55,12.55,0.75,3.88,12.6,NaN
20210401,10272.96,-7.95,-0.15,0.34,6.68,2.8,NaN
20210402,16476.48,-6.65,2.05,0.21,6.39,0,NaN
20210403,20571.84,-3.35,9.35,0.27,3.59,0,NaN
20210404,21072.96,-0.75,16.85,0.58,4.74,0,NaN
20210405,18835.2,2.45,19.15,0.56,2.01,0,NaN
20210406,20848.32,6.45,22.45,0.84,2.87,0,NaN
20210407,20779.2,8.55,24.05,1,2.59,0,NaN
20210408,21072.96,8.25,22.45,1,5.03,3.4,NaN
20210409,16079.04,9.15,17.05,1.03,3.81,2.2,NaN
20210410,20805.12,11.55,19.35,1.11,4.53,15,NaN
20210411,17496,8.45,19.35,0.95,3.66,3.2,NaN
20210412,12398.4,6.05,12.25,0.74,2.87,6.8,NaN
20210413,18152.64,7.45,17.45,0.78,2.8,0,NaN
20210414,8614.08,5.65,13.45,0.73,2.95,0.3,NaN
20210415,11111.04,2.15,6.95,0.58,5.1,1.3,NaN
20210416,11499.84,2.65,6.15,0.6,5.53,0.4,NaN
20210417,14895.36,-1.45,8.55,0.62,3.09,0,NaN
20210418,19198.08,1.45,13.75,0.62,2.08,0,NaN
20210419,21798.72,4.15,16.05,0.57,3.02,0,NaN
20210420,22515.84,1.65,18.85,0.75,2.95,0,NaN
20210421,9599.04,-2.35,2.15,0.43,5.6,0,NaN
20210422,14826.24,-1.85,4.75,0.32,6.97,0,NaN
20210423,22265.28,-1.25,12.65,0.47,5.17,0,NaN
20210424,19025.28,3.95,13.65,0.64,2.8,10.7,NaN
20210425,15958.08,-0.65,13.05,0.71,4.38,0,NaN
20210426,23889.6,3.25,15.55,0.47,2.44,0,NaN
20210427,23405.76,12.35,26.05,1.05,4.6,0,NaN
20210428,21971.52,14.95,23.55,1.41,4.96,10.1,NaN
20210429,11206.08,6.75,18.55,1.19,5.39,16.8,NaN
20210430,20554.56,1.35,13.05,0.67,8.62,5.6,NaN
20210501,25513.92,5.35,15.95,0.5,4.96,0,NaN
20210502,24096.96,12.95,24.45,0.91,5.75,2.5,NaN
20210503,13815.36,12.95,18.95,1.24,3.38,30.2,NaN
20210504,20727.36,14.25,22.15,1.45,4.6,14.9,NaN
20210505,8968.32,3.35,13.55,0.92,4.17,2.5,NaN
20210506,23742.72,1.35,12.55,0.63,3.09,0,NaN
20210507,16018.56,0.15,8.85,0.61,3.38,4.5,NaN
20210508,17470.08,0.35,8.95,0.54,4.02,2.1,NaN
20210509,7853.76,1.75,10.85,0.77,3.45,17.7,NaN
20210510,23198.4,2.75,11.75,0.66,3.81,0,NaN
20210511,14074.56,0.05,11.25,0.58,4.24,0.3,NaN
20210512,22878.72,-0.85,13.75,0.6,3.45,0,NaN
20210513,25297.92,-0.25,15.25,0.6,2.66,0,NaN
20210514,23742.72,0.55,17.35,0.64,1.72,0,NaN
20210515,25937.28,5.95,19.35,0.6,1.22,0,NaN
20210516,14800.32,3.85,16.35,0.77,1.58,0,NaN
20210517,25764.48,5.35,20.35,0.92,1.58,0,NaN
20210518,26248.32,6.35,23.85,1.13,1.22,0,NaN
20210519,26308.8,8.25,26.75,1.25,2.3,0,NaN
20210520,26386.56,10.15,28.35,1.32,2.73,0,NaN
20210521,26239.68,11.55,28.35,1.23,2.44,0,NaN
20210522,23051.52,15.55,24.85,1.36,3.3,0,NaN
20210523,24494.4,16.45,26.85,1.5,4.45,0.6,NaN
20210524,12864.96,13.75,19.85,1.54,1.87,22.3,NaN
20210525,22230.72,14.45,27.55,1.65,2.95,0,NaN
20210526,21720.96,14.65,27.35,1.63,5.1,3.2,NaN
20210527,26818.56,9.15,22.05,1.25,3.23,0,NaN
20210528,14014.08,7.75,18.25,1.21,3.23,30.8,NaN
20210529,6462.72,5.55,8.95,0.87,3.59,0.3,NaN
20210530,10031.04,6.15,9.35,0.76,2.51,0,NaN
20210531,25513.92,7.35,19.15,0.86,2.37,0,NaN
20210601,23379.84,12.05,21.15,1.08,1.08,0,NaN
20210602,15042.24,13.35,21.85,1.4,2.8,2.1,NaN
20210603,17737.92,14.35,19.65,1.54,3.38,8.5,NaN
20210604,24900.48,14.75,23.85,1.39,3.88,0,NaN
20210605,25755.84,14.05,27.85,1.58,3.74,0,NaN
20210606,25807.68,18.25,28.15,1.69,2.8,0,NaN
20210607,13357.44,18.85,28.25,1.79,2.15,1.4,NaN
20210608,22299.84,18.95,27.65,1.85,2.44,2.9,NaN
20210609,14135.04,16.15,25.35,1.8,1.8,0.6,NaN
20210610,17539.2,17.55,25.65,1.75,2.51,6.6,NaN
20210611,12346.56,14.75,19.65,1.68,2.66,0.5,NaN
20210612,25367.04,13.75,25.65,1.77,1.36,0,NaN
20210613,20822.4,14.05,24.55,1.8,1.87,10.5,NaN
20210614,24442.56,12.05,24.95,1.63,2.87,3.3,NaN
20210615,23440.32,6.65,19.65,1.17,3.74,0.6,NaN
20210616,26913.6,4.05,19.65,0.96,3.02,0,NaN
20210617,26645.76,8.75,21.65,0.9,2.87,0,NaN
20210618,25228.8,16.35,24.25,1.41,3.95,3.7,NaN
20210619,21954.24,16.75,21.55,1.84,5.32,0,NaN
20210620,24494.4,17.75,27.75,1.95,3.09,0,NaN
20210621,21211.2,12.85,27.75,1.84,4.67,31.3,NaN
20210622,18714.24,4.55,16.35,1.04,3.66,2.5,NaN
20210623,26732.16,9.35,20.85,0.85,1.8,0,NaN
20210624,26213.76,11.05,23.25,1.15,3.23,0,NaN
20210625,26118.72,14.55,26.05,1.41,3.45,0,NaN
20210626,25272,16.05,27.45,1.89,3.88,0,NaN
20210627,25548.48,17.65,28.15,1.83,3.66,0,NaN
20210628,24347.52,19.25,30.45,1.96,2.59,0,NaN
20210629,25453.44,19.75,31.25,2.03,2.44,0,NaN
20210630,19111.68,19.05,29.05,2,3.52,24.1,NaN
20210701,12813.12,15.45,20.25,1.74,2.87,27.2,NaN
20210702,25272,12.55,19.05,1.26,4.24,0.6,NaN
20210703,18195.84,13.05,21.25,1.27,3.81,0,NaN
20210704,22947.84,13.65,23.75,1.49,1.72,2.9,NaN
20210705,26256.96,18.05,27.35,1.87,2.44,0,NaN
20210706,26352,19.15,28.75,2.14,3.74,0,NaN
20210707,23552.64,18.15,28.85,2.18,2.59,15.3,NaN
20210708,15888.96,17.65,24.15,1.85,2.73,4,NaN
20210709,21781.44,10.85,24.25,1.6,3.74,0.9,NaN
20210710,26032.32,14.55,22.45,1.32,1.65,1.9,NaN
20210711,20364.48,18.25,27.95,1.89,3.16,9.9,NaN
20210712,25021.44,19.05,27.65,1.97,2.08,2.7,NaN
20210713,22930.56,17.15,28.55,1.97,2.87,37.8,NaN
20210714,22057.92,17.65,25.95,1.74,3.38,0,NaN
20210715,25341.12,18.25,27.05,1.8,2.95,0,NaN
20210716,23993.28,17.35,28.45,2.01,2.95,8.6,NaN
20210717,15888.96,15.15,26.75,1.91,3.52,6.7,NaN
20210718,22040.64,14.55,23.05,1.55,3.95,0.4,NaN
20210719,25945.92,13.65,24.75,1.61,2.37,0,NaN
20210720,26006.4,16.05,25.95,1.76,2.3,0,NaN
20210721,20779.2,10.05,23.95,1.5,3.09,0,NaN
20210722,22196.16,11.55,22.35,1.24,2.15,0,NaN
20210723,23699.52,14.55,24.55,1.27,1.01,0,NaN
20210724,17772.48,18.45,25.55,1.48,1.94,0,NaN
20210725,22671.36,18.55,26.95,2.09,3.3,0,NaN
20210726,23889.6,13.75,27.65,1.88,2.59,0,NaN
20210727,25608.96,15.05,27.85,1.65,1.87,0,NaN
20210728,23880.96,16.35,27.65,1.68,2.01,2,NaN
20210729,19085.76,18.45,24.65,1.83,4.09,15.2,NaN
20210730,20139.84,12.15,24.35,1.56,3.38,0,NaN
20210731,25548.48,12.45,22.95,1.24,1.51,0,NaN
20210801,20001.6,12.75,23.95,1.47,3.09,0,NaN
20210802,24693.12,8.85,21.65,1.2,2.23,0,NaN
20210803,21971.52,12.55,23.65,1.2,2.73,2,NaN
20210804,23060.16,12.95,24.45,1.35,1.36,0,NaN
20210805,21401.28,13.95,25.95,1.48,2.37,0,NaN
20210806,23353.92,16.25,28.15,1.45,3.09,0,NaN
20210807,21427.2,15.75,25.25,1.55,2.3,0,NaN
20210808,21686.4,14.65,27.15,1.77,1.58,0.4,NaN
20210809,23569.92,19.05,30.15,1.79,2.59,2.6,NaN
20210810,17383.68,19.85,27.65,2.05,3.66,6.7,NaN
20210811,18740.16,18.65,28.15,2.18,4.02,5.3,NaN
20210812,23276.16,17.75,30.75,2.29,4.09,5.8,NaN
20210813,22239.36,17.75,30.15,2.25,3.45,0.9,NaN
20210814,20424.96,15.95,24.85,1.86,2.37,0,NaN
20210815,19128.96,15.75,20.95,1.63,2.66,0.5,NaN
20210816,11275.2,17.55,21.15,1.9,2.95,10.3,NaN
20210817,11897.28,19.65,25.25,1.94,2.8,6.8,NaN
20210818,10298.88,18.85,23.15,1.98,4.45,47.7,NaN
20210819,17254.08,18.55,23.05,1.94,3.23,0.7,NaN
20210820,21530.88,15.65,26.05,1.76,1.65,0,NaN
20210821,21012.48,14.85,26.55,1.71,0.79,1.6,NaN
20210822,20520,16.75,25.75,1.77,1.8,0,NaN
20210823,19802.88,17.95,27.35,1.97,3.38,0.5,NaN
20210824,22135.68,17.15,27.95,1.83,2.3,0,NaN
20210825,20684.16,17.65,29.65,1.95,1.65,0,NaN
20210826,11439.36,17.95,28.75,2.08,1.58,33.1,NaN
20210827,17340.48,18.65,26.65,1.99,1.58,1.9,NaN
20210828,18178.56,19.65,28.85,2.09,1.72,7.5,NaN
20210829,17193.6,18.95,28.25,2.08,2.44,0.6,NaN
20210830,18809.28,19.15,26.25,1.93,3.38,6.6,NaN
20210831,10411.2,17.55,21.85,1.87,2.66,42.6,NaN
20210901,8484.48,9.85,17.45,1.5,4.88,51.1,NaN
20210902,22438.08,7.85,20.05,1.07,3.66,0,NaN
20210903,21401.28,10.05,20.05,1.1,1.94,0,NaN
20210904,14195.52,14.35,23.35,1.32,2.08,3.2,NaN
20210905,7845.12,13.65,18.45,1.6,2.95,2.2,NaN
20210906,21133.44,13.05,21.85,1.38,4.38,0,NaN
20210907,18930.24,16.15,23.85,1.43,3.16,0,NaN
20210908,17236.8,14.45,23.25,1.61,3.59,3.6,NaN
20210909,18956.16,12.65,20.35,1.22,2.8,1.4,NaN
20210910,20528.64,9.35,18.85,1.07,3.38,0,NaN
20210911,20304,11.45,21.35,1.18,3.3,0,NaN
20210912,18290.88,18.95,24.95,1.61,5.75,0,NaN
20210913,12251.52,16.95,23.85,1.86,3.95,0,NaN
20210914,19319.04,16.35,25.45,1.92,3.02,0,NaN
20210915,17755.2,16.85,23.55,1.73,2.44,0.8,NaN
20210916,18938.88,17.65,21.25,1.67,2.73,0,NaN
20210917,18446.4,16.35,24.55,1.78,2.15,0,NaN
20210918,17979.84,14.15,26.35,1.79,2.15,0,NaN
20210919,18809.28,14.25,24.85,1.63,2.15,0,NaN
20210920,18463.68,15.35,23.05,1.73,4.09,0,NaN
20210921,13409.28,16.45,20.95,1.58,4.6,15.9,NaN
20210922,7058.88,11.75,21.55,1.63,5.32,34.2,NaN
20210923,17504.64,7.65,12.65,1.07,4.09,0,NaN
20210924,18437.76,5.25,18.15,0.81,3.45,0,NaN
20210925,16830.72,7.75,18.05,1.01,2.87,0.3,NaN
20210926,18023.04,9.25,18.15,0.89,4.31,0,NaN
20210927,17133.12,12.25,22.55,1.17,5.24,10.8,NaN
20210928,15111.36,7.65,18.75,1.31,4.38,2.5,NaN
20210929,17426.88,3.75,19.05,0.96,2.01,0,NaN
20210930,17539.2,4.15,18.75,0.93,2.51,0,NaN
20211001,17418.24,3.95,19.75,0.94,1.51,0,NaN
20211002,17072.64,6.55,22.15,0.97,2.8,0,NaN
20211003,14705.28,16.15,22.75,1.36,3.09,5.7,NaN
20211004,14428.8,12.15,23.05,1.48,2.08,1.1,NaN
20211005,15413.76,13.45,24.55,1.56,2.44,0,NaN
20211006,12216.96,17.05,21.85,1.53,3.3,0,NaN
20211007,10100.16,14.25,21.45,1.53,2.3,0,NaN
20211008,15353.28,14.75,22.75,1.49,2.15,5.4,NaN
20211009,12130.56,11.85,17.55,1.42,3.81,1.3,NaN
20211010,13176,13.85,19.45,1.42,3.3,0,NaN
20211011,13106.88,14.75,20.55,1.42,3.59,0,NaN
20211012,14895.36,12.55,23.25,1.5,3.09,0,NaN
20211013,13824,9.85,21.85,1.36,2.01,0,NaN
20211014,13754.88,11.65,22.35,1.3,1.65,0,NaN
20211015,14135.04,16.35,24.25,1.69,2.51,4.9,NaN
20211016,6143.04,7.75,17.55,1.15,5.24,13.7,NaN
20211017,10497.6,6.45,12.05,0.61,6.61,0.8,NaN
20211018,14610.24,4.35,14.35,0.65,5.89,0,NaN
20211019,14385.6,5.95,18.25,0.76,4.81,0,NaN
20211020,14083.2,7.85,19.25,0.89,4.31,0,NaN
20211021,13798.08,8.75,21.35,1.11,4.53,7.6,NaN
20211022,7093.44,8.45,11.55,0.95,2.73,5.5,NaN
20211023,6160.32,4.65,9.25,0.82,2.8,6.8,NaN
20211024,5771.52,8.45,17.15,0.96,3.09,5.7,NaN
20211025,11724.48,9.35,20.55,1.07,3.16,2,NaN
20211026,7611.84,4.85,9.35,0.85,6.97,7.1,NaN
20211027,11681.28,4.35,10.85,0.86,4.09,0,NaN
20211028,12346.56,0.35,0.85,0.64,5.1,0,NaN
20211029,3723.84,0.35,0.85,0.64,5.75,0,NaN
20211030,7525.44,0.25,0.75,0.63,1.65,0,NaN
20211031,6307.2,3.35,9.75,0.88,5.03,1.3,NaN
20211101,11180.16,1.25,9.05,0.59,4.31,0,NaN
20211102,5417.28,-1.55,5.15,0.45,3.23,0,NaN
20211103,10696.32,-5.25,5.05,0.38,2.95,0,NaN
20211104,8398.08,-4.95,6.65,0.36,1.29,0,NaN
20211105,9936,-4.75,7.05,0.37,1.87,0,NaN
20211106,10782.72,-4.85,9.25,0.38,2.73,0,NaN
20211107,10506.24,-4.45,12.45,0.47,2.15,0,NaN
20211108,10117.44,-0.25,16.25,0.71,3.3,0,NaN
20211109,9806.4,6.95,18.65,0.68,3.95,0,NaN
20211110,9866.88,5.05,15.45,0.78,2.8,0,NaN
20211111,9158.4,5.55,15.95,0.87,5.82,4.3,NaN
20211112,9797.76,1.35,11.65,0.66,3.88,0,NaN
20211113,4363.2,-0.35,2.15,0.48,5.24,1.2,NaN
20211114,4337.28,-0.85,2.35,0.45,4.24,3.2,NaN
20211115,5546.88,-0.65,0.95,0.45,6.46,0.9,NaN
20211116,6972.48,-1.55,6.35,0.45,2.66,0,NaN
20211117,8778.24,7.75,18.05,0.9,3.66,0,NaN
20211118,3257.28,-2.45,16.15,0.71,6.25,3.1,NaN
20211119,7922.88,-5.85,0.15,0.32,4.67,0,NaN
20211120,8605.44,-2.45,5.35,0.31,3.38,0,NaN
20211121,5330.88,-1.05,7.15,0.47,3.45,3.1,NaN
20211122,7050.24,-4.85,2.65,0.44,5.1,0,NaN
20211123,8769.6,-7.55,-0.05,0.27,4.38,0,NaN
20211124,8752.32,-6.85,7.45,0.33,2.51,0,NaN
20211125,5624.64,-1.05,8.95,0.5,4.96,4.6,NaN
20211126,5909.76,-5.45,-1.55,0.39,7.69,0,NaN
20211127,7940.16,-4.75,3.15,0.33,3.95,0.5,NaN
20211128,7387.2,-2.85,3.15,0.45,5.39,0,NaN
20211129,5132.16,-3.55,1.35,0.37,5.03,0,NaN
20211130,4475.52,-1.75,5.85,0.4,5.39,0,NaN
20211201,7283.52,-0.85,9.35,0.52,3.59,2.1,NaN
20211202,5564.16,1.65,13.05,0.76,6.97,1.4,NaN
20211203,4587.84,0.25,3.65,0.49,3.09,0,NaN
20211204,8415.36,-3.35,8.05,0.46,3.38,0,NaN
20211205,7637.76,-3.45,9.65,0.39,4.81,0,NaN
20211206,3913.92,-5.55,13.65,0.57,6.97,4.7,NaN
20211207,7041.6,-5.85,-0.95,0.22,3.23,0.3,NaN
20211208,3801.6,-7.45,0.05,0.32,3.66,0.7,NaN
20211209,7421.76,-6.35,4.75,0.33,3.23,0,NaN
20211210,7689.6,3.25,12.65,0.66,3.16,5.6,NaN
20211211,3378.24,-2.55,16.65,0.73,7.4,2.9,NaN
20211212,8328.96,-4.05,3.85,0.33,5.46,0,NaN
20211213,8112.96,-3.45,8.75,0.33,4.17,0,NaN
20211214,8087.04,-2.45,11.65,0.44,2.8,0,NaN
20211215,4415.04,0.75,11.85,0.42,4.53,0,NaN
20211216,6886.08,2.55,17.95,0.85,6.03,0.4,NaN
20211217,7819.2,0.45,8.35,0.56,3.38,7.5,NaN
20211218,6367.68,-1.35,13.45,0.71,4.24,2.3,NaN
20211219,7845.12,-7.95,-0.85,0.35,4.24,0,NaN
20211220,8156.16,-8.05,3.95,0.31,2.01,0,NaN
20211221,8000.64,-5.45,3.55,0.3,2.66,0,NaN
20211222,8078.4,-8.55,0.35,0.31,6.61,0,NaN
20211223,7369.92,-8.25,7.65,0.28,3.74,0,NaN
20211224,7534.08,6.55,12.45,0.53,4.96,5.9,NaN
20211225,2064.96,3.15,13.35,0.87,6.54,18.7,NaN
20211226,7992,-2.15,6.55,0.58,3.81,1.7,NaN
20211227,4484.16,-0.15,11.35,0.62,4.31,18.6,NaN
20211228,2894.4,1.25,8.65,0.63,3.16,13.7,NaN
20211229,7344,5.65,9.65,0.88,3.3,1.2,NaN
20211230,6177.6,5.55,11.75,0.82,1.8,0,NaN
20211231,7171.2,6.85,13.75,0.8,2.37,16.5,NaN
20220101,2427.84003295898,8.55,12.05,0.96,1.8,32.2,NaN
20220102,3481.91993408203,-4.85,8.95,0.55,3.74,0,NaN
20220103,8769.6,-8.35,-3.85,0.22,4.38,0,NaN
20220104,8942.4,-7.85,4.85,0.25,3.74,0,NaN
20220105,8424,-6.05,7.85,0.4,6.46,0,NaN
20220106,8648.63986816405,-10.35,-1.75,0.25,3.74,9.5,NaN
20220107,5434.56013183594,-14.25,-8.05,0.19,6.75,1,NaN
20220108,9218.87973632811,-14.75,3.15,0.19,3.66,6.1,NaN
20220109,2695.68006591797,-9.45,6.05,0.4,6.11,11,NaN
20220110,7767.36013183594,-13.85,-5.95,0.2,7.83,1,NaN
20220111,9512.63986816405,-14.45,-1.05,0.18,3.66,0,NaN
20220112,9244.8,-1.05,5.65,0.29,5.17,0,NaN
20220113,8087.03986816406,-0.65,5.25,0.41,1.72,0,NaN
20220114,7948.8,-10.15,0.65,0.34,4.09,0,NaN
20220115,6264,-12.65,-5.05,0.12,3.09,0,NaN
20220116,7076.16013183594,-12.25,-1.15,0.19,5.82,29,NaN
20220117,7482.23986816406,-6.65,-4.35,0.3,8.12,4.4,NaN
20220118,9054.72026367189,-8.05,-0.35,0.3,5.1,0,NaN
20220119,8087.03986816406,-5.35,5.75,0.41,4.88,2.6,NaN
20220120,8648.63986816405,-16.15,-5.45,0.21,4.17,0,NaN
20220121,10316.1601318359,-22.45,-8.45,0.13,2.87,0,NaN
20220122,10558.0797363281,-22.05,-3.85,0.15,2.73,0,NaN
20220123,4656.96013183594,-9.75,-1.25,0.28,4.45,1.5,NaN
20220124,9184.32026367189,-9.55,0.35,0.31,3.59,4.6,NaN
20220125,7672.32026367187,-13.05,-2.65,0.27,3.81,0,NaN
20220126,11214.7202636719,-22.75,-8.85,0.13,2.59,0.3,NaN
20220127,11111.0405273438,-22.55,-0.05,0.17,3.09,1.3,NaN
20220128,8251.2,-13.25,-1.55,0.27,2.08,2.9,NaN
20220129,11871.3594726562,-17.95,-9.65,0.15,6.11,0,NaN
20220130,3481.91993408203,-17.05,-4.85,0.19,2.51,0,NaN
20220131,6376.32026367187,-13.65,-1.55,0.25,2.23,0,NaN
20220201,11577.6,-11.75,1.35,0.3,4.17,0,NaN
20220202,9927.36,-8.25,6.15,0.4,4.09,12,NaN
20220203,3689.28,-1.75,6.15,0.57,2.66,27.9,NaN
20220204,3965.76,-11.65,-1.35,0.3,4.17,1.5,NaN
20220205,11594.88,-15.95,-8.05,0.19,4.09,0.3,NaN
20220206,12312,-14.85,-0.15,0.24,3.3,0,NaN
20220207,11577.6,-11.65,5.15,0.32,2.44,0,NaN
20220208,12294.72,-8.25,-0.45,0.32,4.24,0,NaN
20220209,12052.8,-4.45,9.95,0.44,3.81,0,NaN
20220210,8830.08,-5.35,5.05,0.45,5.1,0,NaN
20220211,12666.24,-4.65,11.85,0.52,5.17,1.2,NaN
20220212,11180.16,-7.85,2.25,0.4,4.67,1,NaN
20220213,8726.4,-13.25,-4.65,0.24,2.95,0.7,NaN
20220214,9339.84,-17.35,-8.15,0.17,4.17,0.3,NaN
20220215,13115.52,-15.95,0.65,0.23,3.16,0,NaN
20220216,13063.68,-5.25,10.45,0.48,5.1,0,NaN
20220217,5581.44,-5.05,13.55,0.6,6.54,23.7,NaN
20220218,10869.12,-7.95,-3.75,0.34,6.39,0,NaN
20220219,8579.52,-15.05,-2.55,0.21,7.97,1,NaN
20220220,14385.6,-13.05,6.95,0.24,3.74,0,NaN
20220221,14333.76,-0.75,14.45,0.45,3.66,0,NaN
20220222,5719.68,3.75,15.85,0.9,5.53,7,NaN
20220223,14411.52,-4.95,11.05,0.57,5.46,0,NaN
20220224,4449.6,-5.05,2.25,0.34,4.24,24.9,NaN
20220225,13055.04,-7.45,4.25,0.4,6.39,2.9,NaN
20220226,13953.6,-7.25,-0.45,0.24,4.53,0,NaN
20220227,15638.4,-5.15,4.65,0.28,6.9,0,NaN
20220228,12899.52,-4.75,4.45,0.3,2.08,0,NaN
20220301,8536.32,-1.45,11.85,0.47,4.09,0,NaN
20220302,15992.64,-1.15,10.25,0.54,3.88,2.5,NaN
20220303,16865.28,-11.55,0.85,0.33,4.31,0,NaN
20220304,14808.96,-10.55,5.35,0.24,1.58,0,NaN
20220305,10644.48,-1.75,18.65,0.58,3.38,0.4,NaN
20220306,11975.04,10.05,16.95,0.98,6.32,0.5,NaN
20220307,8156.16,-1.95,18.05,0.78,7.04,8.2,NaN
20220308,17202.24,-1.45,2.75,0.36,3.74,1.1,NaN
20220309,5520.96,-4.55,2.15,0.47,3.38,5.4,NaN
20220310,17167.68,-3.85,8.25,0.45,1.65,0,NaN
20220311,16398.72,-6.85,13.15,0.51,2.44,3.7,NaN
20220312,9927.36,-13.45,-5.95,0.24,8.76,1.3,NaN
20220313,14143.68,-12.75,1.05,0.2,6.61,0,NaN
20220314,18610.56,-1.95,13.25,0.44,3.74,0,NaN
20220315,14195.52,0.15,15.15,0.56,3.3,0,NaN
20220316,18878.4,1.25,18.65,0.73,2.51,2.3,NaN
20220317,10065.6,4.05,15.35,0.86,2.08,0.4,NaN
20220318,18705.6,6.55,19.35,0.9,3.66,0,NaN
20220319,14256,2.75,17.25,0.86,5.6,1.1,NaN
20220320,8043.84,-1.45,6.95,0.56,7.18,1.5,NaN
20220321,17910.72,0.55,15.15,0.58,4.31,0,NaN
20220322,14765.76,1.85,14.05,0.62,3.16,0,NaN
20220323,7603.2,1.55,8.15,0.74,6.9,7.4,NaN
20220324,17876.16,1.95,16.15,0.81,3.23,1,NaN
20220325,10480.32,-0.05,5.35,0.56,5.46,2.4,NaN
20220326,17020.8,-5.05,1.65,0.39,7.26,3.7,NaN
20220327,11854.08,-8.25,-3.75,0.25,7.76,2.1,NaN
20220328,15543.36,-14.55,-5.65,0.14,7.47,0.6,NaN
20220329,21841.92,-11.95,1.55,0.21,3.38,0.7,NaN
20220330,17254.08,-0.85,14.15,0.58,5.24,0.4,NaN
20220331,12242.88,0.85,19.55,0.83,5.82,8.1,NaN
20220401,8812.8,-1.55,2.75,0.43,6.82,3.7,NaN
20220402,20908.8,-1.35,10.65,0.47,2.37,1.3,NaN
20220403,10437.12,-2.55,3.05,0.51,5.32,1.3,NaN
20220404,11983.68,-1.15,6.65,0.46,1.94,0,NaN
20220405,16295.04,2.85,12.35,0.75,3.02,22.3,NaN
20220406,14584.32,5.85,13.85,1.01,3.74,8.8,NaN
20220407,8138.88,0.15,7.85,0.73,2.66,8.4,NaN
20220408,13521.6,0.25,7.65,0.49,3.59,8,NaN
20220409,12363.84,-0.65,4.85,0.45,4.96,4.1,NaN
20220410,15517.44,-1.75,7.65,0.46,5.32,0,NaN
20220411,15301.44,2.95,18.45,0.79,3.45,3.8,NaN
20220412,19068.48,7.15,17.75,1.05,3.02,0,NaN
20220413,18740.16,11.35,25.15,1.17,4.38,0,NaN
20220414,11819.52,1.55,17.45,0.84,5.96,1.8,NaN
20220415,22930.56,5.35,18.15,0.44,5.17,0,NaN
20220416,12856.32,0.05,14.95,0.73,4.67,6.5,NaN
20220417,18593.28,-0.25,6.45,0.41,3.81,0,NaN
20220418,7551.36,-0.25,1.35,0.45,6.25,21.1,NaN
20220419,9616.32,-2.65,0.75,0.41,7.18,2.5,NaN
20220420,23353.92,-0.05,11.35,0.48,3.16,0.6,NaN
20220421,9650.88,6.15,11.45,0.67,3.81,4.8,NaN
20220422,22576.32,8.45,17.45,0.7,2.01,0,NaN
20220423,21055.68,10.25,25.95,1.09,3.09,0,NaN
20220424,22835.52,12.25,27.65,1.36,3.3,0,NaN
20220425,22956.48,10.75,26.55,1.42,2.73,4.9,NaN
20220426,12450.24,2.25,11.15,0.86,3.95,3.7,NaN
