## Site Characteristics
Country     = 'USA'
Station     = '296370'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -76.8075; Latitude = 40.5222; Elevation = 248.15; AngstromA = 0.23; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210301,11871.36,-0.65,8.85,0.42,4.31,2,NaN
20210302,17081.28,-7.45,1.55,0.21,4.02,0,NaN
20210303,17055.36,-5.45,11.75,0.4,1.94,0,NaN
20210304,10601.28,-7.85,4.55,0.37,4.17,0,NaN
20210305,16891.2,-5.35,2.65,0.23,5.1,0,NaN
20210306,8674.56,-6.45,0.35,0.25,3.52,0,NaN
20210307,18446.4,-7.95,4.25,0.27,2.01,0,NaN
20210308,18645.12,-6.95,8.25,0.32,1.72,0,NaN
20210309,17159.04,0.95,17.65,0.55,2.08,0,NaN
20210310,18558.72,-1.35,17.15,0.68,2.73,0,NaN
20210311,14886.72,6.45,22.35,0.88,2.59,0.5,NaN
20210312,18835.2,-2.65,17.25,0.67,4.09,0,NaN
20210313,19785.6,-2.15,10.15,0.32,3.23,0,NaN
20210314,17357.76,-6.65,11.55,0.35,5.03,0,NaN
20210315,20304,-5.15,3.95,0.15,2.95,0,NaN
20210316,7240.32,-2.35,3.05,0.31,3.09,0.6,NaN
20210317,13340.16,1.65,7.05,0.6,2.08,2.3,NaN
20210318,4570.56,-2.35,6.95,0.62,3.95,28.6,NaN
20210319,21003.84,-6.15,6.25,0.3,4.6,0,NaN
20210320,21090.24,-5.45,13.45,0.37,1.15,0,NaN
20210321,21219.84,-3.25,17.65,0.51,1.58,0,NaN
20210322,21504.96,-1.85,17.95,0.59,1.58,0,NaN
20210323,20692.8,1.65,17.85,0.81,1.87,0.7,NaN
20210324,8683.2,10.35,13.25,0.92,2.08,19.1,NaN
20210325,20416.32,11.95,16.85,1.17,3.02,1.6,NaN
20210326,16390.08,2.55,23.55,1,5.24,0,NaN
20210327,17936.64,5.15,19.75,0.83,2.3,4.4,NaN
20210328,7188.48,2.85,13.95,0.86,4.81,25.1,NaN
20210329,18524.16,-2.35,10.45,0.48,3.95,0,NaN
20210330,22256.64,0.25,18.15,0.72,4.02,0,NaN
20210331,9979.2,0.75,14.75,0.84,2.95,10.7,NaN
20210401,11076.48,-5.35,5.05,0.44,5.17,0,NaN
20210402,18688.32,-5.45,5.35,0.23,4.67,0,NaN
20210403,22481.28,-0.75,10.85,0.31,2.15,0,NaN
20210404,21962.88,3.25,19.05,0.58,2.66,0,NaN
20210405,20977.92,2.45,20.15,0.63,3.02,0,NaN
20210406,22818.24,4.45,21.75,0.71,1.65,0,NaN
20210407,15793.92,7.45,22.95,0.88,1.44,0.6,NaN
20210408,21729.6,9.55,21.05,0.89,3.52,0,NaN
20210409,11180.16,9.45,13.25,0.92,3.23,0.4,NaN
20210410,23051.52,10.05,17.25,1.16,2.66,10.5,NaN
20210411,15793.92,8.55,18.85,1.23,2.8,19,NaN
20210412,13158.72,6.25,10.65,0.9,1.36,0,NaN
20210413,13245.12,4.75,17.45,0.93,0.79,0,NaN
20210414,12044.16,6.35,16.35,0.89,2.08,0.3,NaN
20210415,9236.16,1.45,13.55,0.74,3.02,0.3,NaN
20210416,9452.16,3.05,12.25,0.61,3.3,0.5,NaN
20210417,14065.92,3.55,12.85,0.69,1.94,0,NaN
20210418,20813.76,3.55,15.45,0.69,1.44,0,NaN
20210419,16372.8,3.95,17.15,0.71,1.51,0,NaN
20210420,23967.36,6.45,22.25,0.82,2.3,0,NaN
20210421,10791.36,-2.15,13.25,0.64,4.24,0.9,NaN
20210422,16649.28,-0.85,6.95,0.35,4.24,0,NaN
20210423,25704,-0.65,17.05,0.54,3.3,0,NaN
20210424,24278.4,5.15,17.95,0.68,2.3,4.9,NaN
20210425,14212.8,1.15,17.45,0.83,2.87,0,NaN
20210426,26170.56,2.35,17.35,0.51,2.66,0,NaN
20210427,25125.12,8.15,25.65,1.01,1.87,0,NaN
20210428,21574.08,15.05,28.75,1.43,2.3,0.8,NaN
20210429,12303.36,10.95,21.65,1.47,2.95,4.8,NaN
20210430,21314.88,4.85,16.75,0.72,6.61,1.4,NaN
20210501,26887.68,6.45,17.95,0.55,3.52,0,NaN
20210502,22714.56,14.55,28.25,1.04,2.73,0,NaN
20210503,7119.36,13.75,19.75,1.26,2.01,4.4,NaN
20210504,22057.92,15.45,26.95,1.66,2.23,17.3,NaN
20210505,9149.76,7.15,17.95,1.17,2.8,18.4,NaN
20210506,22049.28,3.25,16.25,0.75,2.73,0,NaN
20210507,18308.16,4.05,14.35,0.78,2.01,9.4,NaN
20210508,19604.16,2.15,12.05,0.66,3.02,2.5,NaN
20210509,12562.56,4.55,10.05,0.74,2.3,4.7,NaN
20210510,20494.08,3.75,16.15,0.8,3.09,0,NaN
20210511,20468.16,0.75,16.05,0.65,3.23,0,NaN
20210512,24131.52,0.65,18.55,0.69,3.09,0,NaN
20210513,26749.44,1.55,19.25,0.7,2.59,0,NaN
20210514,27639.36,2.55,22.05,0.76,1.51,0,NaN
20210515,27552.96,6.75,22.85,0.75,1.15,0,NaN
20210516,21962.88,4.05,19.85,0.91,1.65,0,NaN
20210517,27656.64,5.75,22.65,0.99,1.22,0,NaN
20210518,27639.36,8.45,26.15,1.15,1.29,0,NaN
20210519,27639.36,11.55,29.45,1.16,1.01,0,NaN
20210520,27043.2,11.35,30.35,1.38,1.51,0,NaN
20210521,27544.32,14.15,29.75,1.46,1.94,0,NaN
20210522,24217.92,18.45,29.65,1.42,2.59,0,NaN
20210523,25073.28,13.45,30.95,1.77,3.09,0,NaN
20210524,7940.16,12.95,17.65,1.35,2.01,0,NaN
20210525,16061.76,14.05,23.75,1.54,2.95,0,NaN
20210526,23768.64,15.35,30.45,1.89,2.59,23.1,NaN
20210527,27207.36,10.55,25.65,1.38,2.73,0,NaN
20210528,9780.48,7.55,17.95,1.05,2.95,20.8,NaN
20210529,6298.56,7.45,10.05,0.82,2.8,2.5,NaN
20210530,6635.52,7.65,11.55,0.8,2.66,0.6,NaN
20210531,27838.08,8.55,22.75,0.94,2.01,0,NaN
20210601,25894.08,12.15,23.85,1.34,1.51,0,NaN
20210602,17314.56,16.45,22.85,1.61,2.95,1.9,NaN
20210603,19889.28,16.55,23.25,1.76,2.73,1.3,NaN
20210604,22057.92,14.65,27.55,1.69,2.01,0.7,NaN
20210605,26196.48,16.45,31.45,1.78,2.44,0,NaN
20210606,27293.76,17.45,31.75,2.01,1.94,0,NaN
20210607,21556.8,21.55,31.25,2.16,2.08,0.3,NaN
20210608,19673.28,19.75,30.35,2.19,1.51,0,NaN
20210609,21945.6,18.75,30.05,2.1,1.8,5.6,NaN
20210610,21850.56,14.95,28.95,1.97,2.15,2.3,NaN
20210611,6203.52,14.95,17.25,1.38,1.87,20.4,NaN
20210612,23103.36,16.65,23.85,1.68,1.36,0,NaN
20210613,21401.28,18.85,24.35,1.92,2.37,1.1,NaN
20210614,20416.32,14.15,27.85,1.83,2.23,4.9,NaN
20210615,24226.56,11.85,23.25,1.36,3.02,0,NaN
20210616,27889.92,7.25,23.45,1.14,2.73,0,NaN
20210617,28477.44,9.25,24.35,1.01,1.72,0,NaN
20210618,26982.72,17.35,27.35,1.37,2.44,2.7,NaN
20210619,22999.68,14.95,28.25,1.93,2.37,4,NaN
20210620,24719.04,18.55,29.85,2.05,1.87,6,NaN
20210621,24442.56,17.65,31.35,2.33,2.95,4,NaN
20210622,12312,7.15,17.95,1.27,2.95,9.7,NaN
20210623,28244.16,9.85,22.85,1.04,1.51,0,NaN
20210624,27034.56,12.15,24.65,1.24,2.08,0,NaN
20210625,27172.8,17.65,26.05,1.49,2.87,0,NaN
20210626,26809.92,21.05,28.55,1.97,3.88,0,NaN
20210627,25799.04,21.55,31.25,2.16,3.09,0,NaN
20210628,25367.04,22.05,32.95,2.33,2.23,0,NaN
20210629,25980.48,20.35,33.95,2.49,2.01,0,NaN
20210630,22515.84,19.35,34.05,2.4,2.15,1.8,NaN
20210701,14567.04,17.75,23.05,1.94,1.15,8.8,NaN
20210702,22248,13.15,24.15,1.63,1.87,15.7,NaN
20210703,14040,14.25,22.05,1.39,2.44,5.9,NaN
20210704,26637.12,13.45,27.05,1.63,0.93,0,NaN
20210705,27380.16,17.15,29.85,2.07,2.37,0,NaN
20210706,26412.48,19.35,32.55,2.35,2.15,0,NaN
20210707,27164.16,18.65,32.95,2.48,1.58,1,NaN
20210708,17884.8,19.15,26.25,2.36,2.15,9.9,NaN
20210709,20848.32,17.05,28.15,2.12,2.01,7.4,NaN
20210710,27950.4,16.75,26.45,1.77,1.58,1.1,NaN
20210711,20442.24,19.35,26.75,2.13,2.8,37.7,NaN
20210712,21841.92,21.75,30.15,2.5,1.36,5.1,NaN
20210713,21539.52,19.85,28.85,2.55,2.44,0.9,NaN
20210714,22515.84,18.05,28.95,2.13,1.44,1,NaN
20210715,26844.48,19.15,30.15,2.17,1.72,0,NaN
20210716,23224.32,19.65,31.15,2.29,1.22,8.6,NaN
20210717,21911.04,19.85,30.95,2.4,2.08,26,NaN
20210718,23353.92,14.85,23.55,1.81,2.87,0,NaN
20210719,21911.04,16.25,28.35,1.93,1.72,1.4,NaN
20210720,26948.16,17.45,28.95,2.08,1.44,0,NaN
20210721,18506.88,12.15,26.15,1.68,2.3,19.6,NaN
20210722,24295.68,11.75,25.15,1.51,2.23,0,NaN
20210723,27017.28,13.75,26.65,1.52,1.22,0,NaN
20210724,26239.68,19.25,27.45,1.73,2.01,0,NaN
20210725,18593.28,18.05,30.45,2.3,2.01,0,NaN
20210726,26118.72,16.25,30.55,2.1,1.44,0,NaN
20210727,26568,16.05,30.35,2.01,1.15,0,NaN
20210728,24520.32,16.55,27.45,1.85,1.58,0,NaN
20210729,18472.32,18.85,24.85,2.05,2.66,15.8,NaN
20210730,21936.96,10.55,26.75,1.55,2.95,0,NaN
20210731,23630.4,12.65,24.75,1.34,1.15,0,NaN
20210801,16666.56,13.55,24.45,1.67,2.01,9.6,NaN
20210802,27457.92,10.45,24.75,1.4,2.15,0,NaN
20210803,25626.24,11.95,25.15,1.38,0.79,0,NaN
20210804,26490.24,10.75,26.15,1.51,1.36,0,NaN
20210805,26654.4,13.85,28.35,1.75,0.86,3.4,NaN
20210806,24658.56,17.75,30.15,1.75,1.65,0,NaN
20210807,24140.16,15.45,26.65,1.81,1.8,0,NaN
20210808,23958.72,17.45,29.75,2.07,1.01,0,NaN
20210809,21496.32,20.35,30.25,2.26,1.94,0,NaN
20210810,18757.44,19.65,29.65,2.42,2.23,8.9,NaN
20210811,21185.28,19.05,31.75,2.43,2.01,15.9,NaN
20210812,25064.64,18.85,33.15,2.46,2.23,10.2,NaN
20210813,22368.96,20.25,31.85,2.59,1.36,0,NaN
20210814,20882.88,14.85,26.45,1.98,1.8,0,NaN
20210815,18429.12,17.15,25.75,1.63,1.51,0,NaN
20210816,10333.44,19.15,25.25,2.05,2.15,4.6,NaN
20210817,15145.92,21.85,26.95,2.25,2.59,10.1,NaN
20210818,15102.72,21.65,26.75,2.5,3.95,42.3,NaN
20210819,15336,20.55,28.65,2.31,2.59,2.2,NaN
20210820,18619.2,17.95,28.05,2.22,1.44,0,NaN
20210821,20459.52,19.55,28.55,2.29,1.29,0.6,NaN
20210822,12864.96,20.95,23.55,2.46,1.58,15.3,NaN
20210823,15526.08,18.95,29.15,2.34,2.59,14.1,NaN
20210824,24122.88,18.05,30.55,2.21,1.94,0,NaN
20210825,23760,19.15,31.65,2.29,1.44,0,NaN
20210826,19172.16,19.75,31.55,2.5,1.08,0,NaN
20210827,19889.28,20.45,31.05,2.57,0.79,8.1,NaN
20210828,19699.2,18.95,25.35,2.31,1.87,0,NaN
20210829,19077.12,19.35,25.35,2.26,2.01,0,NaN
20210830,20036.16,18.15,28.65,2.25,1.72,0,NaN
20210831,19379.52,18.45,26.25,2.15,1.44,11.1,NaN
20210901,9555.84,12.75,18.95,1.72,3.23,117.9,NaN
20210902,22429.44,9.05,23.05,1.29,3.59,0,NaN
20210903,17219.52,9.35,21.25,1.31,2.08,0,NaN
20210904,14964.48,11.95,24.65,1.56,1.36,1.6,NaN
20210905,8510.4,14.45,21.65,1.76,1.72,6.4,NaN
20210906,20347.2,9.15,25.85,1.44,2.3,0,NaN
20210907,16951.68,11.65,26.05,1.56,2.15,0,NaN
20210908,19681.92,16.65,27.65,2.05,2.87,13.9,NaN
20210909,13357.44,10.95,22.65,1.5,1.8,0.4,NaN
20210910,20675.52,8.95,22.65,1.27,2.87,0,NaN
20210911,20226.24,11.05,24.15,1.42,2.01,0,NaN
20210912,17953.92,14.85,27.85,1.86,2.66,0,NaN
20210913,18852.48,15.95,27.65,1.98,1.65,0,NaN
20210914,18990.72,17.15,28.15,2.17,1.94,0,NaN
20210915,17832.96,16.85,29.35,2.14,2.23,19.8,NaN
20210916,18178.56,17.75,25.05,2,1.94,0,NaN
20210917,14204.16,17.35,25.35,2.02,1.58,0,NaN
20210918,13858.56,12.35,28.55,1.78,1.29,0,NaN
20210919,19172.16,9.35,24.85,1.39,1.65,0,NaN
20210920,17375.04,12.05,24.65,1.49,2.44,0,NaN
20210921,17487.36,16.65,23.65,1.76,3.23,0,NaN
20210922,7292.16,16.75,24.05,2.03,4.17,35.1,NaN
20210923,10592.64,5.75,21.95,1.33,3.38,22.6,NaN
20210924,18256.32,6.15,21.35,1.07,1.36,0,NaN
20210925,17953.92,7.75,22.45,1.18,1.08,0,NaN
20210926,17971.2,8.15,21.85,1.13,2.8,0,NaN
20210927,16848,11.25,25.45,1.37,2.59,0.6,NaN
20210928,13253.76,7.55,21.75,1.33,2.08,8.7,NaN
20210929,16139.52,7.75,19.85,1.14,2.08,0,NaN
20210930,13841.28,3.85,19.05,1,1.94,0,NaN
20211001,16269.12,5.15,20.45,1.03,1.36,0,NaN
20211002,17565.12,7.85,24.05,1.22,1.36,0,NaN
20211003,11897.28,10.85,26.55,1.52,1.51,9.9,NaN
20211004,11525.76,16.95,26.05,1.72,0.93,3.2,NaN
20211005,11378.88,17.35,22.05,1.64,1.65,0.6,NaN
20211006,7257.6,16.95,23.55,1.68,1.36,0,NaN
20211007,8812.8,14.85,23.55,1.71,1.65,0,NaN
20211008,14567.04,15.95,24.65,1.62,1.58,0,NaN
20211009,14852.16,15.85,20.55,1.47,2.87,1.5,NaN
20211010,10031.04,13.35,20.35,1.51,2.01,0,NaN
20211011,13340.16,13.65,21.45,1.58,1.44,0,NaN
20211012,12666.24,15.85,20.15,1.59,2.08,0,NaN
20211013,11508.48,13.25,22.25,1.62,1.51,0,NaN
20211014,15223.68,14.35,25.75,1.47,1.44,0,NaN
20211015,11473.92,16.35,28.45,1.68,2.08,0.7,NaN
20211016,8328.96,9.05,22.95,1.35,3.45,14.8,NaN
20211017,9305.28,4.85,15.75,0.85,3.09,0,NaN
20211018,11992.32,4.25,15.45,0.77,3.38,0,NaN
20211019,14843.52,5.65,21.95,0.88,2.95,0,NaN
20211020,14420.16,6.75,24.05,1.12,2.51,0,NaN
20211021,14247.36,8.55,24.25,1.23,2.44,3.9,NaN
20211022,8017.92,9.35,17.35,1.11,1.94,0,NaN
20211023,5624.64,2.05,13.05,0.85,1.15,10.1,NaN
20211024,5607.36,4.45,15.55,0.95,2.3,2.5,NaN
20211025,12026.88,12.45,23.45,1.43,2.44,12.5,NaN
20211026,4734.72,6.85,16.75,1.08,4.38,8.6,NaN
20211027,13176,3.35,20.05,0.96,3.95,0,NaN
20211028,12579.84,1.05,1.15,0.66,2.59,0,NaN
20211029,3507.84,0.95,1.15,0.66,4.6,0,NaN
20211030,5374.08,1.05,1.15,0.66,1.8,0,NaN
20211031,4855.68,7.05,14.15,1.04,2.15,3.1,NaN
20211101,12571.2,3.25,12.65,0.66,2.66,0,NaN
20211102,4942.08,-2.85,8.55,0.56,1.65,0,NaN
20211103,9158.4,-4.15,7.95,0.51,2.23,0,NaN
20211104,9469.44,-5.35,8.15,0.48,0.93,0,NaN
20211105,11119.68,-5.65,9.45,0.46,1.44,0,NaN
20211106,12052.8,-5.05,10.85,0.49,1.15,0,NaN
20211107,11845.44,-4.45,12.95,0.54,0.72,0,NaN
20211108,11387.52,-0.95,18.35,0.74,1.87,0,NaN
20211109,11059.2,2.55,19.65,0.88,1.44,0,NaN
20211110,11266.56,1.15,17.25,0.79,2.01,0,NaN
20211111,10601.28,4.45,15.15,0.9,3.81,26.5,NaN
20211112,9633.6,2.65,14.85,0.88,3.02,3.4,NaN
20211113,4501.44,-0.95,8.55,0.62,3.16,5.1,NaN
20211114,6177.6,-0.25,6.45,0.53,2.44,2,NaN
20211115,4812.48,-2.35,6.15,0.56,3.66,0,NaN
20211116,7119.36,-3.55,8.05,0.53,2.01,0,NaN
20211117,7560,-1.85,10.35,0.63,2.8,0,NaN
20211118,6065.28,0.45,19.35,0.84,3.16,1.6,NaN
20211119,6773.76,-5.25,5.15,0.46,3.66,0,NaN
20211120,9815.04,-4.55,6.35,0.45,2.3,0,NaN
20211121,7490.88,0.35,9.65,0.66,3.02,5.1,NaN
20211122,5927.04,-4.55,6.65,0.53,3.02,0,NaN
20211123,9201.6,-5.35,3.85,0.36,3.02,0,NaN
20211124,9771.84,-4.85,7.25,0.42,1.72,0,NaN
20211125,8786.88,-1.25,10.45,0.55,1.22,0.8,NaN
20211126,5279.04,-1.25,4.65,0.49,5.17,0,NaN
20211127,7240.32,-2.95,2.25,0.39,3.02,1.4,NaN
20211128,4380.48,-1.65,2.55,0.49,1.72,0.8,NaN
20211129,6557.76,-1.75,3.55,0.43,2.51,0,NaN
20211130,2998.08,-0.15,3.65,0.44,2.08,0.4,NaN
20211201,9357.12,1.25,7.15,0.51,2.01,2.8,NaN
20211202,5970.24,3.25,14.25,0.77,4.02,0,NaN
20211203,6782.4,0.25,6.65,0.48,2.66,0,NaN
20211204,7715.52,-0.55,10.15,0.52,1.8,0,NaN
20211205,8916.48,0.35,8.45,0.44,2.59,0,NaN
20211206,5417.28,-2.35,12.65,0.65,4.96,1.7,NaN
20211207,6713.28,-2.05,1.35,0.32,2.15,0,NaN
20211208,4898.88,-4.45,1.35,0.36,2.01,0,NaN
20211209,7966.08,-4.55,2.35,0.35,2.3,0,NaN
20211210,5840.64,2.15,8.35,0.56,2.66,1.3,NaN
20211211,5952.96,1.65,15.35,0.85,5.32,0.4,NaN
20211212,9184.32,-2.75,7.45,0.41,3.23,0,NaN
20211213,8812.8,-1.75,11.25,0.38,1.94,0,NaN
20211214,9020.16,-3.25,10.05,0.46,1.87,0,NaN
20211215,6739.2,-2.05,9.55,0.6,3.09,0,NaN
20211216,8389.44,7.45,16.85,0.86,2.59,0,NaN
20211217,8959.68,2.15,10.35,0.6,2.95,3.2,NaN
20211218,3456,0.85,5.75,0.61,2.37,2.5,NaN
20211219,7698.24,-8.75,1.95,0.37,4.09,0,NaN
20211220,9037.44,-8.45,2.95,0.32,1.65,0,NaN
20211221,8907.84,-6.15,4.15,0.35,1.44,0,NaN
20211222,7871.04,-4.55,4.35,0.36,3.74,0,NaN
20211223,7689.6,-3.85,1.15,0.29,2.44,0,NaN
20211224,6799.68,-1.75,6.65,0.52,2.3,0,NaN
20211225,2376,4.05,11.55,0.83,2.15,1.5,NaN
20211226,8847.36,-2.45,8.45,0.58,2.95,0,NaN
20211227,3490.56,-1.55,1.95,0.45,2.15,2.7,NaN
20211228,4872.96,-0.05,5.55,0.53,1.29,9.1,NaN
20211229,8225.28,3.05,8.85,0.67,0.86,0.8,NaN
20211230,2678.4,6.15,8.85,0.72,1.01,0.4,NaN
20211231,8311.68,7.35,10.95,0.81,1.22,1.5,NaN
20220101,3179.51993408203,7.95,12.45,0.94,1.72,16.3,NaN
20220102,3196.8,-3.45,10.35,0.62,2.66,0,NaN
20220103,8035.2,-9.15,-2.65,0.2,4.02,0,NaN
20220104,9192.96013183595,-9.15,2.05,0.26,2.23,0,NaN
20220105,8743.67973632811,-1.65,3.85,0.41,3.66,0,NaN
20220106,8527.67973632813,-3.65,0.15,0.28,2.51,7.3,NaN
20220107,5788.8,-11.75,-2.55,0.28,4.31,0,NaN
20220108,9590.4,-11.55,-1.15,0.19,3.02,0.6,NaN
20220109,3119.03986816406,-5.45,1.75,0.41,3.81,5.2,NaN
20220110,8363.52026367187,-10.45,-3.15,0.24,4.67,0,NaN
20220111,8009.27973632813,-11.45,-6.15,0.17,2.73,0,NaN
20220112,9288,-7.25,2.05,0.3,2.3,0,NaN
20220113,9244.8,-1.95,6.65,0.39,1.08,0,NaN
20220114,6609.6,-13.55,2.55,0.31,4.53,0,NaN
20220115,8830.07973632811,-17.95,-8.95,0.12,3.81,0,NaN
20220116,9408.96013183595,-17.45,3.15,0.23,3.09,21.7,NaN
20220117,4674.23986816406,-2.05,2.35,0.43,4.96,0.5,NaN
20220118,7214.4,-7.45,1.25,0.35,3.23,0,NaN
20220119,8493.12026367187,-0.05,6.45,0.41,2.66,3.1,NaN
20220120,7197.12026367187,-13.25,-0.95,0.27,4.17,1.1,NaN
20220121,10324.8,-18.25,-5.65,0.16,3.38,0,NaN
20220122,11223.3594726562,-18.25,-3.75,0.18,1.44,0,NaN
20220123,6220.8,-9.25,-0.45,0.31,1.44,0.9,NaN
20220124,8951.03986816405,-8.65,-1.05,0.33,2.3,0,NaN
20220125,4881.6,-12.85,0.65,0.3,2.37,0,NaN
20220126,9737.27973632811,-16.55,-4.05,0.2,2.44,0,NaN
20220127,11897.2797363281,-16.55,-0.95,0.22,2.37,2.3,NaN
20220128,7637.76013183594,-10.75,-0.45,0.32,1.65,1,NaN
20220129,11050.5601318359,-14.45,-6.25,0.17,6.25,0,NaN
20220130,5780.16013183594,-15.05,-4.55,0.2,1.29,0,NaN
20220131,6799.67973632813,-14.15,0.35,0.25,1.22,0,NaN
20220201,10635.84,-12.45,2.75,0.3,2.44,0,NaN
20220202,11482.56,-0.85,5.25,0.39,2.51,8.4,NaN
20220203,3481.92,-1.65,4.85,0.52,2.15,42.3,NaN
20220204,3188.16,-7.25,-1.35,0.39,3.95,3.5,NaN
20220205,11767.68,-12.95,-4.75,0.2,4.02,0,NaN
20220206,11836.8,-12.25,-0.55,0.24,2.37,0,NaN
20220207,11033.28,-6.85,5.25,0.4,1.36,0,NaN
20220208,10964.16,-8.35,1.25,0.36,2.66,0,NaN
20220209,12726.72,-8.55,9.75,0.41,2.44,0,NaN
20220210,9253.44,-6.05,7.55,0.45,2.44,0,NaN
20220211,13011.84,-5.75,13.65,0.53,3.16,0,NaN
20220212,9676.8,-3.15,9.35,0.54,3.59,2,NaN
20220213,3170.88,-11.35,-1.55,0.3,2.51,0,NaN
20220214,10385.28,-13.75,-4.25,0.14,3.59,0,NaN
20220215,9564.48,-13.75,-0.25,0.22,2.08,0,NaN
20220216,13201.92,-2.25,8.85,0.42,4.74,0,NaN
20220217,7508.16,2.15,15.85,0.84,4.45,23.4,NaN
20220218,9685.44,-7.25,2.85,0.43,5.03,0,NaN
20220219,8415.36,-11.25,1.45,0.22,5.39,0,NaN
20220220,14636.16,-10.35,3.45,0.23,3.23,0,NaN
20220221,14515.2,-2.95,14.95,0.44,2.15,0,NaN
20220222,7058.88,4.85,15.35,0.85,3.74,7.4,NaN
20220223,12562.56,-4.15,15.95,0.65,4.31,0,NaN
20220224,4881.6,-4.05,-0.05,0.23,2.51,10.9,NaN
20220225,10350.72,-4.45,4.85,0.37,3.95,1.8,NaN
20220226,10221.12,-7.95,0.55,0.26,2.44,0,NaN
20220227,15975.36,-8.05,7.95,0.35,3.81,0,NaN
20220228,14999.04,-4.35,1.95,0.21,2.23,0,NaN
20220301,8432.64,-0.25,8.35,0.46,3.23,1.2,NaN
20220302,16433.28,0.55,10.25,0.49,2.3,3.8,NaN
20220303,14238.72,-10.25,2.95,0.34,3.81,0,NaN
20220304,17867.52,-9.25,3.25,0.2,1.65,0,NaN
20220305,13011.84,-3.75,9.35,0.4,2.73,0,NaN
20220306,11145.6,4.75,22.35,1,2.95,0,NaN
20220307,10912.32,1.65,17.75,0.89,4.53,4,NaN
20220308,13936.32,-1.55,6.15,0.39,2.95,0.5,NaN
20220309,5408.64,-4.05,1.45,0.48,1.94,9.6,NaN
20220310,17513.28,-4.05,8.55,0.47,1.65,0,NaN
20220311,16355.52,-2.15,12.35,0.59,2.73,4.5,NaN
20220312,6756.48,-9.45,-1.55,0.32,6.03,8.4,NaN
20220313,12320.64,-8.35,-1.45,0.21,3.81,0,NaN
20220314,19293.12,-5.05,12.35,0.49,2.44,0,NaN
20220315,16986.24,0.55,18.25,0.61,1.29,0,NaN
20220316,19370.88,3.05,19.95,0.78,1.94,0.6,NaN
20220317,6739.2,3.65,15.75,0.88,1.22,1.2,NaN
20220318,19552.32,4.95,22.75,1.06,2.3,0.7,NaN
20220319,15439.68,8.25,21.85,1.08,3.74,3.7,NaN
20220320,7240.32,2.15,8.85,0.62,4.38,0,NaN
20220321,20615.04,3.15,16.45,0.56,3.02,0,NaN
20220322,18351.36,3.05,11.65,0.5,2.3,0,NaN
20220323,7689.6,3.35,8.35,0.56,4.45,4.7,NaN
20220324,19362.24,4.15,11.45,0.85,1.94,0.9,NaN
20220325,11128.32,4.25,10.35,0.67,2.95,0,NaN
20220326,9158.4,1.25,7.55,0.48,3.95,0,NaN
20220327,9020.16,-6.25,2.15,0.29,5.17,0,NaN
20220328,14506.56,-6.35,-3.25,0.12,5.67,0,NaN
20220329,19008,-5.85,3.85,0.21,3.45,0,NaN
20220330,12528,-2.95,10.05,0.35,3.02,0,NaN
20220331,12856.32,6.15,20.05,1.1,4.45,16.1,NaN
20220401,10670.4,1.65,9.15,0.52,5.03,0.5,NaN
20220402,21755.52,2.15,10.95,0.46,2.08,0,NaN
20220403,9331.2,1.85,8.75,0.53,3.59,0.5,NaN
20220404,18316.8,1.35,10.65,0.48,1.87,0,NaN
20220405,17297.28,4.85,15.45,0.8,2.37,13.1,NaN
20220406,10238.4,8.25,15.95,0.93,3.16,8.1,NaN
20220407,5192.64,4.45,9.15,0.85,2.8,22.5,NaN
20220408,20502.72,3.95,14.45,0.67,2.37,10.1,NaN
20220409,15016.32,2.25,10.85,0.58,2.66,5.5,NaN
20220410,11240.64,-2.15,7.95,0.5,3.74,0,NaN
20220411,22127.04,1.95,16.55,0.69,2.37,0.4,NaN
20220412,19077.12,8.25,21.95,1.01,1.51,0.8,NaN
20220413,21902.4,12.95,25.25,1.37,2.73,0.3,NaN
20220414,15344.64,1.45,25.15,1.03,3.45,0,NaN
20220415,24779.52,6.05,20.65,0.64,3.38,0,NaN
20220416,13063.68,2.05,18.55,0.86,3.16,2.3,NaN
20220417,14618.88,-3.75,9.05,0.42,3.16,0,NaN
20220418,14584.32,-0.35,6.95,0.51,3.59,39.9,NaN
20220419,11551.68,0.95,7.55,0.49,4.88,0.3,NaN
20220420,20520,3.25,14.25,0.49,2.23,0,NaN
20220421,10920.96,3.55,15.25,0.81,3.66,0.7,NaN
20220422,25479.36,7.05,19.25,0.74,2.37,0,NaN
20220423,10895.04,7.85,18.35,0.8,2.3,0,NaN
20220424,24753.6,9.75,25.45,1.14,2.51,0,NaN
20220425,24891.84,11.05,17.95,1.11,3.3,0,NaN
20220426,8225.28,5.75,15.45,1.05,1.94,3.5,NaN
20220427,12104.64,1.75,8.75,0.54,4.38,0,NaN
20220428,26749.44,1.45,13.25,0.41,4.45,0,NaN
20220429,27043.2,-0.55,16.55,0.44,3.23,0,NaN
20220430,26948.16,0.85,19.45,0.52,1.65,0,NaN
20220501,14290.56,8.45,17.35,0.8,1.87,6.6,NaN
20220502,18040.32,6.25,20.75,1.11,1.8,0,NaN
20220503,20545.92,9.75,20.55,1.18,3.3,9.4,NaN
