## Site Characteristics
Country     = 'USA'
Station     = '296368'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -76.8814; Latitude = 40.5153; Elevation = 217.07; AngstromA = 0.22; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210301,12044.16,-0.65,9.55,0.44,4.38,2,NaN
20210302,17159.04,-7.65,2.65,0.22,4.02,0,NaN
20210303,17072.64,-5.65,12.75,0.42,1.94,0,NaN
20210304,10402.56,-7.25,6.15,0.38,4.24,0,NaN
20210305,16709.76,-5.15,3.25,0.24,5.17,0,NaN
20210306,8519.04,-6.05,1.15,0.26,3.52,0,NaN
20210307,18342.72,-7.95,4.85,0.28,2.08,0,NaN
20210308,18584.64,-6.85,8.85,0.34,1.8,0,NaN
20210309,17133.12,0.35,18.05,0.59,2.01,0,NaN
20210310,18506.88,-0.55,18.35,0.72,2.73,0,NaN
20210311,14653.44,5.85,23.55,0.94,2.66,0.5,NaN
20210312,18792,-1.65,18.05,0.71,4.09,0,NaN
20210313,19733.76,-1.55,11.35,0.34,3.3,0,NaN
20210314,17513.28,-6.05,12.75,0.36,5.1,0,NaN
20210315,20243.52,-4.45,4.85,0.15,2.95,0,NaN
20210316,7128,-1.55,4.05,0.32,3.16,0,NaN
20210317,13633.92,1.85,7.45,0.62,2.15,2.9,NaN
20210318,4587.84,-1.45,7.45,0.65,4.02,30.6,NaN
20210319,20952,-5.95,7.05,0.32,4.67,0,NaN
20210320,21029.76,-5.25,13.95,0.38,1.15,0,NaN
20210321,21159.36,-3.65,17.55,0.54,1.58,0,NaN
20210322,21461.76,-2.45,18.35,0.62,1.58,0,NaN
20210323,20606.4,1.05,18.65,0.82,1.87,0.8,NaN
20210324,8605.44,9.95,13.35,0.96,2.08,20,NaN
20210325,20329.92,11.85,17.45,1.21,3.09,1.6,NaN
20210326,16381.44,2.85,24.05,1.02,5.24,0,NaN
20210327,17945.28,4.95,20.35,0.87,2.3,4.9,NaN
20210328,7231.68,3.35,15.35,0.89,4.88,26.2,NaN
20210329,18593.28,-1.85,11.45,0.5,4.02,0,NaN
20210330,22187.52,1.85,19.05,0.73,4.09,0,NaN
20210331,9633.6,1.25,15.15,0.86,2.95,11.5,NaN
20210401,11257.92,-4.65,5.95,0.44,5.24,0,NaN
20210402,18990.72,-5.05,6.25,0.23,4.74,0,NaN
20210403,22386.24,-0.85,11.45,0.32,2.15,0,NaN
20210404,22040.64,2.75,20.05,0.6,2.66,0,NaN
20210405,20753.28,2.65,21.05,0.65,3.02,0,NaN
20210406,22731.84,4.85,22.65,0.74,1.72,0,NaN
20210407,16390.08,7.45,23.65,0.92,1.44,0.7,NaN
20210408,21591.36,9.15,21.65,0.93,3.59,0,NaN
20210409,11543.04,9.75,13.55,0.95,3.3,0,NaN
20210410,23008.32,10.15,17.65,1.19,2.73,13.2,NaN
20210411,16122.24,8.85,20.15,1.27,2.8,23.8,NaN
20210412,13927.68,6.95,11.05,0.93,1.29,0,NaN
20210413,13201.92,4.95,18.15,0.97,0.86,0,NaN
20210414,12165.12,6.65,16.95,0.92,2.08,0.4,NaN
20210415,9400.32,2.05,14.45,0.75,3.02,0.3,NaN
20210416,9797.76,3.25,12.85,0.63,3.3,0,NaN
20210417,13780.8,3.95,13.55,0.71,1.94,0,NaN
20210418,20597.76,3.25,16.15,0.71,1.44,0,NaN
20210419,16243.2,3.55,17.95,0.74,1.58,0,NaN
20210420,23492.16,6.85,22.75,0.84,2.3,0,NaN
20210421,10342.08,-1.75,13.75,0.65,4.24,1,NaN
20210422,16528.32,-0.65,7.65,0.36,4.24,0,NaN
20210423,25565.76,0.35,17.95,0.55,3.3,0,NaN
20210424,24071.04,5.45,18.55,0.7,2.3,5.7,NaN
20210425,14351.04,1.55,18.45,0.86,2.95,0,NaN
20210426,26092.8,2.75,17.85,0.52,2.66,0,NaN
20210427,25099.2,8.25,26.15,1.04,1.87,0,NaN
20210428,21366.72,15.45,29.75,1.48,2.3,1.1,NaN
20210429,12165.12,11.55,22.35,1.52,2.95,5.2,NaN
20210430,21444.48,5.15,17.85,0.73,6.68,1.2,NaN
20210501,26922.24,6.75,18.45,0.57,3.59,0,NaN
20210502,23137.92,14.25,29.15,1.09,2.73,0,NaN
20210503,7093.44,13.55,20.15,1.32,2.01,4,NaN
20210504,22394.88,15.05,27.65,1.75,2.23,18.2,NaN
20210505,9288,7.15,18.75,1.2,2.87,18.2,NaN
20210506,22066.56,3.65,16.95,0.78,2.8,0,NaN
20210507,18014.4,3.45,15.15,0.83,2.01,10.3,NaN
20210508,19077.12,2.75,12.85,0.68,3.02,1.7,NaN
20210509,12208.32,4.45,10.05,0.78,2.3,5.3,NaN
20210510,20684.16,3.95,16.95,0.83,3.16,0,NaN
20210511,20217.6,1.25,17.15,0.68,3.23,0,NaN
20210512,24010.56,1.15,19.65,0.72,3.09,0,NaN
20210513,26326.08,2.25,20.05,0.73,2.59,0,NaN
20210514,27691.2,2.85,23.15,0.8,1.51,0,NaN
20210515,27483.84,6.35,23.85,0.8,1.22,0,NaN
20210516,21496.32,4.25,20.35,0.95,1.72,0,NaN
20210517,27656.64,5.75,23.15,1.05,1.29,0,NaN
20210518,27665.28,8.15,26.85,1.22,1.29,0,NaN
20210519,27673.92,11.35,30.25,1.23,1.01,0,NaN
20210520,27155.52,11.05,31.35,1.47,1.44,0,NaN
20210521,27561.6,13.55,30.65,1.56,1.94,0,NaN
20210522,24226.56,18.25,30.35,1.49,2.59,0,NaN
20210523,25289.28,14.65,31.95,1.83,3.16,0,NaN
20210524,7732.8,12.85,17.65,1.42,2.08,0.6,NaN
20210525,16320.96,13.55,23.95,1.64,3.02,0,NaN
20210526,23777.28,15.65,31.55,1.98,2.59,20.2,NaN
20210527,27397.44,11.35,26.35,1.43,2.8,0,NaN
20210528,9685.44,7.65,18.45,1.1,2.95,21.2,NaN
20210529,6367.68,7.45,9.95,0.86,2.8,2.8,NaN
20210530,6652.8,7.65,11.75,0.84,2.73,1,NaN
20210531,27967.68,8.45,23.25,0.98,2.01,0,NaN
20210601,25807.68,11.55,24.65,1.38,1.51,0,NaN
20210602,16986.24,16.15,23.55,1.66,2.95,1.7,NaN
20210603,19569.6,16.55,23.75,1.81,2.73,1.3,NaN
20210604,22222.08,15.05,28.35,1.72,2.01,0,NaN
20210605,26118.72,16.65,32.25,1.82,2.44,0,NaN
20210606,27207.36,17.75,32.35,2.06,1.94,0,NaN
20210607,21185.28,21.25,31.95,2.22,2.08,1.3,NaN
20210608,19707.84,20.25,30.95,2.24,1.51,0,NaN
20210609,21349.44,19.25,30.65,2.14,1.8,8.4,NaN
20210610,21496.32,15.25,29.55,2.02,2.15,3,NaN
20210611,6618.24,14.65,17.05,1.42,1.87,14.1,NaN
20210612,23397.12,16.25,23.95,1.73,1.36,0,NaN
20210613,21202.56,18.55,25.15,1.98,2.37,0.8,NaN
20210614,20485.44,14.45,28.65,1.88,2.23,4.9,NaN
20210615,23941.44,11.95,24.05,1.39,3.02,0.3,NaN
20210616,27872.64,7.95,24.15,1.15,2.8,0,NaN
20210617,28373.76,9.35,24.75,1.04,1.72,0,NaN
20210618,26853.12,16.65,28.15,1.43,2.51,2.7,NaN
20210619,22921.92,15.05,28.85,1.96,2.44,2,NaN
20210620,24364.8,18.65,30.95,2.12,1.87,1.4,NaN
20210621,24096.96,18.05,32.25,2.39,2.95,3.3,NaN
20210622,12795.84,7.65,18.85,1.3,2.95,8.1,NaN
20210623,28097.28,9.95,23.55,1.06,1.51,0,NaN
20210624,27043.2,11.75,25.35,1.29,2.08,0,NaN
20210625,27077.76,16.55,26.75,1.55,2.95,0,NaN
20210626,26740.8,20.55,29.25,2.05,3.95,0,NaN
20210627,25617.6,21.35,32.05,2.23,3.16,0,NaN
20210628,25004.16,22.35,33.75,2.39,2.23,0,NaN
20210629,25773.12,21.05,34.65,2.54,2.01,0,NaN
20210630,22334.4,19.85,34.65,2.44,2.15,1.2,NaN
20210701,14368.32,18.15,23.25,1.98,1.22,11,NaN
20210702,22472.64,13.65,24.75,1.65,1.87,6.7,NaN
20210703,14411.52,14.55,22.85,1.43,2.51,5.7,NaN
20210704,27025.92,13.95,27.35,1.66,0.93,0,NaN
20210705,27518.4,17.75,30.55,2.1,2.44,0,NaN
20210706,26568,19.75,33.15,2.39,2.08,0,NaN
20210707,27190.08,19.35,33.55,2.56,1.58,2.2,NaN
20210708,17858.88,18.85,26.65,2.36,2.15,8.2,NaN
20210709,21090.24,16.95,28.55,2.13,2.01,12.5,NaN
20210710,28036.8,17.05,27.05,1.8,1.58,1.2,NaN
20210711,20450.88,19.35,27.35,2.19,2.87,43.6,NaN
20210712,21876.48,21.15,30.65,2.57,1.36,2.3,NaN
20210713,21461.76,20.15,29.55,2.59,2.44,0.8,NaN
20210714,22239.36,18.65,29.45,2.15,1.44,0.6,NaN
20210715,26956.8,19.35,30.65,2.21,1.72,0,NaN
20210716,23094.72,19.75,31.75,2.34,1.22,12.3,NaN
20210717,21591.36,19.75,31.45,2.45,2.08,35,NaN
20210718,23025.6,15.65,23.95,1.83,2.95,0,NaN
20210719,22723.2,16.65,28.95,1.97,1.72,3,NaN
20210720,27051.84,17.65,29.25,2.11,1.44,0,NaN
20210721,18671.04,12.95,26.75,1.75,2.3,22.6,NaN
20210722,24364.8,12.65,25.65,1.52,2.23,0,NaN
20210723,27086.4,14.05,27.15,1.55,1.22,0,NaN
20210724,26213.76,19.15,28.05,1.77,2.01,0,NaN
20210725,18774.72,18.75,30.95,2.38,2.08,0,NaN
20210726,26222.4,17.25,31.15,2.19,1.44,0,NaN
20210727,26663.04,16.95,30.95,2.03,1.15,0,NaN
20210728,24295.68,17.05,28.15,1.9,1.65,0,NaN
20210729,18385.92,18.75,25.65,2.09,2.66,18.1,NaN
20210730,21867.84,11.15,27.35,1.61,2.95,0,NaN
20210731,23880.96,13.45,25.35,1.36,1.15,0,NaN
20210801,16536.96,13.45,25.35,1.69,2.01,13.5,NaN
20210802,27492.48,11.15,25.15,1.41,2.15,0,NaN
20210803,25660.8,12.65,25.65,1.4,0.86,0,NaN
20210804,26576.64,11.85,26.75,1.59,1.36,0,NaN
20210805,26680.32,14.65,28.95,1.79,0.86,2.4,NaN
20210806,24779.52,17.75,30.85,1.8,1.65,0,NaN
20210807,24148.8,16.15,27.15,1.84,1.87,0,NaN
20210808,23958.72,17.35,30.35,2.13,1.01,0,NaN
20210809,21634.56,20.45,30.95,2.32,2.01,0,NaN
20210810,18360,19.85,30.25,2.47,2.23,10.4,NaN
20210811,21055.68,19.15,32.35,2.48,2.01,21.7,NaN
20210812,25185.6,18.95,33.75,2.5,2.23,9,NaN
20210813,22204.8,20.25,32.45,2.63,1.36,0.5,NaN
20210814,21116.16,15.85,27.05,2.07,1.8,0,NaN
20210815,18109.44,17.75,26.05,1.68,1.51,0,NaN
20210816,11007.36,19.55,25.25,2.1,2.23,6,NaN
20210817,15154.56,21.85,27.45,2.31,2.66,15.1,NaN
20210818,14169.6,21.85,26.95,2.55,3.95,75.6,NaN
20210819,15793.92,20.55,29.25,2.37,2.66,3.6,NaN
20210820,18973.44,17.95,28.45,2.25,1.44,0,NaN
20210821,20537.28,19.55,29.15,2.34,1.29,0.3,NaN
20210822,13055.04,20.95,24.05,2.49,1.58,11.1,NaN
20210823,16070.4,19.25,29.95,2.39,2.59,3.3,NaN
20210824,24157.44,18.45,30.95,2.24,1.87,0,NaN
20210825,23760,19.65,32.15,2.33,1.44,0,NaN
20210826,18299.52,20.45,32.05,2.58,1.08,0,NaN
20210827,19949.76,20.35,31.45,2.59,0.86,8.5,NaN
20210828,19215.36,18.65,26.55,2.33,1.87,0,NaN
20210829,19258.56,19.15,25.55,2.32,2.08,0,NaN
20210830,19941.12,18.65,29.25,2.32,1.72,0,NaN
20210831,19301.76,18.25,26.85,2.2,1.51,12.6,NaN
20210901,9469.44,13.15,19.25,1.76,3.23,116.6,NaN
20210902,22464,9.15,23.75,1.32,3.66,0,NaN
20210903,17435.52,9.55,21.75,1.33,2.08,0,NaN
20210904,14999.04,12.35,25.15,1.6,1.36,2.3,NaN
20210905,8959.68,14.95,22.15,1.8,1.72,6,NaN
20210906,20381.76,10.35,26.65,1.52,2.3,0,NaN
20210907,16908.48,12.05,26.55,1.61,2.15,0,NaN
20210908,19491.84,16.45,28.35,2.05,2.87,9.9,NaN
20210909,14022.72,11.35,23.35,1.54,1.8,0.7,NaN
20210910,20701.44,9.25,23.25,1.3,2.87,0,NaN
20210911,20252.16,11.15,24.55,1.45,2.01,0,NaN
20210912,17953.92,14.85,28.35,1.89,2.66,0,NaN
20210913,18843.84,16.75,28.15,2.06,1.65,0,NaN
20210914,19025.28,17.35,28.65,2.21,2.01,0,NaN
20210915,17521.92,17.35,30.05,2.2,2.23,16.7,NaN
20210916,17962.56,18.05,25.55,2.04,1.94,0,NaN
20210917,14342.4,17.35,25.95,2.07,1.58,0,NaN
20210918,13824,13.55,29.25,1.87,1.29,0,NaN
20210919,19172.16,10.25,25.45,1.45,1.72,0,NaN
20210920,16735.68,11.95,25.05,1.53,2.51,0,NaN
20210921,17409.6,15.75,24.25,1.82,3.3,0,NaN
20210922,7603.2,16.15,24.25,2.02,4.17,52.2,NaN
20210923,10981.44,6.45,22.55,1.37,3.38,20.3,NaN
20210924,18230.4,6.55,21.85,1.1,1.44,0,NaN
20210925,17936.64,7.95,23.05,1.21,1.08,0,NaN
20210926,17979.84,8.75,22.35,1.15,2.8,0,NaN
20210927,16882.56,11.15,26.05,1.41,2.59,0.6,NaN
20210928,13426.56,8.25,22.75,1.39,2.01,8.4,NaN
20210929,16174.08,7.75,20.55,1.16,2.08,0,NaN
20210930,14040,5.35,19.45,1.07,1.94,0,NaN
20211001,16562.88,6.15,20.55,1.08,1.36,0,NaN
20211002,17677.44,8.25,24.25,1.25,1.36,0,NaN
20211003,12104.64,11.25,26.65,1.56,1.51,9.4,NaN
20211004,11784.96,17.45,26.55,1.78,0.93,4.3,NaN
20211005,11404.8,17.65,22.35,1.7,1.65,0.8,NaN
20211006,7326.72,17.45,23.75,1.73,1.44,0,NaN
20211007,8760.96,15.15,23.65,1.76,1.72,0,NaN
20211008,14575.68,16.05,25.05,1.68,1.65,0,NaN
20211009,14523.84,16.15,20.65,1.53,2.87,1.7,NaN
20211010,10056.96,14.45,20.45,1.55,1.94,0,NaN
20211011,13780.8,14.15,21.45,1.62,1.44,0,NaN
20211012,12605.76,16.15,20.15,1.64,2.08,0,NaN
20211013,11664,13.55,22.75,1.66,1.51,0,NaN
20211014,15301.44,14.35,26.15,1.52,1.44,0,NaN
20211015,11715.84,16.45,28.75,1.74,2.15,0.8,NaN
20211016,8147.52,9.35,23.15,1.39,3.52,18.3,NaN
20211017,9322.56,5.65,16.35,0.87,3.16,0,NaN
20211018,12320.64,4.95,15.95,0.79,3.45,0,NaN
20211019,14921.28,6.75,22.15,0.9,3.02,0,NaN
20211020,14506.56,7.65,24.35,1.14,2.51,0,NaN
20211021,14333.76,9.45,24.65,1.25,2.44,4.1,NaN
20211022,7836.48,9.35,17.65,1.15,1.94,0,NaN
20211023,5607.36,3.65,13.35,0.91,1.15,9.9,NaN
20211024,5564.16,5.85,15.55,1.01,2.37,3.6,NaN
20211025,12173.76,11.85,23.75,1.48,2.44,9.4,NaN
20211026,4743.36,7.55,17.05,1.12,4.53,10.1,NaN
20211027,13245.12,4.85,20.35,1.03,4.02,0,NaN
20211028,12804.48,0.65,1.05,0.65,2.59,0,NaN
20211029,3438.72,0.75,1.05,0.65,4.6,0,NaN
20211030,5184,0.65,0.95,0.65,1.72,0,NaN
20211031,4864.32,7.25,14.45,1.08,2.15,3.3,NaN
20211101,12648.96,3.55,13.15,0.68,2.66,0,NaN
20211102,5158.08,-2.05,8.65,0.58,1.65,0,NaN
20211103,9227.52,-3.45,8.65,0.52,2.3,0,NaN
20211104,9391.68,-4.25,8.65,0.5,0.93,0,NaN
20211105,11050.56,-4.85,9.85,0.47,1.44,0,NaN
20211106,12139.2,-4.35,11.15,0.49,1.15,0,NaN
20211107,11931.84,-3.65,13.15,0.57,0.72,0,NaN
20211108,11473.92,0.15,18.85,0.78,1.94,0,NaN
20211109,11145.6,3.15,20.35,0.92,1.44,0,NaN
20211110,11352.96,2.05,18.25,0.84,2.01,0,NaN
20211111,10661.76,4.35,15.55,0.92,3.88,31.1,NaN
20211112,9849.6,2.85,15.35,0.89,3.02,3.3,NaN
20211113,4432.32,-0.55,8.75,0.64,3.16,5.3,NaN
20211114,5952.96,0.25,6.85,0.54,2.51,1.6,NaN
20211115,4855.68,-2.05,6.75,0.57,3.74,0,NaN
20211116,7179.84,-2.75,8.45,0.54,2.01,0,NaN
20211117,7732.8,-1.45,10.35,0.65,2.87,0,NaN
20211118,5952.96,0.55,19.55,0.85,3.16,2,NaN
20211119,6860.16,-4.55,5.55,0.47,3.66,0,NaN
20211120,9866.88,-4.15,6.65,0.46,2.37,0,NaN
20211121,7508.16,-0.25,9.25,0.66,3.09,4.2,NaN
20211122,5952.96,-3.75,7.55,0.55,3.02,0,NaN
20211123,9192.96,-4.95,4.45,0.37,3.02,0,NaN
20211124,9849.6,-4.45,7.35,0.42,1.8,0,NaN
20211125,8709.12,-1.35,10.65,0.57,1.22,0.4,NaN
20211126,5555.52,-0.65,5.25,0.5,5.24,0,NaN
20211127,7283.52,-2.15,3.05,0.4,3.02,1.6,NaN
20211128,4501.44,-1.25,3.05,0.51,1.72,1,NaN
20211129,6419.52,-1.15,4.35,0.44,2.59,0,NaN
20211130,2920.32,-0.45,4.15,0.46,2.15,0.3,NaN
20211201,9339.84,1.15,8.15,0.53,2.08,2.7,NaN
20211202,5935.68,3.75,15.55,0.81,4.09,0,NaN
20211203,6756.48,1.45,7.85,0.5,2.66,0,NaN
20211204,7827.84,-0.15,11.05,0.54,1.8,0,NaN
20211205,8916.48,0.45,8.85,0.45,2.66,0,NaN
20211206,5279.04,-1.85,13.35,0.67,5.03,1.5,NaN
20211207,6756.48,-1.65,1.75,0.33,2.15,0,NaN
20211208,4890.24,-4.25,1.95,0.37,2.08,0,NaN
20211209,7948.8,-4.15,3.15,0.36,2.37,0,NaN
20211210,5883.84,2.25,8.55,0.58,2.73,2.1,NaN
20211211,5832,2.45,16.05,0.88,5.39,0.7,NaN
20211212,9184.32,-2.95,8.05,0.42,3.3,0,NaN
20211213,8847.36,-2.45,11.65,0.39,1.94,0,NaN
20211214,9020.16,-3.05,11.15,0.48,1.87,0,NaN
20211215,6618.24,-1.75,10.35,0.62,3.16,0,NaN
20211216,8389.44,6.15,17.35,0.91,2.66,0,NaN
20211217,8951.04,2.65,11.45,0.62,2.95,3.8,NaN
20211218,3525.12,1.85,6.75,0.62,2.44,2.2,NaN
20211219,7680.96,-7.75,3.25,0.39,4.24,0,NaN
20211220,9028.8,-7.95,3.35,0.33,1.65,0,NaN
20211221,8907.84,-6.35,4.05,0.36,1.44,0,NaN
20211222,7810.56,-4.05,5.25,0.36,3.74,0,NaN
20211223,7663.68,-3.65,2.05,0.31,2.44,0,NaN
20211224,6799.68,-2.05,7.15,0.54,2.3,0,NaN
20211225,2376,3.75,11.95,0.84,2.23,1.6,NaN
20211226,8838.72,-1.85,9.65,0.6,2.95,0,NaN
20211227,3507.84,-1.15,1.95,0.46,2.23,3.6,NaN
20211228,4898.88,-0.25,5.45,0.54,1.29,10,NaN
20211229,8251.2,3.35,9.95,0.69,0.79,0.7,NaN
20211230,2730.24,6.35,9.45,0.74,1.01,0.4,NaN
20211231,8277.12,7.55,11.45,0.83,1.22,1.2,NaN
20220101,3153.6,8.35,12.45,0.96,1.72,17.2,NaN
20220102,3170.88006591797,-2.25,12.25,0.67,2.66,0,NaN
20220103,8164.8,-8.15,-1.55,0.21,4.09,0,NaN
20220104,9244.8,-8.25,2.55,0.27,2.3,0,NaN
20220105,8778.23986816405,-2.55,4.35,0.42,3.74,0,NaN
20220106,8570.87973632813,-3.85,1.25,0.29,2.51,7.6,NaN
20220107,5780.16013183594,-10.65,-2.15,0.29,4.38,0,NaN
20220108,9642.23986816405,-10.95,-0.65,0.2,3.09,0.7,NaN
20220109,3136.31993408203,-4.95,2.45,0.42,3.88,5.3,NaN
20220110,8424,-9.55,-2.25,0.24,4.74,0,NaN
20220111,8009.27973632813,-11.55,-5.35,0.17,2.73,0,NaN
20220112,9339.83986816405,-8.65,1.95,0.32,2.3,0,NaN
20220113,9262.07973632811,-2.65,6.45,0.41,1.08,0,NaN
20220114,6644.16013183594,-12.05,3.35,0.33,4.6,0,NaN
20220115,8821.43986816405,-16.45,-7.95,0.12,3.81,0,NaN
20220116,9400.32026367189,-16.15,3.45,0.24,3.09,22.5,NaN
20220117,4950.71993408203,-1.75,2.55,0.44,5.03,0.4,NaN
20220118,7162.56013183594,-6.75,1.75,0.36,3.23,0,NaN
20220119,8467.2,-1.55,6.75,0.42,2.66,3.6,NaN
20220120,7283.52026367187,-12.35,0.05,0.29,4.31,1.3,NaN
20220121,10445.7601318359,-16.45,-5.25,0.17,3.38,0,NaN
20220122,11240.6405273438,-16.15,-3.25,0.2,1.44,0,NaN
20220123,6186.23986816406,-8.55,0.45,0.32,1.51,0.8,NaN
20220124,8821.43986816405,-7.45,-0.45,0.33,2.37,0,NaN
20220125,4734.71993408203,-11.95,1.55,0.32,2.37,0,NaN
20220126,9676.8,-15.25,-3.35,0.21,2.44,0,NaN
20220127,11931.8405273438,-15.35,-0.45,0.24,2.44,0.5,NaN
20220128,7655.03986816406,-9.75,0.25,0.34,1.72,0.9,NaN
20220129,11154.2405273438,-13.05,-5.55,0.18,6.32,0,NaN
20220130,5356.8,-13.35,-4.05,0.2,1.29,0,NaN
20220131,6618.23986816406,-12.85,0.75,0.27,1.22,0,NaN
20220201,10696.32,-11.75,3.25,0.32,2.51,0,NaN
20220202,11275.2,-1.75,5.55,0.41,2.66,9.7,NaN
20220203,3404.16,-0.85,5.05,0.53,2.15,43.2,NaN
20220204,3119.04,-6.55,-0.25,0.4,4.02,3.8,NaN
20220205,11586.24,-12.15,-4.05,0.21,4.09,0,NaN
20220206,11793.6,-11.25,-0.05,0.24,2.37,0,NaN
20220207,10886.4,-7.25,5.15,0.4,1.36,0,NaN
20220208,10834.56,-7.95,1.95,0.37,2.66,0,NaN
20220209,12623.04,-7.95,10.25,0.43,2.44,0,NaN
20220210,8994.24,-5.95,8.75,0.47,2.44,0,NaN
20220211,12890.88,-5.65,14.35,0.55,3.23,0,NaN
20220212,9555.84,-2.65,9.95,0.56,3.59,2,NaN
20220213,3170.88,-10.35,-0.65,0.31,2.59,0,NaN
20220214,10298.88,-12.55,-3.25,0.15,3.59,0,NaN
20220215,9504,-12.65,0.25,0.23,2.08,0,NaN
20220216,13115.52,-3.55,9.05,0.45,4.81,0,NaN
20220217,7257.6,1.85,16.35,0.84,4.6,23.6,NaN
20220218,9694.08,-7.05,3.55,0.44,5.1,0,NaN
20220219,8484.48,-10.55,2.35,0.23,5.39,0,NaN
20220220,14541.12,-9.95,3.85,0.23,3.3,0,NaN
20220221,14402.88,-3.65,15.45,0.47,2.15,0,NaN
20220222,7058.88,3.45,15.55,0.87,3.81,7,NaN
20220223,12657.6,-3.15,17.05,0.69,4.31,0,NaN
20220224,4786.56,-3.35,0.15,0.24,2.59,12,NaN
20220225,10419.84,-4.45,5.75,0.39,4.02,1.3,NaN
20220226,10186.56,-7.75,1.45,0.27,2.44,0,NaN
20220227,15863.04,-7.15,8.65,0.36,3.81,0,NaN
20220228,14670.72,-4.55,3.35,0.23,2.23,0,NaN
20220301,8199.36,-0.75,9.45,0.48,3.3,1.3,NaN
20220302,16459.2,0.65,11.25,0.52,2.3,4.1,NaN
20220303,14515.2,-9.85,4.35,0.35,3.88,0,NaN
20220304,17798.4,-9.15,3.95,0.21,1.65,0,NaN
20220305,12804.48,-3.55,10.25,0.42,2.8,0,NaN
20220306,11171.52,4.35,22.65,1.02,3.02,0,NaN
20220307,10471.68,1.65,18.45,0.91,4.53,3.8,NaN
20220308,13901.76,-1.35,6.45,0.4,3.02,0.5,NaN
20220309,5408.64,-3.85,1.45,0.49,2.01,10.2,NaN
20220310,17556.48,-4.05,8.95,0.49,1.65,0,NaN
20220311,16381.44,-2.15,13.25,0.62,2.73,5.1,NaN
20220312,6920.64,-9.15,-0.55,0.34,6.11,7.1,NaN
20220313,12277.44,-8.35,-0.65,0.22,3.81,0,NaN
20220314,19232.64,-4.95,12.95,0.5,2.44,0,NaN
20220315,16787.52,-0.05,19.25,0.64,1.29,0,NaN
20220316,19284.48,3.15,20.55,0.82,2.01,0.5,NaN
20220317,6765.12,3.35,16.45,0.89,1.22,1.1,NaN
20220318,19483.2,5.15,22.95,1.08,2.3,0.8,NaN
20220319,15336,8.15,22.55,1.12,3.81,4,NaN
20220320,7102.08,2.65,9.65,0.64,4.45,0,NaN
20220321,20511.36,2.95,17.45,0.59,3.02,0,NaN
20220322,18092.16,2.95,12.35,0.53,2.3,0,NaN
20220323,7542.72,3.35,8.55,0.59,4.45,5.1,NaN
20220324,19405.44,3.95,10.65,0.87,1.87,1.1,NaN
20220325,10886.4,3.95,10.65,0.69,2.95,0,NaN
20220326,9815.04,1.35,8.25,0.49,4.02,0,NaN
20220327,9244.8,-6.05,2.65,0.29,5.17,0,NaN
20220328,14575.68,-6.25,-2.25,0.13,5.67,0,NaN
20220329,19025.28,-5.85,4.65,0.22,3.52,0,NaN
20220330,12502.08,-2.45,9.65,0.37,3.09,0,NaN
20220331,12640.32,5.65,21.15,1.1,4.45,16.8,NaN
20220401,10748.16,1.75,9.45,0.53,5.1,0.8,NaN
20220402,21634.56,2.25,11.25,0.47,2.08,0,NaN
20220403,9426.24,1.75,9.15,0.54,3.66,1,NaN
20220404,18169.92,1.35,11.05,0.49,1.87,0,NaN
20220405,17314.56,4.75,15.75,0.82,2.37,14.8,NaN
20220406,10152,8.25,15.85,0.97,3.16,8.8,NaN
20220407,5201.28,4.15,9.35,0.88,2.8,20.3,NaN
20220408,20036.16,3.85,14.85,0.68,2.37,9.1,NaN
20220409,14973.12,2.55,11.45,0.59,2.73,2,NaN
20220410,11197.44,-1.95,8.05,0.51,3.74,0,NaN
20220411,21738.24,1.55,16.65,0.72,2.44,0.5,NaN
20220412,18990.72,8.35,22.45,1.05,1.51,0,NaN
20220413,21634.56,12.65,25.65,1.41,2.8,0.5,NaN
20220414,14817.6,1.75,25.65,1.05,3.45,0,NaN
20220415,24719.04,5.85,21.15,0.65,3.45,0,NaN
20220416,13132.8,2.65,19.05,0.89,3.16,1.5,NaN
20220417,14636.16,-3.35,9.25,0.43,3.16,0,NaN
20220418,14256,-0.35,6.75,0.52,3.59,38.2,NaN
20220419,11050.56,1.35,7.95,0.5,4.88,0.3,NaN
20220420,20528.64,3.35,14.35,0.5,2.23,0,NaN
20220421,10765.44,3.85,15.15,0.83,3.74,0.9,NaN
20220422,25410.24,6.95,19.55,0.76,2.37,0,NaN
20220423,10808.64,7.75,18.55,0.83,2.3,0,NaN
20220424,24684.48,9.75,25.95,1.21,2.51,0,NaN
20220425,24840,10.75,18.15,1.16,3.3,0,NaN
20220426,8121.6,5.85,15.45,1.06,1.94,4,NaN
20220427,12009.6,1.55,8.85,0.55,4.45,0,NaN
20220428,26706.24,1.35,13.75,0.42,4.45,0,NaN
20220429,26991.36,-0.25,17.05,0.45,3.3,0,NaN
20220430,26853.12,1.65,19.85,0.54,1.72,0,NaN
20220501,13530.24,8.35,17.15,0.85,1.94,6.6,NaN
20220502,18195.84,6.55,21.15,1.14,1.8,0,NaN
20220503,20571.84,9.35,20.65,1.25,3.38,9.9,NaN
20220504,12769.92,9.85,19.75,1.19,2.08,1.1,NaN
