## Site Characteristics
Country     = 'USA'
Station     = '271360'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.381; Latitude = 41.2724; Elevation = 445.92; AngstromA = 0.2; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14506.56,-6.95,-1.35,0.34,3.16,0,NaN
20210227,8570.88,-6.95,4.85,0.45,3.09,0,NaN
20210228,5451.84,-7.55,2.85,0.46,3.3,0,NaN
20210301,14325.12,-3.55,10.25,0.42,5.75,3.7,NaN
20210302,16485.12,-8.75,2.35,0.23,3.52,0,NaN
20210303,15681.6,-5.55,10.95,0.44,3.16,0,NaN
20210304,9780.48,-10.55,0.35,0.32,4.24,0,NaN
20210305,15897.6,-5.95,-0.65,0.24,5.1,0,NaN
20210306,12337.92,-12.35,-1.45,0.27,4.02,0,NaN
20210307,14316.48,-12.45,2.45,0.26,1.8,0,NaN
20210308,17297.28,-11.15,11.05,0.38,3.09,0,NaN
20210309,16994.88,-2.75,16.05,0.62,2.37,0,NaN
20210310,17547.84,-1.35,19.75,0.7,3.88,0,NaN
20210311,10981.44,-0.95,17.15,0.78,5.24,0.4,NaN
20210312,18290.88,-5.05,14.15,0.54,4.81,0,NaN
20210313,18861.12,-4.35,9.85,0.3,3.09,0,NaN
20210314,17141.76,-8.55,10.95,0.37,4.67,0,NaN
20210315,19137.6,-7.85,5.15,0.17,3.16,0,NaN
20210316,9521.28,-2.05,8.85,0.53,3.59,0,NaN
20210317,18662.4,-0.15,17.75,0.74,1.94,1.8,NaN
20210318,5054.4,-3.25,6.55,0.58,5.03,20.2,NaN
20210319,20010.24,-6.25,7.05,0.28,4.09,0,NaN
20210320,20122.56,-5.75,14.65,0.35,1.22,0,NaN
20210321,20252.16,-4.95,17.95,0.47,2.73,0,NaN
20210322,20399.04,-2.35,19.65,0.45,2.8,0,NaN
20210323,18973.44,0.15,19.55,0.7,3.59,7.3,NaN
20210324,11111.04,5.85,21.25,1.07,3.88,0,NaN
20210325,18696.96,6.05,22.65,1.11,2.8,0.8,NaN
20210326,10817.28,4.65,16.25,0.9,5.75,0,NaN
20210327,19664.64,5.15,19.85,0.81,2.15,2.3,NaN
20210328,6825.6,-1.65,15.85,0.7,5.32,15.3,NaN
20210329,18161.28,-1.85,8.85,0.45,3.74,0,NaN
20210330,21219.84,1.45,21.65,0.66,4.24,8.4,NaN
20210331,7534.08,-0.45,11.45,0.7,3.59,8.8,NaN
20210401,11750.4,-7.05,0.25,0.31,5.32,1.1,NaN
20210402,21582.72,-6.75,2.85,0.21,4.81,0,NaN
20210403,19215.36,-3.75,10.55,0.32,3.02,0,NaN
20210404,21193.92,-2.65,17.25,0.59,2.95,0,NaN
20210405,17928,-0.55,19.65,0.63,1.22,0.3,NaN
20210406,21219.84,4.45,24.25,0.83,1.22,0,NaN
20210407,19958.4,7.95,26.25,0.97,1.65,0,NaN
20210408,21418.56,9.05,25.95,0.98,4.74,0,NaN
20210409,15526.08,9.95,21.75,0.96,3.95,0.8,NaN
20210410,21824.64,11.15,26.15,1.03,4.09,16.2,NaN
20210411,17962.56,6.95,22.15,1.06,3.3,0.4,NaN
20210412,13625.28,5.55,13.25,0.75,2.01,2.7,NaN
20210413,16882.56,4.85,19.75,0.75,1.8,0,NaN
20210414,17988.48,4.95,18.25,0.63,2.51,0,NaN
20210415,6877.44,2.05,7.25,0.5,3.23,5.5,NaN
20210416,7715.52,2.95,6.75,0.57,3.95,1,NaN
20210417,11655.36,0.95,8.55,0.61,2.3,0,NaN
20210418,18645.12,1.25,14.35,0.61,1.51,0,NaN
20210419,20597.76,2.95,17.45,0.65,2.59,0,NaN
20210420,12778.56,-0.15,12.95,0.65,2.66,1.1,NaN
20210421,10039.68,-3.45,3.25,0.38,4.67,1.3,NaN
20210422,12234.24,-2.95,5.05,0.36,4.67,0,NaN
20210423,23837.76,-0.95,16.25,0.52,3.95,0,NaN
20210424,21798.72,1.55,16.85,0.63,2.08,0.8,NaN
20210425,15517.44,-2.65,14.25,0.64,3.3,0,NaN
20210426,21893.76,-0.85,16.85,0.48,1.8,0,NaN
20210427,23258.88,8.75,26.95,1.04,3.52,0,NaN
20210428,19396.8,16.15,25.25,1.31,3.45,3.6,NaN
20210429,9313.92,8.05,18.85,1.22,3.88,28.3,NaN
20210430,18126.72,-0.55,12.95,0.63,6.46,0.9,NaN
20210501,25548.48,1.55,17.55,0.58,3.81,0,NaN
20210502,23682.24,12.35,27.15,1.04,4.67,0.7,NaN
20210503,8000.64,12.65,17.45,1.24,2.87,6.6,NaN
20210504,17435.52,9.35,22.15,1.39,3.23,14.7,NaN
20210505,11448,1.95,11.25,0.81,3.52,1.5,NaN
20210506,21314.88,3.55,14.15,0.54,2.3,0,NaN
20210507,14990.4,1.25,8.15,0.58,2.08,5.9,NaN
20210508,16381.44,-0.15,9.35,0.52,2.66,0.7,NaN
20210509,9158.4,0.45,7.75,0.65,2.59,41.6,NaN
20210510,22878.72,1.95,13.85,0.59,2.95,0,NaN
20210511,19128.96,0.65,12.15,0.53,3.45,0,NaN
20210512,24148.8,-0.95,16.55,0.59,3.02,0,NaN
20210513,24693.12,-0.75,18.05,0.62,2.23,0,NaN
20210514,25997.76,1.15,20.55,0.66,1.22,0,NaN
20210515,25522.56,4.75,21.45,0.61,1.01,0,NaN
20210516,17634.24,2.15,20.65,0.78,1.01,0,NaN
20210517,26239.68,5.05,23.25,0.87,1.01,0,NaN
20210518,27008.64,5.65,26.35,0.99,0.93,0,NaN
20210519,26809.92,7.85,28.65,1.13,2.01,0,NaN
20210520,26637.12,10.65,30.25,1.27,2.23,0,NaN
20210521,26619.84,12.15,30.45,1.31,2.23,0,NaN
20210522,17729.28,13.55,28.55,1.33,2.37,0,NaN
20210523,24762.24,13.85,29.25,1.66,3.16,0,NaN
20210524,9011.52,15.05,23.75,1.46,1.36,0,NaN
20210525,21591.36,15.85,30.75,1.68,3.09,0,NaN
20210526,20632.32,10.45,28.55,1.59,4.09,5.6,NaN
20210527,27734.4,9.65,21.45,0.96,2.8,0,NaN
20210528,8190.72,6.45,12.05,0.85,4.17,16.6,NaN
20210529,11335.68,6.45,9.45,0.75,3.38,2.3,NaN
20210530,12795.84,3.55,15.35,0.76,1.8,0,NaN
20210531,25816.32,6.75,22.15,0.78,1.65,0,NaN
20210601,24079.68,9.15,22.65,0.97,1.51,0.7,NaN
20210602,16312.32,12.45,19.35,1.17,2.08,3.8,NaN
20210603,17470.08,15.95,20.05,1.47,2.73,27.3,NaN
20210604,25920,16.05,25.85,1.39,2.87,0,NaN
20210605,26447.04,14.15,29.55,1.57,3.38,0,NaN
20210606,26732.16,14.85,29.85,1.81,2.8,0,NaN
20210607,18558.72,16.75,29.95,1.87,2.23,0,NaN
20210608,18921.6,18.75,28.35,1.85,1.94,5,NaN
20210609,15543.36,17.85,27.55,1.84,1.08,12.5,NaN
20210610,21746.88,17.85,29.05,1.77,2.08,0,NaN
20210611,20995.2,16.05,25.55,1.69,2.51,0,NaN
20210612,24537.6,15.55,27.55,1.7,1.44,0.4,NaN
20210613,23060.16,12.45,28.65,1.76,1.36,0,NaN
20210614,18489.6,11.25,23.85,1.51,2.37,5.7,NaN
20210615,23060.16,6.15,21.55,1.14,3.23,0,NaN
20210616,27959.04,4.15,20.85,0.89,2.66,0,NaN
20210617,27414.72,6.25,23.95,0.98,1.94,0,NaN
20210618,22852.8,15.75,26.35,1.44,3.95,1.4,NaN
20210619,20234.88,16.05,24.45,1.69,3.02,8.1,NaN
20210620,18325.44,16.45,28.95,2.07,2.95,8.9,NaN
20210621,18213.12,12.35,27.55,1.79,4.53,9.5,NaN
20210622,23094.72,5.65,16.85,0.97,3.09,0,NaN
20210623,27492.48,7.25,22.95,0.93,1.58,0,NaN
20210624,27095.04,11.25,26.35,1.21,3.52,0,NaN
20210625,26498.88,16.85,27.75,1.5,3.74,0,NaN
20210626,25090.56,17.95,28.95,1.87,3.95,0,NaN
20210627,25842.24,17.35,31.05,1.96,3.95,0,NaN
20210628,22567.68,19.55,32.55,2.03,2.3,1.5,NaN
20210629,23293.44,18.55,33.45,2.23,1.94,16.8,NaN
20210630,15240.96,18.95,29.15,2.03,2.44,26.5,NaN
20210701,14040,13.95,25.05,1.7,1.15,5,NaN
20210702,22170.24,11.05,20.15,1.22,3.02,1.7,NaN
20210703,21867.84,10.15,23.35,1.31,2.3,0,NaN
20210704,27216,11.75,27.65,1.5,1.15,0,NaN
20210705,26809.92,17.45,30.15,1.9,2.3,0,NaN
20210706,24822.72,18.05,30.55,2.13,3.02,0,NaN
20210707,22101.12,17.85,30.55,2.15,2.37,11.7,NaN
20210708,15016.32,15.85,23.05,1.94,2.95,32.4,NaN
20210709,17366.4,13.65,23.25,1.67,2.23,2.4,NaN
20210710,27354.24,13.95,24.85,1.34,1.15,0,NaN
20210711,11854.08,17.25,24.15,1.83,2.08,20.8,NaN
20210712,18247.68,18.75,27.85,1.99,1.65,20.2,NaN
20210713,21185.28,18.85,29.25,2.03,3.3,8.4,NaN
20210714,21444.48,16.35,27.65,1.78,2.8,0,NaN
20210715,25004.16,17.15,28.35,1.9,3.23,0,NaN
20210716,15534.72,18.55,26.75,2.01,2.08,20.2,NaN
20210717,13435.2,15.25,24.95,1.9,2.8,17.1,NaN
20210718,19068.48,13.75,26.55,1.57,2.95,0.5,NaN
20210719,24935.04,14.45,27.65,1.72,1.94,0,NaN
20210720,25488,15.15,28.05,1.9,1.87,20.1,NaN
20210721,22636.8,9.45,23.65,1.43,2.59,0,NaN
20210722,22006.08,11.15,23.95,1.22,1.8,0,NaN
20210723,24641.28,12.25,26.15,1.34,0.79,0,NaN
20210724,15612.48,14.55,25.65,1.6,2.37,7.6,NaN
20210725,21781.44,13.45,29.65,1.91,2.23,0,NaN
20210726,26032.32,12.45,29.55,1.74,1.65,0,NaN
20210727,25945.92,13.25,29.45,1.67,1.72,0,NaN
20210728,21841.92,15.45,27.65,1.62,1.08,0,NaN
20210729,15828.48,16.45,25.65,1.71,3.09,17.2,NaN
20210730,22826.88,9.65,23.55,1.4,2.8,0,NaN
20210731,24952.32,9.15,23.75,1.23,1.22,0,NaN
20210801,18921.6,9.95,23.95,1.41,2.73,2.8,NaN
20210802,25686.72,7.35,23.85,1.18,1.87,0,NaN
20210803,25263.36,10.35,25.95,1.2,1.51,0,NaN
20210804,23785.92,11.65,26.85,1.44,0.86,0.4,NaN
20210805,24079.68,11.85,27.95,1.6,1.15,0,NaN
20210806,23725.44,15.25,29.05,1.7,2.73,0,NaN
20210807,20485.44,12.65,28.55,1.73,2.15,0,NaN
20210808,20459.52,15.35,28.95,1.86,2.08,0,NaN
20210809,20407.68,17.95,31.35,1.97,2.66,2.1,NaN
20210810,15888.96,18.95,25.65,2.11,4.24,6.2,NaN
20210811,18999.36,18.15,29.15,2.25,4.02,3.9,NaN
20210812,19042.56,17.35,29.35,2.28,3.3,26.1,NaN
20210813,20399.04,17.35,29.05,2.24,2.87,14,NaN
20210814,21280.32,10.85,25.95,1.58,2.3,0.3,NaN
20210815,20926.08,11.75,24.95,1.4,1.94,0,NaN
20210816,14497.92,15.85,23.35,1.81,2.59,3.4,NaN
20210817,12303.36,18.85,26.75,1.96,1.8,8,NaN
20210818,9711.36,18.95,22.85,1.97,2.23,19.9,NaN
20210819,16951.68,16.75,27.25,1.96,2.37,2.7,NaN
20210820,22852.8,16.25,28.55,1.78,1.36,0,NaN
20210821,21107.52,15.45,28.95,1.72,0.65,0,NaN
20210822,21193.92,16.15,28.25,1.84,1.51,1,NaN
20210823,21038.4,15.65,29.55,2.01,2.8,0,NaN
20210824,22325.76,16.55,30.45,1.85,1.65,0,NaN
20210825,21461.76,17.35,31.75,2.06,1.44,0,NaN
20210826,20105.28,17.35,30.95,2.18,1.15,7.1,NaN
20210827,17591.04,18.05,30.65,2.08,0.57,0,NaN
20210828,14290.56,18.35,30.05,2.13,1.65,16.5,NaN
20210829,12528,18.55,29.45,2.23,2.23,38.9,NaN
20210830,17720.64,16.05,27.15,2.02,2.73,4.3,NaN
20210831,18584.64,15.75,26.05,1.72,1.8,5.1,NaN
20210901,8346.24,8.15,18.75,1.29,3.88,7,NaN
20210902,21997.44,6.55,21.75,1.1,2.95,0,NaN
20210903,20511.36,7.25,21.25,1.16,1.72,0,NaN
20210904,18290.88,11.35,23.85,1.39,1.94,13,NaN
20210905,14541.12,10.45,22.05,1.47,2.8,2.4,NaN
20210906,19880.64,8.05,22.35,1.29,3.3,0,NaN
20210907,15310.08,8.95,25.85,1.43,3.23,0,NaN
20210908,14575.68,11.35,21.95,1.48,3.09,2,NaN
20210909,17988.48,9.65,20.75,1.25,2.37,0,NaN
20210910,19941.12,7.15,20.55,1.1,2.37,0,NaN
20210911,19846.08,8.55,22.95,1.26,3.66,0,NaN
20210912,16675.2,17.15,26.15,1.67,4.81,0,NaN
20210913,18118.08,16.05,25.95,1.78,2.37,5.2,NaN
20210914,18843.84,16.75,26.95,1.95,3.59,0,NaN
20210915,12960,11.15,23.35,1.56,2.44,2.6,NaN
20210916,18938.88,11.95,23.15,1.56,2.08,0,NaN
20210917,17565.12,14.05,26.75,1.81,2.59,8.8,NaN
20210918,15491.52,11.75,26.45,1.66,2.01,0,NaN
20210919,18610.56,8.45,25.35,1.32,1.87,0,NaN
20210920,18031.68,10.85,25.15,1.54,3.59,0,NaN
20210921,11577.6,16.35,22.65,1.58,3.95,10.3,NaN
20210922,10177.92,13.05,23.75,1.7,5.03,38.6,NaN
20210923,13098.24,7.85,17.65,1.16,4.53,0,NaN
20210924,17928,6.65,20.95,0.89,3.59,0,NaN
20210925,15163.2,5.45,19.95,1.03,3.02,2.3,NaN
20210926,16632,6.15,22.25,0.97,3.38,0,NaN
20210927,16787.52,10.65,24.35,1.32,4.53,0.8,NaN
20210928,15370.56,7.05,21.95,1.25,2.8,0,NaN
20210929,17089.92,5.25,19.75,0.97,1.94,0,NaN
20210930,16053.12,5.05,18.75,0.93,2.15,0,NaN
20211001,17591.04,5.45,21.15,0.9,1.36,0,NaN
20211002,17167.68,6.35,23.85,0.99,2.37,9.8,NaN
20211003,10817.28,14.35,22.75,1.42,2.44,13.3,NaN
20211004,11171.52,13.95,23.65,1.52,1.94,6.2,NaN
20211005,12000.96,14.15,25.25,1.49,1.8,0,NaN
20211006,10480.32,14.95,26.25,1.56,2.51,0,NaN
20211007,13426.56,15.55,26.55,1.58,1.87,1.3,NaN
20211008,15120,16.45,25.55,1.56,1.87,24.2,NaN
20211009,11456.64,14.05,19.75,1.45,3.45,4.2,NaN
20211010,14541.12,13.95,23.05,1.41,3.74,0,NaN
20211011,15180.48,13.95,24.45,1.44,3.16,0,NaN
20211012,15024.96,14.05,25.05,1.47,3.23,0,NaN
20211013,10886.4,10.15,23.35,1.38,1.72,0,NaN
20211014,13193.28,10.75,25.75,1.42,1.87,0,NaN
20211015,11707.2,16.25,26.05,1.73,2.01,10.4,NaN
20211016,8683.2,8.05,16.75,1.14,3.81,24.2,NaN
20211017,10359.36,5.65,13.95,0.74,4.24,1.4,NaN
20211018,13677.12,2.55,15.25,0.71,3.45,0,NaN
20211019,14411.52,4.95,20.65,0.8,3.3,0,NaN
20211020,14031.36,7.75,21.05,0.9,2.95,0,NaN
20211021,12605.76,7.85,21.75,1.16,4.09,14,NaN
20211022,6333.12,6.55,11.45,0.96,1.87,0.7,NaN
20211023,4950.72,4.45,10.25,0.77,1.72,2.3,NaN
20211024,5745.6,5.65,14.65,0.9,2.59,20.6,NaN
20211025,9676.8,9.05,19.65,1.13,3.09,2,NaN
20211026,5400,6.25,9.95,0.81,5.1,4.9,NaN
20211027,10584,2.85,14.25,0.85,2.73,0,NaN
20211028,12432.96,0.65,1.35,0.66,4.09,0,NaN
20211029,3576.96,0.75,1.35,0.66,4.74,0,NaN
20211030,4812.48,0.75,1.35,0.66,1.36,0,NaN
20211031,7119.36,3.15,12.85,0.88,3.52,1.7,NaN
20211101,11206.08,0.65,10.65,0.61,3.59,0,NaN
20211102,8199.36,-0.15,7.85,0.48,3.02,0,NaN
20211103,6886.08,-2.75,5.85,0.47,2.44,0,NaN
20211104,7179.84,-4.85,7.35,0.44,1.22,0,NaN
20211105,7404.48,-5.15,7.45,0.47,0.93,0,NaN
20211106,10990.08,-4.05,11.75,0.43,2.51,0,NaN
20211107,10575.36,-2.75,14.45,0.55,1.87,0,NaN
20211108,10359.36,-1.15,18.55,0.72,2.37,0,NaN
20211109,9745.92,3.35,17.75,0.79,2.37,0,NaN
20211110,10402.56,2.55,15.35,0.68,1.65,0,NaN
20211111,9244.8,3.75,17.55,0.83,5.6,8.9,NaN
20211112,9892.8,1.25,12.05,0.7,4.09,2.4,NaN
20211113,2782.08,0.05,3.15,0.51,5.1,0.6,NaN
20211114,3801.6,-0.35,2.25,0.49,4.31,6.8,NaN
20211115,4829.76,-2.05,3.35,0.49,5.1,2.6,NaN
20211116,8363.52,-2.15,6.25,0.45,2.15,0,NaN
20211117,8544.96,1.35,17.75,0.82,3.95,0.3,NaN
20211118,3032.64,-1.65,11.05,0.67,4.88,5.6,NaN
20211119,5417.28,-5.75,1.35,0.39,3.74,0,NaN
20211120,8657.28,-3.95,6.65,0.39,3.38,0,NaN
20211121,5011.2,-1.45,5.55,0.57,3.52,2.4,NaN
20211122,6808.32,-5.35,1.05,0.41,4.09,0,NaN
20211123,6799.68,-8.35,1.65,0.35,2.8,0,NaN
20211124,8821.44,-7.85,6.55,0.38,2.73,0,NaN
20211125,2531.52,-1.85,7.95,0.58,3.81,6.1,NaN
20211126,3101.76,-4.35,-0.45,0.43,5.89,1.7,NaN
20211127,7015.68,-4.05,1.05,0.38,3.09,2.5,NaN
20211128,4631.04,-2.45,1.25,0.46,3.3,4.1,NaN
20211129,3931.2,-3.25,1.95,0.44,3.02,1.4,NaN
20211130,3525.12,-2.15,3.95,0.43,3.66,0.9,NaN
20211201,7957.44,-1.35,7.95,0.46,2.44,5.6,NaN
20211202,5209.92,0.65,11.85,0.62,5.1,0,NaN
20211203,3931.2,-1.85,3.55,0.51,1.94,0,NaN
20211204,8078.4,-2.45,7.35,0.46,2.87,0,NaN
20211205,7473.6,-2.05,9.45,0.44,4.09,7.2,NaN
20211206,2600.64,-3.55,11.45,0.59,6.46,10.4,NaN
20211207,6600.96,-5.35,-1.35,0.25,3.02,0,NaN
20211208,2816.64,-6.15,-0.95,0.33,2.66,0,NaN
20211209,7439.04,-4.05,3.55,0.38,3.02,0,NaN
20211210,6886.08,2.35,13.85,0.67,3.23,8.8,NaN
20211211,3620.16,-0.85,16.75,0.77,7.04,3.8,NaN
20211212,8069.76,-1.95,6.95,0.4,4.67,0,NaN
20211213,7905.6,-3.65,9.65,0.43,3.66,0,NaN
20211214,7931.52,-3.85,11.15,0.49,1.94,0,NaN
20211215,2419.2,4.45,13.45,0.49,4.6,0.4,NaN
20211216,5227.2,0.35,17.35,0.79,5.82,0.4,NaN
20211217,8035.2,-0.75,6.95,0.46,2.73,1.9,NaN
20211218,2099.52,-1.95,7.35,0.57,2.66,9.8,NaN
20211219,6782.4,-6.35,-0.45,0.37,2.95,0,NaN
20211220,7629.12,-4.65,3.95,0.35,2.3,0,NaN
20211221,7888.32,-2.75,5.75,0.36,2.51,0,NaN
20211222,5693.76,-5.35,1.35,0.29,5.03,0,NaN
20211223,6756.48,-4.95,1.85,0.29,3.23,0,NaN
20211224,7335.36,1.15,11.75,0.57,3.59,7.5,NaN
20211225,1831.68,1.65,13.15,0.83,4.17,6.6,NaN
20211226,7871.04,-2.75,4.45,0.51,2.37,0,NaN
20211227,3499.2,-1.45,6.35,0.52,4.02,5.5,NaN
20211228,5702.4,-0.25,4.05,0.5,2.3,7.3,NaN
20211229,7585.92,2.45,5.45,0.59,1.36,0.4,NaN
20211230,2903.04,2.95,7.85,0.6,1.36,0.3,NaN
20211231,5209.92,4.65,11.85,0.73,1.58,0,NaN
20220101,3404.16013183594,2.95,12.75,0.84,1.8,9.3,NaN
20220102,2350.08006591797,-6.85,3.75,0.43,3.09,0,NaN
20220103,8596.8,-9.25,-3.35,0.22,2.8,0,NaN
20220104,8475.83986816406,-8.45,3.25,0.28,3.23,0,NaN
20220105,6151.67973632813,-7.95,6.85,0.4,6.03,0,NaN
20220106,7767.36013183594,-8.55,-3.95,0.21,3.3,2.5,NaN
20220107,3559.68006591797,-12.25,-6.95,0.23,5.24,0.6,NaN
20220108,8087.03986816406,-12.35,2.55,0.2,3.66,10.7,NaN
20220109,3412.8,-8.75,4.75,0.39,5.6,4.5,NaN
20220110,6937.92026367187,-11.95,-5.75,0.19,6.11,1.5,NaN
20220111,7197.12026367187,-12.65,-2.85,0.16,3.66,0,NaN
20220112,8812.8,-3.65,5.05,0.33,4.02,0.3,NaN
20220113,5261.76013183594,-0.55,4.85,0.45,1.65,3.1,NaN
20220114,6255.36013183594,-13.75,0.95,0.29,3.88,0,NaN
20220115,7223.03986816406,-14.85,-6.85,0.13,3.02,0,NaN
20220116,8415.36013183594,-14.55,-0.35,0.22,4.31,19.5,NaN
20220117,6583.67973632813,-3.85,-2.35,0.35,5.67,3.8,NaN
20220118,5624.63986816406,-5.45,0.05,0.33,3.74,0.4,NaN
20220119,6531.83986816406,-6.15,6.65,0.43,4.24,0,NaN
20220120,7871.03986816406,-15.95,-6.35,0.2,3.74,0,NaN
20220121,10402.5601318359,-21.45,-6.25,0.14,2.23,0,NaN
20220122,9927.36013183595,-21.95,-4.25,0.16,3.02,0,NaN
20220123,3240,-14.85,-3.35,0.25,2.87,4.3,NaN
20220124,8233.92026367187,-14.75,-2.85,0.25,3.02,3.1,NaN
20220125,5814.72026367187,-13.85,-4.65,0.25,3.09,0,NaN
20220126,7413.12026367187,-20.65,-6.75,0.16,2.23,0,NaN
20220127,10013.7601318359,-20.35,-2.05,0.19,3.3,0.8,NaN
20220128,7983.36013183594,-16.95,-3.25,0.22,2.66,0.4,NaN
20220129,11543.0405273438,-19.55,-7.15,0.14,3.74,0,NaN
20220130,3542.4,-18.25,-6.05,0.18,1.51,0,NaN
20220131,7663.67973632813,-16.85,1.85,0.23,2.01,0,NaN
20220201,10912.32,-10.75,4.95,0.33,4.02,0,NaN
20220202,7896.96,-3.55,7.15,0.43,3.59,10,NaN
20220203,3576.96,-7.65,1.25,0.4,3.09,28.6,NaN
20220204,3119.04,-14.15,-4.25,0.23,3.74,2.5,NaN
20220205,9771.84,-16.95,-5.05,0.18,2.23,0,NaN
20220206,11672.64,-14.65,1.05,0.25,3.09,0,NaN
20220207,10048.32,-8.85,5.95,0.37,2.37,0,NaN
20220208,8328.96,-9.45,-1.55,0.28,2.73,0.3,NaN
20220209,10670.4,-5.25,9.45,0.41,3.59,0.8,NaN
20220210,6557.76,-5.15,4.05,0.44,3.88,0.8,NaN
20220211,11266.56,-4.65,11.45,0.49,4.6,3.2,NaN
20220212,7568.64,-8.95,2.25,0.37,3.81,0,NaN
20220213,6644.16,-15.15,-4.85,0.21,2.3,0.5,NaN
20220214,9944.64,-17.85,-6.65,0.18,3.09,0,NaN
20220215,9711.36,-17.25,0.05,0.22,2.3,0,NaN
20220216,12096,-4.15,12.15,0.46,5.39,0,NaN
20220217,3983.04,-5.65,12.25,0.53,4.6,35.4,NaN
20220218,9357.12,-8.75,-1.95,0.31,4.6,0,NaN
20220219,9616.32,-14.15,-2.75,0.24,6.54,0.9,NaN
20220220,13512.96,-12.35,6.85,0.31,4.31,0,NaN
20220221,13417.92,-0.75,15.15,0.46,3.09,1.7,NaN
20220222,5218.56,1.35,14.35,0.67,4.67,16.2,NaN
20220223,13806.72,-6.55,2.45,0.42,4.53,0,NaN
20220224,4484.16,-6.05,1.85,0.24,3.45,27.2,NaN
20220225,7499.52,-8.15,1.45,0.33,4.6,0.8,NaN
20220226,9357.12,-8.35,-2.85,0.23,3.74,0,NaN
20220227,14359.68,-7.75,3.05,0.33,5.17,0,NaN
20220228,11085.12,-8.05,2.65,0.26,2.01,0,NaN
20220301,6298.56,-4.35,9.45,0.47,3.59,3,NaN
20220302,15171.84,-5.25,7.65,0.48,2.59,6.6,NaN
20220303,15845.76,-12.35,-2.25,0.28,3.23,0,NaN
20220304,16096.32,-11.45,2.55,0.22,1.15,0,NaN
20220305,11301.12,-2.65,15.75,0.48,3.38,0.5,NaN
20220306,15007.68,3.75,20.85,0.97,5.82,12.3,NaN
20220307,7248.96,-1.75,14.55,0.7,5.24,17.2,NaN
20220308,13417.92,-2.15,2.55,0.34,2.66,0,NaN
20220309,7067.52,-4.45,3.05,0.41,2.01,6.3,NaN
20220310,16338.24,-4.25,6.55,0.42,1.36,0,NaN
20220311,10825.92,-6.15,11.65,0.5,2.51,7.4,NaN
20220312,10912.32,-11.35,-5.35,0.22,7.18,1.8,NaN
20220313,9184.32,-10.95,0.85,0.28,5.03,0.6,NaN
20220314,15353.28,-4.95,12.05,0.45,3.38,0,NaN
20220315,10203.84,-1.45,14.15,0.52,2.44,0,NaN
20220316,18239.04,0.15,18.55,0.77,2.3,0,NaN
20220317,17962.56,1.75,20.55,0.86,2.08,0,NaN
20220318,18161.28,3.35,21.35,0.94,2.95,7.3,NaN
20220319,12994.56,2.05,16.95,0.86,5.17,4.1,NaN
20220320,11050.56,-2.15,8.95,0.58,4.81,0.4,NaN
20220321,17971.2,-0.85,15.55,0.61,2.37,0,NaN
20220322,14921.28,1.75,10.75,0.54,2.66,0,NaN
20220323,6937.92,3.45,8.55,0.67,6.61,9.6,NaN
20220324,17064,2.25,15.45,0.81,3.81,0,NaN
20220325,6194.88,1.25,5.65,0.6,4.45,3.3,NaN
20220326,17271.36,-4.55,4.35,0.46,5.67,8.3,NaN
20220327,9072,-9.05,-2.85,0.27,6.11,0.7,NaN
20220328,13556.16,-11.25,-5.25,0.16,5.75,0.5,NaN
20220329,20891.52,-9.95,3.05,0.25,2.66,0.5,NaN
20220330,15258.24,-1.85,14.95,0.57,4.81,0.5,NaN
20220331,11171.52,1.15,20.15,0.88,5.32,5.6,NaN
20220401,8475.84,-0.85,3.65,0.41,5.32,1,NaN
20220402,19992.96,-1.95,10.25,0.45,1.58,2.7,NaN
20220403,6376.32,-2.95,2.95,0.48,3.45,1.1,NaN
20220404,11733.12,-1.85,7.85,0.45,1.58,0,NaN
20220405,17046.72,1.55,17.25,0.72,2.51,6.4,NaN
20220406,13512.96,5.85,14.05,0.95,3.45,23.1,NaN
20220407,9002.88,0.05,11.15,0.73,2.08,6.9,NaN
20220408,14506.56,0.75,8.95,0.52,3.16,1.8,NaN
20220409,14921.28,-0.95,8.05,0.48,3.02,1.6,NaN
20220410,14644.8,-2.55,6.75,0.45,3.66,0,NaN
20220411,10247.04,0.15,17.15,0.77,3.88,18.6,NaN
20220412,21159.36,6.85,20.05,0.92,1.87,0,NaN
20220413,17530.56,10.65,24.35,1.23,4.38,0.6,NaN
20220414,15526.08,1.25,17.85,0.83,4.53,2.2,NaN
20220415,21401.28,3.05,19.05,0.61,5.39,1.1,NaN
20220416,6324.48,-1.05,11.15,0.66,4.02,9.4,NaN
20220417,16770.24,-0.85,7.75,0.37,2.87,0,NaN
20220418,10981.44,-0.35,4.55,0.44,5.17,8.5,NaN
20220419,14713.92,-1.95,3.75,0.42,6.03,1,NaN
20220420,23526.72,0.75,12.95,0.47,2.37,0.3,NaN
20220421,9486.72,2.35,15.45,0.74,4.09,6.2,NaN
20220422,23544,4.15,17.25,0.67,1.51,0.6,NaN
20220423,15094.08,8.65,26.65,1.03,2.66,1.4,NaN
20220424,23388.48,12.45,29.25,1.33,3.23,0,NaN
20220425,22507.2,9.85,28.25,1.47,3.09,5.9,NaN
20220426,16450.56,0.95,10.95,0.75,3.66,0,NaN
