## Site Characteristics
Country     = 'USA'
Station     = '318490'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.154; Latitude = 39.876; Elevation = 736.22; AngstromA = 0.23; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210224,14852.16,-2.35,2.25,0.46,4.96,23.3,NaN
20210225,15724.8,-5.45,5.15,0.37,3.02,4.1,NaN
20210226,14731.2,-5.45,0.15,0.37,3.88,0,NaN
20210227,9996.48,-3.75,5.15,0.53,3.74,0,NaN
20210228,4985.28,-4.75,3.55,0.56,3.52,0,NaN
20210301,13720.32,0.05,11.35,0.51,6.82,0,NaN
20210302,17271.36,-8.55,1.65,0.22,3.88,0,NaN
20210303,17003.52,-2.85,8.05,0.36,4.31,0,NaN
20210304,15128.64,-9.95,0.65,0.34,5.17,0,NaN
20210305,17038.08,-6.35,-0.85,0.21,6.46,0,NaN
20210306,16632,-10.35,0.65,0.27,4.96,0,NaN
20210307,18256.32,-9.45,2.35,0.23,2.44,0,NaN
20210308,18360,-6.45,9.35,0.29,3.23,0,NaN
20210309,17547.84,-0.35,15.35,0.53,3.59,0,NaN
20210310,18394.56,1.65,18.05,0.51,3.52,0,NaN
20210311,12545.28,4.55,18.45,0.85,5.53,11.9,NaN
20210312,17349.12,-3.55,12.25,0.61,6.03,0,NaN
20210313,19569.6,-3.65,6.85,0.31,3.88,0,NaN
20210314,19077.12,-7.65,9.15,0.35,6.11,0,NaN
20210315,19802.88,-7.85,5.35,0.19,3.74,0,NaN
20210316,14489.28,-0.35,8.55,0.56,3.66,0,NaN
20210317,19414.08,0.45,16.15,0.76,2.37,11.6,NaN
20210318,7076.16,-2.75,7.85,0.64,4.88,37.1,NaN
20210319,20779.2,-5.25,5.15,0.27,4.81,0,NaN
20210320,20831.04,-4.25,9.95,0.28,2.15,0,NaN
20210321,20986.56,-2.35,13.85,0.35,2.73,0,NaN
20210322,21427.2,-0.65,14.65,0.37,2.73,0,NaN
20210323,19033.92,2.05,13.15,0.74,3.88,0.9,NaN
20210324,9763.2,6.25,17.55,1.02,3.16,0.8,NaN
20210325,18247.68,7.75,20.05,1.09,3.88,7.5,NaN
20210326,19863.36,3.55,14.95,0.89,6.75,0,NaN
20210327,20615.04,5.25,18.55,0.81,2.8,5.8,NaN
20210328,8614.08,-1.65,14.15,0.71,6.39,20.6,NaN
20210329,21876.48,-1.75,7.65,0.43,4.53,0,NaN
20210330,21997.44,3.15,18.95,0.61,4.45,2.7,NaN
20210331,10825.92,-0.65,11.55,0.74,3.74,14.2,NaN
20210401,10722.24,-7.15,-1.55,0.33,6.61,2.3,NaN
20210402,16951.68,-7.05,0.85,0.21,6.18,0,NaN
20210403,20796.48,-4.05,8.55,0.27,3.45,0,NaN
20210404,21254.4,-0.05,15.75,0.56,4.45,0,NaN
20210405,19059.84,1.85,18.25,0.56,1.87,0,NaN
20210406,21038.4,7.15,21.45,0.81,2.66,0,NaN
20210407,20977.92,8.35,22.65,0.97,2.3,0,NaN
20210408,21237.12,8.35,21.55,0.98,4.81,4.3,NaN
20210409,16070.4,9.65,16.15,1.01,3.74,2.6,NaN
20210410,20822.4,11.15,18.05,1.1,4.45,16.6,NaN
20210411,17625.6,8.85,17.95,0.92,3.66,3.8,NaN
20210412,12225.6,7.05,11.75,0.73,2.8,5.3,NaN
20210413,18705.6,7.45,16.45,0.77,2.59,0,NaN
20210414,8363.52,6.05,12.45,0.72,2.87,0,NaN
20210415,11759.04,2.75,5.65,0.57,4.96,0.4,NaN
20210416,12597.12,3.15,5.05,0.59,5.32,0.4,NaN
20210417,15387.84,0.05,7.65,0.63,2.95,0,NaN
20210418,18982.08,1.45,12.45,0.6,1.94,0,NaN
20210419,21816,3.65,14.45,0.56,2.87,0,NaN
20210420,22913.28,2.45,17.85,0.72,2.8,0,NaN
20210421,9858.24,-1.25,0.65,0.43,5.39,0.4,NaN
20210422,15396.48,-1.55,3.45,0.32,6.68,0,NaN
20210423,22420.8,-0.45,11.15,0.45,4.88,0,NaN
20210424,19085.76,2.65,12.55,0.63,2.66,10.9,NaN
20210425,16407.36,-0.45,12.05,0.7,4.17,0,NaN
20210426,24105.6,2.05,15.15,0.48,2.3,0,NaN
20210427,23621.76,13.25,25.15,1.02,4.6,0,NaN
20210428,22161.6,15.95,22.65,1.37,4.81,9.8,NaN
20210429,11784.96,7.95,18.05,1.22,5.39,16,NaN
20210430,20943.36,1.55,11.45,0.65,8.33,5.3,NaN
20210501,25488,3.35,15.05,0.51,4.67,0,NaN
20210502,23950.08,11.95,23.25,0.9,5.53,2.2,NaN
20210503,13901.76,12.65,18.25,1.22,3.45,24,NaN
20210504,20597.76,14.15,21.35,1.42,4.45,15.1,NaN
20210505,9192.96,3.85,12.95,0.92,4.02,3.9,NaN
20210506,23984.64,2.25,11.75,0.61,2.95,0,NaN
20210507,16200,1.15,8.15,0.59,3.3,5.4,NaN
20210508,17064,1.15,7.85,0.53,3.88,1.2,NaN
20210509,7948.8,2.35,10.35,0.77,3.38,16.2,NaN
20210510,23241.6,3.05,10.95,0.66,3.59,0,NaN
20210511,14247.36,0.25,10.15,0.57,4.02,0,NaN
20210512,23241.6,-0.25,12.75,0.58,3.38,0,NaN
20210513,25306.56,0.65,14.15,0.57,2.59,0,NaN
20210514,23353.92,1.55,16.25,0.61,1.58,0,NaN
20210515,25945.92,5.65,18.15,0.59,1.15,0,NaN
20210516,14031.36,4.35,15.35,0.75,1.58,0,NaN
20210517,25565.76,5.95,19.25,0.9,1.44,0,NaN
20210518,26187.84,6.95,22.75,1.1,1.15,0,NaN
20210519,26239.68,8.85,25.45,1.21,2.15,0,NaN
20210520,26334.72,10.65,26.95,1.27,2.66,0,NaN
20210521,26179.2,11.95,27.35,1.2,2.44,0,NaN
20210522,23181.12,15.65,23.85,1.34,3.16,0,NaN
20210523,24641.28,16.65,25.75,1.47,4.17,0.5,NaN
20210524,13314.24,14.25,19.05,1.5,1.8,24,NaN
20210525,22412.16,15.05,26.35,1.6,2.87,0,NaN
20210526,21928.32,15.15,26.25,1.57,4.96,3.3,NaN
20210527,26740.8,10.05,21.15,1.22,3.09,0,NaN
20210528,14040,8.45,17.05,1.22,2.95,35.3,NaN
20210529,6618.24,6.45,8.55,0.87,3.45,0.7,NaN
20210530,10134.72,6.75,8.55,0.75,2.44,0,NaN
20210531,25427.52,7.55,18.05,0.85,2.23,0,NaN
20210601,23267.52,11.65,20.15,1.07,1.08,0,NaN
20210602,15456.96,13.15,20.55,1.39,2.73,3.1,NaN
20210603,17677.44,14.55,18.55,1.51,3.38,6,NaN
20210604,24917.76,15.05,22.65,1.35,3.74,0,NaN
20210605,25704,14.35,26.65,1.54,3.59,0,NaN
20210606,25747.2,17.65,26.95,1.66,2.73,0,NaN
20210607,13417.92,18.85,26.95,1.75,2.15,2,NaN
20210608,22887.36,19.15,26.25,1.81,2.3,8,NaN
20210609,13754.88,16.75,24.05,1.75,1.58,0.6,NaN
20210610,17366.4,17.65,24.45,1.71,2.44,19.5,NaN
20210611,12562.56,14.85,18.05,1.66,2.37,0.9,NaN
20210612,25410.24,14.55,24.35,1.75,1.29,0,NaN
20210613,20208.96,14.65,23.15,1.79,1.8,2.3,NaN
20210614,24598.08,12.55,23.85,1.64,2.8,1.5,NaN
20210615,23388.48,7.45,18.25,1.18,3.59,1.1,NaN
20210616,26844.48,4.75,18.25,0.93,2.95,0,NaN
20210617,26611.2,8.35,20.35,0.88,2.73,0,NaN
20210618,25315.2,15.95,22.95,1.38,3.88,2.5,NaN
20210619,22351.68,17.05,20.45,1.8,5.17,0,NaN
20210620,24848.64,17.85,26.45,1.9,3.02,0.3,NaN
20210621,21081.6,13.55,26.35,1.84,4.67,23.4,NaN
20210622,18809.28,5.25,15.05,1.05,3.52,2.9,NaN
20210623,26542.08,8.85,19.55,0.84,1.65,0,NaN
20210624,26118.72,10.95,22.05,1.13,3.09,0,NaN
20210625,26075.52,14.55,24.65,1.37,3.45,0,NaN
20210626,25228.8,16.45,26.05,1.84,3.88,0,NaN
20210627,25488,17.55,26.95,1.79,3.66,0,NaN
20210628,24356.16,19.55,28.95,1.9,2.51,0,NaN
20210629,25444.8,20.05,29.85,1.97,2.37,0,NaN
20210630,19880.64,18.95,27.95,1.95,3.38,19.4,NaN
20210701,13417.92,15.45,19.35,1.7,2.87,18.9,NaN
20210702,25246.08,12.65,18.05,1.24,3.95,0.6,NaN
20210703,19077.12,13.45,19.95,1.25,3.59,0,NaN
20210704,22567.68,14.25,22.75,1.46,1.72,1.5,NaN
20210705,26153.28,18.35,26.35,1.84,2.44,0,NaN
20210706,26274.24,19.65,27.75,2.09,3.52,0,NaN
20210707,23474.88,18.75,27.85,2.12,2.51,17.3,NaN
20210708,15387.84,17.95,23.15,1.81,2.66,4.8,NaN
20210709,21841.92,11.35,23.25,1.6,3.59,0.3,NaN
20210710,25738.56,14.75,21.65,1.31,1.58,1.9,NaN
20210711,20952,18.25,26.95,1.86,3.16,10.8,NaN
20210712,25159.68,19.45,26.85,1.94,2.08,1.8,NaN
20210713,22654.08,18.05,27.65,1.92,2.95,30.3,NaN
20210714,22118.4,18.25,24.95,1.69,3.23,0,NaN
20210715,24943.68,18.85,25.95,1.77,2.95,0,NaN
20210716,24382.08,17.75,27.35,1.96,2.87,3.4,NaN
20210717,16096.32,15.55,25.75,1.87,3.45,4.3,NaN
20210718,22904.64,14.85,21.85,1.51,3.66,0.6,NaN
20210719,25894.08,14.25,23.85,1.56,2.23,0,NaN
20210720,25911.36,16.45,25.05,1.72,2.15,0,NaN
20210721,21090.24,10.75,23.05,1.52,3.02,0,NaN
20210722,22308.48,11.85,21.35,1.22,2.08,0,NaN
20210723,22999.68,14.65,23.55,1.25,0.93,0,NaN
20210724,17686.08,18.25,24.85,1.47,1.94,0,NaN
20210725,23034.24,18.45,25.85,2.06,3.23,0,NaN
20210726,23777.28,14.25,26.65,1.89,2.51,0,NaN
20210727,25513.92,15.55,26.75,1.62,1.72,0,NaN
20210728,24019.2,16.35,26.45,1.66,1.87,4.1,NaN
20210729,19414.08,18.55,23.55,1.81,3.95,4.1,NaN
20210730,20416.32,12.35,23.15,1.54,3.23,0,NaN
20210731,25410.24,13.05,22.05,1.23,1.44,0,NaN
20210801,20675.52,12.95,22.65,1.45,2.95,0.5,NaN
20210802,24710.4,9.95,20.35,1.17,2.15,0,NaN
20210803,21798.72,12.95,22.35,1.19,2.66,1.8,NaN
20210804,23120.64,13.05,23.25,1.31,1.29,0,NaN
20210805,21600,14.05,24.55,1.44,2.23,0,NaN
20210806,23319.36,16.05,26.65,1.42,3.09,0,NaN
20210807,21565.44,15.25,23.85,1.54,2.23,0,NaN
20210808,21988.8,15.05,25.75,1.72,1.58,0.3,NaN
20210809,23595.84,18.65,28.65,1.77,2.66,1,NaN
20210810,17824.32,19.15,26.55,2.02,3.66,8.5,NaN
20210811,19206.72,18.45,26.95,2.12,3.95,9.1,NaN
20210812,23431.68,18.05,29.45,2.27,4.02,4.7,NaN
20210813,22550.4,18.25,28.95,2.22,3.38,0,NaN
20210814,20269.44,16.55,23.65,1.82,2.23,0,NaN
20210815,18895.68,16.35,19.75,1.64,2.51,0.4,NaN
20210816,11292.48,17.75,19.85,1.88,2.8,10.3,NaN
20210817,12260.16,19.75,23.95,1.91,2.73,6.1,NaN
20210818,10342.08,19.25,21.85,1.95,4.24,32.8,NaN
20210819,17176.32,18.65,21.75,1.91,2.95,0.9,NaN
20210820,20459.52,16.15,24.85,1.71,1.51,0,NaN
20210821,21038.4,15.55,25.35,1.67,0.72,2.3,NaN
20210822,20753.28,16.75,24.55,1.75,1.72,0,NaN
20210823,20364.48,18.15,26.05,1.93,3.23,0.5,NaN
20210824,22187.52,17.55,26.85,1.8,2.15,0,NaN
20210825,20891.52,18.05,28.45,1.9,1.58,1,NaN
20210826,12277.44,17.95,27.55,2.02,1.44,31.9,NaN
20210827,17703.36,18.45,25.45,1.96,1.51,1.3,NaN
20210828,18368.64,19.35,27.85,2.06,1.58,16.7,NaN
20210829,17616.96,18.65,27.05,2.04,2.3,2.3,NaN
20210830,19224,19.15,25.25,1.9,3.16,2.1,NaN
20210831,10834.56,17.65,21.05,1.84,2.51,41.9,NaN
20210901,8501.76,10.15,16.55,1.5,4.67,59.2,NaN
20210902,22377.6,8.15,19.05,1.03,3.59,0,NaN
20210903,21349.44,9.65,19.25,1.08,1.87,0,NaN
20210904,13806.72,13.75,22.45,1.29,2.08,3,NaN
20210905,7309.44,13.65,17.65,1.56,2.87,2.5,NaN
20210906,21107.52,12.85,20.85,1.34,4.17,0,NaN
20210907,19336.32,14.95,22.95,1.4,3.16,0,NaN
20210908,17694.72,14.15,22.35,1.58,3.52,3.4,NaN
20210909,18938.88,11.85,19.35,1.2,2.66,0.6,NaN
20210910,20563.2,9.35,17.95,1.04,3.16,0,NaN
20210911,20243.52,11.15,20.55,1.15,3.3,0,NaN
20210912,18299.52,18.25,24.05,1.58,5.6,0,NaN
20210913,12000.96,16.75,23.05,1.81,3.66,0,NaN
20210914,19258.56,16.65,24.55,1.86,2.95,0,NaN
20210915,17988.48,16.25,22.75,1.69,2.44,0,NaN
20210916,18956.16,17.05,20.25,1.65,2.59,0,NaN
20210917,18515.52,16.45,23.55,1.72,2.08,0,NaN
20210918,18040.32,14.35,25.25,1.77,2.01,0,NaN
20210919,18740.16,14.25,24.05,1.62,2.08,0,NaN
20210920,18342.72,14.75,21.95,1.7,3.95,0,NaN
20210921,13132.8,15.95,19.95,1.55,4.38,14.6,NaN
20210922,6937.92,12.05,20.65,1.62,5.1,35.7,NaN
20210923,17582.4,7.55,11.95,1.04,4.09,0,NaN
20210924,18403.2,5.85,17.35,0.78,3.3,0,NaN
20210925,16804.8,7.55,17.05,0.98,2.87,0,NaN
20210926,17971.2,8.85,17.25,0.87,4.09,0,NaN
20210927,17072.64,12.15,21.65,1.14,5.1,8.4,NaN
20210928,14990.4,8.15,17.75,1.31,4.24,3.2,NaN
20210929,17349.12,4.55,17.85,0.96,1.94,0,NaN
20210930,17513.28,5.35,18.15,0.88,2.37,0,NaN
20211001,17556.48,5.35,19.25,0.9,1.36,0,NaN
20211002,17202.24,7.35,21.45,0.95,2.66,0,NaN
20211003,14981.76,15.35,21.85,1.35,3.09,5.1,NaN
20211004,14636.16,13.35,22.15,1.43,2.08,0.8,NaN
20211005,15759.36,13.95,23.75,1.52,2.3,0,NaN
20211006,12216.96,17.45,21.05,1.51,3.09,0,NaN
20211007,10454.4,14.95,20.75,1.5,2.23,0,NaN
20211008,15344.64,15.55,21.95,1.46,2.15,3,NaN
20211009,12225.6,13.45,16.95,1.39,3.59,1.7,NaN
20211010,13409.28,14.55,18.75,1.41,3.09,0,NaN
20211011,13322.88,15.25,19.95,1.4,3.3,0,NaN
20211012,14999.04,14.05,22.35,1.46,2.95,0,NaN
20211013,14152.32,10.85,21.25,1.38,1.87,0,NaN
20211014,13944.96,12.05,21.75,1.28,1.58,0,NaN
20211015,14178.24,16.35,23.45,1.66,2.44,3.4,NaN
20211016,6065.28,8.25,16.65,1.14,5.1,14.1,NaN
20211017,10635.84,6.45,11.25,0.6,6.32,0.8,NaN
20211018,14722.56,4.85,13.75,0.63,5.46,0,NaN
20211019,14497.92,6.25,17.55,0.75,4.45,0,NaN
20211020,14204.16,8.75,18.55,0.87,4.02,0,NaN
20211021,13910.4,8.95,20.55,1.08,4.53,5.4,NaN
20211022,7542.72,8.85,10.95,0.93,2.59,5.6,NaN
20211023,6445.44,6.15,8.75,0.81,2.8,8.3,NaN
20211024,5961.6,8.85,16.45,0.94,3.09,3.4,NaN
20211025,11819.52,9.35,19.85,1.05,3.23,1.5,NaN
20211026,7689.6,5.95,8.85,0.83,6.75,9.4,NaN
20211027,12000.96,5.45,10.45,0.84,3.88,0.5,NaN
20211028,12424.32,-0.15,0.35,0.62,4.88,0,NaN
20211029,3801.6,-0.15,0.35,0.62,5.39,0,NaN
20211030,7369.92,-0.05,0.45,0.62,1.58,0,NaN
20211031,6471.36,4.05,8.85,0.89,4.74,1.1,NaN
20211101,11085.12,1.85,8.15,0.57,4.09,0,NaN
20211102,5279.04,-1.35,4.05,0.44,3.02,0,NaN
20211103,10825.92,-4.25,4.05,0.36,2.87,0,NaN
20211104,8562.24,-4.05,5.85,0.34,1.29,0,NaN
20211105,10169.28,-4.15,6.05,0.35,1.94,0,NaN
20211106,10800,-3.95,8.45,0.36,2.51,0,NaN
20211107,10523.52,-3.15,11.95,0.44,2.01,0,NaN
20211108,10134.72,1.05,15.75,0.68,3.09,0,NaN
20211109,9849.6,7.85,18.05,0.65,3.81,0,NaN
20211110,9866.88,5.75,15.05,0.76,2.66,0,NaN
20211111,9184.32,5.35,15.15,0.85,5.6,3.4,NaN
20211112,9815.04,1.75,10.85,0.63,3.88,0,NaN
20211113,4536,-0.15,1.25,0.46,5.1,1.3,NaN
20211114,4354.56,-0.65,1.55,0.43,4.24,3,NaN
20211115,5866.56,-0.55,0.15,0.43,6.32,0.7,NaN
20211116,7032.96,-1.05,6.05,0.44,2.59,0,NaN
20211117,8804.16,7.35,17.45,0.88,3.88,0,NaN
20211118,3473.28,-2.25,15.55,0.7,6.18,2.6,NaN
20211119,8156.16,-5.55,-0.25,0.31,4.45,0,NaN
20211120,8614.08,-2.45,4.55,0.3,3.3,0,NaN
20211121,5348.16,-0.55,6.75,0.45,3.38,2.4,NaN
20211122,7309.44,-4.55,1.95,0.43,4.88,0,NaN
20211123,8890.56,-6.85,-0.65,0.26,4.24,0,NaN
20211124,8769.6,-6.05,7.15,0.31,2.51,0,NaN
20211125,5901.12,-0.75,8.55,0.48,4.81,4.7,NaN
20211126,6212.16,-4.85,-2.15,0.38,7.4,0,NaN
20211127,7871.04,-4.35,2.65,0.31,3.88,0.3,NaN
20211128,7603.2,-2.55,2.55,0.44,5.24,0,NaN
20211129,5443.2,-2.95,0.75,0.36,4.88,0,NaN
20211130,4682.88,-1.25,5.45,0.39,5.17,0,NaN
20211201,7223.04,-0.25,9.05,0.51,3.52,1.8,NaN
20211202,5797.44,2.15,12.45,0.77,6.82,1.1,NaN
20211203,4743.36,1.25,3.75,0.49,2.87,0,NaN
20211204,8536.32,-2.75,7.85,0.45,3.09,0,NaN
20211205,7741.44,-2.75,9.35,0.38,4.6,0,NaN
20211206,4034.88,-4.75,13.35,0.58,6.9,5.1,NaN
20211207,7119.36,-5.25,-1.25,0.22,3.02,0,NaN
20211208,3939.84,-6.65,-0.15,0.32,3.45,0.7,NaN
20211209,7508.16,-5.85,4.55,0.33,3.16,0,NaN
20211210,7758.72,4.15,12.55,0.66,3.16,4.2,NaN
20211211,3568.32,-2.05,16.75,0.74,7.33,3.5,NaN
20211212,8458.56,-3.45,3.65,0.32,5.24,0,NaN
20211213,8242.56,-2.55,8.45,0.31,3.95,0,NaN
20211214,8216.64,-1.65,11.45,0.43,2.51,0,NaN
20211215,4674.24,1.65,11.85,0.42,4.38,0,NaN
20211216,7110.72,3.25,17.85,0.86,5.96,0.3,NaN
20211217,7896.96,1.25,8.25,0.57,3.09,6.9,NaN
20211218,6531.84,-0.65,13.45,0.74,4.17,3,NaN
20211219,7966.08,-6.95,-1.15,0.35,4.17,0,NaN
20211220,8294.4,-7.25,3.95,0.3,1.87,0,NaN
20211221,8087.04,-4.25,3.25,0.29,2.51,0,NaN
20211222,8233.92,-7.55,0.05,0.31,6.25,0,NaN
20211223,7516.8,-7.35,7.75,0.28,3.59,0.3,NaN
20211224,7663.68,7.25,12.15,0.53,4.81,4.8,NaN
20211225,2384.64,3.85,13.15,0.89,6.25,17.7,NaN
20211226,8121.6,-1.25,6.45,0.6,3.52,1.4,NaN
20211227,4639.68,0.65,11.55,0.62,4.24,15,NaN
20211228,2877.12,2.25,9.05,0.64,2.95,13.3,NaN
20211229,7395.84,6.45,9.45,0.89,3.02,2.9,NaN
20211230,6592.32,6.25,11.35,0.82,1.72,0,NaN
20211231,7318.08,7.15,13.75,0.79,2.3,15.3,NaN
20220101,2436.48006591797,8.95,11.85,0.99,1.72,37.6,NaN
20220102,3559.68006591797,-3.65,8.95,0.58,3.66,0.3,NaN
20220103,8735.03986816405,-7.35,-4.35,0.23,4.24,0,NaN
20220104,8933.76013183595,-7.15,4.55,0.25,3.59,0,NaN
20220105,8467.2,-5.45,7.45,0.41,6.46,0,NaN
20220106,8588.16013183594,-9.15,-1.85,0.25,3.52,10.3,NaN
20220107,5771.52026367187,-13.45,-8.35,0.19,6.46,0.6,NaN
20220108,9210.23986816405,-14.05,3.15,0.2,3.59,2.7,NaN
20220109,2730.24003295898,-8.45,5.85,0.42,5.89,12.8,NaN
20220110,7871.03986816406,-12.75,-6.25,0.2,7.54,0.7,NaN
20220111,9512.63986816405,-13.35,-1.25,0.18,3.59,0,NaN
20220112,9236.16013183595,-1.65,5.05,0.3,5.03,0,NaN
20220113,8095.67973632813,-0.35,4.65,0.41,1.72,0,NaN
20220114,8026.56013183594,-9.15,0.15,0.36,4.09,0,NaN
20220115,6281.27973632813,-11.85,-5.05,0.12,3.02,0,NaN
20220116,6773.76013183594,-11.45,-1.65,0.19,5.46,24.3,NaN
20220117,7516.8,-5.95,-4.85,0.3,7.9,6,NaN
20220118,9115.2,-7.75,-0.85,0.3,4.88,0,NaN
20220119,8061.12026367187,-5.35,5.35,0.42,4.74,3.1,NaN
20220120,8812.8,-15.15,-5.85,0.23,4.09,0,NaN
20220121,10203.8398681641,-20.45,-8.75,0.14,2.95,0,NaN
20220122,10575.3601318359,-20.35,-4.25,0.16,2.66,0,NaN
20220123,4786.56013183594,-8.45,-1.65,0.28,4.31,2.1,NaN
20220124,9149.76013183595,-8.25,0.05,0.31,3.52,4.4,NaN
20220125,8268.47973632813,-11.75,-2.75,0.29,3.66,0,NaN
20220126,11232,-20.45,-9.15,0.15,2.44,0,NaN
20220127,11111.0405273438,-20.45,-0.45,0.19,3.02,1.1,NaN
20220128,8121.6,-12.55,-1.85,0.28,2.15,3.4,NaN
20220129,11845.4405273438,-16.65,-10.15,0.16,5.82,0,NaN
20220130,3516.48006591797,-16.05,-5.05,0.2,2.37,0,NaN
20220131,6549.12026367187,-12.55,-1.85,0.26,2.08,0,NaN
20220201,11638.08,-9.85,0.95,0.33,3.88,0,NaN
20220202,10056.96,-6.25,5.65,0.43,3.95,12.2,NaN
20220203,3741.12,-0.95,6.05,0.6,2.44,27.9,NaN
20220204,4060.8,-10.85,-1.55,0.32,3.95,2.6,NaN
20220205,11759.04,-14.75,-8.15,0.2,3.95,0.7,NaN
20220206,12355.2,-13.95,-0.45,0.25,3.16,0,NaN
20220207,11715.84,-10.05,4.75,0.34,2.37,0,NaN
20220208,12536.64,-7.45,-0.55,0.32,4.17,0,NaN
20220209,12165.12,-3.55,9.75,0.44,3.88,0,NaN
20220210,9149.76,-4.55,4.85,0.45,4.96,0,NaN
20220211,12752.64,-3.75,11.65,0.53,5.24,1.2,NaN
20220212,11361.6,-7.35,2.15,0.41,4.53,1.4,NaN
20220213,9210.24,-12.85,-4.95,0.25,2.8,1,NaN
20220214,9564.48,-15.95,-8.15,0.18,4.02,0.4,NaN
20220215,13271.04,-14.85,0.35,0.24,3.02,0,NaN
20220216,13141.44,-3.35,10.05,0.48,5.24,0,NaN
20220217,5685.12,-3.95,13.55,0.62,6.54,22.7,NaN
20220218,11206.08,-7.75,-3.85,0.35,6.18,0.7,NaN
20220219,8795.52,-13.85,-2.85,0.2,7.69,0.9,NaN
20220220,14446.08,-11.75,6.65,0.23,3.74,0,NaN
20220221,14411.52,0.35,14.15,0.44,3.66,0,NaN
20220222,5736.96,4.95,15.65,0.94,5.53,6.3,NaN
20220223,14463.36,-3.75,10.85,0.6,5.24,0,NaN
20220224,4466.88,-4.25,2.05,0.36,3.95,23.2,NaN
20220225,13530.24,-6.45,4.35,0.42,6.18,3.8,NaN
20220226,14247.36,-6.05,-0.65,0.25,4.17,0,NaN
20220227,15690.24,-4.45,4.35,0.28,6.46,0,NaN
20220228,13029.12,-4.05,4.35,0.31,2.01,0,NaN
20220301,8994.24,-1.25,11.45,0.47,4.02,0,NaN
20220302,16027.2,-0.35,10.05,0.54,3.66,2.7,NaN
20220303,17003.52,-10.65,0.75,0.34,4.17,0,NaN
20220304,14904,-9.65,5.35,0.25,1.51,0,NaN
20220305,10696.32,-1.35,18.45,0.59,3.38,0,NaN
20220306,11793.6,10.15,16.55,0.99,6.11,0.6,NaN
20220307,8951.04,-1.05,17.85,0.8,7.04,6.4,NaN
20220308,17539.2,-0.95,2.45,0.37,3.52,0.6,NaN
20220309,5650.56,-3.95,1.75,0.48,3.09,7,NaN
20220310,17098.56,-3.35,7.65,0.45,1.44,0,NaN
20220311,16848,-6.05,12.85,0.53,2.37,4.3,NaN
20220312,9599.04,-12.35,-6.35,0.24,8.55,2.1,NaN
20220313,14489.28,-11.75,0.65,0.2,6.46,0,NaN
20220314,18843.84,-1.05,12.95,0.44,3.74,0,NaN
20220315,14437.44,0.65,14.75,0.56,3.16,0,NaN
20220316,19094.4,1.85,18.25,0.72,2.44,2.2,NaN
20220317,10272.96,4.75,14.85,0.86,1.94,0.4,NaN
20220318,18912.96,6.55,18.85,0.91,3.52,0,NaN
20220319,14195.52,3.25,16.95,0.88,5.67,1.7,NaN
20220320,8069.76,-0.65,6.15,0.55,6.9,2.2,NaN
20220321,18135.36,1.15,14.75,0.58,4.09,0,NaN
20220322,14921.28,2.75,13.95,0.62,3.02,0,NaN
20220323,7637.76,2.65,7.75,0.77,6.54,7.9,NaN
20220324,17962.56,2.15,15.65,0.82,3.09,1.8,NaN
20220325,10929.6,0.45,4.85,0.56,5.32,2.3,NaN
20220326,17141.76,-4.15,1.15,0.39,7.11,6,NaN
20220327,12303.36,-7.65,-4.05,0.25,7.54,1.5,NaN
20220328,16027.2,-13.25,-6.05,0.14,7.26,0.4,NaN
20220329,21988.8,-11.05,1.15,0.21,3.16,0.6,NaN
20220330,17608.32,-0.45,13.95,0.59,5.1,0.4,NaN
20220331,12631.68,1.65,19.05,0.85,5.82,4.4,NaN
20220401,9028.8,-1.35,2.15,0.43,6.68,3.2,NaN
20220402,21116.16,-1.25,10.15,0.46,2.23,1.6,NaN
20220403,11007.36,-2.25,2.65,0.5,5.17,2.2,NaN
20220404,12165.12,-1.25,6.25,0.46,1.8,0,NaN
20220405,16096.32,2.95,11.75,0.74,2.95,20.9,NaN
20220406,15033.6,6.25,13.45,1.01,3.45,7.6,NaN
20220407,8449.92,0.55,7.45,0.73,2.44,8.4,NaN
20220408,13512.96,0.55,7.05,0.48,3.59,4.7,NaN
20220409,11983.68,-0.45,4.25,0.43,4.96,4.1,NaN
20220410,16476.48,-1.45,7.25,0.45,5.1,0,NaN
20220411,16148.16,2.55,17.95,0.78,3.52,2.6,NaN
20220412,19059.84,7.65,17.15,1.02,2.95,0.5,NaN
20220413,19008,11.45,24.45,1.15,4.45,0,NaN
20220414,11845.44,2.15,16.75,0.85,5.75,0.9,NaN
20220415,23120.64,4.85,17.65,0.44,5.03,0,NaN
20220416,13711.68,0.55,14.55,0.73,4.45,5.5,NaN
20220417,19284.48,-0.05,6.15,0.41,3.74,0,NaN
20220418,7637.76,-0.55,0.85,0.44,5.96,17.1,NaN
20220419,9607.68,-2.25,0.25,0.4,7.04,3.2,NaN
20220420,23578.56,0.25,10.95,0.47,2.95,0,NaN
20220421,9642.24,6.15,11.05,0.66,3.88,4.4,NaN
20220422,22671.36,8.45,17.05,0.7,2.01,0,NaN
20220423,21617.28,10.35,25.25,1.08,2.95,0,NaN
20220424,22999.68,12.15,26.95,1.33,3.16,0,NaN
20220425,23172.48,10.85,25.85,1.38,2.66,4,NaN
