## Site Characteristics
Country     = 'USA'
Station     = '318495'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.9202; Latitude = 39.879; Elevation = 879.15; AngstromA = 0.22; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15275.52,-5.95,5.25,0.37,3.02,1.7,NaN
20210226,14402.88,-5.85,0.75,0.37,3.3,0,NaN
20210227,9400.32,-4.05,5.25,0.52,2.73,0,NaN
20210228,4682.88,-4.85,4.05,0.55,3.16,0,NaN
20210301,13582.08,-0.45,11.65,0.51,6.03,0,NaN
20210302,17141.76,-8.75,2.25,0.21,3.66,0,NaN
20210303,16873.92,-2.25,9.05,0.35,3.38,0,NaN
20210304,14739.84,-10.25,1.85,0.34,4.81,0,NaN
20210305,16822.08,-7.35,-0.55,0.21,5.96,0,NaN
20210306,16260.48,-10.85,1.05,0.28,4.31,0,NaN
20210307,18118.08,-9.55,2.95,0.23,2.08,0,NaN
20210308,18221.76,-5.15,10.25,0.29,2.59,0,NaN
20210309,17409.6,0.45,15.55,0.52,2.8,0,NaN
20210310,18264.96,2.05,18.55,0.51,3.09,0,NaN
20210311,12441.6,5.45,19.85,0.84,4.24,5.3,NaN
20210312,17737.92,-3.05,13.65,0.63,5.24,0,NaN
20210313,19457.28,-3.25,8.75,0.31,3.52,0,NaN
20210314,18956.16,-7.75,9.85,0.34,5.6,0,NaN
20210315,19759.68,-7.25,5.55,0.18,3.16,0,NaN
20210316,13970.88,0.05,7.75,0.52,3.59,0,NaN
20210317,19301.76,1.15,15.25,0.76,2.3,16.2,NaN
20210318,6644.16,-2.95,7.35,0.63,4.67,28.4,NaN
20210319,20658.24,-5.25,6.15,0.27,5.03,0,NaN
20210320,20701.44,-4.55,10.75,0.28,1.36,0,NaN
20210321,20865.6,-1.75,14.15,0.35,2.08,0,NaN
20210322,21323.52,0.05,15.55,0.36,2.23,0,NaN
20210323,18947.52,2.65,12.65,0.72,3.09,1.9,NaN
20210324,9858.24,6.55,16.15,0.99,2.44,1.3,NaN
20210325,18316.8,7.95,19.55,1.07,3.74,8.9,NaN
20210326,19612.8,3.05,15.65,0.88,6.25,0,NaN
20210327,20545.92,5.05,18.65,0.8,2.51,6.8,NaN
20210328,8415.36,-1.65,14.65,0.71,5.82,10.4,NaN
20210329,21772.8,-1.65,8.95,0.43,4.24,0,NaN
20210330,21876.48,2.05,19.65,0.62,4.09,2.7,NaN
20210331,10445.76,-0.75,11.85,0.74,2.95,13.7,NaN
20210401,10618.56,-8.05,-1.65,0.33,6.18,2.3,NaN
20210402,16865.28,-7.55,0.85,0.2,5.75,0,NaN
20210403,20969.28,-4.25,8.95,0.26,2.87,0,NaN
20210404,21453.12,0.05,15.75,0.54,3.88,0,NaN
20210405,19224,2.15,18.25,0.54,2.01,0,NaN
20210406,21228.48,7.65,21.25,0.78,1.8,0,NaN
20210407,21176.64,9.15,22.65,0.94,1.72,0,NaN
20210408,21444.48,7.85,21.35,0.97,4.67,3.7,NaN
20210409,16407.36,8.95,15.35,1,3.66,0.7,NaN
20210410,21133.44,11.35,17.15,1.08,4.17,19.3,NaN
20210411,17858.88,7.65,17.85,0.92,3.09,4.9,NaN
20210412,12553.92,6.55,12.15,0.72,2.08,2.9,NaN
20210413,18325.44,6.95,16.55,0.76,2.08,0,NaN
20210414,8562.24,5.25,12.55,0.71,2.3,0,NaN
20210415,11568.96,1.85,5.75,0.56,4.31,0.4,NaN
20210416,12035.52,2.45,5.15,0.58,4.67,0,NaN
20210417,15266.88,-0.25,7.85,0.62,2.59,0,NaN
20210418,19517.76,1.05,12.35,0.6,1.65,0,NaN
20210419,22083.84,3.45,14.45,0.55,2.44,0,NaN
20210420,23016.96,2.75,18.35,0.71,2.8,0,NaN
20210421,10022.4,-1.95,1.45,0.42,5.17,0,NaN
20210422,15422.4,-2.15,3.25,0.31,5.75,0,NaN
20210423,22740.48,-0.75,11.05,0.44,4.31,0,NaN
20210424,19465.92,2.65,12.65,0.62,2.66,12.4,NaN
20210425,16441.92,-0.75,12.05,0.69,3.88,0,NaN
20210426,24312.96,2.05,15.25,0.47,2.3,0,NaN
20210427,23803.2,9.15,25.25,1.06,3.38,0,NaN
20210428,22317.12,15.15,22.75,1.36,3.74,7.8,NaN
20210429,11430.72,7.85,18.55,1.22,4.67,12.6,NaN
20210430,21107.52,0.95,11.25,0.64,7.97,3.5,NaN
20210501,25660.8,2.55,15.25,0.5,4.24,0,NaN
20210502,24217.92,11.35,23.35,0.89,4.53,2.5,NaN
20210503,13919.04,11.75,18.05,1.21,2.8,15.5,NaN
20210504,21003.84,13.65,21.65,1.41,3.52,9.3,NaN
20210505,9020.16,2.75,13.75,0.89,3.66,4.4,NaN
20210506,24045.12,2.15,11.65,0.6,2.95,0,NaN
20210507,16182.72,0.65,9.15,0.59,2.95,5.1,NaN
20210508,17426.88,0.45,8.05,0.53,3.45,0.9,NaN
20210509,7845.12,1.65,10.35,0.75,2.95,13.6,NaN
20210510,23224.32,2.25,10.95,0.65,3.52,0,NaN
20210511,14256,0.05,10.35,0.56,3.66,0,NaN
20210512,22982.4,-0.25,12.65,0.57,3.3,0,NaN
20210513,25462.08,0.65,13.75,0.56,2.59,0,NaN
20210514,23785.92,1.55,15.95,0.6,1.65,0,NaN
20210515,26127.36,5.45,18.05,0.58,1.36,0,NaN
20210516,14878.08,3.95,14.25,0.74,2.01,0,NaN
20210517,25876.8,5.25,18.55,0.89,1.65,0,NaN
20210518,26403.84,6.75,22.35,1.09,1.58,0,NaN
20210519,26464.32,8.35,25.25,1.2,1.65,0,NaN
20210520,26533.44,10.55,26.55,1.25,2.37,0,NaN
20210521,26386.56,11.75,27.05,1.18,2.3,0,NaN
20210522,23293.44,15.35,23.85,1.32,2.95,0,NaN
20210523,24805.44,16.05,25.85,1.46,3.95,0.5,NaN
20210524,12830.4,12.45,17.85,1.5,1.94,26.3,NaN
20210525,22403.52,13.95,25.45,1.59,2.51,0,NaN
20210526,22118.4,14.35,26.55,1.58,4.24,2.6,NaN
20210527,26965.44,9.75,21.65,1.2,3.02,0,NaN
20210528,14169.6,7.35,16.75,1.17,3.02,34.2,NaN
20210529,6488.64,5.75,9.15,0.85,3.38,0.7,NaN
20210530,9953.28,5.45,8.65,0.74,2.44,0,NaN
20210531,25729.92,6.95,18.45,0.84,2.08,0,NaN
20210601,23509.44,10.65,20.55,1.06,1.44,0,NaN
20210602,15482.88,13.25,20.65,1.36,2.95,8.3,NaN
20210603,17928,14.15,18.85,1.49,3.02,6.7,NaN
20210604,25142.4,15.05,22.65,1.32,3.3,0,NaN
20210605,25989.12,14.05,26.95,1.51,3.23,0,NaN
20210606,26049.6,17.35,27.25,1.63,2.44,0,NaN
20210607,13443.84,18.35,27.05,1.73,2.08,0.8,NaN
20210608,22705.92,18.45,26.55,1.78,1.8,8.2,NaN
20210609,13884.48,16.35,23.85,1.72,1.58,0,NaN
20210610,17582.4,16.45,24.55,1.7,2.23,9,NaN
20210611,11862.72,13.55,17.05,1.62,2.37,5.5,NaN
20210612,25660.8,14.15,24.45,1.72,1.15,0,NaN
20210613,21012.48,14.15,22.55,1.76,1.87,8.7,NaN
20210614,24814.08,11.85,24.05,1.59,2.44,0.7,NaN
20210615,23803.2,7.45,18.35,1.17,3.45,1.4,NaN
20210616,27155.52,4.75,18.45,0.91,2.87,0,NaN
20210617,26904.96,8.75,20.65,0.86,2.44,0,NaN
20210618,25548.48,14.85,23.45,1.36,3.3,1.1,NaN
20210619,22619.52,17.15,21.15,1.77,4.24,0,NaN
20210620,25125.12,17.75,26.95,1.87,2.44,0,NaN
20210621,21504.96,13.25,26.95,1.82,3.74,19.6,NaN
20210622,18783.36,4.95,15.55,1.04,3.23,3.2,NaN
20210623,26801.28,8.75,19.75,0.82,1.58,0,NaN
20210624,26429.76,10.75,22.15,1.1,2.8,0,NaN
20210625,26334.72,14.35,24.55,1.34,3.45,0,NaN
20210626,25496.64,16.45,26.15,1.8,4.02,0,NaN
20210627,25755.84,18.05,27.45,1.75,3.23,0,NaN
20210628,24667.2,19.05,29.35,1.88,2.37,1.3,NaN
20210629,25660.8,19.55,29.75,1.94,2.3,0,NaN
20210630,19915.2,18.55,28.15,1.93,3.02,11.1,NaN
20210701,13210.56,15.05,19.65,1.68,2.37,16.1,NaN
20210702,25712.64,12.25,18.35,1.22,3.45,0.6,NaN
20210703,18679.68,12.95,20.15,1.22,3.09,0,NaN
20210704,23112,13.85,22.55,1.42,1.01,0,NaN
20210705,26602.56,17.95,26.35,1.79,2.15,0,NaN
20210706,26723.52,19.35,27.95,2.05,3.02,0,NaN
20210707,23932.8,18.55,28.15,2.08,2.15,18.6,NaN
20210708,15854.4,17.25,23.25,1.78,2.23,3.6,NaN
20210709,22368.96,11.05,23.65,1.58,2.95,0,NaN
20210710,26360.64,13.95,22.45,1.28,1.65,1.1,NaN
20210711,21098.88,17.95,26.85,1.82,3.16,14,NaN
20210712,25444.8,19.15,27.15,1.91,1.51,2.2,NaN
20210713,23172.48,18.35,28.05,1.87,2.44,11.4,NaN
20210714,22576.32,17.85,24.95,1.66,2.73,0,NaN
20210715,25608.96,18.65,26.25,1.73,2.44,0,NaN
20210716,24537.6,17.55,27.65,1.93,2.3,4.2,NaN
20210717,16424.64,14.85,26.55,1.86,2.73,13.9,NaN
20210718,22852.8,14.45,21.95,1.49,3.59,0,NaN
20210719,26326.08,14.15,24.45,1.54,2.08,0,NaN
20210720,26352,16.15,25.45,1.69,1.94,0,NaN
20210721,21384,11.05,23.35,1.52,2.95,0,NaN
20210722,22567.68,11.55,21.65,1.2,2.3,0,NaN
20210723,23932.8,13.95,23.85,1.23,1.08,0,NaN
20210724,18066.24,18.05,25.15,1.43,1.94,0,NaN
20210725,23267.52,18.45,26.25,2.01,2.66,0,NaN
20210726,24174.72,14.25,26.85,1.87,2.08,0,NaN
20210727,25937.28,15.55,27.05,1.58,1.72,0,NaN
20210728,24235.2,16.05,26.75,1.62,1.36,4.5,NaN
20210729,19491.84,17.65,24.05,1.77,3.38,6.4,NaN
20210730,20312.64,11.75,23.55,1.51,3.23,0,NaN
20210731,25868.16,12.65,22.55,1.19,1.15,0,NaN
20210801,20597.76,12.75,22.95,1.42,2.15,0.3,NaN
20210802,25090.56,9.95,20.75,1.14,2.3,0,NaN
20210803,22006.08,13.25,22.35,1.15,2.3,1.1,NaN
20210804,23647.68,12.25,23.35,1.3,1.22,0,NaN
20210805,21686.4,13.55,24.85,1.42,1.58,0.8,NaN
20210806,23664.96,15.75,26.85,1.4,2.8,6.9,NaN
20210807,21954.24,15.45,23.85,1.5,1.65,0,NaN
20210808,22282.56,15.15,26.05,1.69,1.01,0,NaN
20210809,23811.84,18.95,28.85,1.73,2.44,1.8,NaN
20210810,18126.72,19.85,27.05,1.97,3.02,2.6,NaN
20210811,19440,18.95,27.75,2.08,3.23,4.5,NaN
20210812,23820.48,18.35,29.95,2.24,3.38,1.4,NaN
20210813,22826.88,18.55,29.55,2.17,2.73,0.6,NaN
20210814,20692.8,16.35,23.95,1.8,2.08,0,NaN
20210815,19768.32,16.55,19.85,1.59,2.3,0.3,NaN
20210816,11646.72,17.35,19.65,1.85,2.95,12.5,NaN
20210817,12286.08,19.35,24.05,1.88,2.73,6.8,NaN
20210818,10471.68,19.15,22.25,1.94,3.81,31.2,NaN
20210819,17807.04,18.75,22.25,1.88,2.8,0.7,NaN
20210820,21548.16,15.85,25.05,1.7,1.36,0.4,NaN
20210821,21202.56,15.25,25.25,1.65,0.86,4.1,NaN
20210822,20934.72,17.05,24.65,1.71,1.58,0,NaN
20210823,20450.88,18.15,26.25,1.9,3.16,1.5,NaN
20210824,22559.04,16.95,27.45,1.77,1.94,0,NaN
20210825,21055.68,18.05,28.25,1.86,1.44,3,NaN
20210826,11810.88,17.95,27.75,2,1.29,4.4,NaN
20210827,17686.08,18.65,25.45,1.93,1.01,5.6,NaN
20210828,18541.44,18.85,27.65,2.04,1.36,6.1,NaN
20210829,17642.88,18.15,25.85,2.01,1.8,37.7,NaN
20210830,19353.6,18.75,25.65,1.87,2.73,0.7,NaN
20210831,10644.48,17.15,20.85,1.82,2.3,49.9,NaN
20210901,8674.56,9.65,16.45,1.48,4.24,91.6,NaN
20210902,22688.64,7.65,18.85,1.03,3.66,0,NaN
20210903,21643.2,9.45,19.15,1.08,1.94,0,NaN
20210904,14333.76,13.25,22.45,1.29,1.87,2.2,NaN
20210905,7750.08,13.35,17.55,1.56,2.23,1.3,NaN
20210906,21401.28,13.15,20.75,1.33,3.66,0,NaN
20210907,19344.96,14.45,22.75,1.4,2.73,0,NaN
20210908,17807.04,14.25,22.35,1.56,3.16,3.6,NaN
20210909,19241.28,11.95,18.95,1.19,2.37,0.5,NaN
20210910,20822.4,9.35,17.55,1.03,3.09,0,NaN
20210911,20511.36,11.25,20.35,1.13,2.8,0,NaN
20210912,18524.16,18.55,24.25,1.56,4.24,0,NaN
20210913,12303.36,16.85,23.15,1.8,2.73,0,NaN
20210914,19509.12,17.05,24.25,1.85,2.59,0,NaN
20210915,18213.12,16.05,22.85,1.68,2.15,1.2,NaN
20210916,19198.08,16.85,19.05,1.64,2.37,0,NaN
20210917,18740.16,16.35,22.75,1.72,1.72,0,NaN
20210918,18213.12,14.15,24.75,1.75,1.51,0,NaN
20210919,18990.72,14.25,23.65,1.59,2.01,0,NaN
20210920,18610.56,14.55,21.05,1.67,3.95,0,NaN
20210921,13780.8,15.25,18.65,1.55,4.09,16.4,NaN
20210922,6825.6,11.25,19.35,1.57,4.81,60.6,NaN
20210923,17858.88,7.45,11.95,1.04,3.16,0,NaN
20210924,18627.84,5.65,16.95,0.78,2.51,0,NaN
20210925,17072.64,7.55,16.65,0.97,2.37,0.4,NaN
20210926,18204.48,9.25,16.75,0.86,3.74,0,NaN
20210927,17297.28,12.75,21.65,1.12,3.95,7.8,NaN
20210928,15292.8,7.75,18.15,1.29,3.38,2.5,NaN
20210929,17591.04,4.75,17.65,0.96,1.8,0,NaN
20210930,17729.28,5.75,18.45,0.88,2.3,0,NaN
20211001,17746.56,5.85,19.65,0.89,1.29,0,NaN
20211002,17400.96,7.05,21.35,0.94,2.08,0,NaN
20211003,15085.44,15.05,21.55,1.33,2.51,6.4,NaN
20211004,14757.12,13.55,21.75,1.41,1.72,0.6,NaN
20211005,15793.92,13.75,23.05,1.51,2.44,0.3,NaN
20211006,12234.24,17.25,19.55,1.5,2.59,2.4,NaN
20211007,10376.64,14.65,19.55,1.49,2.23,0.3,NaN
20211008,15638.4,15.15,20.85,1.44,2.15,2,NaN
20211009,12303.36,12.95,16.35,1.38,3.38,2,NaN
20211010,13227.84,13.85,17.55,1.39,2.44,1.9,NaN
20211011,13055.04,14.85,19.15,1.39,2.37,1,NaN
20211012,15171.84,14.05,21.05,1.43,2.59,0,NaN
20211013,14152.32,10.85,21.35,1.37,1.29,0,NaN
20211014,14109.12,11.75,21.25,1.26,1.29,0,NaN
20211015,14359.68,16.45,22.95,1.63,2.3,2.5,NaN
20211016,6125.76,7.75,16.15,1.12,4.53,12.9,NaN
20211017,10670.4,6.25,10.45,0.59,5.46,1,NaN
20211018,14886.72,5.15,12.95,0.62,4.74,0,NaN
20211019,14662.08,6.25,16.65,0.73,3.81,0,NaN
20211020,14351.04,7.45,18.05,0.87,3.45,0,NaN
20211021,14074.56,8.55,19.85,1.06,3.74,2.8,NaN
20211022,7369.92,8.35,10.75,0.93,2.23,4,NaN
20211023,6333.12,5.65,8.55,0.8,2.15,5.4,NaN
20211024,5909.76,8.25,15.85,0.92,2.8,2.4,NaN
20211025,12026.88,9.25,19.15,1.03,2.87,5.2,NaN
20211026,7896.96,5.25,8.75,0.82,6.39,5.4,NaN
20211027,12096,4.75,11.15,0.84,4.09,0,NaN
20211028,12562.56,0.95,0.55,0.64,4.45,0,NaN
20211029,3801.6,0.95,0.65,0.65,4.53,0,NaN
20211030,7603.2,0.95,0.55,0.64,1.51,0,NaN
20211031,6393.6,4.15,9.35,0.89,3.59,1.2,NaN
20211101,11249.28,1.55,8.25,0.57,3.66,0,NaN
20211102,5374.08,-1.55,3.45,0.43,2.37,0,NaN
20211103,10817.28,-4.45,3.85,0.36,2.73,0,NaN
20211104,8493.12,-4.15,4.85,0.34,1.08,0,NaN
20211105,10065.6,-4.35,6.15,0.35,1.8,0,NaN
20211106,10869.12,-4.35,7.65,0.36,1.87,0,NaN
20211107,10592.64,-3.25,11.85,0.44,1.36,0,NaN
20211108,10195.2,2.65,15.55,0.66,2.66,0,NaN
20211109,9910.08,7.85,17.95,0.64,2.87,0,NaN
20211110,9944.64,5.85,15.05,0.75,2.59,0,NaN
20211111,9244.8,4.95,14.45,0.84,5.03,9.9,NaN
20211112,9875.52,2.15,10.55,0.63,3.45,0,NaN
20211113,4449.6,-0.55,1.75,0.46,4.38,0.9,NaN
20211114,4415.04,-1.05,1.55,0.43,3.66,3.1,NaN
20211115,5719.68,-1.05,-0.15,0.43,5.67,0,NaN
20211116,7024.32,-1.25,6.25,0.43,2.15,0,NaN
20211117,8847.36,5.35,16.55,0.87,3.09,0,NaN
20211118,3456,-2.75,15.15,0.69,5.1,2.1,NaN
20211119,8087.04,-5.85,0.55,0.31,4.24,0,NaN
20211120,8674.56,-3.05,3.65,0.3,2.95,0,NaN
20211121,5400,-0.35,6.35,0.45,2.8,2.4,NaN
20211122,7110.72,-4.85,1.85,0.43,4.17,0,NaN
20211123,8864.64,-6.35,-0.85,0.26,4.09,0,NaN
20211124,8821.44,-4.95,7.65,0.3,2.23,0,NaN
20211125,5901.12,-1.15,8.95,0.48,3.38,4,NaN
20211126,6151.68,-5.35,-2.15,0.38,7.04,0,NaN
20211127,8009.28,-4.75,2.35,0.31,3.45,0.7,NaN
20211128,7499.52,-3.55,2.55,0.44,3.95,0,NaN
20211129,5244.48,-3.65,0.45,0.36,4.31,0,NaN
20211130,4570.56,-2.05,4.95,0.39,3.52,0,NaN
20211201,7344,-0.85,8.55,0.51,2.95,1.9,NaN
20211202,5780.16,1.35,12.05,0.75,5.67,1.1,NaN
20211203,4734.72,0.95,4.05,0.48,2.59,0,NaN
20211204,8527.68,-2.55,7.85,0.44,2.51,0,NaN
20211205,7767.36,-2.35,8.55,0.37,3.88,0,NaN
20211206,4043.52,-5.45,12.75,0.56,5.96,1.3,NaN
20211207,7119.36,-5.65,-1.45,0.22,2.66,0,NaN
20211208,3957.12,-6.95,-0.55,0.32,3.09,0.4,NaN
20211209,7525.44,-6.25,3.75,0.32,2.87,0,NaN
20211210,7715.52,3.35,11.25,0.64,2.51,2.5,NaN
20211211,3516.48,-2.55,15.55,0.71,6.11,1.9,NaN
20211212,8441.28,-3.25,3.15,0.32,4.45,0,NaN
20211213,8225.28,-1.45,8.45,0.31,3.09,0,NaN
20211214,8199.36,-0.75,10.65,0.41,2.23,0,NaN
20211215,4631.04,1.15,11.85,0.43,3.74,0,NaN
20211216,7084.8,3.25,17.55,0.86,4.53,0,NaN
20211217,7905.6,0.65,8.05,0.56,3.02,5.7,NaN
20211218,6462.72,-0.95,12.45,0.72,3.16,2.6,NaN
20211219,7983.36,-7.95,-1.25,0.35,4.24,0,NaN
20211220,8268.48,-7.65,3.45,0.3,1.8,0,NaN
20211221,8095.68,-3.45,2.25,0.28,2.01,0,NaN
20211222,8225.28,-7.55,-0.05,0.31,5.32,0,NaN
20211223,7490.88,-7.35,7.15,0.27,2.73,0.4,NaN
20211224,7663.68,6.35,11.85,0.52,3.16,2.3,NaN
20211225,2160,3.25,12.85,0.87,4.17,11.7,NaN
20211226,8095.68,-1.75,6.35,0.59,3.16,2,NaN
20211227,4501.44,-0.25,11.25,0.61,3.3,12.3,NaN
20211228,2954.88,2.35,8.95,0.62,2.37,9.4,NaN
20211229,7421.76,6.15,9.55,0.88,1.8,2.9,NaN
20211230,6384.96,5.35,11.05,0.82,1.44,0,NaN
20211231,7318.08,6.45,13.35,0.79,1.65,13.3,NaN
20220101,2401.91993408203,8.95,11.75,0.98,1.8,33.9,NaN
20220102,3481.91993408203,-3.95,9.45,0.58,3.59,0,NaN
20220103,8648.63986816405,-7.15,-3.75,0.22,4.17,0,NaN
20220104,8838.72026367189,-6.45,3.75,0.25,3.3,0,NaN
20220105,8389.43986816406,-5.45,7.25,0.4,5.1,0,NaN
20220106,8527.67973632813,-9.85,-1.55,0.25,2.95,10.1,NaN
20220107,5512.31993408203,-14.05,-8.65,0.19,5.89,0,NaN
20220108,9106.56013183595,-13.85,3.95,0.2,3.38,1.4,NaN
20220109,2687.04003295898,-8.65,6.25,0.41,4.53,7.4,NaN
20220110,7836.47973632813,-13.65,-6.25,0.2,6.61,1.1,NaN
20220111,9426.23986816405,-13.65,-0.15,0.18,3.09,0,NaN
20220112,9123.83986816405,-2.15,5.15,0.29,3.02,0,NaN
20220113,8026.56013183594,-0.45,4.85,0.41,1.51,0,NaN
20220114,7827.83986816406,-9.55,0.35,0.35,4.17,0,NaN
20220115,6255.36013183594,-12.95,-5.25,0.12,2.95,0,NaN
20220116,6886.07973632813,-12.45,-0.95,0.2,4.09,27,NaN
20220117,7404.47973632813,-6.45,-4.85,0.31,7.11,4.2,NaN
20220118,8994.23986816405,-7.65,-0.55,0.3,4.31,0,NaN
20220119,8026.56013183594,-5.35,5.85,0.42,3.38,0.9,NaN
20220120,8622.72026367187,-15.25,-5.25,0.23,4.17,0,NaN
20220121,10143.3601318359,-19.65,-8.55,0.15,3.09,0,NaN
20220122,10463.0398681641,-18.85,-4.15,0.17,1.8,0,NaN
20220123,4674.23986816406,-9.05,-1.55,0.28,3.16,1.5,NaN
20220124,9072,-8.75,0.05,0.31,3.02,3.6,NaN
20220125,7845.12026367187,-12.15,-2.15,0.28,3.16,0,NaN
20220126,11093.7594726562,-18.95,-8.75,0.16,2.15,0,NaN
20220127,10998.7202636719,-18.55,-0.75,0.2,2.66,0.4,NaN
20220128,8095.67973632813,-12.85,-1.85,0.28,2.01,2.6,NaN
20220129,11715.8405273438,-16.05,-10.05,0.15,6.03,0,NaN
20220130,3412.8,-15.25,-5.75,0.21,1.87,0,NaN
20220131,6281.27973632813,-12.15,-3.05,0.26,1.8,0,NaN
20220201,11283.84,-8.85,0.15,0.33,3.38,0,NaN
20220202,9728.64,-6.25,4.45,0.42,3.45,8.6,NaN
20220203,3585.6,-0.95,6.85,0.59,2.73,25,NaN
20220204,3870.72,-11.45,-1.15,0.31,3.81,1.4,NaN
20220205,11404.8,-13.95,-7.65,0.2,3.88,0,NaN
20220206,12000.96,-12.45,-1.25,0.26,2.95,0,NaN
20220207,11318.4,-10.35,3.45,0.33,1.87,0,NaN
20220208,12104.64,-7.15,0.35,0.32,3.59,0,NaN
20220209,11802.24,-1.35,9.05,0.41,2.95,0,NaN
20220210,8717.76,-4.45,4.35,0.44,4.17,0,NaN
20220211,12389.76,-2.85,11.35,0.51,4.38,1,NaN
20220212,10990.08,-7.65,1.85,0.41,4.31,0.9,NaN
20220213,8303.04,-13.65,-5.65,0.24,2.66,0.9,NaN
20220214,9175.68,-16.25,-8.65,0.17,3.59,0.3,NaN
20220215,12804.48,-14.45,0.35,0.24,2.59,0,NaN
20220216,12752.64,-3.65,8.85,0.46,4.81,0,NaN
20220217,5564.16,-4.25,13.35,0.61,6.11,16.3,NaN
20220218,10730.88,-7.75,-3.85,0.34,5.75,0,NaN
20220219,8510.4,-13.75,-3.65,0.2,6.54,0.6,NaN
20220220,14040,-11.35,6.15,0.22,3.45,0,NaN
20220221,13996.8,2.15,13.75,0.42,3.02,0,NaN
20220222,5477.76,5.75,14.85,0.92,4.45,4,NaN
20220223,14057.28,-4.55,11.15,0.59,4.88,0,NaN
20220224,4337.28,-4.45,1.35,0.34,3.38,16.6,NaN
20220225,13080.96,-6.85,3.75,0.4,5.03,2.8,NaN
20220226,13763.52,-6.95,-0.65,0.24,3.23,0,NaN
20220227,15266.88,-5.25,3.85,0.28,5.17,0,NaN
20220228,12579.84,-4.75,4.55,0.3,1.94,0,NaN
20220301,8735.04,-1.75,11.35,0.46,3.16,0,NaN
20220302,16035.84,-0.85,9.85,0.53,2.95,5.8,NaN
20220303,16917.12,-11.35,1.05,0.33,3.95,0,NaN
20220304,14912.64,-9.75,5.55,0.24,1.87,0,NaN
20220305,10670.4,-1.45,15.75,0.54,3.02,0,NaN
20220306,11871.36,10.45,16.85,0.97,4.45,0.5,NaN
20220307,8657.28,-1.85,17.55,0.77,6.25,4.5,NaN
20220308,17280,-1.75,2.35,0.36,3.3,0.8,NaN
20220309,5546.88,-4.05,1.95,0.47,2.59,6,NaN
20220310,17133.12,-3.75,7.35,0.44,1.65,0,NaN
20220311,16701.12,-6.15,13.05,0.53,2.44,3.5,NaN
20220312,9754.56,-13.35,-6.75,0.24,7.76,2.2,NaN
20220313,14351.04,-12.65,0.85,0.2,5.1,0,NaN
20220314,18722.88,-0.25,12.85,0.43,3.3,0,NaN
20220315,14437.44,1.55,14.35,0.54,2.66,0,NaN
20220316,18982.08,2.75,17.85,0.7,2.3,1.6,NaN
20220317,9944.64,5.85,14.45,0.84,1.29,0,NaN
20220318,18817.92,7.05,18.55,0.89,3.16,0,NaN
20220319,14368.32,2.85,17.55,0.87,4.96,1.2,NaN
20220320,8104.32,0.05,5.35,0.54,6.25,0.5,NaN
20220321,18040.32,1.15,14.95,0.57,3.52,0,NaN
20220322,14912.64,3.05,13.75,0.6,2.73,0,NaN
20220323,7421.76,1.85,7.15,0.74,5.6,7.7,NaN
20220324,17910.72,1.65,15.55,0.8,1.8,3.9,NaN
20220325,10739.52,-0.45,4.95,0.55,4.24,6.7,NaN
20220326,16908.48,-4.95,1.05,0.39,6.32,4.4,NaN
20220327,12009.6,-8.35,-4.05,0.25,6.82,1.9,NaN
20220328,15802.56,-12.35,-6.35,0.14,6.68,0.3,NaN
20220329,21954.24,-10.75,1.25,0.2,3.09,0,NaN
20220330,17133.12,-1.15,13.25,0.57,4.31,0.4,NaN
20220331,12467.52,1.45,18.65,0.84,5.6,8.8,NaN
20220401,9097.92,-2.25,2.35,0.42,6.25,2.2,NaN
20220402,21288.96,-1.95,10.05,0.46,2.15,2.2,NaN
20220403,10834.56,-2.35,2.55,0.49,4.96,0.5,NaN
20220404,12355.2,-1.45,6.55,0.45,1.72,0,NaN
20220405,16528.32,3.65,11.25,0.73,2.8,25.1,NaN
20220406,14843.52,6.05,13.05,1,3.59,8.9,NaN
20220407,8147.52,-0.15,6.75,0.71,2.23,8.8,NaN
20220408,13737.6,-0.15,7.65,0.47,3.23,3.2,NaN
20220409,12407.04,-1.05,4.25,0.43,4.31,4.5,NaN
20220410,15819.84,-1.75,7.05,0.44,4.67,0,NaN
20220411,16148.16,2.85,17.65,0.75,3.16,2.9,NaN
20220412,19353.6,8.05,17.35,1.01,2.44,0,NaN
20220413,19128.96,11.95,24.45,1.12,3.66,0,NaN
20220414,11905.92,2.85,16.85,0.87,5.03,0,NaN
20220415,23336.64,4.05,17.35,0.42,4.45,0,NaN
20220416,13487.04,-0.15,14.65,0.71,3.81,4.7,NaN
20220417,18861.12,0.15,6.05,0.4,3.59,0,NaN
20220418,7689.6,-1.35,0.55,0.44,4.81,24.7,NaN
20220419,9624.96,-2.75,0.25,0.4,6.39,4.7,NaN
20220420,23820.48,-0.85,10.85,0.47,2.59,0,NaN
20220421,9763.2,5.75,11.15,0.64,3.3,4.3,NaN
20220422,22982.4,8.65,17.05,0.68,2.08,0,NaN
20220423,21418.56,10.65,24.25,1.03,2.87,0,NaN
20220424,23215.68,12.15,26.65,1.31,2.08,0,NaN
20220425,23362.56,10.55,25.25,1.36,2.66,2.4,NaN
20220426,12277.44,1.45,10.75,0.82,2.95,8.4,NaN
