## Site Characteristics
Country     = 'USA'
Station     = '303242'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.2109; Latitude = 40.326; Elevation = 463.79; AngstromA = 0.23; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14636.16,-5.85,0.95,0.38,3.02,0,NaN
20210227,8294.4,-4.25,6.85,0.53,2.59,0,NaN
20210228,4769.28,-5.15,4.05,0.56,2.66,0,NaN
20210301,13858.56,-1.15,12.45,0.53,5.67,2.4,NaN
20210302,17038.08,-8.95,1.95,0.22,3.09,0,NaN
20210303,16752.96,-3.45,10.05,0.41,3.38,0,NaN
20210304,12631.68,-9.65,1.25,0.35,4.17,0,NaN
20210305,15215.04,-7.85,0.25,0.24,4.6,0,NaN
20210306,14109.12,-11.45,0.95,0.29,3.59,0,NaN
20210307,17919.36,-11.05,3.15,0.26,1.8,0,NaN
20210308,18014.4,-8.95,9.95,0.37,3.02,0,NaN
20210309,17288.64,-1.05,16.75,0.62,2.87,0,NaN
20210310,18100.8,0.75,19.45,0.6,3.38,0,NaN
20210311,9331.2,3.55,18.25,0.92,4.96,25.5,NaN
20210312,18152.64,-4.65,13.75,0.6,4.53,0,NaN
20210313,19275.84,-4.25,7.35,0.34,2.87,0,NaN
20210314,18688.32,-8.25,10.15,0.38,4.24,0,NaN
20210315,19621.44,-7.35,6.45,0.2,3.23,0,NaN
20210316,12035.52,-1.05,10.45,0.59,2.37,0,NaN
20210317,19094.4,-0.15,17.65,0.75,1.44,8.3,NaN
20210318,5322.24,-2.85,8.15,0.64,4.6,39.8,NaN
20210319,20485.44,-6.15,6.55,0.31,4.31,0,NaN
20210320,20520,-5.45,12.05,0.35,1.94,0,NaN
20210321,20675.52,-3.45,16.35,0.42,2.44,0,NaN
20210322,21081.6,-0.65,17.35,0.38,2.37,0,NaN
20210323,18878.4,2.45,16.25,0.73,3.16,1.8,NaN
20210324,10903.68,6.95,20.75,1.07,3.16,0,NaN
20210325,18532.8,8.35,22.15,1.12,2.8,6,NaN
20210326,15171.84,3.35,15.95,0.9,5.82,0,NaN
20210327,20304,4.95,18.75,0.84,1.87,8.1,NaN
20210328,7128,-0.25,15.05,0.77,5.17,13.1,NaN
20210329,20476.8,-2.05,8.55,0.46,3.66,0,NaN
20210330,21677.76,1.85,20.95,0.64,3.81,2.4,NaN
20210331,9348.48,-0.25,12.65,0.76,3.52,10.4,NaN
20210401,9201.6,-7.85,0.65,0.35,5.32,1.9,NaN
20210402,16355.52,-8.15,2.95,0.23,4.45,0,NaN
20210403,20269.44,-4.15,9.65,0.3,2.95,0,NaN
20210404,20908.8,-0.25,17.45,0.6,3.02,0,NaN
20210405,18817.92,1.75,19.35,0.6,0.93,0,NaN
20210406,20822.4,6.75,23.45,0.86,1.87,0,NaN
20210407,20597.76,11.35,25.15,0.99,1.58,0.4,NaN
20210408,21047.04,10.05,24.25,1,3.81,1.2,NaN
20210409,14852.16,8.95,19.85,1.03,3.23,2.5,NaN
20210410,21185.28,10.55,22.95,1.11,3.88,18.7,NaN
20210411,17478.72,8.85,20.35,1.01,3.45,0.7,NaN
20210412,11992.32,6.35,13.05,0.77,2.59,5.3,NaN
20210413,17357.76,7.05,17.85,0.8,1.8,0,NaN
20210414,12035.52,5.95,15.45,0.72,2.95,0.4,NaN
20210415,9227.52,1.85,7.15,0.58,3.81,2,NaN
20210416,7231.68,2.25,6.65,0.62,3.88,1.3,NaN
20210417,13184.64,-2.35,8.35,0.61,2.23,0,NaN
20210418,19344.96,-0.05,14.35,0.65,1.44,0,NaN
20210419,22006.08,4.55,16.75,0.62,2.87,0,NaN
20210420,20597.76,0.95,18.65,0.78,2.51,0,NaN
20210421,8328.96,-2.25,2.85,0.43,4.24,1.9,NaN
20210422,12268.8,-2.05,5.55,0.35,4.96,0,NaN
20210423,22403.52,-0.25,13.95,0.5,4.02,0,NaN
20210424,18714.24,3.95,14.85,0.65,1.94,8.1,NaN
20210425,14230.08,-2.75,14.45,0.67,3.3,0,NaN
20210426,23630.4,0.95,15.75,0.5,1.44,0,NaN
20210427,23336.64,13.25,26.65,1.06,4.09,0,NaN
20210428,21625.92,15.85,24.65,1.43,4.09,0.8,NaN
20210429,11422.08,8.05,19.75,1.27,4.6,23.9,NaN
20210430,19077.12,-1.25,12.75,0.67,6.25,0.8,NaN
20210501,25781.76,2.75,15.75,0.57,3.59,0,NaN
20210502,24649.92,10.75,24.65,1.02,5.03,1.8,NaN
20210503,12294.72,12.35,19.25,1.29,2.87,15.5,NaN
20210504,20200.32,11.95,22.25,1.53,3.66,13,NaN
20210505,9616.32,2.25,12.45,0.88,3.45,4.6,NaN
20210506,21962.88,2.05,13.45,0.64,1.94,0,NaN
20210507,15163.2,0.85,9.55,0.63,2.37,5,NaN
20210508,18489.6,0.35,9.05,0.56,2.87,0.9,NaN
20210509,8372.16,1.25,10.45,0.74,2.44,31.6,NaN
20210510,23345.28,2.75,12.85,0.67,2.73,0,NaN
20210511,13867.2,-0.95,12.35,0.62,3.3,0,NaN
20210512,21885.12,-0.25,15.05,0.63,2.59,0,NaN
20210513,24822.72,0.75,16.65,0.63,1.8,0,NaN
20210514,24883.2,1.75,19.05,0.68,1.01,0,NaN
20210515,26075.52,4.25,20.55,0.65,0.86,0,NaN
20210516,15145.92,4.55,18.65,0.78,1.01,0,NaN
20210517,26274.24,6.25,21.65,0.9,0.86,0,NaN
20210518,26585.28,7.35,25.35,1.11,0.72,0,NaN
20210519,26671.68,9.35,27.95,1.21,1.87,0,NaN
20210520,26697.6,11.05,29.65,1.32,2.15,0,NaN
20210521,26602.56,12.05,29.55,1.29,2.01,0,NaN
20210522,22628.16,15.85,26.75,1.39,2.23,0,NaN
20210523,23837.76,16.45,28.35,1.62,3.02,0.7,NaN
20210524,11759.04,13.55,20.85,1.58,1.08,31.5,NaN
20210525,21219.84,14.85,28.75,1.71,3.02,0,NaN
20210526,20113.92,14.55,27.75,1.74,4.38,14.1,NaN
20210527,27259.2,10.05,22.45,1.23,2.66,0,NaN
20210528,13193.28,7.75,19.45,1.21,2.95,27.8,NaN
20210529,6851.52,6.15,9.85,0.85,3.45,0.5,NaN
20210530,9659.52,5.95,10.55,0.8,1.72,0.6,NaN
20210531,25729.92,6.95,19.95,0.89,1.44,0,NaN
20210601,24503.04,10.75,21.85,1.09,0.93,0,NaN
20210602,14065.92,13.25,22.55,1.37,1.8,4.4,NaN
20210603,17789.76,14.85,20.45,1.58,2.87,7.4,NaN
20210604,24909.12,15.15,24.65,1.44,3.3,0,NaN
20210605,26274.24,14.25,28.45,1.63,3.16,0,NaN
20210606,26403.84,15.85,28.75,1.8,2.59,0,NaN
20210607,14135.04,19.15,29.65,1.85,1.87,0,NaN
20210608,19543.68,18.55,28.35,1.92,1.94,7.7,NaN
20210609,16416,16.05,26.65,1.87,1.22,1,NaN
20210610,16303.68,16.25,27.05,1.83,2.23,1.5,NaN
20210611,14610.24,13.35,23.05,1.7,2.23,0,NaN
20210612,25064.64,14.15,26.25,1.81,1.29,0,NaN
20210613,20364.48,14.15,26.95,1.84,1.44,20.9,NaN
20210614,24226.56,11.05,25.25,1.61,2.37,1.9,NaN
20210615,23716.8,6.25,21.45,1.18,2.95,2.3,NaN
20210616,27561.6,4.35,20.95,1,2.3,0,NaN
20210617,27164.16,7.35,22.95,0.99,2.01,0,NaN
20210618,25151.04,15.55,25.55,1.5,3.81,8,NaN
20210619,19241.28,16.55,21.75,1.88,4.02,0.6,NaN
20210620,20960.64,17.85,28.05,2.03,3.02,0,NaN
20210621,21029.76,12.65,28.45,1.87,4.6,24.4,NaN
20210622,18861.12,4.95,17.35,1.06,2.8,0,NaN
20210623,27285.12,8.35,21.95,0.91,1.15,0,NaN
20210624,26818.56,12.45,24.45,1.18,3.09,0,NaN
20210625,26542.08,15.85,26.95,1.45,3.3,0,NaN
20210626,25833.6,17.75,28.65,1.89,3.59,0,NaN
20210627,26161.92,17.35,29.15,1.91,3.88,0,NaN
20210628,23423.04,20.45,31.55,2.02,2.08,0,NaN
20210629,25850.88,19.35,32.25,2.11,2.01,0,NaN
20210630,16191.36,17.35,30.15,2.12,2.66,9.8,NaN
20210701,12458.88,14.65,21.15,1.79,2.01,10.1,NaN
20210702,24719.04,11.95,20.65,1.3,3.16,14.7,NaN
20210703,16813.44,13.05,22.65,1.31,2.44,0,NaN
20210704,26066.88,14.25,25.85,1.54,1.36,0,NaN
20210705,26879.04,18.05,28.55,1.94,2.37,0,NaN
20210706,26593.92,19.65,29.95,2.23,3.23,0,NaN
20210707,23716.8,17.85,30.05,2.27,2.51,20.1,NaN
20210708,17400.96,17.05,25.65,1.98,2.8,22.3,NaN
20210709,19033.92,10.85,24.45,1.62,2.59,5.4,NaN
20210710,26801.28,13.45,23.35,1.36,1.08,2.1,NaN
20210711,18299.52,17.35,28.75,1.98,2.37,21.2,NaN
20210712,23880.96,18.75,28.75,2.05,2.08,0.8,NaN
20210713,24433.92,18.65,29.15,2.01,3.3,8,NaN
20210714,21271.68,18.65,27.25,1.82,2.95,2.7,NaN
20210715,26170.56,19.05,28.45,1.89,3.16,0,NaN
20210716,22757.76,17.95,29.15,2.09,2.59,11.7,NaN
20210717,14731.2,15.45,27.55,1.98,3.23,7.1,NaN
20210718,17832.96,14.55,24.85,1.61,2.59,0.5,NaN
20210719,26006.4,14.35,25.95,1.71,1.8,0,NaN
20210720,26464.32,16.45,27.05,1.86,1.72,1.2,NaN
20210721,19094.4,10.65,25.05,1.56,2.37,0,NaN
20210722,22075.2,11.85,23.35,1.28,1.51,0,NaN
20210723,24684.48,14.45,25.95,1.34,0.72,0,NaN
20210724,17297.28,17.25,26.15,1.53,1.8,0.8,NaN
20210725,22092.48,17.05,27.95,2.15,2.73,0,NaN
20210726,24494.4,13.65,29.05,1.89,1.87,0,NaN
20210727,26161.92,15.05,28.65,1.68,1.36,0,NaN
20210728,23232.96,16.15,28.25,1.75,1.44,0.3,NaN
20210729,18411.84,18.35,25.65,1.84,3.3,5.4,NaN
20210730,21850.56,11.85,24.95,1.57,2.66,0,NaN
20210731,26179.2,12.65,23.85,1.27,1.15,0,NaN
20210801,18282.24,12.35,25.05,1.54,2.73,4.2,NaN
20210802,26032.32,10.15,23.15,1.2,1.8,0,NaN
20210803,23941.44,13.35,25.25,1.2,1.87,0,NaN
20210804,22680,13.35,25.95,1.44,1.08,0,NaN
20210805,23509.44,14.35,27.15,1.56,1.8,0,NaN
20210806,24909.12,15.25,29.35,1.58,2.73,0,NaN
20210807,21565.44,15.25,27.35,1.64,2.23,0,NaN
20210808,20252.16,16.35,28.65,1.83,1.94,0,NaN
20210809,24079.68,18.85,31.25,1.89,2.59,2.3,NaN
20210810,16338.24,18.45,28.15,2.18,3.95,5.8,NaN
20210811,18048.96,18.25,28.75,2.29,4.02,9.6,NaN
20210812,23250.24,17.75,31.15,2.35,4.02,25.4,NaN
20210813,21816,17.95,30.15,2.31,3.3,6.4,NaN
20210814,20537.28,15.25,26.15,1.9,2.08,0.5,NaN
20210815,15742.08,15.75,22.65,1.57,2.08,0,NaN
20210816,11629.44,17.45,23.05,1.94,1.94,6.6,NaN
20210817,12536.64,19.65,25.95,2,1.72,4.9,NaN
20210818,9927.36,19.25,23.85,2,2.51,38.5,NaN
20210819,16640.64,18.85,24.15,1.99,2.01,1.9,NaN
20210820,23068.8,15.55,27.05,1.83,1.08,0,NaN
20210821,22887.36,15.25,27.75,1.73,0.65,0,NaN
20210822,21168,16.35,26.95,1.84,1.29,0,NaN
20210823,19526.4,16.75,28.15,2.07,2.51,9.4,NaN
20210824,22878.72,17.15,28.95,1.88,1.58,0,NaN
20210825,21816,17.25,30.75,2.05,1.51,3.8,NaN
20210826,11905.92,17.75,29.45,2.16,1.08,1.2,NaN
20210827,19154.88,18.45,28.05,2.06,0.86,0,NaN
20210828,16355.52,19.25,29.35,2.14,1.44,0,NaN
20210829,17107.2,18.95,29.55,2.18,2.44,7.9,NaN
20210830,18385.92,19.45,26.55,2.01,2.87,1.5,NaN
20210831,12303.36,18.15,22.55,1.91,2.15,54.9,NaN
20210901,7352.64,9.35,18.85,1.48,4.38,33.6,NaN
20210902,22144.32,7.65,21.15,1.15,2.73,0,NaN
20210903,21081.6,8.65,20.95,1.18,1.44,0,NaN
20210904,15050.88,13.25,23.45,1.38,1.8,5.7,NaN
20210905,8907.84,12.25,20.25,1.57,2.8,3.1,NaN
20210906,20874.24,11.15,23.15,1.47,3.59,0,NaN
20210907,17072.64,14.05,24.85,1.55,3.09,0,NaN
20210908,14376.96,14.55,22.95,1.65,3.02,18.5,NaN
20210909,17772.48,10.65,20.85,1.32,2.23,1.5,NaN
20210910,19630.08,8.55,20.25,1.12,2.15,0,NaN
20210911,20088,9.95,22.15,1.25,3.38,0,NaN
20210912,17694.72,17.15,25.95,1.7,5.24,0,NaN
20210913,14048.64,17.15,25.25,1.94,2.8,0,NaN
20210914,19085.76,17.15,26.75,2,3.3,0,NaN
20210915,15137.28,14.75,24.05,1.82,2.3,9.4,NaN
20210916,17772.48,15.55,23.95,1.74,2.23,0,NaN
20210917,17409.6,15.85,26.15,1.88,2.08,0,NaN
20210918,16657.92,14.25,26.75,1.84,1.94,0,NaN
20210919,18576,13.45,25.35,1.56,2.01,0,NaN
20210920,18247.68,15.45,25.45,1.76,2.8,0,NaN
20210921,12303.36,16.05,23.65,1.6,3.23,8.8,NaN
20210922,8208,11.85,24.05,1.66,4.24,17.3,NaN
20210923,15923.52,7.85,13.85,1.11,4.67,0,NaN
20210924,18230.4,6.15,20.45,0.87,3.23,0,NaN
20210925,16346.88,6.85,19.65,1.08,3.02,1,NaN
20210926,17807.04,8.55,19.75,0.93,3.59,0,NaN
20210927,16986.24,11.55,23.75,1.27,4.88,19.1,NaN
20210928,14212.8,8.25,20.45,1.36,3.52,1.3,NaN
20210929,17323.2,5.65,19.85,1.03,1.51,0,NaN
20210930,17271.36,5.45,19.55,0.97,1.8,0,NaN
20211001,17539.2,4.75,20.35,0.94,0.93,0,NaN
20211002,17193.6,6.65,22.95,1.01,2.08,0,NaN
20211003,13763.52,14.55,23.55,1.44,2.87,2.5,NaN
20211004,13210.56,13.65,24.25,1.53,2.15,0.6,NaN
20211005,13780.8,13.35,25.65,1.59,1.87,0,NaN
20211006,13772.16,15.25,25.25,1.57,2.3,0,NaN
20211007,9961.92,14.35,24.85,1.58,1.65,0,NaN
20211008,15526.08,15.05,25.15,1.53,1.72,2.1,NaN
20211009,12096,13.35,19.45,1.43,2.66,1.3,NaN
20211010,15379.2,13.45,23.05,1.43,2.87,0,NaN
20211011,15137.28,13.15,23.65,1.46,2.73,0,NaN
20211012,15007.68,13.05,25.05,1.49,2.66,0,NaN
20211013,12683.52,9.75,22.55,1.37,1.65,0,NaN
20211014,13262.4,10.45,24.15,1.39,1.58,0,NaN
20211015,14143.68,14.65,26.05,1.77,2.3,5.7,NaN
20211016,6894.72,7.65,18.25,1.16,4.24,13.2,NaN
20211017,10108.8,4.95,13.95,0.68,4.74,0,NaN
20211018,14618.88,3.15,16.35,0.7,3.74,0,NaN
20211019,14463.36,5.15,19.95,0.8,3.23,0,NaN
20211020,14135.04,7.75,20.75,0.93,3.16,0,NaN
20211021,13858.56,7.75,22.15,1.19,4.31,15.3,NaN
20211022,6229.44,6.85,12.75,1.01,2.08,11.3,NaN
20211023,5927.04,5.25,10.05,0.84,2.23,5.6,NaN
20211024,5434.56,8.05,17.25,0.98,2.44,17.9,NaN
20211025,11370.24,8.05,21.05,1.16,3.09,11.9,NaN
20211026,6937.92,5.65,10.95,0.88,5.03,8.5,NaN
20211027,11059.2,5.65,11.75,0.88,2.23,0.5,NaN
20211028,12407.04,0.05,0.95,0.63,3.74,0,NaN
20211029,3499.2,-0.05,0.95,0.63,4.31,0,NaN
20211030,8104.32,-0.05,0.95,0.63,0.93,0,NaN
20211031,6246.72,3.55,11.15,0.9,3.88,3.9,NaN
20211101,11214.72,2.25,10.15,0.6,3.52,0.5,NaN
20211102,5978.88,-1.95,7.45,0.47,2.8,0,NaN
20211103,9780.48,-4.25,6.45,0.42,2.37,0,NaN
20211104,8087.04,-4.25,8.15,0.38,1.01,0,NaN
20211105,8657.28,-4.65,7.55,0.4,1.22,0,NaN
20211106,10774.08,-4.15,11.35,0.39,1.8,0,NaN
20211107,10471.68,-3.05,13.15,0.48,1.36,0,NaN
20211108,10108.8,0.45,16.35,0.72,2.51,0,NaN
20211109,9702.72,5.65,18.45,0.75,2.95,0,NaN
20211110,9927.36,5.55,15.35,0.75,1.87,0,NaN
20211111,9080.64,4.65,17.35,0.86,4.45,8.9,NaN
20211112,9806.4,1.65,12.25,0.67,3.81,0.7,NaN
20211113,3646.08,-0.35,2.35,0.49,4.88,2.6,NaN
20211114,4026.24,-0.65,2.65,0.47,4.45,7.2,NaN
20211115,5019.84,-1.25,2.25,0.47,5.32,0.5,NaN
20211116,7231.68,-1.95,6.15,0.45,2.08,0,NaN
20211117,8674.56,4.45,19.25,0.96,3.74,0,NaN
20211118,2358.72,-2.15,15.45,0.72,5.24,6.2,NaN
20211119,6212.16,-6.25,0.55,0.34,3.52,0,NaN
20211120,8596.8,-4.35,6.75,0.34,2.73,0,NaN
20211121,5304.96,-0.85,7.75,0.53,3.23,3,NaN
20211122,6307.2,-5.35,2.55,0.44,4.02,0,NaN
20211123,7603.2,-7.55,1.15,0.3,3.02,0,NaN
20211124,8743.68,-7.05,7.65,0.36,2.3,0,NaN
20211125,4268.16,-0.75,8.65,0.54,4.17,6.1,NaN
20211126,4207.68,-4.25,-0.75,0.4,6.03,0.3,NaN
20211127,7948.8,-3.75,3.45,0.33,3.23,2.7,NaN
20211128,6359.04,-2.85,3.35,0.47,4.38,1.3,NaN
20211129,4397.76,-3.15,2.05,0.41,3.66,0.6,NaN
20211130,3870.72,-1.35,6.45,0.43,4.09,0,NaN
20211201,7793.28,-1.25,9.95,0.54,2.37,3.7,NaN
20211202,5132.16,1.25,13.65,0.77,5.39,0.6,NaN
20211203,4579.2,0.65,4.25,0.51,1.65,0,NaN
20211204,8475.84,-3.25,8.65,0.48,2.51,0,NaN
20211205,7724.16,-3.55,11.35,0.43,3.45,1.9,NaN
20211206,3525.12,-4.95,12.45,0.58,6.18,8,NaN
20211207,7171.2,-5.35,-0.25,0.23,2.73,0.5,NaN
20211208,3594.24,-6.85,0.15,0.33,2.44,0.6,NaN
20211209,7750.08,-6.55,7.15,0.37,2.37,0,NaN
20211210,7508.16,5.45,15.35,0.67,2.66,5.7,NaN
20211211,3464.64,-2.15,17.05,0.76,6.9,5.5,NaN
20211212,8346.24,-3.55,5.65,0.38,4.38,0,NaN
20211213,8138.88,-3.45,9.45,0.4,3.45,0,NaN
20211214,8130.24,-3.25,12.05,0.48,1.72,0,NaN
20211215,3792.96,3.75,13.65,0.42,3.3,0,NaN
20211216,6402.24,2.05,17.85,0.84,5.53,1.4,NaN
20211217,8043.84,0.85,8.05,0.54,2.44,9.9,NaN
20211218,5322.24,-1.25,14.15,0.72,2.95,6.9,NaN
20211219,7344,-5.15,0.15,0.37,2.95,0,NaN
20211220,8130.24,-6.45,4.95,0.34,1.65,0,NaN
20211221,8052.48,-5.45,6.05,0.35,2.08,0,NaN
20211222,7776,-6.95,1.05,0.32,4.81,0,NaN
20211223,7171.2,-6.75,7.95,0.3,2.87,1.4,NaN
20211224,7283.52,6.45,13.65,0.56,3.66,9.1,NaN
20211225,2194.56,2.75,13.55,0.87,5.1,19.2,NaN
20211226,8026.56,-1.65,6.75,0.59,2.44,0.9,NaN
20211227,4458.24,0.25,10.35,0.64,3.38,19.7,NaN
20211228,3265.92,1.55,8.75,0.61,2.01,16.6,NaN
20211229,7508.16,5.75,9.65,0.81,1.65,0.4,NaN
20211230,4518.72,5.75,11.65,0.79,1.15,0,NaN
20211231,6696,6.35,14.25,0.84,1.8,5.4,NaN
20220101,2505.6,6.65,12.55,0.98,1.65,24,NaN
20220102,3516.48006591797,-4.45,7.65,0.53,2.73,1,NaN
20220103,8786.87973632811,-7.65,-2.55,0.23,2.87,0,NaN
20220104,8864.63986816405,-7.25,5.55,0.27,2.51,0,NaN
20220105,8017.92026367187,-6.45,8.75,0.42,6.03,0,NaN
20220106,8726.4,-8.55,-2.35,0.25,3.16,7,NaN
20220107,4397.76013183594,-12.45,-6.85,0.22,5.17,1,NaN
20220108,9132.47973632811,-14.55,4.55,0.21,2.73,13.5,NaN
20220109,2704.31993408203,-8.95,6.15,0.41,5.03,11.2,NaN
20220110,6549.12026367187,-13.55,-5.45,0.21,6.18,1.5,NaN
20220111,9192.96013183595,-13.85,-0.55,0.19,3.16,0,NaN
20220112,9210.23986816405,-2.05,6.35,0.32,4.38,0,NaN
20220113,7715.52026367187,0.05,6.25,0.44,1.36,1,NaN
20220114,7542.72026367187,-10.85,0.85,0.34,3.45,0,NaN
20220115,6410.87973632813,-11.85,-5.65,0.13,3.16,0,NaN
20220116,7767.36013183594,-11.05,-1.15,0.2,4.24,22.5,NaN
20220117,7456.32026367187,-6.65,-3.05,0.33,5.96,5.9,NaN
20220118,7767.36013183594,-7.35,0.85,0.33,3.66,0,NaN
20220119,7845.12026367187,-4.95,6.45,0.43,4.17,2.5,NaN
20220120,8052.47973632813,-15.05,-4.95,0.23,3.74,0,NaN
20220121,10445.7601318359,-19.75,-7.15,0.15,2.73,0,NaN
20220122,10350.7202636719,-20.55,-3.55,0.17,2.66,0,NaN
20220123,4199.03986816406,-10.75,-1.75,0.3,3.59,4.4,NaN
20220124,9002.87973632811,-9.95,-0.35,0.32,3.02,4.9,NaN
20220125,4544.63986816406,-12.95,-2.95,0.27,3.02,1,NaN
20220126,10825.9202636719,-19.95,-8.05,0.15,2.08,0,NaN
20220127,10964.1601318359,-20.55,-0.05,0.19,2.59,1.3,NaN
20220128,8389.43986816406,-14.25,-0.85,0.27,2.44,4.7,NaN
20220129,11828.1594726562,-17.85,-8.25,0.16,3.81,0,NaN
20220130,3767.03986816406,-16.45,-4.65,0.2,1.44,0,NaN
20220131,6220.8,-14.45,0.45,0.25,1.72,0,NaN
20220201,11370.24,-7.55,3.95,0.34,2.87,0,NaN
20220202,9521.28,-3.45,7.65,0.43,2.66,14.2,NaN
20220203,3620.16,-3.75,5.15,0.52,2.3,40.9,NaN
20220204,3654.72,-11.25,-2.15,0.29,3.52,4.2,NaN
20220205,10696.32,-15.85,-6.15,0.2,2.51,1.3,NaN
20220206,12104.64,-15.75,1.15,0.24,2.37,0,NaN
20220207,11041.92,-9.25,6.25,0.37,1.94,0,NaN
20220208,10748.16,-8.65,-0.15,0.33,3.09,0,NaN
20220209,11594.88,-4.25,10.85,0.48,3.45,0.7,NaN
20220210,7922.88,-5.75,5.65,0.46,3.74,0,NaN
20220211,12147.84,-3.75,12.65,0.55,4.09,1.5,NaN
20220212,9486.72,-7.45,2.55,0.41,3.74,1.3,NaN
20220213,8225.28,-13.05,-2.95,0.25,2.3,2.2,NaN
20220214,9132.48,-15.55,-6.95,0.19,3.23,0.3,NaN
20220215,12277.44,-14.85,1.45,0.25,2.01,0,NaN
20220216,12752.64,-2.05,12.45,0.49,4.02,0,NaN
20220217,4933.44,-4.45,15.55,0.62,4.38,25.7,NaN
20220218,8208,-7.45,-2.45,0.34,4.74,0.5,NaN
20220219,8311.68,-14.95,-1.95,0.23,6.61,1.9,NaN
20220220,14083.2,-11.35,7.85,0.28,3.74,0,NaN
20220221,14005.44,0.55,15.05,0.48,3.09,0,NaN
20220222,6186.24,4.05,15.85,0.93,4.53,11.9,NaN
20220223,14247.36,-4.65,10.15,0.57,4.24,0,NaN
20220224,4363.2,-4.95,5.35,0.33,3.45,31.6,NaN
20220225,9763.2,-7.15,4.35,0.41,4.67,1.7,NaN
20220226,12787.2,-6.75,-0.05,0.25,3.59,0,NaN
20220227,15318.72,-5.85,5.95,0.34,4.88,0,NaN
20220228,12536.64,-4.95,4.75,0.3,1.72,0,NaN
20220301,7767.36,-1.25,12.65,0.5,3.45,1,NaN
20220302,16217.28,-2.65,10.35,0.57,2.51,3.1,NaN
20220303,17003.52,-11.65,1.05,0.33,3.02,0,NaN
20220304,15387.84,-9.95,4.95,0.24,0.86,0,NaN
20220305,10964.16,-2.35,19.95,0.59,2.66,0.4,NaN
20220306,13080.96,10.25,18.25,1.03,5.53,0.9,NaN
20220307,6410.88,-1.35,18.35,0.81,5.75,9.7,NaN
20220308,15215.04,-2.35,3.45,0.39,2.37,0.4,NaN
20220309,5866.56,-5.25,2.65,0.46,1.94,8.9,NaN
20220310,17357.76,-4.65,9.55,0.47,1.01,0,NaN
20220311,14497.92,-6.55,13.85,0.53,2.37,9.6,NaN
20220312,10912.32,-12.35,-4.65,0.26,7.04,2.3,NaN
20220313,13150.08,-11.95,1.45,0.24,5.39,0,NaN
20220314,18541.44,-2.65,14.35,0.49,3.38,0,NaN
20220315,13409.28,0.35,16.95,0.64,2.23,0,NaN
20220316,18817.92,1.75,19.75,0.78,1.8,0.4,NaN
20220317,10981.44,3.75,18.15,0.9,1.65,0.4,NaN
20220318,18567.36,5.25,21.05,0.96,2.66,0,NaN
20220319,14325.12,1.85,17.75,0.86,5.39,4.6,NaN
20220320,8683.2,-1.85,9.55,0.6,5.17,2,NaN
20220321,17997.12,-0.35,16.15,0.64,2.44,0,NaN
20220322,14644.8,2.55,13.85,0.63,2.73,0.3,NaN
20220323,8519.04,2.95,10.75,0.78,5.24,9.7,NaN
20220324,17971.2,1.55,16.95,0.82,3.45,0,NaN
20220325,8164.8,-0.05,6.25,0.6,4.74,3.8,NaN
20220326,17686.08,-4.25,4.15,0.43,6.39,7.4,NaN
20220327,10774.08,-8.05,-1.55,0.29,6.11,3.6,NaN
20220328,14290.56,-12.55,-2.75,0.16,5.75,0.4,NaN
20220329,21686.4,-9.05,3.15,0.23,2.15,0.4,NaN
20220330,17902.08,-0.45,16.45,0.62,4.02,0.4,NaN
20220331,11448,2.25,20.65,0.94,5.53,1.3,NaN
20220401,8277.12,-1.35,5.05,0.45,5.6,1,NaN
20220402,20831.04,-1.25,10.85,0.48,1.36,1.2,NaN
20220403,8389.44,-4.05,4.35,0.51,3.88,1.8,NaN
20220404,11689.92,-2.15,7.75,0.49,1.29,0,NaN
20220405,16804.8,1.45,14.45,0.77,2.3,20.9,NaN
20220406,13582.08,5.35,15.05,1,2.8,13.3,NaN
20220407,8268.48,0.05,9.65,0.74,2.37,6.8,NaN
20220408,14022.72,-0.15,8.15,0.53,3.23,8.2,NaN
20220409,13798.08,-0.55,6.25,0.49,3.95,4.9,NaN
20220410,13789.44,-2.55,8.85,0.48,3.81,0,NaN
20220411,12337.92,1.15,18.35,0.81,3.38,6.2,NaN
20220412,19707.84,6.75,18.75,1.08,2.23,0.5,NaN
20220413,18316.8,11.25,26.25,1.25,4.31,0,NaN
20220414,12173.76,2.45,18.45,0.88,4.67,3.5,NaN
20220415,22826.88,4.15,19.55,0.53,5.03,5.5,NaN
20220416,9659.52,-0.55,14.25,0.72,3.95,7.5,NaN
20220417,17616.96,-0.85,7.85,0.43,3.23,0,NaN
20220418,8130.24,-1.05,3.25,0.46,4.88,13.6,NaN
20220419,11050.56,-2.75,2.35,0.43,5.96,5,NaN
20220420,23276.16,1.15,12.95,0.5,2.23,0.8,NaN
20220421,9020.16,3.85,13.05,0.84,4.02,8.1,NaN
20220422,22204.8,6.85,17.95,0.78,1.58,0,NaN
20220423,19414.08,9.35,27.25,1.11,2.59,0,NaN
20220424,22818.24,12.05,28.55,1.41,3.16,0,NaN
20220425,22861.44,7.95,27.65,1.38,2.87,9.2,NaN
20220426,13858.56,1.25,12.05,0.83,3.66,0.8,NaN
20220427,11422.08,-3.45,6.45,0.52,4.96,0,NaN
