## Site Characteristics
Country     = 'USA'
Station     = '290775'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.9342; Latitude = 40.7016; Elevation = 465.82; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15318.72,-6.55,4.35,0.4,3.45,1,NaN
20210226,14955.84,-6.55,0.05,0.38,3.95,0,NaN
20210227,8346.24,-5.65,6.95,0.5,4.02,0,NaN
20210228,5192.64,-5.75,4.05,0.52,4.24,0,NaN
20210301,13469.76,-2.55,12.35,0.52,7.04,5.3,NaN
20210302,16320.96,-9.15,2.05,0.23,4.38,0,NaN
20210303,16044.48,-3.75,11.25,0.42,4.17,0,NaN
20210304,10860.48,-10.35,1.95,0.33,4.88,0,NaN
20210305,14368.32,-6.75,0.15,0.25,6.46,0,NaN
20210306,11854.08,-11.65,0.15,0.29,4.81,0,NaN
20210307,16027.2,-11.45,3.25,0.28,2.23,0,NaN
20210308,17245.44,-8.85,10.05,0.39,3.45,0,NaN
20210309,16640.64,-0.85,17.15,0.62,3.66,0,NaN
20210310,17418.24,-0.85,20.45,0.68,3.74,0,NaN
20210311,8432.64,2.75,17.85,0.89,5.82,25.1,NaN
20210312,17807.04,-4.35,14.85,0.6,6.18,0,NaN
20210313,18593.28,-4.15,9.15,0.33,4.38,0,NaN
20210314,17530.56,-8.85,11.05,0.38,6.25,0,NaN
20210315,18904.32,-7.35,6.05,0.19,3.59,0,NaN
20210316,9970.56,-1.35,9.45,0.51,4.38,0,NaN
20210317,18403.2,0.35,18.45,0.77,2.73,3.5,NaN
20210318,5279.04,-3.55,7.75,0.6,5.75,32.2,NaN
20210319,19733.76,-6.05,7.85,0.3,4.74,0,NaN
20210320,19802.88,-5.05,14.15,0.35,1.58,0,NaN
20210321,19941.12,-3.25,17.95,0.45,2.8,0,NaN
20210322,20304,-1.55,19.35,0.44,2.8,0,NaN
20210323,18662.4,2.55,17.45,0.75,3.95,3.3,NaN
20210324,10739.52,6.55,19.85,1.09,3.74,1,NaN
20210325,18446.4,7.55,22.65,1.18,3.59,2.8,NaN
20210326,13642.56,4.05,16.55,0.93,7.11,0,NaN
20210327,19465.92,5.05,19.55,0.85,2.73,7.5,NaN
20210328,7231.68,-1.35,15.65,0.74,6.32,14.2,NaN
20210329,18921.6,-2.65,9.55,0.48,4.74,0,NaN
20210330,20891.52,3.35,21.85,0.65,4.81,1.9,NaN
20210331,8856,-0.75,12.85,0.74,3.95,13,NaN
20210401,9702.72,-8.35,1.45,0.35,6.18,1.4,NaN
20210402,19310.4,-7.85,3.25,0.23,5.89,0,NaN
20210403,20304,-5.25,9.95,0.32,3.59,0,NaN
20210404,21021.12,-1.15,18.15,0.62,4.09,0,NaN
20210405,18334.08,1.25,19.45,0.62,1.8,0,NaN
20210406,21003.84,6.35,23.95,0.84,1.72,0,NaN
20210407,20105.28,10.05,25.75,1,2.08,0.3,NaN
20210408,21254.4,8.95,24.25,1.02,5.24,1,NaN
20210409,15456.96,9.35,19.25,1.04,4.6,0.5,NaN
20210410,21669.12,10.95,24.05,1.16,4.53,21.3,NaN
20210411,18498.24,8.05,20.85,1.09,3.3,0.7,NaN
20210412,12432.96,6.15,13.95,0.78,2.37,0.6,NaN
20210413,15906.24,6.05,18.55,0.81,2.51,0,NaN
20210414,15102.72,5.05,17.15,0.73,3.16,0,NaN
20210415,10100.16,0.75,7.55,0.58,4.45,2.2,NaN
20210416,7594.56,2.05,8.35,0.62,5.24,0.6,NaN
20210417,12312,-1.15,7.25,0.64,3.02,0,NaN
20210418,19344.96,0.65,14.05,0.66,1.94,0.8,NaN
20210419,20710.08,4.45,16.85,0.65,2.95,0,NaN
20210420,17953.92,0.75,17.95,0.78,2.73,0.4,NaN
20210421,9365.76,-3.45,3.35,0.44,5.03,0.8,NaN
20210422,12579.84,-3.65,5.25,0.37,6.39,0,NaN
20210423,22844.16,-0.35,15.15,0.53,5.32,0,NaN
20210424,20226.24,4.35,16.15,0.64,2.59,5.8,NaN
20210425,15102.72,-2.65,15.15,0.68,4.17,0,NaN
20210426,23345.28,-0.15,16.15,0.5,2.37,0,NaN
20210427,23474.88,10.15,26.95,1.08,4.17,0,NaN
20210428,20649.6,15.35,25.65,1.45,4.67,0.3,NaN
20210429,10402.56,7.55,20.65,1.26,4.96,27.5,NaN
20210430,18861.12,-0.45,12.85,0.68,8.19,1.1,NaN
20210501,25565.76,1.85,15.15,0.56,5.03,0.3,NaN
20210502,24667.2,12.15,24.95,1.02,5.75,3.1,NaN
20210503,10739.52,12.35,17.35,1.28,3.3,23.7,NaN
20210504,19811.52,11.35,22.35,1.51,4.31,8,NaN
20210505,10091.52,2.05,12.55,0.87,4.24,5.4,NaN
20210506,21703.68,1.75,13.95,0.63,3.02,0,NaN
20210507,14411.52,-0.35,10.85,0.65,3.09,3.9,NaN
20210508,18394.56,-0.35,9.45,0.56,3.81,0.4,NaN
20210509,8182.08,0.95,8.25,0.71,2.87,52.7,NaN
20210510,22852.8,2.55,13.75,0.66,3.74,0,NaN
20210511,15240.96,-1.05,13.35,0.61,4.17,0,NaN
20210512,20952,-1.25,16.25,0.64,3.45,0,NaN
20210513,23129.28,0.15,17.85,0.65,2.59,0,NaN
20210514,25107.84,1.45,19.95,0.69,1.72,0,NaN
20210515,25704,4.55,21.25,0.65,1.15,0,NaN
20210516,16632,3.95,19.25,0.81,1.58,0,NaN
20210517,26239.68,5.45,22.45,0.92,1.58,0,NaN
20210518,26619.84,6.45,26.15,1.12,1.08,0,NaN
20210519,26663.04,8.55,28.75,1.19,2.15,0,NaN
20210520,26533.44,10.95,30.35,1.33,2.66,0,NaN
20210521,26438.4,12.25,30.35,1.31,2.59,0,NaN
20210522,21435.84,15.65,27.35,1.34,3.45,0,NaN
20210523,24425.28,15.95,29.25,1.66,4.24,2.8,NaN
20210524,9711.36,13.15,20.05,1.54,2.01,34.1,NaN
20210525,20010.24,14.45,28.95,1.77,3.16,0,NaN
20210526,21453.12,13.35,28.05,1.77,5.03,11,NaN
20210527,27267.84,9.05,22.75,1.18,3.23,0,NaN
20210528,11499.84,7.05,17.75,1.08,4.31,22.1,NaN
20210529,7663.68,6.35,9.75,0.83,3.95,1,NaN
20210530,9564.48,5.85,11.05,0.8,2.3,1.5,NaN
20210531,25989.12,6.55,20.65,0.86,2.44,0,NaN
20210601,25228.8,9.65,22.75,1.06,1.08,0,NaN
20210602,12960,12.65,21.65,1.36,2.37,6.7,NaN
20210603,17979.84,14.75,20.75,1.59,3.45,2.3,NaN
20210604,25704,15.05,25.45,1.48,3.81,0,NaN
20210605,26101.44,13.85,29.15,1.66,4.09,0,NaN
20210606,26680.32,15.35,29.25,1.84,2.95,0,NaN
20210607,16355.52,18.15,30.25,1.92,2.3,0,NaN
20210608,17444.16,17.95,28.05,1.96,2.37,9.6,NaN
20210609,15681.6,17.05,26.85,1.91,1.87,9,NaN
20210610,15068.16,16.15,26.95,1.88,2.59,14.2,NaN
20210611,12813.12,13.75,21.85,1.67,3.02,0,NaN
20210612,24900.48,14.45,26.35,1.81,1.15,0,NaN
20210613,20208.96,13.85,28.45,1.86,1.65,4.4,NaN
20210614,21824.64,10.85,24.95,1.58,2.73,20.4,NaN
20210615,23388.48,5.55,21.95,1.15,3.66,0.8,NaN
20210616,27881.28,3.85,21.45,0.98,2.95,0,NaN
20210617,27371.52,7.05,23.45,0.99,2.66,0,NaN
20210618,24926.4,17.05,26.25,1.45,4.24,1.2,NaN
20210619,20252.16,15.95,22.35,1.86,4.53,0.9,NaN
20210620,18636.48,17.45,28.85,2.07,2.95,0,NaN
20210621,19889.28,12.25,28.95,1.86,4.74,10.8,NaN
20210622,19733.76,4.15,17.45,1.02,3.74,0,NaN
20210623,27449.28,6.85,22.45,0.97,1.8,0,NaN
20210624,27103.68,11.75,24.75,1.18,3.52,0,NaN
20210625,26714.88,15.05,27.05,1.51,3.88,0,NaN
20210626,26058.24,16.45,29.15,1.97,4.38,0,NaN
20210627,26231.04,16.85,30.15,1.98,4.02,0,NaN
20210628,23267.52,19.55,32.25,2.09,2.66,0,NaN
20210629,25306.56,18.05,32.65,2.25,2.44,0,NaN
20210630,14886.72,18.35,30.55,2.16,3.38,33.9,NaN
20210701,12769.92,14.75,21.95,1.8,1.65,16.1,NaN
20210702,23630.4,11.35,21.35,1.33,3.74,4.5,NaN
20210703,18316.8,11.45,23.65,1.37,3.02,0,NaN
20210704,26481.6,13.45,27.05,1.56,0.86,0,NaN
20210705,26801.28,17.95,29.65,2,2.59,0,NaN
20210706,25660.8,18.65,30.65,2.31,3.95,0,NaN
20210707,24287.04,17.25,31.05,2.27,2.73,9.3,NaN
20210708,17642.88,16.45,25.65,2.05,3.09,16.8,NaN
20210709,18334.08,11.85,25.05,1.7,2.8,4.3,NaN
20210710,27181.44,13.75,24.05,1.45,1.36,0,NaN
20210711,15482.88,18.45,29.25,2.02,2.8,17.3,NaN
20210712,21418.56,18.55,29.15,2.16,2.01,9.8,NaN
20210713,24140.16,18.45,30.15,2.11,3.09,24.9,NaN
20210714,21634.56,17.55,27.75,1.9,3.23,0.4,NaN
20210715,25444.8,18.15,28.75,1.97,3.09,0,NaN
20210716,20364.48,17.65,29.55,2.19,2.73,3.5,NaN
20210717,14895.36,15.35,28.15,2.01,3.45,9.9,NaN
20210718,16727.04,13.75,26.25,1.69,3.74,0,NaN
20210719,25358.4,14.15,27.35,1.81,2.51,0,NaN
20210720,26187.84,14.95,27.85,1.94,2.3,1.4,NaN
20210721,21047.04,9.55,25.55,1.51,2.66,0,NaN
20210722,21660.48,11.95,24.25,1.31,2.15,0,NaN
20210723,24001.92,12.85,26.55,1.41,1.01,0,NaN
20210724,18956.16,15.85,25.85,1.61,2.3,0,NaN
20210725,21029.76,16.15,29.15,2.12,2.87,1.8,NaN
20210726,25626.24,12.95,30.05,1.85,1.87,0,NaN
20210727,26040.96,14.25,29.65,1.79,1.87,0,NaN
20210728,21150.72,15.65,28.25,1.79,1.51,0.3,NaN
20210729,18368.64,17.75,26.35,1.84,4.09,4.6,NaN
20210730,22593.6,10.05,25.35,1.49,3.23,0,NaN
20210731,26066.88,10.65,24.55,1.31,1.44,0,NaN
20210801,17625.6,11.35,25.45,1.53,3.02,1.7,NaN
20210802,26153.28,8.75,24.25,1.23,2.15,0,NaN
20210803,24684.48,11.95,25.95,1.23,2.01,0,NaN
20210804,24287.04,12.45,27.05,1.52,1.08,0.3,NaN
20210805,24183.36,13.25,28.35,1.65,1.72,0,NaN
20210806,24356.16,15.35,30.05,1.66,3.3,0,NaN
20210807,21142.08,14.15,28.15,1.77,2.44,0,NaN
20210808,20563.2,16.55,29.45,1.89,1.87,0,NaN
20210809,21850.56,18.55,31.65,1.99,2.66,3.7,NaN
20210810,15482.88,18.65,28.25,2.22,3.95,12.8,NaN
20210811,19725.12,17.95,29.15,2.29,4.38,5.2,NaN
20210812,22766.4,17.35,31.55,2.36,4.02,18.7,NaN
20210813,20615.04,17.65,30.75,2.33,3.38,5.7,NaN
20210814,20520,13.15,26.85,1.79,2.51,0,NaN
20210815,18826.56,14.75,24.35,1.54,2.23,0,NaN
20210816,15517.44,17.65,23.25,1.9,3.38,4.4,NaN
20210817,12847.68,19.35,26.95,2.06,2.66,8.2,NaN
20210818,9521.28,19.45,24.55,2.1,3.95,36.1,NaN
20210819,16407.36,17.55,25.65,2.07,3.38,0.9,NaN
20210820,22818.24,16.25,28.25,1.92,1.65,0,NaN
20210821,21427.2,15.55,28.55,1.83,0.65,0,NaN
20210822,20926.08,16.95,27.65,1.9,1.87,0,NaN
20210823,20468.16,16.25,29.45,2.09,3.74,5.2,NaN
20210824,22921.92,16.35,30.05,1.93,2.23,0,NaN
20210825,22248,17.15,31.55,2.12,1.58,0,NaN
20210826,14022.72,17.85,30.55,2.24,1.58,0.5,NaN
20210827,18446.4,18.05,29.35,2.17,0.72,2.3,NaN
20210828,14091.84,19.25,29.25,2.23,1.51,13.4,NaN
20210829,14264.64,18.35,29.15,2.31,2.44,20.5,NaN
20210830,17763.84,17.75,27.05,2.12,3.38,0.9,NaN
20210831,16148.16,17.15,24.05,1.9,2.44,36.2,NaN
20210901,7205.76,8.55,18.55,1.43,5.1,33,NaN
20210902,22014.72,6.55,22.25,1.14,3.45,0,NaN
20210903,20787.84,8.25,22.05,1.24,1.94,0,NaN
20210904,16960.32,12.15,24.25,1.49,2.08,7.7,NaN
20210905,13236.48,11.65,21.75,1.57,3.09,12.6,NaN
20210906,20053.44,9.35,23.75,1.41,4.24,0,NaN
20210907,16398.72,12.15,25.35,1.6,3.02,0,NaN
20210908,13806.72,14.05,23.35,1.7,3.45,10.1,NaN
20210909,16908.48,10.35,20.85,1.36,2.66,4.4,NaN
20210910,19267.2,7.35,20.75,1.16,3.23,0,NaN
20210911,19776.96,10.35,23.05,1.31,3.45,0,NaN
20210912,17331.84,17.25,26.65,1.78,5.89,0,NaN
20210913,16925.76,16.15,25.75,1.97,3.74,0,NaN
20210914,18904.32,16.45,27.15,2.05,3.38,0,NaN
20210915,12657.6,14.05,23.85,1.79,2.59,11.4,NaN
20210916,17539.2,14.85,23.55,1.8,2.73,0,NaN
20210917,17400.96,15.35,26.55,1.93,2.59,0,NaN
20210918,16191.36,13.55,27.05,1.82,2.37,0,NaN
20210919,18558.72,11.95,25.55,1.53,2.08,0,NaN
20210920,18135.36,14.25,25.85,1.75,4.38,0,NaN
20210921,13659.84,15.55,23.55,1.68,4.88,10.4,NaN
20210922,8303.04,12.45,24.05,1.73,5.6,40.1,NaN
20210923,15327.36,7.45,15.05,1.16,4.38,0,NaN
20210924,18048.96,5.35,20.55,0.94,3.81,0,NaN
20210925,16286.4,6.05,20.55,1.09,3.02,3,NaN
20210926,17565.12,8.25,20.45,0.99,4.45,0,NaN
20210927,16822.08,11.75,24.65,1.33,5.53,5.4,NaN
20210928,13979.52,7.35,22.25,1.33,4.02,0.4,NaN
20210929,17167.68,4.45,20.05,1,2.08,0,NaN
20210930,16848,4.35,19.25,0.98,2.3,0,NaN
20211001,17582.4,4.85,20.85,0.98,1.58,0,NaN
20211002,17219.52,5.65,22.95,1.05,2.73,0,NaN
20211003,12363.84,13.95,23.95,1.5,2.8,9.5,NaN
20211004,11733.12,13.25,24.65,1.62,2.08,2.8,NaN
20211005,12268.8,13.65,25.85,1.65,2.23,0,NaN
20211006,12000.96,14.85,25.55,1.65,3.02,0,NaN
20211007,10929.6,14.35,26.15,1.68,2.23,0,NaN
20211008,15379.2,15.05,25.65,1.64,2.23,1.8,NaN
20211009,11448,13.45,19.95,1.5,4.24,2.2,NaN
20211010,15137.28,13.65,22.55,1.51,4.09,0,NaN
20211011,15145.92,14.05,23.15,1.52,3.74,0,NaN
20211012,15033.6,14.05,24.85,1.56,3.52,0,NaN
20211013,12225.6,9.15,23.05,1.38,2.01,0,NaN
20211014,13789.44,9.75,24.65,1.39,1.51,0,NaN
20211015,12597.12,15.65,26.45,1.84,2.3,6.3,NaN
20211016,7318.08,7.85,18.45,1.19,5.1,11.7,NaN
20211017,9633.6,4.95,14.15,0.74,5.96,0.8,NaN
20211018,13547.52,2.75,16.15,0.75,5.24,0,NaN
20211019,14463.36,4.65,20.45,0.85,4.96,0,NaN
20211020,14100.48,6.35,21.05,0.98,4.02,0,NaN
20211021,13780.8,7.85,22.75,1.21,4.53,18.6,NaN
20211022,6402.24,7.35,12.55,1.05,2.66,3.8,NaN
20211023,5408.64,3.65,10.15,0.85,2.15,1.9,NaN
20211024,5434.56,6.95,15.75,0.98,3.38,19.7,NaN
20211025,11707.2,9.15,21.25,1.2,3.23,1.4,NaN
20211026,6393.6,5.95,11.25,0.89,6.32,7.5,NaN
20211027,11724.48,4.75,13.75,0.93,3.59,0.6,NaN
20211028,12493.44,0.25,1.35,0.65,4.81,0,NaN
20211029,3585.6,0.35,1.35,0.65,6.18,0,NaN
20211030,5961.6,0.25,1.25,0.64,2.08,0,NaN
20211031,6056.64,3.15,11.55,0.9,4.81,1.4,NaN
20211101,11024.64,1.15,10.75,0.63,4.53,0,NaN
20211102,7542.72,-2.75,7.95,0.51,3.52,0,NaN
20211103,8242.56,-5.25,6.85,0.47,3.16,0,NaN
20211104,7378.56,-5.35,7.95,0.43,1.22,0,NaN
20211105,7966.08,-5.95,7.85,0.45,1.15,0,NaN
20211106,10670.4,-5.15,11.35,0.44,2.73,0,NaN
20211107,10359.36,-3.65,13.85,0.54,2.01,0,NaN
20211108,10031.04,-0.75,17.05,0.72,3.09,0,NaN
20211109,9624.96,3.15,18.55,0.83,3.38,0,NaN
20211110,9961.92,3.15,15.95,0.76,2.59,0,NaN
20211111,9028.8,4.25,16.85,0.91,6.54,8.6,NaN
20211112,9720,1.35,12.65,0.74,4.02,0.8,NaN
20211113,3153.6,-0.35,3.35,0.52,5.6,1,NaN
20211114,3767.04,-0.75,2.75,0.51,4.45,6.5,NaN
20211115,4173.12,-3.25,2.65,0.51,6.39,0,NaN
20211116,8251.2,-3.35,6.05,0.48,2.8,0,NaN
20211117,8432.64,2.45,18.65,0.88,4.09,0,NaN
20211118,2393.28,-2.15,15.25,0.72,5.96,7.4,NaN
20211119,5667.84,-7.25,0.45,0.38,4.81,0,NaN
20211120,8467.2,-5.95,5.95,0.38,3.74,0,NaN
20211121,5512.32,-2.65,6.85,0.55,3.74,1.8,NaN
20211122,6056.64,-6.65,2.95,0.43,4.96,0,NaN
20211123,7439.04,-8.75,1.95,0.35,4.09,0,NaN
20211124,8657.28,-8.25,7.15,0.39,2.59,0,NaN
20211125,4026.24,-1.35,8.75,0.58,4.6,4.9,NaN
20211126,3049.92,-5.05,-0.05,0.43,7.61,0.5,NaN
20211127,7516.8,-4.65,1.75,0.37,4.02,4.1,NaN
20211128,5598.72,-3.05,2.75,0.49,4.24,2.2,NaN
20211129,3888,-3.65,2.25,0.46,4.53,3.3,NaN
20211130,3481.92,-2.45,5.55,0.46,4.6,0,NaN
20211201,8147.52,-2.25,9.25,0.54,3.3,3.6,NaN
20211202,4924.8,0.95,13.15,0.74,6.61,1.7,NaN
20211203,5011.2,-1.15,4.05,0.54,2.87,0,NaN
20211204,8449.92,-3.15,8.65,0.5,3.66,0,NaN
20211205,7931.52,-3.25,9.15,0.44,4.88,2.7,NaN
20211206,3222.72,-5.45,11.85,0.57,7.18,12.2,NaN
20211207,7395.84,-5.75,-0.95,0.26,3.45,0.7,NaN
20211208,3499.2,-7.35,0.05,0.35,3.66,0.5,NaN
20211209,7801.92,-7.25,3.95,0.38,3.38,0,NaN
20211210,7283.52,2.55,13.55,0.67,3.38,16.4,NaN
20211211,3568.32,-1.85,16.75,0.77,7.33,6,NaN
20211212,8328.96,-3.25,6.45,0.41,5.67,0,NaN
20211213,8138.88,-3.75,9.65,0.43,4.74,0,NaN
20211214,8147.52,-3.45,11.75,0.52,2.59,0,NaN
20211215,3525.12,3.15,13.05,0.51,5.24,0,NaN
20211216,6384.96,1.65,17.95,0.84,6.25,1.4,NaN
20211217,8199.36,0.25,7.65,0.54,3.74,4.6,NaN
20211218,2782.08,-1.35,11.55,0.67,3.88,10.3,NaN
20211219,6920.64,-7.65,0.35,0.38,3.88,1.6,NaN
20211220,8121.6,-7.35,4.85,0.37,2.23,0,NaN
20211221,8095.68,-5.65,6.35,0.39,2.95,0,NaN
20211222,6955.2,-6.25,1.25,0.32,6.39,0,NaN
20211223,6834.24,-5.95,5.45,0.31,3.45,4.7,NaN
20211224,7361.28,3.75,13.35,0.57,4.09,8.2,NaN
20211225,2280.96,1.45,13.45,0.86,5.6,18.1,NaN
20211226,8078.4,-2.95,6.15,0.55,3.59,0.3,NaN
20211227,4017.6,-1.35,8.05,0.57,4.38,14.9,NaN
20211228,4561.92,0.35,7.35,0.59,3.16,24.7,NaN
20211229,7655.04,4.45,8.75,0.69,2.08,0.4,NaN
20211230,3136.32,4.75,11.05,0.73,1.8,0.7,NaN
20211231,6315.84,5.25,13.35,0.84,2.01,3.4,NaN
20220101,2773.43986816406,6.05,12.55,0.96,1.58,15.3,NaN
20220102,3119.03986816406,-5.05,7.35,0.52,2.8,0.5,NaN
20220103,9305.27973632811,-8.15,-1.75,0.23,3.81,0,NaN
20220104,9357.12026367189,-7.95,4.05,0.29,3.95,0,NaN
20220105,8104.32026367187,-7.45,8.65,0.42,6.61,0,NaN
20220106,9365.76013183595,-8.85,-2.85,0.24,3.81,5.9,NaN
20220107,4518.71993408203,-12.15,-6.65,0.24,6.61,0.7,NaN
20220108,9599.03986816405,-12.95,2.55,0.19,3.95,14.1,NaN
20220109,3360.96013183594,-9.15,5.85,0.4,6.11,7.5,NaN
20220110,7542.72026367187,-13.45,-5.25,0.21,7.47,0.5,NaN
20220111,9106.56013183595,-13.75,-1.25,0.19,3.81,0,NaN
20220112,9711.36013183595,-3.05,6.45,0.35,4.6,0,NaN
20220113,7361.27973632813,-0.75,7.05,0.47,1.58,4.1,NaN
20220114,7335.36013183594,-12.95,0.85,0.32,4.24,0,NaN
20220115,7706.87973632813,-14.45,-6.45,0.12,3.3,0,NaN
20220116,9020.16013183595,-13.55,0.25,0.24,5.6,21.6,NaN
20220117,7378.56013183594,-5.45,-2.15,0.37,6.9,6.6,NaN
20220118,7205.76013183594,-6.95,0.45,0.35,4.81,0,NaN
20220119,8398.07973632813,-5.45,7.15,0.46,4.96,0.4,NaN
20220120,9063.36013183595,-17.05,-4.85,0.21,4.38,0,NaN
20220121,11378.8797363281,-22.35,-6.45,0.14,2.87,0,NaN
20220122,11232,-22.35,-3.75,0.16,2.87,0,NaN
20220123,5063.03986816406,-13.15,-2.65,0.28,3.66,3.8,NaN
20220124,9529.92026367189,-13.65,-1.05,0.28,3.45,5,NaN
20220125,5002.56013183594,-16.35,-3.45,0.24,3.95,0,NaN
20220126,9685.43986816405,-22.35,-6.65,0.15,2.66,0,NaN
20220127,11568.9594726562,-21.95,-0.65,0.18,3.38,1.4,NaN
20220128,8821.43986816405,-14.75,-0.95,0.26,2.51,2.2,NaN
20220129,12458.8797363281,-20.45,-7.15,0.15,5.39,0,NaN
20220130,3697.91993408203,-18.95,-5.45,0.18,2.15,0,NaN
20220131,6255.36013183594,-16.35,0.55,0.24,2.51,0,NaN
20220201,11232,-9.05,3.75,0.35,4.96,0,NaN
20220202,9141.12,-4.25,6.85,0.45,4.74,13.3,NaN
20220203,3490.56,-4.65,4.95,0.5,2.37,42,NaN
20220204,3447.36,-13.25,-2.75,0.26,4.38,3.3,NaN
20220205,10730.88,-17.25,-6.15,0.19,3.59,0,NaN
20220206,12078.72,-15.85,0.75,0.24,3.95,0,NaN
20220207,10264.32,-10.15,6.25,0.36,2.8,0,NaN
20220208,9417.6,-10.15,-0.65,0.32,3.74,0,NaN
20220209,11672.64,-8.15,11.15,0.44,3.66,0,NaN
20220210,7266.24,-7.15,5.25,0.44,4.74,0,NaN
20220211,12035.52,-5.95,13.15,0.51,5.03,1.7,NaN
20220212,8804.16,-7.95,2.95,0.4,4.6,1,NaN
20220213,7646.4,-14.05,-3.85,0.24,2.87,1,NaN
20220214,9970.56,-16.65,-6.15,0.19,4.09,0,NaN
20220215,10912.32,-16.15,0.35,0.24,3.09,0,NaN
20220216,12674.88,-4.25,11.15,0.49,5.89,0,NaN
20220217,4890.24,-4.55,15.75,0.62,6.25,39.7,NaN
20220218,8778.24,-8.25,-2.15,0.35,5.82,0,NaN
20220219,9305.28,-15.35,-2.45,0.23,7.83,1,NaN
20220220,14109.12,-13.55,7.35,0.29,4.24,0,NaN
20220221,13988.16,-0.45,15.75,0.5,3.66,0,NaN
20220222,6575.04,3.05,15.15,0.88,5.6,19,NaN
20220223,14307.84,-5.75,10.15,0.54,5.6,0,NaN
20220224,4691.52,-5.55,2.55,0.28,4.24,32.6,NaN
20220225,10100.16,-7.45,3.15,0.39,6.18,3.8,NaN
20220226,11992.32,-7.65,-1.25,0.26,4.45,0,NaN
20220227,15353.28,-6.75,5.95,0.35,6.61,0,NaN
20220228,11845.44,-6.75,3.85,0.3,2.3,0,NaN
20220301,6713.28,-2.95,11.15,0.5,4.09,4.2,NaN
20220302,15655.68,-3.55,8.85,0.53,3.3,9,NaN
20220303,15793.92,-12.15,-0.05,0.3,3.81,0,NaN
20220304,15552,-10.95,3.95,0.23,1.44,0,NaN
20220305,10808.64,-2.25,17.45,0.53,3.88,0,NaN
20220306,14048.64,8.45,19.25,1.03,6.46,1.4,NaN
20220307,7119.36,-1.35,16.65,0.78,6.46,16.6,NaN
20220308,13737.6,-2.65,2.95,0.37,3.52,0,NaN
20220309,5408.64,-4.15,2.75,0.47,3.38,10.1,NaN
20220310,16899.84,-4.05,8.45,0.46,1.22,0,NaN
20220311,12536.64,-5.85,13.25,0.54,2.23,12.3,NaN
20220312,10575.36,-13.05,-4.65,0.25,8.26,1.7,NaN
20220313,11413.44,-12.75,0.85,0.25,6.32,0,NaN
20220314,17876.16,-4.15,13.15,0.49,3.81,0,NaN
20220315,12389.76,-1.55,15.35,0.64,3.3,0,NaN
20220316,18092.16,0.75,20.05,0.81,2.59,0,NaN
20220317,11119.68,2.85,18.85,0.89,2.3,0,NaN
20220318,17988.48,4.45,21.25,0.99,3.45,0.4,NaN
20220319,13685.76,1.25,17.45,0.85,5.67,3,NaN
20220320,8717.76,-2.05,8.95,0.6,6.68,0.7,NaN
20220321,18100.8,-0.55,16.25,0.64,3.59,0,NaN
20220322,14696.64,1.45,11.65,0.59,2.8,0.4,NaN
20220323,7957.44,2.55,8.75,0.7,7.26,10.1,NaN
20220324,17280,1.55,17.05,0.82,3.74,0.3,NaN
20220325,7577.28,0.25,6.05,0.62,5.1,3.3,NaN
20220326,16519.68,-3.75,4.05,0.45,6.97,6.8,NaN
20220327,9590.4,-8.75,-2.15,0.28,7.47,1.6,NaN
20220328,13694.4,-11.55,-4.45,0.15,7.26,0,NaN
20220329,20442.24,-10.05,3.55,0.24,3.52,0,NaN
20220330,15837.12,-1.85,14.85,0.58,5.67,0,NaN
20220331,10817.28,1.95,20.45,0.94,6.11,1.2,NaN
20220401,8976.96,-1.55,5.75,0.46,6.68,0.4,NaN
20220402,20822.4,-2.05,10.85,0.48,2.3,1.1,NaN
20220403,6851.52,-3.95,3.65,0.51,4.6,0.8,NaN
20220404,12484.8,-2.65,8.55,0.49,1.87,0,NaN
20220405,17582.4,0.65,16.15,0.77,2.95,16.5,NaN
20220406,14394.24,5.75,13.95,1.02,4.17,16.7,NaN
20220407,6963.84,-1.15,9.15,0.72,2.23,7.9,NaN
20220408,15482.88,-0.05,8.75,0.56,3.38,2.1,NaN
20220409,14515.2,-1.25,6.95,0.51,4.02,4.3,NaN
20220410,13201.92,-3.45,8.35,0.51,4.88,1.3,NaN
20220411,11620.8,0.35,17.05,0.78,4.02,14.9,NaN
20220412,20649.6,5.85,19.25,1.05,2.73,0,NaN
20220413,18377.28,8.85,25.75,1.34,4.45,0,NaN
20220414,13245.12,-0.05,18.85,0.82,5.53,3.8,NaN
20220415,22878.72,4.15,19.55,0.56,5.75,5.1,NaN
20220416,8769.6,-1.45,12.35,0.69,4.88,8.4,NaN
20220417,16657.92,-1.95,7.85,0.41,3.45,0,NaN
20220418,9685.44,-1.15,3.45,0.46,5.89,14.2,NaN
20220419,13296.96,-3.15,2.85,0.45,7.26,7.8,NaN
20220420,23431.68,1.55,12.75,0.49,3.23,0,NaN
20220421,8847.36,3.05,12.85,0.77,4.53,8,NaN
20220422,23060.16,5.25,17.45,0.76,2.15,0,NaN
20220423,14929.92,7.85,26.25,1.08,3.3,0,NaN
20220424,23077.44,10.65,28.85,1.47,3.23,0,NaN
20220425,23068.8,10.05,28.05,1.49,3.23,6.6,NaN
20220426,14048.64,1.05,12.05,0.82,4.02,0.5,NaN
