## Site Characteristics
Country     = 'USA'
Station     = '251953'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.5124; Latitude = 41.8637; Elevation = 470.81; AngstromA = 0.21; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,14221.44,-8.85,1.95,0.32,2.87,0.3,NaN
20210226,14126.4,-8.15,-2.65,0.31,3.23,0,NaN
20210227,9037.44,-9.15,1.75,0.39,3.52,0,NaN
20210228,6436.8,-9.65,1.95,0.41,3.88,0,NaN
20210301,13383.36,-4.15,9.25,0.39,5.6,0,NaN
20210302,16441.92,-8.65,1.65,0.21,3.74,0,NaN
20210303,13322.88,-4.45,9.35,0.4,3.16,0,NaN
20210304,8225.28,-11.75,0.25,0.3,4.38,0,NaN
20210305,16951.68,-9.85,-1.15,0.25,5.24,0,NaN
20210306,10843.2,-13.05,-2.05,0.26,4.02,0,NaN
20210307,15439.68,-12.75,0.15,0.24,1.8,0,NaN
20210308,17081.28,-12.35,10.75,0.36,3.59,0,NaN
20210309,17210.88,-0.85,12.35,0.52,1.94,0,NaN
20210310,17504.64,-1.15,19.75,0.65,4.6,0,NaN
20210311,13392,-0.75,18.55,0.78,5.89,1.7,NaN
20210312,18385.92,-5.75,12.55,0.5,4.88,0,NaN
20210313,18930.24,-5.55,7.15,0.27,3.16,0,NaN
20210314,15880.32,-8.75,7.25,0.31,4.74,0,NaN
20210315,19154.88,-8.75,3.95,0.15,3.23,0,NaN
20210316,8354.88,-2.35,6.85,0.47,3.38,0,NaN
20210317,18766.08,-1.15,16.15,0.67,1.72,0,NaN
20210318,5503.68,-5.15,5.85,0.5,5.32,10.6,NaN
20210319,20105.28,-7.85,5.65,0.26,4.09,0,NaN
20210320,20243.52,-7.65,14.15,0.34,1.15,0,NaN
20210321,20399.04,-5.25,17.85,0.45,2.95,0,NaN
20210322,20416.32,-3.05,20.35,0.46,3.02,0,NaN
20210323,19258.56,-1.95,19.05,0.66,3.52,3.6,NaN
20210324,11629.44,5.75,21.65,1.04,4.74,1.6,NaN
20210325,19085.76,6.35,21.65,0.99,2.37,6.1,NaN
20210326,9720,5.55,16.15,0.8,5.67,0.8,NaN
20210327,19854.72,6.45,18.25,0.73,2.23,0,NaN
20210328,5590.08,-1.75,13.95,0.67,5.75,13.5,NaN
20210329,20545.92,-2.15,8.45,0.42,3.81,0,NaN
20210330,21358.08,-0.85,21.75,0.67,5.24,1.2,NaN
20210331,8061.12,-2.95,11.75,0.62,3.81,2.6,NaN
20210401,11318.4,-7.75,-0.75,0.3,5.46,1,NaN
20210402,21971.52,-8.45,2.35,0.21,4.67,0,NaN
20210403,16657.92,-6.85,9.85,0.34,3.23,0,NaN
20210404,21263.04,-2.75,14.85,0.57,2.73,0,NaN
20210405,16692.48,-1.85,16.65,0.63,1.29,0.3,NaN
20210406,21271.68,3.15,22.95,0.8,1.22,0,NaN
20210407,20001.6,8.45,24.25,0.91,1.8,0,NaN
20210408,21504.96,8.65,26.95,1.01,4.6,0,NaN
20210409,16174.08,8.45,22.05,0.97,4.53,1,NaN
20210410,21755.52,9.35,26.15,1.02,4.24,11.1,NaN
20210411,16994.88,7.85,20.55,1.04,3.38,1.2,NaN
20210412,10005.12,4.75,13.65,0.77,1.94,3.1,NaN
20210413,19673.28,3.65,18.65,0.71,1.72,0,NaN
20210414,20243.52,2.95,16.75,0.58,2.3,0,NaN
20210415,5892.48,0.95,6.85,0.48,3.16,0.4,NaN
20210416,7499.52,1.65,5.25,0.55,3.95,0.9,NaN
20210417,11232,1.55,8.95,0.6,2.08,0,NaN
20210418,16917.12,1.75,13.65,0.6,1.65,0,NaN
20210419,20364.48,2.65,16.85,0.61,2.59,0.9,NaN
20210420,10186.56,-1.85,7.25,0.55,2.87,1,NaN
20210421,9633.6,-4.45,2.15,0.37,4.67,0.6,NaN
20210422,10368,-4.45,4.35,0.35,4.53,0,NaN
20210423,24312.96,-1.55,15.55,0.51,3.81,0,NaN
20210424,22947.84,1.15,17.05,0.61,1.94,0,NaN
20210425,15923.52,-3.15,12.25,0.6,3.45,0,NaN
20210426,23569.92,-1.95,14.85,0.46,1.87,0,NaN
20210427,23518.08,8.75,26.35,1,3.23,0,NaN
20210428,17236.8,14.25,25.05,1.32,3.3,8.9,NaN
20210429,8544.96,6.45,17.05,1.13,3.59,35.7,NaN
20210430,17297.28,-0.65,9.95,0.6,6.39,0,NaN
20210501,24321.6,1.15,16.85,0.56,3.95,0,NaN
20210502,19232.64,13.15,25.75,1.01,4.24,0,NaN
20210503,7136.64,14.35,17.95,1.17,3.09,1.5,NaN
20210504,17832.96,8.05,21.75,1.3,2.95,0.9,NaN
20210505,11897.28,1.55,10.25,0.77,3.59,0.8,NaN
20210506,21219.84,2.05,13.05,0.52,2.44,0,NaN
20210507,14843.52,-0.05,7.15,0.56,1.8,6.3,NaN
20210508,14852.16,-0.05,9.65,0.52,2.51,0,NaN
20210509,11119.68,0.75,7.15,0.63,2.66,19.4,NaN
20210510,24287.04,0.75,12.95,0.57,3.09,0,NaN
20210511,20926.08,1.05,10.75,0.49,3.38,0,NaN
20210512,24952.32,-1.15,15.35,0.59,3.23,0,NaN
20210513,24935.04,-0.35,17.65,0.61,2.37,0,NaN
20210514,25790.4,0.35,19.95,0.62,1.22,0,NaN
20210515,24658.56,2.45,20.65,0.59,1.29,0,NaN
20210516,16571.52,3.35,19.65,0.69,1.01,0,NaN
20210517,25574.4,4.65,23.35,0.83,1.01,0,NaN
20210518,25902.72,5.95,25.95,0.89,1.01,0,NaN
20210519,25617.6,7.95,28.55,1.08,1.94,0,NaN
20210520,25349.76,10.85,30.25,1.25,1.94,0,NaN
20210521,25297.92,11.25,30.25,1.33,2.15,0,NaN
20210522,16355.52,12.95,26.95,1.3,2.44,0,NaN
20210523,24468.48,12.85,27.65,1.62,3.09,1.2,NaN
20210524,8907.84,14.15,24.55,1.35,1.36,0,NaN
20210525,21496.32,15.85,29.85,1.6,3.45,0,NaN
20210526,18031.68,9.25,27.05,1.48,4.09,3.8,NaN
20210527,26680.32,8.35,19.55,0.86,2.8,0,NaN
20210528,7162.56,5.75,10.55,0.73,4.6,26.6,NaN
20210529,13979.52,5.95,9.75,0.66,3.81,5.3,NaN
20210530,18835.2,3.25,16.25,0.69,1.94,0,NaN
20210531,25427.52,4.15,20.95,0.75,1.8,0,NaN
20210601,24192,8.05,22.45,0.93,1.72,0,NaN
20210602,17798.4,9.75,20.35,1.08,2.01,6.3,NaN
20210603,16424.64,16.05,19.55,1.37,2.95,24.4,NaN
20210604,26110.08,15.05,25.65,1.34,2.73,0,NaN
20210605,26110.08,13.45,29.25,1.52,3.59,0,NaN
20210606,26196.48,14.05,29.35,1.77,3.02,0,NaN
20210607,20096.64,17.55,29.55,1.78,2.59,0.5,NaN
20210608,16675.2,18.25,27.65,1.82,2.01,1.8,NaN
20210609,18342.72,16.55,28.15,1.82,0.93,15.7,NaN
20210610,26023.68,15.85,29.25,1.67,2.01,0,NaN
20210611,24641.28,15.75,27.25,1.69,2.51,2.2,NaN
20210612,23932.8,14.25,26.85,1.62,1.51,1,NaN
20210613,24477.12,11.55,28.15,1.65,1.15,0,NaN
20210614,19008,10.85,22.95,1.34,2.44,4.8,NaN
20210615,24321.6,5.25,21.75,1.1,3.45,0,NaN
20210616,27354.24,3.55,19.95,0.85,2.87,0,NaN
20210617,26930.88,6.95,23.75,0.93,1.94,0,NaN
20210618,20589.12,15.35,25.75,1.4,4.31,0,NaN
20210619,17737.92,14.75,24.55,1.55,2.37,22.5,NaN
20210620,20269.44,17.05,28.15,1.89,3.38,10.7,NaN
20210621,18403.2,11.45,27.05,1.7,4.74,4.3,NaN
20210622,24624,4.95,16.15,0.91,3.16,0,NaN
20210623,26421.12,7.15,22.55,0.92,2.01,0,NaN
20210624,26542.08,11.15,26.25,1.22,4.17,0,NaN
20210625,25557.12,16.75,27.35,1.53,4.67,0,NaN
20210626,22680,18.75,28.75,1.82,4.81,0,NaN
20210627,25116.48,19.05,30.65,1.9,4.45,0,NaN
20210628,20960.64,19.55,31.75,2.03,2.51,1.2,NaN
20210629,20234.88,18.35,32.65,2.12,1.94,7.3,NaN
20210630,16338.24,19.15,27.95,1.85,2.44,4.7,NaN
20210701,18273.6,13.65,23.95,1.55,1.44,5.7,NaN
20210702,18031.68,11.45,18.65,1.2,3.16,3.3,NaN
20210703,22887.36,10.35,22.95,1.25,2.44,0,NaN
20210704,27017.28,12.35,27.25,1.39,1.36,0,NaN
20210705,26377.92,17.55,30.15,1.79,2.73,0,NaN
20210706,20856.96,18.15,29.55,2.08,2.73,2.7,NaN
20210707,23120.64,16.95,29.65,2.07,2.3,24.4,NaN
20210708,15526.08,16.95,23.65,1.81,3.09,6.1,NaN
20210709,18411.84,14.55,22.35,1.54,2.23,1.3,NaN
20210710,26870.4,14.75,24.55,1.35,1.36,0,NaN
20210711,8804.16,17.35,22.05,1.63,1.58,30.1,NaN
20210712,16519.68,18.45,26.85,1.8,1.36,4.9,NaN
20210713,19733.76,18.95,28.95,1.89,3.59,8.4,NaN
20210714,20347.2,16.55,26.85,1.68,2.73,1.6,NaN
20210715,25056,17.65,28.35,1.82,3.81,7.6,NaN
20210716,13910.4,18.75,24.65,1.83,1.58,29.3,NaN
20210717,10722.24,15.55,23.95,1.76,2.37,15.2,NaN
20210718,21591.36,14.25,25.95,1.52,3.16,0,NaN
20210719,25824.96,15.15,27.35,1.66,2.08,0,NaN
20210720,25030.08,16.05,28.05,1.81,2.08,5.9,NaN
20210721,22040.64,10.25,22.55,1.41,2.87,0,NaN
20210722,22688.64,11.25,23.55,1.18,1.8,0,NaN
20210723,25202.88,12.25,26.05,1.28,0.79,0,NaN
20210724,18057.6,14.65,25.85,1.58,3.38,2.7,NaN
20210725,25211.52,13.75,29.15,1.87,2.3,0,NaN
20210726,25660.8,12.45,29.05,1.62,1.72,0,NaN
20210727,24900.48,14.25,28.85,1.57,1.94,0,NaN
20210728,22904.64,14.15,27.25,1.55,0.93,0,NaN
20210729,16269.12,15.65,26.15,1.62,3.3,21,NaN
20210730,23319.36,8.55,22.55,1.31,2.95,0,NaN
20210731,23708.16,9.95,22.85,1.14,1.58,0,NaN
20210801,18074.88,11.55,22.25,1.3,2.8,2.7,NaN
20210802,24857.28,7.45,23.05,1.15,1.94,0,NaN
20210803,24494.4,9.55,25.15,1.18,1.22,0,NaN
20210804,23466.24,11.85,26.25,1.39,1.01,0,NaN
20210805,23872.32,12.05,27.45,1.53,0.86,0,NaN
20210806,23379.84,15.25,28.35,1.71,2.66,0,NaN
20210807,19923.84,13.25,27.95,1.75,2.01,2.3,NaN
20210808,21098.88,15.55,28.35,1.81,2.37,0,NaN
20210809,19992.96,17.75,30.75,1.97,3.02,1.5,NaN
20210810,18161.28,20.15,25.95,2,4.88,17.2,NaN
20210811,20839.68,18.95,28.85,2.13,4.45,2.8,NaN
20210812,17953.92,17.95,29.15,2.18,3.52,7.9,NaN
20210813,20200.32,17.45,28.05,2.17,2.87,10.2,NaN
20210814,22472.64,10.35,25.05,1.48,2.37,0,NaN
20210815,20952,10.95,24.65,1.26,1.94,0,NaN
20210816,13806.72,15.25,23.45,1.7,2.44,19.2,NaN
20210817,14532.48,19.25,25.85,1.83,2.01,7.6,NaN
20210818,10385.28,19.65,22.45,1.84,2.08,23.2,NaN
20210819,20062.08,17.35,27.25,1.82,2.37,0,NaN
20210820,22083.84,16.95,28.15,1.69,1.36,0,NaN
20210821,17055.36,16.25,28.85,1.69,0.57,1.6,NaN
20210822,20122.56,17.05,27.35,1.84,1.65,0,NaN
20210823,21435.84,16.15,28.65,1.96,3.02,0,NaN
20210824,21600,17.15,30.05,1.73,1.8,0,NaN
20210825,20943.36,18.05,31.05,1.94,1.8,0.4,NaN
20210826,19552.32,17.65,30.55,2.06,1.22,2.7,NaN
20210827,17686.08,18.45,29.95,1.98,0.65,3.3,NaN
20210828,14800.32,17.95,29.25,2.01,2.08,17.4,NaN
20210829,12528,18.65,28.05,2.03,2.66,19.5,NaN
20210830,17064,14.95,26.85,1.89,2.66,0.9,NaN
20210831,18377.28,15.35,25.75,1.57,1.94,0,NaN
20210901,15396.48,7.95,20.65,1.24,3.3,0,NaN
20210902,21245.76,6.95,20.95,1.04,3.23,0,NaN
20210903,19293.12,8.45,21.25,1.11,1.87,0,NaN
20210904,19267.2,11.55,24.35,1.31,2.01,9.3,NaN
20210905,14679.36,9.75,22.55,1.41,3.02,1.5,NaN
20210906,19128.96,7.55,22.05,1.22,3.45,0,NaN
20210907,17452.8,8.75,26.35,1.4,4.02,1.2,NaN
20210908,13443.84,9.35,22.75,1.37,3.45,3.1,NaN
20210909,17850.24,8.65,20.45,1.18,2.73,3.9,NaN
20210910,18403.2,7.05,20.55,1.09,2.51,0,NaN
20210911,19198.08,8.65,23.45,1.22,4.45,0,NaN
20210912,15361.92,17.85,25.45,1.61,4.6,0.4,NaN
20210913,17020.8,15.75,25.75,1.61,1.94,8.3,NaN
20210914,17798.4,16.85,27.35,1.88,4.17,6.9,NaN
20210915,11802.24,10.55,21.75,1.47,2.3,19.1,NaN
20210916,18385.92,10.15,23.65,1.42,1.94,0,NaN
20210917,17305.92,13.55,27.25,1.76,2.87,10.3,NaN
20210918,16839.36,10.55,25.95,1.54,2.01,0,NaN
20210919,18023.04,8.05,24.75,1.19,1.65,0,NaN
20210920,17409.6,8.85,26.15,1.43,3.66,0,NaN
20210921,10134.72,16.45,23.55,1.54,4.67,11,NaN
20210922,9849.6,13.35,23.25,1.67,5.53,19,NaN
20210923,13305.6,9.05,16.55,1.1,5.24,0,NaN
20210924,16727.04,6.05,20.55,0.9,4.17,0,NaN
20210925,14852.16,5.35,20.25,1,3.52,0.9,NaN
20210926,14549.76,5.45,21.35,0.95,3.45,0,NaN
20210927,16113.6,12.75,24.35,1.26,4.38,0,NaN
20210928,14446.08,6.45,20.15,1.17,2.44,0,NaN
20210929,16398.72,4.55,19.35,0.92,2.08,0,NaN
20210930,14817.6,3.65,18.15,0.9,2.37,0,NaN
20211001,16787.52,3.45,21.35,0.93,1.44,0,NaN
20211002,16372.8,5.55,24.35,1.03,2.8,5.2,NaN
20211003,10247.04,14.25,22.35,1.38,2.73,7,NaN
20211004,11024.64,15.05,23.25,1.43,1.72,0.7,NaN
20211005,11404.8,14.35,24.85,1.4,1.8,0,NaN
20211006,14040,13.55,25.95,1.52,2.37,0,NaN
20211007,14428.8,16.05,26.75,1.52,1.65,1.5,NaN
20211008,14541.12,16.45,25.85,1.52,1.72,18.5,NaN
20211009,9832.32,13.65,19.85,1.41,3.66,17.3,NaN
20211010,13478.4,13.35,23.15,1.39,4.24,0,NaN
20211011,14515.2,13.25,25.25,1.45,3.74,0,NaN
20211012,14325.12,13.35,24.85,1.47,3.66,0,NaN
20211013,10782.72,10.75,23.45,1.32,2.01,0,NaN
20211014,12839.04,10.95,26.05,1.39,2.23,0,NaN
20211015,11672.64,15.45,25.35,1.65,1.94,20.1,NaN
20211016,5935.68,7.75,15.55,1.05,3.81,20.7,NaN
20211017,9478.08,5.35,13.05,0.72,4.38,12.5,NaN
20211018,13279.68,1.05,14.45,0.75,3.52,0,NaN
20211019,13703.04,3.65,20.55,0.87,3.38,0,NaN
20211020,12916.8,7.75,21.15,0.92,2.87,0,NaN
20211021,10704.96,5.55,20.85,1.07,4.17,22.5,NaN
20211022,6799.68,4.55,11.05,0.86,1.72,1.1,NaN
20211023,4726.08,5.55,10.05,0.69,1.51,3.7,NaN
20211024,6834.24,5.75,14.55,0.83,2.44,32.6,NaN
20211025,8095.68,7.35,18.95,1.11,3.3,5.5,NaN
20211026,3965.76,5.75,10.15,0.76,5.32,10.2,NaN
20211027,9996.48,1.55,14.85,0.8,2.95,0,NaN
20211028,11992.32,0.65,1.85,0.67,4.02,0,NaN
20211029,3170.88,0.65,1.85,0.67,4.45,0,NaN
20211030,3456,0.75,1.75,0.67,1.36,0,NaN
20211031,6739.2,3.85,11.85,0.88,3.3,3.5,NaN
20211101,11206.08,0.75,9.05,0.59,3.81,0,NaN
20211102,5451.84,0.05,5.85,0.49,3.23,1.6,NaN
20211103,6851.52,-1.55,4.65,0.46,2.51,1.2,NaN
20211104,5633.28,-3.95,5.85,0.45,1.44,0,NaN
20211105,7292.16,-4.35,5.95,0.48,1.15,0,NaN
20211106,10964.16,-3.55,11.25,0.43,2.8,0,NaN
20211107,10558.08,-2.05,14.65,0.59,2.3,0,NaN
20211108,10368,-0.85,19.05,0.73,2.59,0,NaN
20211109,9374.4,2.95,17.05,0.8,1.65,0,NaN
20211110,10506.24,1.65,14.25,0.61,1.58,0,NaN
20211111,9097.92,2.85,16.55,0.79,5.96,4.8,NaN
20211112,9918.72,1.25,11.05,0.63,4.6,2.2,NaN
20211113,2721.6,0.45,2.95,0.49,5.1,4.4,NaN
20211114,3818.88,-0.25,1.65,0.48,4.53,9.1,NaN
20211115,5762.88,-0.95,2.95,0.49,4.81,6.7,NaN
20211116,6125.76,-1.95,3.75,0.44,2.3,0,NaN
20211117,6359.04,1.85,16.35,0.71,4.88,0.9,NaN
20211118,3896.64,-1.55,8.35,0.63,4.81,7.6,NaN
20211119,5037.12,-4.85,1.05,0.42,3.59,0,NaN
20211120,8579.52,-4.05,5.55,0.4,3.95,0,NaN
20211121,5028.48,-1.35,5.75,0.55,4.17,4.4,NaN
20211122,6626.88,-4.35,-0.25,0.38,4.31,0.5,NaN
20211123,4518.72,-7.85,0.45,0.36,2.51,0.3,NaN
20211124,8631.36,-7.55,5.65,0.38,3.59,0.7,NaN
20211125,2134.08,-1.55,6.95,0.56,3.81,7.3,NaN
20211126,3067.2,-3.65,-1.35,0.44,5.6,5.1,NaN
20211127,6609.6,-3.45,0.35,0.38,2.95,3.7,NaN
20211128,3680.64,-2.85,0.45,0.44,3.09,6,NaN
20211129,4371.84,-3.45,1.45,0.43,2.51,1.1,NaN
20211130,3378.24,-2.25,2.45,0.43,3.88,2.1,NaN
20211201,7395.84,-0.85,6.55,0.46,3.16,2.3,NaN
20211202,5581.44,0.85,10.35,0.58,5.24,0,NaN
20211203,3464.64,-0.75,2.55,0.47,2.01,0,NaN
20211204,7136.64,-1.85,5.95,0.42,3.38,0,NaN
20211205,5659.2,-1.65,8.55,0.41,4.45,7.7,NaN
20211206,1961.28,-3.25,10.55,0.57,6.97,11.3,NaN
20211207,5503.68,-6.15,-2.45,0.28,3.16,1.8,NaN
20211208,2557.44,-6.55,-2.05,0.34,2.59,0.3,NaN
20211209,6436.8,-3.55,2.95,0.35,3.38,0,NaN
20211210,6687.36,1.85,12.55,0.58,3.45,6.1,NaN
20211211,3309.12,-0.35,16.25,0.74,7.76,10.3,NaN
20211212,7490.88,-1.45,6.15,0.38,4.88,0,NaN
20211213,7335.36,-3.55,9.35,0.41,4.17,0,NaN
20211214,7413.12,-3.45,9.75,0.47,2.01,0,NaN
20211215,2056.32,4.55,12.85,0.45,5.67,1.3,NaN
20211216,4717.44,0.35,15.45,0.76,6.75,0.9,NaN
20211217,7439.04,-0.85,6.55,0.43,2.95,2.5,NaN
20211218,2177.28,-2.55,5.85,0.48,2.51,9.6,NaN
20211219,6454.08,-7.65,-1.75,0.33,2.8,0,NaN
20211220,6255.36,-5.15,3.05,0.34,3.45,0,NaN
20211221,7318.08,-2.35,3.65,0.36,3.16,0,NaN
20211222,3265.92,-6.05,0.15,0.29,5.17,0.3,NaN
20211223,5823.36,-5.45,1.15,0.3,3.59,1,NaN
20211224,6981.12,0.65,10.05,0.53,4.02,9.1,NaN
20211225,1831.68,1.05,11.85,0.76,3.52,5.6,NaN
20211226,7266.24,-2.35,2.75,0.45,2.3,1.2,NaN
20211227,2496.96,-1.65,5.65,0.47,4.31,4.7,NaN
20211228,6117.12,-0.25,2.95,0.43,2.59,7,NaN
20211229,7153.92,1.45,3.65,0.5,1.29,0.4,NaN
20211230,2851.2,2.25,6.75,0.55,1.29,0.9,NaN
20211231,5762.88,2.05,8.65,0.7,1.8,0.8,NaN
20220101,4847.03986816406,1.15,11.05,0.75,2.44,10.2,NaN
20220102,2229.11993408203,-7.95,0.85,0.37,3.66,0.6,NaN
20220103,8985.6,-10.75,-5.55,0.2,2.73,0,NaN
20220104,8596.8,-8.85,2.55,0.27,4.09,0,NaN
20220105,5546.87973632813,-8.45,5.55,0.38,6.68,0,NaN
20220106,5477.76013183594,-8.55,-4.35,0.21,3.66,0.7,NaN
20220107,3706.56013183594,-12.65,-6.05,0.24,4.96,0.4,NaN
20220108,8104.32026367187,-13.85,2.15,0.21,4.31,8.4,NaN
20220109,4060.8,-9.55,4.45,0.37,6.32,3.1,NaN
20220110,6868.8,-13.35,-6.75,0.19,6.11,2.4,NaN
20220111,7352.63986816406,-13.35,-2.65,0.16,4.31,0,NaN
20220112,9201.6,-4.15,3.65,0.33,4.31,0.3,NaN
20220113,4017.6,-1.15,5.25,0.44,2.01,0.8,NaN
20220114,5736.96013183594,-15.55,-1.15,0.26,4.24,0,NaN
20220115,7793.27973632813,-17.55,-8.95,0.14,3.09,0,NaN
20220116,9322.56013183595,-16.65,-1.05,0.21,3.95,23.2,NaN
20220117,6998.4,-4.85,-3.15,0.33,5.89,5.7,NaN
20220118,5814.72026367187,-6.95,-0.75,0.31,3.88,0.4,NaN
20220119,7508.16013183594,-7.65,4.45,0.39,4.74,0,NaN
20220120,8536.32026367187,-18.25,-7.65,0.17,3.66,0,NaN
20220121,10955.5202636719,-25.35,-5.95,0.12,2.15,0,NaN
20220122,10506.2398681641,-25.55,-4.95,0.13,3.66,0,NaN
20220123,3810.23986816406,-17.05,-3.95,0.22,2.8,3,NaN
20220124,8691.83986816405,-16.85,-4.35,0.22,3.38,3.3,NaN
20220125,7447.67973632813,-13.15,-5.65,0.24,2.87,0,NaN
20220126,7983.36013183594,-23.45,-6.45,0.14,2.3,0,NaN
20220127,10177.9202636719,-21.85,-3.05,0.17,4.02,1.2,NaN
20220128,7568.63986816406,-17.75,-5.45,0.2,3.16,0,NaN
20220129,12191.0405273438,-21.55,-8.95,0.12,3.38,0,NaN
20220130,4613.76013183594,-19.35,-6.25,0.17,1.58,0,NaN
20220131,9875.52026367189,-18.65,1.95,0.21,2.01,0,NaN
20220201,10471.68,-10.95,5.55,0.33,5.1,0,NaN
20220202,7706.88,-3.25,6.85,0.41,4.17,9.1,NaN
20220203,3818.88,-9.25,-1.35,0.34,3.95,24.3,NaN
20220204,2946.24,-17.35,-5.85,0.19,3.74,1.6,NaN
20220205,8856,-20.35,-5.25,0.15,2.37,0,NaN
20220206,11119.68,-17.35,1.85,0.23,3.95,0,NaN
20220207,9495.36,-10.85,6.55,0.34,3.09,0,NaN
20220208,7456.32,-10.25,-1.25,0.27,2.73,0.4,NaN
20220209,9866.88,-4.25,8.45,0.4,4.67,0.4,NaN
20220210,5391.36,-4.45,2.95,0.41,4.09,1.4,NaN
20220211,10048.32,-3.65,10.25,0.47,5.39,3.8,NaN
20220212,6480,-11.25,0.75,0.32,3.74,0,NaN
20220213,5624.64,-18.85,-4.95,0.18,2.15,0,NaN
20220214,9555.84,-21.75,-7.05,0.14,2.87,0,NaN
20220215,10117.44,-21.35,0.35,0.18,2.44,0,NaN
20220216,11206.08,-2.95,12.05,0.45,6.61,0,NaN
20220217,3801.6,-7.25,11.45,0.5,5.1,40.2,NaN
20220218,9210.24,-9.85,-2.55,0.27,4.74,0.4,NaN
20220219,8052.48,-15.15,-3.05,0.22,6.32,1.5,NaN
20220220,12199.68,-12.75,7.15,0.31,5.53,0,NaN
20220221,12882.24,-1.95,14.05,0.45,3.52,0.7,NaN
20220222,3905.28,-0.25,13.35,0.62,5.24,20.3,NaN
20220223,13029.12,-8.15,0.75,0.35,4.38,0,NaN
20220224,4682.88,-7.85,1.25,0.2,3.16,12.7,NaN
20220225,6782.4,-9.95,-0.25,0.29,4.02,0.8,NaN
20220226,9167.04,-10.05,-2.65,0.23,3.74,0,NaN
20220227,12476.16,-11.15,0.25,0.3,5.03,0,NaN
20220228,10756.8,-10.45,2.75,0.24,2.37,0,NaN
20220301,7482.24,-4.95,8.65,0.45,3.95,0,NaN
20220302,14662.08,-7.65,5.75,0.4,2.59,5.4,NaN
20220303,15975.36,-13.95,-4.65,0.24,3.16,0,NaN
20220304,16657.92,-13.55,0.95,0.22,1.51,0,NaN
20220305,11629.44,-4.15,13.75,0.46,4.02,1.6,NaN
20220306,15482.88,1.25,19.85,0.86,6.25,7.6,NaN
20220307,7741.44,-3.25,12.45,0.59,4.53,10,NaN
20220308,13487.04,-3.35,1.85,0.3,2.73,0,NaN
20220309,9011.52,-5.45,2.75,0.36,2.08,0,NaN
20220310,15906.24,-5.35,5.75,0.37,1.8,0,NaN
20220311,10039.68,-7.65,8.55,0.43,2.73,5.9,NaN
20220312,11543.04,-11.15,-6.25,0.21,7.04,0.8,NaN
20220313,9089.28,-10.15,0.05,0.27,5.03,0.4,NaN
20220314,11767.68,-6.45,11.35,0.46,4.09,0,NaN
20220315,8812.8,-0.55,12.65,0.48,2.59,0,NaN
20220316,18420.48,0.45,18.35,0.74,2.66,0,NaN
20220317,18498.24,2.95,20.95,0.8,2.3,0,NaN
20220318,17884.8,3.55,21.15,0.87,2.66,4.6,NaN
20220319,12882.24,1.85,16.65,0.84,5.39,2.4,NaN
20220320,11292.48,-2.75,7.55,0.54,4.67,0.3,NaN
20220321,17046.72,-2.15,13.75,0.55,2.3,0,NaN
20220322,16018.56,1.15,10.05,0.43,2.73,0,NaN
20220323,6324.48,3.85,8.45,0.6,6.82,7.7,NaN
20220324,15059.52,2.45,14.15,0.76,4.24,0,NaN
20220325,6091.2,0.65,5.05,0.55,4.38,6.1,NaN
20220326,15595.2,-5.75,4.35,0.45,5.1,6.4,NaN
20220327,9028.8,-10.65,-4.35,0.26,6.11,1.5,NaN
20220328,12726.72,-11.95,-6.55,0.16,5.6,0.7,NaN
20220329,20839.68,-10.05,0.55,0.23,2.66,0,NaN
20220330,12856.32,-3.05,14.65,0.53,5.39,0.7,NaN
20220331,11206.08,-0.25,19.05,0.81,5.82,2.6,NaN
20220401,7162.56,-1.45,2.25,0.4,5.03,1.5,NaN
20220402,19733.76,-1.95,9.25,0.43,1.29,0.9,NaN
20220403,4993.92,-3.25,2.15,0.45,3.09,0.7,NaN
20220404,11759.04,-2.45,7.35,0.44,1.72,0,NaN
20220405,15249.6,0.95,16.95,0.69,2.44,2.2,NaN
20220406,13633.92,5.75,14.85,0.96,3.52,25.1,NaN
20220407,10454.4,-0.15,10.65,0.7,2.3,6.1,NaN
20220408,13996.8,0.45,8.15,0.5,3.02,2,NaN
20220409,14014.08,-0.65,7.55,0.46,2.95,3.1,NaN
20220410,14532.48,-3.55,5.75,0.43,3.59,0,NaN
20220411,12329.28,-1.85,17.05,0.71,4.24,12.6,NaN
20220412,22775.04,5.25,19.35,0.83,1.72,0,NaN
20220413,16528.32,9.45,22.85,1.22,5.03,6.1,NaN
20220414,15940.8,-0.05,16.95,0.77,4.81,1.4,NaN
20220415,20571.84,1.25,17.45,0.6,5.46,3.3,NaN
20220416,7957.44,-2.15,10.15,0.61,3.66,3.4,NaN
20220417,17478.72,-1.75,6.75,0.34,3.02,0,NaN
20220418,12813.12,-1.75,4.75,0.42,5.39,7.2,NaN
20220419,11741.76,-2.55,2.85,0.42,6.03,4.5,NaN
20220420,23103.36,-1.95,12.65,0.47,2.37,0.8,NaN
20220421,10229.76,0.35,15.25,0.69,4.88,2.9,NaN
20220422,24166.08,1.75,16.35,0.64,1.8,0.6,NaN
20220423,14351.04,8.25,25.55,0.99,2.95,0,NaN
20220424,23621.76,9.65,28.85,1.38,3.52,0,NaN
