## Site Characteristics
Country     = 'USA'
Station     = '314339'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.8468; Latitude = 39.9913; Elevation = 752.44; AngstromA = 0.22; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15327.36,-5.75,5.05,0.38,3.09,2.3,NaN
20210226,14558.4,-5.75,0.95,0.38,3.3,0,NaN
20210227,9279.36,-3.95,5.15,0.52,2.8,0,NaN
20210228,4579.2,-4.95,3.65,0.54,3.23,0,NaN
20210301,13616.64,-0.75,10.85,0.51,5.96,0,NaN
20210302,17072.64,-8.85,2.15,0.22,3.81,0,NaN
20210303,16796.16,-1.85,9.05,0.36,3.3,0,NaN
20210304,14083.2,-9.85,1.25,0.34,4.74,0,NaN
20210305,16502.4,-7.45,-0.85,0.22,5.96,0,NaN
20210306,15586.56,-10.35,0.45,0.28,4.24,0,NaN
20210307,18031.68,-9.75,2.85,0.24,2.15,0,NaN
20210308,18135.36,-6.15,10.25,0.31,2.66,0,NaN
20210309,17297.28,0.35,15.75,0.54,2.8,0,NaN
20210310,18187.2,1.65,18.15,0.54,3.3,0,NaN
20210311,12294.72,5.55,19.55,0.85,4.31,6.6,NaN
20210312,17928,-2.55,12.75,0.63,5.17,0,NaN
20210313,19370.88,-2.75,8.25,0.31,3.59,0,NaN
20210314,18878.4,-7.65,9.35,0.34,5.6,0,NaN
20210315,19681.92,-7.35,5.25,0.18,3.3,0,NaN
20210316,12908.16,0.45,7.15,0.5,3.81,0,NaN
20210317,19198.08,1.45,14.75,0.75,2.44,15.9,NaN
20210318,6307.2,-2.85,7.35,0.63,4.96,39.5,NaN
20210319,20545.92,-5.15,6.05,0.28,5.17,0,NaN
20210320,20580.48,-4.65,10.85,0.3,1.29,0,NaN
20210321,20753.28,-1.75,13.95,0.36,2.01,0,NaN
20210322,21202.56,-0.05,15.45,0.38,2.23,0,NaN
20210323,18999.36,2.65,13.15,0.74,3.09,1.8,NaN
20210324,10108.8,7.25,16.35,1.01,2.59,1.4,NaN
20210325,18472.32,8.75,19.65,1.09,3.88,6.2,NaN
20210326,18826.56,3.15,15.45,0.88,6.32,0,NaN
20210327,20459.52,5.15,18.25,0.81,2.66,5.9,NaN
20210328,7767.36,-0.85,14.35,0.73,5.82,12.7,NaN
20210329,21617.28,-1.55,8.45,0.43,4.24,0,NaN
20210330,21729.6,1.95,19.35,0.62,4.45,1.5,NaN
20210331,9910.08,-0.85,11.75,0.74,3.23,14.4,NaN
20210401,10152,-7.75,-1.25,0.33,6.11,1.3,NaN
20210402,16796.16,-7.55,0.95,0.21,5.67,0,NaN
20210403,20874.24,-4.15,8.75,0.26,2.87,0,NaN
20210404,21418.56,0.75,15.95,0.54,3.74,0,NaN
20210405,19249.92,3.05,17.95,0.54,2.08,0,NaN
20210406,21150.72,8.75,21.25,0.77,1.65,0,NaN
20210407,21124.8,10.15,22.45,0.93,1.72,0,NaN
20210408,21418.56,8.25,20.75,0.96,4.67,3.6,NaN
20210409,16295.04,8.65,14.25,1,3.81,0.7,NaN
20210410,21340.8,11.35,16.85,1.1,4.31,24.2,NaN
20210411,17884.8,7.75,17.85,0.95,3.02,4.9,NaN
20210412,12864.96,6.45,12.05,0.73,2.01,2.9,NaN
20210413,17418.24,7.15,16.45,0.77,2.08,0,NaN
20210414,9115.2,5.15,12.55,0.71,2.51,0.4,NaN
20210415,11145.6,1.75,5.55,0.56,4.17,0.5,NaN
20210416,10445.76,2.25,5.35,0.58,4.53,0,NaN
20210417,14817.6,-0.55,7.55,0.63,2.51,0,NaN
20210418,19759.68,1.45,12.35,0.6,1.72,0,NaN
20210419,21911.04,4.05,14.65,0.56,2.51,0,NaN
20210420,22593.6,2.05,18.25,0.72,2.73,0,NaN
20210421,10056.96,-2.15,1.45,0.43,5.03,0,NaN
20210422,14869.44,-1.85,3.35,0.31,5.53,0,NaN
20210423,22887.36,-0.45,11.25,0.45,4.31,0,NaN
20210424,19543.68,3.25,12.55,0.62,2.73,13.4,NaN
20210425,16148.16,-1.15,12.25,0.68,3.88,0,NaN
20210426,24278.4,1.35,14.85,0.47,2.37,0,NaN
20210427,23768.64,9.05,25.25,1.05,3.45,0,NaN
20210428,22101.12,15.45,22.85,1.36,3.74,10.4,NaN
20210429,11612.16,7.95,18.85,1.24,4.67,10.7,NaN
20210430,20640.96,0.75,11.05,0.65,7.9,3.1,NaN
20210501,25669.44,1.85,15.15,0.51,4.31,0,NaN
20210502,24373.44,11.25,23.25,0.88,4.6,3.4,NaN
20210503,13469.76,11.75,17.85,1.2,2.73,15.9,NaN
20210504,21332.16,13.35,21.65,1.4,3.52,8.5,NaN
20210505,9097.92,2.75,13.75,0.89,3.66,5.1,NaN
20210506,23448.96,2.45,12.05,0.6,2.95,0,NaN
20210507,16191.36,0.85,9.25,0.59,2.87,4.6,NaN
20210508,18334.08,0.85,8.25,0.52,3.38,0.9,NaN
20210509,7758.72,1.55,10.35,0.74,2.8,20.8,NaN
20210510,23241.6,2.25,11.15,0.64,3.52,0,NaN
20210511,14299.2,0.15,10.45,0.55,3.66,0,NaN
20210512,22446.72,0.55,12.95,0.57,3.3,0,NaN
20210513,25211.52,1.25,13.95,0.56,2.59,0,NaN
20210514,24209.28,2.35,16.25,0.59,1.65,0,NaN
20210515,26153.28,6.25,18.25,0.57,1.36,0,NaN
20210516,15638.4,4.65,14.55,0.73,2.01,0,NaN
20210517,26040.96,5.75,18.85,0.88,1.58,0,NaN
20210518,26429.76,7.15,22.65,1.08,1.58,0,NaN
20210519,26516.16,8.95,25.75,1.16,1.58,0,NaN
20210520,26550.72,11.15,26.85,1.23,2.37,0,NaN
20210521,26412.48,12.25,27.35,1.17,2.37,0,NaN
20210522,23215.68,15.55,24.05,1.3,2.95,0,NaN
20210523,24770.88,16.45,26.15,1.46,3.88,2.6,NaN
20210524,11880,12.55,17.75,1.49,2.01,28.4,NaN
20210525,21902.4,13.85,25.55,1.59,2.95,0,NaN
20210526,21807.36,14.55,26.55,1.57,4.17,4.2,NaN
20210527,27008.64,9.75,21.65,1.19,3.02,0,NaN
20210528,13478.4,7.25,17.35,1.16,3.16,31.5,NaN
20210529,6480,5.65,9.05,0.83,3.59,1.1,NaN
20210530,9210.24,5.35,8.85,0.74,2.59,0,NaN
20210531,25894.08,6.75,18.85,0.83,2.15,0,NaN
20210601,23578.56,10.75,20.85,1.06,1.44,0,NaN
20210602,15353.28,13.45,21.05,1.36,3.09,6.1,NaN
20210603,17720.64,14.45,19.15,1.49,3.23,7.3,NaN
20210604,24917.76,15.35,22.85,1.32,3.23,0,NaN
20210605,25963.2,14.55,27.35,1.51,3.23,0,NaN
20210606,26049.6,17.25,27.45,1.63,2.59,0,NaN
20210607,13651.2,18.75,27.35,1.75,2.23,5.3,NaN
20210608,20831.04,18.55,26.75,1.8,1.8,2.6,NaN
20210609,14169.6,16.45,24.55,1.74,1.65,0.8,NaN
20210610,16588.8,16.35,24.85,1.72,2.23,16.3,NaN
20210611,10696.32,13.55,17.55,1.61,2.44,3.5,NaN
20210612,25513.92,14.05,24.45,1.72,1.22,0,NaN
20210613,21142.08,14.15,23.15,1.77,2.08,12.7,NaN
20210614,24770.88,11.95,24.15,1.59,2.44,1.4,NaN
20210615,23932.8,7.65,18.75,1.18,3.45,1,NaN
20210616,27155.52,4.65,18.75,0.91,2.95,0,NaN
20210617,26904.96,8.25,20.95,0.87,2.44,0,NaN
20210618,25470.72,14.75,23.75,1.35,3.45,3.3,NaN
20210619,22265.28,17.15,21.05,1.77,4.09,0,NaN
20210620,24744.96,18.05,27.15,1.87,2.59,0,NaN
20210621,21453.12,13.05,27.25,1.82,3.81,15.4,NaN
20210622,18532.8,4.75,15.85,1.03,3.3,3.3,NaN
20210623,26956.8,8.65,19.95,0.83,1.58,0,NaN
20210624,26455.68,10.75,22.25,1.08,2.87,0,NaN
20210625,26265.6,13.95,25.05,1.37,3.66,0,NaN
20210626,25488,16.55,26.85,1.81,4.45,0,NaN
20210627,25695.36,18.15,27.75,1.76,3.59,0,NaN
20210628,24416.64,19.25,29.75,1.88,2.51,2,NaN
20210629,25367.04,19.45,30.15,1.95,2.37,0,NaN
20210630,20027.52,18.15,28.65,1.94,2.95,9,NaN
20210701,12683.52,14.65,19.85,1.69,2.3,27,NaN
20210702,25868.16,11.55,18.65,1.22,3.38,0.7,NaN
20210703,18213.12,12.05,20.65,1.22,2.95,0,NaN
20210704,24477.12,13.35,23.05,1.41,1.01,0,NaN
20210705,26611.2,17.15,26.75,1.79,2.37,0,NaN
20210706,26697.6,18.85,28.35,2.05,3.09,0,NaN
20210707,23656.32,17.85,28.65,2.1,2.15,25.3,NaN
20210708,15897.6,16.65,23.75,1.81,2.44,5.3,NaN
20210709,22282.56,10.75,24.05,1.57,2.8,0.3,NaN
20210710,26507.52,13.15,22.65,1.3,1.65,0.7,NaN
20210711,20718.72,16.95,27.35,1.84,3.23,19.6,NaN
20210712,24762.24,18.95,27.55,1.91,1.58,0.3,NaN
20210713,23682.24,17.95,28.25,1.88,2.51,14.8,NaN
20210714,22723.2,17.45,25.65,1.67,2.66,0,NaN
20210715,25842.24,18.15,26.75,1.73,2.51,0,NaN
20210716,23993.28,17.15,28.25,1.94,2.3,8.3,NaN
20210717,16398.72,14.65,27.05,1.86,2.8,5.3,NaN
20210718,21790.08,13.85,22.55,1.51,3.52,0,NaN
20210719,26265.6,13.75,24.75,1.56,2.15,0,NaN
20210720,26334.72,15.65,25.85,1.7,1.94,0,NaN
20210721,20744.64,10.75,23.75,1.51,2.87,0,NaN
20210722,22524.48,11.15,21.95,1.2,2.3,0,NaN
20210723,24217.92,13.45,24.15,1.25,1.15,0,NaN
20210724,18299.52,17.35,25.05,1.42,2.08,0,NaN
20210725,23060.16,17.85,26.85,2.02,2.66,0,NaN
20210726,23932.8,13.75,27.25,1.84,2.01,0.4,NaN
20210727,25920,15.15,27.35,1.58,1.72,0,NaN
20210728,23639.04,16.35,26.65,1.61,1.36,0,NaN
20210729,18792,17.75,24.35,1.74,3.45,6.2,NaN
20210730,20183.04,11.65,23.85,1.49,3.3,0,NaN
20210731,25876.8,12.25,23.15,1.19,1.15,0,NaN
20210801,19802.88,12.25,23.25,1.42,2.15,0.3,NaN
20210802,25107.84,9.55,21.45,1.14,2.3,0,NaN
20210803,21504.96,12.85,22.95,1.14,2.08,0.6,NaN
20210804,23569.92,11.85,24.05,1.32,1.15,0,NaN
20210805,21703.68,13.45,25.45,1.43,1.58,0.5,NaN
20210806,23250.24,15.45,27.75,1.41,2.8,2.6,NaN
20210807,21867.84,15.25,24.55,1.5,1.94,0,NaN
20210808,21574.08,15.15,26.85,1.69,1.08,1.3,NaN
20210809,22904.64,18.35,29.45,1.74,2.51,2.1,NaN
20210810,18066.24,19.25,27.65,1.97,3.16,3,NaN
20210811,19638.72,18.35,28.35,2.1,3.38,11,NaN
20210812,23639.04,17.55,30.75,2.23,3.52,1.8,NaN
20210813,22533.12,17.95,29.95,2.18,2.8,5.4,NaN
20210814,20502.72,16.05,24.35,1.8,2.08,0,NaN
20210815,18472.32,16.35,20.45,1.56,2.3,0.4,NaN
20210816,12191.04,17.15,20.25,1.84,3.02,8.5,NaN
20210817,12458.88,18.95,24.75,1.89,2.8,7.2,NaN
20210818,10212.48,18.65,22.95,1.96,3.88,38.6,NaN
20210819,17884.8,18.35,22.95,1.89,2.87,1.3,NaN
20210820,21971.52,15.85,25.75,1.73,1.36,1,NaN
20210821,20865.6,15.05,25.85,1.68,0.86,3.2,NaN
20210822,20770.56,16.75,25.05,1.72,1.58,0,NaN
20210823,20295.36,17.35,26.95,1.93,3.16,4.8,NaN
20210824,22489.92,16.65,27.95,1.76,1.94,0,NaN
20210825,21055.68,17.65,29.05,1.88,1.51,15.9,NaN
20210826,11491.2,17.65,28.35,2.04,1.22,3,NaN
20210827,17565.12,18.25,26.25,1.95,0.79,6.6,NaN
20210828,17115.84,18.95,27.65,2.05,1.29,11.5,NaN
20210829,17565.12,18.25,25.95,2.03,2.01,29.1,NaN
20210830,19059.84,18.75,25.65,1.88,2.73,0,NaN
20210831,11128.32,16.75,21.45,1.84,2.3,62.9,NaN
20210901,8510.4,9.25,17.25,1.46,4.53,68.8,NaN
20210902,22524.48,7.05,19.55,1.06,3.74,0,NaN
20210903,21504.96,8.75,19.95,1.11,2.01,0,NaN
20210904,14808.96,12.45,23.15,1.33,1.94,3.8,NaN
20210905,7750.08,12.75,18.45,1.56,2.3,1.3,NaN
20210906,21245.76,12.25,21.65,1.34,3.59,0,NaN
20210907,18800.64,13.75,23.75,1.42,2.8,0,NaN
20210908,17444.16,13.85,23.15,1.58,3.23,2.8,NaN
20210909,18869.76,11.55,19.75,1.2,2.37,1.2,NaN
20210910,20580.48,8.65,18.35,1.04,3.09,0,NaN
20210911,20355.84,10.25,21.35,1.16,2.95,0,NaN
20210912,18351.36,17.75,25.05,1.58,4.38,0,NaN
20210913,12830.4,16.25,23.85,1.82,2.73,0,NaN
20210914,19336.32,16.55,25.25,1.88,2.73,0,NaN
20210915,17521.92,15.55,23.65,1.72,2.3,0.6,NaN
20210916,18938.88,16.25,20.15,1.66,2.3,0,NaN
20210917,18515.52,15.95,23.65,1.76,1.8,0,NaN
20210918,17686.08,13.75,25.75,1.75,1.65,0,NaN
20210919,18861.12,13.55,24.15,1.58,2.08,0,NaN
20210920,18498.24,13.95,21.95,1.66,3.95,0,NaN
20210921,13970.88,14.65,19.75,1.55,4.09,13.3,NaN
20210922,6747.84,10.95,20.25,1.56,4.96,47.5,NaN
20210923,17530.56,6.65,12.95,1.05,3.38,0,NaN
20210924,18463.68,5.15,17.95,0.8,2.66,0,NaN
20210925,17003.52,6.75,17.35,0.99,2.37,0.5,NaN
20210926,18057.6,8.35,17.55,0.87,3.74,0,NaN
20210927,17176.32,11.75,22.35,1.14,4.09,7.8,NaN
20210928,15387.84,8.05,18.75,1.31,3.3,1.9,NaN
20210929,17487.36,5.15,17.85,0.97,1.8,0,NaN
20210930,17556.48,5.25,18.55,0.91,2.23,0,NaN
20211001,17668.8,5.15,19.95,0.91,1.44,0,NaN
20211002,17340.48,6.65,21.75,0.95,2.15,0,NaN
20211003,14748.48,14.95,22.25,1.33,2.51,6.1,NaN
20211004,14022.72,13.35,22.45,1.44,1.8,0.7,NaN
20211005,14869.44,13.85,23.35,1.51,2.3,0,NaN
20211006,12614.4,17.05,20.35,1.5,2.44,1.9,NaN
20211007,10091.52,14.25,20.25,1.5,2.23,0,NaN
20211008,15552,14.65,21.45,1.46,2.23,1.3,NaN
20211009,12216.96,12.75,17.05,1.39,3.38,1,NaN
20211010,13392,13.75,18.05,1.4,2.59,1.6,NaN
20211011,12951.36,14.55,19.35,1.4,2.37,0.7,NaN
20211012,15102.72,13.95,21.25,1.44,2.66,0,NaN
20211013,13824,10.35,22.25,1.38,1.44,0,NaN
20211014,14022.72,11.05,22.05,1.28,1.36,0,NaN
20211015,14307.84,16.55,23.75,1.64,2.51,2.7,NaN
20211016,6333.12,7.55,17.05,1.13,4.53,14.7,NaN
20211017,10333.44,6.15,11.05,0.6,5.17,1.2,NaN
20211018,14808.96,4.75,13.45,0.63,4.6,0,NaN
20211019,14601.6,6.05,17.25,0.74,3.74,0,NaN
20211020,14281.92,7.35,18.65,0.87,3.38,0,NaN
20211021,14022.72,8.15,20.55,1.07,3.88,5.3,NaN
20211022,6946.56,8.05,10.95,0.93,2.23,2.9,NaN
20211023,6099.84,5.45,8.95,0.8,2.15,7.4,NaN
20211024,5711.04,7.65,15.95,0.92,2.95,7.9,NaN
20211025,12044.16,8.75,19.85,1.06,3.02,4.2,NaN
20211026,8121.6,4.95,9.25,0.82,6.25,5.3,NaN
20211027,11966.4,4.05,12.15,0.86,4.17,0,NaN
20211028,12553.92,0.05,1.05,0.64,4.31,0,NaN
20211029,3576.96,0.05,1.05,0.64,4.74,0,NaN
20211030,7577.28,0.05,0.95,0.63,1.58,0,NaN
20211031,6151.68,3.75,9.75,0.88,3.52,1.2,NaN
20211101,11404.8,1.35,8.35,0.57,3.66,0.4,NaN
20211102,5451.84,-2.05,4.15,0.44,2.44,0,NaN
20211103,10618.56,-4.95,4.05,0.37,2.73,0,NaN
20211104,8380.8,-4.55,5.15,0.35,1.08,0,NaN
20211105,9711.36,-5.25,6.45,0.37,1.72,0,NaN
20211106,10972.8,-4.95,8.25,0.37,1.87,0,NaN
20211107,10696.32,-3.55,12.05,0.46,1.29,0,NaN
20211108,10298.88,2.15,15.85,0.68,2.66,0,NaN
20211109,10022.4,7.05,17.85,0.66,2.8,0,NaN
20211110,10065.6,5.45,15.05,0.74,2.51,0,NaN
20211111,9331.2,4.85,14.65,0.86,5.17,11.5,NaN
20211112,9979.2,2.05,11.05,0.64,3.59,0,NaN
20211113,4320,-1.05,2.25,0.46,4.45,0.7,NaN
20211114,4354.56,-1.25,1.75,0.44,3.81,2.5,NaN
20211115,5754.24,-1.45,0.05,0.44,5.53,0,NaN
20211116,7076.16,-2.25,6.15,0.44,2.23,0,NaN
20211117,8890.56,3.85,17.05,0.87,3.59,0,NaN
20211118,3490.56,-3.15,14.85,0.68,5.17,1.9,NaN
20211119,7594.56,-6.75,0.35,0.32,4.24,0,NaN
20211120,8752.32,-4.05,3.95,0.32,3.09,0,NaN
20211121,5460.48,-0.75,6.55,0.46,3.23,2.6,NaN
20211122,6851.52,-5.35,1.85,0.43,4.17,0,NaN
20211123,8501.76,-7.15,-0.35,0.27,4.02,0,NaN
20211124,8916.48,-5.75,7.55,0.32,2.3,0,NaN
20211125,5952.96,-1.55,8.95,0.5,3.45,4.2,NaN
20211126,6073.92,-5.55,-1.85,0.38,6.97,0,NaN
20211127,8225.28,-5.05,2.45,0.32,3.52,0.7,NaN
20211128,7248.96,-2.85,2.55,0.44,3.81,0.4,NaN
20211129,5071.68,-3.15,0.55,0.37,4.24,0,NaN
20211130,4354.56,-2.25,4.75,0.39,3.59,0,NaN
20211201,7361.28,-1.15,8.55,0.51,3.02,2.3,NaN
20211202,5641.92,1.15,11.95,0.74,5.67,0.8,NaN
20211203,4786.56,0.65,3.85,0.49,2.51,0,NaN
20211204,8372.16,-2.95,7.55,0.45,2.59,0,NaN
20211205,7646.4,-2.85,8.95,0.38,4.02,0,NaN
20211206,3991.68,-5.65,12.55,0.55,6.25,1.9,NaN
20211207,7032.96,-5.75,-1.05,0.22,2.66,0,NaN
20211208,3896.64,-7.15,-0.45,0.32,3.16,0.4,NaN
20211209,7525.44,-6.45,4.45,0.33,3.02,0,NaN
20211210,7387.2,2.85,11.95,0.61,2.87,3.8,NaN
20211211,3499.2,-2.35,15.25,0.71,6.46,2.3,NaN
20211212,8277.12,-3.55,3.85,0.33,4.38,0,NaN
20211213,8061.12,-1.95,8.95,0.32,3.23,0,NaN
20211214,8043.84,-1.25,11.25,0.43,2.15,0,NaN
20211215,4553.28,0.65,12.05,0.46,4.02,0,NaN
20211216,6946.56,2.65,17.55,0.84,4.74,0,NaN
20211217,7819.2,0.45,8.35,0.55,3.09,6.8,NaN
20211218,6229.44,-1.05,12.35,0.7,3.38,2.3,NaN
20211219,7836.48,-8.55,-0.75,0.34,4.38,0,NaN
20211220,8104.32,-8.35,4.15,0.32,1.94,0,NaN
20211221,7948.8,-4.25,2.95,0.3,2.08,0,NaN
20211222,8078.4,-7.65,0.15,0.31,5.32,0,NaN
20211223,7283.52,-7.25,6.85,0.28,2.95,0,NaN
20211224,7534.08,5.05,11.95,0.52,3.38,2.2,NaN
20211225,2194.56,2.65,12.65,0.85,4.09,14,NaN
20211226,7948.8,-2.15,6.05,0.58,3.16,1.4,NaN
20211227,4363.2,-0.75,10.75,0.58,3.45,17.9,NaN
20211228,3170.88,1.55,8.25,0.61,2.3,12.3,NaN
20211229,7318.08,5.45,9.25,0.86,1.65,2,NaN
20211230,5814.72,4.75,10.95,0.81,1.51,0,NaN
20211231,7119.36,6.05,12.75,0.79,1.72,12.6,NaN
20220101,2436.48006591797,8.35,11.65,0.97,1.87,36.1,NaN
20220102,3542.4,-4.35,8.65,0.56,3.38,0,NaN
20220103,8588.16013183594,-7.55,-3.55,0.22,4.24,0,NaN
20220104,8778.23986816405,-7.05,3.85,0.26,3.45,0,NaN
20220105,8346.23986816406,-5.75,6.65,0.39,5.39,0,NaN
20220106,8510.4,-10.05,-2.25,0.25,2.95,10.9,NaN
20220107,5261.76013183594,-14.25,-8.75,0.2,5.82,0.5,NaN
20220108,9046.07973632811,-14.25,4.25,0.2,3.66,1.6,NaN
20220109,2756.15996704102,-9.05,5.85,0.4,4.81,7.4,NaN
20220110,7706.87973632813,-13.95,-6.95,0.2,6.46,0.9,NaN
20220111,9391.67973632811,-14.25,-0.15,0.18,3.23,0,NaN
20220112,9037.43986816405,-2.85,4.65,0.3,3.3,0,NaN
20220113,7992,-0.65,4.45,0.41,1.58,0,NaN
20220114,7560,-10.05,0.25,0.35,4.45,0,NaN
20220115,6428.16013183594,-13.55,-5.85,0.12,3.23,0,NaN
20220116,7102.07973632813,-13.05,-0.45,0.21,4.17,30.6,NaN
20220117,7283.52026367187,-6.55,-4.85,0.31,6.82,3.9,NaN
20220118,8424,-7.95,-0.05,0.3,4.24,0,NaN
20220119,7974.72026367187,-5.85,5.25,0.42,3.66,0.8,NaN
20220120,8458.56013183594,-15.55,-5.45,0.22,4.38,0,NaN
20220121,10082.8797363281,-20.05,-8.45,0.14,3.3,0,NaN
20220122,10342.0797363281,-19.25,-4.05,0.17,2.01,0,NaN
20220123,4587.83986816406,-9.45,-2.25,0.28,3.16,1.2,NaN
20220124,9115.2,-9.15,-0.15,0.31,3.16,3.9,NaN
20220125,6739.2,-12.45,-2.85,0.28,3.23,0,NaN
20220126,10912.3202636719,-19.25,-8.65,0.16,2.23,0,NaN
20220127,10946.8797363281,-18.75,-0.85,0.2,3.02,0.5,NaN
20220128,8017.92026367187,-13.05,-2.35,0.28,2.15,2.6,NaN
20220129,11612.1594726562,-16.25,-10.05,0.15,6.11,0,NaN
20220130,3369.6,-15.45,-5.95,0.2,1.87,0,NaN
20220131,5909.76013183594,-11.95,-2.65,0.27,1.8,0,NaN
20220201,11309.76,-9.15,0.75,0.34,3.59,0,NaN
20220202,9720,-6.35,4.95,0.43,3.74,9.6,NaN
20220203,3507.84,-1.15,7.25,0.58,2.73,28.8,NaN
20220204,3767.04,-11.55,-0.85,0.31,3.95,1.9,NaN
20220205,11456.64,-13.85,-7.05,0.2,3.88,0.3,NaN
20220206,12052.8,-12.45,-0.95,0.26,3.09,0,NaN
20220207,11292.48,-10.25,4.05,0.34,2.01,0,NaN
20220208,11724.48,-7.15,0.65,0.33,3.52,0,NaN
20220209,11888.64,-1.55,8.75,0.42,3.23,0,NaN
20220210,8562.24,-4.15,4.05,0.44,3.95,0,NaN
20220211,12407.04,-2.75,11.05,0.51,4.53,1.2,NaN
20220212,10808.64,-7.45,1.95,0.41,4.17,1.1,NaN
20220213,7827.84,-13.45,-5.55,0.24,2.8,1,NaN
20220214,9279.36,-15.75,-8.55,0.17,3.66,0.3,NaN
20220215,12553.92,-14.05,0.55,0.25,2.66,0,NaN
20220216,12821.76,-3.95,9.05,0.47,5.32,0,NaN
20220217,5728.32,-4.15,13.45,0.62,6.18,20.2,NaN
20220218,10195.2,-7.65,-3.45,0.35,5.67,0,NaN
20220219,8562.24,-13.65,-3.25,0.2,6.68,0.7,NaN
20220220,14117.76,-11.45,6.35,0.24,3.88,0,NaN
20220221,14065.92,1.85,13.75,0.43,3.16,0,NaN
20220222,5555.52,5.55,14.65,0.93,4.67,7,NaN
20220223,14160.96,-4.65,11.15,0.59,4.88,0,NaN
20220224,4380.48,-4.55,1.95,0.33,3.52,18.6,NaN
20220225,12735.36,-6.95,3.65,0.4,5.17,3.1,NaN
20220226,13754.88,-6.95,-0.65,0.25,3.23,0,NaN
20220227,15353.28,-5.35,3.65,0.29,5.03,0,NaN
20220228,12700.8,-5.05,4.15,0.3,2.08,0,NaN
20220301,8475.84,-1.75,10.85,0.46,3.59,0.3,NaN
20220302,16096.32,-1.05,9.35,0.53,2.95,4.7,NaN
20220303,16917.12,-11.45,0.85,0.33,4.02,0,NaN
20220304,15163.2,-10.15,5.25,0.24,1.87,0,NaN
20220305,10653.12,-1.55,15.75,0.54,3.3,0,NaN
20220306,12087.36,10.05,16.65,0.98,4.74,0.5,NaN
20220307,8346.24,-1.95,16.85,0.77,6.25,4.1,NaN
20220308,16502.4,-1.85,2.15,0.37,3.23,0.8,NaN
20220309,5624.64,-4.35,1.75,0.47,2.51,7.4,NaN
20220310,17115.84,-3.95,7.35,0.45,1.58,0,NaN
20220311,16528.32,-6.15,12.75,0.52,2.66,3.9,NaN
20220312,9754.56,-13.35,-7.15,0.24,7.61,3,NaN
20220313,14100.48,-12.75,0.65,0.2,5.17,0,NaN
20220314,18610.56,-0.75,12.55,0.44,3.52,0,NaN
20220315,14359.68,1.75,14.15,0.55,2.66,0,NaN
20220316,18878.4,3.15,17.75,0.71,2.37,2.8,NaN
20220317,9728.64,6.05,14.55,0.85,1.29,0,NaN
20220318,18731.52,7.25,18.25,0.9,3.23,0,NaN
20220319,14454.72,2.35,17.15,0.86,5.1,1.2,NaN
20220320,8441.28,0.15,5.75,0.55,6.11,0.6,NaN
20220321,18023.04,0.95,14.35,0.58,3.3,0,NaN
20220322,14938.56,2.85,12.95,0.61,2.66,0,NaN
20220323,7214.4,1.95,7.45,0.73,5.67,8.3,NaN
20220324,17772.48,1.65,15.25,0.8,1.94,4.1,NaN
20220325,10005.12,-0.45,4.95,0.57,4.24,4.5,NaN
20220326,16856.64,-4.95,0.95,0.4,6.25,3.7,NaN
20220327,11707.2,-8.45,-4.25,0.26,6.75,1.6,NaN
20220328,15621.12,-12.15,-6.65,0.14,6.75,0.8,NaN
20220329,21902.4,-10.75,1.15,0.21,3.23,0.5,NaN
20220330,16752.96,-1.55,12.85,0.56,4.53,0.4,NaN
20220331,12424.32,1.35,19.15,0.87,5.75,6,NaN
20220401,9227.52,-2.35,3.25,0.43,6.18,1.9,NaN
20220402,21263.04,-1.95,10.15,0.46,2.23,1.1,NaN
20220403,10592.64,-2.95,2.95,0.5,4.88,0.6,NaN
20220404,12623.04,-1.65,6.75,0.46,1.72,0,NaN
20220405,16701.12,3.45,11.75,0.74,2.8,24.2,NaN
20220406,14299.2,5.75,12.95,0.99,3.81,9.6,NaN
20220407,7853.76,-0.35,6.95,0.71,2.3,10,NaN
20220408,13919.04,-0.35,7.75,0.49,3.23,2.9,NaN
20220409,13037.76,-1.15,4.55,0.44,4.02,3,NaN
20220410,14627.52,-2.45,6.95,0.45,4.6,0,NaN
20220411,15819.84,2.15,17.55,0.76,3.38,2.2,NaN
20220412,19673.28,7.65,17.45,1.02,2.3,0,NaN
20220413,18930.24,11.75,24.45,1.15,3.81,0,NaN
20220414,11854.08,2.35,17.05,0.86,4.88,0,NaN
20220415,23310.72,3.45,17.45,0.44,4.67,0,NaN
20220416,12778.56,-0.75,14.55,0.7,3.95,4.9,NaN
20220417,18256.32,-0.45,6.15,0.4,3.59,0,NaN
20220418,7948.8,-1.95,0.85,0.44,4.81,26.4,NaN
20220419,10212.48,-2.95,0.35,0.41,6.25,2.9,NaN
20220420,23777.28,-1.05,10.95,0.48,2.59,0,NaN
20220421,9434.88,5.15,11.05,0.7,3.74,3.8,NaN
20220422,22982.4,7.95,16.85,0.71,2.23,0.3,NaN
20220423,20520,10.05,24.15,1.03,3.02,0,NaN
20220424,23198.4,11.95,26.75,1.35,2.15,0,NaN
20220425,23310.72,10.15,25.05,1.4,2.87,2.1,NaN
20220426,12147.84,1.15,10.85,0.82,2.95,8.7,NaN
