## Site Characteristics
Country     = 'USA'
Station     = '289388'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.9784; Latitude = 40.7286; Elevation = 481.78; AngstromA = 0.22; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15223.68,-6.75,3.75,0.39,3.52,1.1,NaN
20210226,14860.8,-6.65,-0.65,0.37,3.95,0,NaN
20210227,8182.08,-5.65,6.25,0.49,4.02,0,NaN
20210228,5227.2,-6.25,3.65,0.51,4.24,0,NaN
20210301,13512.96,-2.75,11.85,0.51,7.04,6.1,NaN
20210302,16355.52,-9.15,1.65,0.23,4.38,0,NaN
20210303,16053.12,-4.05,10.95,0.42,4.17,0,NaN
20210304,10609.92,-10.45,1.75,0.33,4.88,0,NaN
20210305,14264.64,-6.75,-0.35,0.25,6.46,0,NaN
20210306,11664,-11.75,-0.35,0.29,4.81,0,NaN
20210307,15733.44,-11.45,2.85,0.28,2.23,0,NaN
20210308,17271.36,-9.05,9.75,0.39,3.45,0,NaN
20210309,16709.76,-1.05,16.85,0.63,3.66,0,NaN
20210310,17461.44,-1.15,20.15,0.68,3.74,0,NaN
20210311,8562.24,2.15,17.85,0.87,5.82,21.3,NaN
20210312,17884.8,-4.45,14.65,0.59,6.18,0,NaN
20210313,18636.48,-4.15,8.95,0.33,4.38,0,NaN
20210314,17539.2,-8.85,10.85,0.38,6.25,0,NaN
20210315,18956.16,-7.65,5.75,0.19,3.59,0,NaN
20210316,10056.96,-1.65,8.95,0.51,4.38,0,NaN
20210317,18455.04,0.05,18.25,0.76,2.73,3.7,NaN
20210318,5270.4,-3.65,7.45,0.6,5.75,32.5,NaN
20210319,19794.24,-6.15,7.45,0.3,4.74,0,NaN
20210320,19863.36,-5.15,13.85,0.35,1.58,0,NaN
20210321,20001.6,-3.55,17.45,0.45,2.8,0,NaN
20210322,20347.2,-1.95,19.15,0.44,2.8,0,NaN
20210323,18722.88,2.55,17.05,0.73,3.95,3.5,NaN
20210324,10851.84,6.55,19.45,1.08,3.74,1.4,NaN
20210325,18498.24,7.65,22.45,1.17,3.59,3.7,NaN
20210326,13253.76,3.85,16.35,0.92,7.11,0,NaN
20210327,19491.84,4.95,19.35,0.84,2.73,7.6,NaN
20210328,7102.08,-1.55,15.45,0.73,6.32,14.7,NaN
20210329,18653.76,-2.75,9.25,0.47,4.81,0,NaN
20210330,20960.64,3.25,21.35,0.64,4.81,1.6,NaN
20210331,8795.52,-0.85,12.75,0.73,3.95,13.4,NaN
20210401,9840.96,-8.55,1.15,0.34,6.18,1.3,NaN
20210402,19535.04,-8.05,2.95,0.23,5.89,0,NaN
20210403,20217.6,-5.45,9.65,0.32,3.59,0,NaN
20210404,20995.2,-1.25,17.95,0.62,4.17,0,NaN
20210405,18282.24,1.05,19.15,0.62,1.87,0.3,NaN
20210406,20995.2,6.15,23.75,0.83,1.72,0,NaN
20210407,20131.2,10.05,25.45,0.99,2.08,0,NaN
20210408,21245.76,8.85,24.05,1,5.24,1.1,NaN
20210409,15206.4,9.15,19.15,1.03,4.6,0.5,NaN
20210410,21651.84,10.85,23.95,1.14,4.45,19.5,NaN
20210411,18308.16,7.85,20.45,1.08,3.23,0.7,NaN
20210412,12761.28,5.85,13.65,0.78,2.37,0.7,NaN
20210413,15698.88,5.95,18.45,0.8,2.51,0,NaN
20210414,15292.8,4.75,16.95,0.73,3.09,0,NaN
20210415,9789.12,0.65,7.25,0.58,4.45,2,NaN
20210416,7447.68,1.95,8.25,0.62,5.24,0.7,NaN
20210417,12147.84,-1.35,7.15,0.63,3.02,0,NaN
20210418,19293.12,0.45,13.85,0.65,1.94,0.3,NaN
20210419,20727.36,4.35,16.55,0.65,2.95,0,NaN
20210420,17409.6,0.45,17.65,0.77,2.73,0.5,NaN
20210421,9270.72,-3.55,3.25,0.43,5.03,0.7,NaN
20210422,12830.4,-3.75,4.95,0.37,6.39,0,NaN
20210423,22921.92,-0.55,14.95,0.53,5.32,0,NaN
20210424,20312.64,4.05,15.85,0.64,2.59,4.9,NaN
20210425,14964.48,-2.75,14.85,0.67,4.17,0,NaN
20210426,23137.92,-0.35,15.95,0.5,2.44,0,NaN
20210427,23440.32,9.95,26.65,1.07,4.09,0,NaN
20210428,20537.28,15.45,25.45,1.43,4.67,0.3,NaN
20210429,10437.12,7.45,20.35,1.24,4.96,26.6,NaN
20210430,18463.68,-0.35,12.45,0.68,8.19,1.1,NaN
20210501,25574.4,1.85,15.05,0.57,5.03,0.3,NaN
20210502,24675.84,12.05,24.85,1.02,5.75,3.3,NaN
20210503,10670.4,12.35,16.95,1.27,3.3,21.3,NaN
20210504,19465.92,11.25,22.15,1.5,4.38,6.1,NaN
20210505,10195.2,2.05,12.35,0.86,4.24,5.7,NaN
20210506,21479.04,1.95,13.65,0.62,3.02,0,NaN
20210507,14532.48,-0.15,10.45,0.64,3.09,3,NaN
20210508,18273.6,-0.25,9.35,0.55,3.81,0.3,NaN
20210509,8225.28,1.05,7.95,0.69,2.87,52.4,NaN
20210510,22757.76,2.65,13.45,0.65,3.74,0,NaN
20210511,15422.4,-0.85,13.05,0.6,4.17,0,NaN
20210512,20943.36,-1.05,15.95,0.63,3.52,0,NaN
20210513,23215.68,0.15,17.55,0.64,2.59,0,NaN
20210514,25125.12,1.55,19.65,0.68,1.72,0,NaN
20210515,25704,4.65,20.75,0.64,1.22,0,NaN
20210516,16588.8,3.95,19.05,0.8,1.58,0,NaN
20210517,26239.68,5.55,22.35,0.91,1.58,0,NaN
20210518,26663.04,6.45,25.85,1.09,1.08,0,NaN
20210519,26680.32,8.55,28.35,1.16,2.08,0,NaN
20210520,26559.36,10.95,30.15,1.31,2.59,0,NaN
20210521,26472.96,12.25,29.95,1.29,2.59,0,NaN
20210522,21237.12,15.55,27.15,1.33,3.45,0,NaN
20210523,24390.72,15.75,29.05,1.65,4.31,4.9,NaN
20210524,9840.96,13.35,20.15,1.53,2.01,24.5,NaN
20210525,19863.36,14.45,28.85,1.75,3.16,0,NaN
20210526,21556.8,13.15,27.65,1.74,5.03,14.5,NaN
20210527,27328.32,9.15,22.45,1.16,3.3,0,NaN
20210528,11050.56,6.95,17.85,1.06,4.38,21.6,NaN
20210529,7853.76,6.35,9.55,0.82,3.95,1.2,NaN
20210530,9823.68,5.85,10.95,0.79,2.37,2.8,NaN
20210531,25997.76,6.65,20.35,0.84,2.44,0,NaN
20210601,25228.8,9.45,22.15,1.05,1.08,0,NaN
20210602,13201.92,12.55,21.15,1.34,2.44,8.1,NaN
20210603,17763.84,14.75,20.35,1.58,3.45,1.2,NaN
20210604,25824.96,15.15,24.95,1.48,3.81,0,NaN
20210605,26179.2,13.95,28.65,1.64,4.09,0,NaN
20210606,26732.16,15.25,28.95,1.84,2.95,0,NaN
20210607,16450.56,17.65,29.75,1.92,2.3,0,NaN
20210608,17470.08,18.05,27.65,1.95,2.37,8.5,NaN
20210609,15837.12,17.15,26.35,1.9,1.87,10.4,NaN
20210610,15405.12,16.05,26.45,1.87,2.59,12.9,NaN
20210611,14014.08,13.75,21.75,1.68,3.02,0.5,NaN
20210612,24831.36,14.35,25.95,1.81,1.15,0,NaN
20210613,20321.28,13.65,28.15,1.85,1.65,4.4,NaN
20210614,21565.44,10.95,24.35,1.57,2.73,18.9,NaN
20210615,23440.32,5.55,21.55,1.14,3.66,1.4,NaN
20210616,27950.4,4.05,21.05,0.98,3.02,0,NaN
20210617,27423.36,6.85,23.25,0.99,2.66,0,NaN
20210618,24848.64,17.05,25.85,1.46,4.24,1.6,NaN
20210619,20381.76,15.85,22.05,1.85,4.53,1,NaN
20210620,18169.92,17.45,28.45,2.07,2.95,0,NaN
20210621,19509.12,12.25,28.35,1.85,4.67,10.5,NaN
20210622,20044.8,4.15,16.95,1.01,3.66,0,NaN
20210623,27509.76,6.65,22.05,0.96,1.8,0,NaN
20210624,27155.52,11.55,24.45,1.18,3.45,0,NaN
20210625,26749.44,15.05,26.55,1.51,3.88,0,NaN
20210626,26084.16,16.45,28.65,1.95,4.38,0,NaN
20210627,26196.48,16.85,29.75,1.99,4.02,0,NaN
20210628,23016.96,19.55,31.75,2.09,2.66,0,NaN
20210629,25272,18.05,32.35,2.26,2.44,0,NaN
20210630,14791.68,18.45,30.15,2.15,3.38,30.1,NaN
20210701,12916.8,14.55,21.65,1.79,1.65,16,NaN
20210702,23310.72,11.35,20.95,1.32,3.74,2.6,NaN
20210703,18524.16,11.35,23.45,1.36,3.02,0,NaN
20210704,26568,13.35,26.75,1.56,0.86,0,NaN
20210705,26904.96,17.75,29.45,2,2.59,0,NaN
20210706,25583.04,18.45,30.35,2.3,3.95,0,NaN
20210707,24252.48,17.15,30.75,2.25,2.73,9.4,NaN
20210708,17297.28,16.45,25.35,2.06,3.09,13.2,NaN
20210709,18109.44,11.95,24.75,1.69,2.8,4.5,NaN
20210710,27302.4,13.75,23.95,1.44,1.44,0.3,NaN
20210711,15016.32,18.55,29.05,2.01,2.87,16.1,NaN
20210712,21133.44,18.55,28.85,2.15,1.94,11.9,NaN
20210713,23863.68,18.45,29.85,2.12,3.09,8,NaN
20210714,21643.2,17.45,27.45,1.89,3.23,0.4,NaN
20210715,25315.2,18.15,28.45,1.97,3.09,0.5,NaN
20210716,19811.52,17.45,29.15,2.2,2.73,3.4,NaN
20210717,14912.64,15.35,27.85,2,3.45,25.4,NaN
20210718,16450.56,13.55,26.15,1.69,3.74,0,NaN
20210719,25228.8,14.25,27.05,1.81,2.51,0,NaN
20210720,26213.76,14.75,27.55,1.92,2.3,2,NaN
20210721,21029.76,9.45,25.15,1.5,2.66,0,NaN
20210722,21712.32,11.95,24.05,1.31,2.23,0,NaN
20210723,24045.12,12.65,26.15,1.41,1.01,0,NaN
20210724,18515.52,15.55,25.55,1.62,2.3,0,NaN
20210725,21237.12,16.05,28.85,2.1,2.8,0.7,NaN
20210726,25764.48,12.85,29.65,1.83,1.87,0,NaN
20210727,26144.64,14.15,29.45,1.78,1.87,0,NaN
20210728,21072.96,15.55,27.95,1.78,1.51,0.4,NaN
20210729,18066.24,17.55,25.95,1.83,4.09,2.8,NaN
20210730,22705.92,9.95,24.95,1.47,3.3,0,NaN
20210731,26118.72,10.65,23.95,1.3,1.44,0,NaN
20210801,17668.8,11.35,25.05,1.53,3.02,2,NaN
20210802,26248.32,8.75,23.85,1.23,2.23,0,NaN
20210803,24978.24,11.85,25.45,1.23,1.94,0,NaN
20210804,24382.08,12.25,26.35,1.51,1.08,1.9,NaN
20210805,24140.16,13.05,27.85,1.65,1.65,0,NaN
20210806,24520.32,15.45,29.45,1.67,3.3,0,NaN
20210807,21116.16,13.95,27.65,1.78,2.44,0,NaN
20210808,20589.12,16.55,28.95,1.9,1.8,0,NaN
20210809,21980.16,18.55,31.25,1.99,2.66,3.2,NaN
20210810,15500.16,18.65,27.65,2.23,3.88,13.8,NaN
20210811,19768.32,17.95,28.65,2.28,4.38,8.1,NaN
20210812,22438.08,17.25,31.05,2.36,3.95,17.9,NaN
20210813,20658.24,17.55,30.15,2.31,3.3,5,NaN
20210814,20545.92,13.05,26.45,1.78,2.51,0.3,NaN
20210815,19249.92,14.75,24.05,1.52,2.23,0,NaN
20210816,15517.44,17.85,22.95,1.89,3.38,3.8,NaN
20210817,12873.6,19.35,26.55,2.06,2.66,9,NaN
20210818,9313.92,19.45,24.25,2.1,3.95,36.3,NaN
20210819,16217.28,17.45,25.35,2.08,3.38,1.6,NaN
20210820,22939.2,16.45,27.65,1.9,1.72,0,NaN
20210821,21798.72,15.65,28.05,1.82,0.65,0,NaN
20210822,21038.4,17.05,27.45,1.89,1.94,0,NaN
20210823,20390.4,16.25,28.95,2.08,3.74,4.2,NaN
20210824,22965.12,16.35,29.65,1.94,2.23,0,NaN
20210825,22265.28,17.15,30.95,2.12,1.58,0,NaN
20210826,15258.24,17.85,30.15,2.23,1.58,0,NaN
20210827,18930.24,18.05,29.05,2.16,0.72,2,NaN
20210828,13737.6,19.15,28.65,2.23,1.58,10.8,NaN
20210829,14333.76,18.35,28.55,2.3,2.44,27,NaN
20210830,17737.92,17.65,26.45,2.13,3.38,1,NaN
20210831,16450.56,17.35,23.65,1.88,2.44,32.3,NaN
20210901,6782.4,8.75,18.45,1.43,5.1,24.3,NaN
20210902,22075.2,6.65,21.95,1.14,3.45,0,NaN
20210903,20813.76,8.25,21.75,1.24,1.94,0,NaN
20210904,17107.2,12.15,23.85,1.49,2.01,7.2,NaN
20210905,13262.4,11.55,21.45,1.56,3.09,13.5,NaN
20210906,20044.8,9.35,23.45,1.4,4.24,0,NaN
20210907,16182.72,11.95,24.95,1.59,3.02,0,NaN
20210908,13875.84,14.25,22.95,1.69,3.45,8.7,NaN
20210909,16727.04,10.65,20.35,1.36,2.66,2.1,NaN
20210910,19163.52,7.45,20.45,1.16,3.3,0,NaN
20210911,19837.44,10.65,22.65,1.3,3.45,0,NaN
20210912,17331.84,17.35,26.35,1.78,5.89,0,NaN
20210913,17064,16.35,25.45,1.98,3.74,0,NaN
20210914,18956.16,16.75,26.85,2.06,3.38,0.4,NaN
20210915,12407.04,14.15,23.35,1.79,2.59,10.7,NaN
20210916,17504.64,14.85,23.35,1.8,2.73,0,NaN
20210917,17392.32,15.45,26.25,1.93,2.59,0,NaN
20210918,15958.08,13.85,26.55,1.83,2.37,0,NaN
20210919,18619.2,12.15,25.15,1.51,2.08,0,NaN
20210920,18187.2,14.45,25.55,1.75,4.38,0,NaN
20210921,13469.76,15.55,23.35,1.69,4.88,13.3,NaN
20210922,8519.04,12.55,23.85,1.73,5.67,32.5,NaN
20210923,15085.44,7.45,14.75,1.16,4.38,0,NaN
20210924,18109.44,5.45,20.25,0.95,3.81,0,NaN
20210925,16260.48,5.95,19.95,1.08,3.02,3.4,NaN
20210926,17573.76,8.45,20.05,0.98,4.45,0,NaN
20210927,16882.56,11.85,24.25,1.34,5.53,3.2,NaN
20210928,13944.96,7.45,21.85,1.33,4.02,0.3,NaN
20210929,17210.88,4.45,19.75,1,2.08,0,NaN
20210930,16822.08,4.45,18.95,0.98,2.3,0,NaN
20211001,17573.76,5.25,20.55,0.96,1.58,0,NaN
20211002,17202.24,5.45,22.55,1.05,2.73,0,NaN
20211003,12173.76,13.95,23.45,1.51,2.8,9.9,NaN
20211004,11715.84,13.25,24.15,1.63,2.01,2.7,NaN
20211005,12191.04,13.75,25.45,1.65,2.23,0,NaN
20211006,11543.04,14.75,25.15,1.65,3.02,0,NaN
20211007,11076.48,14.55,25.75,1.68,2.23,0,NaN
20211008,15422.4,15.05,25.35,1.65,2.23,1.8,NaN
20211009,11473.92,13.45,19.55,1.51,4.24,4.1,NaN
20211010,15171.84,13.65,22.35,1.51,4.09,0,NaN
20211011,15137.28,13.95,22.85,1.52,3.74,0,NaN
20211012,15024.96,14.15,24.55,1.55,3.52,0,NaN
20211013,11905.92,9.25,22.65,1.37,2.01,0,NaN
20211014,13711.68,9.75,24.45,1.39,1.51,0,NaN
20211015,12329.28,15.55,26.05,1.84,2.3,6.5,NaN
20211016,7560,7.95,17.95,1.19,5.1,11.2,NaN
20211017,9745.92,5.05,13.65,0.74,5.96,0.9,NaN
20211018,13461.12,2.85,15.75,0.74,5.32,0,NaN
20211019,14446.08,4.75,20.15,0.84,5.03,0,NaN
20211020,14083.2,6.35,20.65,0.97,4.02,0,NaN
20211021,13720.32,7.85,22.25,1.21,4.45,20.8,NaN
20211022,6462.72,7.45,12.25,1.05,2.66,4.6,NaN
20211023,5391.36,3.85,9.75,0.85,2.15,1.7,NaN
20211024,5434.56,7.05,15.35,0.98,3.38,17.8,NaN
20211025,11586.24,9.25,20.75,1.2,3.23,2.4,NaN
20211026,6307.2,6.05,10.85,0.89,6.32,7.4,NaN
20211027,11620.8,4.95,13.35,0.93,3.66,0.6,NaN
20211028,12476.16,0.35,1.15,0.64,4.81,0,NaN
20211029,3585.6,0.25,1.15,0.64,6.18,0,NaN
20211030,6203.52,0.25,1.15,0.64,2.08,0,NaN
20211031,6091.2,3.15,11.25,0.9,4.81,1.6,NaN
20211101,11024.64,1.05,10.45,0.63,4.53,0,NaN
20211102,7646.4,-2.85,7.65,0.51,3.52,0,NaN
20211103,8156.16,-5.35,6.35,0.46,3.16,0,NaN
20211104,7344,-5.55,7.55,0.43,1.22,0,NaN
20211105,7879.68,-6.15,7.55,0.45,1.15,0,NaN
20211106,10679.04,-4.95,10.95,0.44,2.73,0,NaN
20211107,10342.08,-3.75,13.65,0.54,2.01,0,NaN
20211108,10039.68,-0.95,16.85,0.71,3.09,0,NaN
20211109,9616.32,3.25,18.25,0.82,3.38,0,NaN
20211110,9979.2,3.05,15.55,0.75,2.59,0,NaN
20211111,9028.8,3.95,16.35,0.89,6.54,8.4,NaN
20211112,9720,1.25,12.25,0.74,4.02,1,NaN
20211113,3075.84,-0.35,3.15,0.53,5.6,1.2,NaN
20211114,3775.68,-0.75,2.45,0.51,4.38,6.6,NaN
20211115,4112.64,-3.55,2.25,0.5,6.32,0,NaN
20211116,8268.48,-3.45,5.85,0.48,2.8,0,NaN
20211117,8441.28,2.35,18.35,0.87,4.02,0,NaN
20211118,2401.92,-2.15,14.85,0.72,5.89,6.9,NaN
20211119,5520.96,-7.25,0.15,0.38,4.81,0,NaN
20211120,8475.84,-6.15,5.65,0.38,3.74,0,NaN
20211121,5434.56,-2.65,6.55,0.55,3.66,1.5,NaN
20211122,6030.72,-6.95,2.85,0.42,4.88,0,NaN
20211123,7369.92,-8.75,1.75,0.35,4.09,0,NaN
20211124,8657.28,-8.35,6.95,0.39,2.59,0,NaN
20211125,3792.96,-1.65,8.65,0.59,4.53,4.4,NaN
20211126,3006.72,-5.45,-0.35,0.43,7.54,0.7,NaN
20211127,7387.2,-5.05,1.45,0.38,4.02,3.1,NaN
20211128,5512.32,-3.15,2.55,0.49,4.17,1.4,NaN
20211129,3844.8,-3.65,1.95,0.46,4.53,3.8,NaN
20211130,3499.2,-2.35,5.05,0.46,4.6,0,NaN
20211201,8242.56,-2.15,9.05,0.53,3.3,3.5,NaN
20211202,4950.72,0.85,12.95,0.73,6.54,1.4,NaN
20211203,4968,-1.35,3.85,0.54,2.87,0,NaN
20211204,8527.68,-3.15,8.35,0.5,3.74,0,NaN
20211205,8026.56,-3.25,8.65,0.44,4.88,4,NaN
20211206,3162.24,-5.45,11.75,0.56,7.11,12.7,NaN
20211207,7413.12,-5.65,-1.05,0.25,3.45,0.4,NaN
20211208,3447.36,-7.25,-0.05,0.35,3.66,0.4,NaN
20211209,7871.04,-7.25,3.75,0.39,3.38,0,NaN
20211210,7257.6,2.45,13.25,0.67,3.38,15.1,NaN
20211211,3602.88,-1.95,16.45,0.76,7.33,6.4,NaN
20211212,8432.64,-3.25,6.25,0.41,5.67,0,NaN
20211213,8242.56,-3.75,9.45,0.43,4.74,0,NaN
20211214,8251.2,-3.35,11.65,0.51,2.66,0,NaN
20211215,3438.72,3.25,12.95,0.5,5.24,0,NaN
20211216,6333.12,1.45,17.85,0.84,6.18,0.9,NaN
20211217,8311.68,0.25,7.25,0.53,3.81,4.1,NaN
20211218,2678.4,-1.55,11.15,0.65,3.88,11.1,NaN
20211219,6946.56,-7.75,0.05,0.37,3.88,1.4,NaN
20211220,8216.64,-7.25,4.75,0.37,2.23,0,NaN
20211221,8199.36,-5.65,6.15,0.39,2.95,0,NaN
20211222,6851.52,-6.25,1.05,0.32,6.39,0,NaN
20211223,6920.64,-5.95,5.15,0.31,3.45,4.6,NaN
20211224,7430.4,3.65,13.05,0.56,4.09,8.5,NaN
20211225,2272.32,1.35,13.15,0.85,5.53,15.6,NaN
20211226,8190.72,-3.05,5.75,0.55,3.59,0.3,NaN
20211227,4155.84,-1.55,7.75,0.57,4.31,14.3,NaN
20211228,4752,0.35,7.15,0.58,3.16,22.1,NaN
20211229,7741.44,4.35,8.35,0.68,2.08,0.4,NaN
20211230,3144.96,4.55,10.65,0.7,1.8,0.5,NaN
20211231,6264,5.25,13.05,0.82,2.01,1.7,NaN
20220101,2756.15996704102,5.85,12.25,0.94,1.58,13.8,NaN
20220102,2998.08006591797,-5.25,6.85,0.51,2.87,0.5,NaN
20220103,9270.72026367189,-8.45,-2.15,0.23,3.81,0,NaN
20220104,9305.27973632811,-8.05,3.65,0.29,3.95,0,NaN
20220105,7896.96013183594,-7.75,8.25,0.41,6.61,0.3,NaN
20220106,9296.63986816405,-9.05,-3.35,0.24,3.74,5.6,NaN
20220107,4371.83986816406,-12.25,-7.05,0.24,6.61,0.9,NaN
20220108,9512.63986816405,-12.85,2.15,0.19,3.95,13.6,NaN
20220109,3317.76013183594,-9.45,5.35,0.39,6.11,7.4,NaN
20220110,7369.92026367187,-13.65,-5.65,0.21,7.47,0.6,NaN
20220111,8786.87973632811,-14.05,-1.65,0.18,3.88,0,NaN
20220112,9659.52026367189,-3.05,5.85,0.34,4.53,0,NaN
20220113,7153.92026367187,-0.95,6.55,0.47,1.51,4.2,NaN
20220114,7248.96013183594,-13.35,0.55,0.31,4.31,0,NaN
20220115,7698.23986816406,-14.65,-7.15,0.12,3.3,0,NaN
20220116,9002.87973632811,-13.95,-0.05,0.24,5.6,20.1,NaN
20220117,7352.63986816406,-5.35,-2.65,0.37,6.9,6.7,NaN
20220118,6998.4,-6.85,0.25,0.34,4.81,0,NaN
20220119,8199.36013183594,-5.85,6.65,0.45,4.96,0.4,NaN
20220120,8942.4,-17.35,-5.55,0.21,4.38,0,NaN
20220121,11335.6797363281,-22.45,-6.95,0.13,2.87,0,NaN
20220122,11171.5202636719,-22.45,-4.25,0.16,2.87,0,NaN
20220123,4924.8,-13.65,-3.25,0.27,3.66,4.1,NaN
20220124,9417.6,-14.15,-1.35,0.27,3.45,5.3,NaN
20220125,5114.88006591797,-16.65,-3.95,0.23,3.95,0,NaN
20220126,9374.4,-22.45,-7.05,0.15,2.66,0,NaN
20220127,11473.9202636719,-22.15,-1.05,0.18,3.38,1.4,NaN
20220128,8821.43986816405,-15.25,-1.45,0.26,2.51,2.1,NaN
20220129,12424.3202636719,-20.65,-7.65,0.15,5.39,0,NaN
20220130,3689.28006591797,-19.15,-5.85,0.18,2.23,0,NaN
20220131,6341.76013183594,-16.35,-0.05,0.24,2.51,0,NaN
20220201,11171.52,-9.15,3.15,0.35,4.96,0,NaN
20220202,8933.76,-4.35,6.35,0.45,4.81,13.2,NaN
20220203,3464.64,-5.05,4.75,0.49,2.37,42.7,NaN
20220204,3395.52,-13.25,-3.15,0.26,4.38,3.5,NaN
20220205,10506.24,-17.35,-6.35,0.19,3.59,0,NaN
20220206,12026.88,-15.75,0.25,0.24,3.95,0,NaN
20220207,10238.4,-9.85,5.85,0.36,2.8,0,NaN
20220208,9037.44,-10.25,-0.95,0.31,3.74,0,NaN
20220209,11586.24,-8.55,10.75,0.43,3.59,0,NaN
20220210,7102.08,-7.25,4.85,0.43,4.74,0,NaN
20220211,11940.48,-6.05,12.75,0.51,5.03,1.8,NaN
20220212,8519.04,-8.15,2.55,0.4,4.53,1.3,NaN
20220213,7464.96,-14.25,-4.45,0.23,2.87,1,NaN
20220214,9944.64,-16.75,-6.55,0.19,4.09,0,NaN
20220215,10532.16,-16.15,-0.05,0.23,3.09,0,NaN
20220216,12579.84,-4.25,10.55,0.48,5.89,0,NaN
20220217,4708.8,-4.65,15.55,0.61,6.25,41.4,NaN
20220218,8665.92,-8.25,-2.25,0.35,5.82,0,NaN
20220219,9400.32,-15.25,-2.85,0.23,7.83,1,NaN
20220220,14014.08,-13.65,6.95,0.29,4.24,0,NaN
20220221,13884.48,-0.45,15.35,0.49,3.66,0,NaN
20220222,6575.04,3.25,14.75,0.87,5.53,20.6,NaN
20220223,14212.8,-5.85,9.55,0.53,5.6,0,NaN
20220224,4587.84,-5.65,1.95,0.28,4.24,33.3,NaN
20220225,9659.52,-7.45,2.55,0.38,6.18,5,NaN
20220226,11456.64,-7.75,-2.05,0.25,4.45,0,NaN
20220227,15232.32,-6.95,5.35,0.35,6.61,0,NaN
20220228,11681.28,-6.85,3.35,0.29,2.3,0,NaN
20220301,6670.08,-3.15,10.55,0.5,4.02,4.8,NaN
20220302,15629.76,-3.75,8.45,0.52,3.3,8.9,NaN
20220303,15724.8,-12.15,-0.45,0.3,3.88,0,NaN
20220304,15586.56,-11.25,3.45,0.23,1.51,0,NaN
20220305,10869.12,-2.35,16.95,0.52,3.95,0,NaN
20220306,14135.04,7.95,19.05,1.01,6.46,2,NaN
20220307,7145.28,-1.55,16.15,0.76,6.46,16.7,NaN
20220308,13538.88,-2.65,2.75,0.37,3.52,0,NaN
20220309,5469.12,-4.15,2.55,0.47,3.38,9.8,NaN
20220310,16934.4,-4.25,8.15,0.45,1.29,0,NaN
20220311,12458.88,-6.05,12.85,0.53,2.23,13.2,NaN
20220312,10575.36,-13.05,-4.95,0.25,8.26,1.9,NaN
20220313,11206.08,-12.75,0.85,0.26,6.32,0,NaN
20220314,17867.52,-4.35,12.75,0.49,3.74,0,NaN
20220315,12208.32,-1.75,14.95,0.63,3.3,0,NaN
20220316,18144,0.45,19.75,0.8,2.59,0,NaN
20220317,11724.48,2.65,18.65,0.88,2.3,0,NaN
20220318,18031.68,4.15,21.05,0.97,3.45,0.4,NaN
20220319,13556.16,1.05,17.25,0.84,5.6,3.4,NaN
20220320,8951.04,-2.35,8.65,0.59,6.68,0.5,NaN
20220321,18161.28,-0.75,15.95,0.64,3.59,0,NaN
20220322,14713.92,1.25,11.25,0.59,2.8,0.6,NaN
20220323,8087.04,2.25,8.45,0.7,7.26,9.6,NaN
20220324,17349.12,1.55,16.95,0.82,3.66,0.4,NaN
20220325,7413.12,0.25,5.75,0.62,5.1,3.3,NaN
20220326,16813.44,-3.85,3.75,0.45,6.9,7.4,NaN
20220327,9573.12,-8.85,-2.45,0.28,7.47,1.7,NaN
20220328,13694.4,-11.65,-4.85,0.15,7.26,0,NaN
20220329,20312.64,-10.25,3.15,0.24,3.59,0,NaN
20220330,15932.16,-2.05,14.25,0.58,5.67,0,NaN
20220331,10972.8,1.85,20.25,0.93,6.03,1,NaN
20220401,9046.08,-1.65,5.65,0.46,6.68,0.4,NaN
20220402,20701.44,-2.15,10.55,0.47,2.3,1.4,NaN
20220403,6816.96,-4.15,3.35,0.5,4.6,0.7,NaN
20220404,12424.32,-2.95,8.25,0.49,1.87,0,NaN
20220405,17625.6,0.45,15.95,0.76,2.95,15.1,NaN
20220406,14264.64,5.55,13.75,1.01,4.24,15.9,NaN
20220407,6920.64,-1.15,8.95,0.72,2.23,8,NaN
20220408,15163.2,-0.05,8.45,0.56,3.38,2.3,NaN
20220409,14515.2,-1.25,6.65,0.5,4.02,3.5,NaN
20220410,13193.28,-3.65,8.25,0.5,4.88,1.1,NaN
20220411,11378.88,0.25,16.85,0.77,4.02,14.2,NaN
20220412,20537.28,5.75,18.95,1.04,2.73,0,NaN
20220413,18264.96,8.75,25.45,1.33,4.38,0.5,NaN
20220414,13616.64,0.05,18.35,0.82,5.53,3.9,NaN
20220415,22775.04,4.35,19.05,0.57,5.75,4.1,NaN
20220416,8337.6,-1.55,11.65,0.68,4.88,8.3,NaN
20220417,16606.08,-1.95,7.55,0.41,3.45,0,NaN
20220418,9728.64,-1.45,3.35,0.46,5.89,13.7,NaN
20220419,14040,-3.05,2.65,0.45,7.18,6.5,NaN
20220420,23440.32,1.45,12.55,0.49,3.23,0,NaN
20220421,8795.52,2.75,12.85,0.74,4.53,7.9,NaN
20220422,23042.88,5.05,17.25,0.75,2.15,0,NaN
20220423,15016.32,7.85,26.15,1.08,3.3,0,NaN
20220424,23068.8,10.65,28.45,1.45,3.23,0,NaN
20220425,23034.24,10.05,27.65,1.48,3.3,6.5,NaN
