## Site Characteristics
Country     = 'USA'
Station     = '301859'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.1195; Latitude = 40.339; Elevation = 444.32; AngstromA = 0.22; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14670.72,-5.55,2.05,0.4,3.45,0,NaN
20210227,8061.12,-4.15,8.35,0.55,3.02,0,NaN
20210228,4959.36,-4.35,5.15,0.59,2.95,0,NaN
20210301,13789.44,-1.05,13.85,0.57,6.25,2.5,NaN
20210302,17038.08,-8.25,3.45,0.23,3.52,0,NaN
20210303,16735.68,-4.45,11.75,0.45,3.81,0,NaN
20210304,12156.48,-8.65,2.45,0.37,4.45,0,NaN
20210305,14904,-7.65,2.05,0.26,5.32,0,NaN
20210306,13452.48,-11.05,2.25,0.31,4.02,0,NaN
20210307,17746.56,-10.75,4.35,0.28,1.94,0,NaN
20210308,18005.76,-8.65,10.85,0.4,3.38,0,NaN
20210309,17288.64,-1.65,18.05,0.68,3.3,0,NaN
20210310,18100.8,0.05,20.85,0.66,3.59,0,NaN
20210311,8916.48,4.65,18.25,0.97,5.46,23.8,NaN
20210312,18247.68,-3.85,15.35,0.64,5.17,0,NaN
20210313,19301.76,-3.95,8.45,0.36,3.23,0,NaN
20210314,18653.76,-7.75,11.05,0.41,4.88,0,NaN
20210315,19647.36,-6.55,6.95,0.21,3.52,0,NaN
20210316,11707.2,-0.35,12.65,0.61,2.87,0,NaN
20210317,19103.04,0.05,18.75,0.78,1.72,13,NaN
20210318,5356.8,-2.05,8.35,0.67,5.03,26.3,NaN
20210319,20502.72,-5.85,7.95,0.32,4.53,0,NaN
20210320,20554.56,-5.55,13.65,0.38,2.08,0,NaN
20210321,20701.44,-2.95,18.45,0.46,2.59,0,NaN
20210322,21098.88,-0.65,19.45,0.42,2.51,0,NaN
20210323,19016.64,3.35,18.05,0.77,3.52,1.5,NaN
20210324,10998.72,6.75,22.65,1.15,3.38,0,NaN
20210325,18679.68,8.65,23.45,1.2,3.02,5.9,NaN
20210326,14411.52,3.45,16.75,0.93,6.46,0,NaN
20210327,20165.76,6.65,19.65,0.87,2.15,7.4,NaN
20210328,7508.16,0.55,15.85,0.81,5.67,12.8,NaN
20210329,19733.76,-1.85,9.85,0.49,4.09,0,NaN
20210330,21703.68,2.55,22.45,0.69,4.02,2.9,NaN
20210331,9253.44,-0.15,13.65,0.78,3.81,6.5,NaN
20210401,9305.28,-7.75,1.95,0.36,5.67,1.2,NaN
20210402,16813.44,-7.95,4.25,0.24,4.96,0,NaN
20210403,20347.2,-3.55,10.45,0.31,3.3,0,NaN
20210404,20908.8,-0.25,19.25,0.64,3.45,0,NaN
20210405,18766.08,2.75,21.05,0.62,1.08,0,NaN
20210406,20874.24,7.25,25.25,0.9,2.01,0,NaN
20210407,20640.96,11.45,27.25,1.04,1.94,0.7,NaN
20210408,21098.88,9.45,25.85,1.06,4.31,1.9,NaN
20210409,14757.12,9.15,21.05,1.08,3.52,5.3,NaN
20210410,21314.88,10.75,24.75,1.17,4.09,16.2,NaN
20210411,17608.32,8.75,21.85,1.07,3.66,1.1,NaN
20210412,11966.4,6.35,13.45,0.8,2.66,3.5,NaN
20210413,16675.2,6.65,19.85,0.84,2.08,0,NaN
20210414,13037.76,5.95,17.45,0.76,3.23,0,NaN
20210415,9141.12,1.35,8.65,0.61,4.17,2.2,NaN
20210416,7119.36,2.35,7.95,0.64,4.45,0.6,NaN
20210417,12787.2,-2.25,8.45,0.62,2.51,0,NaN
20210418,19396.8,0.95,15.85,0.68,1.72,0,NaN
20210419,21790.08,5.15,18.55,0.65,3.09,0,NaN
20210420,19906.56,1.15,19.85,0.81,2.66,0,NaN
20210421,8389.44,-2.05,4.05,0.45,4.67,1.2,NaN
20210422,12018.24,-2.75,7.25,0.38,5.6,0,NaN
20210423,22464,-0.25,15.65,0.54,4.53,0,NaN
20210424,18947.52,4.85,16.35,0.67,2.08,6.5,NaN
20210425,14117.76,-2.95,15.55,0.68,3.59,0,NaN
20210426,23500.8,1.05,16.35,0.52,1.65,0,NaN
20210427,23379.84,12.95,28.15,1.11,4.38,0,NaN
20210428,21513.6,15.75,26.25,1.49,4.53,3.9,NaN
20210429,10998.72,8.15,20.55,1.3,5.03,24.2,NaN
20210430,18973.44,-1.05,14.65,0.7,7.04,1.7,NaN
20210501,25721.28,2.65,16.55,0.59,4.09,0,NaN
20210502,24667.2,10.85,26.35,1.09,5.6,3.4,NaN
20210503,12346.56,12.15,19.35,1.33,3.02,13.8,NaN
20210504,19889.28,11.95,23.35,1.57,4.09,12.7,NaN
20210505,9754.56,2.25,12.85,0.89,3.74,1.3,NaN
20210506,21565.44,2.15,14.45,0.67,2.23,0,NaN
20210507,14878.08,0.55,10.85,0.66,2.73,5,NaN
20210508,18005.76,0.45,10.25,0.58,3.16,2,NaN
20210509,8130.24,1.35,9.65,0.75,2.51,33.3,NaN
20210510,22800.96,2.75,14.25,0.69,3.02,0,NaN
20210511,14143.68,-0.75,14.05,0.65,3.66,0,NaN
20210512,21375.36,-0.05,16.95,0.66,2.87,0,NaN
20210513,24459.84,1.25,18.65,0.66,2.01,0,NaN
20210514,24926.4,2.35,21.05,0.71,1.15,0,NaN
20210515,25971.84,5.05,22.35,0.68,1.01,0,NaN
20210516,15327.36,5.05,20.45,0.82,1.15,0,NaN
20210517,26274.24,6.75,23.55,0.93,0.93,0,NaN
20210518,26576.64,7.75,26.85,1.15,0.86,0,NaN
20210519,26645.76,9.95,29.55,1.24,2.08,0,NaN
20210520,26645.76,11.45,31.45,1.39,2.3,0,NaN
20210521,26550.72,12.65,31.15,1.35,2.3,0,NaN
20210522,22377.6,16.15,28.25,1.44,2.59,0,NaN
20210523,23880.96,16.85,29.65,1.69,3.45,8,NaN
20210524,11128.32,13.15,21.15,1.63,1.22,9.6,NaN
20210525,20675.52,14.65,30.15,1.81,3.23,0,NaN
20210526,20243.52,14.45,29.05,1.84,4.88,12.2,NaN
20210527,27233.28,9.95,23.35,1.27,2.8,0,NaN
20210528,12761.28,7.35,19.75,1.2,3.3,28.6,NaN
20210529,6955.2,6.25,9.45,0.87,3.66,0.4,NaN
20210530,9668.16,5.85,11.05,0.83,1.87,0.4,NaN
20210531,25738.56,7.15,21.15,0.91,1.72,0,NaN
20210601,24840,10.75,22.95,1.11,1.15,0,NaN
20210602,13694.4,13.25,23.25,1.41,1.94,12.8,NaN
20210603,18126.72,14.95,21.35,1.63,3.09,8.4,NaN
20210604,25107.84,15.35,26.15,1.51,3.59,0,NaN
20210605,26326.08,14.45,29.65,1.7,3.52,0,NaN
20210606,26559.36,16.05,30.05,1.88,2.87,0,NaN
20210607,14359.68,19.15,30.95,1.93,2.01,2.3,NaN
20210608,19362.24,18.45,29.35,1.99,2.15,2.4,NaN
20210609,16148.16,16.55,27.55,1.95,1.36,0.9,NaN
20210610,16113.6,16.35,27.85,1.91,2.44,11.6,NaN
20210611,13979.52,13.65,23.65,1.74,2.51,0,NaN
20210612,24969.6,14.55,27.05,1.87,1.36,0,NaN
20210613,20329.92,14.45,28.55,1.91,1.58,11.2,NaN
20210614,23742.72,11.15,26.35,1.65,2.59,2.1,NaN
20210615,23440.32,6.45,22.75,1.22,3.16,0,NaN
20210616,27734.4,4.55,22.05,1.03,2.44,0,NaN
20210617,27293.76,7.65,23.75,1.02,2.3,0,NaN
20210618,25202.88,16.25,26.65,1.54,4.17,7.2,NaN
20210619,19664.64,16.75,22.55,1.93,4.45,0.4,NaN
20210620,20105.28,17.95,29.25,2.11,3.23,0,NaN
20210621,20727.36,12.55,29.85,1.92,4.96,18.3,NaN
20210622,18601.92,4.95,18.15,1.08,3.09,0,NaN
20210623,27432,8.35,23.35,0.95,1.29,0,NaN
20210624,26974.08,12.45,25.55,1.22,3.16,0,NaN
20210625,26671.68,15.65,28.05,1.52,3.45,0,NaN
20210626,25989.12,17.55,29.75,1.97,3.81,0,NaN
20210627,26291.52,17.55,30.65,2,4.17,0,NaN
20210628,23051.52,20.45,32.85,2.11,2.37,0,NaN
20210629,25928.64,18.95,33.45,2.23,2.3,0,NaN
20210630,15595.2,17.95,31.25,2.21,2.95,8.6,NaN
20210701,12631.68,14.85,22.25,1.83,2.15,7.5,NaN
20210702,24615.36,11.95,21.85,1.34,3.38,2.6,NaN
20210703,17055.36,12.95,24.15,1.36,2.73,0,NaN
20210704,26075.52,14.75,27.15,1.59,1.36,0,NaN
20210705,26896.32,18.45,29.95,2.01,2.59,0,NaN
20210706,26438.4,19.85,31.35,2.32,3.52,0,NaN
20210707,23898.24,17.75,31.55,2.33,2.66,13.6,NaN
20210708,18023.04,17.45,26.65,2.07,3.02,7.5,NaN
20210709,18610.56,10.85,25.55,1.66,2.73,5.7,NaN
20210710,26948.16,13.45,24.25,1.41,1.15,1.2,NaN
20210711,17513.28,17.65,30.15,2.05,2.51,12.9,NaN
20210712,23397.12,18.95,29.95,2.14,2.23,0,NaN
20210713,24641.28,18.75,30.65,2.09,3.45,15.3,NaN
20210714,21470.4,18.65,28.55,1.89,3.23,1,NaN
20210715,25842.24,19.05,29.85,1.96,3.38,0,NaN
20210716,21962.88,18.15,30.45,2.19,2.8,7.8,NaN
20210717,14592.96,15.35,28.75,2.02,3.45,7.5,NaN
20210718,17297.28,14.35,26.55,1.69,2.87,2.3,NaN
20210719,25945.92,14.55,27.45,1.78,2.01,0,NaN
20210720,26429.76,16.55,28.35,1.95,1.87,0,NaN
20210721,19673.28,10.95,26.15,1.61,2.51,0,NaN
20210722,21911.04,12.25,24.55,1.32,1.58,0,NaN
20210723,24503.04,14.75,27.25,1.39,0.79,0,NaN
20210724,17236.8,17.55,26.85,1.58,1.94,1.7,NaN
20210725,21738.24,17.35,29.35,2.21,2.95,0,NaN
20210726,24822.72,14.05,30.55,1.96,2.01,0,NaN
20210727,26187.84,15.35,30.25,1.75,1.58,0,NaN
20210728,22887.36,16.15,29.25,1.81,1.51,1.3,NaN
20210729,18619.2,17.95,26.85,1.9,3.66,2.5,NaN
20210730,22282.56,11.45,25.85,1.58,2.8,0,NaN
20210731,26213.76,12.45,24.85,1.31,1.29,0,NaN
20210801,17703.36,12.05,26.35,1.6,2.95,2.5,NaN
20210802,26213.76,10.35,24.35,1.24,1.94,0,NaN
20210803,23915.52,13.65,26.45,1.23,2.01,0,NaN
20210804,22991.04,13.45,27.25,1.49,1.15,0,NaN
20210805,23794.56,14.55,28.55,1.62,1.87,0,NaN
20210806,25081.92,15.85,30.55,1.64,2.95,0,NaN
20210807,21643.2,15.35,28.45,1.7,2.37,0,NaN
20210808,20036.16,16.75,29.65,1.89,2.08,0,NaN
20210809,23872.32,19.25,32.45,1.95,2.59,1.9,NaN
20210810,16346.88,18.55,28.65,2.25,4.24,7.5,NaN
20210811,18308.16,18.65,29.15,2.35,4.38,4.2,NaN
20210812,23405.76,17.95,32.05,2.41,4.31,21,NaN
20210813,21582.72,18.25,31.05,2.37,3.59,4.6,NaN
20210814,20416.32,15.05,27.15,1.92,2.23,0,NaN
20210815,15828.48,15.85,24.05,1.59,2.23,0,NaN
20210816,12346.56,17.55,23.65,1.97,2.3,3.9,NaN
20210817,12778.56,19.75,26.85,2.05,1.94,7.4,NaN
20210818,9849.6,19.45,24.55,2.06,3.02,30.2,NaN
20210819,17038.08,18.65,24.95,2.05,2.37,3.1,NaN
20210820,23034.24,15.95,28.15,1.89,1.29,0,NaN
20210821,22956.48,15.45,28.85,1.79,0.65,0,NaN
20210822,21271.68,16.75,27.95,1.89,1.44,0,NaN
20210823,20148.48,16.65,29.05,2.11,2.8,4.6,NaN
20210824,23051.52,17.25,30.15,1.94,1.72,0,NaN
20210825,21997.44,17.35,31.95,2.13,1.51,1.8,NaN
20210826,12208.32,17.95,30.25,2.23,1.29,9.6,NaN
20210827,19336.32,18.65,29.25,2.12,0.93,0,NaN
20210828,15888.96,19.35,30.25,2.22,1.51,0,NaN
20210829,16632,18.95,30.35,2.26,2.59,4.2,NaN
20210830,18100.8,19.25,27.65,2.09,3.16,3,NaN
20210831,12985.92,17.95,23.45,1.95,2.37,74.7,NaN
20210901,7179.84,9.25,19.15,1.49,4.67,38.8,NaN
20210902,22161.6,7.35,22.05,1.18,2.87,0,NaN
20210903,21116.16,8.55,21.55,1.22,1.58,0,NaN
20210904,15508.8,13.35,24.35,1.43,2.01,5.8,NaN
20210905,9780.48,12.15,21.35,1.59,3.09,1.7,NaN
20210906,20770.56,10.75,24.05,1.48,3.88,0,NaN
20210907,16718.4,13.65,25.55,1.62,3.23,0,NaN
20210908,14160.96,14.75,23.45,1.7,3.3,11.9,NaN
20210909,17349.12,10.25,21.75,1.37,2.37,0,NaN
20210910,19474.56,8.15,20.75,1.15,2.44,0,NaN
20210911,20070.72,9.65,22.85,1.3,3.66,0,NaN
20210912,17625.6,16.95,26.55,1.75,5.82,0,NaN
20210913,14722.56,16.75,25.75,1.99,3.23,0,NaN
20210914,19085.76,16.75,27.55,2.07,3.52,0,NaN
20210915,14135.04,14.25,24.55,1.82,2.51,8.5,NaN
20210916,17910.72,15.05,24.55,1.8,2.37,0,NaN
20210917,17280,15.45,27.35,1.94,2.23,0,NaN
20210918,16320.96,13.75,27.75,1.85,2.15,0,NaN
20210919,18576,12.75,26.05,1.6,2.08,0,NaN
20210920,18256.32,15.45,26.65,1.8,3.23,0,NaN
20210921,12536.64,15.75,24.45,1.65,3.66,11.7,NaN
20210922,8208,11.85,25.25,1.69,4.6,25.2,NaN
20210923,15405.12,7.85,14.35,1.14,4.96,0,NaN
20210924,18239.04,6.05,21.05,0.9,3.59,0,NaN
20210925,16329.6,6.75,20.85,1.12,3.16,0.8,NaN
20210926,17807.04,8.75,20.75,0.97,4.02,0,NaN
20210927,16994.88,11.55,24.55,1.32,5.39,16.1,NaN
20210928,13849.92,8.05,21.65,1.37,3.74,0.7,NaN
20210929,17323.2,5.25,20.75,1.05,1.58,0,NaN
20210930,17262.72,5.05,20.05,1.01,1.94,0,NaN
20211001,17556.48,4.35,21.05,0.98,1.15,0,NaN
20211002,17202.24,6.05,23.75,1.05,2.44,0,NaN
20211003,13426.56,14.25,24.55,1.5,3.02,2.2,NaN
20211004,13003.2,13.15,25.55,1.6,2.3,0.8,NaN
20211005,13348.8,13.15,26.85,1.65,1.94,0,NaN
20211006,13296.96,15.15,26.55,1.62,2.44,0,NaN
20211007,10169.28,14.15,26.45,1.65,1.72,0,NaN
20211008,15526.08,14.75,26.55,1.6,1.8,1.1,NaN
20211009,12009.6,12.95,20.45,1.47,3.09,1,NaN
20211010,15396.48,13.25,24.15,1.48,3.09,0,NaN
20211011,15145.92,13.35,24.35,1.5,2.87,0,NaN
20211012,15024.96,12.95,26.05,1.54,2.87,0,NaN
20211013,12363.84,9.55,23.25,1.38,1.87,0,NaN
20211014,13305.6,10.25,24.95,1.42,1.72,0,NaN
20211015,13858.56,14.75,27.55,1.84,2.37,6.7,NaN
20211016,6782.4,7.35,19.75,1.18,4.6,10.1,NaN
20211017,9970.56,4.75,15.25,0.71,5.32,0.5,NaN
20211018,14463.36,2.95,17.25,0.72,4.24,0,NaN
20211019,14463.36,4.95,21.05,0.83,3.74,0,NaN
20211020,14135.04,7.45,21.85,0.96,3.52,0,NaN
20211021,13858.56,7.35,23.55,1.21,4.6,12.7,NaN
20211022,6281.28,6.75,13.45,1.04,2.37,11.9,NaN
20211023,5875.2,4.65,11.05,0.86,2.44,4.6,NaN
20211024,5330.88,7.65,17.55,1.01,2.73,19.8,NaN
20211025,11456.64,8.05,22.65,1.22,3.3,10.7,NaN
20211026,6661.44,5.35,11.65,0.9,5.53,9.9,NaN
20211027,11223.36,5.55,12.45,0.91,2.66,0.5,NaN
20211028,12415.68,0.05,0.85,0.63,4.17,0,NaN
20211029,3490.56,-0.05,0.85,0.63,5.03,0,NaN
20211030,7871.04,-0.05,0.75,0.63,1.22,0,NaN
20211031,6194.88,3.55,12.65,0.92,4.38,4.2,NaN
20211101,11076.48,2.05,11.45,0.63,3.88,0,NaN
20211102,6333.12,-2.45,9.25,0.5,3.09,0,NaN
20211103,9270.72,-4.45,8.05,0.45,2.66,0,NaN
20211104,7810.56,-4.45,9.35,0.4,1.08,0,NaN
20211105,8346.24,-4.45,8.45,0.42,1.29,0,NaN
20211106,10661.76,-4.25,12.75,0.42,2.15,0,NaN
20211107,10359.36,-3.05,14.55,0.51,1.65,0,NaN
20211108,10005.12,0.65,17.55,0.75,2.87,0,NaN
20211109,9607.68,4.85,19.45,0.8,3.3,0,NaN
20211110,9849.6,5.15,16.55,0.77,2.08,0,NaN
20211111,8985.6,4.15,19.55,0.92,5.03,7.5,NaN
20211112,9711.36,1.45,13.45,0.72,4.09,0.4,NaN
20211113,3456,-0.55,3.45,0.51,5.39,2,NaN
20211114,3844.8,-0.75,3.55,0.49,4.74,7,NaN
20211115,4726.08,-2.05,3.85,0.49,5.89,0.5,NaN
20211116,7361.28,-2.65,5.95,0.47,2.3,0,NaN
20211117,8562.24,3.65,20.45,0.96,4.09,0,NaN
20211118,2280.96,-2.35,15.45,0.72,5.89,7.1,NaN
20211119,5927.04,-6.35,1.85,0.36,4.02,0,NaN
20211120,8493.12,-4.65,8.55,0.37,2.95,0,NaN
20211121,5304.96,-1.35,8.25,0.55,3.52,2.1,NaN
20211122,6099.84,-5.85,3.65,0.44,4.45,0,NaN
20211123,7456.32,-7.75,2.75,0.32,3.45,0,NaN
20211124,8648.64,-7.15,7.95,0.38,2.51,0,NaN
20211125,4078.08,-1.15,9.35,0.57,4.67,5.2,NaN
20211126,3896.64,-4.35,0.55,0.41,6.82,0.4,NaN
20211127,7698.24,-3.95,3.15,0.35,3.66,2.8,NaN
20211128,6004.8,-3.35,4.25,0.49,4.67,1.7,NaN
20211129,4164.48,-3.35,3.35,0.44,4.09,0.8,NaN
20211130,3767.04,-1.55,7.65,0.46,4.53,0,NaN
20211201,7896.96,-1.55,10.45,0.57,2.66,3.2,NaN
20211202,5054.4,1.45,14.65,0.79,6.11,0.7,NaN
20211203,4674.24,0.65,5.75,0.55,2.01,0,NaN
20211204,8519.04,-2.85,10.25,0.52,2.8,0,NaN
20211205,7801.92,-3.15,12.45,0.46,4.02,1.7,NaN
20211206,3430.08,-4.75,12.35,0.59,6.82,7.3,NaN
20211207,7248.96,-4.95,0.15,0.25,3.09,0.7,NaN
20211208,3585.6,-6.35,0.85,0.35,2.87,0.6,NaN
20211209,7784.64,-6.45,6.55,0.38,2.73,0,NaN
20211210,7300.8,5.35,16.95,0.71,3.02,5.8,NaN
20211211,3516.48,-1.75,18.05,0.79,7.4,4.9,NaN
20211212,8380.8,-3.05,7.35,0.41,5.03,0,NaN
20211213,8182.08,-3.55,10.35,0.43,3.95,0,NaN
20211214,8173.44,-3.35,12.85,0.52,1.94,0,NaN
20211215,3706.56,4.25,14.05,0.45,3.74,0,NaN
20211216,6376.32,1.55,18.55,0.85,6.11,1,NaN
20211217,8121.6,0.85,8.65,0.57,2.8,5.7,NaN
20211218,4596.48,-0.45,13.55,0.73,3.38,6.7,NaN
20211219,7093.44,-4.25,1.65,0.4,3.16,0.4,NaN
20211220,8164.8,-5.75,5.55,0.37,1.94,0,NaN
20211221,8104.32,-5.25,7.95,0.38,2.3,0,NaN
20211222,7490.88,-5.85,2.65,0.33,5.6,0,NaN
20211223,7153.92,-5.75,7.25,0.31,3.16,2.2,NaN
20211224,7136.64,6.05,15.35,0.59,3.95,8.2,NaN
20211225,2237.76,2.95,13.95,0.91,5.6,18.6,NaN
20211226,8078.4,-1.15,7.95,0.61,2.66,0.6,NaN
20211227,4276.8,0.75,9.95,0.65,3.95,18.7,NaN
20211228,3525.12,1.75,8.55,0.64,2.37,20.4,NaN
20211229,7577.28,5.95,10.65,0.83,2.01,0,NaN
20211230,4121.28,5.95,12.45,0.82,1.36,0,NaN
20211231,6652.8,5.95,14.45,0.88,1.94,6.3,NaN
20220101,2496.95996704102,6.45,13.05,1.02,1.72,18.3,NaN
20220102,3360.96013183594,-4.25,7.25,0.54,2.73,0.6,NaN
20220103,8786.87973632811,-7.25,-1.45,0.24,3.16,0,NaN
20220104,8864.63986816405,-6.95,6.15,0.29,2.87,0,NaN
20220105,7776,-6.45,10.05,0.45,6.54,0,NaN
20220106,8760.96013183595,-7.75,-2.25,0.25,3.52,6.8,NaN
20220107,4311.36013183594,-11.55,-6.05,0.23,5.89,0.7,NaN
20220108,9132.47973632811,-13.85,4.55,0.21,3.16,12.1,NaN
20220109,2851.2,-8.35,6.35,0.42,5.6,9.3,NaN
20220110,6670.07973632813,-13.15,-3.95,0.22,6.9,0.7,NaN
20220111,8933.76013183595,-13.15,-0.75,0.19,3.45,0,NaN
20220112,9210.23986816405,-2.35,7.35,0.35,4.74,0,NaN
20220113,7525.43986816406,0.35,7.15,0.47,1.44,1.2,NaN
20220114,7404.47973632813,-11.15,1.25,0.35,3.59,0,NaN
20220115,6670.07973632813,-11.75,-5.15,0.13,3.3,0,NaN
20220116,7948.8,-10.55,-1.25,0.21,4.88,21.1,NaN
20220117,7352.63986816406,-6.35,-2.05,0.36,6.61,6,NaN
20220118,7499.52026367187,-6.65,1.25,0.35,4.17,0,NaN
20220119,7750.07973632813,-4.65,7.75,0.47,4.67,0.8,NaN
20220120,8026.56013183594,-14.85,-4.15,0.24,3.88,0,NaN
20220121,10549.4398681641,-19.45,-6.05,0.16,2.8,0,NaN
20220122,10437.1202636719,-20.05,-3.15,0.18,3.02,0,NaN
20220123,4129.91993408203,-11.45,-1.65,0.3,3.88,3,NaN
20220124,8856,-11.15,-0.35,0.31,3.3,4.5,NaN
20220125,4484.16013183594,-14.05,-2.55,0.27,3.3,0.4,NaN
20220126,10307.5202636719,-20.15,-6.65,0.16,2.37,0,NaN
20220127,10946.8797363281,-20.95,0.35,0.19,2.95,1,NaN
20220128,8389.43986816406,-14.35,-0.15,0.27,2.44,3.2,NaN
20220129,11828.1594726562,-18.35,-6.65,0.17,4.09,0,NaN
20220130,3732.48006591797,-16.95,-3.75,0.2,1.65,0,NaN
20220131,6186.23986816406,-14.95,2.55,0.26,1.94,0,NaN
20220201,11318.4,-5.25,6.35,0.36,3.3,0,NaN
20220202,9469.44,-2.25,9.55,0.46,3.02,12.4,NaN
20220203,3551.04,-3.55,3.65,0.52,2.3,40.4,NaN
20220204,3602.88,-12.05,-2.35,0.28,3.74,4,NaN
20220205,10497.6,-15.25,-4.85,0.21,2.8,0.8,NaN
20220206,12070.08,-15.65,3.25,0.26,2.66,0,NaN
20220207,10877.76,-8.25,7.65,0.4,2.23,0,NaN
20220208,10264.32,-8.75,0.05,0.34,3.45,0,NaN
20220209,11551.68,-4.55,11.85,0.51,3.88,0.5,NaN
20220210,7603.2,-6.05,6.55,0.46,4.24,0,NaN
20220211,12113.28,-3.15,14.15,0.59,4.53,1.8,NaN
20220212,9046.08,-7.15,3.35,0.43,4.09,0.9,NaN
20220213,7957.44,-13.05,-1.65,0.26,2.44,1.1,NaN
20220214,9201.6,-14.55,-5.15,0.2,3.52,0,NaN
20220215,11655.36,-14.55,2.55,0.26,2.37,0,NaN
20220216,12718.08,-0.65,14.55,0.51,4.45,0,NaN
20220217,4959.36,-3.95,17.15,0.66,5.03,23.5,NaN
20220218,8009.28,-6.75,-1.95,0.36,5.32,0.4,NaN
20220219,8683.2,-14.95,-1.65,0.23,7.26,1.5,NaN
20220220,14065.92,-10.85,9.05,0.3,4.02,0,NaN
20220221,13970.88,0.65,15.95,0.51,3.45,0,NaN
20220222,6471.36,3.35,16.85,0.93,5.1,11.6,NaN
20220223,14221.44,-4.55,10.25,0.58,4.74,0,NaN
20220224,4458.24,-4.05,7.05,0.34,3.88,30.9,NaN
20220225,9590.4,-6.35,4.95,0.43,5.32,1.6,NaN
20220226,12216.96,-6.25,0.85,0.27,4.09,0,NaN
20220227,15301.44,-5.45,7.45,0.36,5.67,0,NaN
20220228,12303.36,-4.45,5.65,0.32,1.8,0,NaN
20220301,7698.24,-1.25,13.55,0.53,3.81,1.1,NaN
20220302,16269.12,-2.25,10.95,0.59,2.87,3.8,NaN
20220303,16873.92,-11.15,1.45,0.34,3.23,0,NaN
20220304,15586.56,-9.25,5.25,0.24,0.93,0,NaN
20220305,11085.12,-1.55,21.25,0.61,3.02,0,NaN
20220306,13625.28,11.15,19.15,1.07,6.11,0.7,NaN
20220307,6566.4,-0.25,19.05,0.86,6.25,7,NaN
20220308,14757.12,-2.15,4.05,0.4,2.73,0,NaN
20220309,5771.52,-4.75,3.25,0.48,2.23,8.9,NaN
20220310,17383.68,-4.15,10.55,0.5,1.08,0,NaN
20220311,13711.68,-5.55,14.15,0.56,2.44,8.4,NaN
20220312,10964.16,-11.75,-3.55,0.27,7.69,1.7,NaN
20220313,12899.52,-11.25,1.55,0.25,6.03,0,NaN
20220314,18558.72,-2.35,14.95,0.52,3.74,0,NaN
20220315,13271.04,0.25,17.75,0.69,2.73,0,NaN
20220316,18826.56,2.55,20.65,0.83,2.01,0,NaN
20220317,11059.2,4.35,19.75,0.95,1.87,0,NaN
20220318,18593.28,5.75,22.25,1.02,2.95,0,NaN
20220319,14186.88,1.65,18.45,0.88,5.75,5.7,NaN
20220320,8622.72,-1.75,10.75,0.62,5.82,1.3,NaN
20220321,18152.64,0.05,17.15,0.68,2.8,0,NaN
20220322,14731.2,3.65,14.25,0.66,2.95,0,NaN
20220323,8579.52,3.75,11.95,0.8,6.18,8.5,NaN
20220324,17971.2,2.45,17.25,0.86,3.74,0,NaN
20220325,7905.6,0.15,6.75,0.63,5.24,2.7,NaN
20220326,17755.2,-3.25,5.45,0.46,6.97,5.5,NaN
20220327,10463.04,-7.35,-0.45,0.3,6.82,1.7,NaN
20220328,14230.08,-11.25,-1.45,0.16,6.39,0,NaN
20220329,21392.64,-7.45,4.25,0.24,2.59,0,NaN
20220330,17660.16,0.45,18.25,0.66,4.45,0,NaN
20220331,11543.04,2.75,22.05,0.99,5.89,5.9,NaN
20220401,8363.52,-1.35,6.15,0.47,6.18,1.2,NaN
20220402,20848.32,-1.55,11.45,0.5,1.65,0.9,NaN
20220403,7974.72,-4.05,4.95,0.52,4.24,2.6,NaN
20220404,11707.2,-1.95,8.75,0.51,1.51,0,NaN
20220405,16994.88,1.85,15.85,0.81,2.51,21.6,NaN
20220406,13616.64,5.55,15.35,1.03,3.16,13.4,NaN
20220407,8000.64,0.35,10.55,0.76,2.44,8.4,NaN
20220408,14385.6,-0.05,9.25,0.56,3.52,6.8,NaN
20220409,14160.96,-0.75,7.65,0.51,4.24,5.1,NaN
20220410,13400.64,-2.35,9.45,0.51,4.24,0,NaN
20220411,11931.84,1.95,18.75,0.85,3.66,5.6,NaN
20220412,19967.04,7.05,19.65,1.11,2.44,0,NaN
20220413,18282.24,11.85,27.25,1.31,4.6,0,NaN
20220414,12450.24,2.55,19.75,0.91,5.24,3.2,NaN
20220415,22861.44,5.45,20.85,0.56,5.46,6,NaN
20220416,9452.16,-0.75,14.55,0.73,4.38,7.1,NaN
20220417,17115.84,-0.75,8.25,0.44,3.38,0,NaN
20220418,8449.92,-1.15,3.75,0.48,5.46,13.2,NaN
20220419,12070.08,-2.85,3.25,0.45,6.68,5.7,NaN
20220420,23068.8,1.25,13.45,0.52,2.51,2.1,NaN
20220421,8985.6,4.05,13.45,0.86,4.31,6.4,NaN
20220422,22360.32,7.25,18.45,0.79,1.72,0,NaN
20220423,18480.96,9.75,28.35,1.15,2.8,0,NaN
20220424,22878.72,12.45,29.55,1.46,3.38,0,NaN
20220425,22913.28,8.25,28.85,1.43,2.95,8.5,NaN
20220426,13858.56,1.25,12.65,0.84,3.81,0.7,NaN
20220427,10981.44,-3.75,6.55,0.52,5.46,0,NaN
