## Site Characteristics
Country     = 'USA'
Station     = '300500'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -77.985; Latitude = 40.403; Elevation = 427.99; AngstromA = 0.22; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210302,16580.16,-7.75,3.15,0.23,4.53,0,NaN
20210303,16269.12,-2.55,11.65,0.38,3.23,0,NaN
20210304,11206.08,-8.45,3.95,0.37,4.81,0,NaN
20210305,16061.76,-2.95,0.85,0.24,6.18,0,NaN
20210306,11335.68,-10.95,0.15,0.29,4.38,0,NaN
20210307,17271.36,-10.55,4.15,0.29,2.3,0,NaN
20210308,17573.76,-9.65,11.55,0.38,2.59,0,NaN
20210309,16528.32,-2.75,17.55,0.64,2.87,0,NaN
20210310,17608.32,1.35,18.95,0.7,3.59,0,NaN
20210311,12614.4,6.15,22.25,0.92,4.02,7.4,NaN
20210312,17677.44,-1.85,16.15,0.68,5.53,0,NaN
20210313,18766.08,-1.25,10.55,0.32,4.09,0,NaN
20210314,17936.64,-6.95,11.65,0.35,6.18,0,NaN
20210315,19111.68,-5.35,5.35,0.17,3.3,0,NaN
20210316,7801.92,0.15,4.95,0.38,4.24,0,NaN
20210317,17271.36,2.15,8.95,0.64,2.8,3.8,NaN
20210318,4510.08,-2.35,7.15,0.63,5.24,32.7,NaN
20210319,19889.28,-5.05,7.15,0.31,5.1,0,NaN
20210320,19923.84,-3.75,13.45,0.36,0.79,0,NaN
20210321,20079.36,-2.25,16.65,0.46,1.94,0,NaN
20210322,20468.16,-1.15,17.85,0.52,2.59,0,NaN
20210323,19077.12,-2.05,16.95,0.71,3.02,3.5,NaN
20210324,10091.52,10.25,13.05,1.04,3.02,3.7,NaN
20210325,18766.08,11.55,20.75,1.22,3.81,5.7,NaN
20210326,16511.04,2.45,20.05,0.94,6.54,0,NaN
20210327,18731.52,4.05,19.95,0.9,2.8,3.9,NaN
20210328,7344,1.65,15.65,0.83,6.18,12.5,NaN
20210329,20062.08,-1.75,10.65,0.48,4.74,0,NaN
20210330,21003.84,3.25,19.85,0.68,5.03,0,NaN
20210331,8432.64,3.75,12.25,0.89,3.81,8.4,NaN
20210401,10264.32,-3.65,3.55,0.36,5.96,4.3,NaN
20210402,19284.48,-5.45,4.55,0.22,5.67,0,NaN
20210403,21384,-2.55,11.85,0.3,2.95,0,NaN
20210404,21893.76,0.75,19.25,0.58,3.52,0,NaN
20210405,19578.24,2.85,20.75,0.61,2.73,0,NaN
20210406,21461.76,7.15,23.85,0.77,1.65,0,NaN
20210407,20044.8,8.35,26.45,1.03,2.15,1.1,NaN
20210408,21876.48,9.75,22.25,0.95,4.74,3,NaN
20210409,15802.56,12.15,13.15,1.03,4.53,0,NaN
20210410,22343.04,13.35,16.05,1.18,4.02,21.1,NaN
20210411,18385.92,10.75,21.25,1.17,2.3,16.3,NaN
20210412,11352.96,8.45,13.25,0.83,1.44,8.3,NaN
20210413,14653.44,8.25,19.15,0.86,2.01,0,NaN
20210414,12657.6,7.95,17.65,0.85,2.73,0.3,NaN
20210415,11180.16,4.85,10.75,0.61,3.95,0,NaN
20210416,10471.68,6.95,10.95,0.6,4.74,0,NaN
20210417,13392,0.55,9.15,0.68,2.51,0,NaN
20210418,20234.88,2.65,15.75,0.68,1.65,0,NaN
20210419,17988.48,3.65,17.85,0.66,2.23,0,NaN
20210420,21150.72,6.45,21.95,0.78,2.66,0,NaN
20210421,10730.88,-0.25,6.45,0.54,4.81,0,NaN
20210422,13824,-1.55,6.15,0.35,5.6,0.9,NaN
20210423,24243.84,0.55,15.75,0.51,4.81,0,NaN
20210424,21548.16,5.45,17.15,0.65,2.8,8.5,NaN
20210425,16001.28,0.45,16.15,0.78,3.88,0,NaN
20210426,25064.64,3.85,18.05,0.49,2.73,0,NaN
20210427,24408,9.75,29.05,1.06,3.09,0,NaN
20210428,20761.92,17.45,27.35,1.37,3.59,3.7,NaN
20210429,12519.36,11.25,21.65,1.46,4.38,4.2,NaN
20210430,22377.6,4.35,15.15,0.67,8.26,0.8,NaN
20210501,26075.52,6.05,17.95,0.52,4.38,0,NaN
20210502,24960.96,12.65,27.45,0.96,4.53,0,NaN
20210503,9858.24,15.05,18.05,1.25,2.73,8.6,NaN
20210504,24192,15.15,26.05,1.53,3.52,11.8,NaN
20210505,9002.88,5.75,16.25,1.05,3.81,8.1,NaN
20210506,22680,3.55,16.45,0.69,3.23,0,NaN
20210507,15059.52,0.75,14.55,0.75,3.02,7.9,NaN
20210508,17703.36,2.35,10.85,0.56,3.66,3.5,NaN
20210509,8510.4,4.05,7.45,0.74,2.8,20.5,NaN
20210510,22420.8,4.65,15.15,0.71,3.59,0,NaN
20210511,16873.92,3.15,14.95,0.58,3.88,0,NaN
20210512,21669.12,1.45,18.05,0.65,3.52,0,NaN
20210513,23414.4,3.15,18.95,0.64,2.8,0,NaN
20210514,25945.92,4.25,21.55,0.69,1.72,0,NaN
20210515,26533.44,6.85,22.55,0.71,1.51,0,NaN
20210516,16502.4,4.65,17.05,0.88,2.15,0,NaN
20210517,26542.08,6.25,21.85,1,1.8,0,NaN
20210518,26818.56,8.35,26.15,1.22,1.44,0,NaN
20210519,26956.8,10.65,29.35,1.21,1.36,0,NaN
20210520,26775.36,12.05,30.75,1.38,2.23,0,NaN
20210521,26723.52,14.25,31.15,1.4,2.51,0,NaN
20210522,23319.36,17.05,29.15,1.38,3.3,0,NaN
20210523,25384.32,15.35,30.75,1.69,3.95,4.8,NaN
20210524,7369.92,12.95,15.75,1.48,2.3,10.9,NaN
20210525,19483.2,13.45,22.35,1.69,3.3,0,NaN
20210526,22334.4,15.25,29.65,1.81,4.17,3.8,NaN
20210527,27449.28,10.65,25.15,1.29,3.23,0,NaN
20210528,11206.08,7.75,16.55,1.15,4.09,29.4,NaN
20210529,6488.64,6.65,9.15,0.87,3.88,1,NaN
20210530,6791.04,6.95,10.15,0.82,2.66,0.8,NaN
20210531,27302.4,8.35,22.65,0.88,2.44,0,NaN
20210601,24408,12.35,24.35,1.24,1.01,0,NaN
20210602,16200,15.95,23.15,1.59,2.87,8.5,NaN
20210603,18731.52,16.45,22.35,1.69,3.45,2.1,NaN
20210604,24330.24,15.55,27.15,1.49,3.02,0,NaN
20210605,25332.48,16.15,31.25,1.64,3.66,0,NaN
20210606,26265.6,17.55,31.15,1.84,2.73,0,NaN
20210607,16450.56,19.25,30.95,2.07,2.44,1.3,NaN
20210608,17115.84,19.65,28.75,2.09,2.15,6.8,NaN
20210609,12467.52,18.95,28.45,2.01,2.01,20.3,NaN
20210610,14281.92,16.15,28.25,1.98,2.23,2.8,NaN
20210611,6419.52,14.65,16.65,1.52,2.44,5.8,NaN
20210612,24935.04,15.35,23.65,1.74,1.15,0,NaN
20210613,19647.36,16.85,27.35,2.01,2.23,1.2,NaN
20210614,23319.36,12.85,27.35,1.74,2.59,6.1,NaN
20210615,22559.04,8.85,23.25,1.32,3.52,0,NaN
20210616,27406.08,6.95,23.35,1.03,3.09,0,NaN
20210617,27250.56,9.65,24.15,0.94,2.37,0,NaN
20210618,25600.32,14.85,27.55,1.39,3.45,3.2,NaN
20210619,21142.08,16.25,26.25,1.85,3.74,11.4,NaN
20210620,21651.84,17.65,30.55,2.07,2.51,0,NaN
20210621,22239.36,16.05,31.15,2.15,3.81,5.3,NaN
20210622,16562.88,6.45,18.25,1.17,3.52,6.9,NaN
20210623,27155.52,10.05,22.75,0.94,1.87,0,NaN
20210624,26775.36,12.65,24.55,1.15,3.02,0,NaN
20210625,26343.36,15.95,25.85,1.47,4.02,0,NaN
20210626,25764.48,17.65,29.35,2.02,4.81,0,NaN
20210627,24874.56,19.65,31.75,2.04,3.74,0,NaN
20210628,24166.08,20.15,33.65,2.22,2.59,0,NaN
20210629,24174.72,19.45,34.15,2.36,2.37,0,NaN
20210630,21461.76,19.55,33.35,2.17,3.02,3.4,NaN
20210701,12381.12,16.75,23.15,1.85,1.29,16.7,NaN
20210702,24891.84,13.85,24.15,1.39,3.02,0.4,NaN
20210703,18852.48,13.15,24.65,1.37,2.73,4.8,NaN
20210704,26092.8,14.85,27.45,1.55,0.93,0,NaN
20210705,27311.04,17.65,30.85,1.91,2.59,0,NaN
20210706,27060.48,20.65,33.05,2.18,3.23,0,NaN
20210707,25980.48,18.75,33.25,2.33,2.23,0.6,NaN
20210708,16200,17.45,23.25,2.11,2.73,1.8,NaN
20210709,21401.28,15.45,28.95,2,2.51,0,NaN
20210710,27604.8,16.05,28.05,1.56,1.72,0,NaN
20210711,20727.36,19.35,28.85,2.1,3.23,27.5,NaN
20210712,20131.2,20.45,30.75,2.31,1.51,14.7,NaN
20210713,24943.68,19.15,30.45,2.23,2.3,11.4,NaN
20210714,21392.64,18.95,29.05,1.87,2.51,5.9,NaN
20210715,25824.96,19.15,30.75,1.95,2.51,0,NaN
20210716,23448.96,19.15,31.45,2.05,2.08,9.4,NaN
20210717,18100.8,18.75,30.35,2.09,2.73,17.7,NaN
20210718,22317.12,16.25,24.95,1.67,3.45,0,NaN
20210719,25989.12,16.45,29.25,1.76,2.3,0,NaN
20210720,26809.92,16.85,29.25,1.89,2.15,0,NaN
20210721,22101.12,11.15,27.55,1.63,2.66,0,NaN
20210722,23448.96,14.35,25.15,1.3,2.44,0,NaN
20210723,24096.96,14.15,26.95,1.39,1.29,0,NaN
20210724,23958.72,17.35,28.25,1.61,2.37,0,NaN
20210725,20044.8,18.55,30.85,2.18,2.44,0,NaN
20210726,25816.32,16.05,31.35,2.05,1.8,0,NaN
20210727,26377.92,17.25,31.25,1.8,1.72,0,NaN
20210728,22144.32,16.15,28.95,1.82,1.36,4.9,NaN
20210729,19103.04,17.75,26.15,1.88,3.38,1.4,NaN
20210730,21064.32,10.65,27.05,1.55,3.38,0,NaN
20210731,25911.36,12.45,25.95,1.27,1.15,0,NaN
20210801,16657.92,12.25,26.85,1.58,2.37,3.1,NaN
20210802,26300.16,11.25,25.15,1.24,2.37,0,NaN
20210803,24183.36,13.45,25.85,1.24,1.51,0,NaN
20210804,25755.84,13.15,26.65,1.49,1.08,0,NaN
20210805,24071.04,14.25,28.75,1.64,1.29,3.8,NaN
20210806,24805.44,17.55,31.15,1.6,3.09,0,NaN
20210807,23397.12,16.85,26.75,1.68,2.59,0,NaN
20210808,21012.48,17.55,29.35,1.92,1.08,0,NaN
20210809,21159.36,19.15,31.45,2.13,2.51,0,NaN
20210810,16269.12,19.05,30.35,2.27,2.95,28.3,NaN
20210811,21859.2,19.15,32.25,2.26,3.23,8.9,NaN
20210812,24736.32,18.65,32.15,2.3,3.23,0,NaN
20210813,21548.16,19.15,33.45,2.42,2.59,9,NaN
20210814,20813.76,15.85,26.75,1.99,2.3,0,NaN
20210815,16986.24,17.45,23.85,1.63,1.94,0,NaN
20210816,15793.92,18.35,23.15,2.02,3.16,8.1,NaN
20210817,14454.72,20.35,26.55,2.16,2.95,23.6,NaN
20210818,10929.6,20.45,25.45,2.31,3.95,55.8,NaN
20210819,17038.08,19.55,27.85,2.11,3.45,1.3,NaN
20210820,19681.92,18.25,28.65,2.07,1.58,4.2,NaN
20210821,21651.84,18.85,29.85,2.01,0.93,4.9,NaN
20210822,18066.24,19.55,25.85,2.02,1.94,0.9,NaN
20210823,18316.8,18.85,31.15,2.16,3.66,0,NaN
20210824,23518.08,17.65,30.95,1.92,2.37,0,NaN
20210825,22541.76,19.35,31.75,2.14,1.72,0,NaN
20210826,11594.88,20.05,32.05,2.38,1.29,0.7,NaN
20210827,17107.2,20.15,29.15,2.29,0.5,4.7,NaN
20210828,17660.16,19.05,29.85,2.36,1.8,1.4,NaN
20210829,17003.52,18.75,25.15,2.28,2.37,6.1,NaN
20210830,18325.44,17.15,28.05,2.14,2.73,4.4,NaN
20210831,15569.28,17.85,24.25,2.02,1.94,49.4,NaN
20210901,9512.64,10.65,18.55,1.61,4.96,90.4,NaN
20210902,22559.04,8.75,23.55,1.18,3.81,0,NaN
20210903,20597.76,11.25,22.25,1.24,2.15,0,NaN
20210904,16640.64,12.85,24.95,1.53,1.8,6.1,NaN
20210905,8760.96,12.95,23.85,1.67,2.37,0.9,NaN
20210906,21047.04,11.75,25.55,1.5,3.59,0,NaN
20210907,18213.12,12.95,27.65,1.6,2.66,0,NaN
20210908,18195.84,15.45,26.95,1.75,3.3,3.3,NaN
20210909,17720.64,12.05,24.15,1.39,2.37,0.3,NaN
20210910,20675.52,9.45,22.15,1.15,3.3,0,NaN
20210911,20304,11.45,24.25,1.28,2.8,0,NaN
20210912,17867.52,18.65,28.55,1.7,4.02,0,NaN
20210913,16450.56,17.05,27.75,1.94,2.8,0,NaN
20210914,19180.8,17.85,28.25,2.11,2.73,0,NaN
20210915,16675.2,17.45,28.95,2,2.59,6.4,NaN
20210916,17651.52,17.75,24.55,1.83,2.3,1,NaN
20210917,16148.16,17.35,27.25,1.97,2.23,0,NaN
20210918,16122.24,16.05,28.95,1.99,2.01,0,NaN
20210919,18964.8,11.85,23.75,1.52,1.94,0,NaN
20210920,15906.24,13.45,22.05,1.54,3.88,0,NaN
20210921,16778.88,15.75,21.95,1.69,4.45,6,NaN
20210922,8812.8,13.85,22.45,1.81,5.46,64.3,NaN
20210923,14100.48,7.35,20.55,1.25,3.45,0.7,NaN
20210924,18325.44,7.35,21.65,0.93,2.87,0,NaN
20210925,17616.96,8.15,22.05,1.09,2.37,1,NaN
20210926,18014.4,11.55,22.55,0.96,3.74,0,NaN
20210927,16925.76,13.55,26.15,1.2,4.02,3.3,NaN
20210928,14826.24,7.75,24.15,1.36,3.16,5.3,NaN
20210929,17470.08,5.85,21.35,1.08,2.15,0,NaN
20210930,16225.92,6.25,19.95,1.06,2.3,0,NaN
20211001,17867.52,6.45,21.55,1.03,1.72,0,NaN
20211002,17565.12,8.25,24.35,1.11,2.3,0,NaN
20211003,14048.64,14.85,26.65,1.49,2.08,8.7,NaN
20211004,12536.64,16.35,26.85,1.66,1.65,10.9,NaN
20211005,11629.44,17.05,25.05,1.69,2.15,0,NaN
20211006,10895.04,18.25,23.25,1.61,2.23,0,NaN
20211007,8873.28,15.05,22.45,1.64,2.37,0,NaN
20211008,14636.16,15.75,24.15,1.61,2.37,0,NaN
20211009,11854.08,15.75,20.05,1.48,3.95,0.3,NaN
20211010,13201.92,16.25,19.85,1.48,3.38,1.1,NaN
20211011,15361.92,16.25,20.45,1.44,2.66,0,NaN
20211012,15068.16,16.35,19.45,1.51,3.09,0,NaN
20211013,12018.24,11.65,25.15,1.54,1.87,0,NaN
20211014,14869.44,12.45,26.45,1.44,1.72,0,NaN
20211015,14048.64,17.95,27.55,1.7,2.66,2.3,NaN
20211016,5909.76,9.05,20.85,1.3,4.53,25.1,NaN
20211017,10782.72,6.55,16.05,0.73,4.96,0,NaN
20211018,13806.72,5.45,16.65,0.74,4.53,0,NaN
20211019,14765.76,7.25,20.95,0.81,4.02,0,NaN
20211020,14385.6,9.35,22.65,0.97,3.45,0,NaN
20211021,14204.16,10.55,24.45,1.12,3.95,3.6,NaN
20211022,7058.88,9.25,15.55,1.05,2.3,1.2,NaN
20211023,6056.64,5.35,13.05,0.9,1.87,4.3,NaN
20211024,5175.36,7.85,15.35,0.96,3.09,11.8,NaN
20211025,12519.36,10.45,22.95,1.27,2.87,3,NaN
20211026,7171.2,7.25,14.45,0.94,5.96,16.4,NaN
20211027,12882.24,4.85,18.25,0.97,4.31,0,NaN
20211028,12890.88,1.15,0.75,0.65,3.81,0,NaN
20211029,3170.88,1.05,0.75,0.65,5.75,0,NaN
20211030,4596.48,1.05,0.75,0.65,2.01,0,NaN
20211031,5417.28,6.85,12.65,1.01,3.66,2.8,NaN
20211101,11594.88,3.55,11.85,0.62,4.02,0,NaN
20211102,5538.24,-1.95,8.55,0.5,2.8,0,NaN
20211103,9452.16,-4.05,7.65,0.45,2.73,0,NaN
20211104,7862.4,-3.85,8.55,0.44,1.08,0,NaN
20211105,9236.16,-4.65,9.35,0.43,1.29,0,NaN
20211106,11154.24,-4.65,10.55,0.44,2.15,0,NaN
20211107,10920.96,-3.65,14.35,0.55,1.51,0,NaN
20211108,10506.24,1.85,19.35,0.79,2.8,0,NaN
20211109,10307.52,4.85,20.05,0.79,2.51,0,NaN
20211110,10368,3.45,18.05,0.8,2.44,0,NaN
20211111,9573.12,6.05,15.05,0.92,5.67,27.2,NaN
20211112,10048.32,2.85,14.55,0.83,3.95,0,NaN
20211113,4060.8,0.45,6.65,0.54,4.81,0.5,NaN
20211114,4060.8,0.95,4.05,0.48,3.66,3.2,NaN
20211115,5598.72,-0.95,4.15,0.5,5.67,0,NaN
20211116,7646.4,-2.35,7.25,0.48,2.66,0,NaN
20211117,8277.12,-0.15,13.55,0.7,3.95,0,NaN
20211118,4622.4,0.25,18.15,0.81,4.88,0.6,NaN
20211119,6505.92,-5.55,2.65,0.38,4.67,0,NaN
20211120,8933.76,-4.65,5.25,0.41,3.59,0,NaN
20211121,6065.28,-1.95,7.35,0.58,3.81,1.5,NaN
20211122,5927.04,-3.35,5.45,0.5,4.17,0,NaN
20211123,8294.4,-6.45,3.25,0.33,3.81,0,NaN
20211124,9080.64,-6.25,6.85,0.38,2.3,0,NaN
20211125,6955.2,-0.35,10.75,0.53,2.95,1.1,NaN
20211126,5927.04,-1.75,2.05,0.43,7.18,0,NaN
20211127,7784.64,-1.95,2.45,0.35,3.74,0.8,NaN
20211128,5443.2,-0.85,3.95,0.47,3.16,1.5,NaN
20211129,5149.44,-1.85,3.35,0.42,3.95,0,NaN
20211130,3153.6,-1.15,6.55,0.43,3.59,0,NaN
20211201,8104.32,0.55,8.45,0.53,2.95,2.7,NaN
20211202,5624.64,3.15,16.55,0.8,5.46,0,NaN
20211203,5944.32,1.75,6.85,0.5,2.8,0,NaN
20211204,8372.16,-0.55,10.55,0.49,2.87,0,NaN
20211205,8009.28,-0.85,8.15,0.42,4.02,0,NaN
20211206,4008.96,-2.45,12.25,0.63,6.54,1.5,NaN
20211207,6972.48,-2.65,0.95,0.27,2.95,0,NaN
20211208,4250.88,-5.15,1.45,0.34,3.3,0,NaN
20211209,7966.08,-5.15,3.05,0.35,3.23,0,NaN
20211210,6186.24,1.85,9.55,0.56,3.52,6.3,NaN
20211211,4181.76,1.15,15.05,0.8,6.68,0.9,NaN
20211212,8303.04,-3.15,7.25,0.37,4.53,0,NaN
20211213,8112.96,-2.45,11.75,0.35,3.16,0,NaN
20211214,8112.96,-1.95,12.05,0.47,2.15,0,NaN
20211215,5123.52,0.25,9.55,0.62,4.74,0,NaN
20211216,7430.4,3.45,19.15,0.91,4.96,0,NaN
20211217,7992,2.15,9.75,0.55,3.81,7.3,NaN
20211218,4700.16,1.25,6.85,0.68,3.3,5.6,NaN
20211219,7672.32,-7.95,2.65,0.38,4.38,0,NaN
20211220,8130.24,-8.15,3.45,0.33,2.15,0,NaN
20211221,8026.56,-5.85,4.35,0.35,2.23,0,NaN
20211222,7516.8,-4.25,3.35,0.33,5.39,0,NaN
20211223,6903.36,-3.25,1.15,0.28,3.45,0,NaN
20211224,6963.84,-2.95,8.95,0.53,3.16,0.6,NaN
20211225,2203.2,2.85,14.05,0.84,3.88,9.2,NaN
20211226,7992,-2.55,9.05,0.58,3.38,0,NaN
20211227,3481.92,-1.35,2.85,0.47,3.52,15.8,NaN
20211228,4371.84,-0.35,5.65,0.53,2.37,15,NaN
20211229,7568.64,2.75,10.45,0.7,1.29,0,NaN
20211230,3706.56,5.35,10.15,0.76,1.58,0.6,NaN
20211231,7266.24,5.45,11.95,0.81,1.65,2.8,NaN
20220101,2557.44003295898,7.85,10.85,0.95,2.01,14.2,NaN
20220102,3326.4,-1.85,12.25,0.67,2.95,0,NaN
20220103,8441.27973632813,-7.25,1.35,0.22,4.24,0,NaN
20220104,8726.4,-5.85,5.15,0.28,3.59,0,NaN
20220105,8225.27973632813,-4.05,6.25,0.41,5.89,0,NaN
20220106,8596.8,-6.55,0.05,0.26,3.3,5.4,NaN
20220107,5339.51993408203,-9.45,-3.75,0.24,6.11,0,NaN
20220108,9046.07973632811,-10.05,-0.75,0.18,4.17,1.3,NaN
20220109,2963.51993408203,-6.85,4.05,0.4,5.39,6.2,NaN
20220110,8182.07973632813,-10.75,-3.75,0.22,6.54,0,NaN
20220111,7473.6,-11.85,-4.75,0.17,3.59,0,NaN
20220112,8873.27973632811,-8.15,6.95,0.34,3.38,0,NaN
20220113,8035.2,-1.85,8.15,0.42,1.58,0,NaN
20220114,6471.36013183594,-10.35,2.85,0.35,5.03,0,NaN
20220115,7663.67973632813,-15.05,-7.25,0.11,3.66,0,NaN
20220116,7853.76013183594,-15.35,2.35,0.24,4.17,22.8,NaN
20220117,6177.6,-3.65,0.95,0.39,6.82,0.5,NaN
20220118,7758.72026367187,-6.65,0.35,0.33,4.53,0,NaN
20220119,7966.07973632813,-3.55,8.45,0.43,3.81,0.4,NaN
20220120,8277.12026367187,-13.85,-1.45,0.26,4.74,0,NaN
20220121,10117.4398681641,-17.85,-4.55,0.17,3.3,0,NaN
20220122,10506.2398681641,-18.15,-2.45,0.19,2.23,0,NaN
20220123,4734.71993408203,-7.85,-0.75,0.31,2.8,0.8,NaN
20220124,8493.12026367187,-7.75,0.05,0.33,3.23,1.8,NaN
20220125,4302.71993408203,-13.25,-0.15,0.29,3.3,0,NaN
20220126,9443.52026367189,-18.35,-4.95,0.18,2.59,0,NaN
20220127,11102.4,-18.75,-0.35,0.21,3.3,0.6,NaN
20220128,7689.6,-11.45,-0.35,0.31,2.44,1.2,NaN
20220129,10635.8398681641,-14.75,-5.25,0.17,6.18,0,NaN
20220130,3404.16013183594,-13.95,-3.95,0.22,1.87,0,NaN
20220131,5659.2,-13.05,-0.75,0.27,1.87,0,NaN
20220201,10912.32,-11.95,2.45,0.31,4.09,0,NaN
20220202,10074.24,-4.75,5.55,0.43,4.53,7,NaN
20220203,3309.12,-1.45,3.85,0.56,2.37,42.3,NaN
20220204,3499.2,-9.15,-1.05,0.35,4.53,1.4,NaN
20220205,11180.16,-12.35,-3.75,0.22,3.81,0,NaN
20220206,11741.76,-11.95,0.05,0.27,3.52,0,NaN
20220207,10454.4,-9.25,4.05,0.36,2.3,0,NaN
20220208,10627.2,-8.35,-0.05,0.35,3.52,0,NaN
20220209,12052.8,-7.85,10.85,0.44,3.16,1.2,NaN
20220210,8354.88,-5.55,6.75,0.46,3.81,0,NaN
20220211,12251.52,-4.75,14.15,0.55,4.45,0,NaN
20220212,10022.4,-4.55,4.45,0.48,4.38,0,NaN
20220213,4726.08,-9.45,-2.05,0.26,3.02,0.6,NaN
20220214,9616.32,-12.55,-5.15,0.17,4.09,0,NaN
20220215,8864.64,-12.35,1.65,0.25,2.95,0,NaN
20220216,12571.2,-5.65,9.85,0.48,6.25,0,NaN
20220217,5892.48,0.25,15.25,0.76,5.82,21.1,NaN
20220218,10514.88,-5.75,-0.85,0.41,5.6,0,NaN
20220219,8873.28,-11.35,2.55,0.23,6.9,0,NaN
20220220,13875.84,-9.25,6.55,0.25,4.24,0,NaN
20220221,13754.88,-5.25,16.35,0.51,2.87,0,NaN
20220222,6168.96,0.65,15.45,0.79,4.67,5.3,NaN
20220223,13625.28,-2.35,14.55,0.67,5.32,0,NaN
20220224,4207.68,-3.25,0.05,0.28,3.66,17.8,NaN
20220225,11646.72,-5.45,3.05,0.37,5.6,2.2,NaN
20220226,11145.6,-6.05,0.95,0.26,3.66,0,NaN
20220227,15120,-3.55,7.15,0.32,5.53,0,NaN
20220228,11646.72,-3.65,4.05,0.27,2.37,0,NaN
20220301,7076.16,-1.65,11.65,0.5,3.88,0.6,NaN
20220302,16001.28,-0.15,10.25,0.53,3.02,3.6,NaN
20220303,16174.08,-10.35,2.55,0.34,4.38,0,NaN
20220304,16217.28,-9.45,4.05,0.23,2.08,0,NaN
20220305,11223.36,-3.95,11.35,0.48,3.74,0,NaN
20220306,12000.96,4.35,20.65,0.99,4.96,0,NaN
20220307,8683.2,-1.45,16.45,0.78,5.6,3.2,NaN
20220308,13988.16,-2.15,4.35,0.39,3.3,0.6,NaN
20220309,4968,-3.15,2.05,0.5,2.8,8.5,NaN
20220310,16338.24,-3.05,9.05,0.48,1.87,0,NaN
20220311,16303.68,-3.15,13.85,0.61,2.87,2.7,NaN
20220312,8035.2,-10.35,-2.65,0.31,7.54,3.3,NaN
20220313,12588.48,-10.15,1.25,0.21,5.17,0,NaN
20220314,18083.52,-3.65,14.05,0.5,3.45,0,NaN
20220315,14532.48,0.65,16.85,0.61,2.51,0,NaN
20220316,18213.12,3.15,20.05,0.81,2.59,0.5,NaN
20220317,7560,3.75,16.85,0.92,1.72,0.3,NaN
20220318,18299.52,5.45,22.15,1.07,3.23,0,NaN
20220319,13711.68,6.85,19.95,0.99,5.17,5.2,NaN
20220320,8709.12,2.35,9.75,0.59,6.18,0,NaN
20220321,18662.4,1.35,16.65,0.6,3.45,0,NaN
20220322,15526.08,2.55,11.45,0.59,2.44,0,NaN
20220323,6514.56,3.95,8.15,0.65,5.89,5.8,NaN
20220324,18152.64,3.25,15.45,0.88,2.51,5.2,NaN
20220325,9400.32,3.05,10.35,0.63,4.09,0,NaN
20220326,13383.36,0.45,5.25,0.43,6.03,0.9,NaN
20220327,11232,-6.95,-0.15,0.26,6.68,0,NaN
20220328,14765.76,-7.75,-3.25,0.14,6.68,0,NaN
20220329,20710.08,-6.05,3.45,0.22,3.74,0,NaN
20220330,13608,-2.55,11.35,0.45,4.6,0,NaN
20220331,11335.68,4.45,21.25,1.05,5.39,19.1,NaN
20220401,11059.2,0.35,7.65,0.46,6.32,0,NaN
20220402,21720.96,0.65,11.25,0.47,2.37,0.6,NaN
20220403,9970.56,-1.15,6.95,0.53,4.53,0.6,NaN
20220404,15482.88,-0.35,10.05,0.48,2.01,0,NaN
20220405,17487.36,2.95,15.65,0.83,2.8,26.5,NaN
20220406,12165.12,8.05,13.15,1,4.31,5.6,NaN
20220407,5909.76,1.25,9.65,0.79,2.87,15.1,NaN
20220408,16450.56,1.85,12.15,0.58,3.23,6.6,NaN
20220409,13728.96,0.95,9.95,0.51,3.38,0.8,NaN
20220410,13080.96,-1.85,7.95,0.5,4.53,0.9,NaN
20220411,18100.8,0.35,15.15,0.73,3.45,0.7,NaN
20220412,19224,7.25,21.15,1.06,2.3,0,NaN
20220413,19785.6,9.15,26.25,1.39,3.59,0.5,NaN
20220414,12096,4.25,23.05,1.04,4.53,0,NaN
20220415,23932.8,4.05,20.65,0.53,4.88,0,NaN
20220416,11655.36,1.65,17.05,0.79,4.38,2.3,NaN
20220417,16027.2,-0.75,9.05,0.42,3.52,0,NaN
20220418,10584,-0.85,4.15,0.48,4.6,29.9,NaN
20220419,14040,0.55,4.45,0.46,6.54,2.7,NaN
20220420,21712.32,3.75,13.15,0.48,2.87,0,NaN
20220421,9408.96,4.75,12.25,0.8,4.17,4.1,NaN
20220422,24243.84,5.95,19.15,0.79,2.51,0,NaN
20220423,12960,7.55,21.55,0.96,3.02,0,NaN
20220424,23794.56,10.15,28.75,1.43,2.51,0,NaN
20220425,23950.08,12.35,22.75,1.34,3.88,2,NaN
20220426,9996.48,4.65,13.65,0.99,3.02,7.2,NaN
20220427,11646.72,-0.65,6.55,0.52,5.39,0,NaN
20220428,25928.64,-0.95,12.95,0.42,4.53,0,NaN
20220429,26092.8,-0.25,17.45,0.43,3.09,0,NaN
20220430,25367.04,4.45,19.95,0.5,1.36,0,NaN
20220501,11707.2,7.85,14.95,0.92,3.52,8.8,NaN
20220502,18437.76,5.15,19.85,1.06,2.15,0,NaN
20220503,20701.44,8.85,20.25,1.23,4.38,16.1,NaN
20220504,11430.72,10.65,20.05,1.15,3.02,4.1,NaN
