## Site Characteristics
Country     = 'USA'
Station     = '290771'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.0867; Latitude = 40.6898; Elevation = 435.66; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15050.88,-5.75,4.85,0.41,3.23,0.4,NaN
20210226,14636.16,-5.55,1.05,0.39,3.66,0,NaN
20210227,7853.76,-4.75,7.95,0.53,3.59,0,NaN
20210228,5192.64,-5.05,4.55,0.56,3.81,0,NaN
20210301,13521.6,-1.95,13.35,0.54,6.61,3.7,NaN
20210302,16390.08,-8.55,2.75,0.24,4.02,0,NaN
20210303,16104.96,-4.55,11.85,0.44,3.95,0,NaN
20210304,10497.6,-9.55,2.15,0.35,4.6,0,NaN
20210305,13927.68,-7.45,1.45,0.25,5.89,0,NaN
20210306,11646.72,-10.85,1.55,0.31,4.38,0,NaN
20210307,15923.52,-10.65,3.85,0.28,2.08,0,NaN
20210308,17288.64,-9.35,10.55,0.4,3.3,0,NaN
20210309,16752.96,-1.55,17.55,0.67,3.38,0,NaN
20210310,17478.72,-1.25,21.05,0.71,3.66,0,NaN
20210311,8311.68,3.25,17.55,0.91,5.53,20.8,NaN
20210312,17876.16,-3.85,15.05,0.62,5.67,0,NaN
20210313,18662.4,-3.95,8.95,0.34,3.95,0,NaN
20210314,17807.04,-8.05,10.95,0.4,5.67,0,NaN
20210315,19008,-7.15,6.35,0.2,3.45,0,NaN
20210316,10696.32,-0.95,11.55,0.58,3.88,0,NaN
20210317,18480.96,0.05,19.15,0.78,2.37,2.9,NaN
20210318,5209.92,-2.65,8.05,0.64,5.46,32.4,NaN
20210319,19820.16,-5.45,8.15,0.32,4.6,0,NaN
20210320,19897.92,-5.25,14.55,0.37,1.65,0,NaN
20210321,20027.52,-3.35,18.55,0.47,2.66,0,NaN
20210322,20355.84,-1.65,19.95,0.44,2.66,0,NaN
20210323,18619.2,2.65,18.65,0.75,3.66,3.1,NaN
20210324,10869.12,6.35,21.95,1.12,3.52,1.9,NaN
20210325,18351.36,7.95,23.15,1.19,3.38,4.4,NaN
20210326,12726.72,4.45,16.75,0.95,6.68,0,NaN
20210327,19431.36,5.45,19.45,0.86,2.44,8.5,NaN
20210328,6963.84,-1.05,15.65,0.75,5.96,12.8,NaN
20210329,18057.6,-2.25,9.75,0.49,4.38,0,NaN
20210330,20995.2,3.55,22.35,0.66,4.53,1.5,NaN
20210331,9054.72,0.35,12.75,0.77,3.81,12,NaN
20210401,9884.16,-7.15,1.65,0.35,5.82,1.2,NaN
20210402,18999.36,-7.25,3.65,0.23,5.46,0,NaN
20210403,20208.96,-4.65,10.45,0.33,3.38,0,NaN
20210404,20822.4,-1.05,18.45,0.63,3.74,0,NaN
20210405,18308.16,1.55,20.05,0.63,1.51,0,NaN
20210406,20891.52,6.45,24.55,0.88,1.65,0,NaN
20210407,20355.84,10.75,26.55,1.02,2.01,0,NaN
20210408,21124.8,10.05,25.45,1.03,4.88,0.8,NaN
20210409,14601.6,9.85,21.15,1.04,4.24,0.6,NaN
20210410,21487.68,11.25,25.35,1.14,4.31,15.5,NaN
20210411,17513.28,9.15,21.25,1.09,3.23,0.8,NaN
20210412,12916.8,6.65,13.75,0.79,2.3,2,NaN
20210413,15577.92,6.45,19.35,0.82,2.3,0,NaN
20210414,15431.04,6.35,17.75,0.73,3.09,0,NaN
20210415,9106.56,1.45,8.15,0.59,4.17,2.1,NaN
20210416,7110.72,3.15,8.55,0.63,4.81,1,NaN
20210417,11983.68,-1.45,7.65,0.63,2.8,0,NaN
20210418,19301.76,0.55,14.75,0.67,1.8,0.4,NaN
20210419,21159.36,4.75,17.65,0.67,2.95,0,NaN
20210420,17435.52,1.35,18.55,0.79,2.59,0.3,NaN
20210421,8881.92,-2.05,4.25,0.44,4.74,1.3,NaN
20210422,12994.56,-2.75,6.25,0.38,5.89,0,NaN
20210423,22757.76,-0.35,15.75,0.55,4.96,0,NaN
20210424,19785.6,4.15,16.35,0.66,2.37,4.7,NaN
20210425,14420.16,-2.25,15.55,0.69,3.88,0,NaN
20210426,22861.44,0.25,16.45,0.51,2.08,0,NaN
20210427,23319.36,11.45,27.45,1.08,4.02,0,NaN
20210428,20736,16.25,25.85,1.44,4.38,0.3,NaN
20210429,10558.08,8.45,20.55,1.3,4.74,25.1,NaN
20210430,17729.28,-0.45,13.35,0.69,7.61,1.2,NaN
20210501,25652.16,1.85,15.85,0.6,4.6,0.3,NaN
20210502,24796.8,11.65,25.55,1.07,5.46,3.2,NaN
20210503,11292.48,12.75,17.75,1.31,3.16,22.1,NaN
20210504,19120.32,11.55,22.85,1.54,4.09,7.7,NaN
20210505,10307.52,2.35,12.35,0.88,3.95,6,NaN
20210506,21055.68,2.65,14.15,0.64,2.73,0,NaN
20210507,14696.64,0.45,10.85,0.66,2.73,2.4,NaN
20210508,18031.68,0.45,10.15,0.56,3.52,0.5,NaN
20210509,7992,1.65,8.25,0.71,2.66,52.6,NaN
20210510,22498.56,3.25,14.05,0.66,3.45,0,NaN
20210511,15526.08,-0.85,13.75,0.62,3.88,0,NaN
20210512,20900.16,-0.75,16.75,0.64,3.23,0,NaN
20210513,23423.04,0.35,18.05,0.66,2.37,0,NaN
20210514,25116.48,1.65,20.45,0.71,1.51,0,NaN
20210515,25738.56,4.75,21.65,0.68,1.08,0,NaN
20210516,16398.72,4.75,20.05,0.81,1.36,0,NaN
20210517,26265.6,5.75,23.05,0.92,1.36,0,NaN
20210518,26732.16,6.55,26.45,1.11,0.93,0,NaN
20210519,26697.6,8.75,28.95,1.21,2.08,0,NaN
20210520,26637.12,11.15,31.15,1.35,2.44,0,NaN
20210521,26568,12.75,30.65,1.33,2.44,0,NaN
20210522,21392.64,16.05,27.75,1.37,3.09,0,NaN
20210523,24036.48,17.05,29.45,1.68,3.88,0.6,NaN
20210524,10696.32,13.95,21.25,1.59,1.8,11.9,NaN
20210525,19820.16,15.65,29.75,1.78,3.16,0,NaN
20210526,21159.36,13.85,28.15,1.81,4.81,3.9,NaN
20210527,27380.16,10.15,23.05,1.18,3.09,0,NaN
20210528,11154.24,7.65,19.25,1.11,4.09,22.6,NaN
20210529,7724.16,6.85,9.65,0.85,3.81,1.5,NaN
20210530,10117.44,6.45,11.35,0.82,2.15,1.3,NaN
20210531,25850.88,7.05,21.05,0.87,2.15,0,NaN
20210601,25254.72,10.05,22.75,1.08,1.15,0.3,NaN
20210602,13348.8,13.15,21.95,1.35,2.23,10.5,NaN
20210603,17884.8,15.25,20.85,1.61,3.3,1.2,NaN
20210604,25488,16.05,25.75,1.51,3.59,0,NaN
20210605,26300.16,14.35,29.45,1.68,3.88,0,NaN
20210606,26714.88,15.75,29.75,1.88,2.87,0,NaN
20210607,15793.92,18.45,30.85,1.95,2.15,0,NaN
20210608,17953.92,18.55,28.45,1.98,2.23,5,NaN
20210609,16269.12,17.25,26.75,1.95,1.65,9.6,NaN
20210610,15690.24,16.55,27.05,1.9,2.51,10.3,NaN
20210611,16001.28,14.05,23.05,1.75,2.8,0,NaN
20210612,24667.2,15.05,26.65,1.86,1.15,0,NaN
20210613,20329.92,14.45,28.55,1.91,1.58,3.3,NaN
20210614,21772.8,11.35,25.25,1.62,2.59,20.1,NaN
20210615,23319.36,6.15,22.45,1.18,3.52,0.5,NaN
20210616,27924.48,4.45,21.65,1,2.8,0,NaN
20210617,27414.72,7.25,23.75,1.02,2.44,0,NaN
20210618,24831.36,17.55,26.55,1.5,4.09,2.9,NaN
20210619,20165.76,16.55,22.55,1.89,4.31,2.2,NaN
20210620,17729.28,17.75,29.15,2.12,2.95,0,NaN
20210621,19206.72,12.75,29.05,1.91,4.6,17.7,NaN
20210622,19958.4,4.85,17.75,1.05,3.38,0,NaN
20210623,27544.32,7.45,22.95,0.97,1.58,0,NaN
20210624,27138.24,12.35,25.25,1.21,3.38,0,NaN
20210625,26714.88,15.45,27.65,1.55,3.74,0,NaN
20210626,26066.88,16.95,29.25,1.98,4.17,0,NaN
20210627,26144.64,17.35,30.45,2.03,3.95,0,NaN
20210628,22455.36,20.15,32.55,2.12,2.51,0,NaN
20210629,25349.76,18.75,32.95,2.29,2.37,0,NaN
20210630,14351.04,18.95,30.55,2.19,3.16,33.7,NaN
20210701,12968.64,15.35,22.25,1.85,1.65,17.1,NaN
20210702,23466.24,12.05,21.45,1.32,3.52,3.7,NaN
20210703,18385.92,12.65,24.25,1.38,2.8,0,NaN
20210704,26334.72,14.15,27.35,1.59,0.86,0,NaN
20210705,27069.12,18.65,30.15,2.02,2.44,0,NaN
20210706,25781.76,19.65,31.25,2.32,3.66,0,NaN
20210707,24114.24,17.95,31.35,2.34,2.59,7.5,NaN
20210708,17539.2,17.75,26.35,2.15,2.95,12.8,NaN
20210709,17763.84,11.75,25.05,1.69,2.59,3.1,NaN
20210710,27397.44,13.85,23.95,1.43,1.29,0,NaN
20210711,14670.72,18.95,30.05,2.05,2.66,9.8,NaN
20210712,21021.12,19.05,29.45,2.2,1.94,9.7,NaN
20210713,24053.76,19.35,30.55,2.16,3.09,0.6,NaN
20210714,21712.32,18.65,28.15,1.91,3.09,0,NaN
20210715,25073.28,19.05,29.15,2.01,3.09,0,NaN
20210716,19638.72,18.25,29.95,2.25,2.59,4.7,NaN
20210717,14826.24,15.85,28.35,2.06,3.3,22.8,NaN
20210718,16208.64,14.65,26.95,1.7,3.38,0,NaN
20210719,25315.2,14.85,27.55,1.82,2.3,0,NaN
20210720,26308.8,15.65,28.25,2,2.15,4.9,NaN
20210721,20658.24,10.25,25.75,1.56,2.59,0,NaN
20210722,21755.52,12.65,24.65,1.32,2.01,0.3,NaN
20210723,24261.12,14.05,26.75,1.41,0.86,0,NaN
20210724,17608.32,16.95,26.05,1.64,2.15,0,NaN
20210725,21643.2,17.05,29.35,2.19,2.66,1.7,NaN
20210726,25755.84,13.75,30.35,1.91,1.8,0,NaN
20210727,26343.36,14.95,30.35,1.79,1.72,0,NaN
20210728,21600,16.25,28.75,1.81,1.44,0.4,NaN
20210729,18334.08,18.15,26.65,1.86,3.81,4.4,NaN
20210730,23293.44,10.95,25.55,1.54,3.09,0,NaN
20210731,26352,11.45,24.85,1.32,1.36,0,NaN
20210801,17496,11.85,26.25,1.58,2.95,2.1,NaN
20210802,26472.96,9.45,24.75,1.25,2.08,0,NaN
20210803,24986.88,12.75,26.55,1.25,1.87,0,NaN
20210804,24122.88,12.95,27.65,1.53,0.93,0,NaN
20210805,24010.56,13.95,28.85,1.67,1.58,0,NaN
20210806,24943.68,15.85,30.35,1.71,3.09,0,NaN
20210807,21245.76,14.65,28.55,1.8,2.37,0,NaN
20210808,20208.96,16.85,29.95,1.94,1.87,0,NaN
20210809,22809.6,19.25,32.55,2.02,2.59,2.6,NaN
20210810,15681.6,18.85,28.05,2.29,3.88,13.4,NaN
20210811,19284.48,18.35,28.95,2.34,4.24,10.1,NaN
20210812,22438.08,17.75,31.95,2.43,3.88,30.6,NaN
20210813,21003.84,18.05,30.95,2.38,3.23,9.5,NaN
20210814,20450.88,14.05,27.05,1.85,2.37,0,NaN
20210815,18092.16,15.45,24.85,1.54,2.15,0,NaN
20210816,14281.92,18.05,23.65,1.94,3.02,3.1,NaN
20210817,13340.16,19.75,27.35,2.1,2.37,5.8,NaN
20210818,9365.76,19.75,25.05,2.12,3.52,36.1,NaN
20210819,16571.52,18.15,25.75,2.11,3.02,2.4,NaN
20210820,23232.96,16.35,28.35,1.92,1.51,0,NaN
20210821,22921.92,15.75,28.95,1.83,0.65,0,NaN
20210822,21349.44,17.35,28.25,1.91,1.72,0,NaN
20210823,20606.4,16.55,29.55,2.12,3.38,0.3,NaN
20210824,23129.28,17.05,30.35,1.97,2.01,0,NaN
20210825,22196.16,17.65,32.05,2.19,1.44,0,NaN
20210826,15543.36,18.25,30.55,2.26,1.44,0.4,NaN
20210827,19560.96,18.55,30.05,2.18,0.65,0,NaN
20210828,13582.08,19.75,29.75,2.26,1.51,32.3,NaN
20210829,14973.12,19.05,30.15,2.36,2.44,22.3,NaN
20210830,17591.04,18.85,27.65,2.15,3.23,1.2,NaN
20210831,15664.32,17.95,24.45,1.91,2.23,36.1,NaN
20210901,5987.52,9.25,18.95,1.47,4.88,23,NaN
20210902,22127.04,7.35,22.85,1.2,3.23,0,NaN
20210903,20986.56,8.75,22.25,1.27,1.8,0,NaN
20210904,16692.48,13.05,24.65,1.5,2.01,6.7,NaN
20210905,12623.04,12.25,22.35,1.62,3.02,6.1,NaN
20210906,20295.36,10.35,24.55,1.48,4.02,0,NaN
20210907,15698.88,13.15,25.65,1.68,3.02,0,NaN
20210908,13806.72,15.45,23.55,1.72,3.38,7.8,NaN
20210909,16476.48,10.95,21.35,1.4,2.51,0.9,NaN
20210910,18817.92,8.25,21.15,1.18,2.95,0,NaN
20210911,19984.32,10.75,23.25,1.33,3.38,0,NaN
20210912,17331.84,17.55,26.95,1.8,5.67,0,NaN
20210913,16571.52,16.85,26.05,2.02,3.45,0,NaN
20210914,19042.56,16.95,27.85,2.1,3.3,0,NaN
20210915,12113.28,14.65,24.15,1.85,2.51,6.1,NaN
20210916,17720.64,15.35,24.45,1.82,2.59,0,NaN
20210917,17288.64,15.65,27.45,1.97,2.44,0,NaN
20210918,15569.28,14.35,27.75,1.9,2.3,0,NaN
20210919,18550.08,13.15,25.95,1.54,2.08,0,NaN
20210920,18221.76,15.75,27.25,1.79,3.95,0,NaN
20210921,12692.16,16.25,24.55,1.71,4.38,10.9,NaN
20210922,8925.12,12.65,25.45,1.76,5.24,21,NaN
20210923,14549.76,8.15,14.85,1.19,4.45,0.5,NaN
20210924,18221.76,6.25,20.95,0.96,3.66,0,NaN
20210925,16156.8,7.05,21.05,1.15,3.02,3.4,NaN
20210926,17668.8,9.25,21.05,1,4.17,0,NaN
20210927,16977.6,12.05,25.15,1.38,5.32,2,NaN
20210928,13694.4,8.15,22.75,1.38,3.81,0.4,NaN
20210929,17288.64,5.35,20.55,1.05,1.94,0,NaN
20210930,16994.88,5.35,20.05,1.03,2.23,0,NaN
20211001,17556.48,5.65,21.25,0.97,1.44,0,NaN
20211002,17176.32,5.95,23.65,1.06,2.59,0.4,NaN
20211003,12320.64,14.85,24.45,1.53,2.73,9.6,NaN
20211004,12026.88,13.55,25.45,1.67,2.08,2.2,NaN
20211005,12320.64,14.05,26.85,1.67,2.08,0,NaN
20211006,10938.24,15.35,26.85,1.67,2.8,0,NaN
20211007,10895.04,15.15,27.65,1.71,2.01,1.4,NaN
20211008,15517.44,15.55,26.95,1.67,2.01,2.6,NaN
20211009,11888.64,14.05,20.75,1.53,3.81,3.4,NaN
20211010,15301.44,13.95,24.15,1.52,3.74,0,NaN
20211011,15137.28,13.95,24.45,1.54,3.45,0,NaN
20211012,15016.32,14.45,26.45,1.56,3.3,0,NaN
20211013,11499.84,9.85,23.25,1.41,1.87,0,NaN
20211014,13357.44,10.35,25.05,1.44,1.51,0,NaN
20211015,12450.24,15.95,27.65,1.87,2.3,4.2,NaN
20211016,7940.16,8.65,19.15,1.24,4.81,10.4,NaN
20211017,10082.88,5.25,14.75,0.75,5.53,0.9,NaN
20211018,13806.72,3.35,16.95,0.74,4.81,0,NaN
20211019,14437.44,5.45,21.35,0.84,4.53,0,NaN
20211020,14091.84,6.95,21.75,0.98,3.74,0,NaN
20211021,13694.4,8.35,23.25,1.25,4.38,19.6,NaN
20211022,6816.96,7.75,12.75,1.08,2.44,6.1,NaN
20211023,5693.76,4.65,10.55,0.88,2.08,2.2,NaN
20211024,5348.16,8.15,16.35,1,3.09,17.6,NaN
20211025,11370.24,9.85,22.05,1.24,3.09,2.7,NaN
20211026,6238.08,6.45,11.45,0.92,5.89,6,NaN
20211027,11275.2,6.55,13.35,0.94,3.23,0.6,NaN
20211028,12424.32,0.45,1.15,0.65,4.45,0,NaN
20211029,3585.6,0.45,1.15,0.65,5.6,0,NaN
20211030,7084.8,0.35,1.25,0.65,1.8,0,NaN
20211031,6246.72,3.85,12.25,0.94,4.53,1.4,NaN
20211101,10886.4,2.05,11.15,0.65,4.24,0,NaN
20211102,7516.8,-2.65,8.95,0.53,3.3,0,NaN
20211103,8354.88,-4.65,7.65,0.49,2.95,0,NaN
20211104,7266.24,-4.75,8.65,0.44,1.15,0,NaN
20211105,7741.44,-5.35,8.25,0.47,1.15,0,NaN
20211106,10497.6,-4.65,12.35,0.45,2.51,0,NaN
20211107,10160.64,-3.35,14.05,0.55,1.87,0,NaN
20211108,9866.88,-0.65,17.15,0.72,2.8,0,NaN
20211109,9426.24,3.35,19.05,0.84,3.09,0,NaN
20211110,9780.48,4.05,16.25,0.77,2.37,0,NaN
20211111,8847.36,3.95,18.45,0.92,5.96,8.1,NaN
20211112,9555.84,1.75,13.15,0.76,3.95,1.7,NaN
20211113,3041.28,0.05,3.25,0.54,5.46,0.8,NaN
20211114,3689.28,-0.15,3.15,0.53,4.38,5.7,NaN
20211115,4164.48,-3.35,3.25,0.51,6.03,0,NaN
20211116,7983.36,-3.45,6.45,0.49,2.51,0,NaN
20211117,8389.44,3.55,19.65,0.94,3.95,0.3,NaN
20211118,2306.88,-1.75,14.95,0.74,5.67,6,NaN
20211119,5201.28,-6.65,1.05,0.38,4.45,0,NaN
20211120,8346.24,-5.35,7.25,0.39,3.45,0,NaN
20211121,5235.84,-2.35,7.35,0.57,3.59,1.2,NaN
20211122,5901.12,-6.15,3.45,0.44,4.6,0,NaN
20211123,7274.88,-8.15,2.55,0.35,3.74,0,NaN
20211124,8519.04,-8.05,7.25,0.4,2.51,0,NaN
20211125,3395.52,-1.35,8.55,0.6,4.31,3.6,NaN
20211126,3170.88,-4.45,0.35,0.43,7.11,0.4,NaN
20211127,7214.4,-4.25,2.15,0.38,3.81,3.4,NaN
20211128,5365.44,-3.05,3.35,0.5,4.09,1.5,NaN
20211129,3801.6,-3.25,2.85,0.47,4.17,4.6,NaN
20211130,3568.32,-1.65,6.45,0.48,4.31,0,NaN
20211201,8208,-1.95,9.65,0.54,2.95,2.7,NaN
20211202,4890.24,1.55,13.55,0.76,6.18,1,NaN
20211203,4734.72,-0.15,4.55,0.55,2.51,0,NaN
20211204,8631.36,-2.75,9.25,0.52,3.38,0,NaN
20211205,8043.84,-3.35,10.55,0.47,4.45,3.6,NaN
20211206,3058.56,-4.95,12.05,0.58,6.82,11.4,NaN
20211207,7525.44,-5.15,-0.65,0.26,3.3,0,NaN
20211208,3404.16,-7.05,0.25,0.36,3.3,0.3,NaN
20211209,7896.96,-7.25,5.05,0.4,3.02,0,NaN
20211210,7058.88,3.85,15.05,0.71,3.16,13.4,NaN
20211211,3654.72,-1.55,17.15,0.79,7.11,6.3,NaN
20211212,8501.76,-3.25,6.65,0.43,5.32,0,NaN
20211213,8311.68,-4.05,9.55,0.46,4.31,0,NaN
20211214,8311.68,-3.85,12.25,0.53,2.3,0,NaN
20211215,3343.68,4.35,13.85,0.5,4.67,0,NaN
20211216,6177.6,1.45,17.95,0.84,6.03,1.9,NaN
20211217,8363.52,0.65,7.65,0.55,3.38,4.1,NaN
20211218,2782.08,-0.85,12.75,0.69,3.52,8.7,NaN
20211219,6799.68,-5.75,0.75,0.41,3.52,1.3,NaN
20211220,8285.76,-6.35,4.85,0.38,2.15,0,NaN
20211221,8268.48,-5.85,7.45,0.4,2.66,0,NaN
20211222,6782.4,-5.65,1.35,0.33,5.96,0,NaN
20211223,7084.8,-5.55,6.35,0.33,3.16,4.9,NaN
20211224,7205.76,5.35,14.15,0.58,3.81,8,NaN
20211225,2298.24,2.45,13.25,0.89,5.32,21.1,NaN
20211226,8242.56,-1.85,6.65,0.58,3.23,0.4,NaN
20211227,4173.12,-0.05,8.75,0.6,4.02,10.9,NaN
20211228,4527.36,1.45,7.95,0.61,2.8,22,NaN
20211229,7750.08,5.45,9.55,0.71,1.87,0.4,NaN
20211230,3231.36,5.65,11.35,0.71,1.58,0.6,NaN
20211231,6272.64,5.35,13.65,0.84,1.94,2.6,NaN
20220101,2678.4,6.35,12.65,0.97,1.51,14.6,NaN
20220102,2998.08006591797,-4.45,6.75,0.53,2.8,0.4,NaN
20220103,9288,-7.65,-1.65,0.24,3.45,0,NaN
20220104,9331.2,-7.35,4.85,0.3,3.52,0,NaN
20220105,7706.87973632813,-7.05,9.05,0.44,6.39,0.3,NaN
20220106,9313.92026367189,-8.45,-2.85,0.25,3.59,6.2,NaN
20220107,4259.51993408203,-11.85,-6.35,0.25,6.18,0.8,NaN
20220108,9529.92026367189,-12.95,3.75,0.2,3.59,14.4,NaN
20220109,3231.36013183594,-8.45,5.95,0.41,5.82,7.5,NaN
20220110,7041.6,-12.75,-4.55,0.22,7.04,0.5,NaN
20220111,8484.47973632813,-13.05,-1.15,0.19,3.66,0,NaN
20220112,9685.43986816405,-2.35,6.85,0.36,4.45,0,NaN
20220113,7076.16013183594,-0.15,6.65,0.48,1.51,4,NaN
20220114,7378.56013183594,-11.75,1.05,0.34,4.02,0,NaN
20220115,7680.96013183594,-12.75,-5.85,0.13,3.3,0,NaN
20220116,8933.76013183595,-11.75,-0.35,0.24,5.17,19.5,NaN
20220117,7464.96013183594,-5.25,-1.95,0.38,6.46,6.2,NaN
20220118,7162.56013183594,-6.25,0.85,0.36,4.45,0,NaN
20220119,7992,-5.05,7.25,0.47,4.74,1,NaN
20220120,8501.76013183594,-15.95,-4.55,0.22,4.24,0,NaN
20220121,11352.9594726562,-21.85,-6.35,0.14,2.8,0,NaN
20220122,11171.5202636719,-22.05,-3.85,0.16,2.87,0,NaN
20220123,4527.36013183594,-12.75,-2.35,0.29,3.52,4,NaN
20220124,9262.07973632811,-13.35,-0.75,0.29,3.3,4.6,NaN
20220125,5002.56013183594,-15.95,-2.85,0.25,3.66,0,NaN
20220126,9365.76013183595,-22.25,-6.75,0.15,2.51,0,NaN
20220127,11378.8797363281,-22.35,-0.35,0.18,3.23,1.1,NaN
20220128,8812.8,-14.45,-0.65,0.27,2.51,2.1,NaN
20220129,12458.8797363281,-20.25,-6.45,0.15,4.88,0,NaN
20220130,3697.91993408203,-18.25,-4.75,0.19,1.87,0,NaN
20220131,6393.6,-15.75,1.55,0.25,2.3,0,NaN
20220201,11085.12,-7.35,5.25,0.36,4.38,0,NaN
20220202,8691.84,-2.85,7.85,0.46,4.17,14.2,NaN
20220203,3378.24,-3.95,4.25,0.51,2.23,40.3,NaN
20220204,3369.6,-12.15,-2.75,0.28,4.09,3.3,NaN
20220205,9780.48,-16.35,-5.85,0.2,3.23,0,NaN
20220206,11905.92,-14.65,2.05,0.26,3.59,0,NaN
20220207,10359.36,-9.25,6.75,0.38,2.59,0,NaN
20220208,9011.52,-9.25,-0.45,0.33,3.45,0,NaN
20220209,11378.88,-7.85,11.25,0.45,3.52,0,NaN
20220210,6955.2,-6.85,5.75,0.45,4.45,0,NaN
20220211,11819.52,-5.15,13.75,0.54,4.74,1.4,NaN
20220212,8216.64,-6.95,2.95,0.42,4.38,1.2,NaN
20220213,7223.04,-13.05,-3.55,0.25,2.73,0.9,NaN
20220214,9659.52,-15.25,-5.65,0.2,3.81,0,NaN
20220215,9910.08,-15.05,1.15,0.25,2.73,0,NaN
20220216,12476.16,-2.45,12.75,0.5,5.32,0,NaN
20220217,4544.64,-3.75,16.35,0.64,5.53,37.2,NaN
20220218,8164.8,-7.05,-2.15,0.36,5.39,0,NaN
20220219,9391.68,-14.65,-2.35,0.24,7.47,0.6,NaN
20220220,13875.84,-13.05,7.65,0.31,4.09,0,NaN
20220221,13754.88,0.45,15.75,0.51,3.45,0,NaN
20220222,6972.48,2.75,15.85,0.88,5.24,18.1,NaN
20220223,14074.56,-4.75,10.45,0.56,5.24,0,NaN
20220224,4484.16,-4.35,4.25,0.3,4.02,33.1,NaN
20220225,8916.48,-6.25,4.05,0.41,5.67,3.9,NaN
20220226,10704.96,-6.35,-0.35,0.26,4.24,0,NaN
20220227,15076.8,-5.45,6.85,0.37,6.11,0,NaN
20220228,11577.6,-5.45,4.75,0.31,2.08,0,NaN
20220301,6929.28,-2.35,11.95,0.52,3.88,3.5,NaN
20220302,15647.04,-2.75,9.65,0.56,3.09,8,NaN
20220303,15828.48,-11.15,0.35,0.32,3.59,0,NaN
20220304,15396.48,-10.35,4.35,0.24,1.22,0,NaN
20220305,10877.76,-1.55,19.25,0.55,3.59,0,NaN
20220306,14264.64,9.95,19.25,1.03,6.18,1.3,NaN
20220307,6834.24,-0.65,17.45,0.81,6.18,13.5,NaN
20220308,13409.28,-1.85,3.25,0.4,3.16,0,NaN
20220309,5546.88,-4.15,2.95,0.48,2.95,9.9,NaN
20220310,16917.12,-3.95,9.05,0.47,1.01,0,NaN
20220311,12216.96,-5.55,13.45,0.55,2.15,12.7,NaN
20220312,10488.96,-12.75,-4.15,0.26,7.83,1.4,NaN
20220313,11301.12,-12.45,0.75,0.27,5.96,0,NaN
20220314,17971.2,-4.35,13.05,0.5,3.59,0,NaN
20220315,12018.24,-1.55,15.65,0.66,3.02,0,NaN
20220316,18187.2,0.65,20.15,0.82,2.37,0,NaN
20220317,12147.84,3.05,19.35,0.9,2.15,0,NaN
20220318,18005.76,4.55,21.65,1.01,3.09,0.3,NaN
20220319,13296.96,1.85,17.35,0.87,5.53,4,NaN
20220320,9391.68,-2.25,9.75,0.6,6.18,0.8,NaN
20220321,18005.76,-0.25,16.85,0.66,3.16,0,NaN
20220322,14428.8,2.45,12.35,0.63,2.8,0.6,NaN
20220323,8467.2,3.25,10.35,0.76,6.75,9.1,NaN
20220324,17496,2.05,16.85,0.84,3.59,0.6,NaN
20220325,7084.8,0.55,6.15,0.64,4.96,2.9,NaN
20220326,17254.08,-3.25,4.65,0.47,6.68,6.5,NaN
20220327,9676.8,-7.75,-1.85,0.29,7.04,1.6,NaN
20220328,13694.4,-11.45,-3.65,0.16,6.75,0,NaN
20220329,20424.96,-9.85,3.85,0.25,3.16,0,NaN
20220330,16571.52,-0.65,16.65,0.63,5.17,0,NaN
20220331,11283.84,2.55,21.35,0.97,5.82,1,NaN
20220401,8942.4,-0.85,6.55,0.46,6.32,0,NaN
20220402,20589.12,-1.65,11.25,0.49,2.01,1.1,NaN
20220403,7032.96,-3.65,4.15,0.52,4.31,0.3,NaN
20220404,11828.16,-2.45,8.95,0.5,1.65,0,NaN
20220405,17539.2,0.75,16.65,0.78,2.8,14.5,NaN
20220406,13616.64,6.15,14.95,1.04,3.81,15.8,NaN
20220407,7361.28,-0.35,10.05,0.75,2.08,7.3,NaN
20220408,14696.64,0.55,9.05,0.57,3.3,2.3,NaN
20220409,14446.08,-0.65,7.35,0.52,3.88,3.2,NaN
20220410,13089.6,-2.75,9.05,0.52,4.45,1.4,NaN
20220411,10635.84,1.25,17.75,0.82,3.88,14.4,NaN
20220412,20295.36,6.85,19.45,1.06,2.51,0.3,NaN
20220413,17988.48,9.35,26.35,1.37,4.38,0.7,NaN
20220414,13962.24,0.55,19.25,0.85,5.17,3.4,NaN
20220415,22645.44,5.35,20.15,0.6,5.6,3.6,NaN
20220416,8000.64,-0.75,12.45,0.71,4.67,7.3,NaN
20220417,16545.6,-0.85,8.05,0.42,3.3,0,NaN
20220418,9279.36,-0.55,4.05,0.48,5.6,14.3,NaN
20220419,15189.12,-3.15,3.25,0.46,6.9,4,NaN
20220420,23336.64,2.05,13.55,0.5,2.95,0,NaN
20220421,8847.36,3.05,13.55,0.77,4.38,7.6,NaN
20220422,22628.16,5.65,17.95,0.77,1.94,0,NaN
20220423,16286.4,9.15,27.45,1.12,3.09,0,NaN
20220424,22930.56,11.25,29.05,1.47,3.23,0,NaN
20220425,22878.72,10.35,28.55,1.52,3.02,7.3,NaN
20220426,14333.76,1.85,12.45,0.84,3.88,0.7,NaN
