## Site Characteristics
Country     = 'USA'
Station     = '297757'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -76.7775; Latitude = 40.4984; Elevation = 328.81; AngstromA = 0.23; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210301,11767.68,-0.85,9.15,0.42,4.31,1.4,NaN
20210302,17124.48,-7.35,2.05,0.21,4.02,0,NaN
20210303,17167.68,-4.95,11.65,0.39,2.01,0,NaN
20210304,10661.76,-7.85,4.45,0.37,4.17,0,NaN
20210305,16899.84,-5.85,2.45,0.23,5.1,0,NaN
20210306,8838.72,-6.15,0.15,0.25,3.45,0,NaN
20210307,18506.88,-6.85,4.95,0.26,2.01,0,NaN
20210308,18671.04,-5.95,8.85,0.32,1.72,0,NaN
20210309,17055.36,2.45,18.45,0.54,2.08,0,NaN
20210310,18558.72,-0.85,17.25,0.67,2.66,0,NaN
20210311,15094.08,6.15,22.05,0.88,2.59,0.5,NaN
20210312,18757.44,-2.45,16.85,0.67,4.09,0,NaN
20210313,19785.6,-1.95,10.05,0.33,3.23,0,NaN
20210314,17521.92,-6.55,10.95,0.35,5.03,0,NaN
20210315,20312.64,-4.45,4.55,0.15,2.95,0,NaN
20210316,7179.84,-2.15,3.25,0.31,3.02,0.3,NaN
20210317,13132.8,1.65,7.15,0.6,2.08,2.6,NaN
20210318,4536,-2.15,6.95,0.62,3.88,25.2,NaN
20210319,20986.56,-6.35,6.25,0.31,4.6,0,NaN
20210320,21090.24,-5.35,13.45,0.37,1.22,0,NaN
20210321,21219.84,-3.25,17.55,0.52,1.65,0,NaN
20210322,21479.04,-1.75,17.95,0.6,1.58,0,NaN
20210323,20675.52,1.85,17.55,0.81,1.94,0.7,NaN
20210324,8769.6,10.05,13.05,0.93,2.08,18.8,NaN
20210325,20416.32,12.05,16.45,1.17,2.95,1.6,NaN
20210326,16744.32,2.75,23.25,1,5.24,0,NaN
20210327,17902.08,5.35,19.65,0.83,2.3,4.1,NaN
20210328,7629.12,2.85,13.45,0.86,4.88,25.4,NaN
20210329,18601.92,-2.15,10.65,0.48,4.02,0,NaN
20210330,22256.64,0.95,17.95,0.7,3.95,0,NaN
20210331,10264.32,1.25,14.75,0.85,2.95,10.3,NaN
20210401,11128.32,-5.15,4.85,0.43,5.17,0,NaN
20210402,18636.48,-4.95,5.15,0.22,4.6,0,NaN
20210403,22584.96,-0.65,10.85,0.3,2.15,0,NaN
20210404,21971.52,3.45,18.85,0.57,2.66,0,NaN
20210405,21124.8,2.75,19.75,0.61,3.02,0,NaN
20210406,22852.8,4.55,21.35,0.7,1.72,0,NaN
20210407,15716.16,7.25,22.55,0.86,1.36,0.5,NaN
20210408,21755.52,9.85,20.65,0.87,3.45,0,NaN
20210409,11232,9.55,13.15,0.9,3.16,0.7,NaN
20210410,23103.36,10.05,17.25,1.14,2.66,8.9,NaN
20210411,15370.56,8.35,18.65,1.21,2.87,16.4,NaN
20210412,13055.04,6.45,10.55,0.89,1.36,0,NaN
20210413,13314.24,5.05,17.25,0.91,0.86,0,NaN
20210414,11638.08,6.55,15.85,0.88,2.08,0.3,NaN
20210415,9529.92,1.75,13.25,0.73,2.95,0.3,NaN
20210416,9763.2,3.15,11.95,0.6,3.3,0.5,NaN
20210417,14195.52,4.15,12.65,0.68,1.94,0,NaN
20210418,21116.16,3.85,15.45,0.68,1.44,0,NaN
20210419,16407.36,3.85,16.95,0.71,1.51,0,NaN
20210420,24278.4,6.35,21.95,0.82,2.3,0,NaN
20210421,11577.6,-2.15,14.45,0.65,4.31,1,NaN
20210422,16787.52,-0.45,6.65,0.34,4.31,0,NaN
20210423,25764.48,0.45,16.55,0.52,3.3,0,NaN
20210424,24321.6,4.85,17.75,0.67,2.3,5,NaN
20210425,14359.68,1.45,17.35,0.83,2.87,0,NaN
20210426,26213.76,2.75,17.25,0.5,2.66,0,NaN
20210427,25185.6,8.65,25.45,0.98,1.87,0,NaN
20210428,21772.8,15.05,28.45,1.41,2.37,0.8,NaN
20210429,12588.48,11.05,21.75,1.47,3.02,5.5,NaN
20210430,21781.44,4.95,16.65,0.71,6.61,0.9,NaN
20210501,26844.48,6.65,17.95,0.55,3.59,0,NaN
20210502,23103.36,14.95,28.15,1.02,2.8,0,NaN
20210503,7162.56,13.85,19.85,1.26,2.01,7,NaN
20210504,22222.08,15.55,26.95,1.65,2.23,4.8,NaN
20210505,9313.92,7.15,17.85,1.17,2.8,20.8,NaN
20210506,22083.84,3.25,16.05,0.74,2.8,0,NaN
20210507,18506.88,3.75,14.35,0.77,1.87,8.2,NaN
20210508,19552.32,2.45,12.05,0.65,3.02,2.8,NaN
20210509,12441.6,4.65,10.45,0.74,2.37,3.9,NaN
20210510,20520,3.85,16.05,0.8,3.09,0,NaN
20210511,20312.64,1.25,15.85,0.64,3.23,0,NaN
20210512,24287.04,0.95,18.55,0.68,3.02,0,NaN
20210513,26879.04,1.95,19.25,0.69,2.59,0,NaN
20210514,27648,2.65,22.05,0.75,1.51,0,NaN
20210515,27544.32,6.65,22.75,0.74,1.15,0,NaN
20210516,22144.32,4.25,19.95,0.9,1.72,0,NaN
20210517,27604.8,6.15,22.75,0.97,1.22,0,NaN
20210518,27596.16,8.55,26.25,1.13,1.36,0,NaN
20210519,27578.88,11.35,29.45,1.15,1.08,0,NaN
20210520,26913.6,11.25,30.25,1.36,1.44,0,NaN
20210521,27492.48,14.05,29.85,1.44,2.01,0,NaN
20210522,24304.32,18.35,29.55,1.4,2.59,0,NaN
20210523,25142.4,13.55,30.95,1.75,3.16,0,NaN
20210524,7698.24,13.05,17.95,1.34,2.08,0,NaN
20210525,15811.2,14.15,23.95,1.51,2.87,0,NaN
20210526,23587.2,15.65,30.35,1.87,2.59,17.7,NaN
20210527,27311.04,10.95,25.65,1.37,2.73,0,NaN
20210528,9953.28,7.65,18.15,1.05,3.09,19.2,NaN
20210529,6212.16,7.85,10.45,0.81,2.87,2.3,NaN
20210530,6583.68,7.75,11.75,0.79,2.73,0.5,NaN
20210531,27760.32,8.65,22.75,0.93,2.01,0,NaN
20210601,25945.92,12.05,23.95,1.36,1.58,0,NaN
20210602,17902.08,16.35,22.75,1.62,2.95,0.5,NaN
20210603,19958.4,16.55,23.25,1.78,2.73,1.2,NaN
20210604,21850.56,14.75,27.45,1.7,2.08,0,NaN
20210605,26170.56,16.65,31.45,1.78,2.44,0,NaN
20210606,27319.68,17.65,31.75,2.02,1.94,0,NaN
20210607,21539.52,21.35,31.35,2.18,2.08,0,NaN
20210608,19517.76,19.75,30.25,2.21,1.51,0.6,NaN
20210609,21504.96,18.85,29.95,2.11,1.8,5.4,NaN
20210610,21513.6,15.25,28.85,1.99,2.23,3.1,NaN
20210611,5970.24,15.05,17.65,1.38,2.01,25.2,NaN
20210612,23155.2,16.95,24.05,1.68,1.36,0,NaN
20210613,21660.48,19.05,24.35,1.92,2.44,1,NaN
20210614,20684.16,13.95,27.75,1.82,2.23,4.8,NaN
20210615,24373.44,12.15,22.95,1.36,3.02,0,NaN
20210616,27976.32,7.35,23.15,1.14,2.73,0,NaN
20210617,28512,9.25,24.45,1.02,1.72,0,NaN
20210618,27112.32,17.15,27.35,1.38,2.51,3.3,NaN
20210619,23034.24,14.95,28.15,1.93,2.44,5.5,NaN
20210620,24779.52,18.55,29.75,2.06,1.87,12.4,NaN
20210621,24710.4,17.65,31.25,2.33,2.95,3.2,NaN
20210622,12096,7.45,18.05,1.29,2.95,12,NaN
20210623,28296,9.95,22.85,1.04,1.51,0,NaN
20210624,27077.76,12.05,24.75,1.25,2.01,0,NaN
20210625,27207.36,17.85,26.05,1.49,2.73,0,NaN
20210626,26723.52,21.15,28.45,1.98,3.81,0,NaN
20210627,25885.44,21.65,31.15,2.18,3.09,0,NaN
20210628,25531.2,22.15,32.95,2.33,2.3,0,NaN
20210629,26049.6,20.45,33.65,2.49,2.08,0,NaN
20210630,22818.24,19.35,33.95,2.42,2.15,2.7,NaN
20210701,14515.2,17.65,23.15,1.95,1.22,13.3,NaN
20210702,22196.16,13.35,24.25,1.64,1.8,7.6,NaN
20210703,14765.76,14.25,22.15,1.38,2.44,4.5,NaN
20210704,26680.32,13.65,27.05,1.62,0.93,0,NaN
20210705,27267.84,17.35,29.95,2.05,2.44,0,NaN
20210706,26386.56,19.55,32.55,2.36,2.15,0,NaN
20210707,27146.88,18.95,32.85,2.5,1.65,0.9,NaN
20210708,17746.56,19.15,26.35,2.36,2.15,10.5,NaN
20210709,20891.52,17.35,28.15,2.13,2.01,9.3,NaN
20210710,27915.84,16.55,26.55,1.77,1.58,0.9,NaN
20210711,20139.84,19.45,26.65,2.13,2.73,23.3,NaN
20210712,21781.44,21.55,30.35,2.51,1.36,10.7,NaN
20210713,21841.92,20.15,28.75,2.56,2.44,0.6,NaN
20210714,22515.84,18.25,28.85,2.12,1.51,1.6,NaN
20210715,26766.72,19.35,30.15,2.16,1.72,0,NaN
20210716,23492.16,19.65,31.05,2.29,1.29,8.1,NaN
20210717,21962.88,19.75,30.85,2.4,2.08,29.5,NaN
20210718,24295.68,15.15,23.35,1.82,2.87,0,NaN
20210719,21980.16,16.65,28.35,1.92,1.72,0,NaN
20210720,26939.52,17.55,28.95,2.07,1.51,0,NaN
20210721,18601.92,12.95,25.85,1.72,2.23,18.3,NaN
20210722,24477.12,12.05,25.15,1.5,2.23,0,NaN
20210723,26982.72,13.75,26.65,1.51,1.29,0,NaN
20210724,26231.04,18.95,27.45,1.73,1.94,0,NaN
20210725,18748.8,17.95,30.65,2.29,2.08,0,NaN
20210726,26032.32,16.35,30.55,2.11,1.44,0,NaN
20210727,26533.44,16.35,30.35,2,1.08,0,NaN
20210728,24615.36,16.55,27.55,1.85,1.65,0,NaN
20210729,18627.84,18.75,25.05,2.05,2.73,14.1,NaN
20210730,22291.2,10.45,26.85,1.55,2.95,0,NaN
20210731,23613.12,12.55,24.95,1.35,1.15,0,NaN
20210801,16943.04,13.25,24.25,1.65,2.01,10.8,NaN
20210802,27475.2,10.45,24.75,1.4,2.15,0,NaN
20210803,25557.12,11.95,25.35,1.39,0.79,0,NaN
20210804,26429.76,10.75,26.35,1.51,1.44,0,NaN
20210805,26663.04,13.75,28.35,1.75,0.93,2.6,NaN
20210806,24632.64,17.25,30.45,1.76,1.58,0,NaN
20210807,24157.44,15.25,26.95,1.82,1.72,0,NaN
20210808,24062.4,16.95,30.05,2.09,1.08,0,NaN
20210809,21444.48,19.85,30.45,2.28,1.87,0,NaN
20210810,19189.44,19.35,30.15,2.4,2.23,13.3,NaN
20210811,21185.28,18.95,31.85,2.43,2.08,8.8,NaN
20210812,25176.96,18.65,33.25,2.44,2.23,9.1,NaN
20210813,22446.72,20.05,32.15,2.58,1.44,0,NaN
20210814,20597.76,14.95,26.95,1.99,1.8,0,NaN
20210815,17642.88,17.15,26.15,1.66,1.51,0,NaN
20210816,10402.56,18.75,25.55,2.07,2.15,5,NaN
20210817,15059.52,21.55,27.15,2.26,2.59,7.5,NaN
20210818,15249.6,21.45,26.95,2.52,3.95,28.9,NaN
20210819,15120,20.35,28.85,2.33,2.66,2.4,NaN
20210820,18584.64,17.95,28.25,2.22,1.36,0,NaN
20210821,20148.48,19.35,28.65,2.31,1.29,2.1,NaN
20210822,12839.04,20.65,23.95,2.47,1.65,17.2,NaN
20210823,15413.76,19.05,29.25,2.35,2.59,14.2,NaN
20210824,24131.52,17.75,30.75,2.21,1.94,0,NaN
20210825,23785.92,19.05,31.85,2.3,1.44,0,NaN
20210826,19681.92,19.55,31.75,2.48,1.08,0,NaN
20210827,20174.4,20.35,31.35,2.57,0.86,7.2,NaN
20210828,19414.08,18.95,25.15,2.31,1.94,0,NaN
20210829,18999.36,19.25,25.65,2.27,2.01,0,NaN
20210830,20234.88,18.45,28.85,2.27,1.8,0,NaN
20210831,19111.68,18.05,26.65,2.17,1.51,9,NaN
20210901,9521.28,12.95,19.25,1.75,3.16,117.1,NaN
20210902,22438.08,9.05,23.25,1.3,3.59,0,NaN
20210903,17254.08,9.55,21.45,1.32,2.08,0,NaN
20210904,14955.84,12.15,25.05,1.57,1.36,1.1,NaN
20210905,8043.84,14.35,22.05,1.76,1.72,6.2,NaN
20210906,20502.72,9.45,26.05,1.46,2.37,0,NaN
20210907,16943.04,12.05,26.35,1.59,2.15,0,NaN
20210908,19759.68,16.25,27.85,2.03,2.87,12.4,NaN
20210909,12934.08,11.05,22.75,1.51,1.72,0.4,NaN
20210910,20684.16,8.75,22.85,1.26,2.87,0,NaN
20210911,20226.24,11.15,24.45,1.42,2.01,0,NaN
20210912,17997.12,14.75,28.05,1.86,2.66,0,NaN
20210913,18731.52,16.15,27.75,2,1.65,0,NaN
20210914,18964.8,17.15,28.45,2.17,1.94,0,NaN
20210915,18126.72,16.75,29.35,2.13,2.3,22.5,NaN
20210916,18187.2,17.65,25.25,2.02,2.01,0,NaN
20210917,14057.28,17.25,25.55,2.03,1.65,0,NaN
20210918,13927.68,12.75,28.65,1.8,1.29,0,NaN
20210919,19180.8,9.55,25.05,1.4,1.72,0,NaN
20210920,17556.48,11.95,24.95,1.49,2.44,0,NaN
20210921,17461.44,16.15,23.85,1.77,3.23,0,NaN
20210922,7715.52,17.05,24.15,2.05,4.17,31.8,NaN
20210923,10592.64,6.25,21.95,1.35,3.38,27.6,NaN
20210924,18290.88,6.55,21.45,1.09,1.44,0,NaN
20210925,17979.84,7.85,22.65,1.19,1.01,0,NaN
20210926,17988.48,8.65,21.95,1.13,2.8,0,NaN
20210927,16839.36,11.45,25.65,1.36,2.66,0.6,NaN
20210928,13547.52,8.05,21.55,1.36,2.08,7.7,NaN
20210929,16174.08,8.15,19.55,1.14,2.08,0,NaN
20210930,13944.96,4.45,19.15,1.02,1.94,0,NaN
20211001,16096.32,5.95,20.35,1.05,1.36,0,NaN
20211002,17539.2,8.35,23.95,1.21,1.36,0,NaN
20211003,12286.08,11.25,26.55,1.53,1.51,9.1,NaN
20211004,11612.16,16.95,25.85,1.73,0.93,1.6,NaN
20211005,11456.64,17.25,21.75,1.64,1.72,0.6,NaN
20211006,7171.2,17.05,23.25,1.67,1.36,0,NaN
20211007,8691.84,14.95,23.25,1.7,1.58,0,NaN
20211008,14731.2,15.75,24.35,1.61,1.58,0,NaN
20211009,14817.6,15.85,20.25,1.47,2.95,1.3,NaN
20211010,10126.08,13.85,20.05,1.51,2.08,0,NaN
20211011,12985.92,13.95,21.35,1.58,1.51,0,NaN
20211012,12942.72,16.05,19.85,1.59,2.01,0,NaN
20211013,11283.84,13.65,21.95,1.61,1.51,0,NaN
20211014,15197.76,14.65,25.55,1.46,1.44,0,NaN
20211015,11283.84,16.45,28.05,1.66,2.01,0,NaN
20211016,8614.08,9.05,22.65,1.35,3.52,12.7,NaN
20211017,9417.6,4.95,15.35,0.84,3.16,0,NaN
20211018,12087.36,4.85,15.45,0.76,3.45,0,NaN
20211019,14826.24,6.45,21.45,0.86,2.95,0,NaN
20211020,14411.52,7.75,23.65,1.09,2.51,0,NaN
20211021,14238.72,9.05,23.95,1.21,2.44,3.6,NaN
20211022,8233.92,9.35,17.15,1.11,2.01,0,NaN
20211023,5754.24,2.65,12.95,0.87,1.22,9.5,NaN
20211024,5590.08,4.95,15.25,0.96,2.3,1.8,NaN
20211025,11957.76,12.45,23.15,1.43,2.44,18.8,NaN
20211026,4760.64,6.85,16.55,1.08,4.38,8.3,NaN
20211027,13158.72,4.25,19.75,0.99,3.95,0,NaN
20211028,12182.4,0.65,1.15,0.65,2.51,0,NaN
20211029,3430.08,0.65,1.15,0.65,4.81,0,NaN
20211030,5546.88,0.65,1.15,0.65,1.87,0,NaN
20211031,4821.12,7.35,14.05,1.04,2.23,2.1,NaN
20211101,12545.28,3.55,12.25,0.65,2.73,0,NaN
20211102,4795.2,-2.15,8.05,0.57,1.65,0,NaN
20211103,9339.84,-3.75,7.45,0.5,2.3,0,NaN
20211104,9694.08,-4.85,7.55,0.48,0.93,0,NaN
20211105,11171.52,-4.95,9.35,0.45,1.44,0,NaN
20211106,12026.88,-4.35,10.85,0.48,1.15,0,NaN
20211107,11828.16,-3.65,12.85,0.56,0.72,0,NaN
20211108,11370.24,0.15,18.25,0.77,1.94,0,NaN
20211109,11059.2,3.25,19.35,0.88,1.51,0,NaN
20211110,11232,1.85,16.95,0.81,2.01,0,NaN
20211111,10584,4.65,14.95,0.89,3.81,23.6,NaN
20211112,9521.28,2.65,14.45,0.87,3.02,4.3,NaN
20211113,4639.68,-0.75,8.15,0.62,3.16,5,NaN
20211114,6350.4,0.25,6.35,0.52,2.44,2.3,NaN
20211115,4855.68,-1.95,5.75,0.56,3.74,0,NaN
20211116,7292.16,-2.85,7.85,0.52,2.08,0,NaN
20211117,7577.28,-1.35,10.35,0.64,2.8,0,NaN
20211118,6324.48,0.95,18.65,0.85,3.16,1.5,NaN
20211119,6825.6,-4.55,4.95,0.45,3.66,0,NaN
20211120,9815.04,-3.95,6.35,0.44,2.23,0,NaN
20211121,7439.04,0.65,9.45,0.65,3.02,5.8,NaN
20211122,5857.92,-3.55,6.25,0.54,3.02,0,NaN
20211123,9288,-4.45,3.45,0.35,3.02,0,NaN
20211124,9754.56,-3.95,7.25,0.4,1.72,0,NaN
20211125,8899.2,-0.85,10.25,0.54,1.22,0.7,NaN
20211126,5477.76,-0.55,4.35,0.49,5.17,0,NaN
20211127,7223.04,-2.45,2.15,0.38,3.02,1.1,NaN
20211128,4380.48,-1.75,2.35,0.49,1.65,0.7,NaN
20211129,6609.6,-2.05,3.35,0.43,2.59,0,NaN
20211130,2954.88,0.05,3.35,0.43,2.08,0.3,NaN
20211201,9288,1.75,6.95,0.5,2.08,2.8,NaN
20211202,5918.4,3.55,13.25,0.76,4.02,0,NaN
20211203,6765.12,0.55,6.35,0.48,2.73,0,NaN
20211204,7810.56,-0.25,9.75,0.51,1.72,0,NaN
20211205,8830.08,0.75,8.45,0.44,2.51,0,NaN
20211206,5400,-1.95,11.95,0.65,4.96,1.7,NaN
20211207,6652.8,-1.75,1.35,0.32,2.15,0,NaN
20211208,4881.6,-4.35,1.05,0.35,2.01,0,NaN
20211209,7888.32,-3.95,2.45,0.35,2.3,0,NaN
20211210,5788.8,2.45,8.25,0.56,2.66,0.7,NaN
20211211,6117.12,2.15,14.85,0.86,5.32,0.3,NaN
20211212,9106.56,-2.55,7.35,0.4,3.3,0,NaN
20211213,8769.6,-1.35,11.35,0.37,1.94,0,NaN
20211214,8951.04,-2.85,9.95,0.45,1.94,0,NaN
20211215,6782.4,-1.05,9.65,0.63,3.02,0,NaN
20211216,8311.68,7.45,16.55,0.85,2.59,0,NaN
20211217,8873.28,2.65,10.35,0.6,2.95,3.2,NaN
20211218,3516.48,1.25,5.85,0.6,2.37,1.4,NaN
20211219,7560,-8.15,1.55,0.38,4.17,0,NaN
20211220,8959.68,-7.95,3.05,0.31,1.65,0,NaN
20211221,8812.8,-5.55,4.45,0.35,1.44,0,NaN
20211222,7905.6,-4.05,4.15,0.35,3.66,0,NaN
20211223,7724.16,-3.35,1.15,0.29,2.44,0,NaN
20211224,6670.08,-1.35,6.65,0.51,2.23,0,NaN
20211225,2332.8,4.15,10.85,0.82,2.23,2.2,NaN
20211226,8778.24,-2.15,7.85,0.58,2.95,0,NaN
20211227,3438.72,-1.15,2.15,0.44,2.15,2.4,NaN
20211228,4760.64,0.25,5.65,0.52,1.29,7.3,NaN
20211229,8112.96,3.15,8.55,0.67,0.86,0.9,NaN
20211230,2661.12,6.15,8.45,0.72,1.01,0.3,NaN
20211231,8277.12,6.95,10.85,0.81,1.22,2,NaN
20220101,3153.6,7.65,12.55,0.95,1.72,16,NaN
20220102,3412.8,-3.45,10.75,0.63,2.73,0,NaN
20220103,7888.32026367187,-8.95,-2.25,0.2,4.02,0,NaN
20220104,9296.63986816405,-8.55,2.35,0.25,2.23,0,NaN
20220105,8821.43986816405,-2.05,4.05,0.41,3.59,0,NaN
20220106,8622.72026367187,-3.95,0.55,0.28,2.59,7.3,NaN
20220107,5961.6,-11.75,-2.45,0.28,4.31,0,NaN
20220108,9694.07973632811,-10.55,-0.35,0.19,2.95,0.7,NaN
20220109,3127.68006591797,-5.35,2.15,0.41,3.81,5,NaN
20220110,8484.47973632813,-11.05,-3.35,0.24,4.67,0,NaN
20220111,8095.67973632813,-11.45,-5.65,0.17,2.73,0,NaN
20220112,9400.32026367189,-7.55,2.25,0.3,2.3,0,NaN
20220113,9296.63986816405,-1.95,6.65,0.39,1.08,0,NaN
20220114,6600.96013183594,-13.25,2.65,0.31,4.45,0,NaN
20220115,9011.52026367189,-17.45,-8.55,0.12,3.81,0,NaN
20220116,9408.96013183595,-16.55,3.05,0.24,3.23,22.1,NaN
20220117,4536,-2.45,2.45,0.43,5.03,0.4,NaN
20220118,7231.67973632813,-7.45,1.45,0.35,3.3,0,NaN
20220119,8614.07973632813,-0.85,6.65,0.41,2.66,2.7,NaN
20220120,7076.16013183594,-13.15,-0.75,0.27,4.17,1.2,NaN
20220121,10177.9202636719,-18.05,-5.45,0.16,3.38,0,NaN
20220122,11318.4,-17.85,-3.25,0.19,1.36,0,NaN
20220123,6220.8,-9.45,-0.35,0.31,1.44,1.5,NaN
20220124,8985.6,-8.45,-0.75,0.33,2.3,0,NaN
20220125,4968,-12.55,0.75,0.31,2.3,0,NaN
20220126,9858.23986816405,-16.25,-3.75,0.2,2.44,0,NaN
20220127,11983.6797363281,-16.05,-0.75,0.23,2.3,2.7,NaN
20220128,7439.03986816406,-10.85,-0.35,0.32,1.65,1.1,NaN
20220129,11067.8405273438,-14.05,-6.05,0.18,6.25,0,NaN
20220130,5832,-14.75,-4.25,0.2,1.36,0,NaN
20220131,6842.87973632813,-14.15,0.75,0.26,1.22,0,NaN
20220201,10592.64,-12.15,3.35,0.31,2.37,0,NaN
20220202,11482.56,-0.85,5.75,0.39,2.44,8.8,NaN
20220203,3404.16,-1.65,5.05,0.52,2.15,39.3,NaN
20220204,3170.88,-7.15,-1.05,0.39,3.81,3.4,NaN
20220205,11715.84,-12.95,-4.05,0.2,4.09,0,NaN
20220206,11854.08,-12.25,-0.15,0.23,2.3,0,NaN
20220207,10964.16,-6.65,5.45,0.41,1.36,0,NaN
20220208,11059.2,-8.45,1.55,0.36,2.73,0,NaN
20220209,12692.16,-8.55,9.85,0.41,2.37,0,NaN
20220210,9348.48,-6.35,7.55,0.45,2.44,0,NaN
20220211,12985.92,-5.55,13.55,0.54,3.09,0,NaN
20220212,9590.4,-3.35,9.35,0.54,3.59,2.4,NaN
20220213,3222.72,-11.55,-1.55,0.3,2.51,0,NaN
20220214,10471.68,-14.05,-4.15,0.14,3.59,0,NaN
20220215,9607.68,-13.35,0.35,0.21,2.08,0,NaN
20220216,13184.64,-2.55,8.75,0.43,4.6,0,NaN
20220217,7646.4,1.15,15.65,0.81,4.45,22.1,NaN
20220218,9659.52,-7.85,2.95,0.42,5.1,0,NaN
20220219,8510.4,-11.65,1.35,0.22,5.32,0,NaN
20220220,14610.24,-10.15,3.95,0.23,3.16,0,NaN
20220221,14497.92,-2.65,15.05,0.44,2.08,0,NaN
20220222,6937.92,4.55,15.55,0.87,3.81,7.2,NaN
20220223,12476.16,-3.95,16.15,0.66,4.31,0,NaN
20220224,4847.04,-3.75,0.55,0.23,2.51,10.7,NaN
20220225,10437.12,-4.55,5.25,0.38,3.88,1.6,NaN
20220226,10281.6,-7.85,1.25,0.26,2.44,0,NaN
20220227,15932.16,-8.25,7.95,0.35,3.81,0,NaN
20220228,14955.84,-4.85,2.55,0.22,2.23,0,NaN
20220301,8510.4,-0.35,8.55,0.46,3.23,0.8,NaN
20220302,16398.72,0.35,10.85,0.5,2.3,3,NaN
20220303,14212.8,-10.45,3.45,0.34,3.81,0,NaN
20220304,17884.8,-9.25,4.05,0.2,1.65,0,NaN
20220305,13063.68,-3.45,9.95,0.41,2.73,0,NaN
20220306,10791.36,4.85,22.45,1.01,3.02,0,NaN
20220307,11534.4,1.55,17.95,0.9,4.6,3.5,NaN
20220308,13979.52,-1.75,6.45,0.39,3.02,0.5,NaN
20220309,5339.52,-4.05,1.95,0.48,2.01,9,NaN
20220310,17357.76,-4.05,9.25,0.48,1.65,0,NaN
20220311,16485.12,-2.25,12.75,0.59,2.66,3.9,NaN
20220312,6592.32,-9.85,-1.35,0.32,6.03,8.9,NaN
20220313,12458.88,-8.05,-0.75,0.21,3.88,0,NaN
20220314,19293.12,-4.45,12.75,0.49,2.44,0,NaN
20220315,17150.4,0.35,18.45,0.62,1.36,0,NaN
20220316,19362.24,3.25,20.45,0.79,1.94,0.6,NaN
20220317,6661.44,3.55,16.15,0.89,1.36,1.1,NaN
20220318,19560.96,4.75,23.05,1.06,2.3,0.6,NaN
20220319,15405.12,8.05,22.15,1.09,3.74,1.6,NaN
20220320,7395.84,2.15,9.35,0.62,4.38,0,NaN
20220321,20623.68,2.95,16.65,0.57,3.02,0,NaN
20220322,18316.8,2.95,12.15,0.51,2.3,0,NaN
20220323,7767.36,3.45,8.75,0.57,4.53,4.8,NaN
20220324,19232.64,3.75,11.75,0.85,2.01,0.7,NaN
20220325,11327.04,3.95,10.65,0.68,2.95,0,NaN
20220326,8562.24,0.75,7.95,0.48,3.95,0,NaN
20220327,9115.2,-6.65,2.15,0.29,5.17,0,NaN
20220328,14489.28,-6.55,-2.95,0.12,5.67,0,NaN
20220329,19085.76,-6.05,4.25,0.21,3.45,0,NaN
20220330,12588.48,-2.35,10.25,0.35,2.95,0,NaN
20220331,13158.72,6.15,20.35,1.1,4.45,15.2,NaN
20220401,10903.68,1.45,9.15,0.52,5.1,0.6,NaN
20220402,21764.16,2.15,11.25,0.45,2.08,0,NaN
20220403,9417.6,1.65,8.75,0.52,3.59,0.9,NaN
20220404,18437.76,1.05,10.75,0.47,1.87,0,NaN
20220405,17366.4,4.75,15.65,0.79,2.44,13.3,NaN
20220406,10039.68,8.25,15.95,0.91,3.23,7.5,NaN
20220407,5149.44,4.45,9.35,0.84,2.8,27.3,NaN
20220408,20692.8,3.75,14.35,0.66,2.37,10,NaN
20220409,14904,2.05,10.95,0.58,2.73,5.9,NaN
20220410,11387.52,-2.05,8.05,0.5,3.74,0,NaN
20220411,22386.24,2.45,16.95,0.67,2.37,0.4,NaN
20220412,19103.04,7.95,21.95,1,1.58,1,NaN
20220413,22006.08,12.65,25.35,1.35,2.73,0.3,NaN
20220414,15906.24,1.35,25.05,1.02,3.52,0,NaN
20220415,24840,6.25,20.55,0.62,3.38,0,NaN
20220416,13668.48,1.75,18.35,0.85,3.16,2.2,NaN
20220417,14852.16,-3.95,9.15,0.42,3.16,0,NaN
20220418,14480.64,-0.25,7.15,0.5,3.66,41.1,NaN
20220419,11577.6,0.85,7.45,0.48,4.96,0.3,NaN
20220420,20649.6,2.95,14.35,0.48,2.23,0,NaN
20220421,11059.2,3.65,15.25,0.8,3.66,0.7,NaN
20220422,25522.56,7.05,19.35,0.73,2.37,0,NaN
20220423,10800,7.55,18.55,0.79,2.3,0,NaN
20220424,24796.8,9.75,25.55,1.12,2.51,0,NaN
20220425,24935.04,11.15,17.95,1.09,3.23,0,NaN
20220426,9141.12,5.75,15.45,1.04,1.94,2.7,NaN
20220427,12441.6,1.55,8.75,0.53,4.45,0,NaN
20220428,26740.8,1.45,13.25,0.4,4.45,0,NaN
20220429,27086.4,-0.65,16.55,0.43,3.3,0,NaN
20220430,26991.36,1.15,19.45,0.51,1.65,0,NaN
20220501,14411.52,8.55,17.75,0.8,1.87,5.6,NaN
20220502,18135.36,6.75,20.85,1.09,1.87,0,NaN
20220503,20433.6,9.55,20.75,1.17,3.23,8.4,NaN
20220504,12899.52,9.75,19.55,1.13,2.01,0.9,NaN
