## Site Characteristics
Country     = 'USA'
Station     = '251956'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.4092; Latitude = 41.8385; Elevation = 529.47; AngstromA = 0.21; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,14212.8,-8.35,2.05,0.32,2.95,0,NaN
20210226,14143.68,-7.75,-2.65,0.31,3.23,0,NaN
20210227,8830.08,-8.75,1.75,0.4,3.59,0,NaN
20210228,6350.4,-9.15,1.75,0.42,4.02,0,NaN
20210301,13236.48,-3.25,9.35,0.38,5.67,0,NaN
20210302,16467.84,-8.35,1.25,0.22,3.88,0,NaN
20210303,12804.48,-3.35,9.15,0.39,3.16,0,NaN
20210304,8190.72,-11.45,0.25,0.3,4.38,0,NaN
20210305,17012.16,-10.45,-1.25,0.25,5.32,0,NaN
20210306,10177.92,-13.15,-2.35,0.26,4.02,0,NaN
20210307,15586.56,-12.85,0.35,0.25,1.8,0,NaN
20210308,17202.24,-12.75,10.25,0.35,3.59,0,NaN
20210309,17228.16,-0.35,12.55,0.5,2.01,0,NaN
20210310,17539.2,0.45,19.55,0.62,4.6,0,NaN
20210311,13556.16,-0.15,18.55,0.79,5.89,1,NaN
20210312,18394.56,-5.45,12.35,0.5,4.96,0,NaN
20210313,18930.24,-5.05,7.15,0.27,3.23,0,NaN
20210314,15672.96,-7.95,7.15,0.31,4.81,0,NaN
20210315,19180.8,-8.35,3.95,0.15,3.23,0,NaN
20210316,8363.52,-1.35,6.25,0.45,3.52,0,NaN
20210317,18783.36,-0.25,16.15,0.67,1.8,0,NaN
20210318,5400,-4.95,5.85,0.51,5.32,10.8,NaN
20210319,20122.56,-7.35,5.55,0.26,4.09,0,NaN
20210320,20252.16,-6.95,14.05,0.33,1.15,0,NaN
20210321,20407.68,-3.65,18.05,0.43,2.95,0,NaN
20210322,20442.24,-1.65,20.35,0.45,3.02,0,NaN
20210323,19336.32,-2.05,19.05,0.67,3.59,6.1,NaN
20210324,11664,6.15,21.45,1.04,4.74,1.1,NaN
20210325,19120.32,6.35,21.95,1,2.44,5.6,NaN
20210326,9650.88,7.15,16.55,0.8,5.75,0.6,NaN
20210327,19802.88,7.35,18.55,0.73,2.3,0,NaN
20210328,5469.12,-1.05,14.25,0.69,5.75,14.3,NaN
20210329,20468.16,-1.45,8.35,0.42,3.88,0.6,NaN
20210330,21366.72,0.05,21.85,0.67,5.32,0.7,NaN
20210331,7680.96,-2.05,11.75,0.64,3.81,3.7,NaN
20210401,11188.8,-7.65,-0.85,0.29,5.46,1,NaN
20210402,21902.4,-7.95,2.45,0.21,4.74,0,NaN
20210403,16502.4,-6.75,9.85,0.34,3.16,0,NaN
20210404,21245.76,-2.75,15.25,0.57,2.8,0,NaN
20210405,16830.72,-2.15,16.45,0.63,1.29,0.5,NaN
20210406,21263.04,3.25,22.95,0.79,1.22,0.3,NaN
20210407,19699.2,8.95,24.55,0.89,1.8,0,NaN
20210408,21470.4,8.85,26.55,0.99,4.67,0,NaN
20210409,15655.68,9.05,21.65,0.96,4.6,1.1,NaN
20210410,21764.16,10.15,25.95,1,4.24,9.9,NaN
20210411,16511.04,8.15,20.65,1.04,3.3,0.4,NaN
20210412,10316.16,5.85,13.85,0.76,1.94,3.2,NaN
20210413,19137.6,4.15,18.95,0.71,1.8,0,NaN
20210414,19673.28,3.65,16.85,0.58,2.37,0,NaN
20210415,5918.4,1.55,6.85,0.48,3.16,0.3,NaN
20210416,7534.08,2.35,5.45,0.55,3.95,0.3,NaN
20210417,10808.64,1.95,9.15,0.6,2.08,0,NaN
20210418,16346.88,2.35,13.65,0.59,1.72,0,NaN
20210419,20122.56,3.55,16.75,0.61,2.59,0.5,NaN
20210420,10152,-1.15,7.65,0.55,2.8,0.9,NaN
20210421,8838.72,-4.15,2.15,0.37,4.67,0.4,NaN
20210422,10350.72,-4.25,4.15,0.35,4.6,0,NaN
20210423,24321.6,-1.35,15.55,0.5,3.81,0,NaN
20210424,23155.2,1.05,17.05,0.6,1.94,0,NaN
20210425,15387.84,-2.75,12.35,0.61,3.45,0,NaN
20210426,24001.92,-1.65,14.85,0.46,1.94,0,NaN
20210427,23639.04,8.95,26.65,0.99,3.23,0,NaN
20210428,17236.8,15.45,25.05,1.29,3.3,6.8,NaN
20210429,8795.52,7.35,17.05,1.16,3.59,40.4,NaN
20210430,17029.44,-0.05,10.05,0.59,6.46,0,NaN
20210501,24520.32,1.25,16.95,0.56,4.02,0,NaN
20210502,19353.6,13.45,26.05,1,4.24,0,NaN
20210503,7292.16,14.85,18.05,1.15,3.09,0.9,NaN
20210504,17850.24,8.85,22.05,1.33,2.95,1.5,NaN
20210505,11370.24,2.25,10.45,0.79,3.59,1.2,NaN
20210506,20874.24,2.15,13.15,0.52,2.51,0,NaN
20210507,14636.16,0.05,7.45,0.55,1.87,7.5,NaN
20210508,14912.64,0.25,10.25,0.51,2.59,0,NaN
20210509,11361.6,1.45,7.45,0.62,2.59,21.9,NaN
20210510,24105.6,0.85,13.15,0.57,3.16,0,NaN
20210511,20701.44,1.65,10.85,0.49,3.38,0,NaN
20210512,24883.2,-0.85,15.65,0.58,3.3,0,NaN
20210513,24744.96,0.05,17.85,0.6,2.37,0,NaN
20210514,25945.92,0.45,20.45,0.63,1.29,0,NaN
20210515,24857.28,2.95,20.85,0.59,1.29,0,NaN
20210516,16571.52,3.85,19.65,0.68,1.01,0,NaN
20210517,25773.12,4.95,23.85,0.83,1.01,0,NaN
20210518,26023.68,6.85,26.15,0.87,1.01,0,NaN
20210519,25807.68,9.05,28.95,1.05,1.87,0,NaN
20210520,25496.64,11.25,30.55,1.23,1.94,0,NaN
20210521,25418.88,11.35,30.45,1.32,2.15,0,NaN
20210522,16606.08,14.35,27.05,1.27,2.51,0,NaN
20210523,24503.04,12.65,27.65,1.61,3.16,0,NaN
20210524,9080.64,13.95,24.35,1.34,1.36,0,NaN
20210525,21409.92,16.15,29.95,1.59,3.45,0,NaN
20210526,17936.64,9.95,27.15,1.51,4.09,3.9,NaN
20210527,26827.2,8.75,19.75,0.86,2.87,0,NaN
20210528,7248.96,6.05,10.35,0.73,4.53,28.6,NaN
20210529,13608,6.55,9.45,0.66,3.81,4.4,NaN
20210530,17746.56,3.35,16.25,0.69,2.01,0,NaN
20210531,25669.44,5.45,21.15,0.73,1.87,0,NaN
20210601,24071.04,8.35,22.85,0.94,1.72,0,NaN
20210602,17953.92,10.85,20.75,1.08,2.01,3.1,NaN
20210603,16001.28,16.45,19.75,1.38,3.02,29.8,NaN
20210604,26352,15.35,25.55,1.35,2.66,0,NaN
20210605,26239.68,13.55,29.55,1.55,3.66,0,NaN
20210606,26352,14.55,29.55,1.77,3.02,0,NaN
20210607,20848.32,18.25,29.95,1.78,2.59,0,NaN
20210608,16009.92,18.15,27.65,1.82,2.01,10.5,NaN
20210609,17184.96,16.35,28.45,1.84,1.01,16.6,NaN
20210610,26187.84,15.45,29.45,1.7,2.01,0,NaN
20210611,24667.2,15.75,27.95,1.71,2.51,3.4,NaN
20210612,24019.2,13.95,26.85,1.64,1.51,0,NaN
20210613,24278.4,11.75,28.35,1.67,1.22,0,NaN
20210614,19370.88,11.35,22.65,1.34,2.44,3.5,NaN
20210615,23993.28,5.65,21.85,1.12,3.45,0,NaN
20210616,27509.76,3.55,20.05,0.86,2.87,0,NaN
20210617,27077.76,8.95,23.65,0.9,2.01,0,NaN
20210618,20917.44,16.35,25.65,1.39,4.31,0,NaN
20210619,17314.56,14.85,24.85,1.57,2.44,17.2,NaN
20210620,20459.52,17.55,28.25,1.89,3.3,6.4,NaN
20210621,18515.52,11.65,27.15,1.72,4.74,1,NaN
20210622,23932.8,4.95,16.15,0.93,3.16,0,NaN
20210623,26593.92,7.75,22.65,0.92,2.01,0,NaN
20210624,26706.24,12.65,25.95,1.19,4.17,0,NaN
20210625,25902.72,17.65,27.45,1.53,4.67,0,NaN
20210626,23198.4,19.55,28.95,1.84,4.88,0,NaN
20210627,25444.8,19.95,30.75,1.91,4.45,0,NaN
20210628,21038.4,19.75,31.95,2.04,2.59,0.4,NaN
20210629,19811.52,18.55,32.85,2.14,1.94,7.3,NaN
20210630,16035.84,19.75,28.05,1.86,2.51,3.1,NaN
20210701,17720.64,13.65,24.15,1.56,1.36,4.8,NaN
20210702,18187.2,12.05,18.55,1.2,3.09,1.4,NaN
20210703,21513.6,10.25,23.15,1.27,2.37,0,NaN
20210704,27138.24,12.35,27.35,1.42,1.36,0,NaN
20210705,26490.24,18.15,30.35,1.81,2.8,0,NaN
20210706,20044.8,18.45,29.55,2.09,2.8,4.7,NaN
20210707,22921.92,17.85,30.15,2.09,2.3,33.6,NaN
20210708,15854.4,17.35,23.35,1.82,3.09,4.2,NaN
20210709,17824.32,15.35,22.95,1.56,2.23,1.3,NaN
20210710,26974.08,14.75,24.95,1.39,1.36,0,NaN
20210711,8890.56,17.85,22.25,1.65,1.58,26.2,NaN
20210712,16994.88,19.05,27.05,1.8,1.36,7.1,NaN
20210713,20278.08,19.15,29.15,1.92,3.59,15.4,NaN
20210714,20390.4,16.45,27.15,1.7,2.8,1.2,NaN
20210715,25211.52,18.25,28.25,1.83,3.74,9.1,NaN
20210716,13944.96,19.25,24.65,1.84,1.58,26,NaN
20210717,10221.12,15.75,24.15,1.78,2.37,20.1,NaN
20210718,21003.84,14.65,25.95,1.52,3.23,0,NaN
20210719,25945.92,15.35,27.85,1.68,2.08,0,NaN
20210720,25133.76,16.55,28.55,1.82,2.08,10.8,NaN
20210721,22809.6,10.15,22.65,1.41,2.8,0,NaN
20210722,22792.32,11.35,23.65,1.19,1.87,0,NaN
20210723,25220.16,12.15,26.25,1.3,0.79,0,NaN
20210724,18299.52,15.35,26.05,1.58,3.38,2,NaN
20210725,25367.04,13.95,29.55,1.91,2.3,0.8,NaN
20210726,25773.12,12.65,29.55,1.65,1.65,0,NaN
20210727,24926.4,14.55,29.05,1.59,1.94,0.3,NaN
20210728,22567.68,14.25,27.25,1.57,0.93,0,NaN
20210729,16139.52,16.15,26.15,1.6,3.3,19.9,NaN
20210730,23025.6,8.05,22.55,1.29,2.95,0,NaN
20210731,23544,9.75,23.45,1.16,1.58,0,NaN
20210801,18187.2,11.95,22.65,1.3,2.8,5,NaN
20210802,25064.64,7.55,23.45,1.16,1.94,0,NaN
20210803,24693.12,9.85,25.85,1.19,1.22,0,NaN
20210804,23466.24,12.15,26.85,1.41,1.01,0,NaN
20210805,24010.56,12.35,28.25,1.56,0.86,0,NaN
20210806,23639.04,15.25,29.15,1.76,2.66,0,NaN
20210807,19656,13.15,28.55,1.77,2.01,1.9,NaN
20210808,20839.68,15.45,28.75,1.84,2.37,0,NaN
20210809,20165.76,17.95,31.25,2,3.02,1.9,NaN
20210810,18610.56,20.85,26.25,2,4.81,9.2,NaN
20210811,20744.64,19.85,29.35,2.15,4.45,2.8,NaN
20210812,18342.72,18.35,29.75,2.2,3.59,7.9,NaN
20210813,20018.88,17.85,28.55,2.2,2.87,11.8,NaN
20210814,22602.24,10.45,25.55,1.51,2.37,0,NaN
20210815,20675.52,11.25,24.95,1.28,1.87,0,NaN
20210816,14696.64,15.45,24.15,1.72,2.51,15.6,NaN
20210817,14567.04,19.75,26.45,1.84,2.01,7.4,NaN
20210818,10532.16,20.05,22.35,1.85,2.15,40.4,NaN
20210819,19897.92,17.15,27.65,1.85,2.44,0.3,NaN
20210820,22265.28,17.15,28.85,1.73,1.44,0,NaN
20210821,16882.56,16.75,29.35,1.72,0.5,1.5,NaN
20210822,20018.88,17.85,27.75,1.85,1.65,0,NaN
20210823,21617.28,16.65,29.05,1.99,3.02,0,NaN
20210824,21781.44,17.75,30.65,1.75,1.87,0,NaN
20210825,21176.64,18.45,31.65,1.96,1.8,9.1,NaN
20210826,19362.24,18.45,31.15,2.06,1.22,3.9,NaN
20210827,17746.56,18.75,30.55,2,0.65,2.2,NaN
20210828,14506.56,18.75,29.55,2.01,2.08,11.2,NaN
20210829,12432.96,19.05,28.15,2.03,2.66,14.1,NaN
20210830,16528.32,14.85,27.15,1.9,2.66,0.5,NaN
20210831,17971.2,15.55,26.15,1.6,1.94,0,NaN
20210901,14696.64,8.35,20.75,1.27,3.3,0,NaN
20210902,21323.52,7.15,21.15,1.04,3.23,0,NaN
20210903,19224,8.85,21.25,1.11,1.87,0,NaN
20210904,19180.8,11.95,24.95,1.34,1.94,9.1,NaN
20210905,14281.92,10.25,22.85,1.45,3.02,1.9,NaN
20210906,19189.44,8.15,22.35,1.26,3.45,0,NaN
20210907,17496,8.45,26.65,1.4,4.02,0.6,NaN
20210908,13271.04,9.65,22.95,1.39,3.45,2.6,NaN
20210909,17565.12,8.85,20.95,1.2,2.73,2.9,NaN
20210910,18550.08,7.45,21.05,1.1,2.59,0,NaN
20210911,19224,9.35,23.65,1.24,4.38,0,NaN
20210912,15396.48,18.25,25.45,1.63,4.6,0.4,NaN
20210913,17115.84,16.15,25.85,1.63,1.94,6.8,NaN
20210914,17953.92,17.05,27.65,1.91,4.17,1.9,NaN
20210915,11767.68,10.95,22.05,1.5,2.3,15.4,NaN
20210916,18437.76,10.95,23.95,1.47,2.01,0,NaN
20210917,17245.44,13.75,27.45,1.79,2.95,18,NaN
20210918,16701.12,10.75,26.05,1.56,2.01,0,NaN
20210919,18135.36,8.45,24.95,1.21,1.65,0,NaN
20210920,17513.28,8.95,26.45,1.45,3.66,0,NaN
20210921,11232,16.95,23.85,1.55,4.67,15.8,NaN
20210922,9668.16,14.35,22.85,1.7,5.67,15.4,NaN
20210923,13849.92,9.45,16.75,1.13,5.17,0.3,NaN
20210924,16761.6,6.05,20.75,0.91,4.17,0,NaN
20210925,14929.92,5.65,20.75,1.01,3.45,0.8,NaN
20210926,14774.4,5.85,21.25,0.95,3.45,0,NaN
20210927,16182.72,13.45,24.45,1.26,4.38,0,NaN
20210928,13927.68,6.05,19.95,1.16,2.44,0,NaN
20210929,16467.84,4.55,19.45,0.93,2.08,0,NaN
20210930,14618.88,3.85,17.75,0.9,2.37,0,NaN
20211001,16865.28,3.65,21.45,0.93,1.51,0,NaN
20211002,16433.28,5.85,24.65,1.03,2.8,5.5,NaN
20211003,10497.6,14.55,22.35,1.38,2.73,7.1,NaN
20211004,10998.72,15.45,23.45,1.44,1.72,0.7,NaN
20211005,11733.12,15.15,25.05,1.4,1.72,0,NaN
20211006,14238.72,13.65,25.95,1.53,2.37,0,NaN
20211007,14523.84,16.35,26.95,1.53,1.65,0,NaN
20211008,14834.88,16.55,26.25,1.53,1.8,11.9,NaN
20211009,9443.52,14.15,19.95,1.4,3.81,16.8,NaN
20211010,13746.24,14.05,22.95,1.39,4.24,0,NaN
20211011,14567.04,13.75,25.25,1.46,3.74,0,NaN
20211012,14376.96,14.15,25.25,1.47,3.74,0,NaN
20211013,10627.2,10.85,23.85,1.34,2.01,0,NaN
20211014,13167.36,11.25,26.35,1.38,2.15,0,NaN
20211015,11767.68,15.95,25.55,1.66,2.01,25,NaN
20211016,5996.16,8.15,15.95,1.07,3.81,19.8,NaN
20211017,9599.04,5.75,13.45,0.73,4.31,17.7,NaN
20211018,13106.88,0.95,14.45,0.75,3.45,0,NaN
20211019,13737.6,4.05,20.55,0.86,3.38,0,NaN
20211020,12942.72,7.75,21.45,0.94,2.87,0,NaN
20211021,11119.68,6.55,21.25,1.12,4.17,18,NaN
20211022,6696,4.95,11.25,0.87,1.72,0.7,NaN
20211023,4795.2,6.05,10.55,0.69,1.58,3.8,NaN
20211024,6747.84,6.25,14.55,0.83,2.44,31.9,NaN
20211025,8760.96,7.75,19.45,1.12,3.3,3.5,NaN
20211026,3784.32,5.75,10.25,0.76,5.32,17,NaN
20211027,10368,1.35,15.25,0.8,2.95,0.4,NaN
20211028,12052.8,1.05,1.95,0.68,4.02,0,NaN
20211029,3196.8,1.05,1.85,0.68,4.45,0,NaN
20211030,3525.12,1.05,1.85,0.68,1.44,0,NaN
20211031,6384.96,3.85,12.25,0.88,3.3,3,NaN
20211101,11007.36,0.65,9.55,0.59,3.81,0,NaN
20211102,5313.6,0.45,6.65,0.49,3.23,1.3,NaN
20211103,6626.88,-1.55,4.95,0.46,2.51,1.3,NaN
20211104,5702.4,-3.35,6.35,0.44,1.36,0,NaN
20211105,7128,-4.25,6.55,0.49,1.15,0,NaN
20211106,10851.84,-3.65,11.65,0.44,2.8,0,NaN
20211107,10463.04,-2.05,14.85,0.58,2.23,0,NaN
20211108,10264.32,0.05,19.35,0.76,2.51,0,NaN
20211109,9288,3.45,17.25,0.79,1.65,0,NaN
20211110,10402.56,1.85,14.75,0.61,1.58,0,NaN
20211111,9106.56,3.85,16.55,0.78,6.03,5.3,NaN
20211112,9840.96,1.95,11.65,0.64,4.6,2.4,NaN
20211113,2592,0.75,4.15,0.49,5.03,3.1,NaN
20211114,3749.76,0.05,2.35,0.48,4.45,7.8,NaN
20211115,5736.96,-1.15,3.35,0.49,4.74,6.6,NaN
20211116,5719.68,-1.75,4.25,0.44,2.3,0,NaN
20211117,6315.84,1.75,16.95,0.68,4.88,0.5,NaN
20211118,3585.6,-1.05,10.25,0.65,4.81,7.1,NaN
20211119,4777.92,-4.55,1.65,0.42,3.59,0,NaN
20211120,8510.4,-3.35,6.05,0.4,3.95,0,NaN
20211121,5054.4,-0.95,6.15,0.55,4.17,3.8,NaN
20211122,6281.28,-4.15,0.35,0.38,4.31,0.7,NaN
20211123,4328.64,-8.05,0.85,0.36,2.59,0.7,NaN
20211124,8527.68,-7.65,6.15,0.38,3.52,0.4,NaN
20211125,2090.88,-0.85,7.65,0.56,3.81,6.5,NaN
20211126,2885.76,-3.65,-0.45,0.44,5.53,5.9,NaN
20211127,6410.88,-3.35,0.55,0.37,2.95,4,NaN
20211128,3758.4,-2.45,1.15,0.44,3.09,5.1,NaN
20211129,4596.48,-2.95,1.95,0.43,2.51,1.1,NaN
20211130,3283.2,-1.85,2.85,0.43,3.88,2,NaN
20211201,7534.08,-0.55,6.85,0.46,3.16,2.8,NaN
20211202,5520.96,1.25,10.65,0.59,5.24,0.4,NaN
20211203,3576.96,-0.25,2.95,0.47,2.01,0,NaN
20211204,7084.8,-1.45,6.45,0.43,3.38,0,NaN
20211205,5927.04,-1.35,8.75,0.42,4.45,6.7,NaN
20211206,1978.56,-2.75,10.85,0.59,7.04,10.9,NaN
20211207,5598.72,-5.65,-2.05,0.28,3.16,0.8,NaN
20211208,2808,-6.05,-1.55,0.35,2.59,0.4,NaN
20211209,6575.04,-3.15,3.15,0.35,3.38,0,NaN
20211210,6687.36,2.05,12.85,0.59,3.45,5.6,NaN
20211211,3240,-0.05,16.45,0.76,7.76,9.7,NaN
20211212,7646.4,-1.05,6.45,0.38,4.96,0,NaN
20211213,7482.24,-3.45,9.75,0.42,4.24,0,NaN
20211214,7568.64,-3.35,10.25,0.48,1.94,0,NaN
20211215,2134.08,4.65,13.15,0.47,5.67,1.1,NaN
20211216,4898.88,0.85,15.85,0.78,6.75,0.6,NaN
20211217,7594.56,-0.25,6.85,0.44,3.02,2.7,NaN
20211218,2246.4,-2.15,6.15,0.49,2.51,9.6,NaN
20211219,6652.8,-8.05,-1.35,0.34,2.87,0,NaN
20211220,6359.04,-5.15,3.45,0.35,3.45,0,NaN
20211221,7473.6,-2.05,3.95,0.37,3.16,0,NaN
20211222,3101.76,-5.85,0.65,0.29,5.24,0.5,NaN
20211223,5952.96,-5.35,1.25,0.3,3.59,1.2,NaN
20211224,7153.92,0.85,10.45,0.54,4.02,7,NaN
20211225,1814.4,1.35,12.25,0.77,3.52,4.9,NaN
20211226,7395.84,-2.05,3.25,0.46,2.37,0,NaN
20211227,2427.84,-1.55,5.85,0.48,4.38,4.9,NaN
20211228,6272.64,0.05,3.25,0.44,2.59,6.9,NaN
20211229,7318.08,1.75,4.05,0.51,1.29,0.6,NaN
20211230,2894.4,2.65,7.05,0.56,1.36,0.9,NaN
20211231,5901.12,2.55,9.55,0.71,1.8,0.9,NaN
20220101,4734.71993408203,1.45,11.65,0.77,2.44,10.5,NaN
20220102,2151.35996704102,-7.55,1.45,0.38,3.59,0.6,NaN
20220103,8717.76013183595,-10.65,-5.05,0.2,2.73,0,NaN
20220104,8389.43986816406,-8.45,2.55,0.27,4.09,0,NaN
20220105,5512.31993408203,-7.85,5.95,0.38,6.61,0,NaN
20220106,5201.28006591797,-7.95,-3.95,0.21,3.66,0.5,NaN
20220107,3551.03986816406,-11.65,-5.95,0.24,4.96,0.3,NaN
20220108,7879.67973632813,-12.65,2.65,0.2,4.31,8.5,NaN
20220109,3870.71993408203,-8.75,4.55,0.38,6.32,3.2,NaN
20220110,6436.8,-13.45,-6.55,0.19,6.03,2.4,NaN
20220111,7102.07973632813,-13.45,-2.25,0.16,4.24,0,NaN
20220112,8933.76013183595,-3.55,3.85,0.32,4.31,0,NaN
20220113,4121.28006591797,-0.75,5.45,0.45,2.01,0.6,NaN
20220114,5503.68006591797,-15.65,-0.95,0.26,4.31,0,NaN
20220115,7499.52026367187,-18.15,-8.85,0.14,3.02,0,NaN
20220116,9011.52026367189,-17.25,-0.95,0.2,4.02,20.2,NaN
20220117,6816.96013183594,-4.75,-3.05,0.34,5.82,6,NaN
20220118,5520.96013183594,-6.35,-0.45,0.31,3.88,0,NaN
20220119,7240.32026367187,-8.05,4.85,0.39,4.74,0,NaN
20220120,8475.83986816406,-18.35,-7.45,0.17,3.59,0,NaN
20220121,10679.0398681641,-24.95,-6.15,0.12,2.15,0,NaN
20220122,10264.3202636719,-24.45,-4.55,0.14,3.66,0,NaN
20220123,3715.2,-16.15,-4.05,0.23,2.73,2.4,NaN
20220124,8441.27973632813,-16.05,-4.05,0.23,3.38,2.9,NaN
20220125,7197.12026367187,-12.95,-5.35,0.24,2.87,0,NaN
20220126,7680.96013183594,-22.05,-6.65,0.15,2.3,0,NaN
20220127,10074.2398681641,-20.85,-2.65,0.18,4.02,0.8,NaN
20220128,8087.03986816406,-17.25,-4.95,0.2,3.09,0,NaN
20220129,11845.4405273438,-21.35,-8.85,0.12,3.45,0,NaN
20220130,4587.83986816406,-18.95,-6.15,0.17,1.58,0,NaN
20220131,9521.27973632811,-18.05,1.65,0.22,2.01,0,NaN
20220201,10471.68,-9.25,5.15,0.33,5.17,0,NaN
20220202,7827.84,-2.95,6.85,0.42,4.31,6.9,NaN
20220203,3818.88,-8.75,-0.85,0.36,3.88,24,NaN
20220204,2963.52,-16.85,-5.45,0.2,3.74,1.6,NaN
20220205,8916.48,-19.75,-5.75,0.16,2.37,0,NaN
20220206,11111.04,-16.75,1.65,0.23,3.95,0,NaN
20220207,9313.92,-10.45,6.35,0.34,3.16,0,NaN
20220208,7223.04,-9.55,-1.45,0.26,2.8,0.4,NaN
20220209,9918.72,-3.45,8.65,0.4,4.74,0.4,NaN
20220210,5503.68,-3.75,3.15,0.41,4.09,1,NaN
20220211,10212.48,-2.45,10.45,0.47,5.39,4.2,NaN
20220212,6626.88,-10.75,1.35,0.33,3.81,0,NaN
20220213,5762.88,-18.45,-5.25,0.18,2.15,0,NaN
20220214,9529.92,-21.25,-7.15,0.15,2.95,0,NaN
20220215,10091.52,-20.85,-0.25,0.19,2.51,0,NaN
20220216,11387.52,-2.55,11.95,0.45,6.68,0,NaN
20220217,3767.04,-6.55,11.85,0.51,5.17,37.1,NaN
20220218,8942.4,-8.95,-2.45,0.27,4.74,0.3,NaN
20220219,7983.36,-14.85,-2.85,0.23,6.46,1.8,NaN
20220220,12173.76,-12.35,6.95,0.32,5.6,0,NaN
20220221,12847.68,-0.95,13.95,0.44,3.52,0.7,NaN
20220222,3913.92,1.05,13.45,0.6,5.32,19.4,NaN
20220223,13141.44,-7.55,1.15,0.36,4.45,0,NaN
20220224,4579.2,-7.25,1.45,0.2,3.16,12.8,NaN
20220225,6825.6,-9.75,0.15,0.29,4.09,0.8,NaN
20220226,9227.52,-9.55,-2.85,0.23,3.74,0,NaN
20220227,12467.52,-11.15,0.65,0.3,5.1,0,NaN
20220228,10920.96,-10.55,2.85,0.24,2.37,0,NaN
20220301,7439.04,-4.15,8.85,0.45,3.95,0,NaN
20220302,14713.92,-7.45,6.35,0.41,2.66,4.9,NaN
20220303,15932.16,-13.85,-4.65,0.24,3.23,0,NaN
20220304,16709.76,-13.45,0.95,0.22,1.58,0,NaN
20220305,11482.56,-4.05,13.75,0.45,4.09,1.6,NaN
20220306,15336,2.15,20.15,0.89,6.32,7.4,NaN
20220307,7672.32,-2.45,13.05,0.61,4.6,9.2,NaN
20220308,13124.16,-2.55,2.25,0.3,2.8,0,NaN
20220309,9322.56,-5.15,2.55,0.36,2.08,0.3,NaN
20220310,15871.68,-4.75,6.05,0.37,1.8,0,NaN
20220311,10143.36,-6.85,9.35,0.45,2.73,3.4,NaN
20220312,11370.24,-10.55,-6.15,0.22,7.04,0,NaN
20220313,9408.96,-9.75,-0.05,0.27,5.03,0.4,NaN
20220314,11940.48,-5.55,11.45,0.45,4.09,0,NaN
20220315,8994.24,0.35,13.15,0.48,2.59,0,NaN
20220316,18411.84,1.15,18.65,0.74,2.66,0,NaN
20220317,18489.6,4.05,21.35,0.8,2.37,0,NaN
20220318,17824.32,4.55,21.55,0.87,2.66,3.8,NaN
20220319,12934.08,2.75,17.15,0.87,5.39,4.2,NaN
20220320,10834.56,-1.75,7.55,0.53,4.67,0,NaN
20220321,17193.6,-1.05,14.05,0.54,2.37,0,NaN
20220322,16165.44,1.65,10.45,0.43,2.66,0,NaN
20220323,6099.84,4.25,8.45,0.59,6.9,7.8,NaN
20220324,15439.68,3.15,15.35,0.77,4.24,0,NaN
20220325,6151.68,1.15,5.55,0.55,4.38,7.1,NaN
20220326,15621.12,-4.95,4.85,0.46,5.1,2.5,NaN
20220327,8864.64,-10.15,-4.05,0.26,6.11,0.5,NaN
20220328,12864.96,-10.55,-6.55,0.16,5.6,0.3,NaN
20220329,20684.16,-8.45,0.75,0.23,2.73,0,NaN
20220330,12735.36,-3.05,14.45,0.52,5.46,0.7,NaN
20220331,10946.88,0.15,19.35,0.82,5.82,0.9,NaN
20220401,6886.08,-1.15,2.35,0.4,5.1,1.2,NaN
20220402,19604.16,-1.45,9.65,0.42,1.36,0.7,NaN
20220403,4838.4,-2.45,2.45,0.44,3.09,0.8,NaN
20220404,12337.92,-1.75,7.75,0.44,1.72,0,NaN
20220405,14679.36,1.15,17.55,0.69,2.51,2.6,NaN
20220406,14169.6,6.05,15.15,0.96,3.59,26.3,NaN
20220407,9080.64,0.05,10.15,0.71,2.23,6.3,NaN
20220408,13927.68,0.85,8.65,0.5,3.02,1.6,NaN
20220409,13763.52,-0.35,7.95,0.46,2.87,4,NaN
20220410,13746.24,-3.35,5.35,0.42,3.59,0,NaN
20220411,12493.44,-1.25,17.35,0.73,4.31,11.1,NaN
20220412,22766.4,5.25,19.35,0.83,1.72,0,NaN
20220413,16476.48,9.75,22.75,1.22,4.96,4.4,NaN
20220414,15655.68,0.15,17.25,0.78,4.74,1.1,NaN
20220415,20675.52,1.55,17.45,0.6,5.53,3,NaN
20220416,7309.44,-1.85,10.25,0.62,3.66,2.7,NaN
20220417,17133.12,-1.95,7.25,0.35,3.02,0,NaN
20220418,13176,-1.65,4.85,0.42,5.39,7.2,NaN
20220419,12882.24,-2.35,2.35,0.42,6.03,4.7,NaN
20220420,22723.2,-1.75,12.45,0.46,2.44,0.3,NaN
20220421,9910.08,0.55,15.05,0.65,4.88,3.1,NaN
20220422,24192,2.15,16.45,0.63,1.87,0.4,NaN
20220423,14014.08,8.05,25.45,0.98,2.95,0,NaN
20220424,23587.2,10.05,29.35,1.38,3.52,0,NaN
20220425,20623.68,9.85,28.15,1.46,3.59,12.6,NaN
