## Site Characteristics
Country     = 'USA'
Station     = '289440'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -76.79; Latitude = 40.716; Elevation = 151.76; AngstromA = 0.23; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210302,16536.96,-8.05,2.65,0.23,4.38,0,NaN
20210303,16234.56,-5.05,11.95,0.42,2.59,0,NaN
20210304,10653.12,-8.05,4.25,0.38,4.24,0,NaN
20210305,16891.2,-4.65,2.95,0.26,5.39,0,NaN
20210306,8389.44,-6.85,0.45,0.28,3.74,0,NaN
20210307,17824.32,-9.65,4.75,0.31,2.08,0,NaN
20210308,18144,-8.15,8.25,0.36,2.15,0,NaN
20210309,17038.08,-1.75,17.45,0.6,2.51,0,NaN
20210310,18074.88,-0.95,17.55,0.69,3.09,0,NaN
20210311,13884.48,6.95,22.65,0.92,3.16,0.8,NaN
20210312,18489.6,-2.75,17.35,0.67,4.81,0,NaN
20210313,19258.56,-2.15,10.05,0.32,3.66,0,NaN
20210314,16182.72,-6.75,11.65,0.35,5.46,0,NaN
20210315,19776.96,-5.35,3.75,0.14,3.23,0,NaN
20210316,7378.56,-2.75,2.95,0.31,3.45,0,NaN
20210317,13651.2,1.35,7.15,0.6,2.3,1,NaN
20210318,4717.44,-2.85,7.15,0.61,4.31,36.3,NaN
20210319,20520,-6.05,6.15,0.3,4.74,0,NaN
20210320,20554.56,-5.25,13.45,0.38,1.08,0,NaN
20210321,20684.16,-2.75,17.65,0.52,1.58,0,NaN
20210322,21012.48,-1.75,18.05,0.61,2.01,0,NaN
20210323,20269.44,0.45,19.25,0.81,2.23,0.5,NaN
20210324,7318.08,9.65,12.45,0.96,2.59,24.9,NaN
20210325,19975.68,11.85,19.35,1.24,3.16,1.6,NaN
20210326,15482.88,4.55,23.25,1.07,5.89,0,NaN
20210327,18144,6.65,19.75,0.85,2.37,3,NaN
20210328,5978.88,2.95,14.65,0.87,5.32,21.3,NaN
20210329,17720.64,-2.35,10.35,0.49,4.24,0,NaN
20210330,21712.32,0.05,18.35,0.74,4.31,0,NaN
20210331,9685.44,0.35,14.65,0.83,3.23,10.2,NaN
20210401,10618.56,-5.45,5.35,0.44,5.32,0.4,NaN
20210402,18023.04,-5.55,5.15,0.23,4.96,0,NaN
20210403,21962.88,-1.65,11.55,0.32,2.44,0,NaN
20210404,21297.6,2.25,18.95,0.59,2.87,0,NaN
20210405,20554.56,2.55,19.85,0.63,3.02,0,NaN
20210406,22403.52,5.25,21.75,0.7,1.8,0.6,NaN
20210407,14860.8,7.35,23.35,0.91,1.44,0.6,NaN
20210408,22083.84,9.75,21.85,0.93,3.95,0.3,NaN
20210409,10039.68,10.35,14.55,0.94,3.52,0,NaN
20210410,22515.84,10.35,17.05,1.19,2.95,10.7,NaN
20210411,14886.72,8.75,17.65,1.24,3.02,28,NaN
20210412,12070.08,6.55,10.75,0.94,1.44,0.5,NaN
20210413,13417.92,4.25,17.95,0.97,0.93,0,NaN
20210414,13201.92,5.85,17.85,0.96,2.3,0,NaN
20210415,8432.64,1.55,13.15,0.75,3.16,0,NaN
20210416,8199.36,2.95,11.35,0.62,3.81,1.2,NaN
20210417,14040,3.65,12.45,0.7,2.01,0,NaN
20210418,19405.44,2.75,15.75,0.73,1.58,0,NaN
20210419,15171.84,3.25,17.35,0.75,1.72,0,NaN
20210420,22489.92,3.95,21.75,0.87,2.51,0.4,NaN
20210421,9002.88,-1.85,9.05,0.62,4.17,1.7,NaN
20210422,16096.32,-1.75,7.05,0.36,5.1,0,NaN
20210423,25151.04,1.05,17.35,0.55,3.95,0,NaN
20210424,24062.4,6.15,18.45,0.71,2.3,5.1,NaN
20210425,13469.76,1.05,16.95,0.83,3.09,0,NaN
20210426,25626.24,2.55,16.95,0.5,2.8,0,NaN
20210427,24494.4,6.65,26.25,1.06,2.15,0,NaN
20210428,20796.48,15.45,28.95,1.49,2.87,1.5,NaN
20210429,11594.88,11.05,21.35,1.48,3.38,4.9,NaN
20210430,18964.8,4.15,16.75,0.74,7.26,0.4,NaN
20210501,26663.04,6.55,18.75,0.58,3.88,0,NaN
20210502,20666.88,12.85,29.05,1.13,3.38,0,NaN
20210503,7223.04,13.25,20.45,1.3,2.37,7.7,NaN
20210504,21608.64,14.65,27.35,1.73,2.59,8.2,NaN
20210505,8752.32,7.05,17.65,1.17,3.02,21.6,NaN
20210506,21738.24,3.35,16.55,0.77,2.87,0,NaN
20210507,17936.64,4.05,14.65,0.8,2.23,9.2,NaN
20210508,20779.2,1.75,12.35,0.69,3.23,2.9,NaN
20210509,13331.52,5.25,9.95,0.76,2.37,10.9,NaN
20210510,20295.36,4.65,16.35,0.8,3.16,0,NaN
20210511,20796.48,1.65,16.05,0.65,3.45,0,NaN
20210512,23492.16,1.35,18.85,0.69,3.23,0,NaN
20210513,26291.52,2.45,19.95,0.71,2.59,0,NaN
20210514,27095.04,3.75,22.75,0.76,1.58,0,NaN
20210515,27190.08,6.65,23.05,0.77,1.22,0,NaN
20210516,21202.56,4.65,20.55,0.93,1.8,0,NaN
20210517,27483.84,6.35,23.05,1.01,1.36,0,NaN
20210518,27423.36,8.25,26.65,1.2,1.29,0,NaN
20210519,27440.64,11.25,29.45,1.21,1.08,0,NaN
20210520,26853.12,11.35,30.85,1.43,1.58,0,NaN
20210521,27328.32,13.95,30.35,1.56,2.15,0,NaN
20210522,23639.04,17.95,29.85,1.48,3.02,0,NaN
20210523,24451.2,12.85,31.25,1.82,3.38,0,NaN
20210524,8951.04,12.55,18.65,1.38,2.01,0,NaN
20210525,16174.08,13.75,23.25,1.6,3.02,0,NaN
20210526,24287.04,14.55,30.55,1.96,3.16,14.5,NaN
20210527,26654.4,10.15,25.75,1.39,2.87,0,NaN
20210528,8847.36,7.35,17.65,1.03,3.52,23.4,NaN
20210529,6946.56,7.25,10.25,0.84,3.23,2.9,NaN
20210530,6618.24,7.35,11.55,0.82,2.66,1.5,NaN
20210531,27673.92,8.45,23.35,0.97,2.08,0,NaN
20210601,25565.76,12.25,24.15,1.34,1.08,0,NaN
20210602,15085.44,15.95,23.05,1.66,2.8,0.9,NaN
20210603,20027.52,15.85,24.25,1.81,3.02,9.1,NaN
20210604,20952,14.35,28.25,1.76,2.3,7.9,NaN
20210605,26170.56,15.95,32.05,1.87,3.02,0,NaN
20210606,27025.92,16.95,31.95,2.09,2.3,0,NaN
20210607,23371.2,20.85,31.35,2.23,2.23,0,NaN
20210608,20900.16,19.65,30.65,2.25,1.8,0,NaN
20210609,22844.16,18.45,30.85,2.16,1.94,0,NaN
20210610,23872.32,14.55,29.75,1.98,2.3,7.1,NaN
20210611,6575.04,14.25,17.45,1.47,1.72,7.2,NaN
20210612,22109.76,15.95,23.95,1.75,1.22,0,NaN
20210613,20165.76,18.35,25.15,1.98,2.15,0.5,NaN
20210614,19569.6,13.65,28.55,1.83,2.3,8.6,NaN
20210615,24114.24,11.05,23.55,1.38,3.09,0.4,NaN
20210616,27432,6.95,23.95,1.16,2.87,0,NaN
20210617,28175.04,8.95,24.75,1.05,1.87,0,NaN
20210618,26421.12,16.85,27.95,1.45,2.87,4.8,NaN
20210619,22878.72,14.65,28.55,1.94,2.87,3.1,NaN
20210620,24865.92,18.15,30.55,2.11,2.15,3,NaN
20210621,23872.32,17.05,31.85,2.35,3.3,5.5,NaN
20210622,13046.4,6.85,18.15,1.28,3.02,7.4,NaN
20210623,27950.4,9.25,23.55,1.1,1.65,0,NaN
20210624,26619.84,11.45,25.35,1.32,2.3,0,NaN
20210625,26853.12,16.75,26.75,1.57,3.16,0,NaN
20210626,26593.92,20.45,29.75,2.08,4.24,0,NaN
20210627,25323.84,21.15,31.95,2.24,3.45,0,NaN
20210628,25159.68,21.95,33.85,2.47,2.44,0,NaN
20210629,25842.24,20.05,34.55,2.63,2.15,0,NaN
20210630,22040.64,19.95,34.85,2.46,2.51,4.1,NaN
20210701,14506.56,17.65,23.25,1.96,1.08,9.2,NaN
20210702,22498.56,13.45,24.45,1.68,2.01,15.9,NaN
20210703,12726.72,14.05,22.65,1.44,2.01,15.4,NaN
20210704,25738.56,14.15,27.65,1.67,0.79,0,NaN
20210705,27328.32,17.45,30.65,2.15,2.59,0,NaN
20210706,26196.48,19.75,33.35,2.43,2.66,0,NaN
20210707,26991.36,19.15,33.65,2.58,1.58,4.9,NaN
20210708,17219.52,18.95,25.65,2.38,2.23,4.2,NaN
20210709,20338.56,16.85,28.65,2.14,2.08,5.7,NaN
20210710,27734.4,17.05,27.15,1.83,1.44,1.6,NaN
20210711,19915.2,19.15,27.15,2.18,2.8,45.1,NaN
20210712,22593.6,21.15,30.25,2.56,1.36,0.5,NaN
20210713,20381.76,19.65,29.25,2.58,2.51,0,NaN
20210714,22455.36,18.65,29.45,2.19,2.01,1.4,NaN
20210715,27043.2,19.35,30.85,2.26,2.08,0,NaN
20210716,23042.88,19.65,31.65,2.35,1.44,6.6,NaN
20210717,21530.88,19.65,31.35,2.46,2.23,29.6,NaN
20210718,19604.16,15.15,24.25,1.85,2.95,0,NaN
20210719,20053.44,16.35,28.75,2.01,1.94,0.4,NaN
20210720,26714.88,17.45,29.15,2.19,1.8,0,NaN
20210721,17210.88,12.25,26.35,1.71,2.3,22.5,NaN
20210722,23751.36,12.65,25.75,1.56,2.3,0,NaN
20210723,26930.88,13.95,27.25,1.57,1.22,0,NaN
20210724,26153.28,19.45,27.75,1.81,2.08,0,NaN
20210725,19431.36,18.25,31.05,2.37,2.08,0,NaN
20210726,26110.08,17.05,31.25,2.19,1.51,0,NaN
20210727,26421.12,16.85,31.25,2.07,1.36,0,NaN
20210728,24883.2,16.05,27.55,1.92,1.51,0,NaN
20210729,17763.84,18.25,24.65,2.12,2.95,23,NaN
20210730,21798.72,10.15,26.65,1.55,3.09,0,NaN
20210731,23613.12,12.85,25.15,1.38,1.22,0,NaN
20210801,16441.92,13.65,25.55,1.7,2.15,10.3,NaN
20210802,27371.52,11.15,25.45,1.43,2.23,0,NaN
20210803,25678.08,12.25,25.85,1.42,0.86,0,NaN
20210804,26490.24,11.65,26.85,1.59,1.22,0,NaN
20210805,26585.28,14.65,28.65,1.81,0.86,0,NaN
20210806,26040.96,17.65,30.35,1.88,2.3,0,NaN
20210807,24114.24,16.15,27.15,1.85,2.08,0,NaN
20210808,23742.72,17.45,30.05,2.13,0.72,0,NaN
20210809,22006.08,19.85,30.65,2.33,2.08,0,NaN
20210810,16977.6,20.05,29.45,2.49,2.51,2.4,NaN
20210811,22040.64,19.25,32.25,2.48,2.66,7.3,NaN
20210812,24606.72,19.25,33.65,2.54,2.59,11,NaN
20210813,22723.2,20.05,32.05,2.6,1.8,0.4,NaN
20210814,22317.12,15.15,26.35,2.01,2.01,0,NaN
20210815,21548.16,17.15,25.85,1.62,1.51,0,NaN
20210816,9685.44,19.25,25.85,2.08,2.3,5.1,NaN
20210817,15880.32,21.85,27.45,2.29,2.73,11.6,NaN
20210818,14973.12,21.85,27.25,2.56,4.02,73.7,NaN
20210819,15819.84,20.55,29.05,2.38,3.02,1.9,NaN
20210820,18800.64,18.25,28.55,2.26,1.65,0,NaN
20210821,21263.04,19.55,29.35,2.34,1.22,1.1,NaN
20210822,13245.12,21.15,24.15,2.49,1.94,26.8,NaN
20210823,15837.12,19.05,29.85,2.38,2.87,6.5,NaN
20210824,24001.92,18.55,30.95,2.28,2.23,0,NaN
20210825,23751.36,19.55,31.75,2.31,1.51,0,NaN
20210826,18567.36,20.25,31.85,2.57,1.29,0,NaN
20210827,19656,20.55,31.45,2.61,0.72,3.4,NaN
20210828,19604.16,18.95,26.25,2.33,2.08,0,NaN
20210829,20062.08,19.15,25.45,2.32,2.3,0,NaN
20210830,19085.76,17.65,28.75,2.25,2.23,0,NaN
20210831,20338.56,18.45,26.35,2.17,1.58,15.3,NaN
20210901,9374.4,12.35,19.25,1.71,4.09,123.4,NaN
20210902,22135.68,9.85,22.35,1.32,3.52,0,NaN
20210903,17582.4,10.65,21.15,1.38,2.08,0,NaN
20210904,15310.08,13.25,24.75,1.64,1.44,2.2,NaN
20210905,10203.84,14.85,22.75,1.79,1.87,9.9,NaN
20210906,19802.88,10.45,25.95,1.52,2.87,0,NaN
20210907,17349.12,12.65,25.95,1.63,2.3,0,NaN
20210908,19085.76,16.15,28.05,2.03,3.02,32,NaN
20210909,14005.44,11.85,22.85,1.55,1.94,1.5,NaN
20210910,20399.04,9.65,23.05,1.3,2.95,0,NaN
20210911,19958.4,11.75,24.65,1.46,2.37,0,NaN
20210912,17487.36,16.25,27.95,1.96,3.23,0,NaN
20210913,19059.84,16.95,28.35,2.06,2.23,0,NaN
20210914,18792,17.65,28.35,2.22,2.3,0,NaN
20210915,16536.96,17.65,29.55,2.22,2.37,46.4,NaN
20210916,17988.48,17.95,24.65,2.01,1.94,0,NaN
20210917,13746.24,17.65,25.45,2.05,1.87,0.3,NaN
20210918,13772.16,13.55,28.45,1.86,1.51,0.4,NaN
20210919,18947.52,10.25,24.55,1.42,1.65,0,NaN
20210920,17210.88,11.85,24.75,1.52,2.73,0,NaN
20210921,17478.72,15.25,23.55,1.82,3.74,0.3,NaN
20210922,8069.76,16.45,24.25,2.03,4.6,37.2,NaN
20210923,10255.68,7.15,21.95,1.4,3.59,33.6,NaN
20210924,17902.08,7.65,21.75,1.1,1.94,0,NaN
20210925,17668.8,8.75,22.05,1.21,1.51,0,NaN
20210926,17677.44,8.95,22.25,1.16,3.23,0,NaN
20210927,16562.88,11.45,25.45,1.41,3.3,0.3,NaN
20210928,12173.76,7.15,21.35,1.32,2.37,10.5,NaN
20210929,16113.6,7.25,20.25,1.13,2.15,0,NaN
20210930,13236.48,5.15,19.15,1.06,2.08,0,NaN
20211001,16701.12,6.05,20.15,1.06,1.51,0,NaN
20211002,17081.28,8.45,23.85,1.24,1.72,0,NaN
20211003,9987.84,11.35,25.45,1.53,1.58,5.7,NaN
20211004,10955.52,17.25,26.05,1.75,1.01,35.1,NaN
20211005,11430.72,17.65,22.75,1.67,1.72,0,NaN
20211006,7335.36,17.45,24.05,1.72,1.51,0,NaN
20211007,9460.8,15.35,23.95,1.75,1.8,0,NaN
20211008,14014.08,16.25,24.75,1.66,1.72,0,NaN
20211009,14048.64,16.25,20.25,1.51,3.38,1.4,NaN
20211010,9262.08,14.25,20.65,1.52,2.59,0,NaN
20211011,13417.92,14.15,21.65,1.59,1.72,0,NaN
20211012,12467.52,16.35,20.15,1.61,2.51,0,NaN
20211013,11586.24,13.55,22.45,1.67,1.8,0,NaN
20211014,14826.24,14.35,25.85,1.51,1.58,0,NaN
20211015,11646.72,16.65,28.55,1.74,2.15,4.2,NaN
20211016,7490.88,9.65,22.25,1.39,3.81,20.6,NaN
20211017,8743.68,6.05,15.55,0.85,3.59,0,NaN
20211018,10843.2,5.25,15.25,0.77,3.81,0.5,NaN
20211019,14446.08,6.95,21.75,0.9,3.52,0,NaN
20211020,14022.72,7.55,23.95,1.16,3.02,0,NaN
20211021,13806.72,9.65,24.35,1.25,3.09,3.7,NaN
20211022,7689.6,9.75,17.35,1.14,2.08,0,NaN
20211023,5158.08,3.65,12.35,0.9,1.51,5.6,NaN
20211024,5685.12,5.55,14.75,0.98,2.51,1.6,NaN
20211025,11802.24,11.55,23.55,1.48,2.59,8.5,NaN
20211026,4432.32,8.15,16.45,1.12,4.53,14.4,NaN
20211027,12821.76,4.55,19.95,1.01,3.95,0,NaN
20211028,12372.48,0.75,1.25,0.66,2.8,0,NaN
20211029,3775.68,0.75,1.25,0.66,5.17,0,NaN
20211030,4752,0.75,1.25,0.66,2.15,0,NaN
20211031,5019.84,7.55,14.35,1.06,2.73,3.6,NaN
20211101,12303.36,3.75,13.05,0.68,3.23,0,NaN
20211102,5408.64,-2.55,9.25,0.57,2.23,0,NaN
20211103,8199.36,-3.45,8.15,0.53,2.37,0,NaN
20211104,8786.88,-4.65,8.45,0.49,0.93,0,NaN
20211105,11067.84,-4.95,9.55,0.47,1.22,0,NaN
20211106,11793.6,-4.55,10.85,0.49,1.44,0,NaN
20211107,11594.88,-4.15,13.25,0.56,0.93,0,NaN
20211108,11145.6,-0.85,18.35,0.75,2.08,0,NaN
20211109,10791.36,2.15,19.65,0.88,1.87,0,NaN
20211110,11067.84,1.25,17.05,0.8,2.15,0,NaN
20211111,10393.92,3.85,15.35,0.89,4.45,32.2,NaN
20211112,9443.52,2.65,14.85,0.88,3.38,4.4,NaN
20211113,4069.44,-0.55,8.65,0.64,3.81,3.6,NaN
20211114,5650.56,0.55,6.45,0.56,2.95,1.9,NaN
20211115,4587.84,-2.95,6.35,0.55,4.45,0,NaN
20211116,6549.12,-3.35,8.05,0.53,2.44,0,NaN
20211117,7179.84,-1.85,10.25,0.64,3.23,0,NaN
20211118,5417.28,0.35,18.85,0.84,3.66,1.8,NaN
20211119,6462.72,-5.15,5.05,0.47,4.02,0,NaN
20211120,9547.2,-3.85,6.35,0.46,2.73,0,NaN
20211121,7387.2,0.45,9.85,0.68,3.45,3,NaN
20211122,6134.4,-4.95,6.55,0.52,3.23,0,NaN
20211123,8709.12,-5.65,3.85,0.37,3.09,0,NaN
20211124,9547.2,-4.65,7.35,0.44,1.94,0,NaN
20211125,8182.08,-1.45,9.75,0.57,1.72,0.4,NaN
20211126,4345.92,-0.95,4.25,0.5,5.75,0,NaN
20211127,7248.96,-2.35,2.05,0.39,3.23,2.3,NaN
20211128,4250.88,-1.95,2.45,0.5,2.08,0,NaN
20211129,6583.68,-1.65,3.85,0.44,2.87,0,NaN
20211130,3179.52,-0.35,3.75,0.47,2.66,0.5,NaN
20211201,9089.28,1.25,7.15,0.52,2.44,2.6,NaN
20211202,5572.8,3.35,14.35,0.77,4.67,0,NaN
20211203,6497.28,0.15,6.85,0.49,2.87,0,NaN
20211204,6635.52,-1.05,10.05,0.53,2.37,0,NaN
20211205,8579.52,0.75,8.35,0.45,3.09,0,NaN
20211206,5209.92,-1.85,12.55,0.67,5.6,1.5,NaN
20211207,6462.72,-1.85,1.55,0.34,2.44,0,NaN
20211208,4847.04,-4.55,1.35,0.36,2.37,0,NaN
20211209,8035.2,-4.35,2.25,0.35,2.66,0,NaN
20211210,5728.32,2.25,8.25,0.58,3.09,5.2,NaN
20211211,5477.76,1.95,15.05,0.86,5.89,0.5,NaN
20211212,8847.36,-3.15,7.45,0.44,3.88,0,NaN
20211213,8337.6,-2.45,11.15,0.41,2.8,0,NaN
20211214,8700.48,-3.65,9.75,0.49,2.01,0,NaN
20211215,6272.64,-2.35,9.65,0.61,3.81,0,NaN
20211216,8069.76,7.35,16.95,0.9,3.59,0,NaN
20211217,8683.2,2.35,9.95,0.6,3.38,2.9,NaN
20211218,2911.68,1.35,5.65,0.61,2.59,2.3,NaN
20211219,7715.52,-8.45,2.35,0.37,4.02,0,NaN
20211220,8674.56,-8.15,2.65,0.33,1.87,0,NaN
20211221,8605.44,-6.35,3.75,0.37,1.65,0,NaN
20211222,7568.64,-4.25,4.15,0.36,4.31,0,NaN
20211223,7326.72,-3.55,1.05,0.3,2.8,0.4,NaN
20211224,6929.28,-1.65,6.15,0.53,2.44,0.6,NaN
20211225,2427.84,3.85,11.15,0.83,2.66,0,NaN
20211226,8475.84,-2.35,8.55,0.58,3.02,0,NaN
20211227,3499.2,-1.35,2.15,0.46,2.59,3.8,NaN
20211228,5132.16,-0.05,5.65,0.52,1.65,10.3,NaN
20211229,8259.84,3.25,8.85,0.66,1.08,0,NaN
20211230,2557.44,5.95,9.05,0.72,1.15,0.7,NaN
20211231,7922.88,7.35,11.15,0.82,1.36,0.7,NaN
20220101,3317.76013183594,7.95,12.35,0.95,1.8,14.2,NaN
20220102,2911.68006591797,-3.15,9.85,0.61,2.51,0,NaN
20220103,8441.27973632813,-8.65,-2.55,0.19,3.95,0,NaN
20220104,8916.47973632811,-8.65,2.05,0.26,2.51,0,NaN
20220105,8536.32026367187,-2.35,3.85,0.43,4.53,0,NaN
20220106,8346.23986816406,-4.05,-0.05,0.28,2.87,5.9,NaN
20220107,5235.83986816406,-11.65,-2.65,0.28,4.74,0,NaN
20220108,9305.27973632811,-11.65,-1.15,0.19,3.3,1.3,NaN
20220109,3058.56013183594,-5.35,2.35,0.42,4.6,4.9,NaN
20220110,8182.07973632813,-10.25,-3.05,0.24,5.32,0,NaN
20220111,7879.67973632813,-11.45,-6.15,0.17,2.95,0,NaN
20220112,9002.87973632811,-7.95,2.15,0.31,2.73,0,NaN
20220113,9141.12026367189,-2.65,6.75,0.41,1.22,0,NaN
20220114,6618.23986816406,-12.95,2.55,0.31,4.74,0,NaN
20220115,8432.63986816406,-17.05,-8.75,0.12,3.88,0,NaN
20220116,9538.56013183595,-16.55,3.45,0.24,3.45,16.5,NaN
20220117,4674.23986816406,-2.05,2.55,0.44,5.46,0,NaN
20220118,7084.8,-6.85,1.45,0.34,3.59,0,NaN
20220119,8285.76013183594,-1.35,6.35,0.43,3.23,1.2,NaN
20220120,7836.47973632813,-12.95,-0.95,0.27,4.31,0.5,NaN
20220121,10454.4,-17.15,-5.65,0.15,3.23,0,NaN
20220122,10955.5202636719,-16.95,-3.65,0.19,1.65,0,NaN
20220123,6151.67973632813,-8.65,-0.25,0.32,1.94,1.2,NaN
20220124,8985.6,-8.45,-1.15,0.33,2.59,0,NaN
20220125,4682.88006591797,-12.95,0.55,0.3,2.73,0,NaN
20220126,9348.47973632811,-15.95,-4.05,0.2,2.3,0,NaN
20220127,11664,-15.75,-1.15,0.23,2.73,0,NaN
20220128,7974.72026367187,-10.45,-0.45,0.32,2.08,1.1,NaN
20220129,10791.3601318359,-14.25,-6.35,0.17,6.11,0,NaN
20220130,6281.27973632813,-14.45,-4.35,0.19,1.58,0,NaN
20220131,6860.16013183594,-13.15,0.35,0.26,1.36,0,NaN
20220201,10013.76,-12.25,2.45,0.3,2.95,0,NaN
20220202,10791.36,-1.55,4.85,0.41,3.23,6.4,NaN
20220203,3525.12,-1.65,4.65,0.54,2.15,48.5,NaN
20220204,3049.92,-7.05,-1.45,0.38,4.17,2.4,NaN
20220205,11422.08,-12.55,-4.65,0.2,3.81,0,NaN
20220206,11007.36,-11.75,-0.75,0.24,2.73,0,NaN
20220207,9927.36,-7.45,4.85,0.4,1.65,0,NaN
20220208,10212.48,-8.35,1.35,0.36,2.95,0,NaN
20220209,12052.8,-8.05,9.35,0.42,2.66,0,NaN
20220210,8510.4,-5.95,7.45,0.46,3.02,0,NaN
20220211,12277.44,-5.55,13.15,0.53,3.74,0,NaN
20220212,9547.2,-2.95,9.25,0.52,3.81,0.8,NaN
20220213,3205.44,-11.15,-1.35,0.3,2.44,0,NaN
20220214,9616.32,-13.05,-3.65,0.14,3.81,0,NaN
20220215,8985.6,-12.85,-0.45,0.21,2.37,0,NaN
20220216,12407.04,-3.05,8.55,0.43,5.39,0,NaN
20220217,7162.56,1.05,15.45,0.8,4.88,26.1,NaN
20220218,9028.8,-6.75,2.85,0.44,5.24,0,NaN
20220219,8078.4,-10.65,1.65,0.23,6.03,0,NaN
20220220,13824,-9.85,3.15,0.23,3.66,0,NaN
20220221,13668.48,-3.05,14.55,0.45,2.37,0,NaN
20220222,6765.12,2.25,14.85,0.83,4.24,8.9,NaN
20220223,12251.52,-3.95,15.65,0.65,4.6,0,NaN
20220224,4760.64,-4.15,-0.15,0.23,2.87,15.9,NaN
20220225,9763.2,-4.75,4.65,0.38,4.45,2.8,NaN
20220226,9771.84,-7.65,0.25,0.26,3.02,0,NaN
20220227,15111.36,-6.95,7.75,0.34,4.74,0,NaN
20220228,14679.36,-4.55,2.25,0.21,2.3,0,NaN
20220301,8406.72,-0.95,8.35,0.47,3.74,0.5,NaN
20220302,16459.2,0.05,10.25,0.51,2.51,0.8,NaN
20220303,14117.76,-10.05,3.05,0.34,3.95,0,NaN
20220304,17383.68,-9.25,3.25,0.2,1.87,0,NaN
20220305,12631.68,-3.85,9.05,0.41,3.09,0,NaN
20220306,11430.72,4.65,22.35,1.03,3.88,0,NaN
20220307,9123.84,1.35,17.45,0.9,5.03,5.4,NaN
20220308,13970.88,-1.55,6.05,0.39,3.02,0.4,NaN
20220309,5512.32,-4.05,1.35,0.48,2.23,8.3,NaN
20220310,17513.28,-3.85,8.15,0.48,1.65,0,NaN
20220311,15586.56,-2.45,12.45,0.6,2.8,5.6,NaN
20220312,7015.68,-9.45,-1.35,0.33,6.25,3.8,NaN
20220313,11672.64,-8.65,-1.15,0.23,4.38,0,NaN
20220314,18792,-5.15,11.85,0.49,2.87,0,NaN
20220315,16165.44,0.25,18.45,0.61,1.8,0,NaN
20220316,18921.6,2.45,20.05,0.81,2.23,0,NaN
20220317,6816.96,3.35,16.15,0.89,1.36,0.9,NaN
20220318,19068.48,4.85,22.55,1.06,2.59,1.2,NaN
20220319,15275.52,8.05,21.85,1.16,4.24,2.3,NaN
20220320,6600.96,1.05,9.05,0.66,4.96,0,NaN
20220321,20122.56,2.45,16.65,0.58,3.3,0,NaN
20220322,18273.6,2.85,12.05,0.5,2.44,0,NaN
20220323,7603.2,3.35,8.35,0.56,4.96,4.2,NaN
20220324,19137.6,3.95,10.85,0.87,2.37,1,NaN
20220325,10843.2,3.85,10.15,0.7,3.52,0,NaN
20220326,10221.12,1.05,7.55,0.51,4.6,0,NaN
20220327,8130.24,-6.55,2.15,0.3,5.6,0,NaN
20220328,14256,-6.75,-2.95,0.13,5.96,0.4,NaN
20220329,18256.32,-6.05,3.95,0.22,3.59,0,NaN
20220330,11854.08,-3.35,8.75,0.36,3.38,0,NaN
20220331,11810.88,5.05,20.25,1.07,4.67,16.7,NaN
20220401,9815.04,1.05,8.95,0.55,5.46,0,NaN
20220402,21522.24,1.65,10.75,0.47,2.15,0,NaN
20220403,9167.04,1.45,8.65,0.54,3.66,0.7,NaN
20220404,17789.76,1.15,10.75,0.5,1.94,0,NaN
20220405,16675.2,4.15,16.15,0.83,2.59,16.1,NaN
20220406,10851.84,7.65,16.25,0.97,3.59,7.2,NaN
20220407,5149.44,3.95,8.45,0.87,2.95,25.1,NaN
20220408,20105.28,3.55,14.55,0.7,2.8,6.2,NaN
20220409,15508.8,1.75,10.65,0.59,2.8,2.6,NaN
20220410,10609.92,-2.45,8.05,0.52,4.02,0,NaN
20220411,21072.96,0.65,16.15,0.74,2.66,0.7,NaN
20220412,18982.08,7.75,21.95,1.04,1.8,0.6,NaN
20220413,21539.52,12.05,25.05,1.43,3.02,0,NaN
20220414,14688,0.95,25.25,1.02,3.74,0.3,NaN
20220415,24209.28,3.95,20.95,0.68,4.09,0,NaN
20220416,11741.76,1.65,17.75,0.85,3.74,1.6,NaN
20220417,14014.08,-3.95,8.75,0.43,3.16,0,NaN
20220418,15033.6,-1.45,7.05,0.53,3.81,37.2,NaN
20220419,12899.52,0.35,7.85,0.52,5.67,0,NaN
20220420,19915.2,2.85,14.15,0.52,2.51,0,NaN
20220421,10298.88,2.85,14.75,0.83,4.02,0.5,NaN
20220422,24952.32,5.55,19.25,0.77,2.59,0,NaN
20220423,11301.12,6.95,18.05,0.82,2.51,0,NaN
20220424,24235.2,9.05,25.95,1.21,2.8,0,NaN
20220425,24364.8,10.95,18.75,1.16,3.66,0,NaN
20220426,7560,5.05,15.05,1.03,2.15,5.1,NaN
20220427,11093.76,1.35,8.15,0.55,4.6,0,NaN
20220428,26308.8,0.35,13.45,0.43,4.53,0,NaN
20220429,26481.6,-0.75,16.75,0.45,3.3,0,NaN
20220430,26412.48,1.55,19.75,0.53,1.72,0,NaN
20220501,15318.72,7.75,17.35,0.82,2.37,6.9,NaN
20220502,18334.08,5.85,20.75,1.11,2.01,0,NaN
20220503,19863.36,9.15,20.95,1.24,3.52,10.8,NaN
