## Site Characteristics
Country     = 'USA'
Station     = '317146'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -77.3911; Latitude = 39.8965; Elevation = 371.08; AngstromA = 0.22; AngstromB = 0.5; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210303,17668.8,-2.45,13.65,0.38,2.87,0,NaN
20210304,12052.8,-6.85,7.45,0.41,4.53,0,NaN
20210305,17556.48,-4.65,1.65,0.23,5.67,0,NaN
20210306,11957.76,-6.95,2.65,0.28,3.95,0,NaN
20210307,18938.88,-6.65,5.45,0.25,2.08,0,NaN
20210308,19077.12,-3.95,12.15,0.31,2.37,0,NaN
20210309,17383.68,3.95,18.55,0.55,2.87,0,NaN
20210310,18964.8,3.65,19.75,0.7,3.3,0,NaN
20210311,16096.32,9.25,25.15,0.9,3.59,0.3,NaN
20210312,16770.24,0.75,19.25,0.8,4.6,0,NaN
20210313,20208.96,-0.05,13.15,0.35,3.45,0,NaN
20210314,19690.56,-5.75,13.75,0.38,5.46,0,NaN
20210315,20615.04,-5.15,7.15,0.19,3.09,0,NaN
20210316,7395.84,0.55,5.35,0.39,3.74,0.5,NaN
20210317,16536.96,1.85,6.95,0.67,2.44,11.9,NaN
20210318,4665.6,-0.85,8.65,0.7,4.81,28.3,NaN
20210319,21263.04,-3.85,8.35,0.32,5.39,0,NaN
20210320,21453.12,-3.35,13.25,0.35,1.08,0,NaN
20210321,21617.28,-1.05,17.45,0.47,1.65,0,NaN
20210322,21850.56,0.25,17.95,0.58,1.8,0,NaN
20210323,20381.76,4.45,18.45,0.85,2.51,6,NaN
20210324,7845.12,9.65,13.55,1.01,2.15,10.8,NaN
20210325,20191.68,11.55,18.75,1.26,3.74,0.7,NaN
20210326,19846.08,6.35,23.25,1.14,6.11,0,NaN
20210327,20243.52,8.05,20.25,0.87,2.73,6,NaN
20210328,9806.4,3.25,17.55,0.93,5.75,14.7,NaN
20210329,21168,-2.25,12.25,0.5,4.17,0,NaN
20210330,22541.76,2.25,19.25,0.73,4.74,0,NaN
20210331,9944.64,1.45,15.25,0.89,3.45,15.3,NaN
20210401,11689.92,-4.55,4.35,0.43,5.67,1.2,NaN
20210402,18506.88,-4.95,4.45,0.23,5.24,0,NaN
20210403,22584.96,-1.95,10.95,0.31,2.66,1.3,NaN
20210404,22420.8,3.85,19.15,0.58,3.3,0,NaN
20210405,21055.68,6.45,20.05,0.6,2.73,0,NaN
20210406,22317.12,9.25,22.15,0.75,1.58,0,NaN
20210407,21841.92,9.65,23.95,0.98,1.94,0,NaN
20210408,21237.12,8.55,20.15,0.93,4.02,4.4,NaN
20210409,15456.96,9.35,12.25,1.05,3.74,1.8,NaN
20210410,23163.84,10.35,15.55,1.26,3.59,24.2,NaN
20210411,19379.52,9.75,21.75,1.35,1.94,29.6,NaN
20210412,13288.32,7.85,13.15,0.94,1.01,1,NaN
20210413,14281.92,7.35,17.65,0.94,1.65,0,NaN
20210414,8795.52,8.55,13.65,0.92,2.66,0.5,NaN
20210415,12744,3.95,12.95,0.72,3.66,0,NaN
20210416,11352.96,4.45,10.95,0.62,4.02,0,NaN
20210417,14333.76,2.25,10.85,0.72,2.23,0,NaN
20210418,21712.32,4.75,15.65,0.7,1.65,0,NaN
20210419,17565.12,6.15,16.55,0.7,2.08,0,NaN
20210420,24485.76,7.95,21.45,0.82,2.87,0,NaN
20210421,11223.36,-0.55,13.75,0.65,5.1,0,NaN
20210422,14947.2,-0.05,6.25,0.35,4.74,0,NaN
20210423,25539.84,3.15,14.45,0.49,4.02,0,NaN
20210424,23016.96,6.15,15.65,0.68,2.73,8.6,NaN
20210425,15284.16,2.65,16.05,0.86,3.52,0,NaN
20210426,26049.6,3.75,17.35,0.53,2.59,0,NaN
20210427,25392.96,10.35,27.55,1.08,2.8,0,NaN
20210428,22913.28,16.55,27.55,1.47,3.23,2.8,NaN
20210429,12968.64,12.35,21.65,1.57,4.24,2.6,NaN
20210430,25202.88,5.55,16.45,0.72,7.69,0,NaN
20210501,26723.52,6.75,18.05,0.54,4.09,0,NaN
20210502,25142.4,15.75,27.45,1,3.81,0,NaN
20210503,9789.12,15.75,19.15,1.39,2.59,11.3,NaN
20210504,24554.88,17.25,26.25,1.73,3.02,3.3,NaN
20210505,8933.76,6.65,19.85,1.17,3.45,14.5,NaN
20210506,23328,6.45,15.15,0.72,3.09,0,NaN
20210507,17219.52,3.55,12.85,0.8,2.59,8.5,NaN
20210508,15975.36,4.75,11.25,0.62,3.3,3.6,NaN
20210509,8536.32,6.85,11.25,0.81,2.8,2.6,NaN
20210510,21176.64,6.05,15.35,0.81,3.45,0,NaN
20210511,18282.24,4.35,14.65,0.63,3.45,0,NaN
20210512,25574.4,4.85,17.15,0.66,3.23,0,NaN
20210513,26136,7.65,18.05,0.63,2.66,0,NaN
20210514,27328.32,8.55,20.05,0.67,1.72,0,NaN
20210515,27388.8,9.25,22.15,0.73,1.58,0,NaN
20210516,19059.84,7.15,18.05,0.89,2.3,1,NaN
20210517,27112.32,9.35,21.15,1,1.65,0,NaN
20210518,27345.6,12.85,24.45,1.15,1.8,0,NaN
20210519,27406.08,12.65,27.65,1.2,1.29,0,NaN
20210520,27129.6,11.35,29.45,1.44,1.87,0,NaN
20210521,27293.76,15.35,27.75,1.41,2.44,0,NaN
20210522,24675.84,15.45,28.25,1.51,2.95,0,NaN
20210523,26084.16,17.25,29.95,1.73,3.66,0.7,NaN
20210524,7516.8,12.65,16.05,1.55,2.51,12.9,NaN
20210525,18126.72,13.15,23.15,1.7,3.38,0,NaN
20210526,24001.92,17.05,30.25,1.97,3.52,12.1,NaN
20210527,27786.24,14.75,25.55,1.39,2.95,0,NaN
20210528,12571.2,8.85,19.05,1.27,3.66,24.3,NaN
20210529,6108.48,8.35,10.55,0.94,4.02,1.6,NaN
20210530,7119.36,7.65,10.75,0.86,3.02,0,NaN
20210531,28036.8,9.15,21.75,0.97,2.23,0,NaN
20210601,25159.68,13.45,23.55,1.39,2.01,0,NaN
20210602,18956.16,15.95,23.55,1.66,3.59,0,NaN
20210603,20018.88,16.75,23.75,1.83,3.45,12.9,NaN
20210604,23915.52,15.55,26.65,1.63,2.8,0,NaN
20210605,25859.52,17.35,30.35,1.72,3.16,0,NaN
20210606,26835.84,19.05,31.35,1.97,2.51,0,NaN
20210607,18239.04,20.05,30.65,2.24,2.51,0,NaN
20210608,19638.72,20.35,29.75,2.21,1.72,4.6,NaN
20210609,11905.92,17.75,27.85,2.11,1.87,0,NaN
20210610,17565.12,15.25,27.45,1.98,2.23,15.7,NaN
20210611,7836.48,14.35,16.55,1.65,3.02,8.4,NaN
20210612,24287.04,14.85,23.35,1.76,1.58,0,NaN
20210613,20304,17.25,23.15,1.96,2.87,0.8,NaN
20210614,23397.12,14.35,27.95,1.87,2.44,0.8,NaN
20210615,24304.32,11.45,23.45,1.38,3.3,1.9,NaN
20210616,27915.84,8.35,22.75,1.08,2.8,0,NaN
20210617,28088.64,10.35,23.65,0.95,2.15,0,NaN
20210618,27095.04,17.55,26.45,1.31,3.38,0,NaN
20210619,23008.32,16.55,27.35,1.92,3.38,1.6,NaN
20210620,23967.36,18.35,29.95,2.12,2.37,0,NaN
20210621,23492.16,17.75,30.75,2.31,3.23,22.7,NaN
20210622,12260.16,7.35,18.15,1.27,3.16,11.7,NaN
20210623,27855.36,9.55,22.25,0.98,1.72,0,NaN
20210624,27354.24,11.25,23.45,1.18,2.44,0,NaN
20210625,27207.36,15.35,24.55,1.54,3.52,0,NaN
20210626,26291.52,18.45,27.55,2.08,4.74,0,NaN
20210627,24831.36,20.05,30.25,2.2,3.81,0,NaN
20210628,23397.12,21.15,31.85,2.32,2.8,0,NaN
20210629,25755.84,20.85,32.45,2.41,2.51,0,NaN
20210630,23440.32,19.35,33.25,2.38,2.73,2.9,NaN
20210701,16009.92,16.05,24.95,1.98,1.65,13.4,NaN
20210702,24088.32,12.65,24.35,1.6,2.66,0,NaN
20210703,20217.6,12.95,23.35,1.42,2.95,5.3,NaN
20210704,27250.56,14.95,27.15,1.62,1.01,0,NaN
20210705,27743.04,18.95,30.35,1.94,2.51,0,NaN
20210706,27336.96,19.55,32.85,2.3,2.8,0,NaN
20210707,27095.04,20.15,32.85,2.46,2.08,0,NaN
20210708,14454.72,18.05,28.95,2.26,2.44,16.2,NaN
20210709,21893.76,15.15,29.25,2.01,2.3,0,NaN
20210710,28131.84,17.55,26.55,1.62,1.72,0.7,NaN
20210711,19932.48,18.35,29.85,2.25,3.52,2.1,NaN
20210712,21384,19.65,32.45,2.53,1.51,1.3,NaN
20210713,25660.8,19.25,31.65,2.45,2.15,0,NaN
20210714,23664.96,18.75,30.55,2,2.23,3.9,NaN
20210715,26032.32,18.65,31.15,2.09,2.3,0,NaN
20210716,25462.08,18.55,32.35,2.25,1.8,0.4,NaN
20210717,22498.56,18.25,32.05,2.32,2.44,24,NaN
20210718,25824.96,16.05,23.85,1.8,3.23,0,NaN
20210719,26101.44,16.95,28.95,1.82,1.94,0,NaN
20210720,27319.68,17.85,30.05,1.93,1.72,0,NaN
20210721,20589.12,13.45,27.65,1.78,2.59,3.4,NaN
20210722,25470.72,12.65,25.35,1.41,2.3,0,NaN
20210723,26110.08,12.95,26.65,1.48,1.29,0,NaN
20210724,25349.76,19.15,27.75,1.64,2.37,2,NaN
20210725,21176.64,18.05,31.25,2.29,2.37,0.7,NaN
20210726,25513.92,16.85,30.05,2.13,1.72,0,NaN
20210727,26766.72,16.65,30.75,1.98,1.29,0,NaN
20210728,24900.48,16.65,29.55,1.92,1.65,0,NaN
20210729,19085.76,17.55,26.65,2.08,3.16,2.8,NaN
20210730,21021.12,12.35,27.85,1.67,3.3,0,NaN
20210731,24649.92,14.65,25.95,1.34,1.15,0,NaN
20210801,16657.92,12.35,26.25,1.65,1.87,0,NaN
20210802,26714.88,11.95,24.55,1.3,2.3,0,NaN
20210803,23760,12.95,25.55,1.32,1.36,0,NaN
20210804,25842.24,12.45,26.15,1.53,1.51,0,NaN
20210805,25859.52,13.95,28.45,1.68,1.29,0,NaN
20210806,25367.04,15.85,30.75,1.71,2.59,0,NaN
20210807,23181.12,14.45,26.85,1.8,2.01,0,NaN
20210808,24684.48,15.35,30.05,1.98,0.86,0,NaN
20210809,20027.52,19.55,31.55,2.24,2.51,0,NaN
20210810,19759.68,19.05,32.25,2.39,2.66,0.4,NaN
20210811,21600,18.85,33.45,2.42,2.8,1.7,NaN
20210812,24278.4,19.05,34.75,2.43,2.95,0,NaN
20210813,21003.84,19.55,33.65,2.52,2.23,0.6,NaN
20210814,19958.4,18.25,29.15,2.23,2.01,0,NaN
20210815,16182.72,18.25,25.35,1.76,2.3,1.2,NaN
20210816,13772.16,18.65,24.85,2.12,2.8,11.4,NaN
20210817,16770.24,21.45,26.45,2.29,2.87,43.3,NaN
20210818,10938.24,21.85,26.75,2.5,4.09,36.2,NaN
20210819,17781.12,21.35,28.65,2.24,2.95,4.7,NaN
20210820,17176.32,17.95,27.65,2.21,1.29,0,NaN
20210821,20174.4,18.45,27.95,2.24,1.29,0,NaN
20210822,14074.56,20.05,23.65,2.29,1.51,3.8,NaN
20210823,17081.28,20.45,30.55,2.25,3.16,1.8,NaN
20210824,23621.76,18.85,30.45,2.02,1.94,0,NaN
20210825,21314.88,18.85,31.55,2.32,1.65,2,NaN
20210826,16597.44,19.65,31.35,2.48,1.08,18.2,NaN
20210827,17357.76,19.45,30.25,2.46,0.57,4.7,NaN
20210828,19716.48,19.35,29.45,2.4,1.87,1.7,NaN
20210829,19224,19.15,24.65,2.3,2.08,0.3,NaN
20210830,19699.2,19.35,29.35,2.3,2.3,1.5,NaN
20210831,14549.76,18.65,25.45,2.17,1.94,16,NaN
20210901,9322.56,13.15,19.65,1.82,4.09,115,NaN
20210902,22749.12,10.05,22.95,1.28,3.81,0,NaN
20210903,20485.44,11.45,22.05,1.33,2.08,0,NaN
20210904,15197.76,15.15,24.35,1.56,1.65,3.4,NaN
20210905,6246.72,15.45,20.85,1.86,2.08,2.2,NaN
20210906,21375.36,13.35,25.75,1.63,3.16,0,NaN
20210907,16925.76,14.45,27.35,1.61,2.59,0,NaN
20210908,19863.36,16.35,27.85,2.02,3.16,28.1,NaN
20210909,13633.92,11.55,23.75,1.54,2.08,3.5,NaN
20210910,20926.08,11.15,21.35,1.23,3.09,0,NaN
20210911,20442.24,13.45,23.55,1.32,2.66,0,NaN
20210912,18541.44,18.05,28.15,1.8,3.59,0,NaN
20210913,14739.84,18.45,27.25,2.06,2.3,0,NaN
20210914,19154.88,18.45,27.95,2.25,2.37,0,NaN
20210915,18308.16,18.65,28.95,2.26,2.37,8.9,NaN
20210916,18636.48,19.05,24.65,2.06,2.44,0.8,NaN
20210917,15111.36,18.45,23.95,2.06,2.01,0.7,NaN
20210918,15733.44,16.75,27.75,2.05,1.44,0,NaN
20210919,19137.6,12.75,24.45,1.61,2.23,0,NaN
20210920,13348.8,14.15,22.95,1.53,3.3,0,NaN
20210921,16744.32,15.35,23.65,1.83,3.66,0.4,NaN
20210922,7456.32,14.65,22.05,1.9,4.67,94.8,NaN
20210923,13392,8.15,20.05,1.35,3.02,5.9,NaN
20210924,18593.28,8.85,20.25,0.98,2.01,0,NaN
20210925,18126.72,9.25,21.35,1.15,1.72,0,NaN
20210926,18230.4,10.45,20.95,1.05,3.38,0,NaN
20210927,17124.48,13.95,24.45,1.23,3.59,0.7,NaN
20210928,14990.4,10.55,23.25,1.5,2.8,0,NaN
20210929,17020.8,7.95,18.85,1.16,2.01,0,NaN
20210930,15949.44,6.85,20.55,1.12,2.15,0,NaN
20211001,17305.92,7.25,21.25,1.1,1.51,0,NaN
20211002,17902.08,8.85,24.35,1.23,2.01,0,NaN
20211003,15215.04,12.25,27.85,1.63,2.23,20.2,NaN
20211004,14394.24,16.85,26.85,1.81,1.72,2,NaN
20211005,12502.08,18.25,21.45,1.74,2.3,1.5,NaN
20211006,8009.28,17.95,21.75,1.72,1.87,0.8,NaN
20211007,6791.04,15.25,22.85,1.72,1.94,0,NaN
20211008,15223.68,15.65,24.05,1.65,2.08,0,NaN
20211009,14636.16,16.75,20.65,1.55,3.38,7.6,NaN
20211010,12424.32,16.55,18.95,1.56,2.8,2.7,NaN
20211011,14368.32,14.45,19.95,1.6,2.15,0,NaN
20211012,12916.8,15.85,19.45,1.65,2.37,0,NaN
20211013,12441.6,13.25,23.55,1.66,1.58,0,NaN
20211014,15413.76,14.85,25.85,1.48,1.58,0,NaN
20211015,13538.88,16.75,27.45,1.71,2.59,0,NaN
20211016,7439.04,9.25,21.45,1.35,3.95,19.9,NaN
20211017,12147.84,5.25,15.75,0.79,4.24,0,NaN
20211018,14541.12,4.75,16.75,0.78,4.09,0,NaN
20211019,15120,5.15,20.95,0.88,3.45,0,NaN
20211020,14731.2,7.75,22.25,1.03,3.09,0,NaN
20211021,14584.32,9.05,23.95,1.15,3.45,5.3,NaN
20211022,8579.52,10.85,19.25,1.09,2.15,0,NaN
20211023,6955.2,5.35,14.95,0.97,1.8,8.5,NaN
20211024,5235.84,7.95,18.15,1.04,2.95,0,NaN
20211025,12441.6,10.35,23.15,1.42,2.87,22.6,NaN
20211026,8061.12,9.05,15.85,1.03,5.82,4.7,NaN
20211027,13314.24,5.65,19.95,1.04,4.38,0,NaN
20211028,13029.12,1.15,1.15,0.66,3.45,0,NaN
20211029,3110.4,1.15,1.15,0.66,5.03,0,NaN
20211030,6264,1.15,1.15,0.66,1.94,0,NaN
20211031,4924.8,8.35,14.45,1.06,2.95,0.5,NaN
20211101,12597.12,3.65,12.05,0.64,3.38,0.8,NaN
20211102,4475.52,-0.45,6.25,0.54,2.01,0.5,NaN
20211103,11232,-2.35,7.15,0.44,2.59,0,NaN
20211104,9987.84,-2.45,7.55,0.44,1.08,0,NaN
20211105,11525.76,-2.65,8.55,0.41,1.8,0,NaN
20211106,12139.2,-2.15,9.65,0.44,1.44,0,NaN
20211107,11931.84,-1.15,12.45,0.52,1.15,0,NaN
20211108,11473.92,3.85,18.15,0.75,2.37,0,NaN
20211109,11283.84,8.95,19.65,0.76,2.3,0,NaN
20211110,11249.28,4.75,18.25,0.81,2.51,0,NaN
20211111,10584,5.15,16.15,0.96,4.6,34.1,NaN
20211112,10229.76,3.95,13.85,0.9,3.52,0,NaN
20211113,5313.6,1.25,8.95,0.58,4.02,4.5,NaN
20211114,6462.72,1.75,5.55,0.47,3.3,0,NaN
20211115,6471.36,-1.25,5.15,0.49,5.03,0,NaN
20211116,7853.76,-0.95,7.95,0.48,2.23,0,NaN
20211117,8544.96,1.35,12.95,0.74,3.3,0,NaN
20211118,7283.52,1.25,20.85,0.89,4.38,3.9,NaN
20211119,7525.44,-4.05,3.55,0.39,4.24,0,NaN
20211120,9901.44,-3.25,5.25,0.42,3.02,0,NaN
20211121,7119.36,-0.65,8.45,0.63,3.59,2.9,NaN
20211122,6065.28,-3.75,6.85,0.53,3.59,0,NaN
20211123,9840.96,-4.25,3.35,0.32,3.74,0,NaN
20211124,9927.36,-3.05,6.85,0.35,2.15,0,NaN
20211125,9192.96,0.65,14.95,0.53,2.15,0,NaN
20211126,7447.68,-1.25,3.75,0.44,6.39,0,NaN
20211127,8138.88,-1.65,3.15,0.35,3.52,0,NaN
20211128,5356.8,-1.65,6.55,0.48,2.73,0,NaN
20211129,5935.68,-2.05,3.75,0.41,3.59,0,NaN
20211130,3352.32,-1.25,7.55,0.42,2.87,0,NaN
20211201,9028.8,1.55,9.15,0.53,2.73,1.2,NaN
20211202,6436.8,3.65,16.95,0.83,4.96,0,NaN
20211203,6868.8,3.25,8.05,0.5,2.51,0,NaN
20211204,9115.2,0.05,11.75,0.53,2.15,0,NaN
20211205,8778.24,-0.15,8.25,0.45,3.23,0,NaN
20211206,4993.92,-2.25,13.75,0.67,5.96,2.7,NaN
20211207,7205.76,-2.45,1.35,0.29,2.37,0,NaN
20211208,5071.68,-4.55,1.95,0.37,2.66,0,NaN
20211209,8424,-4.25,3.05,0.35,2.87,0,NaN
20211210,6022.08,2.05,8.95,0.57,2.87,0.4,NaN
20211211,6143.04,2.25,16.95,0.89,6.32,0.7,NaN
20211212,9115.2,-0.75,7.45,0.36,3.95,0,NaN
20211213,8933.76,0.65,11.25,0.33,2.66,0,NaN
20211214,8890.56,0.65,12.15,0.45,2.15,0,NaN
20211215,7257.6,0.95,9.95,0.67,3.74,0,NaN
20211216,8415.36,4.95,16.55,0.86,4.02,0,NaN
20211217,8640,2.75,11.95,0.65,3.09,3.7,NaN
20211218,5244.48,2.85,8.75,0.71,3.02,1,NaN
20211219,7240.32,-6.85,3.25,0.41,4.6,0,NaN
20211220,8976.96,-6.65,2.75,0.31,2.01,0,NaN
20211221,8614.08,-4.45,3.55,0.34,1.87,0,NaN
20211222,8458.56,-4.85,4.95,0.36,4.6,0,NaN
20211223,8000.64,-4.65,1.45,0.28,2.95,0,NaN
20211224,6618.24,-1.15,8.95,0.5,2.8,0,NaN
20211225,2332.8,4.85,14.75,0.91,3.3,5.7,NaN
20211226,8769.6,-0.95,11.15,0.64,3.16,0,NaN
20211227,3231.36,-1.05,4.25,0.49,2.73,7.1,NaN
20211228,3663.36,1.15,7.95,0.61,1.94,1.3,NaN
20211229,8069.76,4.35,12.85,0.83,1.22,5.3,NaN
20211230,3879.36,6.75,10.35,0.82,1.44,0,NaN
20211231,8277.12,7.05,11.35,0.87,1.51,3.3,NaN
20220101,2712.95996704102,9.55,13.05,1.03,2.01,23.6,NaN
20220102,5598.72026367187,-1.35,15.45,0.75,3.45,0,NaN
20220103,6955.2,-7.35,-0.65,0.23,4.38,0,NaN
20220104,9495.36013183595,-6.75,3.05,0.26,3.23,0,NaN
20220105,8959.67973632811,-3.55,5.95,0.42,4.67,0,NaN
20220106,9054.72026367189,-5.35,1.95,0.29,2.73,10.8,NaN
20220107,6445.43986816406,-10.65,-3.85,0.26,5.17,0,NaN
20220108,9875.52026367189,-10.85,-1.05,0.21,3.52,0,NaN
20220109,3153.6,-5.55,5.15,0.43,4.67,5.4,NaN
20220110,9115.2,-10.45,-2.35,0.25,5.6,0,NaN
20220111,8268.47973632813,-11.45,-3.55,0.18,3.16,0,NaN
20220112,9633.6,-8.25,4.85,0.32,2.87,0,NaN
20220113,9028.8,-2.55,7.25,0.4,1.36,0,NaN
20220114,6393.6,-9.85,4.35,0.37,4.67,0,NaN
20220115,9011.52026367189,-14.35,-5.55,0.12,3.81,0,NaN
20220116,7655.03986816406,-14.05,2.75,0.26,3.95,22.5,NaN
20220117,5417.28006591797,-2.35,0.65,0.41,6.54,0.4,NaN
20220118,7318.07973632813,-6.25,1.95,0.34,3.95,0,NaN
20220119,8760.96013183595,-2.95,7.15,0.42,3.3,2.3,NaN
20220120,7058.87973632813,-12.75,0.65,0.29,4.38,0,NaN
20220121,9512.63986816405,-16.15,-5.75,0.17,3.81,0,NaN
20220122,11448,-15.85,-2.75,0.21,1.8,0,NaN
20220123,5546.87973632813,-5.75,0.75,0.31,2.44,0,NaN
20220124,8968.32026367189,-4.85,2.35,0.34,2.95,0,NaN
20220125,5754.23986816406,-11.15,3.25,0.34,2.87,0,NaN
20220126,10376.6398681641,-13.25,-3.25,0.2,2.44,0,NaN
20220127,12070.0797363281,-12.65,-0.15,0.27,2.95,0,NaN
20220128,7145.27973632813,-9.15,0.35,0.35,2.23,3.3,NaN
20220129,9884.16013183595,-11.75,-5.75,0.19,6.46,0,NaN
20220130,3844.8,-11.35,-3.85,0.21,1.8,0,NaN
20220131,6117.12026367187,-9.65,-0.15,0.29,1.72,0,NaN
20220201,11612.16,-8.55,3.65,0.37,3.09,0,NaN
20220202,11491.2,-2.45,6.05,0.46,3.66,6.7,NaN
20220203,3257.28,2.25,11.25,0.62,3.3,16.3,NaN
20220204,3352.32,-5.95,2.35,0.45,3.88,2.7,NaN
20220205,12000.96,-10.55,-3.25,0.21,4.17,0,NaN
20220206,12631.68,-9.35,1.35,0.23,2.8,0,NaN
20220207,11033.28,-6.85,4.95,0.41,1.65,0,NaN
20220208,12130.56,-5.15,3.55,0.38,3.23,0,NaN
20220209,12960,-2.65,11.25,0.44,2.87,0,NaN
20220210,9460.8,-1.65,10.25,0.49,3.38,0,NaN
20220211,13245.12,-0.15,15.85,0.59,4.02,0,NaN
20220212,9789.12,-2.75,10.05,0.56,4.09,1.4,NaN
20220213,4276.8,-9.15,-0.25,0.33,2.95,0.5,NaN
20220214,10031.04,-12.15,-3.45,0.15,3.52,0,NaN
20220215,9495.36,-10.25,2.25,0.22,2.51,0,NaN
20220216,13564.8,-3.55,9.95,0.5,5.75,0,NaN
20220217,8017.92,3.75,16.85,0.94,6.25,21.5,NaN
20220218,11102.4,-5.65,3.45,0.48,5.75,0,NaN
20220219,9279.36,-10.35,3.25,0.23,6.11,0,NaN
20220220,14912.64,-9.75,4.45,0.24,3.88,0,NaN
20220221,14860.8,-0.55,16.55,0.47,2.73,0,NaN
20220222,7024.32,5.75,16.15,0.99,4.74,3.7,NaN
20220223,14143.68,-1.55,18.75,0.76,4.88,0,NaN
20220224,4104,-2.25,1.05,0.3,3.09,12.3,NaN
20220225,12156.48,-3.75,7.85,0.42,4.6,2.4,NaN
20220226,11836.8,-4.65,3.65,0.29,2.73,0,NaN
20220227,16191.36,-2.75,9.85,0.34,4.31,0,NaN
20220228,13063.68,-3.15,6.35,0.29,2.3,0,NaN
20220301,9478.08,-1.85,12.05,0.53,3.81,0,NaN
20220302,17210.88,1.25,12.85,0.57,2.73,0.5,NaN
20220303,16899.84,-9.45,6.75,0.39,4.09,0,NaN
20220304,17781.12,-8.65,6.15,0.24,2.08,0,NaN
20220305,12346.56,-1.95,14.15,0.55,3.38,0,NaN
20220306,9694.08,6.85,22.55,1.12,4.38,0,NaN
20220307,13357.44,1.85,20.55,0.95,5.75,6.3,NaN
20220308,15413.76,-0.35,7.65,0.42,3.16,2.4,NaN
20220309,5140.8,-2.45,3.25,0.52,2.37,4.7,NaN
20220310,16666.56,-1.95,9.05,0.49,1.8,0,NaN
20220311,18048.96,-1.85,15.05,0.66,3.09,1.5,NaN
20220312,6117.12,-10.15,-0.35,0.34,6.82,3.4,NaN
20220313,14143.68,-9.65,3.25,0.22,4.6,0,NaN
20220314,19535.04,-1.25,14.95,0.48,3.45,0,NaN
20220315,17167.68,5.05,20.35,0.6,2.23,0,NaN
20220316,19699.2,6.95,21.15,0.77,2.3,0.9,NaN
20220317,6877.44,6.75,17.35,0.96,1.51,1.1,NaN
20220318,19820.16,8.55,22.45,1.09,3.02,0,NaN
20220319,14904,6.85,22.65,1.14,4.6,0.7,NaN
20220320,8009.28,3.85,10.95,0.61,5.46,0,NaN
20220321,20208.96,4.55,18.65,0.59,3.16,0,NaN
20220322,16770.24,3.65,13.05,0.6,2.3,0,NaN
20220323,7369.92,3.95,9.25,0.68,5.1,8,NaN
20220324,19128.96,3.75,12.25,0.9,2.01,0.7,NaN
20220325,11655.36,3.25,10.85,0.68,3.66,0,NaN
20220326,10177.92,0.15,8.35,0.45,5.39,0,NaN
20220327,11422.08,-6.35,2.45,0.28,6.03,0,NaN
20220328,15396.48,-7.65,-1.65,0.14,6.25,0,NaN
20220329,22377.6,-6.75,5.15,0.23,3.38,0,NaN
20220330,12951.36,-0.85,12.75,0.46,3.95,0,NaN
20220331,13685.76,6.45,22.25,1.18,5.75,12.8,NaN
20220401,11724.48,0.65,9.75,0.52,5.89,0,NaN
20220402,21781.44,1.35,11.45,0.48,2.3,0,NaN
20220403,12778.56,-0.05,9.15,0.56,4.6,0.5,NaN
20220404,17625.6,1.05,9.55,0.49,1.94,0,NaN
20220405,17323.2,4.85,11.35,0.86,2.8,21.6,NaN
20220406,11378.88,8.25,13.75,1.01,4.09,16.5,NaN
20220407,5330.88,3.45,9.25,0.87,2.87,21.8,NaN
20220408,19025.28,2.95,14.15,0.64,3.09,5.8,NaN
20220409,14100.48,1.65,10.45,0.56,3.3,5.7,NaN
20220410,12182.4,-1.25,8.15,0.51,4.24,0.4,NaN
20220411,22429.44,1.15,16.85,0.72,3.16,0,NaN
20220412,19258.56,10.05,22.35,1.08,1.94,0,NaN
20220413,21021.12,12.05,25.95,1.42,3.23,0.4,NaN
20220414,15984,4.15,24.25,1.1,4.31,0,NaN
20220415,24865.92,6.95,19.95,0.53,4.24,0,NaN
20220416,16182.72,3.25,21.15,0.87,3.66,0,NaN
20220417,16597.44,-0.55,9.55,0.45,3.52,0,NaN
20220418,10946.88,-0.45,4.85,0.53,4.24,27.6,NaN
20220419,13141.44,-0.35,6.85,0.48,5.75,0,NaN
20220420,22291.2,2.95,13.55,0.5,2.51,0,NaN
20220421,10912.32,6.15,14.55,0.84,4.09,0.9,NaN
20220422,25254.72,9.35,20.05,0.82,2.51,0,NaN
20220423,13366.08,7.95,21.15,0.95,2.95,0,NaN
20220424,24693.12,10.05,25.85,1.34,2.37,0,NaN
20220425,24874.56,8.95,18.75,1.27,3.16,0,NaN
20220426,10929.6,4.95,15.55,1.05,2.44,2.3,NaN
20220427,13080.96,-0.25,9.85,0.57,5.1,0,NaN
20220428,26818.56,0.15,12.75,0.43,4.38,0,NaN
20220429,27060.48,2.85,16.15,0.42,2.95,0,NaN
20220430,26516.16,8.15,18.45,0.48,1.29,0,NaN
20220501,11240.64,9.15,14.95,0.97,2.73,11.6,NaN
20220502,22368.96,9.05,22.25,1.15,1.72,0,NaN
20220503,21764.16,9.85,17.75,1.22,4.02,13.3,NaN
20220504,14290.56,11.55,21.45,1.24,2.23,0,NaN
20220505,21703.68,10.85,18.85,1.17,2.3,9.3,NaN
20220506,7179.84,7.85,12.15,1.2,4.53,77.1,NaN
20220507,7171.2,4.15,8.85,0.89,6.03,10.2,NaN
