## Site Characteristics
Country     = 'USA'
Station     = '271362'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.324; Latitude = 41.2875; Elevation = 457.32; AngstromA = 0.21; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14497.92,-6.75,-1.35,0.34,3.23,0,NaN
20210227,8337.6,-6.75,5.05,0.45,3.23,0,NaN
20210228,5434.56,-7.85,3.05,0.45,3.38,0,NaN
20210301,14230.08,-3.75,10.35,0.42,5.82,3.7,NaN
20210302,16571.52,-8.75,2.15,0.23,3.59,0,NaN
20210303,15586.56,-5.75,11.05,0.44,3.16,0,NaN
20210304,9806.4,-10.85,0.55,0.31,4.24,0,NaN
20210305,15811.2,-7.25,-0.75,0.24,5.24,0,NaN
20210306,11975.04,-12.55,-1.45,0.27,4.02,0,NaN
20210307,14575.68,-12.75,2.05,0.27,1.8,0,NaN
20210308,17409.6,-11.55,10.65,0.37,3.09,0,NaN
20210309,17072.64,-2.75,15.75,0.61,2.44,0,NaN
20210310,17660.16,-1.95,19.55,0.69,3.74,0,NaN
20210311,10886.4,-0.95,16.85,0.78,5.24,0,NaN
20210312,18377.28,-5.35,14.05,0.54,4.96,0,NaN
20210313,18947.52,-4.95,11.25,0.31,3.16,0,NaN
20210314,17072.64,-8.85,11.75,0.37,4.81,0,NaN
20210315,19232.64,-8.35,5.35,0.17,3.16,0,NaN
20210316,9529.92,-2.25,9.05,0.51,3.81,0,NaN
20210317,18757.44,-0.15,17.95,0.74,2.15,1.7,NaN
20210318,5063.04,-3.75,6.65,0.57,5.1,20.7,NaN
20210319,20105.28,-6.85,7.15,0.28,4.17,0,NaN
20210320,20208.96,-6.25,14.35,0.36,1.22,0,NaN
20210321,20338.56,-5.15,17.85,0.47,2.73,0,NaN
20210322,20511.36,-2.75,19.55,0.45,2.73,0,NaN
20210323,19154.88,-0.45,19.45,0.71,3.66,7.3,NaN
20210324,11197.44,5.35,21.05,1.05,3.74,0,NaN
20210325,18817.92,5.75,22.25,1.09,2.87,0.7,NaN
20210326,11033.28,4.35,16.25,0.9,5.89,0,NaN
20210327,19716.48,4.65,19.35,0.8,2.15,2.2,NaN
20210328,6816.96,-2.25,16.75,0.7,5.32,16.4,NaN
20210329,17945.28,-2.45,8.95,0.45,3.88,0,NaN
20210330,21314.88,0.95,21.75,0.66,4.09,8.7,NaN
20210331,7395.84,-0.15,11.65,0.71,3.59,8.4,NaN
20210401,11707.2,-6.95,0.55,0.31,5.32,1.1,NaN
20210402,21513.6,-7.05,3.05,0.21,4.96,0,NaN
20210403,19128.96,-4.95,10.35,0.33,3.02,0,NaN
20210404,21211.2,-2.25,17.65,0.59,3.02,0,NaN
20210405,18031.68,-0.75,19.65,0.62,1.29,0,NaN
20210406,21228.48,4.25,24.45,0.82,1.22,0,NaN
20210407,20036.16,7.65,26.45,0.97,1.65,0.6,NaN
20210408,21435.84,8.55,26.25,0.98,4.81,0,NaN
20210409,15016.32,10.35,21.85,0.96,4.02,1.6,NaN
20210410,21850.56,11.45,26.45,1.02,4.02,16.7,NaN
20210411,17910.72,7.75,22.35,1.05,3.3,0.4,NaN
20210412,13495.68,6.15,13.35,0.74,2.01,3,NaN
20210413,16355.52,4.95,19.85,0.74,1.87,0,NaN
20210414,17772.48,4.95,18.25,0.63,2.59,0,NaN
20210415,6920.64,2.05,7.45,0.5,3.23,6.1,NaN
20210416,7646.4,3.15,6.85,0.56,4.02,1.2,NaN
20210417,11456.64,1.25,8.55,0.61,2.3,0,NaN
20210418,18662.4,1.35,14.55,0.61,1.51,0,NaN
20210419,20537.28,2.55,17.65,0.66,2.59,0,NaN
20210420,12934.08,0.05,13.45,0.65,2.66,0.7,NaN
20210421,9624.96,-3.15,3.45,0.38,4.74,1.1,NaN
20210422,12251.52,-2.55,5.35,0.35,4.88,0,NaN
20210423,23880.96,-0.25,16.55,0.51,4.09,0,NaN
20210424,21867.84,0.45,16.95,0.63,2.08,0.6,NaN
20210425,15327.36,-2.35,14.45,0.65,3.3,0,NaN
20210426,22213.44,-1.05,16.75,0.47,1.94,0,NaN
20210427,23293.44,7.75,27.25,1.06,3.52,0,NaN
20210428,19379.52,16.35,26.05,1.31,3.52,3.4,NaN
20210429,9279.36,8.15,19.25,1.22,3.95,28.1,NaN
20210430,17876.16,-0.45,14.45,0.64,6.61,0.6,NaN
20210501,25643.52,1.15,17.55,0.59,3.88,0.3,NaN
20210502,23716.8,11.75,27.25,1.06,4.74,0,NaN
20210503,7922.88,12.75,17.55,1.23,2.87,7.5,NaN
20210504,17331.84,9.65,22.25,1.4,3.3,19.7,NaN
20210505,11197.44,1.75,11.75,0.81,3.59,1.9,NaN
20210506,21288.96,3.35,14.75,0.55,2.37,0,NaN
20210507,14852.16,0.85,8.35,0.58,2.23,5.6,NaN
20210508,16398.72,-0.45,9.95,0.52,2.66,0.8,NaN
20210509,9313.92,0.15,8.55,0.65,2.59,39.1,NaN
20210510,22602.24,1.75,14.25,0.6,2.95,0,NaN
20210511,18593.28,0.85,12.75,0.53,3.52,0,NaN
20210512,23526.72,-1.05,17.15,0.6,3.02,0,NaN
20210513,24546.24,-1.15,18.45,0.63,2.15,0,NaN
20210514,25885.44,0.65,21.25,0.69,1.29,0,NaN
20210515,25583.04,4.75,21.95,0.62,1.01,0,NaN
20210516,18083.52,1.45,21.35,0.81,1.08,0,NaN
20210517,26369.28,4.75,23.95,0.88,1.01,0,NaN
20210518,27051.84,5.55,26.85,1.01,0.93,0,NaN
20210519,26904.96,7.75,29.35,1.14,2.01,0,NaN
20210520,26706.24,10.55,30.95,1.29,2.23,0,NaN
20210521,26697.6,11.85,30.65,1.31,2.3,0,NaN
20210522,17660.16,12.95,29.65,1.36,2.51,0,NaN
20210523,24719.04,14.05,29.65,1.65,3.23,0,NaN
20210524,8951.04,14.95,24.05,1.46,1.44,0,NaN
20210525,21254.4,15.65,31.45,1.71,3.09,0,NaN
20210526,20770.56,10.45,29.05,1.6,4.24,7.4,NaN
20210527,27794.88,9.25,21.75,0.98,2.8,0,NaN
20210528,8164.8,6.45,11.85,0.85,4.24,17.6,NaN
20210529,11232,6.35,9.45,0.76,3.38,1.8,NaN
20210530,11923.2,3.65,15.35,0.76,1.72,0,NaN
20210531,26092.8,5.55,22.15,0.8,1.65,0,NaN
20210601,24088.32,9.25,22.95,0.96,1.51,0.7,NaN
20210602,16208.64,12.65,19.65,1.18,2.08,3,NaN
20210603,17392.32,16.15,20.15,1.46,2.73,23.3,NaN
20210604,26326.08,15.95,25.95,1.39,2.87,0,NaN
20210605,26438.4,14.05,29.85,1.58,3.45,0,NaN
20210606,26766.72,14.45,30.05,1.82,2.8,0,NaN
20210607,18964.8,16.95,30.35,1.86,2.23,0,NaN
20210608,19198.08,18.95,28.55,1.83,2.01,10.9,NaN
20210609,15206.4,17.85,27.75,1.82,1.15,7.2,NaN
20210610,22066.56,17.75,29.35,1.77,2.08,0,NaN
20210611,20070.72,15.85,25.35,1.67,2.51,0,NaN
20210612,24416.64,15.35,27.55,1.68,1.36,0,NaN
20210613,22844.16,12.55,28.85,1.77,1.44,0,NaN
20210614,18731.52,11.35,24.05,1.52,2.3,5.5,NaN
20210615,22800.96,5.95,21.75,1.13,3.16,0,NaN
20210616,27993.6,4.05,21.35,0.9,2.59,0,NaN
20210617,27432,5.75,23.95,0.98,2.01,0,NaN
20210618,23016.96,16.35,26.45,1.42,3.95,1.4,NaN
20210619,20217.6,16.15,24.45,1.69,3.16,7,NaN
20210620,18264.96,16.85,29.25,2.05,2.95,6.2,NaN
20210621,18135.36,12.65,27.85,1.81,4.53,6.3,NaN
20210622,22446.72,5.45,17.25,0.99,3.09,0,NaN
20210623,27518.4,6.75,23.15,0.93,1.58,0,NaN
20210624,27129.6,10.55,26.45,1.21,3.38,0,NaN
20210625,26568,16.95,27.85,1.49,3.59,0,NaN
20210626,25194.24,17.65,29.25,1.87,3.88,0,NaN
20210627,25833.6,17.75,31.25,1.95,3.88,0,NaN
20210628,22178.88,19.85,32.65,2.02,2.37,0.5,NaN
20210629,23241.6,18.55,33.65,2.22,2.01,12,NaN
20210630,15007.68,18.75,29.55,2.03,2.51,25.1,NaN
20210701,13538.88,13.95,26.05,1.71,1.08,5.7,NaN
20210702,21997.44,10.95,20.45,1.21,2.95,0.5,NaN
20210703,20977.92,9.85,23.55,1.31,2.23,0,NaN
20210704,27120.96,11.05,27.85,1.52,1.08,0,NaN
20210705,26766.72,17.45,30.05,1.9,2.3,0,NaN
20210706,24598.08,17.95,30.75,2.13,3.09,0.8,NaN
20210707,22299.84,17.85,30.65,2.16,2.37,11.9,NaN
20210708,14904,15.25,22.95,1.91,2.95,48.1,NaN
20210709,17133.12,13.65,23.45,1.67,2.23,2.6,NaN
20210710,27328.32,13.75,24.65,1.36,1.15,0,NaN
20210711,12467.52,16.45,24.45,1.84,2.15,21,NaN
20210712,18480.96,18.55,28.25,1.99,1.65,22.9,NaN
20210713,21245.76,18.65,29.45,2.04,3.23,10.6,NaN
20210714,21625.92,16.25,27.85,1.78,2.87,0,NaN
20210715,25047.36,17.05,28.55,1.9,3.23,0,NaN
20210716,15448.32,18.35,27.15,2.01,2.08,17.2,NaN
20210717,13176,14.95,24.95,1.89,2.87,17,NaN
20210718,18740.16,13.55,26.55,1.57,2.87,0,NaN
20210719,24693.12,14.15,27.95,1.73,1.94,0,NaN
20210720,25479.36,15.15,28.15,1.9,1.87,12.5,NaN
20210721,22334.4,9.15,23.85,1.42,2.51,0,NaN
20210722,21859.2,11.05,24.15,1.23,1.8,0,NaN
20210723,24485.76,11.85,26.05,1.34,0.79,0,NaN
20210724,16113.6,13.75,25.75,1.62,2.3,7.3,NaN
20210725,21600,12.95,29.75,1.88,2.3,0,NaN
20210726,25989.12,12.25,29.75,1.73,1.58,0,NaN
20210727,25911.36,12.95,29.45,1.68,1.72,0,NaN
20210728,21712.32,15.25,27.65,1.63,1.08,0,NaN
20210729,15439.68,16.35,25.55,1.69,3.09,19,NaN
20210730,22515.84,9.05,23.45,1.37,2.8,0,NaN
20210731,24848.64,8.85,23.65,1.23,1.22,0,NaN
20210801,18792,8.95,23.95,1.37,2.73,2.1,NaN
20210802,25712.64,6.95,23.95,1.19,1.87,0,NaN
20210803,25315.2,10.65,26.05,1.2,1.58,0,NaN
20210804,23820.48,11.45,26.95,1.45,0.86,0,NaN
20210805,24071.04,11.15,27.85,1.58,1.22,0,NaN
20210806,23889.6,15.25,28.95,1.69,2.73,0,NaN
20210807,20649.6,12.15,28.45,1.71,2.15,0,NaN
20210808,20217.6,15.45,28.95,1.86,2.08,0,NaN
20210809,20278.08,18.05,31.35,1.97,2.59,1.1,NaN
20210810,15534.72,18.65,25.05,2.11,4.17,5.5,NaN
20210811,19094.4,17.85,29.25,2.26,4.02,3.4,NaN
20210812,19206.72,17.35,29.35,2.29,3.38,34.6,NaN
20210813,20390.4,17.25,28.95,2.24,2.87,8,NaN
20210814,21401.28,10.45,25.95,1.57,2.3,0,NaN
20210815,20744.64,11.65,24.85,1.41,1.94,0,NaN
20210816,14783.04,15.75,23.35,1.8,2.73,2.4,NaN
20210817,11499.84,18.75,26.75,1.96,1.87,8.9,NaN
20210818,9607.68,18.85,22.65,1.97,2.44,25.8,NaN
20210819,16485.12,16.65,27.35,1.96,2.44,0.7,NaN
20210820,22861.44,16.05,28.45,1.79,1.44,0,NaN
20210821,21003.84,15.25,28.85,1.74,0.65,0,NaN
20210822,21150.72,15.95,28.35,1.85,1.51,0,NaN
20210823,20977.92,15.75,29.55,2.03,2.87,0,NaN
20210824,22351.68,16.35,30.35,1.86,1.65,0,NaN
20210825,21634.56,16.75,31.75,2.06,1.29,0,NaN
20210826,20044.8,16.85,31.25,2.18,1.22,18,NaN
20210827,18420.48,17.85,30.75,2.07,0.57,0,NaN
20210828,13253.76,17.75,30.45,2.16,1.65,13.2,NaN
20210829,12355.2,18.35,29.45,2.22,2.15,30.7,NaN
20210830,17616.96,15.95,27.05,2.02,2.73,3.4,NaN
20210831,18558.72,15.85,26.05,1.73,1.8,3.8,NaN
20210901,7335.36,8.05,18.25,1.29,4.02,7.2,NaN
20210902,21954.24,6.25,21.85,1.11,3.02,0,NaN
20210903,20407.68,6.85,21.35,1.15,1.72,0,NaN
20210904,18316.8,11.15,24.05,1.4,1.94,12.4,NaN
20210905,14402.88,10.65,21.95,1.48,2.8,2.9,NaN
20210906,19820.16,7.65,22.45,1.28,3.38,0,NaN
20210907,15465.6,8.35,25.75,1.41,3.16,0,NaN
20210908,14688,11.55,21.85,1.5,3.09,2.8,NaN
20210909,17919.36,9.85,21.25,1.26,2.23,0,NaN
20210910,19863.36,6.95,20.45,1.1,2.37,0,NaN
20210911,19776.96,8.15,22.95,1.25,3.59,0,NaN
20210912,16718.4,17.15,26.15,1.67,4.88,0,NaN
20210913,18109.44,16.15,25.95,1.78,2.59,6.9,NaN
20210914,18835.2,16.65,26.95,1.96,3.45,0,NaN
20210915,12700.8,11.25,23.55,1.57,2.44,7,NaN
20210916,18887.04,12.05,23.15,1.57,2.15,0,NaN
20210917,17547.84,13.45,26.65,1.78,2.59,7.9,NaN
20210918,15111.36,11.55,26.75,1.66,2.01,0,NaN
20210919,18619.2,7.85,25.65,1.3,1.94,0,NaN
20210920,18040.32,10.45,24.85,1.52,3.66,0,NaN
20210921,12579.84,16.55,22.35,1.57,3.95,13.7,NaN
20210922,9478.08,13.25,23.85,1.72,5.1,32.5,NaN
20210923,13651.2,7.75,18.65,1.17,4.38,0,NaN
20210924,17876.16,6.65,21.25,0.91,3.59,0,NaN
20210925,15128.64,5.45,20.15,1.04,2.95,2,NaN
20210926,16675.2,5.95,22.75,0.99,3.45,0,NaN
20210927,16752.96,10.05,24.25,1.33,4.6,0.3,NaN
20210928,14912.64,6.15,22.95,1.23,2.87,0,NaN
20210929,17055.36,4.85,20.05,0.98,1.87,0,NaN
20210930,15776.64,4.85,18.85,0.94,2.15,0,NaN
20211001,17599.68,5.15,21.25,0.9,1.44,0,NaN
20211002,17184.96,6.15,24.05,1,2.44,10.6,NaN
20211003,10774.08,14.05,23.15,1.42,2.37,17.7,NaN
20211004,11119.68,13.85,23.95,1.53,1.94,6.7,NaN
20211005,11845.44,14.25,25.55,1.49,1.8,0,NaN
20211006,10601.28,14.75,26.35,1.57,2.51,0,NaN
20211007,13547.52,15.55,26.75,1.58,1.8,1.4,NaN
20211008,15482.88,16.25,25.75,1.56,1.94,17.1,NaN
20211009,11594.88,13.95,19.85,1.44,3.59,5.1,NaN
20211010,14662.08,13.95,23.05,1.41,3.74,0,NaN
20211011,15189.12,13.95,24.35,1.44,3.16,0,NaN
20211012,15042.24,14.25,25.25,1.46,3.16,0,NaN
20211013,10903.68,9.95,23.45,1.38,1.72,0,NaN
20211014,13469.76,10.45,25.85,1.41,1.72,0,NaN
20211015,11448,16.45,26.35,1.74,2.08,7.7,NaN
20211016,9305.28,8.05,17.35,1.15,3.88,23.3,NaN
20211017,10255.68,5.45,14.25,0.75,4.38,1.5,NaN
20211018,13348.8,2.35,15.45,0.72,3.45,0,NaN
20211019,14428.8,4.75,20.85,0.8,3.38,0,NaN
20211020,14048.64,7.55,21.35,0.91,3.02,0,NaN
20211021,12813.12,7.75,22.25,1.16,4.09,15.1,NaN
20211022,6220.8,6.65,11.85,0.96,1.94,0.4,NaN
20211023,4916.16,4.45,10.55,0.77,1.8,2.4,NaN
20211024,5685.12,5.65,14.75,0.89,2.66,20.9,NaN
20211025,10056.96,9.25,20.15,1.12,3.02,2.1,NaN
20211026,5244.48,6.35,10.25,0.81,5.03,5.5,NaN
20211027,10929.6,2.65,14.45,0.85,2.73,0,NaN
20211028,12458.88,0.65,1.35,0.66,4.17,0,NaN
20211029,3602.88,0.65,1.35,0.66,4.96,0,NaN
20211030,4786.56,0.65,1.45,0.66,1.51,0,NaN
20211031,6877.44,3.05,12.55,0.87,3.59,1.6,NaN
20211101,11162.88,0.55,10.65,0.61,3.66,0,NaN
20211102,8346.24,-0.05,7.85,0.48,3.09,0,NaN
20211103,6886.08,-2.75,5.95,0.46,2.51,0,NaN
20211104,7197.12,-4.75,7.55,0.43,1.15,0,NaN
20211105,7378.56,-5.15,7.35,0.47,0.86,0,NaN
20211106,11041.92,-4.15,11.65,0.43,2.51,0,NaN
20211107,10627.2,-2.95,14.25,0.54,1.87,0,NaN
20211108,10402.56,-0.85,18.25,0.72,2.37,0,NaN
20211109,9806.4,3.75,17.65,0.78,2.44,0,NaN
20211110,10445.76,2.85,15.25,0.67,1.72,0,NaN
20211111,9313.92,4.45,17.25,0.82,5.75,9.5,NaN
20211112,9944.64,1.55,11.95,0.7,4.09,2.3,NaN
20211113,2747.52,0.05,3.15,0.51,5.17,0.8,NaN
20211114,3853.44,-0.35,2.15,0.49,4.31,6.6,NaN
20211115,4458.24,-2.25,3.25,0.49,5.24,2.3,NaN
20211116,8190.72,-2.05,6.05,0.45,2.23,0,NaN
20211117,8579.52,1.65,17.65,0.82,3.66,0,NaN
20211118,2851.2,-1.65,11.55,0.68,5.03,5.8,NaN
20211119,5365.44,-5.85,1.15,0.39,3.88,0,NaN
20211120,8700.48,-3.85,6.45,0.38,3.3,0,NaN
20211121,5114.88,-1.45,5.35,0.56,3.52,2.7,NaN
20211122,6730.56,-5.35,1.15,0.41,4.17,0,NaN
20211123,6687.36,-8.15,1.55,0.35,2.87,0,NaN
20211124,8847.36,-7.55,6.45,0.38,2.59,0,NaN
20211125,2583.36,-1.75,7.85,0.57,3.81,6.1,NaN
20211126,3170.88,-4.35,-0.45,0.42,5.96,1.5,NaN
20211127,6868.8,-4.15,0.95,0.38,3.16,2.9,NaN
20211128,4665.6,-2.45,1.45,0.46,3.38,3.6,NaN
20211129,4008.96,-3.25,2.05,0.44,3.09,1.2,NaN
20211130,3421.44,-2.15,4.05,0.43,3.74,1,NaN
20211201,7992,-1.45,8.15,0.46,2.37,5.6,NaN
20211202,5140.8,0.55,12.05,0.61,5.17,0,NaN
20211203,4052.16,-1.65,3.65,0.51,2.08,0,NaN
20211204,8000.64,-2.25,7.55,0.47,2.87,0,NaN
20211205,7542.72,-2.05,9.45,0.44,4.17,8.7,NaN
20211206,2635.2,-3.65,11.45,0.59,6.54,10.4,NaN
20211207,6557.76,-5.35,-1.35,0.25,3.09,0,NaN
20211208,2989.44,-5.85,-0.75,0.34,2.73,0,NaN
20211209,7456.32,-4.05,3.25,0.38,3.02,0,NaN
20211210,6791.04,2.15,13.85,0.66,3.23,9.9,NaN
20211211,3568.32,-0.75,16.65,0.78,6.97,4,NaN
20211212,8087.04,-1.95,6.75,0.41,4.81,0,NaN
20211213,7914.24,-3.65,9.75,0.44,3.74,0,NaN
20211214,7948.8,-3.75,11.15,0.49,1.94,0,NaN
20211215,2505.6,4.05,13.45,0.5,4.67,0.3,NaN
20211216,5313.6,0.45,17.45,0.8,5.82,0.4,NaN
20211217,8043.84,-0.65,6.85,0.47,2.87,2,NaN
20211218,2099.52,-1.95,7.25,0.58,2.73,11,NaN
20211219,6903.36,-6.65,-0.45,0.37,2.95,0,NaN
20211220,7646.4,-5.05,4.05,0.36,2.3,0,NaN
20211221,7914.24,-2.95,5.75,0.36,2.51,0,NaN
20211222,5693.76,-5.25,1.35,0.29,5.17,0,NaN
20211223,6756.48,-5.05,1.75,0.29,3.23,0,NaN
20211224,7361.28,1.25,11.85,0.57,3.52,7.3,NaN
20211225,1814.4,1.55,13.15,0.83,4.24,6.8,NaN
20211226,7879.68,-2.75,4.65,0.51,2.37,0,NaN
20211227,3378.24,-1.55,6.15,0.51,4.09,6.3,NaN
20211228,5693.76,-0.15,4.25,0.5,2.37,7.4,NaN
20211229,7603.2,2.65,5.95,0.59,1.44,0.4,NaN
20211230,2894.4,3.25,8.15,0.59,1.44,0.3,NaN
20211231,5330.88,4.85,12.05,0.73,1.58,0,NaN
20220101,3369.6,3.25,12.85,0.86,1.65,9.6,NaN
20220102,2324.15996704102,-6.55,3.95,0.44,3.02,0,NaN
20220103,8510.4,-9.15,-2.85,0.21,2.87,0,NaN
20220104,8389.43986816406,-8.25,3.15,0.28,3.23,0,NaN
20220105,6056.63986816406,-7.85,6.95,0.4,6.03,0,NaN
20220106,7629.12026367187,-8.35,-3.85,0.22,3.3,2.8,NaN
20220107,3516.48006591797,-11.95,-6.55,0.24,5.39,0.5,NaN
20220108,8052.47973632813,-12.25,2.85,0.19,3.59,11.1,NaN
20220109,3283.2,-8.65,4.95,0.39,5.6,4.9,NaN
20220110,6799.67973632813,-12.05,-5.35,0.19,6.18,1.4,NaN
20220111,7128,-12.55,-2.65,0.15,3.66,0,NaN
20220112,8726.4,-3.45,5.25,0.33,4.17,0,NaN
20220113,5400,-0.45,5.15,0.45,1.58,3.8,NaN
20220114,6134.4,-13.65,1.05,0.3,3.88,0,NaN
20220115,7179.83986816406,-14.95,-6.75,0.13,3.02,0,NaN
20220116,8337.6,-14.45,-0.15,0.22,4.45,20.8,NaN
20220117,6445.43986816406,-3.75,-2.15,0.35,5.6,3.9,NaN
20220118,5538.23986816406,-5.35,0.15,0.33,3.81,0.4,NaN
20220119,6514.56013183594,-6.05,6.95,0.43,4.24,0,NaN
20220120,7888.32026367187,-16.15,-6.05,0.2,3.66,0,NaN
20220121,10290.2398681641,-21.75,-6.05,0.14,2.23,0,NaN
20220122,9875.52026367189,-21.85,-4.35,0.16,3.02,0,NaN
20220123,3196.8,-14.75,-3.25,0.25,2.87,3.8,NaN
20220124,8147.52026367187,-14.95,-2.55,0.25,3.02,3.4,NaN
20220125,5659.2,-13.95,-4.45,0.25,3.16,0,NaN
20220126,7257.6,-20.45,-6.55,0.16,2.3,0,NaN
20220127,10031.0398681641,-20.45,-1.75,0.19,3.23,0.6,NaN
20220128,7836.47973632813,-16.85,-2.95,0.23,2.59,0.4,NaN
20220129,11404.8,-19.25,-6.95,0.14,3.81,0,NaN
20220130,3481.91993408203,-18.25,-6.05,0.18,1.51,0,NaN
20220131,7413.12026367187,-16.65,1.75,0.24,2.01,0,NaN
20220201,10869.12,-10.55,4.65,0.33,4.02,0,NaN
20220202,7992,-3.45,7.15,0.42,3.59,10.4,NaN
20220203,3516.48,-7.55,1.85,0.41,3.02,30,NaN
20220204,3067.2,-13.95,-4.35,0.24,3.74,1.9,NaN
20220205,9737.28,-17.05,-5.15,0.18,2.3,0,NaN
20220206,11629.44,-14.75,0.95,0.25,3.02,0,NaN
20220207,9884.16,-8.75,5.85,0.37,2.3,0,NaN
20220208,8061.12,-9.45,-1.45,0.28,2.73,0,NaN
20220209,10670.4,-5.35,9.55,0.42,3.45,1,NaN
20220210,6471.36,-5.25,4.15,0.44,4.02,0.7,NaN
20220211,11318.4,-4.65,11.65,0.49,4.67,3.4,NaN
20220212,7577.28,-8.75,2.45,0.37,3.88,0,NaN
20220213,6747.84,-15.05,-4.75,0.22,2.3,0.4,NaN
20220214,9901.44,-17.65,-6.55,0.18,3.16,0,NaN
20220215,9720,-17.05,-0.25,0.22,2.37,0,NaN
20220216,12070.08,-4.15,12.15,0.46,5.39,0,NaN
20220217,4000.32,-5.45,12.55,0.53,4.74,36.2,NaN
20220218,9175.68,-8.65,-1.95,0.31,4.67,0,NaN
20220219,9694.08,-14.15,-2.55,0.24,6.68,0.9,NaN
20220220,13469.76,-12.35,6.75,0.31,4.24,0,NaN
20220221,13366.08,-0.55,15.05,0.45,3.02,1.5,NaN
20220222,5365.44,1.85,14.35,0.65,4.67,17,NaN
20220223,13789.44,-6.45,2.95,0.43,4.6,0,NaN
20220224,4466.88,-5.95,1.85,0.24,3.52,28.2,NaN
20220225,7482.24,-8.05,1.65,0.33,4.81,0.7,NaN
20220226,9383.04,-8.25,-2.95,0.23,3.81,0,NaN
20220227,14316.48,-7.75,3.25,0.33,5.39,0,NaN
20220228,11136.96,-8.05,2.55,0.27,1.94,0,NaN
20220301,6272.64,-4.45,9.55,0.47,3.59,2.9,NaN
20220302,15266.88,-5.45,7.65,0.47,2.66,6.2,NaN
20220303,15655.68,-12.35,-2.05,0.27,3.3,0,NaN
20220304,16234.56,-11.55,2.55,0.22,1.22,0,NaN
20220305,11370.24,-2.75,15.85,0.48,3.38,0.4,NaN
20220306,15007.68,4.05,20.75,0.97,5.89,11.4,NaN
20220307,7248.96,-1.85,14.55,0.7,5.39,17.8,NaN
20220308,13253.76,-2.35,2.55,0.34,2.73,0,NaN
20220309,6842.88,-4.35,2.85,0.41,2.08,6.6,NaN
20220310,16485.12,-4.25,6.55,0.41,1.36,0,NaN
20220311,11007.36,-6.05,11.75,0.5,2.44,7,NaN
20220312,10800,-11.45,-5.45,0.23,7.26,1.5,NaN
20220313,9434.88,-11.15,0.75,0.29,5.17,0.6,NaN
20220314,15534.72,-4.95,11.95,0.44,3.3,0,NaN
20220315,10514.88,-1.55,14.05,0.52,2.51,0,NaN
20220316,18316.8,0.25,18.35,0.77,2.3,0,NaN
20220317,17953.92,1.95,20.35,0.86,2.08,0,NaN
20220318,18264.96,3.15,21.25,0.93,3.02,8.1,NaN
20220319,13063.68,1.75,16.95,0.85,5.17,5.1,NaN
20220320,10670.4,-2.15,8.85,0.58,4.96,0.4,NaN
20220321,18126.72,-0.65,15.55,0.6,2.51,0,NaN
20220322,15120,1.65,10.75,0.53,2.59,0,NaN
20220323,6955.2,3.25,8.45,0.65,6.75,8.8,NaN
20220324,17167.68,2.15,15.75,0.81,3.81,0,NaN
20220325,6246.72,1.25,5.65,0.59,4.53,3.1,NaN
20220326,17521.92,-4.45,4.55,0.46,5.82,8,NaN
20220327,8881.92,-9.15,-2.75,0.27,6.25,0.7,NaN
20220328,13659.84,-11.25,-5.35,0.16,5.96,0.7,NaN
20220329,20753.28,-10.05,3.05,0.25,2.8,0.4,NaN
20220330,15171.84,-2.05,14.75,0.56,4.81,0.6,NaN
20220331,10661.76,1.05,20.55,0.88,5.24,6.9,NaN
20220401,8432.64,-0.85,3.95,0.41,5.46,0.9,NaN
20220402,20027.52,-1.85,10.65,0.44,1.65,2.6,NaN
20220403,6376.32,-2.95,2.95,0.48,3.52,1.4,NaN
20220404,12329.28,-1.65,8.35,0.45,1.58,0,NaN
20220405,17219.52,1.65,17.75,0.71,2.51,6.8,NaN
20220406,13962.24,5.95,14.05,0.95,3.52,25,NaN
20220407,8112.96,0.05,10.95,0.73,2.08,7.4,NaN
20220408,14195.52,0.75,9.45,0.52,3.16,1.6,NaN
20220409,14705.28,-0.85,8.85,0.48,3.09,1.9,NaN
20220410,14247.36,-2.75,6.45,0.45,3.74,0,NaN
20220411,10566.72,0.05,17.35,0.76,3.88,18.5,NaN
20220412,21168,6.85,20.25,0.92,1.94,0,NaN
20220413,17755.2,10.55,24.55,1.23,4.31,0.5,NaN
20220414,15310.08,1.35,18.35,0.84,4.53,2.8,NaN
20220415,21625.92,3.45,19.35,0.61,5.46,1,NaN
20220416,6091.2,-0.95,11.35,0.67,4.17,9.9,NaN
20220417,16666.56,-0.85,8.15,0.37,2.87,0,NaN
20220418,11154.24,-0.35,4.35,0.43,5.17,9.3,NaN
20220419,14852.16,-2.05,3.95,0.42,6.18,0.9,NaN
20220420,23328,0.65,13.15,0.47,2.37,0,NaN
20220421,9218.88,2.65,15.25,0.71,4.02,6.6,NaN
20220422,23621.76,4.55,17.55,0.67,1.58,0.6,NaN
20220423,14402.88,8.45,26.55,1.01,2.59,3.2,NaN
20220424,23371.2,12.65,29.75,1.32,3.16,0,NaN
20220425,22680,10.25,28.75,1.47,3.16,6.2,NaN
20220426,16286.4,0.85,11.45,0.75,3.59,0.3,NaN
20220427,8052.48,-2.15,3.35,0.45,4.81,0.7,NaN
20220428,25479.36,-2.65,11.15,0.38,3.09,0,NaN
