## Site Characteristics
Country     = 'USA'
Station     = '317148'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -77.3101; Latitude = 39.8975; Elevation = 218.17; AngstromA = 0.22; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210303,17616.96,-3.65,14.15,0.4,3.02,0,NaN
20210304,11733.12,-6.25,7.95,0.42,4.81,0,NaN
20210305,17323.2,-3.55,2.25,0.24,6.11,0,NaN
20210306,11560.32,-6.75,3.15,0.29,4.31,0,NaN
20210307,18878.4,-6.05,5.55,0.26,2.23,0,NaN
20210308,19008,-3.65,11.55,0.32,2.51,0,NaN
20210309,17176.32,3.95,19.05,0.58,3.09,0,NaN
20210310,18895.68,3.45,19.75,0.73,3.52,0,NaN
20210311,16044.48,7.05,25.35,0.97,3.88,0,NaN
20210312,17288.64,1.35,19.85,0.83,4.96,0,NaN
20210313,20139.84,1.15,13.25,0.35,3.66,0,NaN
20210314,19612.8,-4.75,14.35,0.39,5.96,0,NaN
20210315,20563.2,-4.45,6.35,0.19,3.3,0,NaN
20210316,7128,0.95,5.45,0.39,3.88,0.5,NaN
20210317,15768,1.85,6.75,0.69,2.59,10.7,NaN
20210318,4631.04,-0.55,8.55,0.71,5.1,27.3,NaN
20210319,21219.84,-2.65,7.55,0.32,5.67,0,NaN
20210320,21392.64,-2.55,10.75,0.34,1.15,0,NaN
20210321,21548.16,-2.85,17.55,0.52,1.72,0,NaN
20210322,21772.8,-0.45,18.15,0.61,1.94,0,NaN
20210323,20511.36,4.05,18.55,0.88,2.66,7.8,NaN
20210324,7577.28,9.75,13.15,1.03,2.3,14.1,NaN
20210325,20226.24,11.45,17.95,1.28,3.95,1.1,NaN
20210326,19664.64,6.55,23.55,1.16,6.54,0,NaN
20210327,19811.52,8.05,20.25,0.89,2.95,3.1,NaN
20210328,9789.12,3.65,17.75,0.95,6.18,16.1,NaN
20210329,20839.68,-0.65,12.75,0.51,4.45,0,NaN
20210330,22489.92,2.05,19.75,0.77,5.1,0,NaN
20210331,9936,1.75,15.25,0.91,3.81,13.5,NaN
20210401,11724.48,-4.05,4.55,0.46,6.03,2.2,NaN
20210402,18429.12,-3.95,4.55,0.24,5.6,0,NaN
20210403,22628.16,-0.75,10.95,0.32,2.73,0,NaN
20210404,22394.88,5.25,19.65,0.6,3.45,0,NaN
20210405,21055.68,7.35,20.35,0.62,2.87,0,NaN
20210406,22429.44,10.35,22.25,0.77,1.65,0,NaN
20210407,21522.24,10.25,23.95,1,1.94,0,NaN
20210408,21159.36,9.05,20.15,0.96,4.24,5.7,NaN
20210409,15007.68,9.35,12.65,1.09,3.95,1.7,NaN
20210410,23172.48,10.25,15.85,1.31,3.81,25.2,NaN
20210411,19293.12,9.65,21.85,1.37,2.01,22.9,NaN
20210412,13124.16,8.45,13.15,0.99,1.08,0.7,NaN
20210413,13962.24,7.55,17.85,0.98,1.72,0,NaN
20210414,8881.92,8.85,13.65,0.96,2.87,0.5,NaN
20210415,12415.68,4.55,13.65,0.75,3.95,0,NaN
20210416,11370.24,4.65,11.45,0.65,4.38,0,NaN
20210417,14238.72,3.35,11.25,0.75,2.37,0,NaN
20210418,21625.92,5.85,16.05,0.73,1.72,0,NaN
20210419,17150.4,6.25,16.95,0.74,2.15,0,NaN
20210420,24503.04,8.55,21.85,0.86,3.09,0,NaN
20210421,11119.68,-0.15,13.95,0.68,5.39,0,NaN
20210422,14834.88,0.85,6.65,0.36,5.1,0,NaN
20210423,25617.6,4.55,15.05,0.51,4.31,0,NaN
20210424,23267.52,6.75,15.95,0.7,2.87,8.5,NaN
20210425,15137.28,3.35,16.35,0.9,3.81,0,NaN
20210426,26092.8,5.05,17.65,0.54,2.73,0,NaN
20210427,25401.6,9.75,27.65,1.15,2.87,0,NaN
20210428,22878.72,17.05,28.25,1.53,3.38,1.1,NaN
20210429,12856.32,13.25,22.25,1.65,4.45,2.3,NaN
20210430,25272,5.85,17.65,0.76,8.19,0,NaN
20210501,26835.84,7.05,18.65,0.57,4.38,0,NaN
20210502,25254.72,15.85,28.35,1.06,4.02,0,NaN
20210503,9218.88,16.25,19.45,1.44,2.73,8.6,NaN
20210504,24753.6,15.85,26.95,1.84,3.23,2.2,NaN
20210505,9339.84,6.45,20.85,1.2,3.66,15.2,NaN
20210506,23103.36,7.15,16.05,0.75,3.3,0,NaN
20210507,17193.6,3.35,13.65,0.85,2.73,7.8,NaN
20210508,16061.76,4.85,12.25,0.65,3.45,4.4,NaN
20210509,8743.68,6.75,11.75,0.84,2.95,1.8,NaN
20210510,21012.48,6.65,16.25,0.85,3.66,0,NaN
20210511,18463.68,4.45,15.65,0.67,3.74,0,NaN
20210512,25548.48,5.75,17.95,0.68,3.38,0,NaN
20210513,26369.28,7.35,19.05,0.67,2.73,0,NaN
20210514,27535.68,8.15,21.25,0.71,1.8,0,NaN
20210515,27501.12,7.65,22.95,0.79,1.65,0,NaN
20210516,19630.08,5.85,19.15,0.96,2.44,0.5,NaN
20210517,27267.84,8.25,22.35,1.06,1.72,0,NaN
20210518,27475.2,12.15,25.15,1.2,1.94,0,NaN
20210519,27518.4,14.35,28.75,1.22,1.36,0,NaN
20210520,27224.64,12.55,30.35,1.48,1.94,0,NaN
20210521,27423.36,14.95,28.45,1.49,2.51,0,NaN
20210522,24736.32,15.85,29.45,1.58,3.09,0,NaN
20210523,26179.2,16.65,31.15,1.85,3.88,0.5,NaN
20210524,6704.64,11.95,16.95,1.54,2.66,8.5,NaN
20210525,17902.08,12.65,23.55,1.69,3.66,0,NaN
20210526,24088.32,16.75,31.45,2.08,3.81,15.4,NaN
20210527,27924.48,14.65,26.35,1.47,3.09,0,NaN
20210528,12165.12,8.45,19.35,1.27,3.81,25.6,NaN
20210529,5961.6,7.85,10.85,0.97,4.24,1.6,NaN
20210530,6946.56,7.55,11.95,0.89,3.3,0.4,NaN
20210531,28200.96,10.35,22.25,1,2.37,0,NaN
20210601,25323.84,13.35,24.35,1.47,2.08,0,NaN
20210602,18964.8,16.55,24.65,1.73,3.81,0,NaN
20210603,19863.36,17.15,23.95,1.92,3.66,10.5,NaN
20210604,24131.52,17.55,27.65,1.69,2.87,0,NaN
20210605,25859.52,19.45,31.55,1.77,3.3,0,NaN
20210606,26974.08,21.05,32.25,2.03,2.59,0,NaN
20210607,18722.88,21.65,31.55,2.32,2.59,0,NaN
20210608,19578.24,21.95,30.95,2.3,1.8,0.5,NaN
20210609,12156.48,19.65,28.85,2.18,1.94,0,NaN
20210610,18221.76,15.85,28.05,2.06,2.37,14.6,NaN
20210611,6791.04,14.85,16.95,1.68,3.09,8.6,NaN
20210612,24166.08,15.75,24.35,1.81,1.72,0,NaN
20210613,20727.36,17.65,23.15,2.04,3.09,0.3,NaN
20210614,23051.52,16.05,28.95,2,2.66,0.7,NaN
20210615,24416.64,13.75,24.75,1.43,3.45,3.4,NaN
20210616,28019.52,11.55,23.75,1.1,3.02,0,NaN
20210617,28218.24,12.25,24.45,0.98,2.23,0,NaN
20210618,27190.08,16.85,27.45,1.39,3.59,0,NaN
20210619,22999.68,17.65,28.35,2,3.59,0.7,NaN
20210620,23811.84,19.45,30.95,2.2,2.51,0,NaN
20210621,23785.92,18.35,31.65,2.41,3.45,21.4,NaN
20210622,12113.28,9.45,19.15,1.39,3.38,13,NaN
20210623,27984.96,11.45,22.95,1.01,1.8,0,NaN
20210624,27449.28,12.45,24.15,1.23,2.59,0,NaN
20210625,27285.12,15.95,25.35,1.61,3.81,0,NaN
20210626,26455.68,19.85,28.35,2.16,5.17,0,NaN
20210627,24978.24,20.65,30.95,2.3,4.09,0,NaN
20210628,23500.8,22.25,32.55,2.41,3.02,0,NaN
20210629,25799.04,21.75,32.95,2.51,2.66,0,NaN
20210630,23423.04,19.65,35.15,2.55,2.8,3.7,NaN
20210701,15932.16,17.75,25.95,2.1,1.72,13,NaN
20210702,23595.84,13.85,26.05,1.67,2.87,0,NaN
20210703,20070.72,13.75,24.75,1.48,3.09,16,NaN
20210704,27397.44,15.35,28.15,1.68,1.01,0,NaN
20210705,27872.64,20.25,31.35,2.01,2.66,0,NaN
20210706,27345.6,20.65,34.05,2.4,2.95,0,NaN
20210707,27397.44,20.95,34.55,2.58,2.15,0,NaN
20210708,14869.44,18.75,30.45,2.38,2.59,14,NaN
20210709,21833.28,16.45,30.15,2.15,2.44,0,NaN
20210710,28330.56,18.25,27.75,1.7,1.8,0.7,NaN
20210711,19535.04,18.85,31.25,2.35,3.81,1.1,NaN
20210712,21470.4,20.65,33.75,2.68,1.51,10.2,NaN
20210713,25634.88,20.05,32.95,2.58,2.23,0,NaN
20210714,23509.44,19.15,31.55,2.11,2.3,2.5,NaN
20210715,26291.52,19.35,32.15,2.19,2.37,0,NaN
20210716,25133.76,19.35,33.45,2.36,1.87,0,NaN
20210717,22593.6,18.95,33.25,2.44,2.59,19.9,NaN
20210718,25945.92,16.55,24.95,1.88,3.38,0,NaN
20210719,25695.36,17.85,30.15,1.92,2.01,0,NaN
20210720,27475.2,18.95,30.95,2.01,1.8,0,NaN
20210721,20571.84,13.85,29.15,1.85,2.73,1.7,NaN
20210722,25695.36,14.05,26.25,1.46,2.44,0,NaN
20210723,26542.08,13.75,27.65,1.54,1.44,0,NaN
20210724,26040.96,19.25,29.45,1.73,2.59,0.7,NaN
20210725,21384,18.75,32.85,2.41,2.51,0.6,NaN
20210726,25747.2,18.15,31.25,2.24,1.87,0,NaN
20210727,26930.88,17.45,32.55,2.08,1.44,0,NaN
20210728,24883.2,18.15,30.55,1.98,1.8,0,NaN
20210729,19077.12,18.15,27.75,2.17,3.3,3.1,NaN
20210730,21263.04,13.95,29.45,1.8,3.45,0,NaN
20210731,24606.72,15.15,27.15,1.4,1.22,0,NaN
20210801,16873.92,13.15,27.25,1.73,2.01,0,NaN
20210802,26861.76,12.45,25.95,1.37,2.44,0,NaN
20210803,24252.48,12.85,26.75,1.4,1.44,0,NaN
20210804,25963.2,12.55,27.55,1.62,1.58,0,NaN
20210805,26058.24,13.85,30.15,1.78,1.36,0,NaN
20210806,25254.72,15.85,32.65,1.81,2.66,0,NaN
20210807,23336.64,14.85,27.75,1.86,2.15,0,NaN
20210808,24831.36,16.45,31.55,2.11,0.93,0,NaN
20210809,20347.2,19.85,32.95,2.34,2.59,0,NaN
20210810,20226.24,19.05,34.15,2.47,2.8,0.5,NaN
20210811,21729.6,18.95,35.15,2.51,2.95,2.3,NaN
20210812,24511.68,19.35,36.35,2.55,3.09,0,NaN
20210813,21185.28,19.35,35.55,2.6,2.3,3.4,NaN
20210814,20088,18.65,30.15,2.31,2.08,0,NaN
20210815,16009.92,18.15,27.05,1.82,2.37,3,NaN
20210816,13487.04,18.25,25.85,2.19,2.95,12.2,NaN
20210817,16839.36,21.25,27.95,2.37,3.09,25.9,NaN
20210818,11949.12,21.55,28.15,2.58,4.45,19.8,NaN
20210819,17305.92,21.35,30.45,2.34,3.16,4.2,NaN
20210820,17686.08,18.35,29.25,2.29,1.36,0.4,NaN
20210821,20286.72,19.75,29.85,2.34,1.29,0,NaN
20210822,13374.72,20.95,24.35,2.39,1.65,4.7,NaN
20210823,17089.92,20.95,32.35,2.36,3.38,3.9,NaN
20210824,23742.72,19.25,32.15,2.13,2.01,0,NaN
20210825,21556.8,19.25,32.95,2.41,1.72,0.3,NaN
20210826,16675.2,19.55,33.15,2.54,1.15,2.8,NaN
20210827,17686.08,19.75,31.95,2.55,0.57,1.4,NaN
20210828,19224,18.85,29.95,2.41,2.01,0.3,NaN
20210829,19077.12,18.95,25.85,2.32,2.23,0,NaN
20210830,19880.64,19.85,30.95,2.4,2.44,0.7,NaN
20210831,14886.72,18.55,28.35,2.26,2.01,14.7,NaN
20210901,9357.12,13.75,20.35,1.86,4.31,112.2,NaN
20210902,22800.96,10.75,23.75,1.31,4.02,0,NaN
20210903,20113.92,12.55,22.45,1.34,2.15,0,NaN
20210904,15137.28,15.05,24.45,1.59,1.72,3.6,NaN
20210905,6402.24,15.45,21.65,1.87,2.23,2,NaN
20210906,21435.84,14.15,26.65,1.65,3.3,0,NaN
20210907,16761.6,15.65,28.45,1.63,2.66,0,NaN
20210908,20070.72,16.75,28.75,2.09,3.3,24.7,NaN
20210909,13711.68,12.15,24.65,1.6,2.15,1.8,NaN
20210910,20977.92,12.55,22.35,1.25,3.23,0,NaN
20210911,20494.08,14.15,24.05,1.35,2.8,0,NaN
20210912,18550.08,17.25,28.95,1.86,3.81,0,NaN
20210913,15275.52,19.15,28.25,2.09,2.37,0,NaN
20210914,19189.44,18.95,28.65,2.31,2.51,0,NaN
20210915,18437.76,18.85,29.85,2.31,2.59,5.1,NaN
20210916,18463.68,19.35,25.65,2.08,2.59,0.7,NaN
20210917,14904,18.95,25.15,2.08,2.08,1.4,NaN
20210918,15223.68,17.45,28.65,2.12,1.58,0,NaN
20210919,19215.36,13.45,24.75,1.65,2.3,0,NaN
20210920,13625.28,14.35,24.25,1.54,3.45,0,NaN
20210921,16951.68,15.55,24.45,1.86,3.88,0,NaN
20210922,7646.4,14.95,23.45,1.94,4.88,86.4,NaN
20210923,13029.12,8.85,21.25,1.4,3.16,9.4,NaN
20210924,18627.84,9.75,21.15,1,2.08,0,NaN
20210925,18187.2,10.35,22.35,1.17,1.87,0,NaN
20210926,18273.6,11.65,22.55,1.07,3.52,0,NaN
20210927,17202.24,14.75,25.35,1.26,3.81,0.3,NaN
20210928,14757.12,11.25,24.35,1.56,2.95,0,NaN
20210929,16977.6,9.15,19.55,1.19,2.23,0,NaN
20210930,15482.88,7.95,21.85,1.19,2.3,0,NaN
20211001,17003.52,7.85,22.25,1.11,1.58,0,NaN
20211002,17893.44,9.45,25.85,1.25,2.15,0,NaN
20211003,15085.44,12.15,29.35,1.66,2.3,18.7,NaN
20211004,14230.08,17.55,28.45,1.82,1.8,1.5,NaN
20211005,12484.8,18.15,22.85,1.74,2.37,1.1,NaN
20211006,7611.84,17.95,22.55,1.73,1.87,0.8,NaN
20211007,6842.88,15.45,24.25,1.73,2.01,0,NaN
20211008,15353.28,15.95,25.25,1.66,2.15,0,NaN
20211009,14722.56,16.65,22.05,1.56,3.66,4.1,NaN
20211010,12294.72,16.45,20.15,1.55,3.02,2.4,NaN
20211011,13798.08,14.65,20.95,1.62,2.23,0,NaN
20211012,12640.32,15.65,20.45,1.66,2.51,0,NaN
20211013,12208.32,13.75,24.65,1.7,1.72,0,NaN
20211014,15422.4,15.35,27.05,1.5,1.65,0,NaN
20211015,12890.88,16.55,28.85,1.74,2.8,0,NaN
20211016,7793.28,8.65,23.55,1.35,4.31,15.5,NaN
20211017,11914.56,6.25,17.55,0.81,4.6,0,NaN
20211018,14402.88,5.75,18.25,0.79,4.31,0,NaN
20211019,15111.36,5.45,22.35,0.9,3.59,0,NaN
20211020,14722.56,7.65,23.75,1.06,3.23,0,NaN
20211021,14567.04,8.85,25.35,1.19,3.74,1,NaN
20211022,8648.64,10.45,20.25,1.11,2.3,0,NaN
20211023,6912,5.85,16.55,1,1.87,7,NaN
20211024,5218.56,7.35,19.05,1.06,3.16,0,NaN
20211025,12398.4,10.95,24.55,1.47,3.09,37.7,NaN
20211026,7490.88,8.85,17.25,1.06,6.11,2.4,NaN
20211027,13331.52,6.15,21.05,1.08,4.67,0,NaN
20211028,13106.88,0.65,1.25,0.65,3.59,0,NaN
20211029,3075.84,0.75,1.25,0.66,5.39,0,NaN
20211030,6030.72,0.65,1.15,0.65,2.01,0,NaN
20211031,4812.48,9.45,15.15,1.06,3.09,0.5,NaN
20211101,12692.16,5.25,13.15,0.67,3.59,0.5,NaN
20211102,4466.88,1.95,7.25,0.57,2.15,0.4,NaN
20211103,11145.6,-0.05,8.35,0.46,2.8,0,NaN
20211104,9996.48,-0.45,8.35,0.46,1.08,0,NaN
20211105,11594.88,-0.55,9.35,0.43,1.87,0,NaN
20211106,12216.96,-0.05,10.55,0.46,1.58,0,NaN
20211107,12000.96,0.85,13.05,0.54,1.22,0,NaN
20211108,11551.68,2.85,19.25,0.82,2.44,0,NaN
20211109,11344.32,10.55,20.45,0.8,2.37,0,NaN
20211110,11327.04,6.15,18.95,0.84,2.59,0,NaN
20211111,10661.76,6.55,16.95,1,4.88,32.5,NaN
20211112,10203.84,5.15,15.05,0.97,3.74,0.4,NaN
20211113,5261.76,2.55,9.35,0.61,4.31,2.8,NaN
20211114,6505.92,2.85,6.45,0.5,3.52,0,NaN
20211115,6419.52,0.85,6.55,0.52,5.39,0,NaN
20211116,7905.6,1.05,8.85,0.5,2.37,0,NaN
20211117,8458.56,2.05,12.05,0.76,3.59,0,NaN
20211118,7344,2.25,21.25,0.94,4.67,1.3,NaN
20211119,7542.72,-1.75,4.85,0.41,4.53,0,NaN
20211120,9979.2,-0.95,5.95,0.43,3.23,0,NaN
20211121,7240.32,0.35,8.05,0.67,3.88,1.9,NaN
20211122,6091.2,-2.05,7.95,0.58,3.81,0,NaN
20211123,9866.88,-2.35,4.35,0.34,4.02,0,NaN
20211124,9979.2,-1.55,7.15,0.37,2.23,0,NaN
20211125,9262.08,1.35,14.75,0.55,2.3,0,NaN
20211126,7447.68,-0.45,5.65,0.47,6.82,0,NaN
20211127,7992,-0.55,3.75,0.38,3.74,0,NaN
20211128,5218.56,-0.05,7.45,0.5,2.87,0,NaN
20211129,5909.76,0.05,4.65,0.43,3.88,0,NaN
20211130,3248.64,-0.05,7.85,0.44,3.09,0,NaN
20211201,9149.76,3.55,9.85,0.53,2.95,0.7,NaN
20211202,6350.4,5.05,17.95,0.84,5.32,0,NaN
20211203,7015.68,4.25,8.55,0.51,2.66,0,NaN
20211204,9158.4,2.05,12.55,0.53,2.23,0,NaN
20211205,8838.72,1.45,8.85,0.45,3.45,0,NaN
20211206,5158.08,-1.45,14.95,0.71,6.39,1.6,NaN
20211207,7188.48,-1.55,2.15,0.3,2.51,0,NaN
20211208,5184,-3.15,2.85,0.38,2.8,0,NaN
20211209,8432.64,-3.05,3.65,0.36,3.09,0,NaN
20211210,6013.44,2.25,8.85,0.58,3.09,0.5,NaN
20211211,6298.56,2.85,18.05,0.92,6.75,0.6,NaN
20211212,9192.96,1.15,8.25,0.37,4.17,0,NaN
20211213,9011.52,1.85,11.65,0.34,2.73,0,NaN
20211214,8968.32,2.15,12.35,0.45,2.23,0,NaN
20211215,7309.44,2.05,10.65,0.68,4.02,0,NaN
20211216,8467.2,5.05,16.95,0.89,4.45,0,NaN
20211217,8743.68,2.85,12.45,0.66,3.38,3.5,NaN
20211218,5080.32,2.95,9.15,0.71,3.16,0,NaN
20211219,7214.4,-5.95,4.25,0.43,4.96,0,NaN
20211220,9054.72,-5.65,3.05,0.32,2.15,0,NaN
20211221,8709.12,-4.05,3.55,0.35,2.01,0,NaN
20211222,8458.56,-4.05,5.65,0.37,4.88,0,NaN
20211223,8043.84,-3.85,1.85,0.29,3.16,0,NaN
20211224,6557.76,-0.45,8.75,0.51,3.09,0,NaN
20211225,2298.24,4.65,14.85,0.91,3.59,4,NaN
20211226,8856,0.25,11.75,0.68,3.45,0,NaN
20211227,3291.84,-0.65,4.35,0.5,2.87,6.3,NaN
20211228,3715.2,2.35,8.25,0.61,2.08,1.2,NaN
20211229,8138.88,4.05,11.85,0.82,1.36,4.9,NaN
20211230,3663.36,6.95,10.95,0.82,1.51,0.3,NaN
20211231,8372.16,7.85,11.55,0.88,1.58,2.9,NaN
20220101,2756.15996704102,10.05,13.25,1.06,2.23,22.5,NaN
20220102,5425.91993408203,-0.85,16.15,0.77,3.66,0,NaN
20220103,6860.16013183594,-6.55,-0.25,0.24,4.74,0,NaN
20220104,9564.47973632811,-6.25,2.85,0.27,3.45,0,NaN
20220105,9020.16013183595,-3.45,5.75,0.44,5.17,0,NaN
20220106,9106.56013183595,-4.55,2.65,0.3,2.95,11,NaN
20220107,6514.56013183594,-9.65,-3.05,0.27,5.53,0,NaN
20220108,9944.63986816405,-9.75,-1.35,0.21,3.88,0,NaN
20220109,3179.51993408203,-4.55,5.15,0.44,5.1,6.3,NaN
20220110,9080.63986816405,-9.35,-1.65,0.26,6.03,0,NaN
20220111,8268.47973632813,-10.25,-3.95,0.19,3.38,0,NaN
20220112,9702.72026367189,-7.95,3.85,0.33,3.16,0,NaN
20220113,9115.2,-1.55,6.35,0.41,1.44,0,NaN
20220114,6367.67973632813,-9.45,4.85,0.38,5.03,0,NaN
20220115,9210.23986816405,-13.45,-5.85,0.13,4.09,0,NaN
20220116,7905.6,-13.05,3.75,0.28,4.09,20.9,NaN
20220117,5270.4,-1.65,1.35,0.43,6.97,0,NaN
20220118,7430.4,-4.65,2.25,0.35,4.17,0,NaN
20220119,8812.8,-2.65,7.35,0.44,3.59,2.2,NaN
20220120,6989.76013183594,-12.15,1.35,0.31,4.67,0,NaN
20220121,9616.32026367189,-14.25,-5.95,0.17,4.02,0,NaN
20220122,11517.1202636719,-13.75,-2.65,0.21,1.94,0,NaN
20220123,5598.72026367187,-4.65,1.25,0.32,2.66,0,NaN
20220124,8881.92026367189,-4.35,1.65,0.35,3.16,0,NaN
20220125,5607.36013183594,-10.05,3.85,0.36,3.09,0,NaN
20220126,10264.3202636719,-12.05,-3.05,0.2,2.59,0,NaN
20220127,12147.8405273438,-11.85,-0.05,0.28,3.16,0,NaN
20220128,7050.23986816406,-9.25,0.15,0.35,2.37,2.7,NaN
20220129,9944.63986816405,-10.95,-5.55,0.19,6.82,0,NaN
20220130,3896.63986816406,-10.65,-3.95,0.22,1.94,0,NaN
20220131,6117.12026367187,-9.35,0.55,0.3,1.8,0,NaN
20220201,11517.12,-7.65,3.85,0.38,3.3,0,NaN
20220202,11465.28,-3.35,5.95,0.47,3.95,6.6,NaN
20220203,3205.44,2.35,11.25,0.63,3.74,28.8,NaN
20220204,3274.56,-5.45,2.55,0.46,4.09,3.5,NaN
20220205,11836.8,-10.05,-3.05,0.21,4.45,0,NaN
20220206,12562.56,-9.35,0.65,0.24,2.95,0,NaN
20220207,11050.56,-5.75,4.85,0.43,1.72,0,NaN
20220208,11923.2,-4.95,2.75,0.39,3.38,0,NaN
20220209,12899.52,-4.05,11.25,0.46,3.09,0,NaN
20220210,9426.24,-1.25,10.75,0.5,3.59,0,NaN
20220211,13193.28,-0.85,15.85,0.62,4.38,0,NaN
20220212,9633.6,-2.75,10.35,0.57,4.45,0.9,NaN
20220213,4190.4,-9.45,0.05,0.34,3.09,0,NaN
20220214,10177.92,-11.15,-3.25,0.15,3.74,0,NaN
20220215,9408.96,-10.15,1.65,0.22,2.73,0,NaN
20220216,13495.68,-4.25,10.25,0.52,6.25,0,NaN
20220217,8087.04,4.45,17.35,0.98,6.75,18.5,NaN
20220218,10990.08,-5.85,4.05,0.48,6.03,0,NaN
20220219,9167.04,-9.85,3.55,0.24,6.54,0,NaN
20220220,14852.16,-9.05,4.35,0.24,4.24,0,NaN
20220221,14791.68,-1.65,16.45,0.49,2.87,0,NaN
20220222,7145.28,4.95,16.45,0.97,5.03,3.4,NaN
20220223,13919.04,-1.45,19.15,0.78,5.17,0,NaN
20220224,4199.04,-2.05,0.75,0.3,3.23,13.8,NaN
20220225,11776.32,-3.55,8.55,0.43,4.96,1.9,NaN
20220226,11568.96,-4.65,3.75,0.3,2.95,0,NaN
20220227,16130.88,-2.45,9.95,0.35,4.74,0,NaN
20220228,13106.88,-2.95,6.15,0.29,2.44,0,NaN
20220301,9365.76,-1.75,11.25,0.54,4.09,0,NaN
20220302,17167.68,2.55,13.05,0.57,2.87,0,NaN
20220303,16778.88,-8.15,6.85,0.41,4.38,0,NaN
20220304,17824.32,-7.25,5.25,0.24,2.23,0,NaN
20220305,12389.76,-1.75,13.75,0.55,3.66,0,NaN
20220306,9512.64,7.05,22.75,1.14,4.74,0,NaN
20220307,13478.4,2.25,20.85,0.98,6.03,4.5,NaN
20220308,15206.4,-0.05,7.55,0.43,3.3,2.1,NaN
20220309,5227.2,-1.65,3.45,0.54,2.59,5.9,NaN
20220310,16752.96,-1.45,8.85,0.5,1.87,0,NaN
20220311,17884.8,-1.05,14.55,0.68,3.3,1.2,NaN
20220312,5996.16,-9.25,-0.55,0.35,7.18,5.2,NaN
20220313,13962.24,-8.65,2.55,0.22,4.88,0,NaN
20220314,19491.84,-1.95,14.35,0.5,3.66,0,NaN
20220315,17184.96,3.85,19.95,0.63,2.37,0,NaN
20220316,19647.36,6.65,20.75,0.8,2.44,0.3,NaN
20220317,6713.28,6.45,16.65,0.98,1.58,1.4,NaN
20220318,19776.96,9.25,22.25,1.1,3.23,0,NaN
20220319,15076.8,8.35,22.05,1.14,4.96,0.4,NaN
20220320,7966.08,5.35,10.55,0.63,5.82,0,NaN
20220321,20355.84,5.35,18.55,0.6,3.38,0,NaN
20220322,16925.76,4.25,12.75,0.61,2.37,0,NaN
20220323,7473.6,4.05,9.15,0.69,5.39,9.2,NaN
20220324,19077.12,4.05,10.75,0.91,2.23,0.5,NaN
20220325,11638.08,4.15,11.45,0.71,3.95,0,NaN
20220326,9210.24,1.15,8.95,0.47,5.75,0,NaN
20220327,11361.6,-5.65,3.15,0.29,6.46,0,NaN
20220328,15405.12,-6.95,-1.15,0.14,6.61,0,NaN
20220329,21988.8,-5.85,5.35,0.24,3.66,0,NaN
20220330,12821.76,-1.35,12.15,0.46,4.24,0,NaN
20220331,13608,6.55,21.95,1.19,6.18,13,NaN
20220401,11664,1.05,9.85,0.55,6.25,0.5,NaN
20220402,21738.24,1.85,11.25,0.5,2.44,0,NaN
20220403,12312,0.75,10.25,0.59,4.88,0,NaN
20220404,17755.2,1.85,10.05,0.51,2.01,0,NaN
20220405,17513.28,4.95,12.05,0.91,2.95,18.3,NaN
20220406,10774.08,8.05,14.15,1.05,4.31,15.1,NaN
20220407,5175.36,4.55,9.75,0.93,3.09,22.3,NaN
20220408,19379.52,3.35,15.35,0.68,3.3,5.2,NaN
20220409,13754.88,2.25,11.15,0.6,3.52,0.9,NaN
20220410,11983.68,0.05,8.55,0.53,4.53,0,NaN
20220411,22481.28,2.25,17.15,0.74,3.38,0,NaN
20220412,19241.28,10.55,23.15,1.12,2.08,0,NaN
20220413,21038.4,12.85,26.65,1.48,3.45,0,NaN
20220414,16338.24,6.35,25.45,1.22,4.6,0,NaN
20220415,24883.2,8.75,20.75,0.55,4.6,0,NaN
20220416,15992.64,3.55,22.15,0.93,3.95,0,NaN
20220417,16295.04,0.05,10.05,0.47,3.74,0,NaN
20220418,11309.76,-0.05,5.55,0.55,4.45,29.7,NaN
20220419,12908.16,0.95,7.55,0.51,6.18,0,NaN
20220420,22118.4,3.15,14.05,0.53,2.73,0,NaN
20220421,10990.08,6.25,15.25,0.88,4.38,0.6,NaN
20220422,25315.2,9.75,20.15,0.85,2.66,0,NaN
20220423,12614.4,8.75,21.35,0.97,3.02,0,NaN
20220424,24719.04,9.95,26.45,1.38,2.59,0,NaN
20220425,24900.48,8.85,18.95,1.28,3.3,0,NaN
20220426,10938.24,5.35,16.65,1.09,2.66,3.5,NaN
20220427,12994.56,0.05,10.15,0.6,5.39,0,NaN
20220428,26827.2,0.45,13.95,0.46,4.67,0,NaN
20220429,27086.4,4.25,17.05,0.44,3.09,0,NaN
20220430,26611.2,8.15,19.65,0.51,1.36,0,NaN
20220501,11007.36,8.85,15.85,0.99,2.87,11.7,NaN
20220502,22472.64,8.65,23.25,1.21,1.87,0,NaN
20220503,21738.24,9.55,19.55,1.29,4.17,12.3,NaN
20220504,14515.2,10.75,22.65,1.32,2.44,0,NaN
20220505,21314.88,10.45,20.15,1.23,2.44,8.2,NaN
20220506,6860.16,7.35,12.85,1.19,4.74,69.4,NaN
20220507,7162.56,3.95,10.25,0.91,6.54,12.3,NaN
