## Site Characteristics
Country     = 'USA'
Station     = '287991'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.4299; Latitude = 40.7803; Elevation = 406.91; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210227,8087.04,-5.45,7.25,0.52,2.59,0,NaN
20210228,4890.24,-5.95,4.45,0.52,2.95,0,NaN
20210301,13996.8,-2.55,12.75,0.5,5.6,5.9,NaN
20210302,16623.36,-8.75,2.35,0.23,3.3,0,NaN
20210303,16295.04,-5.35,12.15,0.45,3.52,0,NaN
20210304,11214.72,-9.65,2.15,0.34,4.02,0,NaN
20210305,14869.44,-7.05,0.95,0.24,4.67,0,NaN
20210306,12821.76,-11.55,1.25,0.29,3.66,0,NaN
20210307,15327.36,-11.25,3.95,0.27,1.87,0,NaN
20210308,17496,-10.45,10.75,0.38,3.23,0,NaN
20210309,17046.72,-2.65,17.85,0.66,3.02,0,NaN
20210310,17651.52,-2.55,21.15,0.71,3.45,0,NaN
20210311,8778.24,2.35,17.35,0.89,5.03,9.8,NaN
20210312,18264.96,-4.45,15.05,0.59,4.53,0,NaN
20210313,18930.24,-3.85,9.45,0.33,2.87,0,NaN
20210314,18342.72,-8.35,11.15,0.39,4.45,0,NaN
20210315,19275.84,-7.45,6.05,0.2,3.16,0,NaN
20210316,10877.76,-1.85,11.05,0.61,2.73,0,NaN
20210317,18740.16,-1.35,18.95,0.73,1.87,3.7,NaN
20210318,5114.88,-2.75,7.65,0.62,5.03,29.8,NaN
20210319,20113.92,-6.05,7.95,0.31,4.24,0,NaN
20210320,20208.96,-5.95,14.35,0.37,1.8,0,NaN
20210321,20329.92,-4.45,18.55,0.48,2.51,0,NaN
20210322,20563.2,-2.85,19.85,0.46,2.44,0,NaN
20210323,18705.6,-0.25,19.05,0.75,3.02,4.3,NaN
20210324,10860.48,5.15,21.85,1.07,3.02,0,NaN
20210325,18636.48,6.45,22.75,1.14,2.66,2,NaN
20210326,12070.08,3.35,16.55,0.91,5.82,0,NaN
20210327,19794.24,3.85,19.25,0.87,1.87,7.9,NaN
20210328,6929.28,-1.95,15.55,0.71,5.24,11.5,NaN
20210329,18290.88,-2.45,9.55,0.47,3.66,0,NaN
20210330,21332.16,2.15,21.95,0.67,3.88,3.3,NaN
20210331,8717.76,-0.05,11.75,0.74,3.45,8.9,NaN
20210401,10981.44,-7.15,1.15,0.33,5.03,1.3,NaN
20210402,20321.28,-7.65,3.55,0.23,4.45,0,NaN
20210403,20234.88,-5.65,10.75,0.34,3.09,0,NaN
20210404,21064.32,-1.65,18.05,0.61,3.09,0,NaN
20210405,18480.96,0.05,19.95,0.64,1.08,0,NaN
20210406,21133.44,5.15,24.15,0.88,1.58,0,NaN
20210407,20355.84,8.25,26.15,1.03,1.87,0,NaN
20210408,21340.8,9.85,25.85,1.01,4.09,0,NaN
20210409,15275.52,8.25,22.95,1.05,3.45,1.1,NaN
20210410,21634.56,9.65,26.05,1.12,3.66,15.7,NaN
20210411,17150.4,8.95,20.75,1.03,3.23,1.6,NaN
20210412,12890.88,5.95,13.25,0.78,2.3,8.3,NaN
20210413,16908.48,6.35,19.15,0.78,1.94,0,NaN
20210414,16882.56,5.95,17.75,0.69,3.02,0.4,NaN
20210415,8363.52,2.25,7.95,0.55,3.59,2.3,NaN
20210416,7698.24,3.35,8.45,0.61,3.95,0.4,NaN
20210417,12052.8,-1.65,7.85,0.62,2.3,0,NaN
20210418,19742.4,-0.25,14.45,0.65,1.51,0.4,NaN
20210419,21591.36,3.45,17.35,0.66,2.87,0,NaN
20210420,15811.2,0.65,17.65,0.74,2.59,0,NaN
20210421,9849.6,-2.25,4.05,0.4,4.24,2.1,NaN
20210422,12718.08,-3.05,5.95,0.37,4.88,0,NaN
20210423,23276.16,-0.95,15.75,0.54,4.24,0,NaN
20210424,20200.32,2.05,16.15,0.66,1.94,4.1,NaN
20210425,15033.6,-2.55,15.75,0.68,3.23,0,NaN
20210426,21962.88,-0.35,16.65,0.5,1.51,0,NaN
20210427,23353.92,9.85,27.45,1.08,3.88,0,NaN
20210428,20675.52,16.45,25.65,1.39,3.88,0.3,NaN
20210429,10143.36,8.45,20.45,1.29,4.45,29.5,NaN
20210430,17521.92,-0.15,13.35,0.68,6.18,0.4,NaN
20210501,25678.08,1.65,16.15,0.58,3.74,0,NaN
20210502,24865.92,12.25,25.65,1.05,5.03,2.5,NaN
20210503,11301.12,12.65,18.05,1.31,2.8,23.3,NaN
20210504,17971.2,10.45,22.95,1.47,3.74,7.2,NaN
20210505,10998.72,2.25,12.05,0.85,3.3,4.5,NaN
20210506,21306.24,2.85,13.95,0.6,2.08,0,NaN
20210507,15759.36,1.25,9.85,0.62,2.23,2.7,NaN
20210508,18118.08,0.95,10.05,0.54,2.8,0.7,NaN
20210509,7871.04,1.95,7.75,0.69,2.51,39.4,NaN
20210510,23431.68,2.95,14.25,0.63,2.73,0,NaN
20210511,16390.08,-0.55,13.65,0.59,3.38,0,NaN
20210512,23155.2,-0.65,16.35,0.62,2.59,0,NaN
20210513,24096.96,0.15,18.35,0.64,1.8,0,NaN
20210514,25807.68,1.55,20.15,0.67,1.08,0,NaN
20210515,25799.04,4.45,21.35,0.65,0.93,0,NaN
20210516,16536.96,4.75,20.35,0.77,1.08,0,NaN
20210517,26300.16,5.65,23.45,0.9,0.86,0,NaN
20210518,26965.44,6.15,26.35,1.06,0.93,0,NaN
20210519,26792.64,8.05,28.65,1.19,2.01,0,NaN
20210520,26714.88,10.85,30.55,1.32,2.08,0,NaN
20210521,26714.88,12.45,30.25,1.33,2.15,0,NaN
20210522,20753.28,14.25,27.65,1.37,2.37,0,NaN
20210523,24287.04,16.55,29.45,1.66,3.23,1.5,NaN
20210524,11439.36,14.55,22.05,1.57,1.36,8.4,NaN
20210525,21038.4,15.15,29.95,1.75,3.09,0,NaN
20210526,21470.4,13.15,28.45,1.75,4.45,12.4,NaN
20210527,27587.52,10.75,22.85,1.07,2.73,0,NaN
20210528,9953.28,7.65,18.85,1.02,3.66,20.7,NaN
20210529,8510.4,6.75,10.05,0.82,3.66,1.1,NaN
20210530,11525.76,5.75,12.55,0.79,1.8,0,NaN
20210531,25505.28,6.85,21.35,0.85,1.51,0,NaN
20210601,25522.56,9.15,22.45,1.06,1.22,0,NaN
20210602,15059.52,12.15,20.85,1.3,1.94,4.5,NaN
20210603,18256.32,14.75,20.95,1.58,2.87,2.6,NaN
20210604,25323.84,16.05,25.55,1.47,3.23,0,NaN
20210605,26784,13.85,29.25,1.64,3.38,0,NaN
20210606,27025.92,15.15,29.75,1.87,2.73,0,NaN
20210607,15845.76,17.95,30.65,1.92,1.94,0,NaN
20210608,18429.12,18.85,28.25,1.95,2.08,1.8,NaN
20210609,16295.04,17.85,26.85,1.93,1.29,14.3,NaN
20210610,16277.76,17.35,27.05,1.86,2.3,5.5,NaN
20210611,20036.16,14.25,23.35,1.76,2.44,0,NaN
20210612,24753.6,15.35,26.35,1.82,1.29,0.4,NaN
20210613,20995.2,13.35,28.55,1.85,1.58,18.5,NaN
20210614,20848.32,10.75,25.05,1.56,2.37,16.5,NaN
20210615,23379.84,5.85,22.35,1.16,2.95,0,NaN
20210616,28261.44,4.75,21.55,0.95,2.23,0,NaN
20210617,27751.68,6.15,24.15,1.03,2.08,0,NaN
20210618,23889.6,17.95,26.65,1.47,3.88,0.9,NaN
20210619,21176.64,16.75,22.85,1.83,3.88,4.1,NaN
20210620,17349.12,17.65,29.15,2.12,2.95,0,NaN
20210621,18541.44,12.55,28.05,1.86,4.53,18.2,NaN
20210622,22412.16,5.35,17.95,1.04,2.73,0,NaN
20210623,27855.36,6.85,22.75,0.96,1.22,0,NaN
20210624,27414.72,11.65,26.05,1.24,3.02,0,NaN
20210625,26904.96,14.55,27.65,1.56,3.38,0,NaN
20210626,25920,16.65,29.05,1.94,3.74,0,NaN
20210627,26490.24,17.65,30.35,1.98,3.88,0,NaN
20210628,22187.52,19.95,32.25,2.09,2.3,10.2,NaN
20210629,25185.6,18.75,32.85,2.25,2.15,0,NaN
20210630,14368.32,18.85,29.65,2.14,2.66,29.9,NaN
20210701,13271.04,14.95,22.25,1.78,1.65,16,NaN
20210702,23068.8,12.05,20.85,1.26,3.02,1.9,NaN
20210703,20174.4,12.45,24.05,1.33,2.37,0,NaN
20210704,27259.2,14.55,26.85,1.52,1.01,0,NaN
20210705,27328.32,17.15,30.15,1.97,2.3,0,NaN
20210706,26775.36,18.75,30.95,2.22,3.23,0,NaN
20210707,23379.84,18.05,30.65,2.29,2.51,8.6,NaN
20210708,15716.16,18.35,25.65,2.05,2.8,13.3,NaN
20210709,17392.32,11.15,24.75,1.63,2.3,4.1,NaN
20210710,27691.2,13.45,24.05,1.34,1.08,0,NaN
20210711,14040,17.95,29.25,1.96,2.3,10.8,NaN
20210712,20165.76,19.15,29.05,2.11,2.01,11.1,NaN
20210713,23250.24,19.15,29.65,2.07,3.23,1,NaN
20210714,21617.28,17.85,28.35,1.85,2.95,0,NaN
20210715,25021.44,18.05,28.95,1.94,3.09,0.3,NaN
20210716,17366.4,17.25,29.45,2.18,2.44,16.5,NaN
20210717,14662.08,16.45,27.05,2.02,3.09,19.6,NaN
20210718,17884.8,13.95,27.05,1.64,2.59,0,NaN
20210719,25505.28,15.25,27.45,1.74,1.8,0,NaN
20210720,26343.36,14.35,27.95,1.89,1.8,3.5,NaN
20210721,22083.84,10.25,25.45,1.52,2.3,0,NaN
20210722,22265.28,12.25,24.95,1.25,1.44,0,NaN
20210723,25081.92,14.85,26.65,1.35,0.79,0,NaN
20210724,15128.64,15.55,26.65,1.62,1.8,0,NaN
20210725,22628.16,17.25,29.35,2.16,2.51,0,NaN
20210726,26239.68,13.45,30.15,1.85,1.58,0,NaN
20210727,26550.72,13.85,29.95,1.71,1.51,0,NaN
20210728,21928.32,16.45,28.45,1.7,1.29,3.8,NaN
20210729,18731.52,17.55,27.05,1.8,3.16,4,NaN
20210730,25099.2,10.75,25.45,1.5,2.66,0,NaN
20210731,26542.08,10.85,24.75,1.27,1.15,0,NaN
20210801,18636.48,11.85,25.65,1.53,2.73,2.9,NaN
20210802,26326.08,9.65,24.65,1.21,1.8,0,NaN
20210803,24935.04,12.15,26.45,1.22,1.87,0,NaN
20210804,23958.72,12.05,27.15,1.49,0.93,0,NaN
20210805,24252.48,12.55,28.55,1.66,1.58,0,NaN
20210806,24693.12,16.05,29.95,1.7,2.66,0,NaN
20210807,20744.64,13.05,28.55,1.76,2.23,0.8,NaN
20210808,20908.8,17.15,29.85,1.89,2.01,0,NaN
20210809,22602.24,18.85,32.05,1.98,2.44,3.5,NaN
20210810,15456.96,18.25,27.55,2.24,3.95,13.1,NaN
20210811,19068.48,18.35,28.55,2.31,4.09,12.2,NaN
20210812,20718.72,18.05,31.55,2.42,3.81,28.9,NaN
20210813,21047.04,17.75,30.35,2.33,3.23,9.9,NaN
20210814,21513.6,12.75,26.95,1.75,2.08,0,NaN
20210815,20053.44,14.95,25.55,1.47,2.23,0,NaN
20210816,13754.88,17.65,23.45,1.9,2.37,3.2,NaN
20210817,12916.8,19.05,26.75,2.07,1.72,8.7,NaN
20210818,10126.08,19.75,24.15,2.05,2.73,32.5,NaN
20210819,18014.4,17.85,25.75,2.04,2.23,6.8,NaN
20210820,23474.88,16.05,28.05,1.87,1.15,0,NaN
20210821,23319.36,15.85,29.05,1.75,0.65,0,NaN
20210822,21798.72,16.45,28.35,1.88,1.29,1.2,NaN
20210823,21435.84,16.55,28.95,2.09,2.59,0,NaN
20210824,22930.56,17.25,30.45,1.91,1.58,0,NaN
20210825,21867.84,17.05,31.65,2.18,1.36,0,NaN
20210826,17928,18.25,29.85,2.21,1.36,0,NaN
20210827,19344.96,18.55,30.15,2.12,0.72,0,NaN
20210828,14938.56,19.65,29.55,2.18,1.36,0.8,NaN
20210829,15128.64,19.25,30.05,2.3,2.44,6.1,NaN
20210830,17824.32,18.75,27.25,2.08,2.95,0,NaN
20210831,16899.84,18.15,24.35,1.82,2.15,24.3,NaN
20210901,6272.64,9.65,19.35,1.43,4.45,13.6,NaN
20210902,22204.8,8.45,22.85,1.15,2.73,0,NaN
20210903,20995.2,9.45,21.75,1.19,1.58,0,NaN
20210904,16545.6,12.65,24.35,1.43,2.01,8.3,NaN
20210905,13530.24,11.55,22.45,1.56,3.02,0.5,NaN
20210906,20433.6,10.55,24.15,1.45,3.66,0,NaN
20210907,15102.72,12.05,25.75,1.61,3.02,0,NaN
20210908,13962.24,16.15,22.75,1.59,3.23,8.5,NaN
20210909,17280,11.15,20.95,1.31,2.23,1,NaN
20210910,19664.64,8.35,21.15,1.13,2.23,0,NaN
20210911,20200.32,11.75,23.15,1.26,3.45,0,NaN
20210912,17124.48,17.45,26.95,1.73,5.24,0,NaN
20210913,16934.4,17.55,25.85,1.9,3.02,0,NaN
20210914,19128.96,17.55,27.65,2.03,3.38,0,NaN
20210915,13080.96,13.55,23.65,1.74,2.37,1.8,NaN
20210916,18066.24,13.75,24.55,1.72,2.23,0,NaN
20210917,16752.96,16.35,27.55,1.93,2.15,0,NaN
20210918,16286.4,14.55,27.55,1.87,2.01,0,NaN
20210919,18774.72,13.65,25.95,1.42,2.23,0,NaN
20210920,18204.48,15.75,27.45,1.73,3.02,0,NaN
20210921,11448,15.35,24.75,1.68,3.23,17.9,NaN
20210922,12044.16,11.75,25.75,1.68,4.17,25.7,NaN
20210923,13063.68,8.15,14.55,1.15,4.67,0.4,NaN
20210924,18334.08,6.75,20.75,0.9,3.45,0,NaN
20210925,15500.16,6.55,20.45,1.09,2.95,1.3,NaN
20210926,17573.76,10.05,21.15,0.93,3.81,0,NaN
20210927,16968.96,11.35,25.05,1.35,4.88,0.5,NaN
20210928,15180.48,7.65,22.15,1.32,3.38,0,NaN
20210929,17366.4,5.65,20.45,1.04,1.58,0,NaN
20210930,17193.6,5.45,20.45,0.98,1.94,0,NaN
20211001,17599.68,6.35,21.75,0.92,1.22,0,NaN
20211002,17202.24,5.35,23.75,1.04,2.3,0,NaN
20211003,11836.8,14.25,23.95,1.48,2.66,19.1,NaN
20211004,11862.72,13.55,25.25,1.61,2.08,6.1,NaN
20211005,12692.16,13.75,26.55,1.61,1.87,0,NaN
20211006,9538.56,14.55,27.35,1.64,2.44,0,NaN
20211007,10886.4,14.95,27.35,1.66,1.8,0,NaN
20211008,15603.84,15.85,26.85,1.64,1.72,7.1,NaN
20211009,12035.52,13.25,20.85,1.52,2.8,2.4,NaN
20211010,15189.12,13.25,24.75,1.48,2.95,0,NaN
20211011,15189.12,12.95,25.25,1.51,2.73,0,NaN
20211012,15059.52,12.95,26.45,1.54,2.8,0,NaN
20211013,11136.96,10.25,23.15,1.4,1.72,0,NaN
20211014,12769.92,10.75,25.65,1.46,1.58,0,NaN
20211015,12510.72,15.35,27.45,1.82,2.23,7.7,NaN
20211016,9141.12,8.75,18.35,1.21,4.24,10.4,NaN
20211017,11085.12,5.45,15.05,0.73,4.67,0.8,NaN
20211018,14549.76,2.75,17.05,0.71,3.95,0,NaN
20211019,14472,5.25,21.65,0.81,3.52,0,NaN
20211020,14126.4,6.25,21.95,0.95,3.23,0,NaN
20211021,13184.64,8.45,22.85,1.2,4.24,12.3,NaN
20211022,6652.8,6.85,12.95,1.03,2.15,4.2,NaN
20211023,5564.16,5.35,10.75,0.84,2.08,2.1,NaN
20211024,5512.32,8.95,16.35,0.98,2.44,16.4,NaN
20211025,10437.12,9.75,21.25,1.19,2.95,3.3,NaN
20211026,7404.48,6.55,11.25,0.88,4.88,2.4,NaN
20211027,10411.2,6.25,13.85,0.91,2.37,0,NaN
20211028,12424.32,0.45,1.55,0.66,3.81,0,NaN
20211029,3499.2,0.45,1.55,0.66,4.38,0,NaN
20211030,6670.08,0.35,1.65,0.66,1.29,0,NaN
20211031,6937.92,3.85,12.65,0.92,3.88,0.6,NaN
20211101,11266.56,2.85,11.45,0.61,3.52,0,NaN
20211102,8640,-2.25,9.55,0.51,2.8,0,NaN
20211103,8320.32,-4.45,7.85,0.48,2.44,0,NaN
20211104,7655.04,-5.15,8.95,0.44,1.08,0,NaN
20211105,7827.84,-5.15,7.75,0.47,1.01,0,NaN
20211106,10817.28,-3.95,12.15,0.43,2.01,0,NaN
20211107,10411.2,-3.05,14.55,0.54,1.65,0,NaN
20211108,10169.28,-0.65,17.35,0.72,2.59,0,NaN
20211109,9633.6,3.55,18.85,0.81,2.73,0,NaN
20211110,10108.8,3.35,15.95,0.74,2.01,0,NaN
20211111,9089.28,2.55,18.45,0.86,4.74,10.1,NaN
20211112,9745.92,0.85,12.95,0.72,3.88,2.1,NaN
20211113,3075.84,0.15,3.65,0.52,5.17,0.8,NaN
20211114,3723.84,-0.15,3.55,0.51,4.38,6.2,NaN
20211115,5114.88,-3.45,3.15,0.5,5.39,0,NaN
20211116,8510.4,-3.55,6.35,0.47,2.15,0,NaN
20211117,8821.44,2.25,19.75,0.9,3.74,1,NaN
20211118,2773.44,-1.75,14.35,0.71,5.17,4.6,NaN
20211119,5287.68,-6.65,1.05,0.37,3.74,0,NaN
20211120,8570.88,-6.05,7.55,0.39,2.8,0,NaN
20211121,4976.64,-3.15,6.75,0.55,3.3,1.5,NaN
20211122,6505.92,-6.75,3.35,0.41,3.95,0,NaN
20211123,7585.92,-8.45,2.85,0.35,3.02,0,NaN
20211124,8769.6,-8.45,7.35,0.39,2.37,0,NaN
20211125,2894.4,-1.55,8.25,0.59,4.02,3.6,NaN
20211126,3421.44,-5.35,0.35,0.42,6.11,0.4,NaN
20211127,7655.04,-4.75,1.65,0.37,3.3,2.9,NaN
20211128,5313.6,-2.25,3.25,0.48,3.88,1.2,NaN
20211129,4242.24,-3.15,3.55,0.46,3.45,2.4,NaN
20211130,3844.8,-2.15,6.65,0.46,3.88,0,NaN
20211201,8320.32,-2.35,9.85,0.52,2.15,3.9,NaN
20211202,4760.64,0.85,13.45,0.74,5.17,0.7,NaN
20211203,4181.76,-0.65,4.85,0.53,1.72,0,NaN
20211204,8778.24,-3.05,9.45,0.49,2.66,0,NaN
20211205,8052.48,-3.65,11.15,0.47,3.59,4.7,NaN
20211206,2980.8,-6.75,12.55,0.54,6.18,6.8,NaN
20211207,7845.12,-5.45,-0.55,0.25,2.95,0.6,NaN
20211208,3196.8,-7.65,0.35,0.35,2.59,0.4,NaN
20211209,7948.8,-7.45,4.85,0.4,2.37,0,NaN
20211210,7145.28,3.35,16.05,0.7,2.66,14.6,NaN
20211211,3775.68,-2.05,17.55,0.76,6.75,6.5,NaN
20211212,8631.36,-3.55,7.45,0.41,4.67,0,NaN
20211213,8449.92,-4.85,10.25,0.45,3.59,0,NaN
20211214,8441.28,-4.95,12.35,0.51,1.87,0,NaN
20211215,2877.12,2.25,14.95,0.5,3.38,0,NaN
20211216,5780.16,-0.65,18.05,0.78,5.53,2.2,NaN
20211217,8544.96,-0.45,7.65,0.5,2.59,3.9,NaN
20211218,2540.16,-1.85,11.95,0.63,2.87,12.1,NaN
20211219,7007.04,-6.75,1.25,0.39,2.87,0,NaN
20211220,8389.44,-6.45,5.15,0.37,1.94,0,NaN
20211221,8406.72,-6.45,7.65,0.39,2.15,0,NaN
20211222,6877.44,-5.95,1.75,0.31,4.96,0,NaN
20211223,7387.2,-6.35,5.35,0.31,2.8,1,NaN
20211224,7344,3.05,14.35,0.59,3.23,7.6,NaN
20211225,2203.2,1.95,14.05,0.87,4.74,17.6,NaN
20211226,8380.8,-2.65,7.05,0.55,2.44,1,NaN
20211227,4466.88,-0.45,8.85,0.58,3.45,9.4,NaN
20211228,4898.88,1.15,7.45,0.57,2.15,19.8,NaN
20211229,7914.24,4.85,9.75,0.64,1.65,0.5,NaN
20211230,3127.68,4.45,11.05,0.64,1.29,0.9,NaN
20211231,5685.12,5.05,13.25,0.79,1.72,0.4,NaN
20220101,2790.71993408203,5.05,13.25,0.93,1.58,13.9,NaN
20220102,2773.43986816406,-5.45,6.15,0.48,2.59,0,NaN
20220103,8890.56013183595,-8.45,-1.25,0.24,2.66,0,NaN
20220104,8864.63986816405,-8.15,3.85,0.29,2.59,0,NaN
20220105,7041.6,-8.35,7.35,0.4,5.82,0,NaN
20220106,8856,-9.05,-3.15,0.23,3.23,4.2,NaN
20220107,3905.28006591797,-12.55,-4.85,0.24,5.32,0,NaN
20220108,8769.6,-12.85,4.75,0.21,2.8,11.6,NaN
20220109,3291.83986816406,-8.75,6.35,0.4,5.17,5.5,NaN
20220110,6842.87973632813,-13.05,-2.95,0.21,6.25,0.3,NaN
20220111,7784.63986816406,-14.15,-1.15,0.19,3.23,0,NaN
20220112,9175.67973632811,-2.55,6.65,0.34,4.17,0,NaN
20220113,6480,-0.65,6.65,0.47,1.44,5.1,NaN
20220114,6981.12026367187,-12.55,1.05,0.32,3.45,0,NaN
20220115,7344,-13.55,-5.65,0.13,3.3,0,NaN
20220116,8398.07973632813,-12.55,0.85,0.23,4.38,19.6,NaN
20220117,7076.16013183594,-4.45,-1.25,0.36,5.82,4.1,NaN
20220118,7032.96013183594,-5.45,0.55,0.35,3.74,0,NaN
20220119,7568.63986816406,-5.15,8.15,0.45,4.02,0,NaN
20220120,7896.96013183594,-17.75,-4.95,0.2,3.66,0,NaN
20220121,10782.7202636719,-23.05,-5.95,0.14,2.73,0,NaN
20220122,10419.8398681641,-23.05,-3.85,0.16,2.87,0,NaN
20220123,3862.08006591797,-14.05,-2.75,0.27,3.3,5,NaN
20220124,8104.32026367187,-14.25,-0.55,0.27,2.95,3.7,NaN
20220125,4976.63986816406,-18.15,-2.95,0.22,3.09,0,NaN
20220126,8864.63986816405,-24.35,-4.45,0.14,2.15,0,NaN
20220127,10471.6797363281,-24.45,-0.85,0.16,2.8,1,NaN
20220128,8121.6,-17.35,-0.65,0.24,2.37,1.1,NaN
20220129,11914.5594726562,-21.05,-6.15,0.15,3.59,0,NaN
20220130,3481.91993408203,-20.05,-5.45,0.17,1.51,0,NaN
20220131,6782.4,-17.85,2.35,0.23,2.01,0,NaN
20220201,11050.56,-8.75,5.15,0.36,3.09,0,NaN
20220202,8069.76,-4.15,8.05,0.46,2.73,12.7,NaN
20220203,3421.44,-5.75,5.05,0.47,2.51,36.7,NaN
20220204,3326.4,-15.15,-4.15,0.24,3.45,3.2,NaN
20220205,9961.92,-17.95,-5.25,0.19,2.44,0,NaN
20220206,11880,-17.65,2.05,0.23,2.59,0,NaN
20220207,10532.16,-10.45,6.55,0.36,2.08,0,NaN
20220208,8916.48,-9.95,-0.45,0.32,3.02,0,NaN
20220209,11085.12,-9.15,10.65,0.42,3.23,0,NaN
20220210,7032.96,-8.55,5.55,0.41,3.95,0,NaN
20220211,11655.36,-6.15,12.95,0.51,3.95,1.6,NaN
20220212,8052.48,-7.75,3.15,0.4,3.88,0,NaN
20220213,6791.04,-14.35,-3.95,0.23,2.3,0.7,NaN
20220214,9590.4,-16.55,-4.65,0.2,3.09,0,NaN
20220215,9616.32,-16.25,0.55,0.24,2.08,0,NaN
20220216,12363.84,-4.95,12.95,0.52,3.95,0,NaN
20220217,4138.56,-4.65,16.45,0.61,3.88,35,NaN
20220218,9711.36,-8.15,-2.25,0.34,4.67,0,NaN
20220219,9331.2,-15.35,-2.85,0.23,6.61,0.8,NaN
20220220,13789.44,-13.45,7.35,0.3,3.81,0,NaN
20220221,13694.4,-1.65,15.75,0.52,2.95,0,NaN
20220222,6246.72,1.95,15.65,0.84,4.45,20,NaN
20220223,14057.28,-5.55,8.85,0.51,4.6,0,NaN
20220224,4518.72,-4.95,3.55,0.28,3.66,31.6,NaN
20220225,8415.36,-6.75,3.65,0.38,4.74,0.8,NaN
20220226,10264.32,-6.95,-1.15,0.25,3.81,0,NaN
20220227,15007.68,-5.85,6.95,0.35,5.17,0,NaN
20220228,11396.16,-6.35,4.35,0.3,1.8,0,NaN
20220301,6955.2,-3.35,10.85,0.51,3.52,4.3,NaN
20220302,15690.24,-3.65,9.05,0.53,2.59,6.5,NaN
20220303,16588.8,-12.05,0.45,0.3,2.95,0,NaN
20220304,15664.32,-11.25,4.15,0.24,0.93,0,NaN
20220305,11007.36,-2.05,18.95,0.54,2.95,0.3,NaN
20220306,14748.48,8.15,20.15,1.03,5.46,1.7,NaN
20220307,6989.76,-0.55,16.45,0.79,5.6,13.5,NaN
20220308,13824,-1.75,4.05,0.38,2.51,0,NaN
20220309,6531.84,-4.25,3.95,0.45,2.15,10.1,NaN
20220310,16968.96,-4.75,8.25,0.46,1.01,0,NaN
20220311,12026.88,-6.35,12.75,0.52,2.3,10,NaN
20220312,11102.4,-13.55,-5.15,0.24,6.9,1,NaN
20220313,10100.16,-13.05,0.95,0.27,5.39,0,NaN
20220314,18074.88,-5.65,12.55,0.5,3.38,0,NaN
20220315,10972.8,-3.75,14.95,0.6,2.44,0,NaN
20220316,18446.4,-0.75,20.35,0.78,1.87,0,NaN
20220317,15793.92,2.05,20.05,0.87,1.8,0,NaN
20220318,18213.12,3.55,21.05,0.96,2.51,3,NaN
20220319,12985.92,-1.65,16.75,0.76,5.24,6,NaN
20220320,11448,-3.15,9.95,0.58,5.1,0.8,NaN
20220321,18066.24,-0.35,16.75,0.66,2.37,0,NaN
20220322,14091.84,2.25,11.05,0.61,2.8,0,NaN
20220323,7395.84,2.65,10.05,0.78,5.53,9.7,NaN
20220324,17919.36,1.65,16.15,0.81,3.52,0,NaN
20220325,6816.96,-0.25,5.85,0.63,4.74,1.7,NaN
20220326,16994.88,-3.45,5.25,0.47,6.25,5,NaN
20220327,9806.4,-7.75,-1.45,0.29,6.11,1.3,NaN
20220328,14532.48,-11.55,-3.85,0.17,5.67,0,NaN
20220329,21366.72,-11.15,4.35,0.27,2.44,0,NaN
20220330,17055.36,-1.15,15.55,0.64,4.02,0.3,NaN
20220331,12208.32,2.95,20.95,0.97,5.24,4.1,NaN
20220401,9158.4,-0.25,6.15,0.44,5.6,0,NaN
20220402,20597.76,-2.45,10.05,0.48,1.51,1.4,NaN
20220403,6903.36,-3.65,3.95,0.51,3.74,0.3,NaN
20220404,10627.2,-2.85,8.35,0.49,1.44,0,NaN
20220405,18005.76,-0.45,15.55,0.73,2.37,13.3,NaN
20220406,12752.64,6.45,15.05,1.02,2.87,17.6,NaN
20220407,9668.16,0.45,10.65,0.75,2.3,5.3,NaN
20220408,14437.44,0.95,8.35,0.54,3.23,0.5,NaN
20220409,14757.12,-1.75,7.05,0.5,3.74,2.6,NaN
20220410,14152.32,-2.45,9.85,0.49,3.74,1.1,NaN
20220411,9331.2,-0.75,16.15,0.75,3.45,14.6,NaN
20220412,20606.4,7.05,18.85,1.01,2.15,0,NaN
20220413,17772.48,9.75,25.45,1.3,4.17,1,NaN
20220414,14627.52,0.25,17.85,0.81,4.45,1.9,NaN
20220415,22412.16,2.85,19.45,0.61,5.17,4,NaN
20220416,7551.36,-0.05,11.15,0.71,4.09,5.9,NaN
20220417,17305.92,-0.05,8.05,0.4,3.09,0,NaN
20220418,9400.32,0.35,4.35,0.46,4.88,15,NaN
20220419,15145.92,-3.35,3.15,0.45,6.18,4.3,NaN
20220420,23682.24,3.15,13.55,0.48,2.3,0,NaN
20220421,9495.36,3.25,13.85,0.8,4.02,6.8,NaN
20220422,22619.52,4.65,18.45,0.75,1.58,0,NaN
20220423,17729.28,9.65,27.35,1.1,2.87,0,NaN
20220424,23224.32,10.95,28.35,1.42,3.23,0,NaN
20220425,22965.12,10.35,27.65,1.5,2.8,4.9,NaN
20220426,15612.48,-0.15,12.25,0.76,3.52,0,NaN
20220427,9650.88,-3.25,5.35,0.5,4.81,0,NaN
20220428,25289.28,-3.65,11.85,0.42,2.66,0,NaN
20220429,25418.88,-0.85,16.55,0.43,2.01,0,NaN
