## Site Characteristics
Country     = 'USA'
Station     = '290830'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -76.6435; Latitude = 40.7086; Elevation = 271.01; AngstromA = 0.22; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210301,11646.72,-0.25,8.95,0.42,4.67,2.1,NaN
20210302,16562.88,-8.25,2.65,0.23,4.31,0,NaN
20210303,16364.16,-5.35,12.15,0.41,2.51,0,NaN
20210304,11076.48,-8.05,4.25,0.37,4.02,0,NaN
20210305,17349.12,-5.45,2.85,0.25,5.17,0,NaN
20210306,8856,-7.35,0.65,0.27,3.59,0,NaN
20210307,18118.08,-10.05,4.75,0.31,2.08,0,NaN
20210308,18368.64,-8.45,8.35,0.35,2.01,0,NaN
20210309,17210.88,-1.35,17.55,0.57,2.51,0,NaN
20210310,18273.6,-0.85,17.35,0.66,2.87,0,NaN
20210311,14394.24,6.95,22.75,0.9,2.95,0.4,NaN
20210312,18696.96,-3.05,17.75,0.66,4.53,0,NaN
20210313,19474.56,-2.35,10.05,0.31,3.52,0,NaN
20210314,16053.12,-6.85,11.65,0.33,5.17,0,NaN
20210315,20010.24,-5.85,3.65,0.13,3.16,0,NaN
20210316,7629.12,-3.35,3.05,0.29,3.09,0,NaN
20210317,13616.64,1.45,6.95,0.58,2.15,0.7,NaN
20210318,4760.64,-2.95,7.65,0.6,4.02,35.2,NaN
20210319,20753.28,-5.85,6.25,0.29,4.6,0,NaN
20210320,20796.48,-5.35,13.65,0.37,1.15,0,NaN
20210321,20934.72,-2.15,18.35,0.51,1.65,0,NaN
20210322,21245.76,-0.45,18.25,0.58,1.87,0,NaN
20210323,20537.28,1.55,19.35,0.83,2.08,0,NaN
20210324,7568.64,9.85,13.15,0.92,2.44,22.6,NaN
20210325,20252.16,12.25,19.45,1.19,2.95,3.5,NaN
20210326,15508.8,4.85,23.65,1.08,5.75,0,NaN
20210327,18420.48,7.25,19.85,0.81,2.37,1,NaN
20210328,6056.64,2.65,14.95,0.86,5.17,23.2,NaN
20210329,17547.84,-2.25,10.35,0.48,4.24,0,NaN
20210330,21980.16,0.45,18.15,0.71,3.95,0,NaN
20210331,10221.12,0.05,15.05,0.82,3.09,10.1,NaN
20210401,10324.8,-5.95,5.15,0.43,5.17,0.3,NaN
20210402,17530.56,-5.45,4.95,0.21,4.67,0,NaN
20210403,21997.44,-1.95,11.15,0.3,2.37,0,NaN
20210404,21081.6,2.75,18.55,0.55,2.8,0,NaN
20210405,20952,2.65,19.35,0.6,3.09,0,NaN
20210406,22464,5.55,21.45,0.65,1.8,1.1,NaN
20210407,14048.64,8.15,22.95,0.84,1.36,0.9,NaN
20210408,22412.16,10.55,21.15,0.87,3.52,0.4,NaN
20210409,9694.08,10.05,14.05,0.89,3.16,0,NaN
20210410,22507.2,10.55,16.35,1.13,2.59,6.5,NaN
20210411,14256,8.15,17.35,1.18,3.16,25,NaN
20210412,10679.04,5.85,10.25,0.9,1.58,0.4,NaN
20210413,13694.4,4.05,17.45,0.94,0.86,0,NaN
20210414,13115.52,5.45,17.05,0.92,2.23,0,NaN
20210415,8346.24,0.65,12.85,0.73,3.02,0,NaN
20210416,7516.8,2.35,10.95,0.59,3.66,2.2,NaN
20210417,14342.4,3.15,11.95,0.68,1.94,0,NaN
20210418,19552.32,2.55,15.15,0.69,1.58,0,NaN
20210419,15145.92,3.55,16.95,0.71,1.65,0,NaN
20210420,22947.84,3.95,21.55,0.84,2.59,0.4,NaN
20210421,9495.36,-2.25,10.15,0.61,4.31,2.1,NaN
20210422,16104.96,-2.05,6.75,0.34,4.96,0,NaN
20210423,25202.88,0.55,16.85,0.53,3.81,0,NaN
20210424,24243.84,6.35,18.05,0.68,2.23,4.4,NaN
20210425,13322.88,0.75,16.45,0.8,2.87,0,NaN
20210426,25643.52,2.45,16.45,0.48,2.8,0,NaN
20210427,24442.56,7.75,26.05,0.98,2.01,0,NaN
20210428,21038.4,15.15,28.45,1.43,2.8,1.1,NaN
20210429,12026.88,10.65,21.15,1.44,3.38,4.5,NaN
20210430,18584.64,3.45,16.35,0.73,7.04,1.2,NaN
20210501,26447.04,5.95,18.25,0.56,3.81,0,NaN
20210502,20053.44,12.45,28.65,1.1,3.23,0,NaN
20210503,7283.52,12.75,19.75,1.24,2.23,4.5,NaN
20210504,21219.84,14.65,26.85,1.67,2.44,20.4,NaN
20210505,8743.68,6.85,17.55,1.15,2.8,19,NaN
20210506,21513.6,3.15,16.05,0.74,2.8,0,NaN
20210507,18204.48,4.35,14.45,0.76,1.94,9.4,NaN
20210508,20934.72,1.25,11.95,0.68,3.23,6.3,NaN
20210509,13608,4.75,9.75,0.72,2.37,7.7,NaN
20210510,19949.76,4.55,15.85,0.77,2.95,0,NaN
20210511,21038.4,1.15,15.45,0.63,3.45,0,NaN
20210512,23336.64,1.05,18.35,0.66,3.09,0,NaN
20210513,26377.92,1.95,19.35,0.68,2.59,0,NaN
20210514,26956.8,3.25,22.15,0.73,1.51,0,NaN
20210515,27008.64,7.25,22.65,0.72,1.15,0,NaN
20210516,21686.4,4.65,20.05,0.88,1.72,0,NaN
20210517,27276.48,6.25,22.95,0.96,1.29,0,NaN
20210518,27216,8.55,26.25,1.13,1.44,0,NaN
20210519,27207.36,11.05,29.15,1.16,1.22,0,NaN
20210520,26516.16,11.15,30.05,1.35,1.65,0,NaN
20210521,27129.6,13.95,29.95,1.49,2.15,0,NaN
20210522,23492.16,18.25,29.15,1.42,2.95,0,NaN
20210523,24140.16,12.35,30.75,1.76,3.23,0.7,NaN
20210524,9106.56,12.45,17.75,1.31,2.01,0,NaN
20210525,15742.08,13.95,23.35,1.51,2.87,0,NaN
20210526,24243.84,14.45,29.85,1.92,2.95,15.1,NaN
20210527,26308.8,9.95,25.25,1.32,2.8,0,NaN
20210528,8648.64,7.15,17.45,0.98,3.52,24.6,NaN
20210529,6946.56,7.15,10.35,0.79,3.23,3.7,NaN
20210530,6480,6.95,11.35,0.78,2.59,3.3,NaN
20210531,27224.64,8.45,22.55,0.93,2.01,0,NaN
20210601,25453.44,13.25,23.45,1.28,1.44,0,NaN
20210602,15128.64,16.35,22.75,1.59,2.8,2.2,NaN
20210603,20157.12,16.15,23.05,1.73,2.8,1.1,NaN
20210604,20476.8,14.25,26.95,1.69,2.3,7.2,NaN
20210605,26032.32,16.15,31.25,1.79,2.95,0,NaN
20210606,26879.04,16.95,31.35,2.02,2.3,0,NaN
20210607,23569.92,21.45,30.85,2.14,2.23,0.3,NaN
20210608,20632.32,19.05,30.15,2.17,1.65,0,NaN
20210609,22913.28,18.25,30.25,2.09,1.94,2.9,NaN
20210610,24295.68,14.45,28.65,1.92,2.37,8.5,NaN
20210611,6134.4,14.45,17.35,1.41,1.8,7.9,NaN
20210612,21556.8,16.45,23.25,1.67,1.22,0,NaN
20210613,20122.56,18.45,24.05,1.9,2.23,0.5,NaN
20210614,19465.92,13.65,27.65,1.8,2.23,5.7,NaN
20210615,24217.92,11.25,22.55,1.32,2.95,0,NaN
20210616,27216,6.45,23.05,1.12,2.73,0,NaN
20210617,28045.44,8.85,23.85,1,1.8,0,NaN
20210618,26369.28,17.15,26.95,1.39,2.8,4.2,NaN
20210619,22714.56,14.55,28.05,1.91,2.8,4.4,NaN
20210620,24865.92,18.05,29.55,2.02,2.15,8.5,NaN
20210621,24105.6,16.95,30.95,2.31,3.23,3,NaN
20210622,12536.64,6.75,17.45,1.26,2.95,9,NaN
20210623,27829.44,9.45,22.55,1.05,1.65,0,NaN
20210624,26377.92,12.25,24.45,1.25,2.08,0,NaN
20210625,26758.08,17.85,25.75,1.49,2.73,0,NaN
20210626,26464.32,20.45,28.55,1.99,3.81,0,NaN
20210627,25410.24,21.25,31.05,2.16,3.38,0,NaN
20210628,25367.04,21.45,32.65,2.38,2.51,0,NaN
20210629,25868.16,19.85,33.65,2.53,2.23,0,NaN
20210630,22403.52,19.15,34.05,2.41,2.44,1.4,NaN
20210701,14541.12,17.55,22.95,1.87,1.15,11.2,NaN
20210702,22930.56,12.85,24.25,1.63,1.65,8.4,NaN
20210703,12424.32,14.15,21.65,1.37,2.01,5.4,NaN
20210704,24667.2,13.35,26.95,1.59,0.93,0,NaN
20210705,27164.16,17.85,29.75,2.03,2.59,0,NaN
20210706,25712.64,19.25,32.35,2.33,2.66,0,NaN
20210707,27198.72,18.65,32.95,2.49,1.65,6.6,NaN
20210708,17288.64,18.85,25.75,2.34,2.15,8.4,NaN
20210709,20321.28,16.95,27.65,2.07,2.01,2.5,NaN
20210710,27622.08,16.65,26.35,1.75,1.44,1.1,NaN
20210711,19759.68,19.35,26.55,2.07,2.66,28.6,NaN
20210712,22662.72,21.55,29.95,2.44,1.44,1.8,NaN
20210713,20813.76,19.55,28.55,2.52,2.59,1.3,NaN
20210714,22896,18.05,28.85,2.1,1.94,0.8,NaN
20210715,26939.52,19.05,29.85,2.15,2.01,0,NaN
20210716,23397.12,19.55,31.05,2.24,1.51,4.8,NaN
20210717,21893.76,19.25,30.85,2.37,2.15,22.4,NaN
20210718,19301.76,14.85,23.35,1.79,2.87,0,NaN
20210719,18688.32,16.35,28.45,1.92,1.87,0,NaN
20210720,26611.2,17.25,28.95,2.1,1.8,0,NaN
20210721,17141.76,11.75,26.05,1.66,2.3,5.6,NaN
20210722,23725.44,11.55,25.15,1.51,2.23,0,NaN
20210723,26930.88,13.65,26.85,1.49,1.29,0,NaN
20210724,26213.76,18.95,27.15,1.74,1.94,0,NaN
20210725,18783.36,17.95,30.45,2.3,2.08,0,NaN
20210726,26006.4,16.35,30.65,2.11,1.51,0,NaN
20210727,26343.36,16.15,30.45,1.99,1.29,0,NaN
20210728,25202.88,15.85,27.15,1.82,1.58,0,NaN
20210729,17876.16,18.15,24.05,2.04,2.95,17.8,NaN
20210730,21764.16,9.55,26.25,1.49,3.02,0,NaN
20210731,23431.68,13.35,24.35,1.3,1.29,0,NaN
20210801,17003.52,13.65,24.65,1.65,2.15,7.8,NaN
20210802,27302.4,10.05,24.45,1.38,2.15,0,NaN
20210803,25548.48,11.75,25.15,1.36,0.79,0,NaN
20210804,26343.36,10.45,25.85,1.49,1.36,0,NaN
20210805,26533.44,13.45,28.15,1.73,0.86,0,NaN
20210806,26213.76,18.35,29.85,1.78,2.08,0,NaN
20210807,24071.04,15.25,26.55,1.77,1.8,0,NaN
20210808,23604.48,17.45,29.65,2.03,0.86,0,NaN
20210809,21841.92,20.95,30.05,2.19,1.87,0,NaN
20210810,17115.84,19.55,28.85,2.41,2.44,1.7,NaN
20210811,22541.76,18.95,31.25,2.41,2.59,2.8,NaN
20210812,24425.28,18.85,32.95,2.46,2.59,8.3,NaN
20210813,23094.72,20.05,31.75,2.55,1.72,0,NaN
20210814,21902.4,14.95,25.95,1.96,2.08,0,NaN
20210815,21764.16,17.45,25.55,1.53,1.51,0,NaN
20210816,9227.52,19.65,25.25,1.97,2.15,4.2,NaN
20210817,15906.24,21.85,26.85,2.19,2.59,13.2,NaN
20210818,15240.96,21.75,26.75,2.46,4.09,42.3,NaN
20210819,15301.44,20.25,28.65,2.29,2.87,1.2,NaN
20210820,18722.88,17.85,27.85,2.19,1.58,0,NaN
20210821,21081.6,19.55,28.45,2.23,1.29,1.3,NaN
20210822,13383.36,20.75,23.75,2.41,2.08,24.4,NaN
20210823,15914.88,18.95,28.55,2.32,2.73,8.3,NaN
20210824,23941.44,17.85,30.45,2.22,2.15,0,NaN
20210825,23734.08,19.05,31.65,2.22,1.51,0,NaN
20210826,19673.28,19.65,31.65,2.48,1.29,0,NaN
20210827,19267.2,20.15,30.85,2.54,0.86,9.5,NaN
20210828,20088,18.55,25.15,2.25,2.15,0,NaN
20210829,19543.68,18.95,25.15,2.21,2.08,0,NaN
20210830,19094.4,17.35,28.35,2.19,2.15,0,NaN
20210831,20442.24,18.55,25.85,2.08,1.65,12.5,NaN
20210901,9495.36,12.45,18.95,1.69,3.81,141.7,NaN
20210902,22109.76,9.65,22.65,1.3,3.38,0,NaN
20210903,17712,10.45,20.35,1.34,2.08,0,NaN
20210904,15387.84,13.05,24.15,1.58,1.44,1.5,NaN
20210905,9642.24,14.85,21.95,1.76,1.8,9.9,NaN
20210906,19569.6,9.65,25.15,1.45,2.8,0,NaN
20210907,17608.32,13.55,25.45,1.59,2.23,0,NaN
20210908,19206.72,17.05,27.55,2.07,3.02,22.1,NaN
20210909,13080.96,11.35,22.15,1.5,1.8,1.8,NaN
20210910,20373.12,8.85,22.25,1.25,2.87,0,NaN
20210911,19941.12,12.55,23.75,1.38,2.3,0,NaN
20210912,17470.08,16.25,27.15,1.88,3.16,0,NaN
20210913,19094.4,16.05,27.45,1.96,2.15,0,NaN
20210914,18748.8,17.85,27.75,2.2,2.15,0,NaN
20210915,17124.48,17.05,28.85,2.14,2.44,36.4,NaN
20210916,18316.8,18.05,24.35,1.93,2.08,0,NaN
20210917,13616.64,17.35,24.75,1.97,1.87,0,NaN
20210918,13772.16,12.85,28.25,1.79,1.44,4.5,NaN
20210919,18964.8,9.55,23.95,1.36,1.65,0,NaN
20210920,18005.76,12.95,24.05,1.44,2.44,0,NaN
20210921,17677.44,16.75,22.95,1.74,3.45,0,NaN
20210922,8726.4,16.55,24.15,2,4.53,32.2,NaN
20210923,9961.92,6.25,21.65,1.35,3.59,60.4,NaN
20210924,17919.36,7.05,20.95,1.06,1.72,0,NaN
20210925,17694.72,8.65,21.95,1.16,1.22,0,NaN
20210926,17668.8,8.45,21.65,1.13,3.16,0,NaN
20210927,16528.32,12.45,24.85,1.33,3.23,0.3,NaN
20210928,11880,6.45,20.95,1.27,2.44,10.6,NaN
20210929,16225.92,7.05,19.65,1.1,2.15,0,NaN
20210930,13003.2,4.25,18.55,1,2.08,0,NaN
20211001,16787.52,5.35,19.95,1.02,1.51,0,NaN
20211002,17141.76,8.05,23.85,1.2,1.65,0,NaN
20211003,9849.6,11.25,26.15,1.51,1.58,9.7,NaN
20211004,10774.08,17.25,25.85,1.68,1.01,17.7,NaN
20211005,12121.92,17.25,21.85,1.6,1.8,0,NaN
20211006,7421.76,17.05,23.75,1.64,1.36,0,NaN
20211007,9694.08,14.65,23.25,1.67,1.58,0,NaN
20211008,14005.44,15.95,24.35,1.58,1.51,0,NaN
20211009,14152.32,15.75,20.25,1.44,3.3,1.2,NaN
20211010,9339.84,13.35,20.15,1.45,2.59,0,NaN
20211011,12925.44,13.15,21.55,1.53,1.72,0,NaN
20211012,13029.12,15.75,19.65,1.53,2.23,0,NaN
20211013,11465.28,13.25,21.85,1.62,1.8,0,NaN
20211014,14895.36,14.35,25.55,1.44,1.51,0,NaN
20211015,11422.08,16.35,28.35,1.65,1.94,2,NaN
20211016,7663.68,8.95,22.45,1.34,3.66,14.2,NaN
20211017,8830.08,5.55,15.05,0.82,3.45,0,NaN
20211018,10480.32,4.55,14.65,0.74,3.66,0,NaN
20211019,14489.28,6.45,21.55,0.87,3.3,0,NaN
20211020,14074.56,6.85,23.95,1.14,2.95,0,NaN
20211021,13858.56,8.25,23.95,1.22,2.87,6.6,NaN
20211022,8009.28,9.45,16.95,1.09,2.15,0,NaN
20211023,5348.16,2.45,12.45,0.85,1.44,4.8,NaN
20211024,5797.44,4.85,15.85,0.95,2.37,1.7,NaN
20211025,11733.12,12.95,23.35,1.41,2.59,14.1,NaN
20211026,4484.16,7.45,16.25,1.09,4.17,10.5,NaN
20211027,12856.32,3.55,19.65,0.96,3.81,0,NaN
20211028,12000.96,0.45,1.35,0.65,2.59,0,NaN
20211029,3991.68,0.45,1.35,0.65,5.46,0,NaN
20211030,5019.84,0.35,1.35,0.65,2.23,0,NaN
20211031,5132.16,6.95,13.95,1.01,2.59,2.9,NaN
20211101,12415.68,3.25,12.85,0.66,3.09,0,NaN
20211102,5114.88,-3.65,8.85,0.54,2.08,0,NaN
20211103,8199.36,-4.55,8.05,0.5,2.23,0,NaN
20211104,9020.16,-5.55,8.45,0.47,0.93,0,NaN
20211105,11370.24,-5.85,9.65,0.46,1.36,0,NaN
20211106,11905.92,-5.25,11.35,0.49,1.29,0,NaN
20211107,11707.2,-4.65,13.35,0.54,0.86,0,NaN
20211108,11257.92,-1.45,18.55,0.73,2.01,0,NaN
20211109,10895.04,1.95,19.85,0.87,1.87,0,NaN
20211110,11171.52,1.05,17.05,0.78,2.23,0,NaN
20211111,10523.52,5.65,15.65,0.86,4.09,30,NaN
20211112,9331.2,2.95,15.05,0.88,3.23,4,NaN
20211113,4078.08,-1.75,9.25,0.61,3.66,4.3,NaN
20211114,6048,-1.05,6.75,0.55,2.8,2.5,NaN
20211115,4613.76,-2.95,6.35,0.55,4.24,0,NaN
20211116,6583.68,-3.75,8.15,0.52,2.44,0,NaN
20211117,7128,-2.15,11.15,0.63,2.87,0,NaN
20211118,5736.96,0.45,19.75,0.85,3.38,1.8,NaN
20211119,6428.16,-5.65,5.25,0.45,3.88,0,NaN
20211120,9659.52,-5.15,6.65,0.46,2.23,0,NaN
20211121,7456.32,0.15,10.45,0.66,3.16,4.3,NaN
20211122,6212.16,-5.05,6.45,0.51,3.16,0,NaN
20211123,8847.36,-5.55,3.85,0.36,2.95,0,NaN
20211124,9633.6,-4.95,7.25,0.42,1.87,0,NaN
20211125,8467.2,-2.05,10.55,0.56,1.51,0.8,NaN
20211126,3844.8,-1.45,4.65,0.49,5.53,0,NaN
20211127,7387.2,-2.95,2.05,0.38,3.23,1.8,NaN
20211128,4233.6,-1.95,2.65,0.49,1.8,0.4,NaN
20211129,6825.6,-1.95,3.35,0.43,2.73,0,NaN
20211130,3369.6,-0.45,3.75,0.46,2.44,0.6,NaN
20211201,9270.72,0.65,7.25,0.5,2.37,3.2,NaN
20211202,5754.24,2.95,14.35,0.73,4.38,0,NaN
20211203,6600.96,0.25,7.05,0.47,2.87,0,NaN
20211204,6549.12,-0.65,10.05,0.51,2.15,0,NaN
20211205,8726.4,-0.35,8.75,0.44,2.73,0,NaN
20211206,5529.6,-2.65,12.85,0.65,5.24,1.4,NaN
20211207,6523.2,-2.25,1.55,0.33,2.37,0,NaN
20211208,4898.88,-4.75,1.55,0.35,2.08,0,NaN
20211209,8303.04,-4.85,2.35,0.34,2.37,0,NaN
20211210,5771.52,1.85,8.45,0.56,2.73,3.8,NaN
20211211,5736.96,1.65,16.15,0.85,5.53,0.5,NaN
20211212,8994.24,-3.15,7.55,0.43,3.66,0,NaN
20211213,8424,-2.25,11.35,0.4,2.66,0,NaN
20211214,8847.36,-3.45,10.05,0.47,2.08,0,NaN
20211215,6540.48,-1.35,9.95,0.62,3.3,0,NaN
20211216,8190.72,7.55,17.05,0.87,3.16,0,NaN
20211217,8830.08,2.25,10.15,0.59,3.38,2.5,NaN
20211218,2911.68,0.95,5.75,0.59,2.37,2,NaN
20211219,7922.88,-8.85,1.65,0.36,3.95,0,NaN
20211220,8830.08,-8.85,2.95,0.32,1.72,0,NaN
20211221,8752.32,-6.65,4.15,0.37,1.58,0,NaN
20211222,7801.92,-4.25,4.75,0.35,4.02,0,NaN
20211223,7344,-3.85,1.05,0.28,2.66,0.3,NaN
20211224,7032.96,-1.75,6.95,0.51,2.15,0.3,NaN
20211225,2471.04,4.05,11.75,0.8,2.37,0.6,NaN
20211226,8665.92,-2.35,8.65,0.57,3.02,0,NaN
20211227,3585.6,-1.55,1.85,0.43,2.3,2.5,NaN
20211228,5235.84,-0.15,5.55,0.5,1.51,11.1,NaN
20211229,8415.36,3.05,8.65,0.63,1.08,0.4,NaN
20211230,2574.72,6.25,9.05,0.69,1.08,0.6,NaN
20211231,8095.68,7.55,11.45,0.79,1.22,0.5,NaN
20220101,3343.68006591797,8.45,12.95,0.91,1.65,14.4,NaN
20220102,2998.08006591797,-3.25,10.95,0.61,2.51,0,NaN
20220103,8311.67973632813,-9.05,-2.55,0.18,4.02,0,NaN
20220104,9002.87973632811,-8.95,2.45,0.25,2.23,0,NaN
20220105,8622.72026367187,-1.95,4.45,0.42,3.95,0,NaN
20220106,8501.76013183594,-3.75,0.35,0.27,2.87,6.1,NaN
20220107,5209.91993408203,-11.25,-2.25,0.28,4.53,0,NaN
20220108,9391.67973632811,-11.35,-0.75,0.18,2.95,0.8,NaN
20220109,3049.91993408203,-5.45,2.15,0.4,4.24,5.6,NaN
20220110,8277.12026367187,-10.45,-3.05,0.23,4.96,0,NaN
20220111,8000.63986816406,-11.65,-5.75,0.16,2.73,0,NaN
20220112,9097.92026367189,-7.45,2.75,0.29,2.51,0,NaN
20220113,9262.07973632811,-1.85,7.25,0.38,1.22,0,NaN
20220114,6670.07973632813,-13.35,2.85,0.3,4.53,0,NaN
20220115,8570.87973632813,-17.85,-8.85,0.12,3.88,0,NaN
20220116,9642.23986816405,-17.45,3.35,0.23,3.66,18.4,NaN
20220117,4458.23986816406,-2.15,2.55,0.43,5.32,0.4,NaN
20220118,7205.76013183594,-7.25,1.45,0.33,3.52,0,NaN
20220119,8406.72026367187,-0.05,7.15,0.41,2.95,0.7,NaN
20220120,7862.4,-13.15,-0.65,0.27,4.09,0.5,NaN
20220121,10471.6797363281,-18.05,-5.45,0.14,3.3,0,NaN
20220122,11093.7594726562,-18.25,-3.45,0.18,1.51,0,NaN
20220123,6246.72026367187,-9.05,-0.05,0.3,1.8,1.3,NaN
20220124,9426.23986816405,-8.05,-0.25,0.31,2.37,0,NaN
20220125,4968,-12.15,1.05,0.31,2.59,0,NaN
20220126,9538.56013183595,-15.75,-3.85,0.19,2.3,0,NaN
20220127,11802.2405273438,-15.55,-0.75,0.23,2.37,0,NaN
20220128,8069.76013183594,-10.55,0.15,0.32,1.87,1.3,NaN
20220129,10696.3202636719,-14.15,-5.95,0.16,5.96,0,NaN
20220130,6963.83986816406,-14.35,-4.25,0.18,1.58,0,NaN
20220131,7015.67973632813,-13.45,0.75,0.26,1.36,0,NaN
20220201,9910.08,-11.45,2.95,0.31,2.51,0,NaN
20220202,10998.72,-1.05,5.85,0.39,2.59,6.4,NaN
20220203,3602.88,-1.45,5.55,0.53,2.01,48.8,NaN
20220204,3136.32,-7.15,-0.85,0.38,3.74,4,NaN
20220205,11577.6,-12.75,-4.55,0.19,3.95,0,NaN
20220206,11016,-12.05,-0.15,0.22,2.44,0,NaN
20220207,10117.44,-6.65,5.75,0.39,1.51,0,NaN
20220208,10350.72,-8.15,1.65,0.36,2.95,0,NaN
20220209,12165.12,-8.15,10.15,0.42,2.37,0,NaN
20220210,8795.52,-5.65,7.95,0.46,2.87,0,NaN
20220211,12398.4,-5.15,14.05,0.54,3.16,0,NaN
20220212,9745.92,-3.45,9.65,0.5,3.66,1.4,NaN
20220213,3352.32,-11.25,-1.05,0.3,2.3,0,NaN
20220214,9668.16,-13.45,-3.95,0.13,3.81,0,NaN
20220215,8976.96,-13.25,0.05,0.18,2.23,0,NaN
20220216,12484.8,-2.45,9.55,0.41,4.81,0,NaN
20220217,7508.16,3.05,16.25,0.86,4.53,22.1,NaN
20220218,9158.4,-6.95,3.15,0.43,5.32,0,NaN
20220219,8087.04,-10.95,1.75,0.22,5.75,0,NaN
20220220,13927.68,-10.35,3.75,0.22,3.38,0,NaN
20220221,13789.44,-2.65,15.55,0.43,2.23,0,NaN
20220222,6687.36,6.45,15.95,0.84,4.17,9.5,NaN
20220223,12104.64,-4.15,16.15,0.65,4.53,0,NaN
20220224,4881.6,-4.05,0.35,0.22,2.8,12.2,NaN
20220225,9685.44,-4.55,5.15,0.36,4.09,2.6,NaN
20220226,9918.72,-7.85,0.85,0.24,2.87,0,NaN
20220227,15232.32,-7.55,8.25,0.33,4.53,0,NaN
20220228,14990.4,-4.45,2.35,0.2,2.3,0,NaN
20220301,8760.96,-0.25,8.65,0.46,3.52,1.5,NaN
20220302,16692.48,0.45,10.55,0.49,2.44,1.7,NaN
20220303,13849.92,-10.55,3.25,0.33,3.88,0,NaN
20220304,17608.32,-9.55,3.55,0.19,1.8,0,NaN
20220305,12821.76,-3.75,9.45,0.39,2.73,0,NaN
20220306,11465.28,4.85,22.55,1.04,3.45,0,NaN
20220307,9901.44,1.25,18.05,0.89,5.03,5.3,NaN
20220308,14238.72,-1.75,6.55,0.38,2.95,0.3,NaN
20220309,5512.32,-4.35,1.75,0.47,2.08,10,NaN
20220310,17556.48,-4.25,8.85,0.47,1.58,0,NaN
20220311,15742.08,-1.65,12.55,0.59,2.59,3.5,NaN
20220312,6834.24,-9.95,-0.95,0.32,5.96,7.1,NaN
20220313,11923.2,-8.75,-1.15,0.21,4.24,0,NaN
20220314,19059.84,-5.15,12.65,0.48,2.8,0,NaN
20220315,16580.16,0.95,18.65,0.59,1.72,0,NaN
20220316,19180.8,3.25,20.45,0.77,2.01,0,NaN
20220317,6903.36,3.85,15.95,0.88,1.44,1.5,NaN
20220318,19319.04,4.85,23.15,1.06,2.44,1,NaN
20220319,15621.12,7.95,22.25,1.15,4.02,15.8,NaN
20220320,6747.84,1.85,9.25,0.63,4.74,0,NaN
20220321,20390.4,3.05,16.75,0.56,3.23,0,NaN
20220322,18783.36,2.75,11.85,0.47,2.44,0,NaN
20220323,7896.96,2.95,8.55,0.53,4.81,4.1,NaN
20220324,19224,4.15,11.85,0.84,2.44,1.2,NaN
20220325,11232,4.25,10.45,0.68,3.52,0,NaN
20220326,9858.24,0.75,7.75,0.5,4.38,0,NaN
20220327,8052.48,-6.85,2.45,0.29,5.46,0,NaN
20220328,14299.2,-6.85,-2.95,0.12,5.82,0,NaN
20220329,18351.36,-6.25,4.05,0.21,3.59,0,NaN
20220330,12009.6,-3.15,10.65,0.35,2.95,0,NaN
20220331,12700.8,6.15,19.95,1.1,4.67,18.3,NaN
20220401,9745.92,1.15,8.75,0.53,5.39,0,NaN
20220402,21608.64,1.55,10.65,0.45,2.08,0,NaN
20220403,8544.96,1.25,8.35,0.52,3.52,0.7,NaN
20220404,17832.96,1.05,10.25,0.48,2.01,0,NaN
20220405,16623.36,5.65,15.75,0.77,2.66,13.2,NaN
20220406,11059.2,7.75,16.05,0.92,3.52,8,NaN
20220407,5149.44,4.15,8.85,0.84,2.87,34.9,NaN
20220408,20563.2,3.25,13.95,0.68,2.8,6.7,NaN
20220409,14938.56,1.45,10.35,0.57,2.8,2.4,NaN
20220410,10471.68,-2.85,7.55,0.5,4.02,0,NaN
20220411,21444.48,1.35,16.05,0.69,2.37,0.5,NaN
20220412,19180.8,7.65,21.45,0.99,1.72,1.3,NaN
20220413,21764.16,14.45,25.05,1.32,2.8,0.3,NaN
20220414,15431.04,0.75,24.75,1,3.66,0,NaN
20220415,24217.92,5.95,20.35,0.62,3.81,0,NaN
20220416,11612.16,1.55,17.85,0.84,3.66,2.4,NaN
20220417,13798.08,-4.25,8.45,0.42,3.16,0,NaN
20220418,15456.96,-0.75,6.85,0.5,3.81,43.5,NaN
20220419,13806.72,0.25,7.05,0.5,5.53,0,NaN
20220420,20010.24,3.15,13.75,0.49,2.44,0,NaN
20220421,10514.88,3.05,14.95,0.79,3.81,0.4,NaN
20220422,24952.32,6.75,19.05,0.71,2.66,0,NaN
20220423,11534.4,8.45,18.25,0.75,2.37,0,NaN
20220424,24235.2,9.45,25.35,1.12,2.8,0,NaN
20220425,24356.16,10.75,17.65,1.09,3.45,0,NaN
20220426,7741.44,5.25,15.05,1.02,2.08,5.4,NaN
20220427,11085.12,1.15,8.15,0.53,4.53,0,NaN
20220428,26300.16,1.05,12.95,0.4,4.45,0,NaN
20220429,26472.96,-1.15,16.25,0.42,3.3,0,NaN
20220430,26429.76,0.45,19.45,0.51,1.72,0,NaN
20220501,16243.2,8.45,17.95,0.78,2.01,7.6,NaN
20220502,18455.04,5.75,20.65,1.09,2.08,0,NaN
20220503,19509.12,9.35,20.75,1.18,3.3,10,NaN
