## Site Characteristics
Country     = 'USA'
Station     = '314331'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.1738; Latitude = 39.968; Elevation = 637.24; AngstromA = 0.22; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15569.28,-7.05,4.55,0.37,3.23,3.9,NaN
20210226,14713.92,-7.05,-0.15,0.36,4.17,0,NaN
20210227,9227.52,-4.95,4.75,0.5,4.02,0,NaN
20210228,4726.08,-5.85,2.85,0.53,3.59,0,NaN
20210301,13504.32,-0.35,10.85,0.5,7.18,0,NaN
20210302,16986.24,-8.65,1.65,0.21,4.17,0,NaN
20210303,16718.4,-2.25,8.25,0.35,4.67,0,NaN
20210304,14186.88,-10.85,0.35,0.32,5.32,0,NaN
20210305,16381.44,-5.45,-0.65,0.21,6.75,0,NaN
20210306,15759.36,-10.75,0.65,0.27,5.24,0,NaN
20210307,17962.56,-9.75,2.35,0.23,2.59,0,NaN
20210308,18031.68,-6.75,9.05,0.3,3.52,0,NaN
20210309,17254.08,-1.35,15.55,0.54,3.95,0,NaN
20210310,18083.52,1.65,17.85,0.51,3.59,0,NaN
20210311,11551.68,4.65,18.25,0.84,5.89,21,NaN
20210312,17781.12,-3.75,12.05,0.6,6.46,0,NaN
20210313,19275.84,-4.05,6.55,0.31,4.24,0,NaN
20210314,18740.16,-8.75,8.85,0.35,6.39,0,NaN
20210315,19560.96,-8.45,5.25,0.19,3.95,0,NaN
20210316,13504.32,-0.55,8.35,0.54,3.66,0,NaN
20210317,19111.68,0.25,16.05,0.74,2.44,8.3,NaN
20210318,6298.56,-3.55,7.45,0.61,5.1,38,NaN
20210319,20476.8,-5.05,5.05,0.27,4.74,0,NaN
20210320,20511.36,-3.45,10.25,0.28,2.37,0,NaN
20210321,20675.52,-1.25,14.05,0.34,2.95,0,NaN
20210322,21116.16,0.55,15.05,0.35,2.87,0,NaN
20210323,18783.36,1.05,13.85,0.72,4.09,0.8,NaN
20210324,10005.12,5.15,18.45,1,3.38,0.6,NaN
20210325,18152.64,7.15,20.35,1.07,3.81,9.9,NaN
20210326,18360,3.15,15.55,0.88,7.04,0,NaN
20210327,20295.36,5.35,18.95,0.79,2.8,8.4,NaN
20210328,8043.84,-1.75,14.25,0.7,6.54,11.1,NaN
20210329,21245.76,-1.45,7.35,0.42,4.74,0,NaN
20210330,21677.76,5.05,19.15,0.57,4.31,3.6,NaN
20210331,10005.12,-0.25,12.25,0.75,4.02,13.7,NaN
20210401,10013.76,-7.55,-0.85,0.33,6.68,3,NaN
20210402,16329.6,-6.35,1.65,0.21,6.39,0,NaN
20210403,20476.8,-3.15,8.95,0.27,3.66,0,NaN
20210404,21003.84,-0.65,16.55,0.57,4.74,0,NaN
20210405,18783.36,2.65,18.65,0.55,1.87,0,NaN
20210406,20779.2,6.75,22.35,0.83,2.87,0,NaN
20210407,20684.16,8.65,23.65,0.98,2.59,0,NaN
20210408,21021.12,8.75,22.45,0.98,4.96,3,NaN
20210409,15863.04,9.55,17.45,1.01,3.81,1,NaN
20210410,20796.48,12.05,19.75,1.08,4.53,17.4,NaN
20210411,17418.24,9.05,19.15,0.94,3.81,2,NaN
20210412,12294.72,6.55,12.25,0.74,3.02,7.7,NaN
20210413,18048.96,7.65,16.95,0.77,2.8,0,NaN
20210414,8976.96,5.95,13.45,0.72,3.09,0.3,NaN
20210415,10774.08,2.55,6.45,0.57,5.17,1.9,NaN
20210416,10843.2,3.15,5.55,0.59,5.6,0.5,NaN
20210417,14584.32,-1.15,8.15,0.62,3.16,0,NaN
20210418,19120.32,1.65,13.45,0.61,2.08,0,NaN
20210419,21824.64,4.15,15.75,0.57,3.09,0,NaN
20210420,22265.28,1.45,18.55,0.74,2.87,0,NaN
20210421,9313.92,-2.15,1.75,0.43,5.6,0.7,NaN
20210422,14351.04,-1.25,4.55,0.32,7.04,0,NaN
20210423,22152.96,-1.25,12.15,0.47,5.24,0,NaN
20210424,18852.48,4.65,13.65,0.63,2.73,10.7,NaN
20210425,15552,-0.35,13.05,0.71,4.38,0,NaN
20210426,23820.48,3.75,15.45,0.47,2.37,0,NaN
20210427,23336.64,11.55,25.95,1.05,4.81,0,NaN
20210428,21902.4,15.45,23.55,1.39,5.1,9.9,NaN
20210429,11387.52,7.25,18.35,1.21,5.46,19,NaN
20210430,20234.88,1.75,12.05,0.66,8.55,5.2,NaN
20210501,25583.04,5.45,15.55,0.5,5.03,0,NaN
20210502,24192,13.25,23.75,0.9,5.89,2,NaN
20210503,13651.2,13.15,18.65,1.22,3.45,28.7,NaN
20210504,20615.04,14.65,21.45,1.42,4.74,15.3,NaN
20210505,9046.08,3.95,13.05,0.93,4.24,4,NaN
20210506,23423.04,1.65,12.25,0.62,3.02,0,NaN
20210507,15906.24,0.25,8.35,0.6,3.38,4.7,NaN
20210508,17755.2,0.75,8.55,0.53,4.02,2.3,NaN
20210509,7966.08,2.35,10.45,0.75,3.38,17.9,NaN
20210510,23232.96,3.25,11.45,0.64,3.74,0,NaN
20210511,14014.08,0.25,10.95,0.57,4.24,0,NaN
20210512,22930.56,-0.75,13.55,0.59,3.38,0,NaN
20210513,25332.48,0.05,14.95,0.59,2.66,0,NaN
20210514,23915.52,0.85,17.05,0.63,1.65,0,NaN
20210515,25971.84,6.25,19.15,0.59,1.22,0,NaN
20210516,14679.36,4.15,16.25,0.75,1.51,0,NaN
20210517,25833.6,5.55,20.15,0.89,1.51,0,NaN
20210518,26300.16,6.35,23.75,1.1,1.15,0,NaN
20210519,26369.28,8.35,26.55,1.22,2.37,0,NaN
20210520,26455.68,10.25,28.15,1.29,2.73,0,NaN
20210521,26317.44,11.85,28.25,1.21,2.44,0,NaN
20210522,23008.32,15.95,24.65,1.33,3.3,0,NaN
20210523,24347.52,16.95,26.65,1.48,4.38,0.5,NaN
20210524,12899.52,14.25,19.95,1.51,1.8,20.1,NaN
20210525,22092.48,14.35,27.55,1.63,3.09,0,NaN
20210526,21444.48,15.25,26.95,1.59,5.24,10.2,NaN
20210527,26896.32,9.45,21.65,1.22,3.16,0,NaN
20210528,13849.92,8.05,18.05,1.21,3.16,29.7,NaN
20210529,6505.92,5.75,8.85,0.85,3.66,0.6,NaN
20210530,10013.76,6.45,9.05,0.75,2.44,0,NaN
20210531,25462.08,7.55,18.75,0.85,2.37,0,NaN
20210601,23552.64,12.35,20.85,1.05,1.01,0,NaN
20210602,14860.8,13.65,21.65,1.36,2.73,2.7,NaN
20210603,17720.64,14.65,19.25,1.51,3.45,6.1,NaN
20210604,24857.28,14.75,23.65,1.36,3.95,0,NaN
20210605,25868.16,14.15,27.45,1.55,3.81,0,NaN
20210606,25928.64,18.45,27.85,1.65,2.8,0,NaN
20210607,13504.32,19.35,28.15,1.75,2.15,0.7,NaN
20210608,21816,19.35,27.35,1.81,2.44,1.5,NaN
20210609,14601.6,16.65,25.05,1.76,1.8,0.4,NaN
20210610,17513.28,18.25,25.05,1.7,2.59,10.4,NaN
20210611,13011.84,15.55,19.35,1.64,2.73,0.3,NaN
20210612,25323.84,13.85,25.55,1.76,1.36,0,NaN
20210613,20658.24,14.35,24.75,1.8,1.87,16.3,NaN
20210614,24477.12,12.55,24.65,1.65,2.95,5.2,NaN
20210615,23414.4,6.85,19.25,1.16,3.66,0.7,NaN
20210616,27043.2,4.05,19.45,0.94,3.02,0,NaN
20210617,26758.08,8.65,21.45,0.89,2.87,0,NaN
20210618,25246.08,16.25,23.95,1.39,4.02,3.5,NaN
20210619,21418.56,16.95,21.15,1.8,5.39,0,NaN
20210620,23958.72,17.65,27.25,1.92,3.23,0,NaN
20210621,21133.44,13.25,27.35,1.84,4.88,33.2,NaN
20210622,18740.16,4.75,15.95,1.03,3.66,2,NaN
20210623,26844.48,9.25,20.65,0.84,1.8,0,NaN
20210624,26334.72,11.15,23.15,1.13,3.23,0,NaN
20210625,26205.12,14.25,25.85,1.39,3.45,0,NaN
20210626,25384.32,15.95,27.15,1.85,3.88,0,NaN
20210627,25643.52,17.65,27.75,1.79,3.81,0,NaN
20210628,24183.36,19.25,30.15,1.92,2.59,0,NaN
20210629,25574.4,20.05,30.95,1.98,2.44,0,NaN
20210630,18636.48,19.35,28.85,1.96,3.52,9.9,NaN
20210701,12761.28,15.55,19.85,1.72,2.87,46.8,NaN
20210702,25133.76,12.95,18.75,1.24,4.24,0.7,NaN
20210703,17936.64,13.35,20.95,1.25,3.81,0,NaN
20210704,23276.16,13.65,23.65,1.47,1.8,3,NaN
20210705,26300.16,17.95,27.25,1.85,2.51,0,NaN
20210706,26352,19.15,28.55,2.11,3.81,0,NaN
20210707,23474.88,18.55,28.65,2.14,2.73,5.1,NaN
20210708,16035.84,17.95,23.85,1.83,2.8,3.6,NaN
20210709,21323.52,11.15,23.85,1.6,3.74,1.5,NaN
20210710,26066.88,15.05,22.15,1.29,1.65,1.8,NaN
20210711,19984.32,18.55,27.55,1.85,3.09,10.4,NaN
20210712,24719.04,19.25,27.35,1.94,2.23,3.2,NaN
20210713,23146.56,17.25,28.25,1.94,3.02,44.1,NaN
20210714,21833.28,17.75,25.75,1.72,3.45,0,NaN
20210715,25453.44,18.15,26.75,1.78,3.09,0,NaN
20210716,23742.72,17.35,28.05,1.99,3.09,11.4,NaN
20210717,15647.04,15.45,26.15,1.89,3.66,10.2,NaN
20210718,21271.68,14.75,22.75,1.52,3.88,0.5,NaN
20210719,25911.36,13.85,24.55,1.59,2.37,0,NaN
20210720,26023.68,16.15,25.75,1.74,2.3,0,NaN
20210721,20295.36,10.45,23.65,1.51,3.02,0,NaN
20210722,22152.96,11.75,22.05,1.22,2.08,0,NaN
20210723,23734.08,14.85,24.25,1.25,1.01,0,NaN
20210724,17703.36,18.55,25.35,1.46,1.94,0,NaN
20210725,22438.08,18.85,26.65,2.05,3.45,0,NaN
20210726,23898.24,13.75,27.45,1.87,2.66,0,NaN
20210727,25643.52,15.15,27.45,1.61,1.87,0,NaN
20210728,23751.36,16.55,27.25,1.66,2.08,0.6,NaN
20210729,18947.52,18.65,24.15,1.8,4.17,17.4,NaN
20210730,20355.84,12.55,23.95,1.53,3.3,0,NaN
20210731,25591.68,12.75,22.65,1.22,1.51,0,NaN
20210801,19742.4,12.95,23.55,1.45,3.16,0,NaN
20210802,24926.4,8.95,21.35,1.18,2.23,0,NaN
20210803,22377.6,12.55,23.45,1.17,2.73,4.4,NaN
20210804,22982.4,13.25,24.15,1.33,1.36,0,NaN
20210805,21764.16,14.25,25.65,1.46,2.44,0,NaN
20210806,23656.32,16.45,27.95,1.44,3.09,0,NaN
20210807,21409.92,16.05,24.95,1.53,2.44,0,NaN
20210808,21375.36,14.65,26.95,1.75,1.72,0,NaN
20210809,23725.44,19.15,29.85,1.77,2.66,4.8,NaN
20210810,17124.48,19.85,27.25,2.03,3.88,7.7,NaN
20210811,18593.28,18.75,27.65,2.15,4.24,7,NaN
20210812,23258.88,17.85,30.35,2.28,4.24,7.3,NaN
20210813,22170.24,17.85,29.65,2.24,3.59,1.6,NaN
20210814,20476.8,16.35,24.45,1.82,2.37,0,NaN
20210815,18420.48,16.05,20.55,1.59,2.66,0.4,NaN
20210816,11249.28,17.75,20.95,1.88,2.87,11.7,NaN
20210817,11871.36,19.95,25.15,1.92,2.73,7.8,NaN
20210818,10298.88,19.15,22.75,1.94,4.38,41.9,NaN
20210819,17081.28,18.75,22.65,1.92,3.23,0.7,NaN
20210820,21833.28,15.85,25.85,1.73,1.65,0,NaN
20210821,21401.28,14.95,26.45,1.68,0.72,2.5,NaN
20210822,20658.24,16.85,25.55,1.75,1.8,0,NaN
20210823,19725.12,18.25,26.95,1.94,3.38,1.5,NaN
20210824,22282.56,17.35,27.85,1.81,2.3,0,NaN
20210825,20882.88,17.85,29.55,1.93,1.65,0,NaN
20210826,11560.32,18.05,28.55,2.05,1.58,27.3,NaN
20210827,17565.12,18.85,26.45,1.96,1.65,1.6,NaN
20210828,17945.28,19.95,28.65,2.05,1.72,0.9,NaN
20210829,17167.68,19.15,28.35,2.05,2.59,1.4,NaN
20210830,18757.44,19.35,25.75,1.91,3.45,4.4,NaN
20210831,10653.12,17.75,21.65,1.85,2.73,52.4,NaN
20210901,8320.32,10.25,17.45,1.52,4.96,45.7,NaN
20210902,22334.4,7.65,20.05,1.08,3.59,0,NaN
20210903,21297.6,9.75,19.85,1.11,1.94,0,NaN
20210904,14160.96,14.65,23.35,1.31,2.15,3.3,NaN
20210905,7871.04,13.75,18.25,1.59,3.09,2.5,NaN
20210906,21003.84,12.75,21.75,1.38,4.45,0,NaN
20210907,18558.72,16.45,23.65,1.43,3.23,0,NaN
20210908,16727.04,14.55,22.85,1.61,3.59,2.7,NaN
20210909,18731.52,12.85,20.15,1.23,2.87,2.9,NaN
20210910,20338.56,9.15,18.85,1.07,3.3,0,NaN
20210911,20226.24,11.35,21.25,1.18,3.45,0,NaN
20210912,18152.64,18.95,24.75,1.61,6.03,0,NaN
20210913,12363.84,16.85,23.75,1.87,4.02,0,NaN
20210914,19232.64,16.15,25.35,1.92,3.16,0,NaN
20210915,17305.92,17.15,23.25,1.73,2.51,0.7,NaN
20210916,18645.12,17.85,21.45,1.67,2.73,0,NaN
20210917,18118.08,16.45,24.55,1.78,2.23,0,NaN
20210918,17746.56,14.45,26.25,1.81,2.23,0,NaN
20210919,18740.16,14.25,24.75,1.61,2.15,0,NaN
20210920,18377.28,15.55,23.15,1.72,4.02,0,NaN
20210921,13037.76,16.65,21.15,1.57,4.53,14.3,NaN
20210922,7352.64,12.05,21.65,1.64,5.32,35.7,NaN
20210923,17072.64,7.85,12.45,1.06,4.38,0,NaN
20210924,18368.64,5.15,18.15,0.82,3.59,0,NaN
20210925,16701.12,7.65,17.85,1.01,3.02,0.6,NaN
20210926,17945.28,9.35,18.05,0.88,4.38,0,NaN
20210927,17072.64,12.25,22.55,1.18,5.46,13.6,NaN
20210928,14973.12,8.15,18.25,1.33,4.45,2.8,NaN
20210929,17375.04,3.65,18.75,0.95,2.01,0,NaN
20210930,17470.08,4.15,18.35,0.92,2.51,0,NaN
20211001,17400.96,4.05,19.55,0.93,1.51,0,NaN
20211002,17046.72,6.95,21.85,0.97,2.87,0,NaN
20211003,14523.84,16.05,22.35,1.37,3.23,5.7,NaN
20211004,14195.52,12.25,22.55,1.47,2.23,1.9,NaN
20211005,15137.28,13.65,24.55,1.55,2.44,0,NaN
20211006,12588.48,17.25,22.05,1.52,3.23,0,NaN
20211007,10013.76,14.25,21.45,1.53,2.3,0,NaN
20211008,15284.16,15.05,22.75,1.48,2.08,6.4,NaN
20211009,12139.2,12.15,17.35,1.41,3.81,1.3,NaN
20211010,13538.88,14.05,19.55,1.41,3.38,0,NaN
20211011,13461.12,15.25,20.75,1.41,3.66,0,NaN
20211012,14886.72,12.75,23.45,1.49,3.09,0,NaN
20211013,13564.8,10.05,21.25,1.36,2.08,0,NaN
20211014,13616.64,12.05,22.15,1.3,1.72,0,NaN
20211015,14152.32,16.45,23.95,1.68,2.51,5.2,NaN
20211016,6289.92,7.95,17.55,1.15,5.32,18.1,NaN
20211017,10463.04,6.65,11.85,0.61,6.68,1.1,NaN
20211018,14601.6,4.55,14.15,0.64,5.82,0,NaN
20211019,14368.32,6.25,18.15,0.76,4.81,0,NaN
20211020,14065.92,8.35,19.05,0.89,4.31,0,NaN
20211021,13772.16,9.25,20.85,1.1,4.67,7.4,NaN
20211022,6868.8,8.75,10.95,0.96,2.8,5.6,NaN
20211023,6151.68,4.55,8.85,0.82,2.87,5.9,NaN
20211024,5711.04,8.55,16.85,0.96,3.09,6.4,NaN
20211025,11603.52,9.55,20.25,1.08,3.3,2.9,NaN
20211026,7395.84,5.15,8.95,0.85,6.9,9.4,NaN
20211027,11422.08,4.55,10.15,0.86,3.95,0.3,NaN
20211028,12329.28,0.15,0.65,0.63,5.1,0,NaN
20211029,3672,0.15,0.65,0.63,5.89,0,NaN
20211030,7620.48,0.25,0.75,0.63,1.58,0,NaN
20211031,6307.2,3.65,9.15,0.88,5.17,2,NaN
20211101,11180.16,1.75,8.55,0.58,4.38,0.3,NaN
20211102,5451.84,-1.45,4.75,0.45,3.38,0,NaN
20211103,10532.16,-4.95,4.55,0.38,2.95,0,NaN
20211104,8406.72,-4.65,6.35,0.35,1.36,0,NaN
20211105,9754.56,-4.55,6.65,0.37,1.87,0,NaN
20211106,10782.72,-4.65,9.15,0.38,2.73,0,NaN
20211107,10497.6,-4.25,12.15,0.46,2.23,0,NaN
20211108,10117.44,-0.65,15.95,0.69,3.38,0,NaN
20211109,9789.12,7.15,18.25,0.68,4.09,0,NaN
20211110,9875.52,4.55,15.05,0.77,2.73,0,NaN
20211111,9149.76,5.65,15.35,0.85,5.82,5.1,NaN
20211112,9797.76,1.55,11.15,0.65,4.02,0,NaN
20211113,4276.8,-0.05,1.35,0.47,5.39,1.8,NaN
20211114,4276.8,-0.45,1.75,0.45,4.38,3.7,NaN
20211115,5451.84,-0.35,0.35,0.45,6.61,1,NaN
20211116,6963.84,-1.35,5.85,0.44,2.73,0,NaN
20211117,8769.6,8.45,17.95,0.89,3.88,0,NaN
20211118,3093.12,-2.15,15.55,0.71,6.46,3.3,NaN
20211119,7629.12,-5.65,-0.55,0.32,4.67,0,NaN
20211120,8605.44,-2.45,4.95,0.31,3.38,0,NaN
20211121,5304.96,-1.45,6.55,0.48,3.52,3.3,NaN
20211122,6929.28,-4.55,2.25,0.44,5.17,0,NaN
20211123,8553.6,-7.65,-0.55,0.27,4.38,0,NaN
20211124,8752.32,-7.15,6.95,0.33,2.59,0,NaN
20211125,5356.8,-0.85,8.45,0.5,5.17,5.2,NaN
20211126,5598.72,-5.05,-2.25,0.39,7.69,0,NaN
20211127,7931.52,-4.45,2.75,0.32,3.95,0.6,NaN
20211128,7205.76,-2.55,2.65,0.45,5.53,0.3,NaN
20211129,5019.84,-3.15,1.05,0.37,5.1,0,NaN
20211130,4406.4,-1.65,5.35,0.4,5.6,0,NaN
20211201,7378.56,-0.65,9.05,0.51,3.59,2.5,NaN
20211202,5486.4,2.05,12.55,0.77,7.11,1.3,NaN
20211203,4553.28,0.55,3.25,0.49,3.09,0,NaN
20211204,8467.2,-3.45,7.55,0.45,3.45,0,NaN
20211205,7663.68,-3.65,9.25,0.39,4.88,0.5,NaN
20211206,3844.8,-5.15,13.25,0.57,7.11,5.9,NaN
20211207,7067.52,-5.65,-1.35,0.22,3.23,0.3,NaN
20211208,3758.4,-7.25,-0.35,0.32,3.66,0.7,NaN
20211209,7490.88,-6.05,4.15,0.33,3.23,0,NaN
20211210,7672.32,2.85,12.75,0.66,3.23,5.1,NaN
20211211,3369.6,-2.35,16.55,0.73,7.61,3.2,NaN
20211212,8363.52,-4.35,3.75,0.33,5.6,0,NaN
20211213,8156.16,-3.95,8.55,0.34,4.31,0,NaN
20211214,8130.24,-2.75,11.55,0.44,2.73,0,NaN
20211215,4320,0.45,11.55,0.42,4.53,0,NaN
20211216,6816.96,2.85,17.65,0.85,6.32,0.5,NaN
20211217,7879.68,0.85,8.05,0.55,3.38,7.5,NaN
20211218,6333.12,-1.05,13.65,0.72,4.31,2.8,NaN
20211219,7776,-7.95,-1.35,0.35,4.17,0,NaN
20211220,8182.08,-8.05,3.85,0.31,2.01,0,NaN
20211221,8052.48,-5.95,3.35,0.3,2.73,0,NaN
20211222,8043.84,-8.45,-0.15,0.31,6.68,0,NaN
20211223,7378.56,-8.35,7.75,0.28,3.81,0,NaN
20211224,7456.32,6.75,12.05,0.52,5.17,6.4,NaN
20211225,2064.96,3.45,12.85,0.87,6.82,21.8,NaN
20211226,8035.2,-1.95,6.15,0.58,3.81,1.6,NaN
20211227,4518.72,-0.05,11.35,0.63,4.45,22.7,NaN
20211228,2920.32,1.35,8.55,0.62,3.16,13.2,NaN
20211229,7395.84,5.75,9.35,0.86,3.38,0.9,NaN
20211230,5978.88,5.75,11.35,0.8,1.87,0,NaN
20211231,7110.72,6.65,13.55,0.79,2.44,15.2,NaN
20220101,2445.11993408203,8.65,11.75,0.96,1.72,30.1,NaN
20220102,3499.2,-5.05,8.75,0.54,3.59,0.4,NaN
20220103,8838.72026367189,-8.75,-4.25,0.22,4.31,0,NaN
20220104,8985.6,-8.35,4.65,0.26,3.74,0,NaN
20220105,8389.43986816406,-6.15,7.55,0.4,6.75,0,NaN
20220106,8709.12026367189,-10.65,-2.15,0.25,3.81,8.5,NaN
20220107,5279.03986816406,-14.15,-8.45,0.2,6.82,1.1,NaN
20220108,9270.72026367189,-14.55,2.55,0.19,3.66,7.4,NaN
20220109,2687.04003295898,-9.65,5.85,0.39,6.32,11.4,NaN
20220110,7568.63986816406,-13.95,-6.45,0.2,7.97,1.1,NaN
20220111,9512.63986816405,-14.55,-1.55,0.18,3.74,0,NaN
20220112,9305.27973632811,-1.55,5.35,0.29,5.46,0,NaN
20220113,8087.03986816406,-1.05,4.95,0.41,1.72,0,NaN
20220114,7966.07973632813,-10.25,0.25,0.34,4.09,0,NaN
20220115,6281.27973632813,-12.85,-5.25,0.12,3.16,0,NaN
20220116,7179.83986816406,-12.75,-1.35,0.2,5.96,25.2,NaN
20220117,7525.43986816406,-6.65,-4.65,0.31,8.19,5.5,NaN
20220118,8933.76013183595,-8.35,-1.05,0.3,5.1,0,NaN
20220119,8043.83986816406,-5.45,5.35,0.42,5.17,2.5,NaN
20220120,8562.23986816406,-16.35,-5.85,0.21,4.17,0,NaN
20220121,10411.2,-23.35,-8.55,0.12,2.87,0,NaN
20220122,10566.7202636719,-22.95,-4.15,0.15,2.95,0,NaN
20220123,4587.83986816406,-9.75,-1.75,0.28,4.6,2.9,NaN
20220124,9184.32026367189,-9.65,0.05,0.31,3.66,5.4,NaN
20220125,7162.56013183594,-13.75,-3.15,0.26,3.88,0.4,NaN
20220126,11240.6405273438,-24.05,-9.35,0.13,2.66,0.4,NaN
20220127,11154.2405273438,-23.85,-0.35,0.16,3.09,1.7,NaN
20220128,8320.32026367187,-13.35,-1.85,0.27,2.15,2.9,NaN
20220129,11949.1202636719,-18.25,-10.05,0.16,5.89,0,NaN
20220130,3551.03986816406,-17.65,-5.05,0.19,2.51,0,NaN
20220131,6410.87973632813,-14.15,-1.95,0.25,2.23,0,NaN
20220201,11543.04,-13.15,1.05,0.29,4.09,0,NaN
20220202,9840.96,-9.25,5.75,0.38,4.02,15.2,NaN
20220203,3672,-1.55,5.65,0.56,2.37,31.2,NaN
20220204,3922.56,-11.65,-1.65,0.29,4.17,1.9,NaN
20220205,11344.32,-16.65,-8.65,0.19,4.02,0.6,NaN
20220206,12268.8,-15.75,-0.65,0.23,3.23,0,NaN
20220207,11517.12,-12.25,4.95,0.31,2.51,0,NaN
20220208,12052.8,-8.75,-1.25,0.32,4.31,0,NaN
20220209,11957.76,-5.75,9.55,0.44,4.02,0,NaN
20220210,8665.92,-5.95,4.55,0.43,5.17,0,NaN
20220211,12571.2,-5.75,11.35,0.49,5.32,1.2,NaN
20220212,10843.2,-7.75,1.65,0.4,4.67,1.4,NaN
20220213,8665.92,-13.05,-5.35,0.24,2.95,0.7,NaN
20220214,9253.44,-17.85,-8.85,0.17,4.17,0.4,NaN
20220215,12934.08,-16.75,-0.05,0.22,3.16,0,NaN
20220216,13003.2,-6.55,10.05,0.46,5.03,0,NaN
20220217,5425.92,-4.85,12.65,0.59,6.46,26.5,NaN
20220218,10359.36,-7.85,-4.15,0.33,6.46,0.6,NaN
20220219,8449.92,-15.45,-3.15,0.21,8.12,1.1,NaN
20220220,14325.12,-14.05,6.35,0.25,3.81,0,NaN
20220221,14273.28,-2.45,13.95,0.46,3.74,0,NaN
20220222,5823.36,2.35,15.15,0.85,5.67,7.8,NaN
20220223,14376.96,-4.95,10.55,0.57,5.53,0,NaN
20220224,4406.4,-4.85,1.25,0.33,4.31,25.3,NaN
20220225,12389.76,-7.45,3.45,0.39,6.54,3.1,NaN
20220226,13633.92,-7.25,-1.15,0.24,4.67,0,NaN
20220227,15569.28,-4.95,4.15,0.29,6.97,0,NaN
20220228,12856.32,-4.75,3.75,0.29,2.08,0,NaN
20220301,8406.72,-1.95,10.95,0.46,4.24,0,NaN
20220302,15958.08,-1.25,9.35,0.53,3.88,2.8,NaN
20220303,16822.08,-11.85,0.15,0.32,4.24,0,NaN
20220304,14783.04,-10.75,4.55,0.23,1.51,0,NaN
20220305,10618.56,-1.95,18.65,0.57,3.38,0.4,NaN
20220306,12000.96,9.35,16.15,0.97,6.61,0.6,NaN
20220307,7776,-2.05,17.35,0.76,7.11,10.6,NaN
20220308,16787.52,-1.65,1.95,0.36,3.66,0.8,NaN
20220309,5520.96,-5.05,1.35,0.45,3.38,6,NaN
20220310,17150.4,-4.15,7.55,0.44,1.51,0,NaN
20220311,16087.68,-7.25,12.35,0.5,2.44,4.8,NaN
20220312,10022.4,-13.75,-6.75,0.23,8.84,1.6,NaN
20220313,13944.96,-12.85,0.35,0.2,6.82,0,NaN
20220314,18532.8,-2.85,12.55,0.45,3.81,0,NaN
20220315,14014.08,-0.75,14.35,0.56,3.3,0,NaN
20220316,18800.64,0.45,18.05,0.73,2.51,2.3,NaN
20220317,10195.2,2.85,14.65,0.84,2.15,0.4,NaN
20220318,18619.2,5.95,18.75,0.89,3.66,0,NaN
20220319,14178.24,3.05,16.25,0.86,5.75,1.8,NaN
20220320,8035.2,-2.15,6.15,0.55,7.18,1.9,NaN
20220321,17832.96,0.15,14.45,0.57,4.31,0,NaN
20220322,14679.36,1.35,13.35,0.61,3.23,0,NaN
20220323,7741.44,1.25,7.55,0.72,6.97,8,NaN
20220324,17850.24,1.95,15.65,0.8,3.52,0.3,NaN
20220325,10065.6,-0.25,4.75,0.55,5.6,2.6,NaN
20220326,17098.56,-5.15,0.95,0.39,7.4,5.6,NaN
20220327,11655.36,-8.25,-4.55,0.25,7.83,2.7,NaN
20220328,15301.44,-15.25,-6.45,0.14,7.54,0.8,NaN
20220329,21755.52,-12.45,1.05,0.22,3.38,0.7,NaN
20220330,17375.04,-1.05,13.35,0.57,5.24,0.4,NaN
20220331,12018.24,1.05,18.85,0.83,5.89,5.9,NaN
20220401,8700.48,-1.05,2.15,0.43,6.9,4.5,NaN
20220402,20848.32,-0.85,10.25,0.46,2.3,1.5,NaN
20220403,10160.64,-2.35,2.65,0.5,5.24,1.5,NaN
20220404,11862.72,-0.75,6.25,0.46,1.87,0,NaN
20220405,16295.04,2.95,12.25,0.75,3.02,21.2,NaN
20220406,14359.68,6.05,13.55,1.01,3.74,8.9,NaN
20220407,8242.56,0.25,7.55,0.72,2.66,8.1,NaN
20220408,13556.16,0.65,7.05,0.49,3.74,8.3,NaN
20220409,12597.12,-0.25,4.35,0.44,5.03,5.2,NaN
20220410,15249.6,-1.65,7.45,0.45,5.32,0,NaN
20220411,14765.76,2.95,18.35,0.78,3.52,4.5,NaN
20220412,19059.84,7.25,17.55,1.03,3.09,0.5,NaN
20220413,18662.4,11.15,24.85,1.17,4.6,0,NaN
20220414,11828.16,1.35,17.15,0.83,6.03,2.4,NaN
20220415,22861.44,5.55,18.05,0.44,5.32,0,NaN
20220416,12303.36,0.45,14.55,0.73,4.74,6.9,NaN
20220417,18429.12,-0.15,6.25,0.41,3.81,0,NaN
20220418,7560,0.15,1.15,0.45,6.39,18.5,NaN
20220419,9944.64,-2.45,0.45,0.41,7.33,3,NaN
20220420,23215.68,0.45,11.25,0.47,3.16,0.5,NaN
20220421,9521.28,6.35,11.25,0.68,3.95,4.9,NaN
20220422,22464,8.45,17.35,0.7,2.01,0,NaN
20220423,20934.72,10.25,26.05,1.07,3.09,0,NaN
20220424,22783.68,12.25,27.55,1.35,3.45,0,NaN
20220425,22887.36,11.15,26.65,1.4,2.8,5.1,NaN
