## Site Characteristics
Country     = 'USA'
Station     = '299114'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -77.971; Latitude = 40.4273; Elevation = 486.26; AngstromA = 0.22; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210302,16476.48,-6.95,3.55,0.23,4.53,0,NaN
20210303,16156.8,-2.45,12.35,0.4,3.23,0,NaN
20210304,11076.48,-8.15,4.65,0.38,4.81,0,NaN
20210305,15958.08,-2.55,1.45,0.24,6.18,0,NaN
20210306,11102.4,-10.35,0.35,0.3,4.38,0,NaN
20210307,17107.2,-9.95,4.35,0.29,2.3,0,NaN
20210308,17461.44,-9.05,11.95,0.38,2.59,0,NaN
20210309,16433.28,-2.05,18.25,0.65,2.87,0,NaN
20210310,17496,1.05,19.25,0.72,3.66,0,NaN
20210311,12303.36,6.05,22.65,0.95,4.02,5.4,NaN
20210312,17608.32,-1.65,16.75,0.69,5.6,0,NaN
20210313,18645.12,-1.05,11.05,0.32,4.17,0,NaN
20210314,17763.84,-6.65,12.05,0.36,6.25,0,NaN
20210315,18990.72,-4.95,5.55,0.17,3.3,0,NaN
20210316,7620.48,0.35,5.15,0.38,4.31,0,NaN
20210317,17055.36,2.45,8.45,0.65,2.8,3.6,NaN
20210318,4475.52,-1.95,7.45,0.64,5.32,31.6,NaN
20210319,19768.32,-4.85,7.45,0.31,5.03,0,NaN
20210320,19802.88,-3.75,13.85,0.36,0.79,0,NaN
20210321,19949.76,-2.45,16.85,0.48,1.94,0,NaN
20210322,20347.2,-1.35,17.95,0.53,2.66,0,NaN
20210323,19008,-1.35,17.55,0.74,3.02,3.8,NaN
20210324,10143.36,10.55,13.45,1.05,3.16,3.5,NaN
20210325,18688.32,12.05,20.95,1.24,3.81,5,NaN
20210326,16269.12,3.25,20.55,0.98,6.61,0,NaN
20210327,18593.28,4.45,20.45,0.91,2.8,4.2,NaN
20210328,7067.52,1.85,16.05,0.85,6.25,11.3,NaN
20210329,19906.56,-1.65,11.25,0.49,4.81,0,NaN
20210330,20882.88,2.95,20.15,0.7,5.1,0,NaN
20210331,8294.4,3.95,12.25,0.9,3.88,9,NaN
20210401,10264.32,-3.35,3.85,0.36,5.96,3.7,NaN
20210402,19517.76,-4.55,5.25,0.22,5.67,0,NaN
20210403,21409.92,-2.45,12.05,0.3,2.95,0,NaN
20210404,21902.4,1.55,20.15,0.59,3.45,0,NaN
20210405,19578.24,3.25,21.45,0.62,2.73,0,NaN
20210406,21479.04,7.45,24.65,0.78,1.65,0,NaN
20210407,19794.24,8.65,26.95,1.04,2.15,0,NaN
20210408,21902.4,10.45,22.85,0.96,4.81,2.9,NaN
20210409,15880.32,11.95,13.15,1.03,4.6,0,NaN
20210410,22368.96,13.45,16.25,1.19,4.02,20.6,NaN
20210411,18204.48,11.05,21.65,1.19,2.37,11.6,NaN
20210412,11214.72,8.65,13.25,0.84,1.44,9.6,NaN
20210413,14679.36,8.75,20.05,0.87,2.01,0,NaN
20210414,13106.88,8.55,18.25,0.86,2.73,0.4,NaN
20210415,11016,4.25,11.35,0.62,3.95,0.5,NaN
20210416,10480.32,6.85,11.45,0.61,4.74,0,NaN
20210417,13305.6,1.15,9.55,0.69,2.51,0,NaN
20210418,20260.8,3.05,16.35,0.69,1.65,0,NaN
20210419,17902.08,4.15,18.35,0.67,2.23,0,NaN
20210420,20900.16,6.25,22.15,0.8,2.66,0,NaN
20210421,10575.36,-0.35,6.55,0.55,4.74,0,NaN
20210422,13720.32,-0.75,6.65,0.35,5.67,0.7,NaN
20210423,24269.76,1.35,16.35,0.52,4.88,0,NaN
20210424,21591.36,5.35,17.35,0.66,2.8,8,NaN
20210425,15966.72,1.25,16.65,0.81,3.88,0,NaN
20210426,25099.2,4.15,18.55,0.49,2.73,0,NaN
20210427,24433.92,8.75,29.05,1.09,3.09,0,NaN
20210428,20692.8,17.65,27.65,1.39,3.59,4.1,NaN
20210429,12528,11.35,21.55,1.48,4.38,4.8,NaN
20210430,22368.96,4.55,15.75,0.68,8.26,0.7,NaN
20210501,26058.24,6.05,18.45,0.53,4.38,0,NaN
20210502,24943.68,13.25,28.05,0.98,4.53,0,NaN
20210503,9581.76,15.35,18.35,1.27,2.8,14.5,NaN
20210504,24252.48,15.45,26.35,1.57,3.52,11,NaN
20210505,8994.24,6.05,16.35,1.06,3.81,7.3,NaN
20210506,22636.8,4.05,16.95,0.7,3.23,0,NaN
20210507,14964.48,1.15,15.05,0.76,3.02,6.9,NaN
20210508,17703.36,2.45,11.25,0.57,3.66,2.4,NaN
20210509,8674.56,4.15,7.55,0.75,2.73,21,NaN
20210510,22429.44,4.75,15.65,0.72,3.59,0,NaN
20210511,16917.12,3.35,15.65,0.59,3.88,0,NaN
20210512,21582.72,1.95,18.65,0.66,3.59,0,NaN
20210513,23224.32,3.55,19.45,0.65,2.8,0,NaN
20210514,25945.92,4.85,22.25,0.71,1.72,0,NaN
20210515,26481.6,7.15,23.15,0.72,1.44,0,NaN
20210516,16614.72,4.85,17.35,0.89,2.15,0,NaN
20210517,26533.44,6.65,22.45,1.02,1.8,0,NaN
20210518,26809.92,8.65,26.65,1.24,1.44,0,NaN
20210519,26939.52,11.15,29.95,1.23,1.36,0,NaN
20210520,26749.44,12.85,31.45,1.39,2.23,0,NaN
20210521,26706.24,14.85,31.95,1.42,2.51,0,NaN
20210522,23181.12,17.45,29.85,1.4,3.3,0,NaN
20210523,25323.84,15.55,31.35,1.74,3.95,3,NaN
20210524,7102.08,13.35,15.85,1.5,2.3,8.3,NaN
20210525,19405.44,13.75,22.35,1.72,3.3,0,NaN
20210526,22101.12,15.65,30.15,1.85,4.17,4.7,NaN
20210527,27440.64,10.45,25.35,1.32,3.23,0,NaN
20210528,11067.84,8.15,16.65,1.16,4.17,28.1,NaN
20210529,6566.4,7.15,9.15,0.89,3.95,0.3,NaN
20210530,6739.2,7.25,10.15,0.84,2.66,0.8,NaN
20210531,27293.76,9.05,22.95,0.89,2.44,0,NaN
20210601,24477.12,12.45,24.85,1.26,0.93,0,NaN
20210602,16009.92,16.35,23.45,1.62,2.8,7.8,NaN
20210603,18662.4,16.85,22.65,1.72,3.45,1.7,NaN
20210604,24269.76,15.75,27.65,1.53,3.09,0,NaN
20210605,25272,16.25,31.85,1.68,3.74,0,NaN
20210606,26274.24,17.65,31.65,1.89,2.8,0,NaN
20210607,16614.72,19.65,31.55,2.11,2.44,1,NaN
20210608,17089.92,20.25,29.15,2.13,2.23,6.2,NaN
20210609,12502.08,19.35,28.95,2.06,2.01,20.9,NaN
20210610,14230.08,16.65,28.75,2.02,2.15,3.5,NaN
20210611,6125.76,15.05,16.75,1.57,2.44,6.6,NaN
20210612,24883.2,15.85,23.65,1.78,1.15,0,NaN
20210613,19638.72,17.15,28.25,2.07,2.15,7.4,NaN
20210614,23129.28,12.85,27.95,1.77,2.59,5.6,NaN
20210615,22507.2,9.45,23.95,1.36,3.45,0,NaN
20210616,27423.36,7.35,23.85,1.05,3.09,0,NaN
20210617,27259.2,9.85,24.65,0.96,2.37,0,NaN
20210618,25557.12,14.65,27.95,1.44,3.52,1,NaN
20210619,21003.84,16.65,26.75,1.9,3.74,18.7,NaN
20210620,21418.56,18.15,31.15,2.11,2.51,2,NaN
20210621,22291.2,16.25,31.65,2.19,3.81,6,NaN
20210622,16666.56,6.95,18.65,1.2,3.52,5,NaN
20210623,27164.16,10.35,23.35,0.96,1.94,0,NaN
20210624,26784,12.95,25.15,1.18,3.02,0,NaN
20210625,26317.44,16.35,26.55,1.51,4.02,0,NaN
20210626,25781.76,18.05,29.95,2.07,4.88,0,NaN
20210627,25090.56,20.05,32.25,2.08,3.81,0,NaN
20210628,24261.12,20.75,34.25,2.27,2.59,0,NaN
20210629,24200.64,19.85,34.85,2.43,2.37,0,NaN
20210630,21384,20.05,34.05,2.22,3.02,3.5,NaN
20210701,12320.64,16.95,23.45,1.88,1.22,15.4,NaN
20210702,24788.16,14.35,24.85,1.42,3.02,0,NaN
20210703,18921.6,13.45,25.15,1.39,2.73,2.1,NaN
20210704,26136,15.05,27.95,1.58,0.93,0,NaN
20210705,27302.4,17.95,31.45,1.96,2.59,0,NaN
20210706,26991.36,20.65,33.55,2.24,3.23,0,NaN
20210707,26032.32,19.05,33.85,2.38,2.23,0.8,NaN
20210708,16588.8,17.75,23.85,2.16,2.73,2.2,NaN
20210709,21133.44,15.85,29.35,2.04,2.51,0.5,NaN
20210710,27613.44,16.55,28.25,1.59,1.65,0,NaN
20210711,20528.64,19.65,29.25,2.14,3.16,27.4,NaN
20210712,20191.68,20.85,31.15,2.37,1.51,15.1,NaN
20210713,24900.48,19.25,31.15,2.29,2.37,15.9,NaN
20210714,21072.96,19.25,29.55,1.92,2.59,2.6,NaN
20210715,25963.2,19.55,31.25,1.99,2.59,0,NaN
20210716,23293.44,19.55,31.95,2.09,2.08,11.4,NaN
20210717,18014.4,18.95,30.85,2.14,2.73,16.5,NaN
20210718,22092.48,16.45,25.35,1.71,3.38,0,NaN
20210719,25885.44,16.55,29.85,1.81,2.3,0,NaN
20210720,26792.64,17.05,29.75,1.94,2.15,0,NaN
20210721,22023.36,11.65,28.05,1.67,2.66,0,NaN
20210722,23448.96,14.55,25.75,1.33,2.44,0,NaN
20210723,24122.88,14.45,27.45,1.42,1.29,0,NaN
20210724,24088.32,17.45,28.75,1.65,2.37,0,NaN
20210725,19647.36,19.05,31.45,2.23,2.44,0,NaN
20210726,25842.24,16.45,31.95,2.09,1.8,0,NaN
20210727,26360.64,17.55,31.85,1.84,1.72,0,NaN
20210728,21962.88,16.55,29.25,1.86,1.36,1.3,NaN
20210729,19154.88,18.15,26.25,1.92,3.38,1.2,NaN
20210730,21168,10.95,27.45,1.58,3.38,0,NaN
20210731,25911.36,12.75,26.55,1.29,1.15,0,NaN
20210801,16692.48,12.85,27.45,1.61,2.44,6,NaN
20210802,26334.72,11.45,25.85,1.27,2.37,0,NaN
20210803,24710.4,13.55,26.55,1.27,1.44,0,NaN
20210804,25790.4,13.65,27.15,1.53,1.08,0,NaN
20210805,24140.16,14.75,29.35,1.67,1.29,1.6,NaN
20210806,24770.88,17.75,31.75,1.64,3.16,0,NaN
20210807,23448.96,17.35,27.45,1.72,2.66,0,NaN
20210808,20977.92,18.05,29.85,1.96,1.15,0,NaN
20210809,21176.64,19.65,32.05,2.18,2.51,0,NaN
20210810,15776.64,19.65,30.25,2.32,3.02,29.8,NaN
20210811,21798.72,19.55,32.85,2.32,3.3,6.7,NaN
20210812,24744.96,19.15,32.85,2.36,3.23,0,NaN
20210813,21556.8,19.85,33.75,2.46,2.59,10.4,NaN
20210814,20986.56,15.95,27.25,2.02,2.3,0,NaN
20210815,17210.88,17.55,24.25,1.65,1.87,0,NaN
20210816,15958.08,18.85,23.55,2.06,3.16,7.7,NaN
20210817,14662.08,20.95,27.05,2.21,2.95,22.5,NaN
20210818,11007.36,21.05,25.75,2.35,3.88,52.5,NaN
20210819,16968.96,20.05,28.55,2.16,3.52,0.8,NaN
20210820,19699.2,18.65,29.15,2.11,1.65,2.6,NaN
20210821,21893.76,19.25,30.55,2.06,0.93,1.6,NaN
20210822,17988.48,20.05,26.45,2.07,2.01,0.8,NaN
20210823,18169.92,19.25,31.75,2.22,3.66,0,NaN
20210824,23535.36,18.05,31.45,1.96,2.37,0,NaN
20210825,22584.96,19.65,32.45,2.2,1.72,0,NaN
20210826,11482.56,20.55,32.65,2.44,1.36,1.2,NaN
20210827,17046.72,20.65,29.95,2.34,0.5,1.1,NaN
20210828,17694.72,19.35,30.25,2.41,1.8,6.7,NaN
20210829,16778.88,19.15,25.45,2.34,2.44,3.9,NaN
20210830,18221.76,17.45,28.45,2.19,2.8,4.3,NaN
20210831,16027.2,18.35,24.95,2.06,1.87,53.1,NaN
20210901,9512.64,11.25,18.75,1.66,5.03,94.7,NaN
20210902,22576.32,9.25,24.15,1.21,3.81,0,NaN
20210903,20511.36,11.65,22.55,1.27,2.15,0,NaN
20210904,16692.48,13.45,25.35,1.56,1.8,5.5,NaN
20210905,9270.72,13.65,24.35,1.72,2.37,0.9,NaN
20210906,21021.12,12.05,25.95,1.53,3.59,0,NaN
20210907,18239.04,13.45,28.15,1.63,2.66,0,NaN
20210908,17988.48,15.85,27.55,1.78,3.3,4.5,NaN
20210909,17660.16,12.55,24.65,1.42,2.37,1.1,NaN
20210910,20684.16,9.85,22.65,1.17,3.3,0,NaN
20210911,20329.92,11.75,24.65,1.31,2.8,0,NaN
20210912,17858.88,18.55,28.95,1.75,4.09,0,NaN
20210913,16770.24,17.65,28.25,1.98,2.8,0,NaN
20210914,19206.72,18.45,28.85,2.15,2.73,0,NaN
20210915,16727.04,17.85,29.55,2.04,2.59,3.1,NaN
20210916,17400.96,18.25,24.85,1.87,2.3,0.7,NaN
20210917,16113.6,17.85,27.55,2.01,2.3,0,NaN
20210918,16018.56,16.25,29.65,2.03,2.01,0,NaN
20210919,18990.72,12.15,24.45,1.55,1.94,0,NaN
20210920,16087.68,13.65,22.55,1.57,3.88,0,NaN
20210921,16830.72,16.25,22.25,1.72,4.53,6.2,NaN
20210922,8847.36,14.45,22.75,1.87,5.46,63.4,NaN
20210923,14100.48,7.85,20.95,1.28,3.52,0.8,NaN
20210924,18342.72,7.55,21.95,0.96,2.87,0,NaN
20210925,17625.6,8.45,22.65,1.12,2.37,1,NaN
20210926,18023.04,11.65,23.05,0.98,3.74,0,NaN
20210927,16925.76,13.85,26.65,1.23,4.02,2.8,NaN
20210928,14713.92,8.35,24.45,1.4,3.23,4.8,NaN
20210929,17504.64,6.35,21.65,1.11,2.23,0,NaN
20210930,16104.96,6.35,20.45,1.08,2.3,0,NaN
20211001,17858.88,6.65,21.95,1.06,1.72,0,NaN
20211002,17547.84,8.05,24.85,1.15,2.3,0,NaN
20211003,13884.48,14.45,27.15,1.54,2.08,7.5,NaN
20211004,12562.56,16.55,27.35,1.71,1.65,8.7,NaN
20211005,11551.68,17.35,25.45,1.73,2.15,0,NaN
20211006,10929.6,18.45,23.65,1.65,2.3,0,NaN
20211007,8890.56,15.45,22.75,1.68,2.37,0,NaN
20211008,14592.96,16.05,24.65,1.65,2.37,0,NaN
20211009,11698.56,16.05,20.45,1.52,4.02,0,NaN
20211010,13236.48,16.55,20.15,1.52,3.45,1,NaN
20211011,15344.64,16.85,20.75,1.47,2.66,0,NaN
20211012,15059.52,16.85,19.85,1.54,3.16,0,NaN
20211013,12009.6,11.95,25.55,1.58,1.94,0,NaN
20211014,14878.08,12.75,26.85,1.48,1.72,0,NaN
20211015,13979.52,18.25,28.15,1.75,2.73,2.2,NaN
20211016,6039.36,9.45,21.35,1.33,4.6,26,NaN
20211017,10661.76,6.75,16.65,0.76,4.96,0,NaN
20211018,13642.56,5.55,17.05,0.76,4.53,0,NaN
20211019,14757.12,7.15,21.45,0.85,4.09,0,NaN
20211020,14368.32,9.25,23.15,1,3.45,0,NaN
20211021,14195.52,10.55,25.05,1.16,4.02,5.7,NaN
20211022,7102.08,9.55,16.15,1.08,2.3,3.1,NaN
20211023,6065.28,5.35,13.55,0.93,1.87,3.9,NaN
20211024,5166.72,7.85,15.75,0.99,3.16,12.9,NaN
20211025,12510.72,10.75,23.55,1.31,2.95,2.4,NaN
20211026,6903.36,7.55,14.85,0.97,5.96,11.3,NaN
20211027,12890.88,5.15,18.75,1,4.24,0,NaN
20211028,12899.52,0.25,0.75,0.63,3.81,0,NaN
20211029,3170.88,0.25,0.75,0.63,5.82,0,NaN
20211030,4207.68,0.25,0.75,0.63,2.08,0,NaN
20211031,5408.64,7.35,13.15,1.04,3.74,1.9,NaN
20211101,11577.6,4.05,12.35,0.63,4.09,0,NaN
20211102,5598.72,-1.65,9.05,0.51,2.87,0,NaN
20211103,9305.28,-3.75,8.25,0.47,2.73,0,NaN
20211104,7793.28,-3.45,9.05,0.45,1.08,0,NaN
20211105,9167.04,-4.25,9.75,0.44,1.22,0,NaN
20211106,11128.32,-4.25,10.85,0.45,2.23,0,NaN
20211107,10895.04,-3.45,14.45,0.56,1.51,0,NaN
20211108,10480.32,1.75,19.85,0.81,2.8,0,NaN
20211109,10281.6,4.75,20.65,0.82,2.59,0,NaN
20211110,10359.36,3.65,18.45,0.81,2.37,0,NaN
20211111,9555.84,5.95,15.45,0.93,5.67,27.2,NaN
20211112,10031.04,3.15,15.05,0.85,4.02,0,NaN
20211113,3991.68,0.85,7.15,0.55,4.81,0.5,NaN
20211114,4026.24,1.15,4.45,0.49,3.74,3.5,NaN
20211115,5495.04,-0.55,4.65,0.51,5.67,0,NaN
20211116,7689.6,-1.95,7.85,0.48,2.73,0,NaN
20211117,8208,0.35,13.55,0.71,4.09,0,NaN
20211118,4484.16,0.65,18.55,0.83,4.88,0.4,NaN
20211119,6471.36,-5.35,3.25,0.39,4.74,0,NaN
20211120,8916.48,-4.35,5.95,0.41,3.66,0,NaN
20211121,6082.56,-1.75,7.35,0.59,3.88,1.6,NaN
20211122,5909.76,-2.95,6.05,0.5,4.17,0,NaN
20211123,8277.12,-6.25,3.95,0.34,3.74,0,NaN
20211124,9054.72,-6.05,7.15,0.39,2.3,0,NaN
20211125,6825.6,0.15,11.05,0.54,3.02,0.9,NaN
20211126,5754.24,-1.45,2.55,0.44,7.26,0,NaN
20211127,7706.88,-1.45,2.95,0.35,3.74,1.4,NaN
20211128,5408.64,-0.55,4.45,0.48,3.16,1.6,NaN
20211129,5149.44,-1.45,3.95,0.43,3.95,0,NaN
20211130,3101.76,-0.75,6.85,0.44,3.59,0,NaN
20211201,8052.48,1.05,8.45,0.53,2.95,2.7,NaN
20211202,5512.32,3.75,17.25,0.82,5.46,0,NaN
20211203,5927.04,2.05,7.45,0.5,2.8,0,NaN
20211204,8285.76,-0.15,11.15,0.5,2.95,0,NaN
20211205,7948.8,-0.15,8.55,0.42,4.09,0,NaN
20211206,3957.12,-1.95,12.65,0.64,6.61,1.2,NaN
20211207,6998.4,-2.05,1.45,0.28,3.02,0,NaN
20211208,4164.48,-4.65,1.95,0.35,3.3,0,NaN
20211209,7896.96,-4.55,3.35,0.35,3.3,0,NaN
20211210,6151.68,2.35,9.45,0.56,3.59,5.8,NaN
20211211,4181.76,1.75,14.95,0.83,6.75,0.7,NaN
20211212,8233.92,-2.65,7.75,0.38,4.53,0,NaN
20211213,8035.2,-2.05,12.15,0.36,3.16,0,NaN
20211214,8035.2,-1.65,12.35,0.48,2.15,0,NaN
20211215,5011.2,0.65,9.75,0.63,4.88,0,NaN
20211216,7344,3.95,19.25,0.93,5.03,0,NaN
20211217,7931.52,2.75,10.35,0.56,3.88,6.7,NaN
20211218,4484.16,1.85,7.15,0.69,3.3,6.6,NaN
20211219,7560,-7.35,3.15,0.39,4.31,0,NaN
20211220,8052.48,-7.65,3.75,0.34,2.15,0,NaN
20211221,7957.44,-5.35,4.55,0.35,2.3,0,NaN
20211222,7387.2,-3.65,3.95,0.33,5.39,0,NaN
20211223,6799.68,-2.65,1.45,0.28,3.52,0,NaN
20211224,6946.56,-2.45,8.85,0.54,3.23,0.5,NaN
20211225,2194.56,3.45,14.05,0.86,3.88,8.7,NaN
20211226,7922.88,-1.95,9.65,0.59,3.45,0,NaN
20211227,3490.56,-0.75,2.45,0.48,3.66,15.2,NaN
20211228,4415.04,0.05,5.55,0.54,2.37,16.4,NaN
20211229,7508.16,3.15,10.85,0.7,1.29,0,NaN
20211230,3585.6,5.95,10.25,0.76,1.58,0.7,NaN
20211231,7171.2,5.95,12.05,0.82,1.65,2.1,NaN
20220101,2540.15996704102,8.25,10.75,0.96,2.01,13.8,NaN
20220102,3257.28006591797,-1.45,13.05,0.69,2.87,0,NaN
20220103,8363.52026367187,-6.95,2.25,0.22,4.17,0,NaN
20220104,8640,-5.75,5.75,0.29,3.59,0,NaN
20220105,8121.6,-3.65,6.65,0.42,6.03,0,NaN
20220106,8527.67973632813,-5.95,1.15,0.27,3.38,4.8,NaN
20220107,5261.76013183594,-9.15,-2.85,0.25,6.18,0,NaN
20220108,8959.67973632811,-9.95,-0.55,0.18,4.17,1.7,NaN
20220109,2946.23986816406,-6.35,4.25,0.41,5.46,5.9,NaN
20220110,8078.4,-10.25,-2.85,0.23,6.54,0,NaN
20220111,7369.92026367187,-11.75,-4.35,0.18,3.59,0,NaN
20220112,8786.87973632811,-8.35,7.25,0.36,3.45,0,NaN
20220113,7896.96013183594,-1.45,8.55,0.43,1.58,0,NaN
20220114,6402.23986816406,-10.05,3.35,0.36,5.03,0,NaN
20220115,7568.63986816406,-14.85,-6.75,0.11,3.66,0,NaN
20220116,7888.32026367187,-15.05,3.05,0.25,4.24,21,NaN
20220117,6108.47973632813,-2.85,1.65,0.4,6.82,0.3,NaN
20220118,7680.96013183594,-6.25,1.05,0.34,4.53,0,NaN
20220119,7931.52026367187,-3.35,8.95,0.45,3.88,0,NaN
20220120,8259.83986816406,-13.35,-0.95,0.27,4.74,0,NaN
20220121,10074.2398681641,-17.75,-4.05,0.18,3.23,0,NaN
20220122,10411.2,-17.95,-2.15,0.19,2.3,0,NaN
20220123,4674.23986816406,-7.75,-0.35,0.32,2.8,0.7,NaN
20220124,8415.36013183594,-7.75,0.25,0.34,3.23,1.5,NaN
20220125,4164.48006591797,-13.15,0.15,0.29,3.3,0,NaN
20220126,9253.43986816405,-18.35,-4.35,0.18,2.59,0,NaN
20220127,10990.0797363281,-18.75,-0.15,0.21,3.38,0.3,NaN
20220128,7646.4,-10.75,0.05,0.32,2.51,1.1,NaN
20220129,10532.1601318359,-14.55,-4.75,0.18,6.11,0,NaN
20220130,3378.23986816406,-13.95,-3.45,0.23,1.87,0,NaN
20220131,5616,-13.15,-0.65,0.27,1.87,0,NaN
20220201,10869.12,-11.85,2.75,0.31,4.17,0,NaN
20220202,10005.12,-4.65,5.75,0.44,4.6,6.6,NaN
20220203,3309.12,-1.05,3.85,0.57,2.3,41.7,NaN
20220204,3456,-8.85,-0.55,0.36,4.6,1.7,NaN
20220205,11171.52,-12.05,-3.25,0.23,3.74,0,NaN
20220206,11681.28,-11.75,0.55,0.28,3.59,0,NaN
20220207,10255.68,-8.95,4.15,0.37,2.37,0,NaN
20220208,10514.88,-8.15,0.35,0.36,3.52,0,NaN
20220209,11992.32,-7.65,11.35,0.45,3.23,1.3,NaN
20220210,8294.4,-5.25,7.35,0.47,3.81,0,NaN
20220211,12182.4,-4.65,14.65,0.56,4.53,0,NaN
20220212,9953.28,-4.15,4.85,0.49,4.38,0.3,NaN
20220213,4864.32,-9.25,-1.35,0.27,3.02,1,NaN
20220214,9676.8,-12.25,-4.45,0.17,4.09,0,NaN
20220215,8812.8,-12.25,2.05,0.26,3.02,0,NaN
20220216,12502.08,-5.25,10.25,0.49,6.39,0,NaN
20220217,5849.28,0.55,15.95,0.77,5.82,21.6,NaN
20220218,10506.24,-5.75,-0.35,0.42,5.6,0,NaN
20220219,8821.44,-11.15,3.45,0.23,6.9,0,NaN
20220220,13806.72,-9.25,7.25,0.25,4.31,0,NaN
20220221,13677.12,-4.95,16.75,0.52,2.87,0,NaN
20220222,6134.4,0.85,15.55,0.8,4.74,6.1,NaN
20220223,13564.8,-2.05,15.05,0.69,5.32,0,NaN
20220224,4207.68,-2.85,0.45,0.28,3.74,20.2,NaN
20220225,11491.2,-4.95,3.45,0.37,5.67,2.3,NaN
20220226,11128.32,-5.75,1.65,0.27,3.74,0,NaN
20220227,15050.88,-3.35,7.75,0.33,5.67,0,NaN
20220228,11629.44,-3.45,4.45,0.27,2.37,0,NaN
20220301,6782.4,-1.65,12.15,0.51,3.88,0.7,NaN
20220302,15897.6,-0.05,10.85,0.53,3.02,3.7,NaN
20220303,16070.4,-10.05,3.05,0.35,4.38,0,NaN
20220304,16156.8,-9.05,4.55,0.23,2.08,0,NaN
20220305,11188.8,-3.35,11.55,0.48,3.81,0,NaN
20220306,12070.08,4.75,21.05,1.01,5.1,0,NaN
20220307,8363.52,-0.55,16.55,0.82,5.53,3.4,NaN
20220308,13875.84,-1.85,4.85,0.4,3.3,0.3,NaN
20220309,4942.08,-2.95,2.35,0.51,2.87,8.5,NaN
20220310,16329.6,-2.85,9.25,0.48,1.87,0,NaN
20220311,16104.96,-2.75,14.25,0.62,2.87,2.4,NaN
20220312,7974.72,-9.85,-1.85,0.32,7.54,3,NaN
20220313,12372.48,-9.65,1.35,0.21,5.17,0,NaN
20220314,17971.2,-3.55,14.45,0.51,3.45,0,NaN
20220315,14394.24,0.75,17.45,0.62,2.51,0,NaN
20220316,18092.16,2.95,20.45,0.84,2.59,0.6,NaN
20220317,7490.88,3.95,17.25,0.93,1.8,0.3,NaN
20220318,18178.56,5.35,22.65,1.08,3.23,0,NaN
20220319,13651.2,7.05,20.45,1.01,5.24,7,NaN
20220320,8622.72,2.45,10.45,0.61,6.18,0,NaN
20220321,18627.84,1.55,17.15,0.61,3.45,0,NaN
20220322,15465.6,2.75,12.05,0.59,2.44,0,NaN
20220323,6488.64,4.35,8.55,0.65,5.96,5.6,NaN
20220324,18092.16,3.55,15.65,0.89,2.59,5.2,NaN
20220325,9313.92,3.35,10.95,0.64,4.17,0,NaN
20220326,13348.8,0.65,5.75,0.44,6.03,0.8,NaN
20220327,11102.4,-6.55,0.35,0.27,6.75,0,NaN
20220328,14618.88,-7.35,-2.65,0.14,6.68,0,NaN
20220329,20476.8,-5.75,3.85,0.22,3.74,0,NaN
20220330,13461.12,-2.25,11.55,0.45,4.67,0,NaN
20220331,11067.84,4.75,21.85,1.07,5.39,19.8,NaN
20220401,10964.16,0.65,8.05,0.47,6.32,0,NaN
20220402,21720.96,1.15,11.65,0.47,2.37,0.7,NaN
20220403,9659.52,-0.95,7.45,0.54,4.45,0.7,NaN
20220404,15560.64,0.15,10.35,0.48,2.08,0,NaN
20220405,17582.4,3.45,16.05,0.83,2.8,27.8,NaN
20220406,12113.28,8.45,13.25,1.02,4.38,6.2,NaN
20220407,5909.76,1.35,9.95,0.8,2.87,14.9,NaN
20220408,16424.64,2.15,12.75,0.59,3.23,5.7,NaN
20220409,13919.04,1.55,10.65,0.52,3.38,1.2,NaN
20220410,13288.32,-1.75,8.15,0.51,4.53,0.9,NaN
20220411,17919.36,0.85,15.45,0.73,3.52,0.8,NaN
20220412,19258.56,7.75,21.55,1.06,2.3,0,NaN
20220413,19751.04,9.75,26.65,1.42,3.59,0.7,NaN
20220414,11992.32,4.05,23.75,1.05,4.6,0,NaN
20220415,23958.72,4.75,21.25,0.53,4.96,0,NaN
20220416,11327.04,1.65,17.55,0.81,4.45,2.5,NaN
20220417,15966.72,-0.95,9.35,0.42,3.52,0,NaN
20220418,10774.08,-0.45,4.45,0.49,4.6,30.3,NaN
20220419,14074.56,0.75,4.95,0.46,6.61,3,NaN
20220420,21608.64,3.95,13.55,0.49,2.87,0,NaN
20220421,9400.32,4.95,12.45,0.81,4.17,4,NaN
20220422,24295.68,6.35,19.55,0.79,2.51,0,NaN
20220423,12597.12,7.75,21.65,0.96,3.02,0,NaN
20220424,23829.12,10.35,29.15,1.44,2.59,0,NaN
20220425,23984.64,12.85,22.85,1.35,3.95,1.3,NaN
20220426,10212.48,4.95,14.05,1,3.09,6.8,NaN
20220427,11543.04,-0.15,6.85,0.52,5.39,0,NaN
20220428,25963.2,-0.75,13.55,0.42,4.53,0,NaN
20220429,26127.36,0.15,17.85,0.43,3.09,0,NaN
20220430,25410.24,4.95,20.35,0.5,1.44,0,NaN
20220501,11759.04,8.25,15.15,0.93,3.59,9.5,NaN
20220502,18316.8,5.35,20.15,1.08,2.23,0,NaN
20220503,20658.24,8.75,20.25,1.26,4.38,15.6,NaN
20220504,11240.64,11.05,20.45,1.17,3.09,4,NaN
