## Site Characteristics
Country     = 'USA'
Station     = '285218'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.4827; Latitude = 40.8425; Elevation = 368.48; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20221208,7698.24,-4.25,7.75,0.55,1.87,0,NaN
20221209,8812.8,-4.25,7.05,0.47,3.16,0.5,NaN
20221210,6091.2,-0.75,5.25,0.45,3.59,1.4,NaN
20221211,3240,-0.05,5.85,0.61,2.15,0.8,NaN
20221212,5391.36,-3.95,1.95,0.46,2.08,0,NaN
20221213,8812.8,-8.35,3.75,0.35,2.01,0,NaN
20221214,7862.4,-7.15,3.95,0.26,3.59,6.8,NaN
20221215,2471.04,-0.05,4.35,0.49,4.67,15.9,NaN
20221216,3801.6,-2.05,4.75,0.54,2.8,0,NaN
20221217,2704.32,-4.65,1.55,0.35,4.09,1.1,NaN
20221218,2669.76,-5.55,-2.45,0.32,5.03,0,NaN
20221219,5486.4,-6.05,-3.05,0.31,3.81,0,NaN
20221220,5270.4,-9.65,1.45,0.33,0.86,0,NaN
20221221,8441.28,-9.85,4.35,0.35,1.58,0,NaN
20221222,1961.28,-4.35,4.55,0.48,3.3,10,NaN
20221223,2047.68,-21.15,-5.75,0.17,9.12,3.5,NaN
20221224,2600.64,-19.25,-10.95,0.09,8.76,0.7,NaN
20221225,6955.2,-15.25,-10.15,0.14,6.75,0,NaN
20221226,6765.12,-15.35,-5.45,0.17,3.52,0.6,NaN
20221227,3706.56,-9.45,-1.95,0.32,2.73,0,NaN
20221228,8467.2,-7.85,7.15,0.41,2.87,0,NaN
20221229,7940.16,-5.35,13.85,0.54,2.95,0,NaN
20221230,5944.32,3.85,18.05,0.82,2.51,0,NaN
20221231,2013.12,2.95,12.15,0.85,1.8,5.1,NaN
20230101,6816.96,3.15,9.45,0.73,2.95,0.6,NaN
20230102,2782.08,5.55,10.05,0.76,1.58,6.8,NaN
20230103,2756.16,6.95,15.05,1.13,3.23,19.9,NaN
20230104,4682.88,2.35,14.45,0.93,2.8,3,NaN
20230105,8130.24,-0.25,8.85,0.62,3.45,2.1,NaN
20230106,2341.44,-0.55,1.85,0.49,3.66,1.7,NaN
20230107,3456,-1.75,1.55,0.48,2.51,0,NaN
20230108,8873.28,-3.35,2.95,0.41,1.44,0,NaN
20230109,9227.52,-5.05,2.75,0.38,3.23,0,NaN
20230110,7905.6,-6.45,2.95,0.4,1.72,0,NaN
20230111,7577.28,-5.95,8.05,0.47,2.87,2.2,NaN
20230112,4440.96,-0.25,8.35,0.71,2.87,21.1,NaN
20230113,3067.2,-4.85,0.45,0.45,4.02,0.5,NaN
20230114,9270.72,-7.05,-3.75,0.28,3.88,0,NaN
20230115,9832.32,-9.35,0.55,0.27,1.65,0,NaN
20230116,9115.2,-8.85,7.55,0.3,1.36,7.6,NaN
20230117,6039.36,1.35,9.35,0.6,3.02,2.2,NaN
20230118,5028.48,1.45,4.25,0.61,3.3,9.2,NaN
20230119,4363.2,1.15,10.35,0.76,4.17,13.8,NaN
20230120,2384.64,-0.95,1.65,0.52,5.75,1.5,NaN
20230121,5538.24,-3.65,0.95,0.46,2.15,0,NaN
20230122,5391.36,-3.45,2.55,0.47,2.51,3.8,NaN
20230123,3075.84,-2.65,1.05,0.46,4.02,1.3,NaN
20230124,10281.6,-4.45,1.35,0.39,3.74,0,NaN
20230125,3317.76,-0.95,6.15,0.49,5.46,7.6,NaN
20230126,2764.8,-3.15,1.75,0.44,5.67,1.5,NaN
20230127,7344,-3.35,3.95,0.33,5.1,0,NaN
20230128,8614.08,-1.25,8.05,0.48,3.74,0,NaN
20230129,2626.56,0.65,6.25,0.59,2.87,3.7,NaN
20230130,3620.16,-5.35,5.25,0.5,2.01,1.9,NaN
20230131,5184,-11.25,-2.25,0.27,2.3,0,NaN
20230201,11232,-11.65,-1.85,0.18,2.73,0,NaN
20230202,11180.16,-11.35,2.15,0.22,4.09,0,NaN
20230203,7810.56,-16.25,-7.55,0.12,6.11,0,NaN
20230204,9936,-15.85,2.35,0.16,3.16,0,NaN
20230205,10627.2,0.55,11.35,0.44,4.53,0,NaN
20230206,10540.8,-4.15,3.85,0.49,2.3,0,NaN
20230207,7171.2,-4.15,13.75,0.58,3.81,1,NaN
20230208,12026.88,-0.55,8.85,0.51,1.94,2.1,NaN
20230209,3957.12,1.15,19.65,0.87,4.6,0,NaN
20230210,5676.48,-2.45,5.55,0.56,5.82,0,NaN
20230211,12415.68,-6.45,5.85,0.38,1.72,0,NaN
20230212,12147.84,-6.95,11.55,0.4,1.65,0,NaN
20230213,12424.32,-6.45,12.75,0.45,4.31,0,NaN
20230214,12666.24,-5.35,12.75,0.51,2.37,0,NaN
20230215,12052.8,2.75,21.45,0.83,5.24,0,NaN
20230216,6549.12,2.55,15.65,0.86,2.15,4.7,NaN
20230217,7776,-7.55,4.85,0.45,5.32,0.3,NaN
20230218,13452.48,-6.05,5.55,0.29,4.09,0,NaN
20230219,0,-2.45,15.05,0.49,0,0,NaN
20230220,6402.24,1.65,11.85,0.58,2.95,0.5,NaN
20230221,10903.68,-2.85,11.05,0.52,4.09,0.4,NaN
20230222,6384.96,-0.75,13.85,0.61,3.16,14.1,NaN
20230223,12562.56,0.05,21.45,0.89,4.74,0,NaN
20230224,10186.56,-7.95,3.25,0.36,4.17,0,NaN
20230225,9840.96,-6.25,8.15,0.32,2.15,0,NaN
20230226,14489.28,-3.75,10.65,0.44,4.17,0,NaN
20230227,8501.76,-2.05,11.45,0.61,3.81,15.9,NaN
20230228,12744,-3.45,7.75,0.58,4.02,0,NaN
20230301,13944.96,-0.85,20.85,0.78,3.59,0.7,NaN
20230302,14722.56,-2.55,13.95,0.64,3.3,0,NaN
20230303,8717.76,-1.45,6.95,0.59,5.46,16.1,NaN
20230304,14325.12,-2.05,7.85,0.58,5.17,0,NaN
20230305,15681.6,-4.45,11.35,0.54,2.95,0,NaN
20230306,8856,-3.65,12.85,0.57,2.59,2.5,NaN
20230307,15232.32,-4.45,6.65,0.38,4.53,0,NaN
20230308,17288.64,-6.65,8.25,0.36,3.23,0,NaN
20230309,17029.44,-6.25,10.15,0.43,2.37,0,NaN
20230310,3672,-2.15,5.75,0.5,4.31,3.6,NaN
20230311,9305.28,-2.75,1.85,0.37,3.16,0,NaN
20230312,9236.16,-2.45,3.25,0.41,2.44,0.3,NaN
20230313,5546.88,-4.15,3.55,0.45,2.08,2.5,NaN
20230314,5978.88,-5.75,-1.45,0.33,5.75,0.5,NaN
20230315,19059.84,-5.85,6.55,0.28,4.24,0,NaN
20230316,14100.48,-4.75,14.85,0.47,2.73,2.2,NaN
20230317,4216.32,-1.15,10.95,0.66,4.38,7.1,NaN
20230318,11707.2,-8.65,4.35,0.28,6.11,0,NaN
20230319,13435.2,-8.45,0.95,0.2,5.39,0,NaN
20230320,19569.6,-6.85,8.85,0.31,3.81,0,NaN
20230321,19906.56,-4.55,14.75,0.42,2.37,0,NaN
20230322,6696,3.55,14.35,0.6,2.8,6.7,NaN
20230323,5495.04,2.55,15.65,0.89,3.88,20.9,NaN
20230324,16891.2,2.55,9.25,0.57,2.08,4.1,NaN
20230325,10981.44,1.75,19.75,0.85,6.97,1.5,NaN
20230326,20649.6,-0.05,14.45,0.52,4.09,0,NaN
20230327,5598.72,1.55,14.55,0.67,2.44,0.7,NaN
20230328,12994.56,-4.25,10.15,0.54,1.94,0,NaN
20230329,19094.4,-6.65,11.15,0.47,4.45,1.8,NaN
20230330,21703.68,-6.15,8.55,0.33,1.72,0,NaN
20230331,6505.92,1.45,14.55,0.75,3.81,14.8,NaN
20230401,15370.56,-0.75,20.95,0.81,7.18,2,NaN
20230402,21522.24,-2.55,10.35,0.41,2.37,0,NaN
20230403,20347.2,-1.05,21.65,0.78,3.16,0,NaN
20230404,17902.08,9.65,23.85,1.1,2.37,0,NaN
20230405,15249.6,9.45,29.85,1.52,3.95,0.5,NaN
20230406,8199.36,-0.95,15.05,0.77,3.23,0.7,NaN
20230407,21349.44,-4.75,11.15,0.42,2.8,0,NaN
20230408,22040.64,-3.05,13.75,0.36,1.65,0,NaN
20230409,22550.4,-2.15,16.65,0.41,1.87,0,NaN
20230410,22628.16,-3.15,20.65,0.52,1.08,0,NaN
20230411,21755.52,2.05,23.25,0.67,3.52,0,NaN
20230412,21427.2,7.05,27.15,0.99,4.31,0,NaN
20230413,22464,5.75,28.95,1.07,2.73,0,NaN
20230414,21893.76,8.75,29.55,0.95,1.08,0,NaN
20230415,17616.96,9.85,25.75,1.09,1.8,19.7,NaN
20230416,19526.4,4.85,28.55,1.22,3.45,6.6,NaN
20230417,8683.2,0.65,10.25,0.62,5.32,2.9,NaN
20230418,9339.84,-2.85,7.85,0.54,4.81,0,NaN
20230419,23725.44,-1.65,18.65,0.65,2.01,0,NaN
20230420,22999.68,4.35,29.05,1.09,2.37,0,NaN
20230421,22913.28,9.55,28.75,1.12,2.73,0.5,NaN
20230422,13322.88,2.95,15.85,0.89,2.73,6.1,NaN
20230423,12026.88,0.45,8.45,0.56,2.37,3.5,NaN
20230424,10920.96,-2.25,10.05,0.51,2.23,2,NaN
20230425,17746.56,-1.35,13.15,0.53,1.8,0.7,NaN
20230426,13098.24,-2.45,15.75,0.64,1.29,0.3,NaN
20230427,24727.68,-1.35,19.95,0.69,2.3,0,NaN
20230428,6557.76,6.75,14.05,0.91,4.74,11,NaN
20230429,14307.84,8.05,15.55,0.97,3.02,0.6,NaN
20230430,9702.72,2.95,15.75,0.88,2.87,4,NaN
20230501,9953.28,0.85,9.45,0.59,5.82,13.1,NaN
20230502,7058.88,1.25,6.75,0.63,4.81,7.5,NaN
20230503,8536.32,1.45,8.05,0.62,3.38,4.6,NaN
20230504,16096.32,1.15,13.85,0.72,1.94,1.4,NaN
20230505,22481.28,1.45,18.55,0.77,1.58,0,NaN
20230506,24779.52,4.85,22.85,0.82,1.36,0,NaN
20230507,11249.28,8.55,19.75,1.16,2.15,0.6,NaN
20230508,25073.28,9.85,20.85,1.16,1.94,0,NaN
20230509,23086.08,2.45,23.05,0.95,2.23,0,NaN
20230510,26516.16,2.65,21.25,0.8,1.29,0,NaN
20230511,26265.6,4.85,26.25,0.99,0.5,0,NaN
20230512,25332.48,9.85,28.45,1.14,1.22,0,NaN
20230513,9322.56,6.35,19.75,1.14,1.94,2.4,NaN
20230514,21634.56,5.95,24.15,0.95,2.66,0,NaN
20230515,27354.24,2.85,24.05,0.9,1.8,0,NaN
20230516,25030.08,3.85,23.45,1.02,3.02,0,NaN
20230517,27639.36,-0.55,17.85,0.75,2.87,0,NaN
20230518,27380.16,2.75,22.45,0.93,3.02,0,NaN
20230519,15422.4,11.55,21.95,1.2,3.16,4.8,NaN
20230520,13063.68,5.25,17.55,1.08,2.8,16.2,NaN
20230521,26930.88,4.55,22.85,0.98,2.23,0,NaN
20230522,26792.64,5.35,24.85,1.04,2.01,0,NaN
20230523,21565.44,7.95,24.95,1.15,2.37,0,NaN
20230524,26015.04,2.95,25.65,1.08,3.09,0,NaN
20230525,25937.28,3.95,21.25,0.78,3.3,0,NaN
20230526,28019.52,3.05,23.75,0.85,2.66,0,NaN
20230527,27717.12,5.35,25.85,0.97,2.23,0,NaN
20230528,27034.56,9.05,26.55,1.07,1.72,0.4,NaN
20230529,26784,12.55,30.35,1.46,2.51,0,NaN
20230530,27146.88,9.15,28.05,1.46,2.51,0,NaN
20230531,27984.96,8.15,28.55,1.25,1.36,0,NaN
20230601,27475.2,8.15,31.15,1.45,1.08,0,NaN
20230602,27000,10.35,32.35,1.67,2.3,0,NaN
20230603,25738.56,13.35,31.25,1.77,2.66,0.4,NaN
20230604,27613.44,3.85,27.85,1.18,3.02,0,NaN
20230605,21479.04,5.05,23.65,0.92,2.08,0,NaN
20230606,25790.4,4.65,25.75,1.14,2.87,0,NaN
20230607,28080,2.55,22.75,0.95,2.3,0,NaN
20230608,17677.44,4.05,20.25,0.91,1.94,0,NaN
20230609,20416.32,5.35,22.05,1.05,1.94,0.4,NaN
20230610,24511.68,8.65,26.65,1.2,2.44,0,NaN
20230611,21401.28,11.25,28.45,1.47,2.37,3.2,NaN
20230612,13582.08,8.25,18.25,1.29,3.52,7.7,NaN
20230613,19906.56,9.35,20.55,1.13,3.09,16.7,NaN
20230614,16873.92,5.95,19.75,1.11,3.09,3,NaN
20230615,25781.76,7.15,22.85,1.23,2.15,4.4,NaN
20230616,19388.16,9.15,20.55,1.35,2.08,0.7,NaN
20230617,27527.04,7.15,24.35,1.25,2.73,0,NaN
20230618,27898.56,8.05,26.15,1.21,1.08,0,NaN
20230619,27190.08,9.55,29.75,1.54,2.66,0,NaN
20230620,21565.44,14.65,26.25,1.73,3.23,0,NaN
20230621,24814.08,12.55,26.15,1.51,3.38,3.3,NaN
20230622,9175.68,12.75,20.85,1.42,3.59,5.6,NaN
20230623,16848,13.65,26.65,1.69,1.58,1.7,NaN
20230624,16701.12,13.85,25.75,1.73,2.15,9.8,NaN
20230625,18757.44,15.95,28.55,1.89,2.23,15.5,NaN
20230626,20329.92,15.75,27.25,1.81,3.3,3.4,NaN
20230627,14342.4,14.45,21.55,1.57,3.09,5.8,NaN
20230628,22351.68,9.95,22.85,1.44,2.8,0,NaN
20230629,27181.44,13.05,27.45,1.46,1.01,0,NaN
20230630,22921.92,14.95,26.15,1.86,2.15,0.5,NaN
20230701,19656,18.35,27.95,2.14,2.01,31.3,NaN
20230702,11551.68,17.25,26.65,2.15,2.51,15,NaN
20230703,16701.12,18.05,25.45,2.01,2.51,15,NaN
20230704,20502.72,17.15,28.55,1.94,1.44,1.8,NaN
20230705,27155.52,17.05,31.65,2.04,0.65,0,NaN
20230706,26948.16,18.15,31.65,2.13,1.8,0,NaN
20230707,21427.2,14.05,29.15,1.94,1.22,1,NaN
20230708,26447.04,15.95,28.25,1.75,1.22,0.7,NaN
20230709,17314.56,14.95,26.45,1.87,1.36,9.7,NaN
20230710,27198.72,13.35,27.45,1.65,1.8,0,NaN
20230711,27285.12,14.05,28.85,1.78,2.01,0,NaN
20230712,21150.72,17.85,29.15,1.92,2.59,0,NaN
20230713,21314.88,18.05,30.65,2.05,3.23,0,NaN
20230714,19552.32,17.15,29.65,2.11,2.15,0,NaN
20230715,23846.4,18.15,30.45,2.07,1.72,0,NaN
20230716,16804.8,18.15,29.25,1.97,2.44,0,NaN
20230717,19120.32,16.65,28.45,1.95,2.95,1,NaN
20230718,19846.08,16.75,26.35,1.83,2.01,1.2,NaN
20230719,23518.08,14.35,27.55,1.79,1.22,0,NaN
20230720,22308.48,14.95,28.65,1.96,2.23,44.4,NaN
20230721,24667.2,13.25,26.75,1.75,2.51,0,NaN
20230722,23829.12,13.35,27.25,1.52,1.29,0,NaN
20230723,26334.72,13.45,29.05,1.5,1.29,0,NaN
20230724,17660.16,14.85,29.25,1.86,2.01,31.3,NaN
20230725,20200.32,16.05,27.65,1.86,1.8,3.1,NaN
20230726,26170.56,17.05,30.55,2.1,3.16,1.6,NaN
20230727,16511.04,18.55,30.75,2.36,3.52,0,NaN
20230728,22239.36,17.45,31.35,2.33,2.37,1.9,NaN
20230729,18627.84,14.95,27.45,1.99,3.23,11.9,NaN
20230730,24433.92,13.05,25.75,1.59,1.58,0,NaN
20230731,26714.88,10.55,25.75,1.33,1.72,0,NaN
20230801,23673.6,10.25,24.75,1.41,1.51,0,NaN
20230802,25600.32,10.45,26.25,1.5,1.22,0,NaN
20230803,23941.44,12.55,28.95,1.76,1.58,0,NaN
20230804,23699.52,13.55,29.45,1.85,2.37,1.2,NaN
20230805,23682.24,13.15,28.55,1.81,1.01,0,NaN
20230806,21980.16,15.25,30.95,2.03,2.66,5.7,NaN
20230807,16070.4,15.05,27.95,1.97,3.66,16.4,NaN
20230808,23699.52,13.05,26.55,1.67,4.67,0,NaN
20230809,15638.4,13.15,28.25,1.75,2.59,11.8,NaN
20230810,16528.32,14.95,26.25,1.87,2.44,9.1,NaN
20230811,24978.24,14.75,28.35,1.77,2.87,20.4,NaN
20230812,16286.4,15.65,28.95,2.09,3.16,18.5,NaN
20230813,23155.2,17.25,28.65,1.89,2.44,0,NaN
20230814,10514.88,17.15,27.35,1.97,1.36,8.1,NaN
20230815,15215.04,16.05,26.65,1.84,2.3,2.4,NaN
20230816,19828.8,14.95,25.25,1.69,1.65,0,NaN
20230817,22127.04,13.75,26.75,1.81,2.73,8.7,NaN
20230818,20157.12,8.85,22.75,1.32,3.88,0,NaN
20230819,23984.64,9.65,24.95,1.26,2.15,0,NaN
20230820,23293.44,12.15,28.25,1.66,2.08,0,NaN
20230821,21600,12.45,30.55,1.85,1.65,0,NaN
20230822,23034.24,11.55,25.35,1.4,2.73,0.4,NaN
20230823,10549.44,12.85,21.95,1.44,2.3,6.2,NaN
20230824,19474.56,17.25,27.15,2.14,2.37,26.4,NaN
20230825,20096.64,18.15,28.55,2.32,2.08,0,NaN
20230826,21522.24,15.15,27.45,1.88,1.94,0,NaN
20230827,22913.28,14.25,26.75,1.5,2.44,0,NaN
20230828,22014.72,14.75,26.65,1.77,1.58,0,NaN
20230829,21651.84,14.35,27.75,1.86,1.51,0,NaN
20230830,21487.68,10.65,22.65,1.44,2.87,0,NaN
20230831,22714.56,7.55,23.85,1.23,2.59,0,NaN
20230901,22394.88,9.55,25.65,1.24,1.8,0,NaN
20230902,21729.6,11.65,28.45,1.6,1.87,0,NaN
20230903,21142.08,16.15,30.55,2.07,2.8,0,NaN
20230904,19172.16,17.05,31.15,2.21,2.73,0,NaN
20230905,20856.96,16.95,31.25,2.21,1.8,0,NaN
20230906,20580.48,17.75,32.05,2.28,2.44,1.2,NaN
20230907,14653.44,17.65,28.55,2.08,2.37,29,NaN
20230908,14368.32,16.55,28.05,1.87,1.15,5.4,NaN
20230909,14186.88,16.45,25.55,1.71,1.94,2.2,NaN
20230910,13772.16,15.35,25.25,1.69,1.65,0,NaN
20230911,19776.96,12.45,25.35,1.63,1.29,0,NaN
20230912,14212.8,12.45,25.95,1.63,2.01,3.8,NaN
20230913,18472.32,8.35,22.65,1.29,1.87,0.3,NaN
20230914,19301.76,5.55,20.75,1.06,1.94,0,NaN
20230915,20286.72,5.95,22.25,0.98,1.87,0,NaN
20230916,20105.28,7.05,23.45,1.04,1.36,0,NaN
20230917,10350.72,7.95,20.95,1.19,1.58,0.3,NaN
20230918,16165.44,7.35,22.45,1.21,2.66,0,NaN
20230919,17400.96,8.55,20.55,1.14,2.01,0,NaN
20230920,18506.88,8.15,22.85,1.21,1.36,0,NaN
20230921,17288.64,7.65,24.35,1.24,1.87,0,NaN
20230922,18774.72,7.95,23.55,1.18,3.02,0,NaN
20230923,10696.32,10.35,15.55,1.13,4.31,7.4,NaN
20230924,4285.44,10.35,18.95,1.37,2.01,6.4,NaN
20230925,5970.24,11.85,19.35,1.48,1.87,0.6,NaN
20230926,6393.6,11.65,16.35,1.29,3.59,0,NaN
20230927,7931.52,8.85,20.95,1.2,3.52,0.3,NaN
20230928,9279.36,10.95,20.25,1.22,3.02,6.2,NaN
20230929,16277.76,10.35,24.95,1.47,1.94,0,NaN
20230930,16148.16,9.65,24.75,1.43,1.87,0,NaN
20231001,17081.28,10.15,26.15,1.42,2.01,0,NaN
20231002,16848,11.05,27.65,1.48,1.51,0,NaN
20231003,16709.76,11.15,28.45,1.55,1.72,0,NaN
20231004,16899.84,11.75,28.15,1.52,2.51,0,NaN
20231005,16355.52,11.35,27.65,1.49,2.8,2.3,NaN
20231006,9538.56,8.75,20.75,1.29,2.37,10.4,NaN
20231007,14800.32,6.45,13.85,0.83,4.38,0.5,NaN
20231008,9840.96,3.75,12.65,0.7,5.1,0,NaN
20231009,13435.2,3.25,13.75,0.68,3.74,0,NaN
20231010,10635.84,3.45,15.95,0.68,3.38,0,NaN
20231011,15932.16,3.55,18.85,0.69,2.59,0,NaN
20231012,8164.8,5.05,18.15,0.83,1.58,0,NaN
20231013,9132.48,4.45,17.55,0.79,2.8,22.4,NaN
20231014,4000.32,4.95,10.35,0.91,3.02,13.9,NaN
20231015,7248.96,5.35,13.15,0.82,3.38,1.2,NaN
20231016,4898.88,6.15,13.55,0.93,2.59,1.4,NaN
20231017,13599.36,7.15,11.15,0.9,1.87,0,NaN
20231018,10998.72,2.55,13.95,0.81,2.08,0,NaN
20231019,9642.24,3.05,19.25,0.93,2.87,2.9,NaN
20231020,6315.84,9.35,14.95,1.03,3.02,21.3,NaN
20231021,7922.88,4.05,12.05,0.9,4.38,1.6,NaN
20231022,12977.28,-1.05,11.65,0.67,3.81,0,NaN
20231023,14109.12,-0.75,14.45,0.67,1.65,0,NaN
20231024,13037.76,3.15,23.45,0.92,2.59,0,NaN
20231025,6834.24,8.05,22.95,1.03,2.73,0,NaN
20231026,12389.76,8.15,23.25,1.19,2.87,0,NaN
20231027,6981.12,14.05,22.25,1.44,3.66,0,NaN
20231028,4181.76,9.65,19.65,1.33,2.51,16.9,NaN
20231029,3153.6,9.55,13.25,1.14,0.72,15.2,NaN
20231030,2954.88,-0.25,11.85,0.74,3.09,9.6,NaN
20231031,8035.2,-1.35,7.85,0.56,1.51,1,NaN
20231101,6825.6,-4.65,3.85,0.47,2.95,1.5,NaN
20231102,9460.8,-3.95,7.55,0.44,2.51,0,NaN
20231103,11111.04,-1.65,14.85,0.55,3.02,0,NaN
20231104,5616,2.65,15.25,0.64,1.87,0,NaN
20231105,10627.2,1.15,13.65,0.74,1.94,0,NaN
20231106,10359.36,2.25,16.65,0.77,3.3,0.9,NaN
20231107,9400.32,0.55,17.35,0.83,4.09,0,NaN
20231108,9054.72,0.25,17.65,0.7,2.66,0,NaN
20231109,7266.24,2.25,16.25,0.86,3.38,0,NaN
20231110,9720,-1.25,11.55,0.6,2.87,0,NaN
20231111,6505.92,-3.85,8.85,0.57,1.8,0,NaN
20231112,6721.92,-4.45,9.95,0.52,1.94,0,NaN
20231113,9849.6,-4.15,13.25,0.55,3.16,0,NaN
20231114,9806.4,-4.15,11.05,0.53,1.36,0,NaN
20231115,9288,-3.35,17.05,0.59,2.66,0,NaN
20231116,9564.48,-1.45,17.15,0.67,2.15,0,NaN
20231117,2998.08,0.55,15.55,0.82,2.95,20.5,NaN
20231118,9538.56,-3.45,7.15,0.54,2.87,0,NaN
20231119,9288,-4.55,10.75,0.52,2.8,0,NaN
20231120,8804.16,-4.25,5.95,0.43,3.38,0.5,NaN
20231121,2609.28,2.15,8.35,0.67,4.24,29.1,NaN
20231122,2954.88,1.45,6.05,0.73,3.45,0.7,NaN
20231123,8786.88,0.75,7.35,0.57,3.38,0,NaN
20231124,7369.92,-7.25,4.65,0.42,2.66,0,NaN
20231125,7940.16,-7.05,5.15,0.32,1.94,0,NaN
20231126,6203.52,-2.35,10.25,0.57,2.95,2.8,NaN
20231127,5503.68,-5.45,0.95,0.44,5.82,0.6,NaN
20231128,4458.24,-9.45,-3.45,0.21,5.96,0,NaN
20231129,4026.24,-8.75,-0.05,0.23,4.02,0,NaN
20231130,8406.72,-5.55,10.75,0.48,3.45,0,NaN
20231201,3369.6,3.55,10.95,0.56,1.94,4.3,NaN
20231202,7577.28,6.25,14.85,0.8,1.58,6.7,NaN
20231203,6765.12,2.65,13.65,0.83,3.38,11.6,NaN
20231204,4605.12,0.05,5.05,0.62,3.38,0,NaN
20231205,4691.52,-1.35,3.05,0.51,1.72,0,NaN
20231206,7179.84,-2.25,3.55,0.47,2.87,0,NaN
20231207,4691.52,-1.65,6.15,0.49,3.59,0,NaN
20231208,8570.88,-0.35,15.95,0.62,2.73,0,NaN
20231209,4017.6,5.75,15.05,0.81,2.73,2.4,NaN
20231210,3240,0.05,9.65,0.72,3.02,1.5,NaN
20231211,5823.36,-2.95,1.65,0.46,4.17,0,NaN
20231212,8553.6,-3.95,7.55,0.43,4.45,0,NaN
20231213,8622.72,-8.25,4.75,0.37,3.09,0,NaN
20231214,8475.84,-8.15,6.65,0.33,2.87,0,NaN
20231215,8259.84,-5.65,11.25,0.44,2.37,0,NaN
20231216,8147.52,-3.85,13.55,0.55,2.73,0,NaN
20231217,4078.08,3.25,10.85,0.7,2.59,4.2,NaN
20231218,3680.64,-2.85,5.05,0.55,5.75,2.6,NaN
20231219,4968,-9.35,0.55,0.35,4.38,0,NaN
20231220,7464.96,-9.15,3.65,0.35,1.8,0,NaN
20231221,4605.12,-3.15,3.15,0.42,1.08,0,NaN
20231222,3369.6,0.45,6.85,0.51,1.44,0,NaN
20231223,3853.44,1.75,10.85,0.57,2.15,0.6,NaN
20231224,3490.56,4.85,11.35,0.61,1.44,0,NaN
20231225,8173.44,4.75,14.35,0.68,2.95,1.1,NaN
20231226,2522.88,6.55,12.15,0.86,2.87,3.9,NaN
20231227,3360.96,6.45,10.75,0.95,2.01,21.7,NaN
20231228,5227.2,0.45,10.45,0.74,2.08,0.4,NaN
20231229,3939.84,-0.15,4.85,0.55,2.95,0.3,NaN
20231230,2410.56,0.85,3.95,0.57,3.95,1.1,NaN
20231231,0,-0.65,3.15,0.53,0,3.3,NaN
