## Site Characteristics
Country     = 'USA'
Station     = '275516'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.478; Latitude = 41.1705; Elevation = 314.7; AngstromA = 0.21; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14230.08,-6.45,-0.45,0.36,3.09,0,NaN
20210227,8415.36,-6.15,5.95,0.48,2.87,0,NaN
20210228,5158.08,-6.65,3.65,0.48,3.02,0,NaN
20210301,14316.48,-2.75,11.25,0.44,5.46,4.9,NaN
20210302,16372.8,-8.35,2.95,0.23,3.38,0,NaN
20210303,15975.36,-5.95,11.25,0.45,3.09,0,NaN
20210304,10091.52,-10.05,1.15,0.33,4.09,0,NaN
20210305,15690.24,-4.85,0.05,0.24,4.81,0,NaN
20210306,12890.88,-11.15,-0.15,0.28,3.81,0,NaN
20210307,13953.6,-11.85,1.95,0.26,1.8,0,NaN
20210308,17193.6,-10.45,10.15,0.38,3.02,0,NaN
20210309,16848,-2.65,16.25,0.63,2.37,0,NaN
20210310,17392.32,-0.75,20.55,0.73,3.74,0,NaN
20210311,9866.88,-1.95,18.55,0.78,4.96,0,NaN
20210312,18144,-4.45,14.65,0.57,4.53,0,NaN
20210313,18705.6,-3.65,9.35,0.3,2.87,0,NaN
20210314,17504.64,-8.05,12.45,0.38,4.38,0,NaN
20210315,18999.36,-7.35,4.95,0.18,3.02,0,NaN
20210316,9789.12,-2.15,9.35,0.56,3.23,0,NaN
20210317,18506.88,-0.85,17.85,0.72,1.87,2.8,NaN
20210318,4976.64,-2.45,6.55,0.6,4.88,20.8,NaN
20210319,19846.08,-5.55,7.35,0.29,4.02,0,NaN
20210320,19967.04,-5.05,14.55,0.35,1.36,0,NaN
20210321,20079.36,-5.65,17.45,0.48,2.66,0,NaN
20210322,20226.24,-2.65,19.15,0.45,2.66,0,NaN
20210323,18645.12,-0.65,19.05,0.72,3.38,8.4,NaN
20210324,10825.92,5.45,20.85,1.05,3.59,0,NaN
20210325,18498.24,5.65,21.85,1.08,2.66,1.1,NaN
20210326,11041.92,5.45,16.55,0.9,5.6,0,NaN
20210327,19535.04,5.95,19.55,0.81,2.01,4.7,NaN
20210328,6894.72,-0.85,15.65,0.72,5.17,12.2,NaN
20210329,18023.04,-1.15,9.35,0.45,3.59,0,NaN
20210330,21064.32,2.35,21.85,0.66,4.02,8.2,NaN
20210331,7715.52,0.45,11.45,0.72,3.45,11.2,NaN
20210401,11897.28,-6.25,0.85,0.31,5.17,1,NaN
20210402,21418.56,-6.15,3.45,0.21,4.6,0,NaN
20210403,19595.52,-3.25,10.95,0.32,2.95,0,NaN
20210404,21021.12,-5.05,17.45,0.59,2.8,0,NaN
20210405,17962.56,-0.85,19.95,0.63,1.15,0.7,NaN
20210406,21029.76,3.85,24.65,0.87,1.29,0,NaN
20210407,20027.52,5.35,26.75,1.05,1.65,0,NaN
20210408,21237.12,8.45,26.05,1,4.53,0.3,NaN
20210409,15759.36,10.55,22.55,0.97,3.81,0.3,NaN
20210410,21608.64,11.65,26.85,1.03,3.95,18.2,NaN
20210411,17616.96,6.75,24.65,1.09,3.23,0,NaN
20210412,14109.12,6.15,13.45,0.75,2.08,0.3,NaN
20210413,16917.12,5.45,19.75,0.74,1.72,0,NaN
20210414,17720.64,5.55,18.75,0.64,2.59,0,NaN
20210415,7223.04,2.65,7.35,0.5,3.16,5.5,NaN
20210416,7931.52,3.55,7.55,0.57,3.81,0,NaN
20210417,11905.92,1.45,8.65,0.61,2.23,0,NaN
20210418,19103.04,1.45,14.05,0.6,1.44,0.4,NaN
20210419,20856.96,3.15,17.55,0.65,2.59,0,NaN
20210420,13305.6,0.25,13.85,0.66,2.59,0.4,NaN
20210421,10393.92,-2.75,3.95,0.38,4.53,0.6,NaN
20210422,12562.56,-2.05,5.75,0.36,4.53,0,NaN
20210423,23544,-0.15,16.85,0.51,3.88,0,NaN
20210424,21185.28,2.55,17.15,0.62,2.01,0,NaN
20210425,15560.64,-2.65,15.35,0.66,3.23,0,NaN
20210426,21280.32,-0.65,16.15,0.47,1.65,0,NaN
20210427,23051.52,7.95,27.35,1.07,3.52,0,NaN
20210428,19742.4,16.65,25.75,1.32,3.45,3.1,NaN
20210429,9529.92,8.45,19.65,1.25,3.88,27.2,NaN
20210430,18109.44,0.25,13.35,0.64,6.11,0.6,NaN
20210501,25513.92,2.15,17.15,0.58,3.59,0.3,NaN
20210502,24321.6,13.05,27.35,1.05,4.53,0.3,NaN
20210503,8778.24,12.45,17.95,1.27,2.73,9.1,NaN
20210504,17046.72,9.95,22.75,1.43,3.16,15.7,NaN
20210505,11543.04,2.65,11.55,0.83,3.45,1.2,NaN
20210506,21418.56,4.15,14.55,0.55,2.23,0,NaN
20210507,15275.52,1.75,8.85,0.59,2.01,7.6,NaN
20210508,16545.6,0.45,9.35,0.52,2.59,0,NaN
20210509,8605.44,1.15,7.65,0.65,2.59,50.8,NaN
20210510,23198.4,2.35,14.05,0.6,2.87,0,NaN
20210511,18377.28,0.75,12.45,0.54,3.38,0,NaN
20210512,24546.24,-0.75,17.05,0.61,2.8,0,NaN
20210513,24744.96,-0.65,18.35,0.63,2.01,0,NaN
20210514,26075.52,1.65,21.15,0.66,1.08,0,NaN
20210515,25539.84,5.15,21.95,0.62,0.93,0,NaN
20210516,17072.64,1.95,21.15,0.8,1.01,0,NaN
20210517,26118.72,5.15,23.15,0.88,0.93,0,NaN
20210518,26991.36,5.45,26.35,1.02,0.93,0,NaN
20210519,26775.36,7.65,28.75,1.16,2.01,0,NaN
20210520,26628.48,10.45,30.35,1.3,2.15,0,NaN
20210521,26628.48,12.55,30.85,1.32,2.15,0,NaN
20210522,18463.68,14.25,28.65,1.34,2.3,0,NaN
20210523,24537.6,12.65,30.25,1.74,3.09,0,NaN
20210524,9365.76,15.55,23.65,1.5,1.29,0,NaN
20210525,21755.52,15.85,31.15,1.71,3.02,0,NaN
20210526,20848.32,11.05,29.35,1.64,4.02,6.7,NaN
20210527,27682.56,10.75,21.85,0.97,2.73,0,NaN
20210528,8406.72,7.05,13.15,0.89,4.02,12.6,NaN
20210529,10471.68,6.95,9.55,0.77,3.38,0.4,NaN
20210530,12623.04,4.05,14.75,0.77,1.65,0,NaN
20210531,25470.72,9.85,23.25,0.77,1.58,0,NaN
20210601,24580.8,9.55,22.95,0.98,1.51,0,NaN
20210602,16277.76,12.75,19.15,1.19,2.08,5.6,NaN
20210603,17686.08,15.85,19.55,1.48,2.59,18.6,NaN
20210604,25608.96,16.45,26.25,1.4,2.87,0,NaN
20210605,26654.4,14.55,29.95,1.57,3.3,0,NaN
20210606,26930.88,15.35,30.15,1.81,2.73,0,NaN
20210607,17798.4,15.05,30.15,1.93,2.15,0,NaN
20210608,18982.08,18.65,28.55,1.86,1.87,1.8,NaN
20210609,15621.12,18.35,27.15,1.84,1.08,33,NaN
20210610,19664.64,18.15,28.55,1.78,2.08,2.7,NaN
20210611,21133.44,16.15,25.15,1.69,2.44,0,NaN
20210612,24675.84,15.85,27.65,1.72,1.44,0.9,NaN
20210613,22766.4,12.65,28.85,1.79,1.36,0,NaN
20210614,18766.08,11.25,24.85,1.54,2.3,9.9,NaN
20210615,23241.6,6.55,21.95,1.16,3.09,0,NaN
20210616,28157.76,4.55,21.25,0.89,2.51,0,NaN
20210617,27630.72,5.65,24.05,1,1.94,0,NaN
20210618,23068.8,16.25,26.35,1.43,3.81,0.6,NaN
20210619,20770.56,16.55,24.35,1.71,3.02,1.5,NaN
20210620,17971.2,14.25,29.05,1.97,2.95,1.2,NaN
20210621,18161.28,12.35,27.75,1.8,4.38,25,NaN
20210622,23544,6.15,17.25,0.97,2.87,0.5,NaN
20210623,27708.48,7.45,23.05,0.92,1.51,0,NaN
20210624,27293.76,11.45,26.55,1.22,3.38,0,NaN
20210625,26706.24,17.15,27.65,1.48,3.59,0,NaN
20210626,25323.84,18.45,29.15,1.85,3.81,0,NaN
20210627,26161.92,15.55,31.15,2,3.81,0,NaN
20210628,22628.16,19.95,32.55,2.02,2.23,1.1,NaN
20210629,24062.4,18.85,33.65,2.21,1.94,3.2,NaN
20210630,15120,19.55,29.35,2.04,2.37,30.8,NaN
20210701,13815.36,14.65,24.25,1.71,1.22,9,NaN
20210702,22498.56,12.05,20.35,1.21,2.95,0.5,NaN
20210703,22213.44,11.35,23.35,1.29,2.23,0,NaN
20210704,27492.48,13.25,27.45,1.48,1.08,0,NaN
20210705,27077.76,17.95,30.25,1.89,2.3,0,NaN
20210706,25652.16,18.75,30.55,2.1,3.02,0,NaN
20210707,22161.6,18.45,30.65,2.16,2.3,10.9,NaN
20210708,14826.24,17.25,23.35,1.96,2.8,35.9,NaN
20210709,17513.28,13.25,22.95,1.68,2.23,2.6,NaN
20210710,27613.44,14.35,24.35,1.3,1.08,0,NaN
20210711,12778.56,18.45,24.55,1.82,2.08,31.1,NaN
20210712,18826.56,19.45,27.85,2.01,1.72,20.4,NaN
20210713,21634.56,19.55,29.25,2.02,3.16,8.1,NaN
20210714,21444.48,17.15,27.65,1.78,2.73,0,NaN
20210715,24935.04,17.95,28.55,1.88,3.16,0,NaN
20210716,15465.6,18.65,27.25,2.03,2.08,24.5,NaN
20210717,14186.88,15.95,25.05,1.91,2.8,28.9,NaN
20210718,19215.36,13.95,26.35,1.57,2.73,0,NaN
20210719,25168.32,14.95,27.45,1.7,1.87,0,NaN
20210720,25816.32,15.15,27.95,1.9,1.8,8.6,NaN
20210721,23034.24,10.15,23.65,1.46,2.51,0,NaN
20210722,22118.4,11.95,24.05,1.21,1.65,0,NaN
20210723,24969.6,13.45,26.05,1.33,0.79,0,NaN
20210724,14800.32,15.65,25.35,1.58,2.15,3.5,NaN
20210725,21962.88,14.75,29.55,1.99,2.23,0,NaN
20210726,26256.96,13.25,29.65,1.79,1.65,0,NaN
20210727,26239.68,13.85,29.65,1.65,1.65,0.3,NaN
20210728,21807.36,15.95,27.95,1.63,1.15,1.2,NaN
20210729,16675.2,16.85,26.15,1.73,3.02,11.7,NaN
20210730,23751.36,9.85,23.95,1.42,2.73,0,NaN
20210731,25790.4,10.65,24.05,1.21,1.22,0,NaN
20210801,19224,10.95,24.65,1.44,2.66,7,NaN
20210802,25945.92,8.35,24.15,1.17,1.8,0,NaN
20210803,25246.08,11.05,26.35,1.2,1.58,0,NaN
20210804,23820.48,12.45,27.35,1.43,0.86,2.9,NaN
20210805,24183.36,12.75,28.15,1.58,1.22,0,NaN
20210806,23950.08,15.95,29.55,1.67,2.59,0,NaN
20210807,20424.96,13.75,28.95,1.79,2.08,0.5,NaN
20210808,20831.04,16.65,29.75,1.84,2.08,0,NaN
20210809,20969.28,18.85,31.85,1.94,2.59,2.2,NaN
20210810,15543.36,19.65,26.25,2.11,4.02,16,NaN
20210811,18731.52,18.55,29.15,2.25,3.88,5.4,NaN
20210812,19189.44,18.15,29.95,2.36,3.3,29.3,NaN
20210813,20589.12,18.15,29.75,2.31,2.87,8.6,NaN
20210814,21470.4,11.85,26.35,1.65,2.23,0,NaN
20210815,21159.36,13.35,25.25,1.38,2.01,0,NaN
20210816,14273.28,17.15,23.25,1.81,2.44,1.9,NaN
20210817,12372.48,19.35,27.05,1.97,1.72,6.9,NaN
20210818,9875.52,19.55,23.35,1.98,2.23,28.8,NaN
20210819,17236.8,17.75,27.35,1.95,2.15,11.2,NaN
20210820,23181.12,16.95,28.55,1.77,1.29,0,NaN
20210821,22308.48,16.25,29.15,1.69,0.65,0,NaN
20210822,21625.92,16.75,28.65,1.82,1.44,2.1,NaN
20210823,21219.84,16.25,30.15,2.02,2.66,0.6,NaN
20210824,22567.68,17.35,30.45,1.83,1.58,0,NaN
20210825,21574.08,18.05,32.15,2.08,1.36,0.6,NaN
20210826,20053.44,18.35,30.95,2.17,1.15,7.7,NaN
20210827,17530.56,18.55,31.05,2.07,0.65,0.5,NaN
20210828,15249.6,18.75,30.25,2.13,1.58,23,NaN
20210829,13443.84,18.85,29.75,2.25,2.23,21.8,NaN
20210830,18092.16,16.55,27.35,2.04,2.66,4.4,NaN
20210831,18774.72,16.35,26.35,1.73,1.8,5.4,NaN
20210901,7974.72,8.95,19.15,1.34,3.88,7.3,NaN
20210902,22196.16,7.45,22.35,1.1,2.8,0,NaN
20210903,20856.96,8.35,21.55,1.16,1.65,0,NaN
20210904,17953.92,12.05,24.05,1.38,1.94,11.7,NaN
20210905,14800.32,10.85,22.55,1.5,2.73,3.6,NaN
20210906,20113.92,8.95,23.15,1.34,3.3,0,NaN
20210907,14860.8,10.45,26.05,1.51,3.16,0,NaN
20210908,14515.2,12.25,22.85,1.53,3.02,5.6,NaN
20210909,18187.2,9.95,21.35,1.25,2.3,0.3,NaN
20210910,20286.72,7.95,21.05,1.09,2.23,0,NaN
20210911,20096.64,10.05,23.25,1.24,3.52,0,NaN
20210912,16908.48,17.45,26.55,1.66,4.67,0,NaN
20210913,18109.44,16.75,26.45,1.8,2.44,3.6,NaN
20210914,19059.84,17.25,27.55,1.95,3.45,2.5,NaN
20210915,13469.76,11.85,23.75,1.6,2.37,1.7,NaN
20210916,19051.2,12.45,23.75,1.6,2.08,0,NaN
20210917,17409.6,15.35,27.55,1.87,2.44,0,NaN
20210918,15802.56,12.95,27.05,1.74,2.01,0,NaN
20210919,18869.76,10.35,25.25,1.35,1.94,0,NaN
20210920,18169.92,12.25,26.15,1.63,3.38,0,NaN
20210921,11154.24,16.75,23.55,1.6,3.66,8.5,NaN
20210922,11370.24,13.05,24.65,1.72,4.74,52.5,NaN
20210923,12579.84,8.35,16.65,1.13,4.45,0,NaN
20210924,18213.12,7.25,21.05,0.87,3.45,0,NaN
20210925,15171.84,5.85,20.45,1.05,2.95,4.4,NaN
20210926,17046.72,7.25,22.25,0.94,3.38,0,NaN
20210927,16951.68,11.85,24.85,1.3,4.38,1.2,NaN
20210928,16165.44,7.75,22.15,1.29,2.87,0,NaN
20210929,17314.56,5.25,20.35,0.98,1.8,0,NaN
20210930,16718.4,5.35,19.45,0.93,2.08,0,NaN
20211001,17625.6,6.15,21.15,0.88,1.29,0,NaN
20211002,17210.88,5.95,23.65,0.99,2.3,4.4,NaN
20211003,11041.92,14.35,22.85,1.42,2.44,12.9,NaN
20211004,11180.16,13.65,24.05,1.53,1.94,4.1,NaN
20211005,12407.04,14.05,25.55,1.5,1.8,0,NaN
20211006,9616.32,14.95,26.55,1.56,2.44,0,NaN
20211007,12700.8,15.35,26.85,1.59,1.8,1.3,NaN
20211008,15094.08,16.35,25.85,1.57,1.8,30.6,NaN
20211009,11681.28,14.15,19.85,1.46,3.23,4.1,NaN
20211010,14705.28,14.05,23.85,1.41,3.45,0,NaN
20211011,15206.4,14.05,24.75,1.44,3.02,0,NaN
20211012,15059.52,13.95,25.35,1.46,3.02,0,NaN
20211013,10972.8,10.15,23.15,1.38,1.72,0,NaN
20211014,12873.6,10.85,25.55,1.42,1.8,0,NaN
20211015,11940.48,15.95,26.55,1.74,2.01,11.6,NaN
20211016,8838.72,8.15,16.65,1.13,3.74,14.6,NaN
20211017,10955.52,5.55,14.25,0.73,4.17,1.4,NaN
20211018,14169.6,2.95,15.85,0.7,3.45,0,NaN
20211019,14454.72,5.75,20.85,0.78,3.23,0,NaN
20211020,14091.84,7.95,21.25,0.89,2.95,0,NaN
20211021,12683.52,8.05,21.95,1.15,4.02,14.3,NaN
20211022,6402.24,7.05,11.75,0.97,1.8,1.6,NaN
20211023,5054.4,4.25,10.15,0.78,1.8,2.1,NaN
20211024,5641.92,5.65,14.75,0.92,2.44,17.9,NaN
20211025,9676.8,9.35,19.75,1.13,3.02,2.3,NaN
20211026,6229.44,6.45,9.95,0.82,4.96,2.5,NaN
20211027,10324.8,3.45,13.55,0.86,2.59,0,NaN
20211028,12432.96,0.75,1.15,0.65,4.02,0,NaN
20211029,3533.76,0.65,1.15,0.65,4.53,0,NaN
20211030,5218.56,0.65,1.15,0.65,1.29,0,NaN
20211031,7309.44,3.15,13.25,0.88,3.45,1.3,NaN
20211101,11396.16,1.25,10.95,0.6,3.45,0,NaN
20211102,8735.04,-0.55,8.05,0.47,2.95,0.3,NaN
20211103,7326.72,-3.15,6.55,0.46,2.37,0,NaN
20211104,7534.08,-4.95,7.85,0.44,1.15,0,NaN
20211105,7568.64,-5.15,7.45,0.47,0.93,0,NaN
20211106,11016,-3.85,11.95,0.43,2.3,0,NaN
20211107,10592.64,-2.55,14.35,0.54,1.8,0,NaN
20211108,10376.64,-1.15,18.15,0.71,2.37,0,NaN
20211109,9745.92,3.55,18.05,0.79,2.37,0,NaN
20211110,10385.28,2.75,15.45,0.69,1.72,0,NaN
20211111,9253.44,2.95,18.25,0.85,5.24,8.6,NaN
20211112,9910.08,0.85,12.25,0.7,3.95,2,NaN
20211113,2885.76,0.15,3.35,0.5,5.03,0.7,NaN
20211114,3749.76,-0.05,2.65,0.49,4.24,6,NaN
20211115,5365.44,-1.95,3.45,0.49,5.03,0.6,NaN
20211116,8968.32,-2.15,6.45,0.45,2.08,0,NaN
20211117,8881.92,2.35,18.45,0.87,3.81,0,NaN
20211118,3127.68,-1.55,11.05,0.67,4.74,5.2,NaN
20211119,5469.12,-5.55,1.35,0.38,3.66,0,NaN
20211120,8683.2,-4.25,7.05,0.38,3.16,0,NaN
20211121,4907.52,-1.35,5.95,0.57,3.38,2.7,NaN
20211122,6912,-5.85,1.55,0.41,3.95,0,NaN
20211123,7378.56,-8.05,2.25,0.34,2.73,0,NaN
20211124,8890.56,-7.55,6.95,0.38,2.59,0,NaN
20211125,2574.72,-2.05,7.95,0.57,3.66,5.9,NaN
20211126,3119.04,-4.75,-0.05,0.42,5.75,1.9,NaN
20211127,7387.2,-4.25,1.15,0.38,3.02,1.9,NaN
20211128,4898.88,-2.75,1.95,0.46,3.3,3.3,NaN
20211129,4060.8,-3.25,2.25,0.44,2.95,1.5,NaN
20211130,3689.28,-2.15,4.75,0.43,3.45,0.3,NaN
20211201,8061.12,-1.45,8.25,0.47,2.3,6.4,NaN
20211202,5019.84,0.65,12.15,0.66,4.74,0,NaN
20211203,3870.72,-2.25,3.65,0.52,1.8,0,NaN
20211204,8311.68,-2.55,7.55,0.47,2.73,0,NaN
20211205,7663.68,-2.05,10.25,0.45,3.88,12,NaN
20211206,2730.24,-3.95,11.55,0.58,6.25,8.4,NaN
20211207,7007.04,-5.55,-1.45,0.24,2.95,0,NaN
20211208,2721.6,-6.45,-1.05,0.33,2.51,0,NaN
20211209,7551.36,-4.65,3.65,0.38,2.8,0,NaN
20211210,6946.56,2.65,14.85,0.68,3.02,9.1,NaN
20211211,3689.28,-1.25,16.65,0.76,6.75,3.2,NaN
20211212,8190.72,-2.35,6.65,0.4,4.45,0,NaN
20211213,8026.56,-4.15,9.45,0.44,3.45,0,NaN
20211214,8035.2,-4.25,10.95,0.49,1.87,0,NaN
20211215,2393.28,4.75,13.35,0.49,4.09,0,NaN
20211216,5261.76,-0.05,17.05,0.78,5.46,0.7,NaN
20211217,8156.16,-0.95,6.75,0.46,2.59,2,NaN
20211218,2134.08,-1.85,8.05,0.59,2.59,7.9,NaN
20211219,6782.4,-5.75,-0.35,0.37,2.8,0,NaN
20211220,7905.6,-4.65,3.85,0.35,2.23,0,NaN
20211221,8009.28,-3.35,5.65,0.36,2.37,0,NaN
20211222,6151.68,-5.35,1.15,0.3,4.81,0,NaN
20211223,6998.4,-5.15,2.85,0.3,3.02,0,NaN
20211224,7361.28,1.75,12.25,0.57,3.3,7.4,NaN
20211225,1900.8,1.55,13.15,0.83,4.02,8.2,NaN
20211226,8000.64,-2.75,5.15,0.52,2.3,0.3,NaN
20211227,3818.88,-1.35,7.25,0.53,3.81,7.4,NaN
20211228,5434.56,-0.15,4.65,0.51,2.15,9.2,NaN
20211229,7672.32,2.75,6.35,0.6,1.36,0.6,NaN
20211230,2911.68,3.25,8.15,0.6,1.36,0.8,NaN
20211231,5097.6,5.25,12.45,0.73,1.51,0,NaN
20220101,3257.28006591797,3.35,12.85,0.86,1.65,10.1,NaN
20220102,2462.4,-6.75,4.35,0.43,3.02,0,NaN
20220103,8760.96013183595,-9.05,-3.05,0.22,2.66,0,NaN
20220104,8665.92026367189,-8.05,3.65,0.28,3.02,0,NaN
20220105,6428.16013183594,-7.95,7.05,0.4,5.82,0,NaN
20220106,8484.47973632813,-8.55,-3.95,0.21,3.23,2.5,NaN
20220107,3697.91993408203,-12.35,-6.45,0.23,5.1,0.4,NaN
20220108,8251.2,-12.35,3.25,0.21,3.38,10.8,NaN
20220109,3464.63986816406,-8.75,5.15,0.39,5.32,4.4,NaN
20220110,7136.63986816406,-11.95,-5.05,0.2,5.96,1.4,NaN
20220111,7352.63986816406,-12.15,-2.25,0.17,3.45,0,NaN
20220112,8985.6,-2.95,5.45,0.33,3.88,0,NaN
20220113,5590.07973632813,-0.45,5.05,0.45,1.58,2.5,NaN
20220114,6609.6,-13.15,1.35,0.3,3.66,0,NaN
20220115,7257.6,-14.05,-6.35,0.13,3.09,0,NaN
20220116,8467.2,-13.65,-0.05,0.22,4.24,20.4,NaN
20220117,6799.67973632813,-3.55,-2.05,0.35,5.53,3.8,NaN
20220118,5909.76013183594,-5.25,0.35,0.34,3.59,0,NaN
20220119,6894.72026367187,-5.95,7.05,0.43,4.02,0,NaN
20220120,7888.32026367187,-15.75,-5.75,0.21,3.66,0,NaN
20220121,10601.2797363281,-21.15,-6.25,0.15,2.23,0,NaN
20220122,10100.1601318359,-21.65,-4.15,0.16,2.87,0,NaN
20220123,3248.63986816406,-14.45,-3.05,0.26,2.8,4.5,NaN
20220124,8225.27973632813,-13.95,-2.25,0.27,2.87,3.5,NaN
20220125,5719.67973632813,-14.35,-3.95,0.24,2.95,0,NaN
20220126,7810.56013183594,-21.05,-6.45,0.15,2.15,0,NaN
20220127,10143.3601318359,-20.65,-1.75,0.18,3.02,0.8,NaN
20220128,7957.43986816406,-17.05,-2.55,0.23,2.59,0.5,NaN
20220129,11759.0405273438,-19.55,-6.65,0.14,3.52,0,NaN
20220130,3516.48006591797,-18.05,-5.95,0.18,1.51,0,NaN
20220131,7560,-16.75,1.85,0.24,1.94,0,NaN
20220201,10791.36,-10.35,5.25,0.34,3.66,0,NaN
20220202,7689.6,-3.05,7.25,0.43,3.23,11.3,NaN
20220203,3507.84,-7.15,2.05,0.42,2.95,29.8,NaN
20220204,3144.96,-13.85,-4.05,0.24,3.59,2,NaN
20220205,9797.76,-16.75,-5.05,0.19,2.15,0,NaN
20220206,11568.96,-14.95,1.25,0.25,2.87,0,NaN
20220207,10169.28,-8.65,5.85,0.38,2.23,0,NaN
20220208,8605.44,-9.35,-1.65,0.28,2.66,0,NaN
20220209,10575.36,-5.75,9.55,0.43,3.3,0.4,NaN
20220210,6687.36,-5.45,4.35,0.45,3.66,0.4,NaN
20220211,11188.8,-4.25,11.75,0.5,4.17,2.7,NaN
20220212,7620.48,-8.45,2.35,0.38,3.74,0,NaN
20220213,6514.56,-14.85,-4.75,0.22,2.23,0.6,NaN
20220214,9789.12,-17.25,-6.15,0.19,2.95,0,NaN
20220215,9426.24,-16.65,0.05,0.23,2.15,0,NaN
20220216,11992.32,-3.55,12.45,0.47,4.81,0,NaN
20220217,3931.2,-5.35,13.05,0.54,4.09,38.1,NaN
20220218,9745.92,-8.35,-1.95,0.31,4.45,0,NaN
20220219,9590.4,-14.05,-2.75,0.24,6.32,0.3,NaN
20220220,13417.92,-12.05,6.85,0.32,4.02,0,NaN
20220221,13296.96,-0.45,15.15,0.47,2.95,1,NaN
20220222,5313.6,1.45,14.65,0.73,4.38,15,NaN
20220223,13694.4,-6.25,3.45,0.44,4.38,0,NaN
20220224,4440.96,-5.55,2.25,0.25,3.45,29.3,NaN
20220225,7542.72,-7.65,1.85,0.34,4.38,0.6,NaN
20220226,9348.48,-7.75,-2.45,0.23,3.59,0,NaN
20220227,14411.52,-7.15,4.25,0.33,4.96,0,NaN
20220228,10869.12,-7.25,3.45,0.27,1.94,0,NaN
20220301,6160.32,-4.05,9.75,0.48,3.45,4.2,NaN
20220302,15145.92,-4.75,8.25,0.49,2.51,7.1,NaN
20220303,16079.04,-11.85,-1.25,0.29,3.09,0,NaN
20220304,15750.72,-10.85,2.95,0.22,1.01,0,NaN
20220305,11128.32,-1.85,16.95,0.5,3.23,0.5,NaN
20220306,14834.88,4.55,20.65,1,5.46,10.2,NaN
20220307,7171.2,-1.45,15.05,0.72,5.17,14.6,NaN
20220308,13366.08,-1.85,3.05,0.35,2.51,0,NaN
20220309,7024.32,-4.05,3.25,0.41,2.01,6.7,NaN
20220310,16329.6,-3.85,7.15,0.43,1.29,0,NaN
20220311,10920.96,-5.95,12.55,0.51,2.44,7.4,NaN
20220312,10929.6,-11.35,-5.45,0.22,6.97,1.2,NaN
20220313,8942.4,-11.05,1.05,0.28,4.81,0.5,NaN
20220314,16390.08,-4.75,12.15,0.46,3.23,0,NaN
20220315,10126.08,-1.65,14.15,0.55,2.37,0,NaN
20220316,18126.72,0.15,19.05,0.78,2.15,0,NaN
20220317,17841.6,2.15,20.25,0.87,1.94,0,NaN
20220318,17997.12,4.15,21.15,0.94,2.73,8.6,NaN
20220319,12951.36,1.95,16.65,0.85,5.03,4.7,NaN
20220320,11499.84,-1.95,9.35,0.59,4.74,0.4,NaN
20220321,17876.16,-0.35,15.85,0.62,2.23,0,NaN
20220322,14351.04,2.05,10.85,0.56,2.66,0,NaN
20220323,7015.68,3.45,9.45,0.7,6.25,9.7,NaN
20220324,17202.24,2.35,15.35,0.82,3.66,0,NaN
20220325,6255.36,1.55,5.75,0.6,4.38,2.6,NaN
20220326,17107.2,-4.25,4.45,0.46,5.67,7.7,NaN
20220327,9348.48,-8.55,-2.45,0.28,5.89,0.7,NaN
20220328,13806.72,-11.05,-4.75,0.17,5.6,0,NaN
20220329,21116.16,-9.85,3.45,0.26,2.51,0.4,NaN
20220330,15655.68,-1.35,15.65,0.6,4.45,0.5,NaN
20220331,11638.08,1.35,20.45,0.89,5.17,5,NaN
20220401,8588.16,-0.65,4.05,0.41,5.17,0.8,NaN
20220402,20044.8,-1.85,10.15,0.45,1.51,3.6,NaN
20220403,6644.16,-3.05,3.25,0.49,3.38,1.1,NaN
20220404,10912.32,-1.85,7.75,0.46,1.51,0,NaN
20220405,17565.12,1.75,17.15,0.72,2.44,9.1,NaN
20220406,12899.52,5.95,14.05,0.95,3.16,23.5,NaN
20220407,9771.84,0.35,11.85,0.74,2.08,6.4,NaN
20220408,14860.8,0.95,8.95,0.52,3.09,1.4,NaN
20220409,15145.92,-0.55,7.95,0.48,3.09,1.6,NaN
20220410,14852.16,-2.15,7.45,0.46,3.52,0,NaN
20220411,9443.52,0.45,16.85,0.78,3.74,20.1,NaN
20220412,20692.8,7.15,20.05,0.94,1.87,0,NaN
20220413,17400.96,10.95,24.75,1.23,4.24,0.5,NaN
20220414,15344.64,1.45,18.25,0.84,4.31,1.1,NaN
20220415,21513.6,3.55,19.65,0.61,5.17,1.5,NaN
20220416,6462.72,-0.85,11.45,0.67,3.95,7.5,NaN
20220417,17003.52,-0.45,7.75,0.37,2.87,0,NaN
20220418,10324.8,-0.25,4.55,0.44,5.03,10.5,NaN
20220419,14955.84,-1.85,4.05,0.42,5.82,0.8,NaN
20220420,23613.12,0.75,13.15,0.48,2.23,0.5,NaN
20220421,9650.88,2.55,15.45,0.78,3.95,6.8,NaN
20220422,23068.8,4.15,17.45,0.69,1.51,0.8,NaN
20220423,16156.8,8.85,27.25,1.05,2.66,0,NaN
20220424,23189.76,12.75,29.25,1.33,3.16,0,NaN
20220425,22498.56,9.85,28.35,1.47,3.02,4.9,NaN
20220426,16398.72,0.95,11.15,0.75,3.59,1.6,NaN
