## Site Characteristics
Country     = 'USA'
Station     = '289379'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.3402; Latitude = 40.7529; Elevation = 416.07; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20231114,9694.08,-3.35,11.45,0.53,1.51,0.12,NaN
20231115,9089.28,-2.75,17.75,0.6,2.87,0.12,NaN
20231116,9452.16,-0.75,18.05,0.67,2.3,0.12,NaN
20231117,3395.52,1.75,16.75,0.84,3.3,18.92,NaN
20231118,9417.6,-2.15,7.95,0.57,3.16,0.12,NaN
20231119,9184.32,-3.65,11.65,0.52,3.09,0.12,NaN
20231120,8683.2,-3.35,7.05,0.46,3.45,0.82,NaN
20231121,2652.48,2.65,9.05,0.69,4.67,32.02,NaN
20231122,2998.08,2.15,7.15,0.74,3.74,1.72,NaN
20231123,8691.84,1.75,8.15,0.58,3.66,0.12,NaN
20231124,7205.76,-6.35,5.55,0.42,2.8,0.12,NaN
20231125,7922.88,-6.25,5.95,0.33,2.15,0.12,NaN
20231126,6972.48,-1.45,10.95,0.57,3.38,1.42,NaN
20231127,5607.36,-4.65,1.65,0.45,6.03,0.12,NaN
20231128,4371.84,-8.95,-2.85,0.22,6.32,0.12,NaN
20231129,4363.2,-8.05,0.85,0.24,4.17,0.12,NaN
20231130,8303.04,-4.45,11.55,0.49,3.74,0.12,NaN
20231201,3421.44,4.25,11.75,0.56,2.15,5.12,NaN
20231202,7853.76,7.15,15.35,0.78,1.87,10.02,NaN
20231203,6436.8,3.45,14.25,0.83,3.59,13.52,NaN
20231204,5365.44,0.85,5.75,0.63,3.59,0.12,NaN
20231205,4717.44,-0.55,3.55,0.52,1.8,0.12,NaN
20231206,6799.68,-1.45,4.05,0.48,3.16,0.12,NaN
20231207,4518.72,-0.75,6.65,0.49,3.81,0.12,NaN
20231208,8536.32,0.65,16.75,0.62,2.87,0.12,NaN
20231209,4060.8,6.35,15.85,0.8,3.02,2.42,NaN
20231210,3162.24,0.75,10.75,0.73,3.23,3.22,NaN
20231211,5875.2,-1.85,2.15,0.47,4.53,0.12,NaN
20231212,8562.24,-3.05,8.15,0.43,4.74,0.12,NaN
20231213,8614.08,-7.35,5.35,0.37,3.38,0.12,NaN
20231214,8484.48,-7.25,7.15,0.33,3.09,0.12,NaN
20231215,8320.32,-4.95,11.65,0.43,2.66,0.12,NaN
20231216,8208,-3.25,13.95,0.54,2.87,0.12,NaN
20231217,4484.16,4.55,11.75,0.7,2.87,4.42,NaN
20231218,3775.68,-2.05,5.55,0.56,6.11,3.72,NaN
20231219,4406.4,-8.75,1.55,0.35,4.81,0.12,NaN
20231220,7594.56,-8.65,4.15,0.34,1.94,0.12,NaN
20231221,4648.32,-2.25,3.55,0.41,1.01,0.12,NaN
20231222,3844.8,1.35,7.45,0.5,1.58,0.12,NaN
20231223,4276.8,2.55,11.55,0.56,2.44,0.72,NaN
20231224,3412.8,5.55,12.25,0.65,1.44,0.12,NaN
20231225,8130.24,5.95,14.75,0.7,3.02,1.42,NaN
20231226,2367.36,7.65,12.55,0.87,3.09,4.22,NaN
20231227,3222.72,7.25,11.45,0.95,2.23,21.72,NaN
20231228,5304.96,1.55,11.35,0.75,2.15,0.42,NaN
20231229,3862.08,0.85,5.65,0.56,3.09,0.42,NaN
20231230,2410.56,1.55,4.35,0.57,4.24,1.42,NaN
20231231,0,-0.0499999999999999,3.65,0.54,0,2.62,NaN
